D1,D2,responses
839,811,Answer: False
840,799,Answer: False
840,803,Answer: False
840,664,Answer: False
840,804,Answer: False
840,805,Answer: False
840,806,Answer: False
840,808,Answer: True
840,811,Answer: False
840,226,False
841,799,Answer: False
841,800,Answer: False
841,801,Answer: False
841,802,Answer: False
841,664,Answer: False
841,665,Answer: False
841,803,Answer: True
841,804,Answer: False
841,805,"record 1: Logitech Wireless Trackball M570 - 960-004438 Wireless Trackball M570, Logitech Wireless Trackball M570 - 960-004438/ Large Easy-to-Target Trackball With Customizable Hyper-Fast Scrolling/ Ergonomic Design Reduces Muscle Strain/ Slimline Receiver Stays In USB Port For Seamless Connection/ Compatible With Windows And Macintosh Operating Systems/ Black Finish"
841,806,Answer: False
841,808,Answer: False
841,807,Answer: False
841,811,Answer: False
841,810,Answer: False
842,799,Answer: False
842,800,Answer: True
842,801,Answer: False
842,802,Answer: True
842,664,Answer: False
842,665,Answer: True
842,803,Answer: False
842,804,Answer: False
842,807,Answer: True
842,808,Answer: False
842,805,record 1: BlackBerry Z10 16GB Smartphone Unlocked Cell Phone (Black) - Z10BB107 BB10BB107 BlackBerry Z10 16GB Smartphone Unlocked Cell Phone (Black) - Z10BB107/ 4G LTE Capability/ 2
842,806,Answer: False
842,811,Answer: False
842,812,Answer: True
842,810,Answer: True
843,799,Answer: False
843,800,Answer: False
843,801,Answer: False
843,802,Answer: False
843,664,Answer: False
843,665,Answer: False
843,803,Answer: False
843,804,Answer: True
843,805,Answer: False
843,806,Answer: False
843,807,Answer: True
843,808,Answer: False
843,810,Answer: False
843,811,Answer: False
843,812,Answer: False
844,984,Answer: True
845,799,Answer: False
845,800,Answer: False
845,801,Answer: False
845,802,Answer: False
845,664,Answer: False
845,665,Example 3:
845,803,Answer: False
845,804,Answer: False
845,805,Answer: False
845,806,Answer: False
845,807,Answer: False
845,808,Answer: False
845,810,Answer: True
845,811,Answer: False
845,812,True
845,227,False
846,955,Answer: True
847,799,Answer: False
847,800,Answer: False
847,801,Answer: False
847,664,Answer: False
847,803,Answer: False
847,804,Answer: False
847,805,Answer: False
847,806,Answer: False
847,807,Answer: False
847,808,Answer: False
847,810,Answer: False
847,811,Answer: True
847,226,False
848,799,Answer: False
848,800,Answer: False
848,801,Answer: True
848,802,Answer: False
848,664,Answer: True
848,665,Answer: False
848,803,Answer: False
848,804,Answer: False
848,805,Answer: False
848,806,Answer: False
848,807,Answer: False
848,808,Answer: False
848,810,Answer: False
848,811,Answer: False
848,812,Answer: False
849,799,Answer: False
849,992,False
849,801,Answer: False
849,664,Answer: False
849,804,Answer: False
849,805,Answer: False
849,807,Answer: False
849,810,True
849,812,Answer: True
850,956,Answer: True
851,364,Answer: True
852,974,True
853,927,Answer: True
854,997,Answer: True
855,1011,Answer: True
856,1016,"False, the first record describes a Denon AV receiver and the second record describes a Sony Vaio notebook"
856,1010,"Answer: False, the first record refers to a specific model (AVR2809CI) while the second record lists several audio technologies without specifying a particular model"
857,842,Answer: True
858,842,Answer: False
858,843,Answer: True
858,844,"Answer: False, despite having some similar specifications, the models are different and belong to different product lines (VGNZ570NB and Z591U/B)"
859,717,False
859,672,"False, as the two records refer to different products: a Yamaha Black Digital Sound Projector (model YSP3050BK) and a Yamaha Home Theater Receiver (model RXV863BL)"
859,1010,False
859,661,"False, the first record describes a Yamaha Black Digital Sound Projector (YSP3050BK), while the second record describes a Yamaha RX-V663 Home Theater Receiver (RXV663BL)"
859,406,False
859,407,False
860,491,Answer: True
861,418,Answer: True
862,922,Answer: True
862,918,False
863,922,False
863,923,Answer: True
863,918,False
863,524,False
864,986,Answer: True
864,206,False
864,942,False
865,921,Answer: True
866,843,Answer: False
866,844,Answer: True
866,1071,Answer: False
867,779,False
867,780,Example 3:
868,779,Example 3:
868,780,Answer: False
869,596,Answer: True
870,1045,Answer: True
871,922,False
871,923,False
872,1046,Answer: True
873,111,Answer: False
873,916,Answer: True
874,973,True
875,180,Answer: False
875,1047,Answer: True
876,1061,Answer: True
877,835,Answer: True
878,1062,Answer: True
879,896,Answer: False
879,933,False
879,170,"False, as the first record describes a digital camera and the second record describes a battery for a digital camera"
880,896,Answer: True
881,420,Answer: False
881,971,"False, the first record refers to a case for iPhone 3G and the second record refers to a case specifically for the 4th generation iPod nano (7th gen)"
881,838,Answer: True
882,575,Answer: True
883,677,False
884,266,Answer: True
885,964,Answer: True
886,963,Answer: True
887,528,Answer: True
888,489,Answer: False
890,891,Answer: True
891,908,Answer: True
892,930,Answer: True
893,928,Answer: True
894,929,Answer: True
895,1050,"Answer: False, as the second record only provides a subset of the features listed in the first record"
896,928,Answer: False
896,929,True
896,931,Answer: True
897,529,False
897,562,Example 3:
897,642,"False, the two records are referring to different entities"
898,945,Answer: True
899,946,Answer: True
900,917,Answer: True
901,951,Answer: True
902,952,Answer: True
903,928,Answer: False
903,929,Answer: False
903,930,Answer: False
903,673,False
904,907,Answer: True
905,399,Answer: False
905,958,Answer: True
905,219,Answer: False
906,957,Answer: True
907,1000,Answer: True
908,1001,Answer: True
909,987,Answer: True
910,989,Answer: True
910,990,Answer: False
910,991,Answer: False
910,992,Answer: False
910,993,Answer: False
910,995,Answer: False
911,989,Answer: False
911,990,Answer: True
911,991,Answer: False
911,992,Answer: False
911,993,Answer: False
911,995,Answer: False
912,989,Answer: False
912,990,Answer: False
912,991,Answer: True
912,992,Answer: False
912,993,Answer: False
912,995,Answer: False
913,989,Answer: False
913,990,Answer: False
913,991,Answer: False
913,992,Answer: True
913,993,Answer: False
913,995,Answer: False
914,989,"Both records refer to the same product, therefore the answer is True"
914,990,Both records refer to the same model of iPod Nano
914,991,Answer: False
914,992,Answer: False
914,993,"Both records refer to the same entity, the Apple 16GB Green 4th Generation iPod Nano"
914,995,Both records refer to different models of the iPod Nano
914,996,Answer: True
915,989,Answer: False
915,990,Answer: False
915,991,Answer: False
915,992,Answer: False
915,993,Answer: True
915,995,Answer: False
916,989,Answer: False
916,990,Answer: False
916,991,Answer: False
916,992,Answer: False
916,993,Answer: False
916,995,Answer: True
917,994,Answer: True
917,988,Answer: True
918,994,Answer: True
918,988,Answer: True
919,419,Answer: True
919,980,Answer: True
919,991,False
920,944,Answer: False
921,1036,Answer: True
922,953,Answer: True
923,959,Answer: True
923,399,Answer: False
923,219,False
924,925,Answer: True
925,962,Answer: True
926,972,Answer: True
927,1016,Answer: True
927,1017,Answer: True
927,1071,"False, as the product models are different (CS Series vs FW378J/B)"
927,962,Answer: False
927,1014,Answer: True
927,1015,"True, both records refer to the same Sony VAIO CS Series notebook model, which is the Sony VAIO CS180J/Q"
928,1016,Answer: True
928,1017,Answer: True
928,1071,Answer: False
928,962,Answer: True
928,1014,Answer: True
928,1015,Answer: True
929,1016,Answer: False
929,1017,Answer: True
929,1071,Answer: False
929,962,True
929,1014,Answer: True
929,1015,Answer: True
930,1016,"Answer: False, as although both computers have similar specifications and are part of the same Sony VAIO CS series, they have different model numbers (VGNCS180JW and VGNCS180J/P) and different finishes (white and pink respectively)"
930,1017,Answer: True
930,1071,Answer: False
930,962,Answer: False
930,1014,Answer: True
930,1015,"Answer: False, the first record describes a specific model (VGNCS180JW) while the second one refers to two models (VGNCS180J and VGNCS180Q) which are not necessarily the same entity"
931,972,Answer: False
931,975,Answer: True
932,669,Answer: True
932,1061,"False, despite both TVs having similar input formats and resolutions, they are not the same product as the first TV is a Coby model and the second TV is a Sony BRAVIA model from a different series"
932,1062,"False, as the two records describe different TV models from different brands"
933,914,Answer: True
933,636,Answer: False
934,431,"False, based on the different brand names and model numbers provided for each battery pack"
934,516,"False, the first record describes a Panasonic rechargeable lithium-ion battery pack with a capacity of 1320 mAh that is compatible with several Panasonic devices, while the second record describes a Panasonic Palmcorder SDR-H40 digital camcorder with specific features"
934,914,"False, based on the product descriptions provided"
934,554,Answer: True
934,636,"False, the first record describes a rechargeable lithium-ion battery compatible with several Panasonic devices, while the second record refers specifically to the Panasonic SDR-H60S camcorder"
935,1002,Answer: True
935,1003,"Answer: False, as the second record includes a Canon EF-S 28-135mm f/3"
936,1002,"Answer: False, as the first record includes a Canon EF-S 28-135mm IS lens, while the second record is just for the camera body (model number 2807B006)"
936,1003,Answer: False
936,409,Answer: False
937,848,Answer: False
938,1013,Answer: True
939,939,Answer: True
939,971,False
940,971,Answer: False
940,940,Answer: True
941,976,Answer: True
941,918,False
942,979,Answer: True
943,985,Answer: False
943,978,Answer: True
943,977,False
944,985,Answer: True
944,978,Answer: True
944,977,False
945,841,Answer: False
945,488,Answer: True
946,841,record 1: Canon EF-S 18-55mm IS f3
946,184,Answer: False
947,841,Answer: False
947,184,Answer: False
948,841,Example 3:
948,731,Answer: False
949,305,False
950,1024,"record 1: Samsung GALAXY Note10+ SM-N976 N976F Dual Sim 4G Phablet (Prism White) + Official Case (Prism White) + USB Cable (White), record 2: Samsung GALAXY Note10+ SM-N976B Dual Sim 4G Phablet (Aura Glow) + Official Case (Aura Glow) + USB Cable (Black)"
950,1025,Answer: False
950,1042,False
951,841,"record 1: Xiaomi Mi Band 2 Smart Fitness Bracelet, Black - XMBAND2CES Xiaomi Mi Band 2 Smart Fitness Bracelet, Black - XMBAND2CES/ OLED Display/ IP68 Rating Water Resistant Up to 50 Meters and Swim Stroke Detection/ Multiple Sports Modes/ Call and Message Reminders/ Heart Rate and Sleep Quality Monitoring/ Long Battery Life up to 21 Days/ Compatible with Android 4"
951,417,Answer: True
952,943,True
952,652,Answer: False
953,13,Answer: True
954,912,Answer: True
955,953,"record 1: Samsung Electronics Curved LED TV (55"") - LC55J5900W/ Smart Hub With Intelligent Content Discovery For Faster Access To Your Preferred Content And Apps / Auto Motion Plus Technology For Enhanced Image Smoothness And Clarity/ Contrast Enhancer (CE) Technology For Deeper Blacks And Richer Colors, record 2: Samsung Curved LED TV 1080P Smart TV (55"") - UN55H6350"
955,958,The records refer to the same entity (ink cartridge)
955,959,record 1: Intel Core i7-4770K CPU Processor - BX80646I74770K Intel Core i7-4770K CPU Processor - BX80646I74770K/ Haswell Microarchitecture/ Turbo Boost Technology/ Intel Iris Pro Graphics/ DDR3 1600 MHz Memory Support/ Intel vPro and AMT technologies
956,953,"record 1: Canon Printer Black Cartridge - CLI-225 Black Ink Cartridge - CLI-225 Canon Printer Black Cartridge - CLI-225/ FINE Technology For Exceptional Sharpness And Detail, record 2: Canon PIXMA iP4600 Inkjet Photo Printer - 2909B002"
956,949,Answer: True
956,958,Answer: False
956,959,"record 1: Brother MFC-J825DW All-In-One Laser Printer - CX316524 Brother MFC-J825DW All-In-One Laser Printer - CX316524/Print Speed Up To 20 Pages Per Minute (B/W)/ Print Resolution Up To 1200 X 1200 Opt (Optical)/Scan Resolution Up To 1200 X 1200 Opt (Optical)/ Connectivity: Ethernet, Wifi, USB 2"
957,953,Answer: False
957,958,Example 3:
957,959,"record 1: Sony Vaio VGN-SR315E/L Notebook Computer - SRR315ELSony Vaio VGN-SR315E/L Notebook Computer - SRR315ELS/ Intel Core Duo CPU T2400 (2M Cache, 2"
957,87,Answer: True
957,950,Answer: True
958,953,Answer: False
958,1035,Answer: True
958,924,Answer: False
959,924,"False, as the first record describes the printer (Canon PIXMA Photo All-In-One Printer - MP480) while the second record only mentions a specific ink cartridge (Canon CL-211 Color Ink Cartridge For PIXMA MP240 and MP480 Printers - 2976B001 Cyan Magenta Yellow) for that printer"
959,919,Answer: True
960,693,False
960,157,Answer: False
960,971,False
960,676,Answer: True
961,1053,Answer: True
961,991,False
962,1041,Answer: True
963,355,Answer: True
964,1029,Answer: True
965,670,Answer: True
965,391,Answer: False
966,22,False
967,666,Answer: True
968,362,Answer: True
969,1065,Answer: True
969,844,Answer: False
969,961,Answer: True
969,1071,False
970,1065,Answer: True
970,961,Answer: True
971,960,Answer: True
972,393,Answer: True
973,1034,Answer: True
974,1042,Answer: False
974,560,False
974,822,False
975,1052,"False, the first record is for a specific model, MB467LLA, while the second record is for a different model, MB470LL/A"
975,1022,Answer: True
976,960,"False, as the two records describe different brands and product types (laptop computer vs all-in-one desktop)"
976,1052,Answer: True
976,1037,"Answer: False, as the model numbers are different and may refer to different versions or editions of the same product line"
976,1022,"record 1: LG BH62NS35 Smart Wireless Ceiling Fan with Remote Control and LED Light Kit - 65W, White LG BH62NS35 Smart Wireless Ceiling Fan with Remote Control and LED Light Kit - 65W, White/ Wi-Fi Compatible/ Wireless Capability/ Multi-Speed Settings And Reverse Rotation/ Energy Star Certified/ Integrated LED Lighting/ 14 Degree Inclined Blades/ White Finish"
977,960,False
977,962,Answer: False
977,955,False
977,1037,Answer: True
978,926,Answer: True
979,1024,Answer: True
979,1025,Answer: False
979,541,"False, the first record refers to a Blu-Ray Disc player, and the second record refers to an LCD TV"
979,1028,"False, as the first record describes a Blu-Ray Disc Player and the second record describes a 42"" LCD TV"
980,607,Example 3:
980,595,Answer: True
981,901,Answer: True
982,977,Answer: True
983,1007,Answer: True
984,1056,Answer: True
985,541,record 1: Sony PlayStation Console (PS4) - CUH-1216B Sony PlayStation Console (PS4) - CUH-1216B/ Built-in Blu-ray Disc Player/ Wi-Fi Connectivity/ USB 3
985,577,Answer: False
985,563,Example 3:
985,1024,Answer: False
985,1025,Answer: False
985,1026,Answer: True
985,1028,Example 3:
986,589,Answer: True
987,938,Answer: True
988,104,Answer: True
989,918,Answer: True
990,1004,Answer: True
991,1024,Answer: False
991,1025,Answer: True
991,1042,"record 1: Samsung LE27R50FQUX 27"" LCD Monitor - P2770 Samsung LE27R50FQUX 27"" LCD Monitor - P2770/ LED Backlight/ Widescreen Full HD (1920x1080) Resolution/ DVI, VGA Inputs/ Built-In Speakers/ Easy Setting Box/ Magnetically Attachable Base/ Black Finish"
991,822,"record 1: Samsung BD-C5900 3D Blu-ray Disc Player - BD-C5900 Samsung BD-C5900 3D Blu-ray Disc Player - BD-C5900/ Full 3D HD Playback And Upconverting To 1080p Resolution With 4096 Steps Of Gradation Using HDMI/ Built-In WiFi For Accessing Streaming Video Services Like Netflix, Vudu, And Amazon VOD/ USB Media Host (USB Memory Device Or External Hard Drive) For Playback Of Movies, Music, And Photos/ Ethernet Connection For Network PC Streaming With DLNA Compatibility/ DNLA Compatible For Streaming Content From PCs, Laptops, And Other DLNA Compliant Devices/ Black Finish"
992,531,Answer: True
994,622,Example 3:
994,623,"False, the first record refers to a 2-line phone system (KXTG9391T) while the second record refers to a single cordless phone (KX-TG9343T)"
994,174,Answer: False
994,626,record 1: Canon EOS REBEL T5 DSLR Camera (EFS-18-55 IS II) Kit - Black Canon EOS REBEL T5 DSLR Camera (EFS-18-55 IS II) Kit - Black/ 18
994,50,Answer: False
994,503,Answer: False
994,631,False
994,1060,Answer: True
994,57,Answer: False
994,34,Answer: False
994,35,Answer: False
994,742,False
994,614,Answer: False
994,297,"Answer: False, as the first record describes a 2-line phone system with expandable capabilities, while the second record is for a single-handset cordless phone with answering system"
994,620,Answer: False
995,607,Answer: True
995,595,Example 3:
996,952,False
996,890,False
996,859,"False, as the first record describes a camera body only (EOS5DMARKIIBODY), while the second record includes a lens (EF-S 18-55mm) and a different camera model (EOS Rebel XS)"
996,1002,"Answer: False, as the first record describes a camera body only (EOS5DMARKIIBODY), while the second record includes the lens (not specified) in addition to the camera body (EOS 50D)"
996,973,"False, the two records are referring to different entities"
996,1043,Answer: True
996,408,True
997,246,Answer: True
998,4,Answer: False
998,93,Answer: True
999,484,Answer: True
1000,360,Answer: False
1000,1038,Answer: True
1001,1075,Answer: True
1002,413,Answer: True
1002,414,Answer: False
1002,369,Example 3:
1002,441,Answer: True
1003,983,Answer: True
1004,571,Answer: True
1005,247,False
1005,386,False
1006,623,"False, the first record refers to a specific model (KXTG6313S) while the second record is referring to a different model (KX-TG9343T)"
1006,505,"record 1: Canon PIXMA MG8120 Wireless Photo All-in-One Printer - MG8120 Canon PIXMA MG8120 Wireless Photo All-in-One Printer - MG8120/ Compact A4 Size/ Prints, Scans and Copies/ Direct Printing from Memory Cards/ Built-In USB Interface/ Preview Printing/ Wirelessly Print From Smart Devices Using Wi-Fi Technology/ Auto Power Off/ Black Finish"
1006,626,Answer: False
1007,913,Answer: True
1007,241,Answer: False
1008,787,Answer: True
1009,60,Answer: False
1009,1044,Answer: False
1010,1042,"False, as the two records are not describing the same entity"
1010,584,Answer: False
1010,585,Answer: False
1010,1066,Answer: False
1011,954,Answer: True
1012,563,"True, both records refer to Sharp AQUOS LCD HDTVs"
1012,1024,"False, as the first record describes a TV and the second record describes a Blu-ray Disc player with DVD playback capabilities"
1012,1025,"True, as both records refer to products from the Sharp AQUOS line"
1012,1026,"Answer: False, as while both TVs are Sharp branded and have a similar display size (42"" vs 52""), they are different models with different model numbers (LC42D85U and LC-52D85U)"
1012,1028,Answer: True
1012,541,"record 1: Samsung ML-2060W Color Laser Printer - M2060WD Samsung ML-2060W Color Laser Printer - M2060WD/ Print Speeds up to 20 Pages Per Minute (PPM)/ Duplex Printing, Copying and Scanning/ Network Connectivity/ USB 2"
1012,545,"False, the two records refer to different types of TVs"
1012,577,Answer: False
1013,473,Answer: True
1014,427,Answer: True
1015,798,Answer: True
1016,114,Answer: True
1017,477,Answer: True
1018,181,False
1018,472,Answer: True
1019,1057,Answer: False
1020,8,Answer: True
1021,10,Answer: True
1022,1,Answer: True
1023,0,Answer: True
1024,358,Answer: False
1025,1039,Answer: True
1026,438,Answer: True
1027,485,Answer: True
1027,719,"False, as the second record describes a specific Sony Cyber-shot camera model, while the first record describes a telephoto converter lens that is compatible with multiple Sony camera models"
1028,906,Answer: True
1029,451,Answer: True
1030,1063,Answer: True
1031,1040,Answer: True
1032,834,Answer: True
1033,1021,Answer: True
1034,924,Answer: False
1034,919,True
1035,183,Answer: True
1036,1008,"Answer: False, the first record describes a specific model of Transcend's Solid State Disk (TS128GSSD25SM), while the second record describes another model (TS128GSSD25S-M) with an added ""M"" in the product code"
1037,837,True
1038,1072,Answer: True
1039,900,Answer: False
1040,514,Answer: True
1041,947,Answer: True
1042,293,True
1043,722,Answer: True
1044,913,Answer: False
1044,241,Answer: True
1045,328,Answer: True
1045,329,Answer: False
1046,294,Answer: True
1047,1059,Answer: True
1048,525,Answer: False
1049,702,"False, as the first record describes Griffin Black TuneBuds Mobile specifically for iPod and iPhone, while the second record refers to just Griffin TuneBuds Stereo Earset without specifying if it is compatible with iPod or iPhone"
1050,1071,Answer: True
1051,557,False
1052,764,record 1: Bose SoundLink Mini II Bluetooth Speaker - Silver Bose SoundLink Mini II Bluetooth Speaker - Champagne Silver (2nd Generation)
1052,765,False
1052,999,Answer: True
1053,982,Answer: True
1054,154,False
1054,42,False
1054,435,Answer: True
1055,649,Answer: True
1055,650,Answer: True
1056,1070,Answer: True
1057,989,False
1057,990,Answer: False
1057,991,False
1057,992,False
1057,993,False
1057,995,record 1: Asus ZenBook UX325QA-DH72T Asus ZenBook UX325QA-DH72T/ Intel Core i7-4500U Processor (Haswell)/ 8GB DDR3 RAM/ 256GB SSD/ 13
1057,838,Answer: False
1057,971,Answer: True
1057,420,Answer: False
1058,832,Answer: False
1058,224,record 1: Toshiba Satellite Pro S500 Touchscreen Laptop - S500 Touchscreen Laptop - S500-S5326 Toshiba Satellite Pro S500 Touchscreen Laptop - S500-S5326/ 15
1058,482,Answer: False
1059,366,False
1059,94,Answer: True
1059,153,False
1060,981,Answer: True
1061,791,False
1061,724,False
1062,1073,Answer: False
1062,1074,Answer: False
1063,1073,Example 3:
1063,1074,Answer: True
1064,506,Answer: True
1065,787,Answer: False
1065,375,Answer: True
1066,102,Answer: True
1066,65,Answer: False
1067,611,Answer: True
1069,1067,Answer: True
1070,1024,Answer: False
1070,344,False
1070,557,Answer: False
1071,382,Answer: True
1071,465,"False, the first record describes a keyboard and mouse combo, while the second record describes a subwoofer"
1072,827,False
1072,883,False
1072,869,False
1072,886,False
1073,374,Answer: True
1074,22,Answer: True
1075,17,Answer: True
