D1,D2,responses,weight,s-weight
612,716,True,5.005005005005005e-05,0.7758240699768066
613,623,False,4.208931352329644e-05,0.8698423504829407
613,624,False,3.719822936428226e-05,0.0
613,625,True,3.719822936428226e-05,0.5464880466461182
613,626,False,6.275745016830566e-05,0.797502338886261
613,628,False,3.719822936428226e-05,0.0
613,629,False,3.706861400452237e-05,0.6175037622451782
613,297,True,0.0001888574126534,0.8472182154655457
614,623,False,4.171011470281544e-05,0.8623653650283813
614,624,True,3.6812074360390207e-05,0.5369568467140198
614,625,False,3.6812074360390207e-05,0.0
614,626,True,6.223443886961398e-05,0.7979916930198669
614,628,False,3.6812074360390207e-05,0.5378519296646118
614,629,False,3.668513151619649e-05,0.6215018630027771
614,297,True,0.0001871607711023,0.8448541164398193
615,474,True,3.391785096496286e-05,0.8335452079772949
616,684,True,6.98214217798559e-05,0.8547004461288452
617,706,True,1.890823831943578e-05,0.7404767870903015
618,934,False,1.8501729911746748e-05,0.7164831161499023
619,655,True,6.873977635541705e-05,0.8593726754188538
620,640,True,0.0001618384851917,0.7100358009338379
620,910,False,3.0309459582335645e-05,0.5642374753952026
620,817,False,3.2238305554660043e-05,0.6982120871543884
620,586,False,6.362942224484602e-05,0.7044175863265991
620,587,False,6.362942224484602e-05,0.7007644176483154
621,515,True,5.289605924358635e-05,0.7909082770347595
622,574,True,2.34439104442621e-05,0.6948816776275635
623,1054,True,4.593477262287552e-05,0.6264017224311829
624,703,False,1.955607705094358e-05,0.6909423470497131
624,934,False,1.8963457417556368e-05,0.773503303527832
624,747,True,1.7730810829979254e-05,0.8478260636329651
625,459,True,0.0001363140676117,0.841452956199646
625,460,True,0.0002022653721682,0.7540612816810608
626,459,False,0.0001459214942361,0.7864437103271484
626,460,True,0.0002241649854292,0.7609717845916748
627,461,True,0.0001264062697509,0.81360924243927
628,858,True,4.596855750666544e-05,0.7840670347213745
630,1024,False,0.0003435245620061,0.0
630,1025,False,0.0001784748053066,0.0
630,560,False,3.187250996015936e-05,0.0
631,553,False,0.0002405580947798,0.7681797742843628
632,1009,True,0.0001680389850445,0.7219607830047607
633,513,True,0.0002495009980039,0.7686225175857544
634,651,True,7.409651945154118e-05,0.8537681698799133
635,721,True,6.51626400256276e-05,0.8371636867523193
636,689,False,0.0002871088142405,0.5775620341300964
636,690,False,0.0001068490223314,0.5959856510162354
636,691,False,0.0002345765892563,0.5255473852157593
636,692,True,0.0003883495145631,0.6548553109169006
636,693,False,0.0015267175572519,0.6259251832962036
636,694,False,5.4442508710801394e-05,0.5779709219932556
636,695,False,9.524716639679968e-05,0.660588800907135
637,867,True,2.600442075152776e-05,0.7461975812911987
638,373,True,4.276611213274601e-05,0.8836804628372192
639,689,False,0.0002914602156805,0.566313624382019
639,690,False,0.0001085187194791,0.6458998322486877
639,691,False,0.0002374732842555,0.5200508236885071
639,692,False,0.000396982929734,0.621181309223175
639,693,False,0.001564945226917,0.618066668510437
639,694,False,5.514503143266792e-05,0.535926342010498
639,695,True,9.662769349695624e-05,0.7112529277801514
640,689,False,0.0003153579312519,0.5676400661468506
640,690,False,0.000117716303708,0.5909894704818726
640,691,False,0.0002531004808909,0.5687656402587891
640,692,False,0.0004466279589102,0.6043344736099243
640,693,True,0.0017889087656529,0.6323065161705017
640,694,False,5.894836123555765e-05,0.5329254865646362
640,695,False,0.0001041775184915,0.6444969773292542
641,231,True,0.0742574257425742,0.8897190093994141
642,623,False,4.121501875283353e-05,0.8686087727546692
642,624,False,3.630950219672488e-05,0.5370175242424011
642,625,False,3.630950219672488e-05,0.5421777367591858
642,626,False,6.155050184290454e-05,0.802861750125885
642,628,False,3.630950219672488e-05,0.5415842533111572
642,629,False,3.618599601954044e-05,0.6245402097702026
642,841,False,0.0003780718336483,0.0
642,297,False,0.0001849454410948,0.8590643405914307
643,623,True,4.171011470281544e-05,0.8691840171813965
643,624,False,3.6812074360390207e-05,0.0
643,625,False,3.6812074360390207e-05,0.0
643,626,False,6.223443886961398e-05,0.7976566553115845
643,628,False,3.6812074360390207e-05,0.5362653732299805
643,629,False,3.668513151619649e-05,0.6224005222320557
643,297,False,0.0001871607711023,0.848099946975708
644,717,True,6.950719399457844e-05,0.5771081447601318
644,709,True,0.0001092299290005,0.7623540163040161
644,672,False,5.7250815824125495e-05,0.663056492805481
644,661,False,5.667970299835629e-05,0.6278902888298035
644,520,False,3.786301162394457e-05,0.0
645,1018,True,5.362217813287576e-05,0.6292675733566284
646,1019,False,5.698330389195965e-05,0.5928229093551636
647,446,True,0.0002121340687314,0.7620562314987183
648,701,True,1.9694731659281143e-05,0.8257387280464172
649,715,True,1.672912205567452e-05,0.7195588946342468
650,869,True,8.997660608241858e-05,0.6235324144363403
650,886,False,0.0012624613643289,0.0
651,886,True,0.0012791672180318,0.0
651,823,True,0.0007929780427114,0.6369696855545044
652,827,True,9.158347834050736e-05,0.6244432330131531
653,671,True,2.107081902273541e-05,0.8269705772399902
654,492,False,0.0013184749038235,0.7691444754600525
655,54,False,5.5011552426009457e-05,0.0
655,794,True,4.309601792794346e-05,0.728588342666626
655,822,False,4.101722723543888e-05,0.0
656,623,False,4.5840018336007336e-05,0.7919724583625793
656,297,False,0.0002056343820686,0.7689494490623474
656,626,False,6.789249924426925e-05,0.7818752527236938
657,658,True,4.410726887791108e-05,0.7679548263549805
658,660,True,3.835973761939468e-05,0.8067988157272339
659,659,True,4.925623091321051e-05,0.7072409391403198
660,657,True,9.921619208254789e-05,0.6989904642105103
661,609,True,3.180560414745078e-05,0.7909302711486816
662,252,True,3.8785246092386455e-05,0.7814038395881653
662,924,False,0.0001709109553922,0.6711799502372742
663,623,False,4.221724996833706e-05,0.8275468945503235
663,297,False,0.000189429816253,0.8097141981124878
663,626,False,6.293374623496227e-05,0.7746548652648926
663,138,True,5.020332346001305e-05,0.7532428503036499
664,623,False,4.423408678727828e-05,0.8256429433822632
664,624,True,3.940265573899681e-05,0.588930070400238
664,625,False,3.940265573899681e-05,0.5930318832397461
664,626,False,6.570227473020774e-05,0.7970307469367981
664,628,True,3.940265573899681e-05,0.6014391779899597
664,629,False,3.925725277745063e-05,0.6674336194992065
664,297,False,0.0001984520738241,0.8154460787773132
664,138,False,5.2578999947421e-05,0.7426910996437073
665,718,True,2.246131039284832e-05,0.7635537385940552
666,229,True,0.000233263354327,0.7894573211669922
666,361,False,0.0011248593925759,0.5275558233261108
666,99,False,3.367797123901256e-05,0.7160828113555908
667,575,True,3.716228771043146e-05,0.5816799402236938
667,576,True,1.9417852773840262e-05,0.6721036434173584
668,799,False,8.14265939255761e-05,0.7472781538963318
668,800,False,5.510856387082553e-05,0.7253388166427612
668,801,False,7.246901949416625e-05,0.6994453072547913
668,802,True,5.797437532610586e-05,0.7620124220848083
668,664,False,0.000160745860794,0.819270670413971
668,665,True,0.0001190901512444,0.835041880607605
668,803,False,6.67913438418381e-05,0.735333263874054
668,804,False,0.0001322576378785,0.7590165138244629
668,805,False,7.834534628643058e-05,0.7340187430381775
668,807,False,6.0642813826561554e-05,0.7310093641281128
668,781,False,4.31909471774716e-05,0.0
669,781,False,4.207868714496108e-05,0.0
669,799,False,7.877116975187081e-05,0.7478373646736145
669,801,False,7.035812284528248e-05,0.7688794136047363
669,664,True,0.0001556420233463,0.87281733751297
669,665,False,0.0001162655505173,0.7657493948936462
669,805,False,7.588404917286387e-05,0.8025784492492676
670,894,True,0.0001226692836113,0.844902515411377
671,768,True,8.013462617196892e-05,0.6633421778678894
671,773,False,7.84990972603815e-05,0.5825280547142029
672,968,True,2.5253162958660573e-05,0.7864526510238647
673,819,True,2.7990035547345146e-05,0.7797911167144775
674,760,False,4.114718347529111e-05,0.6280879974365234
674,758,False,5.341024408481546e-05,0.7312664985656738
674,759,False,0.0001646090534979,0.6123453378677368
675,824,True,2.1755683672359405e-05,0.7844421863555908
676,977,False,3.0400680975253844e-05,0.0
676,915,False,4.045143804862263e-05,0.6147838234901428
676,673,True,7.184424168402902e-05,0.704470694065094
676,339,False,0.0001245795440388,0.476362407207489
677,915,True,4.045143804862263e-05,0.6466931700706482
677,707,True,0.0001041775184915,0.7196452021598816
678,825,True,0.0001032020318214,0.7367004156112671
679,915,True,4.029820672980052e-05,0.6649795770645142
679,673,False,7.159733657907925e-05,0.6797690987586975
679,707,True,0.0001036591686534,0.6915623545646667
679,339,False,0.0001240233163834,0.5238038301467896
680,877,True,2.3097355352812103e-05,0.7957280874252319
681,878,True,8.895014958811741e-05,0.7994293570518494
682,885,True,9.647081522544758e-05,0.809249997138977
683,719,True,3.857567308314239e-05,0.7023366093635559
684,724,False,0.0001027326895418,0.0
685,831,True,3.361255417307829e-05,0.7379752993583679
686,606,True,0.0003125976867771,0.7185194492340088
687,768,True,8.361903169161301e-05,0.6902572512626648
687,773,False,8.183975775431706e-05,0.6170027256011963
688,768,True,8.114907084313886e-05,0.6716673374176025
688,773,False,7.947230390209013e-05,0.6059188842773438
689,768,True,7.980209081477935e-05,0.6664800643920898
689,773,False,7.81799702916113e-05,0.5956212282180786
689,753,False,4.131377814501136e-05,0.5574773550033569
690,768,True,8.547739123001966e-05,0.6869291067123413
690,773,False,8.361903169161301e-05,0.6165919303894043
690,753,False,4.417546494676856e-05,0.6069755554199219
691,760,False,4.360908813396711e-05,0.6225435733795166
691,758,False,5.600672080649678e-05,0.8128239512443542
692,661,False,5.489980785067253e-05,0.6485964059829712
692,873,True,5.212948965229631e-05,0.7486253976821899
692,672,False,5.543544542380398e-05,0.674619197845459
693,730,True,0.000107828337287,0.7266443967819214
694,760,True,4.515284237142728e-05,0.6011982560157776
694,758,False,5.760700501180944e-05,0.7302500605583191
694,759,False,0.0001831837332844,0.6673288345336914
695,760,True,4.576030750926646e-05,0.5673935413360596
695,758,False,5.8230943923601e-05,0.730343222618103
695,759,False,0.0001860465116279,0.6217007637023926
696,760,False,4.859322610428106e-05,0.605696439743042
696,758,False,6.109855196431844e-05,0.7841612696647644
696,759,False,0.000199560965875,0.5855629444122314
697,760,True,4.859322610428106e-05,0.6217719316482544
697,759,False,0.000199560965875,0.5822595357894897
697,758,False,6.109855196431844e-05,0.7507774233818054
697,211,False,6.593261686556338e-05,0.0
698,382,False,0.0002606202762574,0.48461687564849854
698,543,False,0.0001709345414798,0.7610673904418945
699,850,True,0.0001384054925394,0.7853076457977295
699,966,True,6.690305746972637e-05,0.7698314189910889
700,760,False,4.379625979941313e-05,0.6321272850036621
700,758,True,5.620187714269656e-05,0.787104070186615
700,759,False,0.0001768346595932,0.654215931892395
701,760,False,4.475674707962225e-05,0.5821508169174194
701,758,True,5.719842132357147e-05,0.7641394734382629
701,759,False,0.0001813236627379,0.587529182434082
702,760,False,4.2167404596247095e-05,0.6209790706634521
702,758,True,5.449294316386028e-05,0.8267241716384888
703,693,False,0.0009551098376313,0.0
704,966,True,7.305135510263716e-05,0.819344162940979
705,826,False,2.212438328281599e-05,0.7560601830482483
706,871,True,0.0001294163323411,0.8140473365783691
707,876,True,2.8059148685428885e-05,0.7633025050163269
708,732,True,3.4804399276068494e-05,0.7982145547866821
709,768,False,8.218952905399852e-05,0.4839555025100708
709,773,True,8.046994447573832e-05,0.5914202928543091
709,781,False,4.0017607747408856e-05,0.0
710,768,False,7.84990972603815e-05,0.5046132802963257
710,773,True,7.692899453804139e-05,0.6070209741592407
710,781,False,3.829803531078855e-05,0.0
711,686,False,6.193868070610096e-05,0.6937575340270996
711,22,False,0.0004628888748093,0.0
712,773,False,8.013462617196892e-05,0.6272658109664917
712,781,False,3.9854928061854845e-05,0.0
713,1049,False,4.638434064659771e-05,0.6885086894035339
713,834,False,0.000176460208223,0.6291614174842834
713,934,False,2.1192277534066587e-05,0.0
713,638,False,2.1405484085022585e-05,0.766068696975708
713,703,False,2.1935115927087675e-05,0.6728602647781372
713,848,False,2.2071644558236035e-05,0.0
713,782,False,3.013954609843576e-05,0.5802934169769287
713,746,False,2.3127269363306275e-05,0.0
713,747,False,1.96645232336342e-05,0.0
713,556,False,6.559945132147541e-05,0.0
714,167,False,0.0001725625539257,0.5328521728515625
714,713,False,0.0003096934035305,0.0
715,167,False,0.0001725625539257,0.5395622849464417
715,713,False,0.0003096934035305,0.0
716,167,False,0.0001587049674654,0.559665858745575
716,713,False,0.0002775464890369,0.0
717,783,False,0.0001022684818974,0.505802571773529
717,784,True,9.821784718505644e-05,0.7171905636787415
717,167,False,0.0001249531425715,0.5417236089706421
717,766,False,9.854310389325704e-05,0.626502513885498
717,767,False,0.0001005408000722,0.4778851270675659
718,742,False,7.862253321802028e-05,0.0
718,783,False,0.0001033338886651,0.5268917083740234
718,784,True,9.920012308913232e-05,0.7317579388618469
718,167,False,0.000127145581691,0.5504792928695679
718,766,False,9.953192909805792e-05,0.662496030330658
718,767,False,0.0001015703326186,0.5367480516433716
719,879,True,1.6479894528675016e-05,0.7658780813217163
720,783,False,0.0001015703326186,0.5275012254714966
720,784,False,9.757373288560044e-05,0.7305197715759277
720,766,False,9.789473053310009e-05,0.6490027904510498
721,880,True,1.644926225058806e-05,0.7692710161209106
722,640,False,0.0001449485432671,0.6681748032569885
722,910,False,2.748989746268246e-05,0.6177977919578552
722,817,False,2.906723250879284e-05,0.6775659322738647
722,535,False,9.324878776575904e-05,0.49022334814071655
722,586,False,5.841121495327103e-05,0.6354681253433228
722,587,False,5.841121495327103e-05,0.6325124502182007
723,675,True,2.347913878518936e-05,0.8764132261276245
724,124,False,9.328358208955224e-05,0.0
724,147,False,0.0001587824407082,0.8606345057487488
725,647,True,0.0003195161355648,0.632906436920166
725,254,True,0.0004056795131845,0.5826255083084106
726,92,True,0.0002240625468491,0.6764986515045166
727,509,True,0.000418235048097,0.7168134450912476
727,1064,False,0.0002241158154239,0.0
727,142,False,0.0003059039461609,0.652597188949585
727,318,False,5.599417660563301e-05,0.6839370131492615
727,968,False,3.313123281317298e-05,0.0
727,36,False,0.000395726157499,0.0
728,762,False,4.027548431269886e-05,0.68576979637146
729,762,False,3.955070400253125e-05,0.6838797330856323
729,765,False,1.5251342118106392e-05,0.5890607833862305
730,762,False,4.0487469128304793e-05,0.7518166303634644
731,872,True,2.1405484085022585e-05,0.8228482007980347
732,762,True,3.9961636828644505e-05,0.8139406442642212
733,761,True,6.7778229632642e-05,0.7402713298797607
733,762,False,3.9755108531446296e-05,0.7252011299133301
734,870,True,2.470416759307295e-05,0.8200722932815552
735,22,False,0.000558075569654,0.0
735,875,True,2.41785342972509e-05,0.7653651833534241
735,874,True,2.4127198590971604e-05,0.8069007992744446
736,820,True,2.777469170092212e-05,0.8097656965255737
737,612,True,0.0005064215160708,0.7887126207351685
738,22,False,0.0005615224149725,0.0
738,875,True,2.4281863875871117e-05,0.797035813331604
738,874,False,2.4230088924426352e-05,0.7744162082672119
739,1006,True,8.026326350429408e-05,0.7891650795936584
740,757,False,0.0001653712584752,0.5186846256256104
741,36,False,0.0003290556103981,0.6212013363838196
741,667,True,0.0003517411185367,0.5697213411331177
742,884,True,2.1083257784992935e-05,0.8107702732086182
743,733,True,6.413134098634003e-05,0.8220645189285278
743,738,True,2.331056667987599e-05,0.8214448690414429
744,733,True,6.319914049168932e-05,0.7854164242744446
744,738,True,2.296263978506969e-05,0.8469231724739075
745,922,False,2.116178182202941e-05,0.676035463809967
745,714,True,7.758132462353663e-06,0.6866664886474609
746,636,True,2.1813581135615032e-05,0.8348962068557739
747,623,False,4.313505585989734e-05,0.840822696685791
747,297,False,0.0001935359009096,0.8432064056396484
747,626,True,6.419610871162714e-05,0.8025789260864258
748,292,False,0.0002058036633052,0.5566033720970154
748,813,True,0.0004664179104477,0.8009685277938843
749,881,True,1.7191878556569876e-05,0.8235945105552673
750,886,True,0.0012251277935025,0.6382685899734497
751,883,True,0.0012624613643289,0.63267582654953
752,817,True,2.5269754630682536e-05,0.7419021725654602
752,994,False,3.0028226532940963e-05,0.0
752,988,False,1.7378006395106353e-05,0.0
753,828,True,2.944033915270704e-05,0.8003387451171875
754,502,False,3.39570104248022e-05,0.7338681817054749
755,996,False,2.970973588044802e-05,0.0
756,90,True,0.0001916931470847,0.7288128733634949
757,1051,False,8.840951286358412e-05,0.0
758,457,True,0.000516795865633,0.8956570029258728
759,519,True,4.582321404023278e-05,0.7490839958190918
760,69,True,0.0006006006006006,0.8407019972801208
761,815,True,5.894836123555765e-05,0.8215657472610474
762,383,False,3.1947861090699976e-05,0.5307833552360535
762,627,False,4.509582863585119e-05,0.8308255672454834
763,1032,True,0.0001543448062972,0.7938846349716187
763,1029,False,0.0092409926279721,0.7887474298477173
764,206,True,0.0007616146230007,0.8216148018836975
764,527,True,0.0003161555485298,0.790412962436676
764,164,False,0.0022524615006637,0.8665167093276978
764,201,False,0.0004854840275754,0.6752235889434814
764,299,True,0.000286944045911,0.7971956133842468
765,790,True,9.593246354566386e-05,0.7461079359054565
766,602,True,7.867820613690008e-05,0.6114574074745178
767,673,True,8.013462617196889e-05,0.5347039103507996
767,610,True,0.0002727675679361,0.6918870210647583
767,707,True,0.0001225640397107,0.5114001035690308
767,1024,False,0.000512557662737,0.0
767,1025,False,0.000265206208351,0.0
767,613,True,0.0004820365392382,0.8588000535964966
768,613,True,0.0003868337137779,0.8474692106246948
769,816,True,0.0001574555188159,0.8006951808929443
770,1049,False,5.598163802272855e-05,0.7760775685310364
770,782,True,3.767471649775835e-05,0.8269245624542236
770,848,False,2.6730106118521288e-05,0.0
770,661,False,6.457028475495577e-05,0.0
770,1042,False,4.022040783493544e-05,0.0
770,882,False,0.0004918647306986,0.0
771,793,True,3.883344336142286e-05,0.7787437438964844
773,899,True,0.0001015744032503,0.833175778388977
774,1058,True,0.0005730659025787,0.7761996984481812
775,868,True,0.0001777145903678,0.5830486416816711
776,6,True,2.8233434032581383e-05,0.7857699394226074
776,795,True,7.781495603454984e-05,0.5816865563392639
777,643,True,3.6812074360390207e-05,0.9412750005722046
778,468,True,0.0003252721317427,0.8639822602272034
780,286,False,0.0002626740215392,0.7390807867050171
781,286,True,0.0003064664419246,0.6861284971237183
781,713,False,0.0003129890453834,0.6559987664222717
782,795,True,6.988608568034104e-05,0.7064099907875061
783,423,True,0.0001610565308423,0.8689936399459839
784,1012,False,0.0001180637544273,0.46820783615112305
784,307,True,8.418217021634817e-05,0.7057473063468933
785,141,False,0.0020120724346076,0.7202290296554565
786,615,True,2.667022269635952e-05,0.8260654211044312
787,505,True,3.90335298021e-05,0.7335920333862305
787,626,True,4.870455409348173e-05,0.8046340346336365
787,297,False,0.0001440299582313,0.8032163381576538
788,593,False,1.9446172993154947e-05,0.7115614414215088
789,288,True,0.0002093982335605,0.714990496635437
790,661,True,5.360493165371214e-05,0.67423415184021
790,672,False,5.411548243952595e-05,0.7143458724021912
790,887,True,4.825556145345751e-05,0.703522801399231
791,128,False,0.0001614465611882,0.6469223499298096
792,799,False,9.058791557206268e-05,0.7614296078681946
792,800,False,5.915759583530525e-05,0.7401586771011353
792,801,False,7.963685593692761e-05,0.6887478232383728
792,802,True,6.247266820765915e-05,0.7921434640884399
792,664,False,0.000178284899269,0.6904517412185669
792,665,True,0.0001284521515735,0.7284595966339111
792,803,False,7.283321194464675e-05,0.7529375553131104
792,804,False,0.0001454122437109,0.7612653374671936
792,805,False,8.679048776254123e-05,0.7376941442489624
792,806,False,0.0003588087549336,0.763210654258728
792,807,False,6.558237145855194e-05,0.7150788307189941
792,808,False,8.946944618412812e-05,0.7663396596908569
792,809,False,9.058791557206268e-05,0.7662057876586914
792,810,False,0.0003250975292587,0.7089443206787109
792,811,False,8.14265939255761e-05,0.7145962715148926
792,812,False,7.963685593692761e-05,0.696729838848114
793,799,False,8.731336767659129e-05,0.7596426010131836
793,800,False,5.774338838203026e-05,0.686609148979187
793,801,False,7.709505820676895e-05,0.695190966129303
793,802,True,6.08976310821509e-05,0.7344022989273071
793,664,False,0.0001720282126268,0.6969070434570312
793,665,False,0.0001251721116535,0.6745284199714661
793,803,False,7.070135746606335e-05,0.7585613131523132
793,804,False,0.0001407459535538,0.7555103302001953
793,805,False,8.378016085790885e-05,0.7434444427490234
793,806,True,0.0003461405330564,0.8005751371383667
793,807,False,6.38488060273273e-05,0.7044752240180969
793,808,False,8.62738331464067e-05,0.764828085899353
793,810,False,0.000314663310258,0.7469515800476074
793,811,False,7.877116975187081e-05,0.7127134203910828
794,60,False,0.00021510002151,0.5933254361152649
794,125,False,9.813542688910696e-05,0.8150374293327332
795,149,False,0.0001683785149014,0.6352840662002563
795,256,False,9.518370454978108e-05,0.761512279510498
796,149,True,0.0001595150741745,0.8474251627922058
797,159,False,5.6837558258497215e-05,0.799837052822113
798,67,True,2.607493937576595e-05,0.8340761661529541
799,66,True,0.0001332622601279,0.8952734470367432
800,640,False,0.0001592610288262,0.6374969482421875
800,910,True,2.9883752203926725e-05,0.7363628149032593
800,586,False,6.284960090503425e-05,0.661913275718689
800,587,False,6.284960090503425e-05,0.6659783124923706
801,681,True,2.018448620390368e-05,0.8021801710128784
802,908,False,5.0377833753148616e-05,0.6183264255523682
802,683,True,8.167346946906268e-05,0.7846993207931519
802,668,False,0.0004495185771611,0.7255207300186157
803,458,False,0.0002250731487733,0.7882535457611084
804,411,False,6.710058377507885e-05,0.7810474038124084
805,430,True,2.692224854619858e-05,0.6491721272468567
806,60,True,0.0001440299582313,0.5833725333213806
806,161,False,6.946856547412296e-05,0.0
807,522,True,0.0004675664723668,0.5961674451828003
808,218,True,7.220216606498194e-05,0.6731249690055847
809,889,True,5.7250815824125495e-05,0.7239007353782654
809,407,False,6.62646610562587e-05,0.7160323858261108
810,888,True,5.476751191193384e-05,0.7183119654655457
811,610,False,0.0002278942570647,0.0
811,1055,True,0.000273733101396,0.6461209058761597
816,789,True,3.4857780256553265e-05,0.7637361288070679
817,788,False,3.734966758795847e-05,0.7586962580680847
819,379,False,0.0002187226596675,0.49526017904281616
820,70,False,6.66045024643666e-05,0.0
820,705,True,1.865010537309536e-05,0.7381852865219116
821,15,True,0.0001342822613132,0.7437312602996826
822,478,True,3.85594200663222e-05,0.8038132190704346
822,345,False,3.5369433735365894e-05,0.0
823,952,True,9.390553103577802e-05,0.0
823,890,True,0.0001368120655699,0.7026553153991699
823,859,False,2.018693098088297e-05,0.0
824,19,False,3.819855609457963e-05,0.8287580013275146
825,5,False,6.064649160046091e-05,0.8020771145820618
826,935,True,5.918910920390648e-05,0.8445584177970886
827,685,False,2.0774040758667967e-05,0.0
827,905,True,3.215763085963194e-05,0.7515878081321716
828,507,True,0.000482304634035,0.8518271446228027
829,534,False,2.040441551551756e-05,0.6524798274040222
829,859,False,1.8896090398896468e-05,0.0
829,538,False,4.581061890146136e-05,0.7251474857330322
830,836,True,0.0004486316733961,0.8681922554969788
830,465,False,0.0002677713547655,0.0
831,169,True,0.000857129508892,0.68182772397995
832,936,True,0.0001018336143186,0.807767391204834
833,936,False,0.0001024309400971,0.7264241576194763
833,1020,False,2.93797925786644e-05,0.6509928703308105
834,329,False,0.0001574555188159,0.8227010369300842
834,507,False,0.0004162775783895,0.8208532929420471
835,799,True,8.329862557267805e-05,0.8263041973114014
835,800,False,5.595970900951315e-05,0.6841114163398743
835,801,False,7.394808844191378e-05,0.705207109451294
835,802,False,5.89171036351853e-05,0.7567230463027954
835,664,False,0.000164338537387,0.7109081745147705
835,665,False,0.0001210507202517,0.6741162538528442
835,803,False,6.804572672836147e-05,0.7895245552062988
835,804,False,0.000134970981239,0.7984797954559326
835,805,False,8.007687379884689e-05,0.7783586978912354
835,806,False,0.0003305785123966,0.7963834404945374
835,807,False,6.167509559639817e-05,0.7336791753768921
835,808,False,8.23519723297373e-05,0.7971950769424438
835,810,False,0.000301750150875,0.7166044116020203
835,811,False,7.548878991469766e-05,0.722564697265625
836,809,True,9.058791557206268e-05,0.8380213379859924
836,515,False,8.525876033762469e-05,0.6285476088523865
837,799,False,8.679048776254123e-05,0.808839738368988
837,800,False,5.751423477310634e-05,0.7092350721359253
837,801,False,7.668711656441718e-05,0.7900072336196899
837,802,True,6.0642813826561554e-05,0.7691003084182739
837,664,True,0.000171027877544,0.7881733775138855
837,665,False,0.0001246416552411,0.6947863698005676
837,803,False,7.035812284528248e-05,0.8204916715621948
837,804,False,0.0001399972000559,0.8153160214424133
837,805,True,8.329862557267805e-05,0.8497551083564758
837,806,False,0.0003441156228492,0.8218991756439209
837,807,False,6.356874960269532e-05,0.7521018981933594
837,808,False,8.576329331046313e-05,0.8187196254730225
837,810,False,0.0003129890453834,0.7555897831916809
838,952,True,9.050592813829308e-05,0.0
838,859,True,1.959209263141396e-05,0.8195910453796387
838,918,False,7.438183383098323e-05,0.0
839,799,False,8.476012883539582e-05,0.7842981815338135
839,800,False,5.6615523976674406e-05,0.6755868196487427
839,801,False,7.509762691498949e-05,0.6984272599220276
839,802,False,5.9644518668734345e-05,0.7451834678649902
839,664,False,0.0001671402306535,0.7010928988456726
839,665,False,0.0001225640397107,0.6647425889968872
839,803,False,6.901787562978811e-05,0.7787895202636719
839,804,True,0.0001370801919122,0.8326640129089355
839,805,False,8.14265939255761e-05,0.767478346824646
839,806,False,0.0003362474781439,0.7870136499404907
839,807,False,6.247266820765915e-05,0.7661043405532837
839,808,False,8.378016085790885e-05,0.7839952707290649
839,810,False,0.0003064664419246,0.7110843062400818
839,811,False,7.668711656441718e-05,0.7134811878204346
840,799,False,8.946944618412812e-05,0.8053932189941406
840,803,False,7.210845111047015e-05,0.8120132684707642
840,664,False,0.0001761493746697,0.7248825430870056
840,804,False,0.0001438228102977,0.8131238222122192
840,805,False,8.576329331046313e-05,0.7965657114982605
840,806,False,0.0003544842254519,0.8198587894439697
840,808,True,8.837825894829872e-05,0.8372575044631958
840,811,False,8.052178114179885e-05,0.7617461681365967
840,226,False,0.0004889975550122,0.497720867395401
841,799,False,8.426729586247578e-05,0.7859152555465698
841,800,False,5.6395217685540266e-05,0.682460367679596
841,801,False,7.471049682480388e-05,0.711938202381134
841,802,True,5.94000594000594e-05,0.7470676302909851
841,664,False,0.0001661957786272,0.7120868563652039
841,665,False,0.0001220554131575,0.6681156754493713
841,803,True,6.869075422448138e-05,0.8312838673591614
841,804,False,0.0001363698349924,0.7901760339736938
841,805,False,8.097165991902834e-05,0.7769491076469421
841,806,False,0.0003343363423604,0.7944201231002808
841,808,False,8.329862557267805e-05,0.7967879176139832
841,807,False,6.220452848967405e-05,0.7284637689590454
841,811,False,7.628346937218705e-05,0.729662299156189
841,810,False,0.0003048780487804,0.7230048775672913
842,799,False,9.173470323823502e-05,0.7715632319450378
842,800,True,5.9644518668734345e-05,0.804492712020874
842,801,False,8.052178114179885e-05,0.7731536626815796
842,802,False,6.30159430335875e-05,0.782268226146698
842,664,False,0.0001804728388377,0.7294436693191528
842,665,True,0.0001295840352468,0.7429322600364685
842,803,False,7.357268981753973e-05,0.7670207619667053
842,804,False,0.0001470372004117,0.7784938216209412
842,807,False,6.618133686300464e-05,0.8060196042060852
842,808,False,9.058791557206268e-05,0.777302086353302
842,805,False,8.784258608573436e-05,0.7538924217224121
842,806,False,0.0003632401017072,0.7796757221221924
842,811,False,8.23519723297373e-05,0.7993608713150024
842,812,False,8.052178114179885e-05,0.7985833287239075
842,810,False,0.0003287310979618,0.7986268997192383
843,799,False,8.576329331046313e-05,0.7509574890136719
843,800,False,5.7061340941512125e-05,0.7427347898483276
843,801,False,7.588404917286387e-05,0.7556228041648865
843,802,False,6.013952369497234e-05,0.7172730565071106
843,664,False,0.0001690617075232,0.7080116868019104
843,665,False,0.00012359411692,0.6780498027801514
843,803,False,6.968155529231412e-05,0.7456775307655334
843,804,False,0.0001385233411829,0.7979651093482971
843,805,False,8.23519723297373e-05,0.7353893518447876
843,806,False,0.0003401360544217,0.7566537857055664
843,807,True,6.30159430335875e-05,0.8230786323547363
843,808,False,8.476012883539582e-05,0.7504553198814392
