D1,D2,responses,weight,s-weight
866,3636,False,0.0,0.0
3752,3637,True,0.9651585435109828,0.9876352548599243
175,3638,False,0.4314554973040048,0.4630916714668274
4393,3641,True,0.8583950752789522,0.8153892755508423
4650,3642,False,0.0,0.6855589151382446
1970,3643,True,0.8583950752789522,0.8487614989280701
768,3644,False,0.0,0.5006334781646729
402,3646,False,0.2791452631195412,0.45378947257995605
1373,3647,False,0.0,0.0
327,3648,False,0.3038218101251,0.0
5960,3649,True,0.9821325491266992,0.9954172372817993
4925,3650,True,0.82915619758885,0.8636902570724487
4777,3651,True,0.2938318338051653,0.6933850049972534
2953,3652,False,0.4743416490252569,0.4519976079463959
4807,3653,False,0.1825741858350553,0.0
5394,3654,True,0.9571395749955618,0.9881341457366943
2086,3655,True,0.9631514380171408,0.9674500823020935
3271,3656,False,0.0,0.5224770903587341
1013,3659,True,0.9707398253647128,0.9903711080551147
3527,3660,False,0.0,0.4414750039577484
706,3660,False,0.0,0.4907108545303345
2102,3662,False,0.0,0.5485879182815552
838,3662,False,0.2065591117977289,0.0
5968,3663,True,0.9439946322085784,0.9728304147720337
1579,3664,False,0.0,0.6874077320098877
4048,3665,False,0.2672612419124244,0.0
1066,3666,True,0.0,0.5441172122955322
5346,3667,True,0.9614850215772124,0.9820442199707031
160,3668,True,0.472455591261534,0.47279608249664307
3897,3670,False,0.5445811486371709,0.5287901759147644
869,3671,False,0.5590169943749475,0.0
2809,3672,False,0.0,0.0
1951,3673,False,0.4264014327112208,0.5355980396270752
791,3674,False,0.0,0.5631963014602661
1934,3677,False,0.4140393356054125,0.4632965922355652
3618,3679,True,0.4431976003586107,0.7330082058906555
3607,3681,True,0.9842113133618464,0.9922997951507568
1839,3682,False,0.0,0.0
5483,3684,False,0.6708203932499369,0.0
1862,3684,False,0.6708203932499369,0.0
602,3684,False,0.6708203932499369,0.0
2919,3684,False,0.6708203932499369,0.0
121,3684,False,0.6708203932499369,0.0
1273,3684,False,0.6708203932499369,0.0
2835,3684,False,0.6708203932499369,0.0
1486,3686,False,0.4714045207910317,0.0
1998,3687,True,0.9832796507738494,0.966633677482605
3322,3688,False,0.0,0.0
52,3689,False,0.4351426345763369,0.42376112937927246
2987,3690,False,0.2357022603955158,0.568403422832489
2890,3692,False,0.4412613040609141,0.48671889305114746
1889,3693,False,0.1295294254856617,0.0
2221,3694,False,0.3685770701003707,0.450392484664917
1981,3696,False,0.0,0.0
1928,3696,False,0.0,0.0
3695,3698,False,0.0,0.5024901628494263
236,3699,True,0.9734323607290916,0.988991916179657
4874,3701,True,0.1511176312067472,0.49602043628692627
4262,3702,True,0.2946278254943948,0.5891910195350647
5743,3703,True,0.7947194142390263,0.6958520412445068
2809,3704,False,0.0,0.0
1117,3705,True,0.9825909717555524,0.9843897819519043
2219,3706,False,0.0,0.0
2779,3707,False,0.2981423969999719,0.5863766670227051
5883,3708,True,0.3527651236069336,0.0
1085,3709,True,0.9839172814155216,0.9876289367675781
2073,3710,False,0.5383819020581655,0.6411072015762329
2508,3712,True,0.7302967433402215,0.9729225635528564
1553,3713,True,0.9443230547572328,0.9768145680427551
5950,3715,False,0.4131182235954578,0.40787285566329956
2774,3716,True,0.7687061147858074,0.6162019968032837
5016,3722,False,0.4276179870598789,0.4928268790245056
3540,3724,False,0.0,0.6065229177474976
4051,3724,False,0.2880092164423916,0.577761709690094
4498,3727,True,0.9754953565065988,0.9759876728057861
4807,3729,False,0.1825741858350553,0.0
1835,3730,False,0.0,0.0
2465,3733,True,0.9790604897646136,0.9727250337600708
2809,3735,False,0.0,0.0
160,3736,True,0.4800153607373193,0.48331356048583984
825,3737,True,0.9290068211743288,0.9786304235458374
3271,3739,False,0.0,0.513549268245697
3157,3740,False,0.4529108136578382,0.0
5697,3742,True,0.7857142857142857,0.9269107580184937
2011,3743,False,0.3478327964999673,0.4746115803718567
1523,3744,True,0.987268061489967,0.992292046546936
878,3747,False,0.0,0.0
195,3748,False,0.0,0.0
3290,3750,True,0.8094272134003795,0.6096939444541931
2690,3752,False,0.5521576303742327,0.0
5095,3752,False,0.0,0.0
1373,3752,False,0.0,0.0
3907,3752,False,0.0,0.0
3857,3752,False,0.0,0.0
208,3752,False,0.0,0.0
5812,3753,True,0.9744931077733764,0.9926841259002686
2923,3754,False,0.0,0.4538534879684448
5206,3755,False,0.0,0.0
1110,3757,False,0.0,0.0
1048,3758,True,0.4335032509769272,0.8292800188064575
5421,3759,True,0.9567491788333946,0.989127516746521
5202,3760,True,0.8583950752789522,0.7955431342124939
4236,3761,True,0.8320502943378436,0.7414665222167969
168,3764,False,0.4048204523763681,0.5648269653320312
3306,3765,True,0.9551772929065948,0.950651228427887
754,3766,False,0.0,0.44618886709213257
2370,3767,True,0.966391410295606,0.9875213503837585
5973,3768,True,0.9675734616164476,0.9824002981185913
2809,3769,False,0.0,0.0
4236,3774,True,0.816496580927726,0.663885235786438
4155,3778,False,0.0,0.0
863,3780,True,0.8599908202822593,0.8835073709487915
1300,3781,False,0.4626519455729921,0.5042802095413208
1593,3782,True,0.9426412356052114,0.9878777861595154
4347,3784,False,0.0,0.0
1711,3785,False,0.0,0.5728912353515625
4156,3786,False,0.4213504858001922,0.5258276462554932
2316,3789,False,0.0,0.0
5278,3791,False,0.4288450139351179,0.0
2939,3792,False,0.0,0.0
611,3793,True,0.4124789556921527,0.45908764004707336
4577,3794,False,0.0,0.0
5906,3795,False,0.4107919181288745,0.4839059114456177
2786,3796,False,0.5590169943749475,0.0
275,3798,False,0.2906591794880899,0.0
5215,3799,False,0.0,0.0
4621,3801,True,0.7745966692414834,0.761826753616333
2074,3802,True,0.7905694150420948,0.7475520372390747
5621,3803,True,0.9168689375524992,0.9574405550956726
3921,3804,True,0.9830818655769934,0.9905258417129517
5729,3805,True,0.8660254037844386,0.8240910768508911
5742,3806,False,0.3944053188733077,0.41850823163986206
645,3807,True,0.8401680504168059,0.8278094530105591
385,3808,True,0.8075728530872482,0.6713466644287109
2564,3809,True,0.2933286938318907,0.0
858,3810,True,0.7857142857142857,0.9693089723587036
5170,3811,False,0.5321811563901744,0.48093289136886597
547,3812,True,0.9806789056611832,0.9750909805297852
5761,3813,False,0.3383639475502508,0.0
5608,3814,False,0.0,0.0
2616,3816,True,0.7905694150420948,0.6891061067581177
4352,3822,False,0.5330017908890261,0.5643962621688843
498,3823,False,0.3356243110397689,0.4521046578884125
4784,3824,False,0.0,0.0
1949,3826,False,0.5015503913178175,0.4753381311893463
3501,3827,False,0.2620712091804796,0.0
1920,3829,True,0.9430607630581398,0.9730767011642456
5199,3830,True,0.8320502943378436,0.722523033618927
2085,3831,True,0.8075728530872482,0.8439903855323792
4986,3833,False,0.0,0.0
1997,3834,False,0.0,0.0
1119,3835,False,0.0,0.0
736,3836,True,0.2825916314553373,0.0
2350,3838,True,0.9740561305393688,0.989001452922821
3656,3840,True,0.9817576275311978,0.988770604133606
5259,3841,True,0.1655242881145831,0.0
4259,3843,True,0.9827114599000388,0.9797611832618713
1273,3845,False,0.3380617018914066,0.0
5483,3845,False,0.3380617018914066,0.0
2835,3845,False,0.3380617018914066,0.0
121,3845,False,0.3380617018914066,0.0
602,3845,False,0.3380617018914066,0.0
1862,3845,False,0.3380617018914066,0.0
2919,3845,False,0.3380617018914066,0.0
2987,3846,True,0.0,0.6043540835380554
4735,3848,True,0.9309610642296988,0.9555916786193848
3799,3851,False,0.5063696835418333,0.5679123401641846
3394,3853,False,0.0,0.533401370048523
1385,3853,False,0.0,0.5630139708518982
4385,3854,True,0.5291502622129182,0.6253182291984558
284,3855,False,0.0,0.0
6034,3856,False,0.0,0.0
3551,3858,False,0.0,0.457267701625824
5902,3859,True,0.7934920476158722,0.7335304021835327
2154,3860,False,0.46475800154489,0.3958686292171478
2960,3860,False,0.46475800154489,0.0
3684,3862,False,0.4458225700602822,0.5734844207763672
4023,3863,True,0.9720957398783138,0.8787932395935059
4005,3864,True,0.9274260335029676,0.9864934682846069
3361,3865,True,0.9838782411673828,0.9834191203117371
3721,3866,False,0.3903600291794133,0.5640005469322205
3271,3867,False,0.0,0.48420464992523193
4161,3869,True,0.8340576562282991,0.7428805828094482
4107,3870,False,0.4236592728681617,0.0
4807,3871,False,0.3423265984407288,0.0
3562,3873,True,0.8728715609439696,0.8500098586082458
4037,3876,False,0.3616821166278091,0.7267057299613953
679,3877,True,0.0,0.5336378812789917
2890,3878,True,0.7844645405527362,0.6851631999015808
133,3879,False,0.0,0.410395085811615
2710,3882,True,0.8583950752789522,0.8515207767486572
1441,3884,False,0.1215686274509803,0.0
443,3885,False,0.0,0.0
2748,3886,True,0.9064588689351608,0.9653818607330322
2967,3887,False,0.2208322282493971,0.5177168846130371
1162,3888,True,0.82915619758885,0.7799612283706665
4511,3890,False,0.0,0.0
1636,3893,True,0.1557857500186287,0.6854718923568726
5864,3895,True,0.9722770239297166,0.991677463054657
262,3896,False,0.0,0.4477042555809021
198,3896,False,0.0,0.5266804099082947
178,3897,False,0.320844473959874,0.0
2759,3901,False,0.3603018792888359,0.0
1372,3902,True,0.0,0.0
1424,3904,True,0.9093194249637716,0.9398205876350403
4314,3905,True,0.9808946806279156,0.9775910377502441
679,3907,True,0.8257228238447705,0.6934970617294312
424,3908,False,0.0,0.43247660994529724
5483,3909,False,0.4601789933084222,0.0
1862,3909,False,0.4601789933084222,0.0
602,3909,False,0.4601789933084222,0.0
2919,3909,False,0.4601789933084222,0.0
121,3909,False,0.4601789933084222,0.0
1273,3909,False,0.4601789933084222,0.0
2835,3909,False,0.4601789933084222,0.0
1356,3910,False,0.0,0.4310101866722107
4700,3910,False,0.0,0.430608332157135
2297,3910,False,0.0,0.0
2826,3911,False,0.1237386107770636,0.0
89,3912,True,0.4387522080441732,0.7188537120819092
1252,3914,True,0.9757456339425102,0.9812904000282288
5398,3916,True,0.24439421281356,0.8115055561065674
734,3917,True,0.4048204523763681,0.0
678,3918,True,0.4098468324129664,0.8648751974105835
5850,3920,True,0.8401680504168059,0.8453042507171631
4888,3921,False,0.1290588806126535,0.0
599,3922,False,0.5590169943749475,0.0
3453,3923,True,0.7156282175958394,0.6461575031280518
5199,3924,True,0.816496580927726,0.6477322578430176
1788,3927,False,0.0,0.5068669319152832
3781,3928,True,0.3146266024828463,0.4695311486721039
4506,3929,False,0.0,0.0
3935,3932,False,0.0,0.0
1591,3935,True,0.4909902530309828,0.0
3406,3937,True,0.5617464518158892,0.8001149296760559
5758,3938,True,0.8164965809277259,0.7010084390640259
30,3939,False,0.2782433374561009,0.5377495884895325
4371,3941,True,0.4743416490252569,0.6252254247665405
9,3942,True,0.2591902914861413,0.7781683802604675
4091,3943,True,0.9613281951207804,0.9804385900497437
5289,3946,True,0.8410956309868196,0.914111852645874
5671,3947,True,0.0,0.512112021446228
5476,3948,False,0.0,0.0
4542,3948,False,0.0,0.0
4813,3948,False,0.0,0.0
5139,3949,False,0.0,0.5280802249908447
1112,3950,False,0.0,0.0
5926,3951,False,0.0,0.0
2947,3952,True,0.940854577776569,0.9757386445999146
2047,3953,False,0.0,0.5281501412391663
1189,3954,False,0.5270462766947299,0.4438825845718384
3271,3955,False,0.0,0.5342239141464233
5512,3957,False,0.0,0.0
2414,3959,True,0.1318760946791574,0.0
3548,3963,True,0.090574708329816,0.0
2322,3964,False,0.4743416490252569,0.0
4137,3967,False,0.0,0.0
3063,3968,True,0.1104555826106018,0.5587672591209412
4830,3969,True,0.9193622997402572,0.9525333642959595
3586,3970,True,0.5661385170722978,0.6610096096992493
5917,3971,False,0.0,0.0
443,3973,False,0.440086229423352,0.4181246757507324
2615,3974,True,0.8164965809277259,0.6304577589035034
5429,3977,False,0.1317099910578912,0.0
284,3978,False,0.0,0.0
4321,3979,False,0.1244787217576317,0.0
1955,3980,True,0.9332810002780988,0.9834448099136353
679,3982,False,0.3651483716701107,0.5692546367645264
4970,3984,False,0.0,0.0
3414,3986,True,0.8164965809277261,0.7509514093399048
4794,3989,True,0.9445508916481044,0.969239354133606
2968,3990,True,0.7867957924694432,0.6999436616897583
2312,3991,False,0.5597691428330557,0.0
3240,3994,True,0.2271956378856285,0.7623758912086487
4161,3997,True,0.6373774391990982,0.7118892669677734
5229,3998,True,0.3472686132974534,0.0
2960,3999,False,0.4969039949999532,0.0
5259,4001,True,0.9297849880691236,0.9632430076599121
2333,4003,False,0.3547874375934495,0.5329007506370544
5301,4004,True,0.9526876077888649,0.9723464250564575
600,4006,True,0.468909977925528,0.7433509826660156
713,4007,True,0.7773419861169739,0.8909350037574768
3187,4008,True,0.3276344628473476,0.7500781416893005
2892,4010,False,0.3478327964999673,0.46192851662635803
2809,4012,False,0.0,0.0
4848,4013,True,0.2570840956310163,0.7179621458053589
3004,4014,True,0.9225049233525068,0.9592630863189697
1839,4017,False,0.0,0.0
1876,4018,False,0.1711917915207729,0.5052552223205566
4986,4019,False,0.0,0.3754682242870331
404,4023,True,0.9500619163325036,0.988606333732605
3215,4024,True,0.7302967433402215,0.9720140695571899
368,4025,True,0.764405154670459,0.8441655039787292
501,4026,True,0.2782074420373286,0.5735677480697632
1421,4027,True,0.1418475390906605,0.4356212019920349
79,4028,True,0.921300583870552,0.9657740592956543
4655,4030,True,0.0,0.7418102025985718
5664,4032,True,0.1754578951571372,0.6173954010009766
2929,4033,True,0.5855168737932974,0.9641599655151367
3581,4033,False,0.0,0.9566644430160522
359,4035,True,0.3061862178478973,0.41662201285362244
1116,4039,True,0.9637313432117286,0.9402582049369812
4011,4041,True,0.3600411499115478,0.5394712090492249
614,4042,False,0.1011066890424811,0.0
1197,4043,False,0.0,0.0
1020,4045,True,0.9391495512958776,0.983988881111145
2788,4046,True,0.9561828874675148,1.0
5007,4047,False,0.4743416490252569,0.6294682025909424
1507,4049,False,0.0,0.4780949056148529
3583,4051,False,0.5597691428330557,0.0
2660,4052,False,0.0,0.0
4198,4053,False,0.1495915184013531,0.0
4400,4054,True,0.1232082207267395,0.5241539478302002
3287,4055,True,0.1710098974842336,0.7235850691795349
1823,4058,True,0.0,0.46255242824554443
5771,4059,False,0.4810702354423639,0.5643600225448608
561,4060,True,0.7559289460184544,0.6552461981773376
3377,4062,False,0.0,0.0
720,4064,False,0.0,0.42960575222969055
5249,4065,False,0.0,0.0
3856,4068,True,0.9441179818603084,0.9282638430595398
3784,4069,True,0.1947051573211577,0.7071912884712219
5065,4070,False,0.3478327964999673,0.5107479691505432
3932,4072,True,0.1861433079229843,0.6684912443161011
2987,4073,False,0.0,0.5179150104522705
4483,4074,True,0.8660254037844386,0.7686527967453003
5231,4076,False,0.0,0.0
2221,4078,True,0.2430325229656146,0.0
338,4079,False,0.148087219439773,0.0
2416,4083,True,0.8164965809277261,0.7811954617500305
2782,4084,True,0.7857142857142857,0.9448912143707275
4592,4085,True,0.0,0.4555145502090454
767,4087,True,0.9906104963175122,0.9903029203414917
762,4091,True,0.0,0.9731439352035522
4838,4092,False,0.0,0.0
3161,4097,False,0.1928473039599675,0.44184571504592896
1910,4097,False,0.1928473039599675,0.40683773159980774
459,4101,False,0.0,0.0
5349,4102,True,0.9743020685169308,0.9783833622932434
4901,4103,False,0.0,0.0
1998,4104,False,0.1266810095993289,0.5259169340133667
204,4105,True,0.8583950752789522,0.8162851333618164
1432,4107,True,0.9309610642296988,0.9814082384109497
2466,4109,True,0.9490986680338496,0.9735506772994995
5223,4110,False,0.0,0.0
740,4111,True,0.9797405296412692,0.9672832489013672
4986,4112,False,0.0,0.402344673871994
5168,4113,True,0.946623830267315,0.9670572876930237
2977,4114,True,0.8728715609439696,0.855096697807312
434,4117,False,0.3086066999241838,0.42783015966415405
1958,4120,True,0.8548504142651103,0.702892541885376
603,4124,True,0.980399847025226,0.9877669811248779
4229,4125,False,0.2282177322938192,0.0
4083,4126,False,0.3651483716701107,0.0
4822,4128,True,0.9598570815214792,0.9729651212692261
1385,4131,True,0.8583950752789522,0.8210668563842773
5130,4132,True,0.760885910252682,0.7302018404006958
2263,4133,False,0.3023715784073817,0.0
2809,4134,False,0.0,0.0
4037,4136,False,0.0,0.8732017278671265
1290,4140,False,0.0,0.596480667591095
3524,4142,False,0.0,0.0
6029,4143,False,0.0,0.0
1951,4148,False,0.0,0.4750656485557556
5340,4149,False,0.0,0.0
2494,4150,True,0.7213357077339458,0.9418649077415466
1726,4151,False,0.0,0.0
2001,4152,True,0.0,0.0
819,4153,True,0.9832050975947444,0.98293536901474
1446,4154,False,0.0,0.0
2255,4155,True,0.0,0.5942791700363159
4549,4160,False,0.0,0.394977867603302
2405,4161,True,0.8075728530872482,0.7373124361038208
601,4162,True,0.7284313590846835,0.872357964515686
723,4163,False,0.0,0.0
3066,4164,False,0.0,0.40887558460235596
5016,4164,False,0.0,0.431289941072464
3271,4168,False,0.0,0.47273772954940796
3170,4169,True,0.8418188664026351,0.9801943898200989
1206,4170,False,0.0,0.0
632,4171,True,0.0,0.5087834000587463
1711,4172,True,0.8548504142651103,0.6984251737594604
919,4173,False,0.0,0.6999915242195129
3608,4174,True,0.938952955723142,0.9585615396499634
765,4175,False,0.5179339514777017,0.7287615537643433
3671,4176,False,0.0,0.0
5476,4178,False,0.3307189138830738,0.0
5247,4179,False,0.0,0.0
5632,4180,True,0.6390096504226939,0.9759800434112549
3771,4180,False,0.0,0.96837317943573
5139,4181,False,0.0,0.0
45,4182,True,0.8,0.6614617705345154
4961,4183,True,0.82915619758885,0.8514495491981506
2884,4184,True,0.1178010553579372,0.0
702,4185,True,0.900937462695559,0.9505603313446045
5848,4187,False,0.0,0.48491397500038147
2443,4188,False,0.0,0.0
4793,4189,True,0.9298092074867972,0.9717245101928711
4384,4190,False,0.5726371269248889,0.6636274456977844
2973,4193,False,0.3030457633656632,0.3942762315273285
5649,4195,True,0.940056985412249,0.9519056677818298
2415,4196,True,0.7496713736423323,0.9376195669174194
434,4197,False,0.2227177015936869,0.0
5740,4199,True,0.9781953203399294,0.9915350675582886
4198,4200,True,0.5204834387696162,0.8112173676490784
2730,4203,False,0.4989701327891659,0.0
5671,4205,False,0.3466876226407682,0.5323874950408936
6037,4206,True,0.9415232871392084,0.9778692722320557
5151,4207,True,0.824621125123532,0.6366506218910217
926,4209,False,0.0,0.0
3454,4210,False,0.0,0.0
144,4210,False,0.0,0.0
5381,4211,True,0.95275250173383,0.9738779067993164
780,4212,False,0.0,0.0
2809,4213,False,0.0,0.0
827,4214,False,0.0,0.5854997634887695
3507,4216,True,0.5726562866782,0.6587744355201721
2977,4217,False,0.3432032364918221,0.4858870208263397
1986,4219,False,0.236227795630767,0.0
5448,4220,False,0.0,0.0
840,4220,False,0.0,0.0
5126,4222,True,0.0,0.0
4137,4223,False,0.0,0.46051034331321716
3710,4224,False,0.1603567451474546,0.0
5422,4225,False,0.0,0.0
1208,4225,False,0.0,0.0
4698,4226,False,0.3651483716701107,0.44060438871383667
5341,4227,False,0.4626519455729921,0.5142161846160889
1889,4228,True,0.142322690384611,0.6520274877548218
3878,4229,False,0.0,0.0
2872,4230,False,0.0,0.0
3082,4231,False,0.0,0.0
2701,4232,True,0.9495853879991898,0.9834903478622437
2960,4234,False,0.4845437118523489,0.0
2154,4234,False,0.4845437118523489,0.0
274,4235,False,0.1568003732112498,0.7342454195022583
1333,4236,False,0.0,0.4695943593978882
2689,4237,True,0.1701253340248813,0.5352199077606201
5119,4238,False,0.2880092164423916,0.5038854479789734
5048,4240,True,0.8401680504168059,0.8050899505615234
5114,4242,True,0.9899855695658312,0.9934447407722473
2878,4243,True,0.7035623639735143,0.7158623337745667
4682,4244,False,0.4233337566673017,0.4413168132305145
5223,4245,True,0.0873228053325973,0.48897796869277954
651,4247,False,0.4949133977324322,0.46311113238334656
4936,4248,True,0.9822828588381532,0.992116391658783
2565,4249,True,0.6017216678143155,0.9783122539520264
3728,4251,True,0.8890424346177315,0.9563078284263611
3044,4252,True,0.965786082009043,0.9836824536323547
913,4253,False,0.0,0.0
4922,4254,False,0.0874141904553764,0.0
615,4256,False,0.0,0.0
5670,4257,False,0.0,0.0
4691,4260,True,0.9063269671749656,0.837371826171875
5675,4264,False,0.0,0.0
2469,4266,True,0.7727124614660723,0.9279283881187439
5431,4267,True,0.8086075400626399,0.6143326163291931
1646,4268,False,0.0,0.44266021251678467
12,4272,False,0.0,0.0
757,4275,False,0.0,0.0
5627,4277,False,0.0,0.5269469022750854
2431,4279,True,0.9393430068612836,0.976852297782898
1805,4283,False,0.2886751345948128,0.5179274082183838
3555,4287,True,0.998297871106506,1.0000001192092896
2054,4290,True,0.8846517369293828,0.8370196223258972
2809,4291,False,0.0,0.0
4711,4295,True,0.8962057951940596,0.9744490385055542
3741,4296,False,0.3343669275452117,0.4173043370246887
1876,4299,True,0.935203264753919,0.9896924495697021
2961,4300,True,0.9023584613732168,0.9490077495574951
4652,4303,False,0.4923659639173309,0.4838462471961975
4156,4305,False,0.2222222222222222,0.0
1813,4310,False,0.0,0.0
463,4311,False,0.0,0.0
3424,4312,True,0.943326017571772,0.97954261302948
4256,4314,False,0.2391824366174699,0.0
3457,4314,False,0.2391824366174699,0.494089275598526
4566,4315,True,0.1098700531147071,0.0
1212,4316,True,0.985264429120572,0.9807999134063721
4139,4318,True,0.989405664228518,0.9888718724250793
1028,4319,True,0.0,0.5566424131393433
2530,4320,True,0.9401776076539656,0.9791486263275146
3749,4321,True,0.9679081684542744,0.9781045913696289
597,4322,False,0.0,0.0
5908,4323,True,0.721299509730775,0.5476946234703064
4040,4324,True,0.976086011803788,0.9726534485816956
2155,4325,False,0.0,0.0
1559,4325,False,0.0,0.0
961,4325,False,0.0,0.0
2536,4325,False,0.0,0.0
2820,4325,False,0.0,0.0
5890,4325,False,0.0,0.0
3439,4325,False,0.0,0.0
3770,4325,False,0.0,0.0
4684,4325,False,0.0,0.0
1332,4325,False,0.0,0.0
4941,4325,False,0.0,0.0
341,4325,False,0.0,0.0
2496,4325,False,0.0,0.0
4272,4325,False,0.0,0.0
126,4325,False,0.0,0.0
5842,4325,False,0.0,0.0
5219,4325,False,0.0,0.0
81,4325,False,0.0,0.0
4026,4325,False,0.0,0.0
2208,4325,False,0.0,0.0
1604,4325,False,0.0,0.0
1009,4325,False,0.0,0.0
2780,4325,False,0.0,0.0
399,4325,False,0.0,0.0
4639,4325,False,0.0,0.0
2676,4329,False,0.2981423969999719,0.0
5606,4333,False,0.0,0.0
4853,4335,False,0.0,0.0
3763,4338,False,0.1883108942886773,0.0
6050,4339,False,0.4216370213557839,0.5663057565689087
2755,4341,False,0.3356243110397689,0.4257289171218872
5733,4343,True,0.0,0.0
4764,4345,False,0.1365699929860805,0.0
55,4346,False,0.0,0.0
2783,4347,True,0.9470092379032308,0.9816685318946838
5514,4348,True,0.6929807538096081,0.9129208922386169
5278,4349,False,0.4618802153517005,0.0
5852,4351,True,0.3186635436149508,0.6560330390930176
696,4352,False,0.75,0.6969903707504272
4634,4355,False,0.3296902366978935,0.5251609683036804
3645,4357,False,0.0,0.0
4245,4358,False,0.0,0.0
5667,4361,False,0.4989701327891659,0.0
3386,4362,False,0.0,0.39944905042648315
1548,4364,True,0.9063269671749656,0.895582914352417
43,4366,True,0.0,0.0
3129,4367,False,0.0,0.0
1864,4368,False,0.4050957468334666,0.49092578887939453
472,4369,False,0.2696799449852968,0.49775856733322144
1455,4370,True,0.82915619758885,0.8279705047607422
2425,4371,False,0.0,0.4504225552082062
5304,4372,False,0.4605661864718383,0.5638809204101562
5932,4375,True,0.385694607919935,0.5192676186561584
71,4376,False,0.0,0.0
3584,4377,True,0.2706907448483642,0.0
4014,4379,False,0.0,0.5375000238418579
4985,4380,False,0.0,0.0
758,4381,True,0.9528868557320712,0.9832484722137451
4254,4382,False,0.1152857439776791,0.5082384347915649
3192,4383,False,0.2886751345948128,0.0
1875,4385,False,0.0,0.0
5324,4386,True,0.9470589871011929,0.9592535495758057
3298,4387,True,0.8,0.5638048648834229
4121,4388,True,0.8340576562282991,0.6320668458938599
5659,4389,False,0.0,0.0
876,4389,False,0.0,0.4496852457523346
5743,4390,True,0.8401680504168059,0.7998654246330261
2753,4392,True,0.1924870958045813,0.5532586574554443
726,4394,True,0.8889249631929516,0.9194332361221313
4731,4395,True,0.0,0.5565918684005737
1353,4396,False,0.0,0.4096269905567169
5612,4398,True,0.8498365855987974,0.8301001787185669
2809,4399,False,0.0,0.0
3641,4401,False,0.2080125735844609,0.0
2774,4402,True,0.7867957924694432,0.6378226280212402
5231,4406,True,0.8583950752789522,0.7404260635375977
3274,4407,True,0.38949041885226,0.6232568621635437
3274,4408,True,0.3796283011826483,0.592766523361206
1957,4409,True,0.3268602252303067,0.5950193405151367
751,4411,True,0.9310038888586434,0.981694221496582
4700,4413,False,0.0,0.0
1356,4413,False,0.0,0.0
2362,4415,True,0.3535533905932738,0.5855928063392639
3329,4417,False,0.0,0.4585786461830139
5053,4418,False,0.4536323543632774,0.0
1681,4419,False,0.2046468711716401,0.0
345,4420,True,0.8660254037844386,0.8381896018981934
3846,4421,False,0.0,0.4948033094406128
1410,4421,False,0.2668802563418119,0.5146905779838562
679,4422,False,0.0,0.5484215617179871
708,4424,False,0.0,0.0
2831,4425,True,0.1204928152153418,0.0
4208,4426,True,0.9603597367289864,0.9725449681282043
3423,4427,False,0.0,0.0
4901,4428,False,0.0,0.0
4319,4430,True,0.9445160121657912,0.8558357954025269
2853,4432,False,0.5128225940683707,0.51006019115448
3697,4433,True,0.9809882548878844,0.9672626852989197
3100,4434,False,0.1162017663040386,0.0
1605,4436,False,0.1469158894711434,0.0
3271,4437,False,0.0,0.6324729323387146
358,4438,True,0.9735875102836584,0.985102117061615
5631,4439,True,0.9172530729327604,0.9396746158599854
3138,4440,True,0.816496580927726,0.7174680233001709
810,4441,True,0.9575616019931676,0.9831984043121338
3412,4443,False,0.0,0.0
5518,4444,False,0.0,0.3989064693450928
2877,4445,False,0.0,0.0
1478,4451,True,0.9670389472355536,0.991370439529419
4301,4452,False,0.0,0.47987231612205505
5563,4453,True,0.8818251769960882,0.9332770705223083
3472,4454,False,0.0,0.5217687487602234
2082,4455,True,0.824621125123532,0.7111419439315796
536,4456,True,0.7559289460184544,0.7066172361373901
5649,4457,False,0.0,0.0
2809,4458,False,0.0,0.0
5550,4459,False,0.2044652050273827,0.4822465777397156
4813,4461,True,0.0,0.0
3846,4462,False,0.0,0.4773808717727661
1410,4462,False,0.2620712091804796,0.4729246199131012
1269,4467,False,0.4,0.5864730477333069
4511,4468,False,0.0,0.0
4386,4469,False,0.0,0.0
4107,4471,False,0.4139186771923578,0.0
5000,4472,False,0.5590169943749475,0.0
2006,4475,False,0.4626519455729921,0.5123786330223083
6030,4476,True,0.168189339764923,0.0
2809,4477,False,0.0,0.0
568,4478,False,0.1951219512195122,0.0
3543,4479,False,0.0,0.4608493447303772
3106,4480,False,0.4307055216465324,0.44753414392471313
287,4480,False,0.4307055216465324,0.4018166661262512
5139,4481,True,0.0,0.4253939688205719
4303,4482,False,0.4276179870598789,0.0
3250,4483,True,0.8897565210026093,0.786895751953125
3227,4484,False,0.128277025312172,0.0
1987,4486,True,0.9642777519946228,0.9800428152084351
4137,4487,False,0.0,0.4073195159435272
3598,4488,True,0.9854227123868085,0.9767341613769531
632,4489,False,0.0,0.46430379152297974
947,4491,False,0.0,0.0
1646,4492,False,0.0,0.48809778690338135
1006,4493,True,0.4439756222396702,0.6779627799987793
1536,4494,True,0.9564019760042008,0.990853488445282
1707,4495,False,0.114954974807131,0.0
2077,4496,True,0.9888321720390642,0.9909863471984863
1065,4497,True,0.9173454940545928,0.7326068878173828
2809,4498,False,0.0,0.0
2266,4500,True,0.7302967433402215,0.9783068895339966
2809,4503,False,0.0,0.0
32,4504,False,0.2079725827019257,0.0
2565,4505,True,0.0,0.9534497261047363
5233,4505,True,0.4871080168020649,0.957842230796814
