D1,D2,responses
5700,3440,True
4332,3441,False
3637,3442,False
1131,3444,False
1197,3445,False
833,3446,False
3887,3447,Example 3:
4604,3448,False
3973,3449,"False, as the dates and episode titles are different for each record"
4658,3451,False
2157,3453,False
4727,3456,False
160,3458,False
673,3460,False
2809,3461,Example 3:
5247,3463,False
5830,3465,False
951,3466,Answer: False
3211,3467,False
1934,3469,False
4963,3470,False
2809,3472,False
1732,3473,Answer: False
3087,3474,Answer: True
386,3475,False
5241,3476,True
4976,3478,Answer: True
3106,3479,"If the records refer to the same person (Elaine Morgan's daughter Vinta Morgan), then answer is True"
287,3479,Answer: False
3013,3480,False
5671,3480,"If both records refer to the same person named Daniels, then the answer is True"
3853,3482,False
2362,3483,"Both records refer to the same entity, therefore answer with True"
4922,3485,Answer: True
2316,3486,False
339,3486,False
1361,3488,False
5860,3490,Answer: True
2983,3491,Answer: False
5297,3492,False
1981,3494,False
5276,3495,True
1587,3496,"Both records refer to the same topic, so the answer is True"
2394,3497,"False, the two records are not referring to the same entity"
5911,3498,True
1181,3499,False
4025,3500,False
3458,3501,"record 1 and record 2 refer to the same entity, Nadeko Sengoku, in Example 3"
955,3504,"False, as the dates provided are the same, implying that both records are referring to the same event or situation"
5735,3505,False
1118,3507,True
4469,3508,Answer: True
5151,3510,True
5263,3512,False
1215,3515,"False, as both records describe the same event and thought process"
5304,3516,False
3488,3519,False
5967,3520,Answer: False
4245,3522,False
2809,3523,False
5189,3525,"Both records refer to the same event, thus the answer is True"
2258,3526,"False, as ""Giancarlo Esposito, record 2: Giancarlo Esposito actor"" implies that the second record provides additional information about the person described in the first record, while in reality it may be describing a different individual named Giancarlo Esposito who happens to also be an actor"
4698,3527,record 1: Friends (1994); The Sopranos (1999) - Directed by Jace Alexander; record 2: Jace Alexander - Director
3308,3528,True
1797,3529,True
28,3530,False
4171,3530,False
1647,3531,Answer: True
1711,3532,"False, as the first record only provides Zach Galifianakis' name, while the second record provides additional context about the show ""Between Two Ferns with Zach Galifianakis"
1943,3533,True
1422,3534,False
1788,3536,False
2463,3537,"If the records refer to the same person (Jeff Garlin), then answer True"
1646,3539,False
2884,3540,False
3719,3541,Answer: False
2955,3542,False
177,3544,False
5671,3549,False
5455,3550,False
567,3551,False
71,3552,True
62,3553,False
5593,3555,False
1776,3556,False
866,3557,False
1603,3558,Answer: True
2226,3559,Answer: False
3271,3560,False
1040,3561,"False, as two different individuals named John Bennett and Simon Bennett could be guest stars in separate records"
459,3563,False
3695,3566,False
1297,3567,False
3806,3568,False
6050,3569,"False, as both records are referencing different individuals named Callie/June Thorne as guest stars"
5493,3570,False
3257,3571,False
5901,3572,Answer: True
2350,3574,"False, the records refer to two different entities as they involve different heists and characters"
1245,3577,Answer: True
3684,3580,False
1446,3581,False
519,3581,False
253,3582,Answer: True
5776,3583,True
3860,3584,False
2289,3585,"False, as ""Don Scardino"" in the first record could be referring to a specific instance of the person, while ""Don Scardino directors"" in the second record is indicating multiple instances (directors) of the same person"
802,3586,Answer: True
2084,3589,False
3339,3590,record 1: False
5067,3592,True
3104,3593,False
4472,3596,False
5469,3597,Both records refer to the same entity
3271,3602,False
3710,3607,False
3071,3608,True
295,3610,False
4550,3611,"False, as the two records describe different episodes within a larger series"
3737,3613,False
2154,3614,"If the records are referring to two different individuals named Clark and Ed Johnson as guest stars, then answer is False"
2960,3614,False
990,3616,False
5086,3617,Answer: True
1954,3619,False
2809,3620,The records do not provide enough information to determine if they refer to the same entity
2451,3622,False
1916,3624,False
5761,3625,False
4569,3627,False
1718,3628,False
2987,3629,False
402,3630,False
324,3631,False
1830,3634,Answer: False
1029,3635,False
2075,3636,False
866,3636,False
3752,3637,"False, as there is a difference in the publication year of the two records"
175,3638,False
4393,3641,True
4650,3642,False
1970,3643,Answer: False
768,3644,False
402,3646,False
1373,3647,False
327,3648,False
5960,3649,Answer: True
4925,3650,False
4777,3651,"If both records are referring to the same episode, then the answer is True"
2953,3652,False
4807,3653,False
5394,3654,"Both records refer to the same entity, therefore the answer is True"
2086,3655,True
3271,3656,False
1013,3659,Answer: True
3527,3660,False
706,3660,"False, as both records refer to different individuals with similar names"
2102,3662,False
838,3662,Answer: False
5968,3663,True
1579,3664,False
4048,3665,False
1066,3666,Your task is to determine whether the given records describe the same event or different events
5346,3667,Answer: True
160,3668,False
3897,3670,False
869,3671,"record 1: The Legend of Zelda (US) 1987-08-22, record 2: The Legend of Zelda (US) 1987-08-22"
2809,3672,False
1951,3673,False
791,3674,False
1934,3677,False
3618,3679,Answer: True
3607,3681,Answer: True
1839,3682,False
5483,3684,"False, as the records are providing different pieces of information"
1862,3684,False
602,3684,"False, as the two records seem to be describing different people based on their job titles"
2919,3684,False
121,3684,"False, as the records provide different information"
1273,3684,"If you cannot understand the provided record descriptions, it is likely that they are not relevant to the entity resolution task at hand"
2835,3684,False
1486,3686,False
1998,3687,record 1: J
3322,3688,False
52,3689,False
2987,3690,False
2890,3692,False
1889,3693,"record 1: Episode 8 - As a storm rages across Yorkshire, Marcella is called in to help investigate the murder of a young man found dead on waste ground"
2221,3694,False
1981,3696,False
1928,3696,False
3695,3698,False
236,3699,"Both records refer to the same entity, therefore answer with True"
4874,3701,False
4262,3702,False
5743,3703,False
2809,3704,False
1117,3705,True
2219,3706,False
2779,3707,Answer: False
5883,3708,Answer: False
1085,3709,Answer: False
2073,3710,False
2508,3712,True
1553,3713,"Both records refer to the same entity, so the answer is True"
5950,3715,False
2774,3716,True
5016,3722,False
3540,3724,False
4051,3724,False
4498,3727,"False, the record descriptions are identical and refer to the same episode"
4807,3729,False
1835,3730,False
2465,3733,"False, as both records describe the same events and location, but are likely two separate entries in a larger narrative"
2809,3735,"record 3: Product name: iPhone X, record 4: Product name: iPhone 10 (X), answer with True"
160,3736,"If both records are referring to the same person, i"
825,3737,Answer: True
3271,3739,False
3157,3740,False
5697,3742,True
2011,3743,False
1523,3744,"False, as both records describe the same events and plotline in the TV show ""Homicide: Life on the Street"""
878,3747,False
195,3748,False
3290,3750,"Answer: False, as ""Jay Chandrasekhar"" appears in both records, but the descriptions are not indicating that they refer to the same entity, since one record mentions ""guestStars"" which suggests a different context than just naming the person"
2690,3752,"If they both refer to the same episode, answer with True"
5095,3752,False
1373,3752,False
3907,3752,False
3857,3752,False
208,3752,False
5812,3753,Answer: True
2923,3754,False
5206,3755,False
1110,3757,False
1048,3758,Answer: False
5421,3759,True
5202,3760,False
4236,3761,True
168,3764,False
3306,3765,"record 1: DAYTONA BEACH (3) The season's second race at the Daytona International Speedway is won by Dale Jarrett, driving for Joe Gibbs Racing; Jeff Gordon places third"
754,3766,False
2370,3767,Answer: True
5973,3768,True
2809,3769,Record 1 and Record 2 refer to the same entity
4236,3774,True
4155,3778,False
863,3780,"False, as we are asked to determine if these records refer to the same fortune teller named Shitoto"
1300,3781,False
1593,3782,True
4347,3784,False
1711,3785,False
4156,3786,False
2316,3789,False
5278,3791,"False, as both records refer to different individuals named Iain Smith and Ron Clinton Smith as guest stars"
2939,3792,False
611,3793,False
4577,3794,False
5906,3795,False
2786,3796,"If both records refer to the same episode, then answer is True"
275,3798,False
5215,3799,False
4621,3801,"Both records refer to the same entity (Pia Johansson), therefore answer should be True"
2074,3802,False
5621,3803,True
3921,3804,Answer: True
5729,3805,Answer: False
5742,3806,False
645,3807,Answer: True
385,3808,True
2564,3809,The records refer to the same entity (person or event) - Too Many Clients (1)
858,3810,True
5170,3811,False
547,3812,"False, as the dates provided are different (1996-09-20 for record 1 and not specified for record 2)"
5761,3813,False
5608,3814,If they refer to the same person (i
2616,3816,"False, as ""Tom Shankland"" in the first record refers to a specific person (a director), while ""Tom Shankland directors"" in the second record refers to a group of directors named Tom Shankland"
4352,3822,False
498,3823,False
4784,3824,False
1949,3826,False
3501,3827,False
1920,3829,Answer: True
5199,3830,False
2085,3831,Answer: False
4986,3833,False
1997,3834,False
1119,3835,False
736,3836,"Both record descriptions refer to the same event, thus:"
2350,3838,"Answer: False, as the air dates of the episodes are different"
3656,3840,"False, as both records describe separate instances of Castaways Troy's journey"
5259,3841,"record 1: T-H-I-S Maya and Martin attempt to keep their son's bar mitzvah plans a secret from Harry, but it's easier said than done"
4259,3843,"False, as the records are describing the same incident"
1273,3845,"If you cannot understand the record descriptions, it's impossible for me to determine whether they refer to the same entity or not"
5483,3845,"False, as the two records provide different information"
2835,3845,False
121,3845,"False, as the descriptions provided are incomplete and do not contain enough information to determine if the records refer to the same entity"
602,3845,"False, as the records provide different information"
1862,3845,"If you are asking for an example to apply the crowdsourcing worker task, here it is:"
2919,3845,"False, as the given descriptions do not provide enough information to determine whether the records refer to the same entities"
2987,3846,"If the episodes featuring Holly Dale and Holly Madison are about different entities, then answer with False"
4735,3848,"Both records refer to the same event and entity, therefore, the answer is True"
3799,3851,False
3394,3853,False
1385,3853,False
4385,3854,True
284,3855,False
6034,3856,False
3551,3858,False
5902,3859,"Answer: False, as ""Ellen Bergström guestStars"" is a different record than just ""Ellen Bergström"""
2154,3860,"If the episodes feature the same character portrayed by both actors, then the answer would be True"
2960,3860,False
3684,3862,False
4023,3863,"False, as the two records are describing different episodes of a TV show"
4005,3864,"The records refer to the same entity, as both describe Mike's activities on different locations during the same time period"
3361,3865,False
3721,3866,False
3271,3867,False
4161,3869,True
4107,3870,False
4807,3871,False
3562,3873,Answer: False
4037,3876,False
679,3877,False
2890,3878,"Answer: False, as ""Daniel Baldwin"" appears to be a person, and the presence of this person in both records does not necessarily imply that they are referring to the same entity (e"
133,3879,False
2710,3882,False
1441,3884,False
443,3885,False
2748,3886,Answer: True
2967,3887,Answer: False
1162,3888,Answer: False
4511,3890,False
1636,3893,record 1: Goodness Gracious Me 'Goodness Gracious Me is a BBC English language sketch comedy show originally aired on BBC Radio 4 from 1996 to 1998 and later televised on BBC Two from 1998 to 2001
5864,3895,Answer: True
262,3896,False
198,3896,False
178,3897,False
2759,3901,"False, as both records are referring to different individuals"
1372,3902,"record 1 and record 2 both deal with real-life objects or events from Norway, but they have different content"
1424,3904,Answer: True
4314,3905,False
679,3907,False
424,3908,False
5483,3909,I do not have access to the specific records you are referring to
1862,3909,"False, as the records are incomplete and do not provide enough information to determine if they refer to the same entity"
602,3909,Unknown records provided
2919,3909,"Unfortunately, without any context or details provided for the two records, it is impossible to determine if they refer to the same entity or not"
121,3909,"If you cannot provide a one-word answer based on the given information, then your answer should be False"
1273,3909,I am not able to determine if the two records refer to the same entity based on the provided information as both records are incomplete and do not provide enough context for entity resolution
2835,3909,"False, as the two records describe different roles (actor and director)"
1356,3910,False
4700,3910,False
2297,3910,False
2826,3911,"Record 1: The Creation of Hatred 'Inspector Cramer arrives with Wolfe's specially-picked corn, fresh from the murder scene of the delivery boy"
89,3912,True
1252,3914,True
5398,3916,Answer: True
734,3917,False
678,3918,True
5850,3920,True
4888,3921,record 1: The Gateway Arch: A Reflection of America and record 2: The And?ya Missile Crisis are not referring to the same entity
599,3922,"If the records are referring to the same episode, answer with ""True"
3453,3923,Answer: True
5199,3924,False
1788,3927,False
3781,3928,False
4506,3929,"record 1: Morgan Johnson, governor of Montserrat from 1975 to 1989, died in 2013"
3935,3932,False
1591,3935,False
3406,3937,True
5758,3938,Answer: True
30,3939,False
4371,3941,False
9,3942,Example 3: 
4091,3943,True
5289,3946,Answer: True
5671,3947,"Both records refer to the same entity (person), thus the answer is True"
5476,3948,False
4542,3948,False
4813,3948,False
5139,3949,False
1112,3950,False
5926,3951,Answer: False
2947,3952,Both records refer to the same entity
2047,3953,"If the episodes both feature Laura Fox and Laura Cayouette as guests, then the records are referring to the same entity (both guests) and the answer would be True"
1189,3954,Answer: False
3271,3955,False
5512,3957,False
2414,3959,False
3548,3963,False
2322,3964,False
4137,3967,"False, as both records have different guest stars (Andy Bennett and Randy Brion)"
3063,3968,True
4830,3969,True
3586,3970,False
5917,3971,False
443,3973,False
2615,3974,True
5429,3977,False
284,3978,False
4321,3979,False
1955,3980,True
679,3982,False
4970,3984,False
3414,3986,If the records are referring to the same person (i
4794,3989,True
2968,3990,"False, as ""Phil Traill"" could refer to either a person (actor or subject) in the record, or just the director's name"
2312,3991,"If the records are referring to the same episode, answer with True"
3240,3994,"Both records refer to the same entity, as they both involve Chuck and Melvin's encounter with the Beanstalker in a retelling of ""Jack and the Beanstalk"
4161,3997,"If the two individuals referred to in the records are the same person (John McGreevey), then the answer is True"
5229,3998,Answer: True
2960,3999,False
5259,4001,True
2333,4003,False
5301,4004,Answer: True
600,4006,True
713,4007,Answer: True
3187,4008,"record 1: Different Dreams (2019) is about a Korean surgeon, raised by Japanese family, becoming a spy for Korea during Japanese colonial rule"
2892,4010,False
2809,4012,Example 3:
4848,4013,Answer: True
3004,4014,True
1839,4017,False
1876,4018,False
4986,4019,False
404,4023,"record 1: KIM JAE WON, YOO CHAE YEON TO DATE FOR A MONTH, record 2: KIM JAE WON, YOO CHAE YEON TO DATE FOR A MONTH (UPDATE), Answer with True"
3215,4024,True
368,4025,True
501,4026,False
1421,4027,False
79,4028,Answer: True
4655,4030,The records refer to the same entity (Shinobu) in Example 3
5664,4032,Example 3: 
2929,4033,"If the episodes are referring to the same series, then the answer is True"
3581,4033,"If the events described in both records refer to the same episode, then the answer is True"
359,4035,False
1116,4039,True
4011,4041,False
614,4042,False
1197,4043,False
1020,4045,Answer: True
2788,4046,Answer: True
5007,4047,False
1507,4049,False
3583,4051,False
2660,4052,record 1: Virtual Fatality and Our Friend Henger Forever do not refer to the same entity as they have different storylines and characters
4198,4053,False
4400,4054,False
3287,4055,"Both records refer to the same event, so the answer is True"
1823,4058,False
5771,4059,False
561,4060,Answer: True
3377,4062,False
720,4064,False
5249,4065,False
3856,4068,The examples given are different scenarios where you need to determine whether two records refer to the same entity or not
3784,4069,record 1 and record 2 both refer to the white tiger apparition and the subsequent fire at Tsubasa's house
5065,4070,False
3932,4072,Answer: True
2987,4073,False
4483,4074,Answer: False
5231,4076,"False, as Lesley Sharp and Wesley Lau are different actors and their appearances in the records do not necessarily indicate that they are portraying the same character or entity"
2221,4078,False
338,4079,False
2416,4083,Answer: False
2782,4084,True
4592,4085,Example 3:
767,4087,Answer: False
762,4091,"If the episodes refer to the same series, then answer is True"
4838,4092,False
3161,4097,False
1910,4097,False
459,4101,False
5349,4102,Answer: True
4901,4103,False
1998,4104,False
204,4105,False
1432,4107,The answers for the second example are:
2466,4109,Answer: True
5223,4110,False
740,4111,"False, as there is a new record provided with slightly different information about the brothers' backgrounds and court appearances"
4986,4112,False
5168,4113,"Both records refer to the same entity, therefore the answer is: True"
2977,4114,Answer: False
434,4117,False
1958,4120,Answer: True
603,4124,Example 3: 
4229,4125,False
4083,4126,False
4822,4128,True
1385,4131,Answer: False
5130,4132,Answer: False
2263,4133,False
2809,4134,False
4037,4136,False
1290,4140,False
3524,4142,False
6029,4143,False
1951,4148,False
5340,4149,Answer: False
2494,4150,True
1726,4151,False
2001,4152,False
819,4153,"False, as both records describe separate incidents"
1446,4154,False
2255,4155,False
4549,4160,False
2405,4161,Answer: True
601,4162,True
723,4163,False
3066,4164,False
5016,4164,False
3271,4168,False
3170,4169,True
1206,4170,"False, as Bill Reimbold and Jill Redding are different guest stars in the two records provided"
632,4171,False
1711,4172,"Record 1: Mindhunter (TV series) (as FBI agent Ford), record 2: Mindhunter (TV series) (as FBI agent Ford)"
919,4173,False
3608,4174,True
765,4175,False
3671,4176,False
5476,4178,False
5247,4179,False
5632,4180,False
3771,4180,Answer: False
5139,4181,False
45,4182,False
4961,4183,Answer: False
2884,4184,Example 3:
702,4185,True
5848,4187,False
2443,4188,False
4793,4189,True
4384,4190,False
2973,4193,False
5649,4195,True
2415,4196,True
434,4197,False
5740,4199,record 1: Michael Jordan retires from basketball for the second time in his career
4198,4200,True
2730,4203,False
5671,4205,"Both records refer to the same entity (person), therefore answer is True"
6037,4206,Answer: True
5151,4207,"record 1: The Fate of the Furious (2017), record 2: Fury Road (2015) directed by James Wan and George Miller respectively"
926,4209,False
3454,4210,False
144,4210,False
5381,4211,True
780,4212,False
2809,4213,False
827,4214,"False, the records refer to different entities"
3507,4216,False
2977,4217,False
1986,4219,False
5448,4220,False
840,4220,False
5126,4222,False
4137,4223,False
3710,4224,False
5422,4225,False
1208,4225,False
4698,4226,False
5341,4227,False
1889,4228,"False, the two records are not referring to the same entity or case"
3878,4229,False
2872,4230,False
3082,4231,Answer: True
2701,4232,True
2960,4234,False
2154,4234,False
274,4235,Answer: False
1333,4236,False
2689,4237,"False, as the records describe two separate episodes of a TV show, each with its own plot and events, although they both feature Mary Jane and Paul Jr"
5119,4238,Answer: False
5048,4240,False
5114,4242,Answer: False
2878,4243,Answer: True
4682,4244,False
5223,4245,False
651,4247,False
4936,4248,Answer: True
2565,4249,Answer: False
3728,4251,Answer: True
3044,4252,Answer: True
913,4253,False
4922,4254,Answer: False
615,4256,False
5670,4257,False
4691,4260,Answer: True
5675,4264,False
2469,4266,True
5431,4267,"False, as ""Michael Radford"" when used as a search term could refer to either the person (director) or the directors as a group"
1646,4268,False
12,4272,False
757,4275,Answer: False
5627,4277,False
2431,4279,True
1805,4283,False
3555,4287,Answer: False
2054,4290,"Both records refer to the same entity (Miyuki Sawashiro), so answer with True"
2809,4291,False
4711,4295,True
3741,4296,False
1876,4299,True
2961,4300,Answer: True
4652,4303,False
4156,4305,False
1813,4310,False
463,4311,False
3424,4312,True
4256,4314,False
3457,4314,False
4566,4315,Answer: False
1212,4316,"Both records refer to the same episode (Episode 18) and events, so the answer is: True"
4139,4318,"False, the records are referring to two different black panthers (Kim Cougar and Zina) in separate incidents"
1028,4319,True
2530,4320,Answer: True
3749,4321,"The given record descriptions refer to the same episode (Episode 10) of a drama, therefore, the answer is: True"
597,4322,False
5908,4323,Answer: True
4040,4324,True
2155,4325,False
1559,4325,"False, as the two records provide different information"
961,4325,"If the two records describe the same authors/writers, then answer with ""True"
2536,4325,False
2820,4325,False
5890,4325,False
3439,4325,False
3770,4325,Unknown records
4684,4325,"False, as the descriptions provided do not have enough information to determine if the records refer to the same entity or not"
1332,4325,False
4941,4325,"If you cannot provide the exact record descriptions, it is impossible to determine if they refer to the same entity or not"
341,4325,False
2496,4325,False
4272,4325,False
126,4325,"Unknown records, cannot determine if they refer to the same entity or not"
5842,4325,False
5219,4325,"False, as the given descriptions do not provide enough information to determine if the records refer to the same entity or not"
81,4325,False
4026,4325,"If you cannot determine whether the records refer to the same entity based on the provided descriptions, answer False"
2208,4325,Unknown information provided
1604,4325,False
1009,4325,False
2780,4325,"False, as the records provide different information"
399,4325,False
4639,4325,False
2676,4329,False
5606,4333,False
4853,4335,"record 1: To Victoria Falls In Etosha National Park, they enjoy a variety of activities such as Game Driving"
3763,4338,Answer: False
6050,4339,False
2755,4341,False
5733,4343,False
4764,4345,record 1: Blood Ties (1) and record 2: Pinocchio's Song do not refer to the same entity
55,4346,False
2783,4347,Answer: True
5514,4348,Answer: True
5278,4349,False
5852,4351,True
696,4352,"False, as we don't have enough information to determine if the records refer to the same entity"
4634,4355,False
3645,4357,False
4245,4358,False
5667,4361,False
3386,4362,False
1548,4364,Answer: False
43,4366,False
3129,4367,False
1864,4368,False
472,4369,"False, as Ann Doran and Ann Dowd are two different actors with similar names"
1455,4370,True
2425,4371,False
5304,4372,False
5932,4375,False
71,4376,record 1: U-N– UNFORGETTABLE P-A– PAIN Ray is miserable after breaking up with Taylor
3584,4377,Answer: False
4014,4379,False
4985,4380,False
758,4381,True
4254,4382,Answer: False
3192,4383,False
1875,4385,False
5324,4386,Answer: True
3298,4387,record 1: Little (2019) dir
4121,4388,"False, as ""Rafael Alvarez"" could refer to two different individuals if both records are referring to different instances of the writer named Rafael Alvarez"
5659,4389,False
876,4389,"If they refer to the same person, answer with ""True"
5743,4390,"record 1: Meera Syal is appearing in a play, record 2: Meera Syal is a theater actor"
2753,4392,True
726,4394,True
4731,4395,True
1353,4396,Answer: False
5612,4398,False
2809,4399,False
3641,4401,False
2774,4402,Record 1 and Record 2 refer to the same entity (Gene Levitt)
5231,4406,Answer: False
3274,4407,Answer: False
3274,4408,False
1957,4409,False
751,4411,Answer: False
4700,4413,False
1356,4413,False
2362,4415,False
3329,4417,False
5053,4418,False
1681,4419,False
345,4420,Answer: False
3846,4421,False
1410,4421,False
679,4422,False
708,4424,False
2831,4425,False
4208,4426,True
3423,4427,False
4901,4428,False
4319,4430,True
2853,4432,"False, as Robin Wright and Ben Wright are different people and their appearances in the records do not indicate that they refer to the same entity"
3697,4433,False
3100,4434,False
1605,4436,"Record 1 and Record 2 are about the same person, Mike, but they cover different topics"
3271,4437,"False, as while Alik Sakharov and Malik Bendjelloul are both directors and filmmakers, they are two separate individuals"
358,4438,Both records describe the same event and can be answered with True
5631,4439,The answer is: True
3138,4440,"If the records provide additional information that suggests both Elizabeth Beckwiths are referring to the same person, then answer with True"
810,4441,Answer: True
3412,4443,False
5518,4444,False
2877,4445,False
1478,4451,"Both records refer to the same event, so the answer is: True"
4301,4452,False
5563,4453,True
3472,4454,False
2082,4455,True
536,4456,False
5649,4457,"Record 1: A-C-- ACTION JJ’s thrilled when he is chosen by his classmates to film his horror movie project, but soon the pressure of directing gets to him"
2809,4458,False
5550,4459,False
4813,4461,False
3846,4462,False
1410,4462,False
1269,4467,False
4511,4468,False
4386,4469,False
4107,4471,False
5000,4472,"If the two records are referring to the same episode, then the answer is True"
2006,4475,"False, as both records have different guest stars, Jamie White and Irene White"
6030,4476,Answer: False
2809,4477,Example 3:
568,4478,False
3543,4479,False
3106,4480,"If the records are referring to the same person (Elaine Morgan), answer True"
287,4480,False
5139,4481,False
4303,4482,False
3250,4483,Answer: False
3227,4484,False
1987,4486,True
4137,4487,False
3598,4488,"False, as both records describe the same events and time period"
632,4489,False
947,4491,False
1646,4492,False
1006,4493,True
1536,4494,"False, as both records describe the same event and do not provide any additional information to indicate that they refer to the same passenger"
1707,4495,"False, as both records refer to different individuals and crimes"
2077,4496,"False, as the dates are different (1997-10-31 in record 2 vs"
1065,4497,Answer: True
2809,4498,False
2266,4500,True
2809,4503,False
32,4504,Answer: False
2565,4505,Answer: False
5233,4505,"If both episodes are from the same TV series, then answer is True"
6020,4507,record 1: CSI: Miami 'Horatio Caine is a lieutenant detective in charge of the Miami Dade Police Department's crime scene investigation unit
91,4508,False
4782,4509,"record 1: In Cold Blood by Truman Capote 'On November 15, 1959, in the small farming town of Holcomb, Kansas, four members of the Clutter family were savagely murdered by blows from a blunt instrument"
260,4511,"False, as while both records involve the characters Ah Ram and Kwon Joo, they do not appear to be directly related in terms of the plot or events described"
1651,4513,False
2884,4514,False
1665,4514,False
1329,4516,False
3754,4518,False
1859,4519,"False, as the entity referred to in record 1 is not the true sister of the protagonist, but a phoenix assuming her identity"
1010,4520,True
5204,4521,False
939,4522,Answer: False
1776,4525,False
620,4526,Answer: False
291,4531,False
914,4532,"False, as the record dates are different"
909,4533,True
379,4534,False
4409,4535,False
1224,4536,True
5895,4537,True
3104,4539,Answer: False
5029,4542,False
2416,4545,"False, as ""Felix E"
584,4546,Answer: False
476,4548,"False, as Lee Wilson and Lorna Wilson are different people"
3869,4550,False
986,4550,False
2809,4551,False
1029,4552,False
1092,4554,False
362,4555,"Both records refer to the same entity, as they both describe Inspector Bouchard's need for a judge for the ""Miss Tahiti"" beauty contest in 1961, and mention that the citizens of Tahiti often turn this event into a riot"
1160,4558,"False, as both records describe separate incidents on different dates"
470,4559,Answer: True
2790,4560,"Record 1 and Record 2 refer to the same episode of a drama series, as indicated by the air dates"
3408,4563,False
4928,4565,False
5735,4565,"If the two records are referring to the same person named Martin, then the answer is True"
5789,4569,False
1378,4570,record 1: [53] Koimonogatari [5] Hitagi End - Part 5
511,4574,False
4107,4575,False
4741,4576,False
2827,4577,"If both episodes have the same number and are from the same year, it's possible that they are referring to the same episode"
3303,4578,False
563,4579,"Answer: False, as there is a difference in the episode numbers provided for each record"
5380,4583,False
5429,4584,Answer: True
61,4589,True
3359,4590,False
4423,4590,False
2,4592,Answer: True
706,4593,False
5041,4594,False
5042,4597,record 1: [51] Koimonogatari [3] Hitagi End - Part 3 Kaiki meets Nadeko Sengoku face to face at North Shirahebi Shrine
443,4598,False
4937,4599,False
2078,4600,False
1676,4601,False
5129,4603,False
422,4604,False
1400,4605,Answer: False
660,4606,True
4787,4607,"False, as the records describe different outcomes of the events"
1623,4608,Answer: True
329,4609,False
630,4609,False
1936,4610,"Both records refer to the same event, so the answer is True"
1638,4612,False
1605,4615,Answer: True
4151,4618,False
4606,4621,False
3211,4622,False
1266,4625,"False, the records refer to different entities"
2740,4626,True
3940,4627,False
360,4628,"If the records are referring to the same person, answer with ""True"
772,4630,The answer is: True
1158,4631,Answer: True
2067,4632," record 1: The Witcher (TV Series) S02E06 ""The Last Wish"" 2019-04-28 2019-04-27 2017-12-21 GER, POL, ENG"
853,4633,True
5221,4636,False
4499,4637,Answer: False
4190,4637,False
3848,4637,False
3526,4637,"If the episodes refer to similar content, such as featuring individuals who have committed serious crimes and are undergoing revolutionary new treatment programs, then the answer would be True"
2443,4637,Answer: False
2290,4637,Answer: False
3472,4641,Answer: False
4921,4642,"Record 1 and Record 2 are not related, so the answer is False"
1985,4645,True
3920,4648,False
5938,4652,False
4511,4653,False
2809,4655,False
2939,4656,False
4542,4657,False
35,4658,False
1490,4659,False
1805,4660,False
962,4661,Answer: False
4778,4663,False
3880,4664,"False, the two records describe different episodes of the same TV show, ""Junior"""
1377,4666,False
3282,4668,False
4811,4669,False
2072,4671,True
554,4672,Answer: True
3880,4678,record 1: Junior (2019) and record 2: Junior (1999)
4452,4679,False
5163,4684,"record 1: The Great Pottery Throw Down Amateur potters compete against each other to be crowned the nation's best, as judges Keith Brymer Jones and Sue Pryke test their skills to the limit"
501,4685,False
4655,4686,False
4105,4688,False
4157,4689,False
3036,4692,Answer: False
4463,4694,record 1: The records refer to the same event/incident/case involving Multi-Flames and a fire at Sonny Boy's new Sinsun Hotel
4634,4697,False
3499,4699,True
4355,4702,False
3753,4703,False
4579,4704,False
2809,4705,Example 3:
5119,4706,False
3324,4706,"If the records are referring to the same person, the answer is True"
3799,4708,False
3483,4710,False
3531,4713,Both records describe EIGHTEEN J
949,4714,False
448,4714,False
4326,4716,True
3397,4717,False
5515,4718,The answers are:
1972,4719,False
5653,4720,False
2047,4722,Answer: False
2355,4723,"False, as ""Neill Fearnley"" could refer to either the person (actor) or the person's role as a director (""Neill Fearnley director"")"
5391,4725,False
3887,4728,False
3455,4729,Answer: False
5569,4731,False
587,4732,True
359,4734,False
5789,4735,"False, as Robert Pugh and Robert John Burke are two different actors"
1962,4738,False
3970,4743,False
2685,4744,False
5166,4746,"Same entity, both records describe the same group (The Hot Springs Ha Neul joins them, and they have become Four Dummies) going to the same place (Geysir in Iceland) under similar circumstances (weather is cold, soon will be dark)"
4523,4747,False
1916,4748,False
4109,4749,False
1580,4752,False
3761,4753,Answer: True
3661,4754,False
2075,4755,True
1555,4759,False
1727,4761,False
1821,4763,False
926,4766,False
1711,4767,True
604,4768,"False, as ""Jerry Gracio"" and ""Gracie Bott"" are two different people"
3256,4771,Example 3: 
4614,4772,False
5021,4773,False
3129,4774,Answer: True
3081,4775,False
862,4776,False
1155,4779,False
2494,4780,False
5454,4781,False
4247,4781,False
568,4781,False
106,4782,True
4585,4783,Answer: True
4540,4784,"If both records are referring to the same episode, the answer is True"
2026,4785,Answer: False
3477,4789,"If the records are referring to the same person (Stephen Graham), then answer is True"
5759,4791,Example 3: 
1325,4792,True
5380,4793,Answer: False
1601,4793,Answer: False
4457,4794,"record 1: The Killer Punch/The Will of Death 'Sometime on the evening of October 19, 1990, the flamboyantly gay Sydney socialite Ludwig Gertsch was strangled with an elastic strap in the bedroom of his lover, Mr Vincent Esposito"
