D1,D2,responses
962,820,"record 1: HP LaserJet Pro M17n Printer - ML2614a HP LaserJet Pro M17n Printer - ML2614a/ Fast First Page Out In As Little As 8 Seconds/ Built-In Ethernet Connectivity/ Automatic Bi-Directional Printing/ Easy Network Connection/ Up To 19 Pages Per Minute/ Large, High-Yield Tank System Cartridges/ USB Connectivity/ 250-Sheet Capacity Input Tray With Multi-Purpose Tray, record 2: HP LaserJet Pro M17n Wireless Printer - ML2618a"
950,820,"record 1: LG Electronics 43LH570V 43"" 4K Ultra HD LED TV (2016 Model) - 43LH570V LG Electronics UK 43LH570V 43"" 4K Ultra HD LED TV (2016 Model)- 43LH570V/ IPS Panel Technology/ Smart Functionality With WebOS 3"
773,820,record 3: Facebook user Jane Smith has 356 friends
736,820,True
634,821,"False, the two records describe different TV models"
619,821,"False, the two records refer to different entities"
616,821,"False, the two records refer to different entities"
559,821,"record 1: Logitech G9x Gaming Mouse - G9X003 Logitech G9x Gaming Mouse - G9X003/ High-Precision Laser Tracking/ Up To 4000 DPI Resolution/ 8 Programmable Buttons/ Hyperthreaded Ultralight Scroll Wheel/ Customizable Weight System/ Advanced Performance Surface/ USB Connector, record 2: Logitech Gaming Mouse - G9x-001 Logitech Gaming Mouse - G9x-001/ Laser Tracking/ Up To 4000 DPI Resolution/ 8 Programmable Buttons/ Hyperthreaded Ultralight Scroll Wheel/ Customizable Weight System/ Advanced Performance Surface/ USB Connector, Answer with True"
974,822,"False, the two records are referring to different entities"
870,822,The records refer to the same entity (model)
853,822,"record 1 and record 2 both refer to the same brand (Onkyo) and model (TXSR806B) of receiver, so the answer is True"
852,822,record 1 and record 2 both refer to the same brand (Onkyo) and model series (TXSR)
750,823,True
652,823,"record 1 and record 2 both refer to the same Mitsubishi HDTV model, so the answer is True"
651,823,True
650,823,"True, both records refer to the same Mitsubishi HDTV model, which is the WD60735 (also known as the WD-65735)"
739,824,record 1: Canon EOS-1Ds Mark III Digital SLR Camera Body (Black) - 1400D015 Canon EOS-1Ds Mark III Digital SLR Camera Body (Black) - 1400D015/ 16
738,824,"The records refer to the same entity, as both describe Sony models KDL46Z4100B and KDL46S4100, respectively, which are both 46-inch LCD HDTVs from the BRAVIA Z Series and S Series lines"
680,824,"record 1: Samsung BD-F5700 Blu-ray Disc Player - BDF5700 Samsung BD-F5700 Blu-ray Disc Player - BDF5700/ Full HD 3D Playback via HDMI (2D to 3D Up-Conversion)/ USB Multimedia Playback (DivX, Xvid, Jpeg and MP3 Formats)/ Digital Cinema Color Enhancer/ Wireless LAN Support (Optional Accessory)/ Auto Depth Adjustment for 3D Content/ 3D Full HD Blu-ray Disc Compatibility/ Dual Core Processor/ Built-in Wi-Fi (802"
675,824,Answer: True
707,825,True
678,825,Answer: True
673,825,"True, both records refer to the same model of Sony TV, the KDL26M4000/KDL32L4000"
672,825,"record 1: LG LHB5717S 32"" 720P LED Backlit TV - 57LS321B LG LHB5717S 32"" 720P LED Backlit TV - 57LS321B/ Slim LED Technology/ 2 HDMI Inputs and USB Reader/ Smart TV with Cinema Screen Design and Web Browser/ DVB-T Digital Tuner (Cable Ready)/ Energy Star Certified, record 2: LG Electronics 32LJ450P 32 Inch Class LED HDTV - 32LJ450P LG Electronics 32LJ450P 32 Inch Class LED HDTV - 32LJ450P/ 720p Resolution (1366x768)/ Direct-lit LED Backlighting Technology/ Smart TV with Cinema Screen Design and Web Browser/ DVB-T Digital Tuner (Cable Ready)/ Energy Star Certified, record 3: LG Electronics 32LJ450P 32 Inch Class LED HDTV - 32LJ450P"
802,826,"False, the two records refer to different models: Samsung LN22A650 and LG 32LG30"
705,826,Answer: True
634,826,"False, despite both TVs having similar specifications, there is a difference in brand and model number"
501,826,record 1: HP Envy x2 Convertible Laptop - 2-in-1 12
750,827,"record 1: Apple iPad (Wi-Fi, 256GB) - GSM Unlocked (Renewed) - Space Gray iPad (Wi‑Fi, 256GB) - MC732D/A - GSM Unlocked (Renewed) - Space Gray iPad (Wi‑Fi, 256GB) - MC732D/A Apple iPad (Wi-Fi Only, 256GB) - MC914D/A Apple iPad (Wi-Fi + Cellular, 256GB) - MQD2B/A Apple iPad (Wi-Fi + Cellular, 256GB) - MD883B/A Apple iPad Pro (10"
652,827,"record 1: Xiaomi Mi Band 4, Black, (Fitness & Sleep Monitor) Mi Band 4 - Black (Black) Xiaomi Mi Smart Band 4, Black, (Fitness & Sleep Monitor) Mi Band 4 - Black (Black)"
651,827,record 1: Samsung HW-Q70T Wireless Home Theater System - Q70T Samsung HW-Q70T Wireless Home Theater System - Q70T/ Bluetooth and Wi-Fi Connectivity/ NFC One-Touch Connection/ Dialogue Enhancer for Clear Voice Clarity/ 2
650,827,The records refer to the same product
753,828,Answer: True
558,828,"The records refer to the same entity, as they both describe the Panasonic TH50PZ850U and TH46PZ850U models of their VIERA 1080p Plasma HDTV line"
503,828,True
499,828,True
476,829,True
475,829,"False, the two records refer to different Sony digital cameras"
444,829,"False, the first record refers to a specific color (pink) of the Sony Cyber-Shot 7"
443,829,"False, the first camera has a different model number and a lower megapixel count than the second camera"
327,830,"record 1: Lenovo ThinkCentre M90z Tiny Business PC Intel Celeron J185 Processor 4GB RAM 32GB SSD Windows 10 Pro - THINKCENTREM90ZTINYPC_INTEL_CELERON_J185  Lenovo ThinkCentre M90z Tiny Business PC Intel Celeron J185 Processor 4GB RAM 32GB SSD Windows 10 Pro - THINKCENTREM90ZTINYPC_INTEL_CELERON_J185/ Mini-PCIe Slot/ Integrated Intel HD Graphics/ Intel Celeron J185 Dual Core Processor/ 4GB DDR4 2666MHz Memory/ 32GB Solid State Drive (SSD)/ Windows 10 Pro 64-bit Operating System, record 2: Lenovo ThinkCentre M90z Tiny Business PC Intel Celeron J1900 Processor 8GB RAM 64GB SSD Windows 10 Pro - THINKCENTREM90ZTINYPC_INTEL_CELERON_J1900 Lenovo ThinkCentre M90z Tiny Business PC Intel Celeron J1900 Processor 8GB RAM 64GB SSD Windows 10 Pro - THINKCENTREM90ZTINYPC_INTEL_CELERON_J1900/ Mini-PCIe Slot/ Integrated Intel HD Graphics/ Intel Celeron J1900 Dual Core Processor/ 8GB DDR4 2666MHz Memory/ 64GB Solid State Drive (SSD)/ Windows 10 Pro 64-bit Operating System, Answer with True"
220,830,"False, the two records refer to different dishwashers as Record 1 has a Stainless Steel finish and the model number PLD4555RFC, while Record 2 is a white-colored Frigidaire FDB130RGS"
183,830,False
17,830,True
685,831,"record 1: Apple iPhone 5 - A1428 (GSM) - Space Gray Apple iPhone 5 - A1428 (GSM) - Space Gray/ iOS 6 Operating System/ 4"" LED-Backlit IPS Display/ Dual-Core 1"
475,831,record 1: Lenovo ThinkPad Edge E430 Notebook PC (Black) - 80JF Lenovo ThinkPad Edge E430 Notebook PC (Black) - 80JF/ Intel Core i5-245M Processor/ 6GB DDR3 RAM/ 500GB Hard Drive/ Integrated Intel HD Graphics/ Microsoft Windows 7 Professional/ SuperMulti DVD Burner/ Built-in Webcam and Microphone/ Ethernet LAN/ 802
444,831,"False, the two records refer to different Sony digital cameras"
443,831,False
1058,832,Answer: True
487,832,"record 3: Nike Air Max 90 Ultra Essential Men's Shoes - 104 Nike Air Max 90 Ultra Essential Men's Shoes - 104/ Core Black/ Bright Crimson/ Volt Glow, record 4: Nike Air Max 90 Ultra Essential Men's Shoes - RZN Nike Air Max 90 Ultra Essential Men's Shoes - RZN/ Anthracite/ University Red-Black/ White, Answer with True"
75,832,False
16,832,"record 1: Google Pixel 3a XL - Just Black Google Pixel 3a XL - Just Black/ 6"" FHD+ Display/ Snapdragon 710/ 4GB RAM/ 128GB Storage/ 12"
394,833,record 1: Canon EOS DIGITAL REBEL T3i Digital Camera Body - EOS Kiss X5 / EOS 550D / Kiss X5 / DGIC 4 Image Processor + iF CLARIFY LCD Monitor / 18 MP APS-C CMOS Sensor & DIGIC 4 Image Processor / Full HD Video Recording / 3
313,833,record 1: Google Pixel 3 XL Unlocked Android Smartphone - Quartz White - 128 GB Memory Card Slot - 12
44,833,"False, the records refer to different entities"
26,833,Answer: False
1032,834,record 3: Mark Zuckerberg and Bill Gates are both technology industry leaders
773,834,The records refer to different entities
713,834,Answer: False
635,834,"record 1: Apple iPhone XR - MNB2LL/A Apple iPhone XR - MNB2LL/A (64GB) - White Apple iPhone XR - MNB2LL/A (64GB) - Blue Apple iPhone XR - MNB2LL/A (64GB) - Yellow Apple iPhone XR - MNB2LL/A (64GB) - Coral Apple iPhone XR - MNB2LL/A (64GB) - Red Apple iPhone XR - MNB2LL/A (64GB) - Product(RED) Apple iPhone XR - MNB2LL/A (128GB) - White Apple iPhone XR - MNB2LL/A (128GB) - Blue Apple iPhone XR - MNB2LL/A (128GB) - Yellow Apple iPhone XR - MNB2LL/A (128GB) - Coral Apple iPhone XR - MNB2LL/A (128GB) - Red Apple iPhone XR - MNB2LL/A (256GB) - White Apple iPhone XR - MNB2LL/A (256GB) - Blue Apple iPhone XR - MNB2LL/A (256GB) - Yellow Apple iPhone XR - MNB2LL/A (256GB) - Coral Apple iPhone XR - MNB2LL/A (256GB) - Red Apple iPhone XR - MNB2LL/B (64GB) - White Apple iPhone XR - MNB2LL/B (64GB) - Blue Apple iPhone XR - MNB2LL/B (64GB) - Yellow Apple iPhone XR - MNB2LL/B (64GB) - Coral Apple iPhone XR - MNB2LL/B (64GB) - Red Apple iPhone XR - MNB2LL/B (128GB) - White Apple iPhone XR - MNB2LL/B (128GB) - Blue Apple iPhone XR - MNB2LL/B (128GB) - Yellow Apple iPhone XR - MNB2LL/B (128GB) - Coral Apple iPhone XR - MNB2LL/B (128GB) - Red Apple iPhone XR - MNB2LL/B (256GB) - White Apple iPhone XR - MNB2LL/B (256GB) - Blue Apple iPhone XR - MNB2LL/B (256GB) - Yellow Apple iPhone XR - MNB2LL/B (256GB) - Coral Apple iPhone XR - MNB2LL/B (256GB), record 2: Apple iPhone XR - MNB3LL/A Apple iPhone XR - MNB3LL/A (64GB) - White Apple iPhone XR - MNB3LL/A (64GB) - Blue Apple iPhone XR - MNB3LL/A (64GB) - Yellow Apple iPhone XR - MNB3LL/A (64GB) - Coral Apple iPhone XR - MNB3LL/A (64GB) - Red Apple iPhone XR - MNB3LL/A (128GB) - White Apple iPhone XR - MNB3LL/A (128GB) - Blue Apple iPhone XR - MNB3LL/A (128GB) - Yellow Apple iPhone XR - MNB3LL/A (128GB) - Coral Apple iPhone XR - MNB3LL/A (128GB) - Red Apple iPhone XR - MNB3LL/A (256GB) - White Apple iPhone XR - MNB3LL/A (256GB) - Blue Apple iPhone XR - MNB3LL/A (256GB) - Yellow Apple iPhone XR - MNB3LL/A (256GB) - Coral Apple iPhone XR - MNB3LL/A (256GB), Answer with True"
1049,835,Answer: False
1003,835,record 1: Sony NWZ-B105 4GB MP3 Player (Silver) - NWZ-B105/ 4GB Memory Capacity/ Playback Time of up to 55 Hours (MP3)/ Approx
877,835,Answer: True
830,835,False
1049,836,record 1: Lenovo IdeaPad U160 16-Inch Laptop - U160E0498 Lenovo IdeaPad U160 16-Inch Laptop - U160E0498/ Intel Core i3-2310M Processor/ Windows 7 Home Premium/ 4GB DDR3 Memory/ 500GB Hard Drive/ Intel Graphics Media Accelerator 3150/ SuperMulti DVD Burner/ 16
1003,836,Answer: False
877,836,Answer: False
830,836,"Answer: True, both records describe the Griffin Wave case in black color for the iPhone 3G model"
1037,837,True
760,837,"False, the two records describe different products"
639,837,"False, the two records refer to different entities"
112,837,"False, the two records refer to different entities"
1001,838,"record 1: Samsung MW5600 56"" DLP Rear Projection TV - MH5600A Samsung MW5600 56"" DLP Rear Projection TV - MH5600A/ Brilliant XGA (1024 x 768) Resolution/ 2:35 Aspect Ratio/ 1200 ANSI Lumens/ 3500:1 Contrast Ratio/ 1920x1080 Compatibility/ Digital Cinema Color Processing (DCCP)/ WXGA Resolution Upconversion/ High Definition Multi-Format Playback (HDMI, DVI & PC Inputs)/ SRS TruSurround HD (Dolby Digital Plus) Decoding/ USB Computer Connectivity with Presentation Mode/ Built-In Speakers/ Wall Mountable/ Black Finish"
881,838,Answer: True
830,838,Answer: False
357,838,"False, as the two cases are for different devices (iPod Classic and iPhone 3G)"
859,839,Answer: True
540,839,False
321,839,The records refer to the same entity (bracket) used for specific Yamaha digital sound projectors
319,839,False
833,840,record 1: Samsung Galaxy Tab A7
646,840,"record 1: Samsung Galaxy J5 (Smoky Blue) - SM-J500G/DS, record 2: Samsung Galaxy J5 (Night Black) - SM-J500GN"
645,840,"record 1: Philips Fidelio DS7200 Wireless Speaker - L35A19 Philips Fidelio DS7200 Wireless Speaker - L35A19/ High Quality Streaming And Playback Of All Major Audio Formats From PC, Mac And Networked Devices Using Airplay, Upnp Or Bluetooth Technology/ Multi-room Audio Capability For Synchronized Wireless Music Playback In Multiple Rooms/ Remote Control Via Smartphone Or Tablet Using The Fidelio App/ High Performance Full Range Drivers Deliver Rich, Clear And Distortion-Free Sound/ Compact Design For Easy Placement In Any Room, record 2: Philips Fidelio L35A19 Wireless Speaker - DS7200"
623,840,Answer: False
948,841,record 1 and record 2 refer to the same entity (Nintendo DS Lite)
947,841,Answer: True
946,841,"record 1: Tesla Model S 60kWh Long Range Rear-Wheel Drive - S60D-40 Dual Motor Performance AWD Tesla Model S 60kWh Long Range Rear-Wheel Drive - S60D-40 Dual Motor Performance AWD/ Longest EPA-Rated Range of Any Electric Vehicle/ 15"" Touchscreen Display/ Autopilot Included/ Full Self-Driving Capability (Optional)/ All-Wheel Drive/ Black Finish, record 2: Tesla Model S - S60S Performance - Silver Metallic Tesla Model S - S60S Performance - Silver Metallic/ Longest EPA-Rated Range of Any Electric Vehicle/ 15"" Touchscreen Display/ Autopilot Included/ Full Self-Driving Capability (Optional)/ All-Wheel Drive"
85,841,False
926,842,"False, the two records refer to different notebook models"
866,842,record 1: MSI GT730-061US Notebook - GT730-061US MSI GT730-061US Notebook - GT730-061US/ Intel Core i7-920 Processor/ NVIDIA GeForce GTX 480M Graphics Card with 1536MB GDDR5 Memory (Optimus Technology)/ 17
858,842,"record 1: LG Electronics GD340 27' Class LED Monitor - LG-GD340Z-B LG Electronics GD340 27' Class LED Monitor - LG-GD340Z-B/ 2560x1440 Full HD Resolution/ Zero Bezel Design For A Seamless Multi-Monitor Set Up/ Reader Mode/ Black Studio Stand And Cable Clamp Included, record 2: LG 27MK400H-P 27"" Class LED-Backlit LCD Monitor - 27MK400HP LG Electronics 27MK400H-P 27"" Class LED-Backlit LCD Monitor - 27MK400HP/ Dynamic Contrast Ratio: 50,00,000:1 (as Measured By VESA Standard), record 3: LG Electronics 27MA60HB 27"" Class LED Backlit Monitor - 27MA60HB-B LG Electronics 27MA60HB 27"" Class LED Backlit Monitor - 27MA60HB-B/ Zero bezel design for seamless multi-monitor set up, Answer with True"
857,842,record 1: Apple MacBook Pro MB467LL/A Core i5 2
928,843,"True, as both records describe Sony laptops with similar specifications such as Intel Core 2 Duo processors, black finishes, and Windows Vista operating systems"
866,843,"Answer: False, the first record refers to a specific model within the Sony VAIO Z Series (VGNZ591UB), while the second record refers to a different model within the same series (VGNZ570N/B)"
858,843,Answer: True
857,843,"Based on the specifications provided, it is unclear whether these two records refer to the same entity or not"
969,844,"False, the two records refer to different products"
866,844,True
858,844,record 1: Apple iPhone 4 (16GB) - MC532LL/A Apple iPhone 4 (16GB) - MC532LL/A/ iOS 7/ 1GHz A4 Processor/ 3
857,844,record 1: Dell XPS 15z Laptop - N4030 Dell XPS 15z Laptop - N4030/ Intel Core i7-3632QM Processor/ 15
356,845,record 1: LG LHB7710ST Fully Convertible 18
355,845,"record 1: HP Officejet J6780 All-in-One Printer - J6780/ Scan, Print, Copy and Fax Functionality/ Automatic Document Feeder (ADF)/ Large Touchscreen Display/ USB Direct Printing and Scanning/ Built-In Wireless Connectivity with WPS Button/ 25 Page ADF Capacity/ Up to 18 Pages Per Minute Black Print Speeds/ Up to 9 IPM Color Print Speeds/ 35 Page Automatic Document Feeder (ADF)/ Two-Sided Printing/ Built-In Ethernet Network Connectivity and Fax Modem (V"
183,845,False
17,845,"False, the models are different"
356,846,"record 1: Nike Air Zoom Pegasus 38 Running Shoe - CH7960-100 Nike Air Zoom Pegasus 38 Running Shoe - CH7960-100/ FlyEase Technology For Easy On And Off/ Responsive Cushioning System/ Waffle Outsole Provides Grip In A Variety Of Conditions/ Breathable Mesh Upper/ Lightweight Zoom Air Units/ Comfortable Fit For All Foot Types, record 2: Nike Air Zoom Pegasus 38 Running Shoe - CH7960-100"
355,846,"record 1: Philips Hue White and Color Ambiance Starter Kit (2x E14, 1x Bridge) - 9290085306793 Philips Hue White and Color Ambiance Starter Kit (2x E14, 1x Bridge) - 9290085306793/ Philips Hue White and Color Ambiance - LED bulbs allow you to select the right white light or a variety of colors and shades of white for every moment"
183,846,"False, the first record describes a built-in dishwasher (PLD4375SS) while the second record describes an under counter dishwasher (GLD4355RFS)"
17,846,"False, the two records refer to different models of Frigidaire dishwashers"
1047,847,"The records refer to the same product, therefore the answer is True"
704,847,"record 1: Apple iPhone 5c Pink 16GB Mobile Phone (Unlocked) - MD683Z/A - iPhone 5c Pink 16GB Mobile Phone (Unlocked)/ 4"" Retina Display/ 8MP iSight Camera/ FaceTime HD Front-Facing Camera/ A5 Chip with Integrated Imaging and Sensing Processor/ 16GB Storage Capacity/ Color: Pink, record 2: Apple iPhone 5c - Pink (Unlocked) - MD683Z/A - iPhone 5c - Pink (Unlocked)/ 4"" Retina Display/ 8MP iSight Camera/ FaceTime HD Front-Facing Camera/ A5 Chip with Integrated Imaging and Sensing Processor/ 16GB Storage Capacity, answer: True"
423,847,"record 1: Xiaomi Redmi Note 5 Pro - MKB38JGMIW Android Smartphone (Gold, 64 GB)(SIM Free) Xiaomi Redmi Note 5 Pro - MKB38JGMIW Android Smartphone (Gold, 64 GB)(SIM Free)/ Qualcomm Snapdragon 630 Processor/ 6"
294,847,Answer: True
589,848,"False, the two records describe different products from different brands"
560,848,record 1: Samsung GT-S717G Galaxy Tab Active 2 LTE - SM-T355 Galaxy Tab Active 2 LTE - SM-T355/ Android 5
257,848,Answer: False
230,848,Answer: False
731,849,record 1 and record 2 are referring to different entities
630,849,True
257,849,False
230,849,Answer: False
704,850,Example 3:
699,850,Answer: True
646,850,Answer: False
286,850,False
530,851,"False, despite having similar model numbers (DVPFX820), the two records refer to different products as evidenced by their distinct finishes (red and pink) and differences in screen size and playback options (record 1 has a swivel and flip screen with remote control capabilities, while record 2 only mentions an 8' LCD)"
529,851,"record 1: Dell XPS 8700 Intel Core i5 Quad CPU Windows 7 Home Premium 64-bit Desktop PC (Black) Intel HD Graphics, DDR3 8GB RAM, 500GB Hard Drive (5200 rpm), DVD+/-RW Optical Drive, USB Keyboard and Mouse Bundle"
527,851,"record 1: HP EliteBook Folio G1 Business Laptop (Intel Core i5-7200U, 8GB RAM, 256GB SSD, Windows 10 Pro) - BPP34AA#ABE HP EliteBook Folio G1 Business Laptop (Intel Core i5-7200U, 8GB RAM, 256GB SSD, Windows 10 Pro) - BPP34AA#ABE/ Intel Core vPro i5-7200U Processor 2"
86,851,Answer: False
1046,852,Answer: False
510,852,"False, the two records refer to different entities as the first record is for a portable DVD player, while the second record is for a car video player that also has DVD and CD playback capabilities"
492,852,Answer: False
86,852,Answer: False
255,853,"False, the second record refers to a different model within the same brand and series"
188,853,"record 1: Canon PIXMA MP530 Multifunction Printer - BK-869 Canon PIXMA MP530 Multifunction Printer - BK-869/ 3-in-1 Functionality: Print, Scan, Copy/ Built-In 2"
140,853,False
129,853,Answer: True
628,854,"record 1: Nike Air Max Thea Women's Shoes - Q3713002 Nike Air Max Thea Women's Shoes - Q3713002/ Synthetic Leather/ Textile/ Mesh Upper Material/ Rubber Sole Material/ Molded OrthoLite Insole Material/ Phylon Midsole Material, record 2: Nike Women's Air Max Thea Premium Flywire Shoe - Q3713002 Nike Women's Air Max Thea Premium Flywire Shoe - Q3713002/ Synthetic Leather/ Textile/ Mesh Upper Material/ Rubber Sole Material/ Molded OrthoLite Insole Material/ Phylon Midsole Material, record 3: Nike Womens Air Max Thea Black White Blue Size 8"
550,854,record 1: Xiaomi Mi 9 Transparent Edition - M1907T9GMIJCN Xiaomi Mi 9 Transparent Edition - M1907T9GMIJCN/ Qualcomm Snapdragon 855 Processor/ 6
255,854,True
188,854,True
774,855,False
602,855,"False, the two records are referring to different brands of dishwashers"
74,855,False
73,855,"False, the first record describes a built-in dishwasher while the second record describes an undercounter console dishwasher"
255,856,"False, the second record does not provide enough information to determine if it refers to the same entity as the first record"
139,856,"False, the first record describes a specific model (WHP1000SQ) and color (white), while the second record only provides the brand and series (Whirlpool Duet)"
129,856,"False, the two records are referring to different Whirlpool washing machines"
73,856,False
628,857,Answer: False
550,857,Answer: True
188,857,record 1: Nike Men's Free 5
139,857,"False, the two records refer to different products"
628,858,"record 1: LEGO Marvel Super Heroes Avengers Tower 76028 LEGO Marvel Super Heroes Avengers Tower 76028/ Build the HQ of Earth's Mightiest Heroes!/ Features a detailed, multi-story Avengers Tower/ Includes Iron Man, Thor, Hawkeye and Nick Fury minifigures/ Accessory elements include Loki's sceptre and Iron Man's golden helmet and Energy Orbs/ Measures over 14"" (36cm) high/ 879 pieces; for boys and girls ages 8-12 years old, record 2: LEGO Marvel Super Heroes Avengers Tower 76028 - 76028 Answer with True"
550,858,False
255,858,False
188,858,record 1: Lenovo IdeaPad S540-132 81P700754 Intel Core i5-4210U 2
1055,859,"record 1: Nikon D5200 DX-Format Digital SLR Camera with 18-55mm VR II Zoom Lens - B523 Digital SLR Camera, AF-S NIKKOR 18-55mm f/3"
936,859,"record 1: Samsung 750GB Spinpoint F1 EHD103S 750GB Internal Hard Drive, SATA III (6Gb/s- SSD Performance) - BD103S Samsung 750GB Spinpoint F1 EHD103S 750GB Internal Hard Drive, SATA III (6Gb/s- SSD Performance) - BD103S / Advanced Format Technology / Near Zero Acoustic Design (NDAS) / IntelliPark Technology / 32MB Cache / PowerChoice Technology / SATA III (6"
838,859,"True, as both records refer to the same Canon EOS Rebel XS camera model and come in black color variants"
490,859,record 1: Audi A4 Avant 2
633,860,False
604,860,False
603,860,"False, the two records are describing different products"
548,860,"The answer is True, as both records are referring to the same product, the Weber Summit E-620 Copper Liquid Propane Gas Outdoor Grill (model number: 1752001)"
548,861,record 1: Bosch GCM12SD 120-Volt 12
460,861,False
249,861,"record 1: Samsung Galaxy S7 SM-G930W8 DUOS (32GB, White Gold) - SM-G930W8Samsung Galaxy S7 SM-G930W8 DUOS (32GB, White Gold) - SM-G930W8/ Octa core 64 bit processor/ 4 GB RAM/ 32 GB internal storage/ Android v6"
213,861,"False, the models are different (S320 vs SP-320)"
633,862,Answer: False
604,862,False
603,862,"False, the first record refers to a rotisserie attachment specifically for Weber's Genesis E-300 and S-300 gas grills, while the second record is for a complete gas grill, the Weber Genesis EP-320 Blue LP Gas Grill"
249,862,record 1: Xiaomi Mi 8 Pro - M2007F7G Mi 8 Pro - M2007F7G/ 6
855,863,"True, as both records refer to the same model of Panasonic TV, the TH58PZ850U (58-inch) and TH-50PZ850U (50-inch)"
558,863,Answer: True
504,863,True
500,863,True
531,864,"record 1: Xiaomi Redmi Note 5 Pro Oreo Update: Release Date, Android 8"
527,864,record 1: Lenovo Y50 Laptop - 80X0417US/ Intel Core i7-4712HQ/ 8GB DDR3L SDRAM/ 1TB HDD/ NVIDIA GeForce GT 750M/ SuperMulti DVD Writer/ Windows 8
257,864,Answer: False
230,864,Answer: False
685,865,record 1 and record 2 refer to different entities as the first one is a Sony Black 13
478,865,"True, the records refer to the same entity (Sony Black Cyber-Shot Digital Camera - DSCW150B)"
444,865,"False, although both cameras are manufactured by Sony, they are different models with different specifications and features"
443,865,record 1: Apple iPad Wi-Fi + Cellular (Latest Model) - Space Gray (256GB) Apple iPad Wi-Fi + Cellular (Latest Model) - Space Gray (256GB)/ 9th generation/ A12Z Bionic chip/ 12MP back camera and 7MP FaceTime HD front camera/ 256GB storage capacity/ Retina display with True Tone and wide color (10
974,866,"False, the first record describes a Denon Black Blu-ray Disc DVD-CD Player (DVD1800BD) with specifications such as 1080p high resolution via HDMI and support for Dolby TrueHD and DTS-HD Master Audio"
496,866,"record 1: Samsung BD-H5700 Blu-ray Disc Player with Built-in WiFi - BD-H5700/ Built-in WiFi/ Wireless Multiroom Streaming via Samsung AllShare/ Upscales to 4K Resolution/ MPEG Noise Reduction Technology/ USB Media HDD/USB Memory Recording & Playback/ DivX/ JPEG Viewer/ Virtual Cockpit/ Digital Out (Coaxial)/ Dolby TrueHD/ DTS-HD Master Audio Decoding/ HDMI Output With Deep Color Support, record 2: Samsung BD-H5700 Blu-ray Disc Player - BD-H5700 Built-in WiFi/ Wireless Multiroom Streaming via Samsung AllShare/ Upscales to 4K Resolution/ MPEG Noise Reduction Technology/ USB Media HDD/USB Memory Recording & Playback/ DivX/ JPEG Viewer/ Virtual Cockpit/ Digital Out (Coaxial)/ Dolby TrueHD/ DTS-HD Master Audio Decoding/ HDMI Output With Deep Color Support"
257,866,False
230,866,"False, the first record describes a Sony DVD player and the second record describes a Denon Blu-ray Disc Player with additional disc and file format playback capabilities"
878,867,"False, the two records refer to different models of Sony TVs"
678,867,record 1: Samsung Electronics EC-GF6700B/DC Galaxy Gio I510 Android Smartphone Unlocked Cellphone (Black) Samsung Electronics EC-GF6700K/DS Galaxy Gio I510 Android Smartphone Unlocked Cellphone (Wine Red) Answer with True
675,867,"record 1: LG LHB5750 Front Load Washer in White - LHB5750WD LG LHB5750 Front Load Washer in White - LHB5750WD/ True Balance Technology/ Direct Drive Motor/ TurboWash® for Fastest Cleaning/ 1200 RPM/ All Steel Drum with Stainless Steel Bearings/ Capacitive Touch Control Panel/ Motion Sensor Door Lock/ EasyLoad™ System/ Auto Dispense for Fabric Softener and Additive Dispenser, record 2: LG LHB6150 Front Load Washer in White - LHB6150WDW LG LHB6150 Front Load Washer in White - LHB6150WDW/ Direct Drive Motor/ True Balance Technology®/ TurboWash® for Fastest Cleaning/ 1200 RPM/ All Steel Drum with Stainless Steel Bearings/ Capacitive Touch Control Panel/ Motion Sensor Door Lock/ EasyLoad™ System/ Auto Dispense for Fabric Softener and Additive Dispenser, Answer with True"
637,867,Answer: True
775,868,Answer: True
32,868,"False, as the model numbers are different"
25,868,False
14,868,True
751,869,"record 1: Samsung Galaxy A51 (Black, 256 GB) - SM-A518NZWAUDS Samsung Galaxy A51 (Black, 256 GB) - SM-A518NZWAUDS/ Android 10"
750,869,The records refer to the same product as they both describe a Mitsubishi 835 Diamond Series 65' 1080p DLP Rear Projection HDTV with the same features and specifications
651,869,"record 1: Samsung UN46J5200FXZA Flat 46-Inch LED Smart HDTV (2015 Model) - UN46J5200FXZA Samsung UN46J5200FXZA Flat 46-Inch LED Smart HDTV (2015 Model)/ UHD Resolution/ Quad HD/ Smart TV with Apps & Full Web Browser/ Clean Cable Solution/ Motion Rate 240Hz/ Dynamic Contrast Ratio 6000:1/ Upscaling for Near Perfect Picture Quality/ Wide Color Enhancer Plus/ Animated Dimming Technology/ Game Mode/ Black Finish, record 2: Samsung UN46J5250FXZA Flat 46-Inch LED Smart HDTV (2015 Model) - UN46J5250FXZA Samsung UN46J5250FXZA Flat 46-Inch LED Smart HDTV (2015 Model)/ UHD Resolution/ Quad HD/ Smart TV with Apps & Full Web Browser/ Clean Cable Solution/ Motion Rate 240Hz/ Dynamic Contrast Ratio 6000:1/ Upscaling for Near Perfect Picture Quality/ Wide Color Enhancer Plus/ Animated Dimming Technology/ Game Mode/ Black Finish, answer: False"
650,869,"record 1: Ostrich of the Naked Burmese - Struthio Camelus (Ostrich) Ostrich of the Naked Burmese - Struthio Camelus (Ostrich)/ Male, female and subadult birds have bare yellowish-red skin on their heads and necks"
