D1,D2,responses,weight,s-weight
992,532,False,0.4088149087663384,0.7598592638969421
942,532,False,0.0,0.6562463641166687
486,532,True,0.4976536707691028,0.8019548058509827
485,532,True,0.4158037040557881,0.7284119725227356
669,533,False,0.3105649968749708,0.5518132448196411
668,533,False,0.3094211071802107,0.5104317665100098
598,533,True,0.5465943944999485,0.8530240058898926
163,533,False,0.2477168471534311,0.4936473071575165
524,534,False,0.460518808480902,0.8140548467636108
513,534,False,0.4124450109975561,0.7579892873764038
512,534,False,0.3776024246522462,0.6003891229629517
511,534,False,0.4089958616639782,0.7390727996826172
800,535,False,0.2851124011492332,0.6475315690040588
524,535,False,0.2675142104895603,0.6279234886169434
514,535,False,0.2956561979945413,0.72896808385849
513,535,True,0.3590351654086268,0.7752119898796082
515,536,False,0.0,0.5813486576080322
514,536,False,0.3729865958147319,0.6929790377616882
512,536,True,0.41069304127076,0.6958562135696411
509,536,False,0.358568582800318,0.6045800447463989
904,537,False,0.3269885818915394,0.6603339314460754
515,537,False,0.3245364324447989,0.6705782413482666
514,537,True,0.4312691866644841,0.8089817762374878
512,537,False,0.371495070224332,0.6923468112945557
829,538,False,0.3935279575756532,0.7251474857330322
524,538,False,0.3851644432598216,0.6662912368774414
513,538,False,0.360288346061446,0.6989003419876099
511,538,True,0.4828045495852676,0.8191697001457214
959,539,False,0.3171515744934556,0.6830793023109436
484,539,True,0.3457730942640382,0.8112344145774841
363,539,False,0.0,0.6910308599472046
348,539,False,0.3247634908414431,0.6721027493476868
405,540,True,0.3641839188551619,0.7912474870681763
404,540,False,0.307526091582337,0.7395492792129517
226,540,False,0.0,0.0
225,540,False,0.0,0.0
1012,541,False,0.2724459655118999,0.7512456178665161
985,541,False,0.0,0.7021564841270447
559,541,False,0.2691353979577239,0.7343178987503052
501,541,True,0.3055050463303893,0.7738409042358398
442,542,False,0.3731003083701941,0.806104302406311
441,542,False,0.3781887725434356,0.69988614320755
439,542,True,0.390007171685418,0.7198401093482971
438,542,False,0.3534920257762545,0.696635365486145
1073,543,False,0.1848836368167132,0.5798609256744385
698,543,False,0.2862970122551984,0.7610673904418945
525,543,False,0.0,0.0
123,543,False,0.0,0.6069073677062988
558,544,False,0.3175003175004762,0.7561479806900024
500,544,False,0.3011751105053813,0.7600584626197815
497,544,True,0.3790849673202614,0.7828691601753235
495,544,False,0.3137254901960784,0.7590620517730713
855,545,False,0.3646452637445893,0.7606028318405151
558,545,False,0.3646452637445893,0.765990138053894
502,545,True,0.3812884587033736,0.8087616562843323
498,545,True,0.3644054444067475,0.8075266480445862
855,546,False,0.3163585196986779,0.7486173510551453
558,546,True,0.3523083514826186,0.7686687707901001
504,546,True,0.3402723268358102,0.7753486633300781
500,546,True,0.3202563076101743,0.7777636647224426
855,547,False,0.350011649989925,0.7791895866394043
558,547,False,0.350011649989925,0.7809067368507385
503,547,True,0.3659869353091616,0.8128049969673157
499,547,True,0.3497814548647353,0.8144758939743042
855,548,False,0.3681421924136453,0.0
753,548,False,0.3734503867080757,0.7857966423034668
653,548,False,0.3547549909851606,0.7660021781921387
558,548,False,0.3681421924136453,0.6991127133369446
855,549,False,0.350011649989925,0.7707483172416687
558,549,True,0.3836666163351102,0.784928023815155
504,549,True,0.3497814548647353,0.791685163974762
500,549,True,0.3685197470896318,0.7950994372367859
855,550,False,0.350011649989925,0.7707906365394592
558,550,False,0.350011649989925,0.7748939990997314
503,550,True,0.34737743012395,0.8136583566665649
499,550,True,0.3685197470896318,0.8138984441757202
502,551,False,0.0,0.7939932942390442
498,551,False,0.2986430335680174,0.7923580408096313
497,551,False,0.3044690066920614,0.7975696325302124
495,551,True,0.3679000497529075,0.8095065355300903
800,552,False,0.3598960987474342,0.5623531341552734
325,552,True,0.3313959787004679,0.6906269788742065
257,552,False,0.0,0.643738865852356
252,552,False,0.3039758473784943,0.5719799995422363
725,553,False,0.2153140804887246,0.0
631,553,True,0.2802063077917617,0.7681797742843628
629,553,False,0.227429413073671,0.5507381558418274
81,553,False,0.2350824511720352,0.0
796,554,False,0.0,0.6364961862564087
168,554,False,0.0,0.0
142,554,False,0.3615507630310936,0.6571539044380188
141,554,False,0.3301250456480922,0.6310679912567139
731,555,False,0.3568602594611214,0.6624593138694763
324,555,True,0.3513925565817022,0.6891591548919678
230,555,False,0.2923675886745627,0.6108598709106445
159,555,False,0.0,0.617447555065155
769,556,False,0.3918898588009959,0.6378872990608215
731,556,False,0.0,0.623187780380249
711,556,False,0.3742669603047504,0.0
629,556,True,0.4027124642272642,0.7675492167472839
1070,557,False,0.3449918789648882,0.6208094358444214
1051,557,False,0.291547594742265,0.4332689642906189
726,557,False,0.273861278752583,0.4318717122077942
352,557,False,0.3210806495339678,0.5209051370620728
999,558,False,0.2794998835417394,0.0
670,558,False,0.2984368586984121,0.0
660,558,False,0.2673177393746161,0.0
659,558,False,0.2673177393746161,0.0
104,558,False,0.0,0.0
382,559,True,0.2091315942515183,0.6728349328041077
336,559,False,0.2012209193903709,0.0
150,559,False,0.0,0.0
5,559,False,0.1968832634715254,0.6490114331245422
974,560,False,0.0,0.7578264474868774
540,560,False,0.0,0.6168969869613647
257,560,False,0.3336355394999686,0.7075384259223938
230,560,False,0.3472249258572571,0.6851533651351929
1027,561,False,0.3072485771858365,0.0
475,561,False,0.0,0.6319562196731567
444,561,True,0.3785212040121299,0.7308065891265869
443,561,False,0.3654548479302587,0.7051124572753906
897,562,False,0.3398916907326023,0.688144862651825
685,562,False,0.3499985416757812,0.7604595422744751
444,562,False,0.3434902488794534,0.6284309029579163
443,562,False,0.344388264134492,0.6200639009475708
1012,563,False,0.2648780220254582,0.7961056232452393
559,563,False,0.2545875386086578,0.7680497765541077
501,563,False,0.2618614682831908,0.7667220234870911
459,563,True,0.2794416744195297,0.8227378129959106
468,564,False,0.2717506690063865,0.5970174074172974
465,564,False,0.2717506690063865,0.6147040128707886
463,564,True,0.3418204417955159,0.6583664417266846
442,564,False,0.3016279518237124,0.6876702308654785
469,565,False,0.285462665862998,0.6846680641174316
468,565,False,0.3281724215156928,0.6626567244529724
465,565,True,0.3549620069455453,0.7184757590293884
438,565,False,0.2917836387163908,0.6361818909645081
469,566,False,0.287494454249973,0.6163100600242615
468,566,True,0.3507433935464351,0.6685054302215576
465,566,False,0.3305081977649101,0.6341820955276489
438,566,False,0.2938604168017526,0.5715203881263733
469,567,False,0.3746537715077527,0.7719745635986328
442,567,False,0.366667544432777,0.7894725203514099
439,567,False,0.360461173830462,0.6508890390396118
438,567,True,0.3947327621168175,0.7143186330795288
442,568,False,0.3752885987376573,0.8060444593429565
441,568,True,0.3922946233918206,0.7130171656608582
439,568,False,0.3804069075314624,0.6894402503967285
438,568,False,0.3555653105675759,0.6743457913398743
469,569,False,0.3652557524610425,0.7635102272033691
449,569,False,0.3669524068342358,0.600438117980957
442,569,True,0.4270525433911273,0.8561951518058777
438,569,False,0.3614913990770355,0.6851066946983337
882,570,False,0.0,0.6079590320587158
573,570,True,0.4015430370667304,0.7807568311691284
345,570,False,0.2888958112649041,0.5252166390419006
342,570,False,0.2961495546807058,0.0
1004,571,False,0.4710557197659957,0.7610780000686646
796,571,False,0.0,0.6651014089584351
795,571,False,0.3145213983734988,0.49266040325164795
141,571,False,0.0,0.5393704771995544
854,572,False,0.4362584424070536,0.7329894304275513
595,572,False,0.5462732049207744,0.7345572710037231
594,572,False,0.4971307810354483,0.647024929523468
142,572,False,0.0,0.0
611,573,False,0.3158988758955938,0.6558724641799927
574,573,True,0.3761676208847314,0.7376659512519836
225,573,False,0.2963744891819095,0.6678686738014221
78,573,False,0.2923833808040298,0.6150808334350586
882,574,False,0.0,0.7040985822677612
667,574,False,0.3453883570616248,0.6444202661514282
622,574,True,0.3639833325980151,0.6948816776275635
573,574,False,0.4006315270590052,0.7807822227478027
882,575,True,0.318556318518516,0.733008861541748
667,575,True,0.2965886523844251,0.5816799402236938
573,575,False,0.3043788318997029,0.725008487701416
443,575,False,0.2780541049770101,0.5485010147094727
882,576,False,0.0,0.7382515668869019
667,576,True,0.3711636075886117,0.6721036434173584
622,576,False,0.0,0.7239762544631958
573,576,False,0.3817782787268167,0.8091261982917786
1012,577,False,0.2587516028631446,0.7458531856536865
559,577,True,0.3072165725866854,0.7871081829071045
523,577,False,0.2574280565729731,0.8172628283500671
501,577,False,0.2706431710882704,0.7608626484870911
802,578,False,0.0,0.6488748788833618
723,578,False,0.4358374688519186,0.6286028027534485
616,578,False,0.3875670628002232,0.0
566,578,False,0.3875670628002232,0.0
801,579,False,0.0,0.6523265838623047
723,579,False,0.4181934794568105,0.0
619,579,False,0.0,0.0
616,579,False,0.0,0.0
571,579,False,0.0,0.6277728080749512
566,579,False,0.0,0.0
565,579,False,0.0,0.0
515,579,True,0.4225025506580155,0.7962770462036133
801,580,False,0.0,0.6790661215782166
723,580,False,0.4320381290474069,0.0
619,580,False,0.0,0.6438772678375244
616,580,False,0.0,0.0
571,580,False,0.0,0.6382816433906555
566,580,False,0.0,0.0
565,580,False,0.0,0.0
515,580,False,0.3872087429623547,0.7882282733917236
546,581,True,0.3631365196012814,0.7772048711776733
510,581,False,0.3318692440132879,0.7158742547035217
508,581,False,0.3333846430132083,0.7481717467308044
38,581,False,0.3415650255319866,0.6015096306800842
1046,582,False,0.2507938886465146,0.0
549,582,True,0.3701844335919857,0.649995744228363
547,582,False,0.3486125328579014,0.6450243592262268
86,582,False,0.0,0.619884192943573
1046,583,False,0.2429938787389561,0.0
549,583,False,0.3400102004590229,0.6301410794258118
547,583,True,0.3593736569190295,0.6335521340370178
86,583,False,0.0,0.5985720157623291
800,584,False,0.3303964185222347,0.6190230250358582
620,584,False,0.0,0.6297252178192139
257,584,False,0.3350831266333564,0.6739939451217651
230,584,False,0.3485801158499892,0.6523273587226868
800,585,False,0.3244964824771948,0.6168164014816284
620,585,False,0.0,0.6298972964286804
257,585,False,0.3350831266333564,0.667478621006012
230,585,False,0.3485801158499892,0.6490228772163391
800,586,False,0.3469104921700391,0.661913275718689
620,586,False,0.0,0.7044175863265991
257,586,False,0.0,0.6629483699798584
230,586,False,0.310343606831718,0.648460328578949
800,587,False,0.3413151616511676,0.6659783124923706
620,587,False,0.0,0.7007644176483154
257,587,False,0.297921795862109,0.657080352306366
230,587,False,0.310343606831718,0.6427483558654785
986,588,False,0.3848431698794245,0.7527340054512024
978,588,False,0.35,0.7627888917922974
522,588,True,0.3214479807804462,0.8238523006439209
509,588,False,0.3812212878757826,0.78429114818573
986,589,True,0.4231403124453071,0.8138511180877686
978,589,False,0.3536447362583022,0.760137140750885
891,589,False,0.0,0.8048513531684875
539,589,False,0.343982817935298,0.8031618595123291
467,590,False,0.2986022806560039,0.7349621057510376
466,590,False,0.3213932126676391,0.7694944739341736
464,590,True,0.3859823542096595,0.7682586312294006
278,590,False,0.0,0.5069048404693604
467,591,False,0.3614659186888469,0.7332042455673218
466,591,True,0.3841040834320566,0.7725147008895874
464,591,False,0.3229648269917559,0.762472927570343
278,591,False,0.0,0.5391405820846558
467,592,True,0.4144421322731217,0.8084092140197754
466,592,False,0.3886288821491216,0.7452362179756165
464,592,False,0.324056210411425,0.7529857754707336
278,592,False,0.0,0.5867326259613037
880,593,False,0.441054277135977,0.6553485989570618
788,593,False,0.456929928092267,0.7115614414215088
786,593,False,0.4260059641252469,0.6541570425033569
443,593,False,0.0,0.7016642093658447
980,594,False,0.3770230905437056,0.728458046913147
854,594,False,0.3988095238095238,0.7385424971580505
595,594,False,0.4962680689728045,0.7754150629043579
594,594,False,0.5428798074173001,0.8069127202033997
995,595,False,0.5450122538155359,0.7062599658966064
980,595,False,0.5854821640631742,0.7970206141471863
854,595,False,0.0,0.7697149515151978
594,595,False,0.4959072837664279,0.7716404795646667
869,596,True,0.3751542892474251,0.7766777873039246
227,596,True,0.3129204637703754,0.7450928092002869
14,596,False,0.2176428750330035,0.0
8,596,False,0.0,0.0
901,597,False,0.3719595853349458,0.7510467767715454
520,597,False,0.3620966120610204,0.7954446077346802
483,597,True,0.4939673790681686,0.821836531162262
172,597,False,0.0,0.0
673,598,False,0.2218074597450437,0.6922993659973145
523,598,False,0.2574054857898855,0.0
506,598,True,0.2426611141720585,0.780528724193573
497,598,False,0.2256571810909433,0.747572124004364
855,599,False,0.2375954816557457,0.6777769327163696
755,599,True,0.2530407000901354,0.786198616027832
753,599,False,0.2324134349433049,0.704471230506897
558,599,False,0.2375954816557457,0.6730022430419922
498,599,False,0.0,0.7085806131362915
855,600,False,0.2639648070384359,0.7344238758087158
559,600,False,0.0,0.6625946164131165
558,600,False,0.2639648070384359,0.7389523386955261
507,600,True,0.2544836041121407,0.8085293173789978
1000,601,False,0.3458094950234273,0.6245690584182739
389,601,True,0.5664568678841612,0.8157607913017273
278,601,False,0.240893830655937,0.0
265,601,False,0.3630243475786781,0.6439148187637329
766,602,True,0.3280369472418918,0.6114574074745178
756,602,False,0.299572344757639,0.4623308479785919
554,602,False,0.279497356730418,0.5341559648513794
446,602,False,0.3057147992190409,0.531786322593689
611,603,False,0.3087317853984512,0.660667359828949
592,603,True,0.3446561747421316,0.7673503160476685
574,603,False,0.3371181523570759,0.6989585757255554
78,603,False,0.2981737128339956,0.6338273286819458
611,604,False,0.3409372220936299,0.6693089604377747
592,604,False,0.2446772615221666,0.6808115839958191
574,604,False,0.3209351037269355,0.6357121467590332
78,604,False,0.0,0.6232908964157104
686,605,False,0.2386598098533726,0.7034028172492981
585,605,True,0.3357213947070731,0.7559558153152466
171,605,False,0.2276880393554705,0.602378249168396
118,605,False,0.227344217561008,0.6075671911239624
686,606,True,0.3128950618717705,0.7185194492340088
585,606,False,0.234224940532491,0.6727619171142578
171,606,False,0.2329838179342306,0.5473206043243408
118,606,False,0.2326319992151198,0.5732239484786987
995,607,False,0.5957977628896522,0.8441523909568787
980,607,False,0.5544492574219665,0.7269561886787415
854,607,False,0.0,0.7550511360168457
595,607,False,0.4826740442309208,0.7456352710723877
362,608,True,0.5477574921327174,0.7517120838165283
216,608,False,0.227614292961811,0.0
202,608,False,0.1819946728018035,0.5486982464790344
79,608,False,0.1981850088223545,0.0
660,609,False,0.4360877699910694,0.7139505743980408
659,609,False,0.4472695076831482,0.7018935084342957
658,609,False,0.4911026275380701,0.7919223308563232
657,609,False,0.5033801932265219,0.7671962380409241
892,610,False,0.0,0.6510042548179626
768,610,False,0.2297845427418419,0.7015255689620972
767,610,True,0.2686031477974735,0.6918870210647583
737,610,False,0.2458485434483296,0.668933629989624
1067,611,True,0.3086974532565159,0.76334547996521
77,611,False,0.1703198867410978,0.0
71,611,False,0.1703198867410978,0.0
43,611,False,0.1866272256725398,0.0
903,612,False,0.2796577713123213,0.7492084503173828
896,612,False,0.297219149138882,0.7751326560974121
768,612,False,0.2355243047186586,0.762945294380188
737,612,True,0.3704846599371301,0.7887126207351685
896,613,False,0.3138515362137387,0.7999973893165588
768,613,True,0.3302391565792241,0.8474692106246948
767,613,True,0.3234958326251979,0.8588000535964966
737,613,False,0.3544680530133058,0.8187761306762695
593,614,True,0.4188190814999606,0.5679956674575806
532,614,True,0.439219513443633,0.6508948802947998
250,614,False,0.4216370213557839,0.5710769891738892
190,614,False,0.4132841425773679,0.5876621007919312
941,615,False,0.0,0.0
879,615,False,0.4609227692323163,0.0
788,615,False,0.5556394066699951,0.6638413071632385
786,615,True,0.6561207616321159,0.8260654211044312
999,616,False,0.0,0.0
405,616,True,0.3574833378085337,0.752900242805481
404,616,True,0.4004370789867058,0.7849792838096619
104,616,False,0.2461173594113291,0.0
685,617,False,0.343924565699663,0.7209429740905762
475,617,False,0.0,0.6847972273826599
444,617,False,0.3359920013928903,0.6655399799346924
443,617,False,0.3368704133530729,0.685359537601471
485,618,False,0.3255242918535485,0.5465028285980225
475,618,False,0.3345663586440244,0.6227498054504395
444,618,False,0.3591905582596195,0.6033176183700562
443,618,True,0.4024978107504908,0.6871479153633118
1027,619,False,0.3746343246326776,0.6874173283576965
475,619,True,0.0,0.7897888422012329
444,619,False,0.3333333333333333,0.635750949382782
443,619,False,0.3342047945154854,0.6631285548210144
656,620,True,0.3844024950492137,0.6691842079162598
532,620,False,0.0,0.6502091884613037
400,620,False,0.371683794409834,0.6912524700164795
190,620,False,0.0,0.6824831962585449
532,621,False,0.0,0.7067936658859253
400,621,False,0.3795919602483412,0.7505353689193726
250,621,False,0.3795408832408994,0.6944583654403687
190,621,False,0.0,0.6949761509895325
762,622,False,0.3454493572325748,0.7292707562446594
747,622,False,0.3516577038396068,0.700429379940033
400,622,False,0.0,0.6959608197212219
250,622,False,0.3452698475187687,0.0
747,623,False,0.4790773086771503,0.840822696685791
400,623,False,0.4983836895854825,0.7967841625213623
280,623,False,0.4918858409714308,0.7805024981498718
256,623,False,0.0,0.790911853313446
664,624,False,0.3284836281017757,0.588930070400238
614,624,True,0.3374244502373405,0.5369568467140198
190,624,False,0.3491679693993151,0.5838285088539124
32,624,False,0.3220305943597653,0.6461952924728394
664,625,False,0.320844473959874,0.5930318832397461
613,625,True,0.3409091325181265,0.5464880466461182
190,625,False,0.3491679693993151,0.579081118106842
32,625,False,0.3220305943597653,0.6427316665649414
747,626,True,0.4525144026517928,0.8025789260864258
328,626,False,0.4124222753911792,0.790458083152771
280,626,False,0.4784513169075851,0.818945050239563
256,626,False,0.4390570399587614,0.7941721677780151
747,627,False,0.0,0.8006774187088013
534,627,True,0.4990330030890171,0.8222038149833679
400,627,False,0.4775977318789683,0.8024686574935913
256,627,False,0.5103103630798288,0.7955838441848755
664,628,True,0.351401090527481,0.6014391779899597
256,628,False,0.0,0.5720521211624146
190,628,False,0.3491679693993151,0.5782511830329895
32,628,False,0.3220305943597653,0.6346890926361084
762,629,True,0.3905258765447509,0.7037055492401123
664,629,False,0.3864073779894813,0.6674336194992065
532,629,False,0.0,0.6449196338653564
400,629,False,0.3826257166270849,0.6876851320266724
677,630,False,0.1969596492895838,0.0
536,630,True,0.2580453370188925,0.6603237986564636
246,630,False,0.0,0.0
245,630,False,0.1907286441197559,0.0
157,631,False,0.2298850861781878,0.620351254940033
35,631,False,0.2173025666985707,0.6277459859848022
31,631,True,0.2676394621148625,0.7312018275260925
12,631,False,0.2080625946441197,0.6039191484451294
989,632,False,0.3399774489104752,0.7150967121124268
936,632,False,0.0,0.6924422979354858
879,632,False,0.0,0.6733682751655579
538,632,True,0.5533135647377335,0.8957070708274841
861,633,False,0.1757337558387018,0.4178048074245453
860,633,False,0.1753168305636855,0.4379635453224182
410,633,False,0.2486326242032244,0.7189620733261108
311,633,False,0.1797793663241548,0.0
1039,634,False,0.0,0.7469961047172546
844,634,False,0.4253849796976627,0.7529858350753784
665,634,False,0.4428074427700476,0.7691275477409363
568,634,True,0.4352721220467157,0.7789710760116577
616,635,False,0.4574522758919914,0.8175569176673889
571,635,False,0.4628340673730737,0.8249439001083374
567,635,False,0.0,0.8265759348869324
566,635,False,0.4574522758919914,0.8377677202224731
565,635,True,0.4951248162595672,0.8685507774353027
933,636,False,0.5323734085901896,0.778786838054657
746,636,True,0.6066296239941891,0.8348962068557739
597,636,False,0.575883048852809,0.7923544645309448
468,636,False,0.4060910674446798,0.6738125085830688
981,637,False,0.4682603458326254,0.7988784909248352
846,637,False,0.4274252071325551,0.7666626572608948
665,637,False,0.4830681943718753,0.8108110427856445
569,637,True,0.4373597701006614,0.8065361976623535
713,638,False,0.4469809086100247,0.766068696975708
589,638,False,0.4236438468823982,0.8410390615463257
257,638,False,0.3656818246523767,0.0
230,638,False,0.3726478186721795,0.0
708,639,False,0.430689726157996,0.8263785243034363
583,639,True,0.4298444069404403,0.8607742190361023
582,639,False,0.0,0.8319538235664368
581,639,False,0.3853517345148776,0.8467710614204407
800,640,False,0.3452882649188248,0.6374969482421875
722,640,False,0.2958039891549808,0.6681748032569885
620,640,True,0.325921615727453,0.7100358009338379
427,640,False,0.300150112593832,0.5968339443206787
992,641,False,0.4239113759983974,0.6175212860107422
575,641,True,0.4387573507310308,0.706311821937561
486,641,False,0.4189364853269715,0.5940642952919006
485,641,False,0.4237244863331624,0.6547311544418335
992,642,False,0.447213595499958,0.6365421414375305
576,642,True,0.4678802379866514,0.6594382524490356
486,642,False,0.4422236965075582,0.606468141078949
485,642,False,0.4548588261473421,0.6476197838783264
997,643,False,0.3693326071731685,0.6713739037513733
988,643,False,0.3556878626377061,0.647746205329895
798,643,False,0.2685562529433928,0.6788114905357361
777,643,True,0.4691940888485881,0.9412750005722046
713,644,False,0.2836140712484645,0.558515191078186
711,644,False,0.2809757434745082,0.5889487266540527
635,644,False,0.0,0.0
589,644,True,0.2787622558417661,0.6772602796554565
616,645,False,0.4746530095435466,0.7291507124900818
571,645,False,0.4636145674611386,0.7474357485771179
566,645,True,0.5022491147495668,0.7750968933105469
565,645,False,0.4636145674611386,0.7258603572845459
616,646,False,0.4555889187543754,0.8024269938468933
571,646,True,0.4931080061812063,0.871604859828949
568,646,False,0.0,0.8344207406044006
566,646,False,0.4555889187543754,0.8518946766853333
565,646,False,0.4609487883867798,0.8157737255096436
725,647,True,0.4543441112511214,0.632906436920166
612,647,False,0.358568582800318,0.5149526596069336
337,647,False,0.2925170887730806,0.4550206959247589
81,647,False,0.3209788717969127,0.6510844230651855
708,648,False,0.3980172079041012,0.7995986938476562
583,648,False,0.0,0.8287451267242432
582,648,True,0.4180362976858799,0.8504564762115479
581,648,False,0.37742483885732,0.8255619406700134
1055,649,False,0.4044433256155759,0.8268786072731018
838,649,False,0.0,0.7388642430305481
490,649,False,0.3748064516000101,0.767824649810791
483,649,False,0.3332048493477593,0.5825905203819275
1055,650,False,0.3893027495427607,0.7741805911064148
838,650,False,0.0,0.7882174253463745
490,650,True,0.4220928990265547,0.815303385257721
483,650,False,0.3590160293767229,0.57523113489151
634,651,True,0.5092091535164776,0.8537681698799133
619,651,False,0.4562342176193485,0.8235918283462524
580,651,False,0.4393812667401476,0.7888377904891968
578,651,False,0.0,0.7604682445526123
546,652,False,0.2620712091804795,0.7337316870689392
510,652,True,0.3719387243003158,0.7804533243179321
508,652,False,0.2937848256965015,0.7498123645782471
38,652,False,0.3803194146278324,0.582615315914154
546,653,False,0.2620712091804795,0.7358638048171997
510,653,False,0.3268552425669442,0.7134684920310974
508,653,True,0.3343068706201569,0.7955359816551208
38,653,False,0.3803194146278324,0.5788601040840149
981,654,False,0.4317725266768364,0.729015052318573
665,654,False,0.4449312316583062,0.743222713470459
649,654,False,0.4085422747747481,0.7561277747154236
567,654,True,0.4373597701006614,0.7607046365737915
634,655,False,0.0,0.809127688407898
619,655,True,0.5164804229740054,0.8593726754188538
616,655,False,0.4708268363639163,0.7898511290550232
566,655,False,0.4708268363639163,0.801909327507019
708,656,False,0.4266072669492814,0.8354576230049133
583,656,False,0.3892753923812517,0.8582788705825806
582,656,False,0.0,0.8508381843566895
581,656,True,0.4119926027320985,0.8574210405349731
660,657,True,0.5054799263277946,0.6989904642105103
659,657,False,0.4315072541822637,0.6454634666442871
658,657,False,0.4873326667609697,0.7046777606010437
657,657,False,0.4737956482398317,0.7188844084739685
660,658,False,0.4315072541822637,0.6811220645904541
659,658,False,0.4315072541822637,0.6540403962135315
658,658,False,0.4737956482398317,0.7223296165466309
657,658,True,0.55501775936666,0.7679548263549805
660,659,False,0.4315072541822637,0.6637551784515381
659,659,True,0.5054799263277946,0.7072409391403198
658,659,False,0.4737956482398317,0.7166894674301147
657,659,False,0.4737956482398317,0.7291269302368164
660,660,False,0.4438360328731855,0.6657827496528625
659,660,False,0.4438360328731855,0.6502169370651245
658,660,True,0.582091796408936,0.8067988157272339
657,660,False,0.4873326667609697,0.7302587032318115
859,661,False,0.3806333298045452,0.0
790,661,False,0.3910544423737704,0.67423415184021
692,661,False,0.0,0.6485964059829712
644,661,False,0.0,0.6278902888298035
469,662,True,0.2960051479603819,0.7163249850273132
451,662,False,0.0,0.5258760452270508
442,662,False,0.2369933907186312,0.6539919972419739
438,662,False,0.2565178895211536,0.5947886109352112
802,663,False,0.4393880291048718,0.7048628330230713
634,663,False,0.4795455128733533,0.7720827460289001
616,663,False,0.4587940513092083,0.8152524828910828
580,663,True,0.4725728113579318,0.8476135730743408
848,664,False,0.3862771275494094,0.7903486490249634
837,664,False,0.3862771275494094,0.7881733775138855
669,664,True,0.4372755155999588,0.87281733751297
668,664,False,0.3960590171906697,0.819270670413971
842,665,False,0.4011695709329549,0.7429322600364685
792,665,False,0.3965412516529751,0.7284595966339111
669,665,False,0.38502677054341,0.7657493948936462
668,665,True,0.4524614483346644,0.835041880607605
968,666,False,0.3327729149310772,0.7387293577194214
967,666,True,0.5180716826832639,0.8171846866607666
965,666,False,0.4286397758214558,0.7262403964996338
402,666,False,0.4441019053226951,0.7373335957527161
741,667,True,0.3431051801032183,0.5697213411331177
677,667,False,0.0,0.36150240898132324
505,667,False,0.1838079529634058,0.0
491,667,False,0.1843150103487221,0.0
802,668,False,0.4613574305601153,0.7255207300186157
634,668,False,0.4531968583198724,0.7526892423629761
579,668,True,0.4652339896670812,0.8457683324813843
578,668,False,0.0,0.7207752466201782
1012,669,False,0.1465525954401373,0.5908873081207275
990,669,False,0.207390338946085,0.7241659760475159
932,669,True,0.3038695170909471,0.8135126829147339
501,669,False,0.0,0.0
968,670,False,0.3545850777095444,0.7375991344451904
967,670,False,0.4258937782029742,0.7554829120635986
965,670,True,0.5201712069652178,0.7861113548278809
402,670,True,0.500439743645069,0.801092267036438
753,671,False,0.3969248377018699,0.8314108848571777
708,671,False,0.0,0.7463974356651306
653,671,True,0.4161664695015535,0.8269705772399902
558,671,True,0.423355354777398,0.7798857688903809
859,672,False,0.3792517160629075,0.0
790,672,False,0.3896350023273889,0.7143458724021912
692,672,False,0.0,0.674619197845459
644,672,False,0.0,0.663056492805481
741,673,False,0.0,0.38643160462379456
679,673,False,0.2506798464596438,0.6797690987586975
677,673,False,0.2637674806699987,0.7021424770355225
676,673,True,0.3029169994918385,0.704470694065094
802,674,False,0.4477659158234446,0.6891049146652222
801,674,False,0.424803561165832,0.5873569250106812
610,674,False,0.4378130788662129,0.718571662902832
607,674,True,0.4871441300060679,0.7959886193275452
759,675,False,0.365274786204509,0.0
723,675,True,0.4384451389307443,0.8764132261276245
559,675,False,0.3231528059706172,0.6947409510612488
501,675,False,0.3231528059706172,0.7003688812255859
960,676,True,0.4023398993836123,0.6595922708511353
359,676,False,0.3450327796711771,0.508743166923523
119,676,False,0.3632955802013672,0.43566709756851196
60,676,False,0.0,0.4905269742012024
883,677,False,0.1626231256363483,0.33902186155319214
430,677,False,0.1184313050927584,0.0
154,677,False,0.1141270638770543,0.3834032714366913
119,677,False,0.1442263244544471,0.0
693,678,False,0.3861366828576908,0.0
617,678,False,0.3582017116704502,0.7389253377914429
591,678,False,0.3566164319835012,0.7676377296447754
590,678,True,0.4075817951726226,0.8087844848632812
693,679,False,0.3918999169301937,0.7139713168144226
617,679,False,0.3582017116704502,0.7292181253433228
591,679,True,0.3968795775300255,0.7858610153198242
590,679,False,0.3673976745218007,0.764022707939148
802,680,False,0.4230298433515218,0.7455846667289734
801,680,False,0.4687627993895241,0.8483937978744507
634,680,False,0.4333078766937124,0.7842089533805847
578,680,True,0.4619673998915696,0.8647192716598511
802,681,False,0.4437947515604539,0.7044070959091187
801,681,True,0.4970501217477084,0.8021801710128784
616,681,False,0.4268854604756081,0.0
578,681,False,0.4436143373442722,0.7609707713127136
802,682,False,0.4705358450106688,0.7999552488327026
610,682,True,0.4584192201576724,0.8288553357124329
607,682,False,0.0,0.827012300491333
578,682,False,0.0,0.7469757795333862
802,683,True,0.4198356751865733,0.7846993207931519
801,683,False,0.3875406232491445,0.661018431186676
610,683,False,0.4370996772500785,0.7844721674919128
607,683,False,0.4440377673651591,0.802858293056488
619,684,False,0.4673908082415862,0.7767685651779175
