D1,D2,responses
640,689,Answer: False
639,689,Answer: False
636,689,False
818,690,Answer: False
814,690,True
639,690,Answer: False
274,690,False
813,691,Answer: False
640,691,Answer: False
639,691,Answer: False
636,691,Answer: False
818,692,Answer: False
815,692,Answer: True
640,692,Answer: False
639,692,Answer: False
636,692,Answer: True
818,693,Answer: False
640,693,Answer: True
639,693,Answer: False
636,693,Answer: False
815,694,Answer: True
640,694,"record 1: Nike Women's Tanjun Premium Training Shoe - RN5580-645 Nike Women's Tanjun Premium Training Shoe - RN5580-645/ Synthetic Leather And Textile Upper/ Dynamic Support System For Stability/ Phylon Midsole Cushioning/ Solid Rubber Outsole, record 2: Nike Womens Tanjun Premium Black White Training Shoes - RN5580-137"
639,694,Answer: False
636,694,True
818,695,Answer: False
814,695,Answer: False
640,695,Answer: False
639,695,Answer: True
529,696,True
528,696,"Answer: False, as while both record descriptions refer to the Sony DVP-FX820 portable DVD player, they describe different finishes (blue in the first description and black in the second)"
527,696,Answer: True
86,696,False
572,697,Answer: True
555,697,False
150,697,False
0,697,Example 3:
809,698,False
609,698,False
589,698,False
462,698,Answer: True
967,699,False
965,699,False
409,699,False
318,699,Answer: True
770,700,False
158,700,False
157,700,True
3,700,False
1039,701,Answer: False
844,701,record 1: Intel Core i7-9700K Processor - BX80684I79700K Intel Core i7-9700K Processor - BX80684I79700K/ 3
665,701,"record 1: Audi A4 Sedan (C5) (2001-2005) Audi A4 Avant (C5) (2000-2004) Audi A4 B5 (1997-2000), record 2: Audi A4 (B6) (1994-1997), Answer with True"
648,701,Answer: True
1049,702,False
820,702,False
807,702,False
5,702,False
713,703,False
589,703,False
257,703,False
230,703,False
635,704,False
545,704,"record 1: Samsung UN55FH6000FXZA Samsung UN55FH6000FXZA/ Smart TV (2018) with Super Ultra HD Resolution, HDR and Color Drive Elite - 55"" record 2: LG UJ6370PW Samsung UN55FH6000FXZA vs"
544,704,Answer: True
543,704,Answer: False
1049,705,False
820,705,Answer: True
760,705,False
291,705,False
802,706,Answer: False
665,706,False
616,706,False
580,706,False
679,707,Answer: True
677,707,Answer: True
676,707,record 1: Samsung NP-P710-H22 Samsung NP-P710-H22/ 13
358,707,False
790,708,False
692,708,False
644,708,False
609,708,"Answer: False, as the second record only mentions Dolby Digital, Dolby Pro Logic II, and DTS decoding, while the first record also includes a separate listing for digital cinema sound"
790,709,Answer: False
692,709,"Answer: False, as record 1 has additional features such as BRAVIA Sync and digital cinema auto calibration that are not listed in record 2"
644,709,Answer: True
609,709,False
427,710,False
257,710,False
230,710,Answer: False
86,710,Answer: False
1006,711,Answer: True
256,711,Answer: False
190,711,record 1: Samsung RV520K LCD Monitor (21
32,711,Answer: False
722,712,False
540,712,Answer: True
427,712,False
230,712,False
781,713,record 1: Dell XPS 13 7360 Dell XPS 13 7360 Ultrathin and Light Laptop - Silver/ Latest 8th Gen Intel Core vPro Processor/ 4GB LPDDR3 Memory/ 256GB SSD/ Windows 10 Pro/ Waves MaxxAudio Pro Technology/ Backlit Keyboard/ Fingerprint Reader/ Thunderbolt™ 3/ USB-C™ Power Delivery/ Wi-Fi/ Bluetooth® 4
780,713,Answer: True
408,713,False
40,713,False
862,714,False
745,714,Answer: True
520,714,False
519,714,False
981,715,record 1: Nikon AF-P DX NIKKOR 70-300mm f/4
665,715,record 1: Canon EF 70-300mm f/4-5
649,715,Answer: True
567,715,Answer: False
612,716,Answer: True
154,716,"record 1: Asus RT-AC86U Dual Band Wireless AC2400 Gigabit Router with MU-MIMO and USB (RT-AC86U) Asus RT-AC86U Dual Band Wireless AC2400 Gigabit Router with MU-MIMO and USB (RT-AC86U)- 4×4 Data Streaming, 1"
48,716,Answer: False
47,716,"record 1: Monster Cable RCA Video/Audio Cable - MM370i Monster Cable RCA Video/Audio Cable - MM370i/ 6 feet/ Gold-Plated Connectors, record 2: AmazonBasics Video Composite AV Cable - Black (Pack of 2) AmazonBasics Video Composite AV Cable - Black (Pack of 2)/ 6 feet"
859,717,"False, the two records refer to different entities"
790,717,False
692,717,False
644,717,False
981,718,"record 1: Adidas Men's Galaxy V Super Football Shoes, Black/Silver Metallic/Core Black, record 2: Adidas Men's Galaxy V Super Football Shoe - Core Black/Black/Metallic Silver"
846,718,The records refer to the same entity
665,718,Answer: True
569,718,Answer: False
685,719,False
475,719,False
444,719,False
443,719,False
703,720,True
620,720,False
452,720,False
88,720,False
1032,721,Answer: False
713,721,False
635,721,True
589,721,False
1043,722,Answer: True
646,722,record 1: Apple iPad Wi-Fi + Cellular (6th Generation) - MNNK2LL/A Apple iPad Wi-Fi + Cellular (6th Generation) - MNNK2LL/A/ A14321 Binary Capacitor / 10
645,722,False
199,722,False
773,723,False
722,723,Answer: True
620,723,False
540,723,True
1061,724,False
541,724,False
526,724,Answer: False
195,724,False
394,725,Answer: False
313,725,Answer: True
44,725,False
26,725,False
875,726,False
435,726,True
158,726,False
44,726,False
875,727,False
436,727,False
158,727,False
44,727,False
731,728,Answer: False
472,728,Answer: True
467,728,record 1 and record 2 refer to different entities
466,728,Answer: False
1054,729,"record 1: VIZIO SB38512-F0 D5 Sound Bar System - Satin Black (Renewed) VIZIO SB38512-F0 D5 Sound Bar System - Satin Black (Renewed)/ 95dB SPL, 30""W x 2"
756,729,False
725,729,False
570,729,Answer: True
765,730,Answer: False
693,730,Answer: True
649,730,False
648,730,False
590,730,Answer: False
948,731,Answer: True
947,731,Answer: False
946,731,True
85,731,False
708,732,Answer: True
583,732,record 1: Dell XPS 13 7370 Laptop - Silver (Latitude E6440) Dell XPS 13 7370 Laptop - Silver (Latitude E6440)/ Intel Core i5-8250U Processor/ 8GB RAM/ 256GB PCIe NVMe Solid State Drive/ 13
582,732,record 3: Coca-Cola Zero (Carbonated Beverage) Coca-Cola LifeSpark (Carbonated Beverage) Answer with True
581,732,"record 1: Pioneer AVH-4200NEX In-Dash DVD Receiver - NEX Series - Black - AVH-4200NEX Pioneer AVH-4200NEX In-Dash DVD Receiver - NEX Series - Black - AVH-4200NEX/ Built-In Bluetooth For Hands-Free Calling And Streaming Music With Over 1,000 Cars Pre-Equipped With Wide Band Speech Enhanced Technology (S"
744,733,True
743,733,Answer: True
558,733,Answer: False
504,733,False
500,733,"False, as although both record descriptions are for 50"" plasma televisions, they are different models: Panasonic TH50PZ80U and Pioneer PDP-5020FD (also known as KURO)"
779,734,True
436,734,False
413,734,False
242,734,Answer: False
779,735,Answer: False
422,735,Answer: True
413,735,False
242,735,Answer: False
875,736,False
436,736,Answer: True
158,736,False
44,736,False
437,737,"record 1: Audi A4 Quattro 2009 (Petrol, Saloon) - 2 Litre Petrol - Sport (2"
435,737,Answer: False
423,737,Answer: True
79,737,record 1 and record 2 refer to different entities
855,738,Answer: False
744,738,Answer: True
743,738,Answer: False
558,738,Answer: False
427,739,Answer: False
257,739,Answer: False
230,739,Answer: False
86,739,False
655,740,False
448,740,Answer: True
313,740,False
40,740,False
437,741,Answer: True
158,741,False
44,741,False
26,741,False
329,742,False
147,742,False
32,742,False
9,742,Answer: False
329,743,False
147,743,False
32,743,False
9,743,False
1033,744,"False, the first record describes a Sony BD/DVD Home Theater System with specific features such as S-AIR Wireless Capability and Precision Cinema HD With HDMI Upscaler"
974,744,False
713,744,False
589,744,False
545,745,Answer: True
544,745,Answer: False
543,745,Answer: False
542,745,Answer: False
713,746,False
589,746,False
560,746,True
230,746,False
713,747,False
589,747,False
257,747,False
230,747,False
530,748,Answer: False
528,748,True
527,748,Answer: True
86,748,Answer: False
530,749,Answer: True
529,749,"False, the first record describes a specific color (pink) for the Sony DVP-FX820, while the second record only mentions the color red in the product name but does not specify if it is referring to the same model as the pink one"
527,749,"Answer: False, the first record describes the basic features of the Sony DVP-FX820 portable DVD player in black color, while the second record adds a red color option (DVPFX820/R) with the same features as mentioned in the first record"
86,749,False
561,750,True
257,750,"False, as the model numbers and some features are different between the two record descriptions"
230,750,Answer: False
86,750,"False, as although both record descriptions mention Sony products, they refer to different models: the DVPCX995V is a 400-disc DVD/SA-CD/CD changer, while the DVPNS700H/S is a single-disc DVD player"
688,751,record 1: Google Nest Learning Thermostat - 3rd Gen
687,751,False
487,751,False
107,751,"record 3: Adobe Photoshop Elements 14 (Windows & Mac) - PSE14 Adobe Photoshop Elements 14 (Windows & Mac) - PSE14/ Quick, Guided Editing for Photos; New Photo Collage Maker with Customizable Templates and Backgrounds; Organizer makes it easy to find what you're looking for and eliminates time-consuming searches"
688,752,record 1: Google Pixel 3 XL - 128GB Just Black Google Pixel 3 XL - 128GB Just Black/ Snapdragon 845 Mobile Platform/ 6 GB of RAM/ 12
687,752,False
487,752,False
107,752,False
688,753,False
687,753,False
487,753,False
107,753,False
740,757,Both records refer to the same entity (LG LMX25981ST 24
697,757,record 3: Adobe InDesign CC 2019 Version 14
301,757,False
272,757,False
740,758,True
702,758,True
696,758,"record 1: HP LaserJet Pro MFP M177fw Color Inkjet All-in-One Printer HP LaserJet Pro MFP M177fw Color Inkjet All-in-One Printer/ Print, Copy, Scan & Fax Functionality (Single Function) - Black HP LaserJet Pro MFP M177fw Color Inkjet All-in-One Printer/ Print, Copy, Scan & Fax Functionality (Single Function) - Black/ 15 Pages Per Minute (Color)/ 600 x 600 Optimized DPI Resolution/ 32 MB RAM/ USB Connectivity/ Ethernet Network Connection/ AirPrint Supported/ Mobile Printing Supported/ AirPrint, ePrint4 and Google Cloud Print Ready/ Automatic Document Feeder (ADF) With Capacity Up to 15 Pages/ Scan To Email Or Network Folders With Enhanced Simple Scanning Technology (SSD)/ Two-Sided Printing/ Simplex And Duplex Printing"
691,758,True
700,759,record 1: Canon EOS 400D (XSi) Digital SLR Camera - Body Only Canon EOS 400D (XSi) Digital SLR Camera - Body Only/ 6 Megapixel APS-C CMOS Sensor/ DIGIC III Image Processor/ ISO 100-1600 (Expandable to 3200)/ 3:2 Aspect Ratio (Same as EF Lenses)/ 3
694,759,False
674,759,False
235,759,False
740,760,True
697,760,Answer: True
300,760,"record 1: Canon PIXMA MP630 printer - BK-21 ink cartridges (black, cyan, magenta)"
107,760,False
733,761,Answer: True
732,761,True
730,761,record 1: Samsung Galaxy A8 (2018) SM-A800 Black Smartphone - Unlocked Samsung Galaxy A8 (2018) SM-A800 Black Smartphone - Unlocked/ 6
729,761,False
733,762,Answer: False
732,762,Answer: True
730,762,Answer: False
356,762,"record 1: NVIDIA GeForce RTX 2080 Founders Edition - 90MHZ Boost, 7558MB GDDR6, Real-Time Ray Tracing, Tensor Cores - NVIDIA GeForce RTX 2080 Founders Edition - 90MHZ Boost, 7558MB GDDR6, Real-Time Ray Tracing, Tensor Cores/ PCI Express 3"
355,762,"record 1: Nest Learning Thermostat, Nest Thermostat (2nd Gen), White Programmable Thermostat (T3007) Nest Learning Thermostat, Nest Thermostat (2nd Gen), White Programmable Thermostat (T3007)/ Learn Your Schedule And Set It For You Automatically/ Smartphone App Controls Temperature From Anywhere With Wi-Fi/ Keeps Track Of Energy Use To Show You How Much You Can Save Each Year By Using Nest/ Attractive, Sleek Design That Complements Any Home/ Easy Installation In 30 Minutes Or Less/ All The Features Of The Original Nest Thermostat And More"
327,763,False
68,763,False
39,763,False
17,763,False
729,764,"record 1: Samsung NU5900 65"" Smart LED 4K UHD TV - UN5900 Samsung NU5900 65"" Smart LED 4K UHD TV - UN5900/ UHD UpScaling/ HDR/ Motion Rate 1200/ Smart Hub/ Quad Core Processor/ One Remote Control/ Ultra Slim Design/ UHD Dimming/ Wi-Fi Built-In"
728,764,False
356,764,record 1: Samsung QLED Q60A Series - QN55Q60AAU Samsung QLED Q60A Series - QN55Q60AAU/ Dual Led Backlight Technology/ Crystal Processor 4K For Ultra HD Picture Quality/ Quantum HDR1200 With Direct Full Array Technology/ Anti-Reflection Technology/ Game Mode/ SmartThings App Support/ Ambient Mode+/ One Connect Box Included
355,764,"record 1: Panasonic KX-T654E SIP/PoE Business Telephone System Expandable up to 200 Users, 100 TI's, and 80 DECT Telephones (32/192kHz)"
729,765,Answer: False
728,765,False
356,765,False
355,765,False
720,766,False
718,766,"record 1: Bosch Concrete Mixer (37-Gallon Capacity) - CMX3720H1 Bosch Concrete Mixer (37-Gallon Capacity) - CMX3720H1/ Portable Tub Design With Handle And Wheels/ Powder Coat Finish, record 2: Eagle Ironworks 8 Cubic Ft"
717,766,False
290,766,False
690,767,False
689,767,False
687,767,False
290,767,False
690,768,True
689,768,Answer: True
688,768,True
687,768,Answer: True
712,773,True
710,773,True
709,773,True
690,773,False
689,773,False
480,776,Answer: True
479,776,Answer: False
444,776,False
443,776,False
685,777,False
479,777,Answer: True
444,777,False
443,777,False
685,778,False
482,778,Answer: True
444,778,False
443,778,False
868,779,"record 1: HP Color LaserJet CM3700 All-in-One Printer - DV698A HP Color LaserJet CM3700 All-in-One Printer - DV698A/ Scan, Copy, Print From One Device, Color Laserjet Technology, 2400 x 1200 Optimized Resolution, Easy Network Connectivity via Ethernet or WiFi Directly from Your Computer, Memory Card Slots, and USB Connector for PC-Free Printing from a Flash Drive, Print Speeds Up to 23 Pages Per Minute, Automatic Duplexing (Two Sided Printing) for More Productive Printing, Easily Integrates into Your Network with Secure Wireless Connection, Print from a Smartphone or Tablet Using HP ePrint and HP Web Jetadmin Tools, Save up to 50% on Toner Purchases Compared to Previous Models, 25 Page Auto Document Feeder (ADF), Paper Capacity: Up to 351 Sheets (Standard Tray), Maximum Print Size: 8"
611,779,False
339,779,False
89,779,False
867,780,True
611,780,False
339,780,False
89,780,False
1061,781,False
769,781,False
711,781,False
316,781,Answer: True
937,782,False
770,782,Answer: True
713,782,False
618,782,False
718,783,record 1: LG LP1435ST 1
717,783,False
290,783,False
41,783,False
720,784,True
718,784,True
717,784,Answer: True
42,784,False
1065,787,False
1008,787,Answer: True
402,787,False
395,787,Answer: False
1031,788,"record 1: Sony SNC-VB122 Network Camera (Fixed Type) - VB122W Sony SNC-VB122 Network Camera (Fixed Type) (Black) - VB122W/ High Resolution 700 TV Lines, Horizontal / Automatic Gain Control, AGC / Image Compression: JPEG, MJPEG / IP Addressing: Auto IP, Manual IP, DHCP / Video Format: CCIR 601, ITU-R BT"
817,788,Answer: True
816,788,Answer: False
703,788,False
1031,789,Answer: False
817,789,Answer: False
816,789,True
703,789,False
765,790,"Answer: False, as the second record only provides a subset of the information in the first record and may refer to a different model within the Samsung Series 6 Black Widescreen DLP HDTV lineup"
693,790,record 1: LG LP560 DVD Player - LG LP560 DVD Player - LG LP560/ Progressive Scan/ Multi-Region Playback/ Analog Audio Output (Stereo RCA)/ Digital Coaxial and Optical Audio Output/ AC Power Cord Included
591,790,Answer: False
590,790,Answer: False
1061,791,False
541,791,The records refer to the same entity
526,791,False
40,791,False
1004,792,False
966,792,False
772,792,True
771,792,Answer: False
966,793,False
772,793,True
771,793,Answer: True
454,793,False
889,794,False
655,794,Answer: True
572,794,False
40,794,False
782,795,True
776,795,False
392,795,Answer: False
93,795,False
715,796,False
714,796,False
42,796,Answer: False
41,796,True
718,797,False
717,797,True
42,797,Answer: True
41,797,Answer: True
1029,798,False
1015,798,True
1014,798,Answer: False
778,798,Answer: False
841,799,Answer: False
839,799,Answer: False
837,799,Answer: False
836,799,Answer: True
835,799,Answer: True
849,800,Answer: False
848,800,Answer: False
845,800,Answer: False
842,800,Answer: True
849,801,Answer: False
848,801,Answer: True
845,801,Answer: False
842,801,True
837,801,Answer: False
842,802,Answer: True
837,802,Answer: False
836,802,Answer: True
792,802,True
841,803,Answer: True
839,803,Answer: False
837,803,Answer: False
836,803,Answer: True
839,804,Answer: True
837,804,Answer: False
836,804,Answer: False
835,804,Answer: False
848,805,Answer: True
841,805,Answer: False
837,805,True
836,805,Answer: False
841,806,Answer: False
837,806,Answer: False
836,806,Answer: True
793,806,Answer: True
849,807,Answer: False
848,807,Answer: False
843,807,Answer: True
842,807,True
839,807,Answer: False
847,808,Answer: True
841,808,Answer: False
840,808,Answer: True
839,808,record 1: Nike Air Max 90 Ultra 2
837,808,Answer: False
836,808,Answer: False
841,809,Answer: False
839,809,True
837,809,Answer: False
836,809,True
849,810,Answer: False
848,810,True
845,810,Answer: True
842,810,Answer: True
849,811,Answer: False
848,811,Answer: False
847,811,Answer: True
845,811,"record 1: Nike Air Max 97 ""Silver Bullet"" Nike Air Max 97 ""Silver Bullet"" - CJ3054-003 Nike Air Max 97 ""Silver Bullet"" - CJ3054-003/ Silver Bullet Colorway/ Original 1997 Design Revived/ Tonal Textile And Synthetic Materials/ Imported"
842,811,Answer: False
849,812,Answer: True
848,812,Answer: False
845,812,Answer: False
842,812,Answer: True
1051,813,False
748,813,True
516,813,Answer: False
321,813,False
785,814,False
166,814,Answer: True
156,814,False
101,814,False
952,815,Answer: False
811,815,False
761,815,True
376,815,False
769,816,Answer: True
731,816,Answer: False
713,816,False
589,816,False
800,817,Answer: False
752,817,"Answer: False, as while both records describe similar devices, they have different model numbers (RDRVX560 and RDR-VX560)"
325,817,Answer: False
86,817,Answer: False
1025,818,Answer: False
828,818,Answer: False
596,818,Answer: True
371,818,Answer: False
707,819,record 1: TP-Link Archer C50 Wireless Dual Band Router (TL-R600) - 802
678,819,Answer: False
673,819,Answer: True
672,819,Answer: True
962,820,True
950,820,"record 3: Lenovo ThinkPad X1 Carbon (6th Gen) Laptop - 20HD0095US Lenovo ThinkPad X1 Carbon (6th Gen) Laptop - 20HD0095US/ 14"" Full HD (1920x1080) IPS Anti-Glare Display/ Intel Core vPro i7-8550U (3M Cache, up to 4"
773,820,False
736,820,Answer: True
634,821,False
619,821,False
616,821,False
559,821,False
974,822,False
870,822,True
853,822,The records refer to the same entity
852,822,record 1: Samsung LC24F390FHZ 23
750,823,Answer: True
652,823,Answer: True
651,823,Answer: True
650,823,Answer: False
739,824,False
738,824,Answer: False
680,824,True
675,824,Answer: True
707,825,True
678,825,Answer: True
673,825,Answer: False
672,825,Answer: False
802,826,False
705,826,Answer: True
634,826,False
501,826,False
750,827,Answer: False
652,827,Answer: True
651,827,record 1: Canon EOS Rebel XSi Digital SLR Camera (1200D) Body - 450D Canon EOS Rebel XSi Digital SLR Camera (1200D) Body - 450D/ 12
650,827,record 1: Apple iPad Pro (12
753,828,Answer: True
558,828,Answer: False
503,828,Answer: True
499,828,True
476,829,Answer: True
475,829,False
444,829,False
443,829,False
327,830,False
220,830,False
183,830,False
17,830,True
685,831,True
475,831,False
444,831,False
443,831,False
1058,832,True
487,832,record 1: Bosch GCM12SD II Cordless Lithium-Ion Slide Hammer Drill - BareTool (36V) Bosch GCM12SD II Cordless Lithium-Ion Slide Hammer Drill - BareTool (36V)/ 0
75,832,False
16,832,Answer: False
394,833,Answer: True
313,833,Answer: False
44,833,False
26,833,False
1032,834,Answer: True
773,834,Answer: False
713,834,False
635,834,True
1049,835,False
1003,835,False
877,835,Answer: True
830,835,True
1049,836,False
1003,836,False
877,836,False
830,836,Answer: True
1037,837,True
760,837,Answer: False
639,837,False
112,837,False
1001,838,False
881,838,Answer: True
830,838,False
357,838,False
859,839,Answer: True
540,839,False
321,839,False
319,839,Answer: False
833,840,True
646,840,False
645,840,Answer: False
623,840,False
948,841,record 1: Samsung Spinpoint F1 HD502LJ 2TB Internal Hard Drive - MH201JA Samsung Spinpoint F1 HD502LJ 2TB Internal Hard Drive - MH201JA/ New Generation Drive/ SATA II Interface (3 Gbps)/ Native 2 TB Capacity/ 7200 RPM/ 32 MB Cache/ Advanced Format Technology (AF)/ 6
947,841,Answer: False
946,841,False
85,841,False
926,842,"False, the two records refer to different Sony notebook computers"
866,842,Answer: False
858,842,Answer: False
857,842,Answer: True
928,843,"False, the first record describes a specific model of Sony VAIO CS Series notebook, while the second record describes a different model, the Sony Z570N/B"
866,843,Answer: False
858,843,Answer: True
857,843,Answer: False
969,844,"False, the first record describes a desktop computer (desktop) and the second record describes a laptop (notebook)"
866,844,True
858,844,Answer: False
857,844,"False, the two records describe different Sony laptops"
356,845,False
355,845,True
183,845,False
17,845,False
356,846,True
355,846,True
183,846,False
17,846,False
1047,847,True
704,847,False
423,847,"record 1: Canon PIXMA MG8720 Wireless Printer - TS-605II Canon PIXMA MG8720 Wireless Printer - TS-605II/ Inkjet Printer/ Print Speed Up To 24 Pages Per Minute For Black And 19 Pages Per Minute For Color/ Multiple Connectivity: Ethernet, USB Direct, Wireless LAN, Memory Card Slots (SmartMedia, SecureDigital, CompactFlash, xD-Picture Card), PictBridge, record 2: Canon PIXMA MP530 All-in-One Printer with Scanner and Copier - TS-C198II Canon PIXMA MP530 All-in-One Printer with Scanner and Copier - TS-C198II/ Compact Photo Printer, Scanner And Copier/ Print Speed Up To 26 Pages Per Minute For Black And Color/ Multiple Connectivity: Ethernet, USB Direct, Wireless LAN, Memory Card Slots (SmartMedia, SecureDigital, CompactFlash, xD-Picture Card), PictBridge, record 3: Canon PIXMA MG8120 All-in-One Photo Printer - TS-C198II Canon PIXMA MG8120 All-in-One Photo Printer - TS-C198II/ Compact Photo Printer, Scanner And Copier/ Print Speed Up To 26 Pages Per Minute For Black And Color/ Multiple Connectivity: Ethernet, USB Direct, Wireless LAN, Memory Card Slots (SmartMedia, SecureDigital, CompactFlash, xD-Picture Card), PictBridge, record 4: Canon PIXMA MG6120 All-in-One Photo Printer - TS-C198II Canon PIXMA MG6120 All-in-One Photo Printer - TS-C198II/ Compact Photo Printer, Scanner And Copier/ Print Speed Up To 24 Pages Per Minute For Black And Color/ Multiple Connectivity: Ethernet, USB Direct, Wireless LAN, Memory Card Slots (SmartMedia, SecureDigital, CompactFlash, xD-Picture Card), PictBridge"
294,847,Answer: True
589,848,False
560,848,Answer: False
257,848,False
230,848,False
731,849,Answer: False
630,849,Answer: True
257,849,False
230,849,False
704,850,False
699,850,Answer: True
646,850,False
286,850,False
530,851,False
529,851,True
527,851,Answer: False
86,851,False
1046,852,False
510,852,False
492,852,False
86,852,False
255,853,False
188,853,False
140,853,False
129,853,True
628,854,True
550,854,True
255,854,"record 1 and record 2 both refer to the same entity as they are describing different models of Whirlpool's Front Load Washer, specifically the WFW9200SWH and the WTW6400SW Cabrio respectively"
188,854,Answer: True
774,855,False
602,855,False
74,855,False
73,855,False
255,856,False
139,856,False
129,856,False
73,856,False
628,857,True
550,857,Answer: True
188,857,True
139,857,False
628,858,Answer: True
550,858,False
255,858,False
188,858,"record 1: Adidas X P5 League Of Legends Primeknit Soccer Cleat - Nemeziz 17+3 Adidas X P5 League Of Legends Primeknit Soccer Cleat - Nemeziz 17+3/ Fixed studs for firm ground/ Speedband for locked-in support/ Heel lace capture system locks in the heel and provides a secure fit/ Primeknit upper for second skin fit/ Lightweight and responsive TPU outsole/ Adidas Primegreen boost technology provides an ultra-responsive, energetic cushioning"
1055,859,True
936,859,False
838,859,True
490,859,True
633,860,False
604,860,False
603,860,False
548,860,True
548,861,False
460,861,False
249,861,False
213,861,record 1: Adobe Creative Suite Production Premium CS5
633,862,False
604,862,False
603,862,False
249,862,True
855,863,True
558,863,Answer: True
504,863,Answer: True
500,863,True
531,864,Answer: True
527,864,Answer: True
257,864,False
230,864,Answer: False
685,865,False
478,865,Answer: True
444,865,False
443,865,"False, the first record refers to model DSCW120 and the second record refers to model DSCW150"
974,866,Answer: False
496,866,True
257,866,False
230,866,False
878,867,"record 1: Lenovo ThinkPad T470 Intel Core i7-3520M 14"" Laptop - 2"
678,867,True
675,867,Answer: False
637,867,Answer: True
775,868,True
32,868,False
25,868,False
14,868,True
751,869,True
750,869,"record 1: HP EliteBook Folio G1 G4 G8 2-in-1 10th Gen Intel Core i5/ i7/ Pentium Gold 8GB DDR4 RAM 256GB SSD Windows 10 Pro HP EliteBook Folio G1 G4 G8 2-in-1 10th Gen Intel Core i5/ i7/ Pentium Gold 8GB DDR4 RAM 256GB SSD Windows 10 Pro, record 2: HP EliteBook Folio G1 Notebook PC HP EliteBook Folio G1 Notebook PC 10th Gen Intel Core i7-1061 Com processor 16GB DDR4 RAM 512GB PCIe NVMe M"
651,869,Answer: False
650,869,Answer: True
878,870,Answer: False
876,870,Answer: False
734,870,Answer: True
637,870,Answer: False
790,871,False
692,871,Answer: False
644,871,False
589,871,False
609,872,False
589,872,False
257,872,False
230,872,False
790,873,Answer: False
692,873,"Answer: False, as the second record only includes a subset of the features listed in the first record"
644,873,"False, the two records refer to different Sony A/V receivers"
609,873,False
739,874,Answer: False
738,874,"Answer: False, as although both TVs are from the Sony BRAVIA Z Series and have similar features such as Full HD resolution and the BRAVIA Engine Technology, they are different models with different screen sizes (46"" vs 40"")"
735,874,Answer: True
675,874,Answer: False
739,875,Answer: False
738,875,Answer: True
735,875,Answer: False
675,875,Answer: False
707,876,Answer: True
678,876,Answer: True
673,876,True
672,876,Answer: False
739,877,Answer: False
738,877,Answer: False
680,877,Answer: True
675,877,True
739,878,"Answer: False, the first record refers to a specific model (KDL42V4100) while the second record refers to another specific model (KDL52V4100)"
682,878,Answer: False
681,878,Answer: True
675,878,"record 1: HP Officejet Pro All-in-One Series E6180 Printer - E6180 HP Officejet Pro All-in-One Series E6180 Printer - E6180/ Color Printing, Scanning, Copier and Fax Machine with USB Connection, AirPrint Support, and Wireless Connectivity, record 2: HP OfficeJet J5780 All-In-One Printer with AirPrint - Black"
742,879,True
719,879,Answer: True
705,879,False
566,879,False
721,880,Answer: True
619,880,False
571,880,False
565,880,False
559,880,False
749,881,Answer: True
705,881,False
616,881,False
501,881,False
1072,882,True
751,882,False
337,882,False
175,882,False
1072,883,False
751,883,Answer: True
750,883,Answer: False
651,883,Answer: False
981,884,False
742,884,Answer: True
665,884,False
569,884,False
878,885,"False, the two records describe different Sony TV models"
739,885,Answer: False
682,885,Answer: True
681,885,Answer: True
751,886,Answer: False
750,886,Answer: True
652,886,Answer: False
651,886,Answer: False
790,887,Answer: True
692,887,"Answer: False, as although both receivers have similar audio decoding capabilities, the model number and brand name are different (STRDG820 vs STRDG920)"
644,887,Answer: False
609,887,False
810,888,Answer: True
809,888,False
692,888,False
644,888,False
810,889,False
809,889,True
692,889,False
644,889,False
902,890,False
901,890,False
823,890,Answer: False
342,890,False
890,891,Answer: True
599,891,False
434,891,False
393,891,Answer: False
1030,892,Answer: False
984,892,"record 1: Microsoft Surface Pro 3 Intel Core i5 64GB Wi-Fi Tablet PC Silver Microsoft Surface Pro 3 Intel Core i5 64GB Wi-Fi Tablet PC Silver/ 64GB Storage Capacity/ 4GB RAM Memory Size/ Wi-Fi Connectivity/ 12"" Full HD Display (1920 x 1080)/ Front and Rear Facing Cameras/ 3240 x 2160 Max Resolution/ Bluetooth Enabled/ Sensor Hub/ Silver Color, record 2: Microsoft Surface Pro 4 Intel Core m3 128GB Wi-Fi Tablet PC Silver"
983,892,Answer: False
445,892,Answer: True
1030,893,False
984,893,True
447,893,Answer: True
445,893,Answer: False
1030,894,False
670,894,Answer: True
196,894,False
53,894,False
992,895,False
879,895,True
486,895,False
485,895,False
989,896,False
982,896,False
880,896,Answer: True
879,896,Answer: False
800,897,False
427,897,Answer: False
257,897,False
230,897,Answer: False
974,898,False
950,898,Answer: True
736,898,Answer: False
217,898,Answer: False
1032,899,Answer: False
773,899,Answer: True
731,899,False
589,899,record 1: Panasonic Lumix DMC-LX7 Compact Digital Camera - Silver Panasonic Lumix DMC-LX7 Compact Digital Camera - Silver/ 12 Megapixels/ f1
1039,900,Answer: True
981,900,"Both records refer to the same entity, as they are for Samsung 52' Series 8 LCD Black Flat Panel HDTV models LN52A850 and LN46A850 respectively"
844,900,Answer: False
665,900,Answer: False
1039,901,"Answer: False, as although both TVs have similar specifications, they are different models (LN46A850 and LN52A850)"
981,901,Answer: True
846,901,"Answer: False, as the model numbers are different (LN52A860 and LN52A850)"
665,901,Answer: False
304,902,Answer: False
296,902,"record 1: Intel Core i7-4790K Processor Extreme Edition (8M Cache, 4"
