D1,D2,responses
629,553,False
81,553,False
796,554,False
168,554,False
142,554,False
141,554,False
731,555,False
324,555,True
230,555,False
159,555,False
769,556,False
731,556,False
711,556,False
629,556,True
1070,557,Answer: False
1051,557,False
726,557,False
352,557,False
999,558,False
670,558,Answer: False
660,558,"record 1: HP Deskjet F4280 All-in-One Printer - HPP1008A HP Deskjet F4280 All-in-One Printer - HPP1008A/ Wireless and Ethernet Connectivity/ Print, Copy, Scan/ 35 Pages Per Minute Black Print/ 20 Pages Per Minute Color Print/ Borderless Printing/ Print Yield: up to 670 prints (HP 950 ink cartridges) / AirPrint compatible, record 2: HP Deskjet F4180 All-in-One Printer - HPP1001A HP Deskjet F4180 All-in-One Printer - HPP1001A/ Wireless and Ethernet Connectivity/ Print, Copy, Scan/ 35 Pages Per Minute Black Print/ 20 Pages Per Minute Color Print/ Borderless Printing/ Print Yield: up to 670 prints (HP 950 ink cartridges), record 3: HP Officejet J6800 All-in-One Printer - HPP1045A HP Officejet J6800 All-in-One Printer - HPP1045A/ Wireless and Ethernet Connectivity/ Print, Copy, Scan/ 20 Pages Per Minute Black Print/ 10 Pages Per Minute Color Print/ Borderless Printing/ Print Yield: up to 670 prints (HP 950 ink cartridges), record 4: HP Officejet J6700 All-in-One Printer - HPP1038A HP Officejet J6700 All-in-One Printer - HPP1038A/ Wireless and Ethernet Connectivity/ Print, Copy, Scan/ 25 Pages Per Minute Black Print/ 10 Pages Per Minute Color Print/ Borderless Printing/ Print Yield: up to 670 prints (HP 950 ink cartridges), Answer with True"
659,558,record 1 and record 2 are referring to different entities
104,558,False
382,559,True
336,559,record 1: Lenovo Y50-70 Laptop - 81L70260US Lenovo Y50-70 Laptop - 81L70260US/ Intel Core i7-4710HQ Processor/ NVIDIA GeForce GT 750M Discrete Graphics/ 15
150,559,False
5,559,False
974,560,False
540,560,False
257,560,False
230,560,False
1027,561,False
475,561,False
444,561,True
443,561,True
897,562,Answer: False
685,562,"record 1 and record 2 both refer to Sony digital cameras, with similar features such as megapixel count, image stabilization, and anti-blur solutions"
444,562,False
443,562,False
1012,563,True
559,563,"Both records refer to Sharp AQUOS LCD HDTVs, with similar features such as 1920 x 1080p resolution, tuners for ATSC/QAM/NTSC signals, and a black finish"
501,563,True
459,563,Answer: True
468,564,Answer: False
465,564,"record 1: Nest Learning Thermostat - 3rd Generation, Model No"
463,564,Answer: True
442,564,True
469,565,The two records refer to different entities
468,565,Answer: False
465,565,True
438,565,"record 1: Adidas Performance Eastridge M C S Team Issue Softball Glove 12"" WTDWRS0B0 Adidas Performance Eastridge M C S Team Issue Softball Glove 12"" WTDWRS0B0/ -12"" Length to Center Field Web Pattern, record 2: Wilson A1000 12"" Softball Glove (45-47) WP1365 45-47 12"" Softball Glove"
469,566,Answer: False
468,566,True
465,566,The records refer to different entities
438,566,Answer: False
469,567,record 3: Samsung Galaxy S II E615T Smartphone - GT-S615T Samsung Galaxy S II E615T Smartphone - GT-S615T/ 4
442,567,record 1: ASUS RT-AC88U Dual Band Gigabit Wireless Router - AR88U ASUS RT-AC88U Dual Band Gigabit Wireless Router - AR88U/ USB 3
439,567,Answer: False
438,567,Answer: True
442,568,Answer: False
441,568,True
439,568,Answer: False
438,568,"record 1: Adidas Nemeziz 17+ 3G Firm Ground Football Boots - ZX8501 Adidas Nemeziz 17+ 3G Firm Ground Football Boots - ZX8501/ Primeknit Upper/ Synthetic Overlays/ Agility Tongue and Laces/ Sprintframe Outsole with CONICABION® Technology, record 2: Adidas Nemeziz 17"
469,569,"record 3: Samsung Galaxy Note II N7100 Galaxy Note II N7100 Smartphone - Black, record 4: Samsung Galaxy Note II N7100 Galaxy Note II N7100 Smartphone - White"
449,569,False
442,569,Answer: True
438,569,"record 1: Nike Men's Air Max Motion Cross Trainer Shoe - 853084 Nike Men's Air Max Motion Cross Trainer Shoe - 853084/ Synthetic Upper/ Textile Lining/ Foam Padded Collar/ Rubber Outsole, record 2: Nike Men's Air Max Motion CS Cross Training Shoes - Black/ Volt Green-Black - 9"
882,570,False
573,570,True
345,570,False
342,570,False
1004,571,Answer: True
796,571,False
795,571,False
141,571,False
854,572,False
595,572,Answer: True
594,572,True
142,572,False
611,573,Answer: False
574,573,Answer: True
225,573,Answer: False
78,573,record 1: Samsung GH50 3D Blu-ray Home Cinema System with 3D Glasses - BD-C6500K Samsung GH50 3D Blu-ray Home Cinema System with 3D Glasses - BD-C6500K/ Full HD 3D Blu-ray Playback and Upconversion/ Built-in Wi-Fi Connectivity/ DNLA Compatibility
882,574,False
667,574,"False, as while both cameras have similar features and lenses, they are different models with slight differences in specifications such as the number of megapixels (14"
622,574,Answer: True
573,574,Answer: False
882,575,Answer: True
667,575,Answer: True
573,575,"record 1: Sony PlayStation Portable (PSP) Console, Black, record 2: Sony Playstation Portable Console, 32MB Memory Card - PSP-1000 32 MB PSP-1000/ Built-in Microphone and Speakers/ MP3 and WMA Playback Support/ 16-Bit Color TFT Active Matrix Display (480 x 272 pixels)/ Slot for Memory Stick PRO Duo Media"
443,575,False
882,576,The records refer to the same entity
667,576,True
622,576,Answer: False
573,576,False
1012,577,"record 1 and record 2 both refer to Sharp TVs, specifically the AQUOS model"
559,577,True
523,577,Answer: True
501,577,"record 1: Samsung 55"" Class LED Smart TV - UN55MU7000FXZA Samsung 55"" Class LED Smart TV - UN55MU7000FXZA/ Dimmable Backlight/ Screen Sharing/ UHD UpScaling/ WiFi Built-In/ Clear Motion Rate: 960/ Motion Rate: 1200/ Smart TV with Apps/ 3 HDMI Inputs/ 2 USB Inputs/ Quad Max SDR (Simultaneous Digital Radio)"
802,578,False
723,578,False
616,578,False
566,578,False
801,579,False
723,579,Answer: False
619,579,False
616,579,False
571,579,False
566,579,False
565,579,False
515,579,Answer: True
801,580,False
723,580,False
619,580,False
616,580,False
571,580,False
566,580,False
565,580,False
515,580,"record 1: HP Officejet J6780 All-in-One Printer - 2739B Black HP Officejet J6780 All-in-One Printer - 2739B/ Wireless Networking/ Scan to Email/ Ethernet Connectivity/ Color Touch Screen/ Print, Copy, and Scan/ Memory Card Slots (xD-Picture Card, SmartMedia, SecureDigital, Memory Stick, MiniSD, SDHC)/ USB Direct Print/ HP Web Services Enabled/ Black Finish, record 2: HP Officejet J6780 All-in-One Printer - HP Officejet J6780 All-in-One Printer w/ Wireless Connectivity - Color Touch Screen - Memory Card Slots (xD-Picture Card, SmartMedia, SecureDigital, Memory Stick, MiniSD, SDHC)/ USB Direct Print/ Black Finish"
546,581,True
510,581,record 1: Nike Men's FuelCell Free RN 2020 Running Shoe - CW9364-100 Nike Men's FuelCell Free RN 2020 Running Shoe - CW9364-100/ Black and Wolf Grey/ Textile and Synthetic Upper/ Nike React Technology in the Heel for Responsive Cushioning/ Nike Free Technology in the Forefoot for Flexibility
508,581,False
38,581,False
1046,582,"record 1: Logitech Harmony Elite Remote Control - 950-000716 Harmony Elite Remote Control - 950-000716/ Compatible With More Than 275,00 Devices/ Control Activities Via Your Smartphone Or Tablet/ OneTouch Activity Buttons/ Color Touchscreen Display/ Includes Hub And Infrared Extender/ Learns From Other Remotes"
549,582,Answer: True
547,582,False
86,582,False
1046,583,False
549,583,Answer: False
547,583,True
86,583,False
800,584,False
620,584,False
257,584,False
230,584,False
800,585,False
620,585,"False, the first record refers to a Samsung Black DVD/VHS Combo Recorder, while the second record refers to a Panasonic DMR-EZ28K DVD Player/Recorder"
257,585,False
230,585,False
800,586,False
620,586,False
257,586,False
230,586,False
800,587,False
620,587,False
257,587,False
230,587,False
986,588,Answer: False
978,588,Answer: False
522,588,True
509,588,Answer: False
986,589,Answer: True
978,589,Answer: False
891,589,True
539,589,True
467,590,Answer: False
466,590,True
464,590,Answer: True
278,590,False
467,591,Answer: False
466,591,True
464,591,True
278,591,False
467,592,True
466,592,True
464,592,"record 1: Nike Women's Training Pants with Mesh Accents, Model: JRNWTR1630 Nike Women's Training Pants with Mesh Accents, Model: JRNWTR1630/ Solid Colors/ Mesh Panels on Thigh and Hips/ Drawcord Waistband/ Elasticized Hemline/ 4-way Stretch Fabric, record 2: Nike Women's Training Pants with Mesh Accents, Model: JRNWTR1630BLK Nike Women's Training Pants with Mesh Accents, Model: JRNWTR1630BLK/ Black Solid Colors/ Mesh Panels on Thigh and Hips/ Drawcord Waistband/ Elasticized Hemline/ 4-way Stretch Fabric"
278,592,False
880,593,False
788,593,True
786,593,False
443,593,False
980,594,False
854,594,False
595,594,True
594,594,"Answer: False, as the first record describes a Panasonic Silver Lumix Wide Angle Lens, while the second record describes a Panasonic Lumix DMC-TZ5S digital camera that includes a 28mm wide-angle lens with 10x optical zoom"
995,595,True
980,595,True
854,595,False
594,595,False
869,596,True
227,596,False
14,596,False
8,596,False
901,597,False
520,597,False
483,597,Answer: True
172,597,False
673,598,Answer: False
523,598,Answer: False
506,598,True
497,598,"Based on the product descriptions provided, it is unclear if these records refer to the same entity or not"
855,599,record 1: Dell XPS 15 7560 15
755,599,Answer: True
753,599,record 1: Nike Air Max Deluxe SE Men's Shoes - QD4735-106 Nike Air Max Deluxe SE Men's Shoes - QD4735-106/ Full Grain Leather Upper/ Nike Air Technology/ Molded Phylon Midsole/ Rubber Outsole with Waffle Pattern/ Charcoal Grey Colorway
558,599,False
498,599,False
855,600,False
559,600,False
558,600,"record 1: Adobe Creative Cloud Photography Plan Includes Lightroom CC & Photoshop CC - WTG-CCP ADobe Creative Cloud Photography Plan Includes Lightroom CC & Photoshop CC - WTG-CCP/ Up to 2 Computers or Macs, record 2: Adobe Photoshop Elements 14 - Win/Mac - Download Card (Single License) - 8695 ADobe Photoshop Elements 14 - Win/Mac - Download Card (Single License)/ Windows & Mac Compatible"
507,600,True
1000,601,False
389,601,True
278,601,False
265,601,"record 1: Adidas Originals Gazelle OG Primeknit - FZ05 Adidas Originals Gazelle OG Primeknit - FZ05/ Primeknit Upper/ Leather Heel Overlay/ Synthetic Lining/ Rubber Outsole, record 2: Adidas Originals Gazelle Sneaker - FW71"
766,602,Answer: True
756,602,Answer: False
554,602,"record 1: Samsung UN46FH5500 46-Inch 1080p LED TV, record 2: Samsung UN46FH5700FXZA 46"" 1080p LED TV"
446,602,Answer: False
611,603,False
592,603,Answer: True
574,603,Answer: False
78,603,Answer: False
611,604,Answer: True
592,604,Answer: False
574,604,Answer: True
78,604,False
686,605,False
585,605,True
171,605,False
118,605,False
686,606,Answer: True
585,606,Answer: False
171,606,False
118,606,False
995,607,True
980,607,True
854,607,False
595,607,False
362,608,True
216,608,False
202,608,False
79,608,False
660,609,Answer: False
659,609,Answer: False
658,609,Answer: False
657,609,Answer: False
892,610,record 1: Apple MacBook Pro MNB42LL/A MacBook Pro MNB42LL/A - A1342 Apple MacBook Pro MNB42LL/A MacBook Pro MNB42LL/A - A1342/ Intel Core i5 Processor 2
768,610,Answer: True
767,610,Answer: True
737,610,"record 1: Adidas Performance Cloudfoam Pure Running Shoes - DBZ77 Adidas Performance Cloudfoam Pure Running Shoes - DBZ77/ Primeknit Upper/ Boost Midsole Technology/ Continental Rubber Outsole/ Bouncy and Responsive Run/ Soft yet Lightweight Materials, record 2: Adidas Performance Ultraboost X Running Shoes - DB4536 Adidas Performance Ultraboost X Running Shoes - DB4536/ Primeknit Upper/ Ultraboost Cushioning Technology/ Continental Rubber Outsole/ Bouncy and Responsive Run, answer with True"
1067,611,Answer: True
77,611,"record 1: Adidas Nemeziz 17+ 3G II Fg Yellow / Core Black / Solar Red - FCZ821 Adidas Nemeziz 17+ 3G II Fg Yellow / Core Black / Solar Red/ Football Boots For Men's / 3G Moulded Studs For Soft Ground, record 2: Nike Magista Onda III Dynamic Fit CRC White / Volt Green - CV8406-100 Nike Magista Onda III Dynamic Fit CRC White / Volt Green/ Football Boots For Men's / Hyperstability Chassis / Dynamic Fit Collar, Answer with True"
71,611,False
43,611,"record 1: Nike Men's FS Lite Running Shoe - 93845 Nike Men's FS Lite Running Shoe - 93845/ Synthetic Leather And Textile Upper/ Foam Cushioned Midsole/ Rubber Outsole, record 2: Adidas Performance Men's Supernova Sequence Boost 10 Running Shoes - Core Black/ Cloud White/ Power Red-answer with True"
903,612,True
896,612,True
768,612,"The records refer to the same entity, as both describe the Garmin Nuvi 205W and Garmin nvi 255W automobile navigation systems with similar features and specifications such as a 4"
737,612,Answer: True
896,613,record 1: Lenovo Y510 Touchscreen Laptop - 80RY00FUS Lenovo Y510 Touchscreen Laptop - 80RY00FUS/ Intel Core i3-3220 CPU/ 4GB DDR3 RAM/ 500GB Hard Drive/ 15
768,613,Answer: True
767,613,Answer: True
737,613,Answer: True
593,614,Answer: True
532,614,Answer: True
250,614,"record 1: Nike Men's Air Max 90 Ultra Moire Grey/Black-Khaki-Anthracite Running Shoes - QD4276001 Nike Men's Air Max 90 Ultra Moire Grey/Black-Khaki-Anthracite Running Shoes - QD4276001/ Synthetic Leather Upper/ Full Length Air Cushioning/ Lightweight Phylon Midsole/ Contoured Sockliner With Embedded Air/ Sticky Waffle Outsole, record 2: Nike Men's Air Max 90 Ultra Moire Grey/Black-Khaki Running Shoes - QD4276001"
190,614,True
941,615,False
879,615,False
788,615,Answer: False
786,615,Answer: True
999,616,False
405,616,True
404,616,Answer: True
104,616,False
685,617,False
475,617,False
444,617,False
443,617,False
485,618,False
475,618,Answer: False
444,618,True
443,618,True
1027,619,False
475,619,True
444,619,False
443,619,False
656,620,Answer: True
532,620,Answer: False
400,620,True
190,620,Answer: False
532,621,Answer: False
400,621,Answer: False
250,621,Answer: False
190,621,True
762,622,"record 1: Philips Hue White and Color Ambiance Starter Kit - 275036 Philips Hue White and Color Ambiance Starter Kit - 275036/ Smart Control of Light Using a Dedicated Bridge/ Wireless Connectivity/ Wide Range of Lighting Effects/ Energy Saving/ Color Changing/ White Light Dimming/ 10W Max Power Consumption Per Bulb/ Set of Three E27 LED Bulbs/ Philips Hue App Compatible, record 2: Philips HUE Color Ambiance Starter Kit - A65-49823 Philips HUE Color Ambiance Starter Kit - A65-49823/ Set of 3 E27 LED Bulbs/ Includes Philips Bridge/ Wireless Connectivity/ Smart Control Using a Dedicated Bridge/ White Light Dimming/ Energy Saving/ Color Changing, Answer with True"
747,622,record 1: Apple iPad Pro (12
400,622,record 1: Audi A3 Sedan - 2
250,622,"record 1: Philips Norelco MultiStyle MX7200 Electric Shaver - MB5200/9/38 Philips Norelco MultiStyle MX7200 Electric Shaver - MB5200/9/38/ Multiblade Technology for Skin-Friendly Comfort and Closeness, record 2: Philips Norelco 1150XL Multigroom AllIn1 Beard Trimmer & Cleaning Station with PrecisionCombo Technology - MG7750/91 Philips Norelco 1150XL Multigroom AllIn1 Beard Trimmer & Cleaning Station with PrecisionCombo Technology - MG7750/91"
747,623,Answer: False
400,623,"record 1: Apple MacBook Air MMGF2-A 11"" Laptop - A1466 Apple MacBook Air MMGF2-A 11"" Laptop - A1466/ Intel Core i3 Processor/ 4 GB Memory/ 128 GB Flash Storage/ Thunderbolt Digital Video and High Speed USB (USB 3"
280,623,Answer: False
256,623,False
664,624,Answer: False
614,624,True
190,624,Example 3:
32,624,"record 1: Samsung UN55JU7500FXZA 55"" LED Smart TV (2016) - UND55JU7500FXZA Samsung UN55JU7500FXZA 55"" LED Smart TV (2016)/ 4K Ultra HD Resolution/ Clear Motion Rate/ Smart TV with Apps/ WiFi Built-in/ USB and LAN Inputs/ HDMI, Ethernet, USB, and Audio Out Ports/ Black Finish"
664,625,Answer: False
613,625,True
190,625,True
32,625,Answer: False
747,626,True
328,626,True
280,626,True
256,626,Answer: False
747,627,Answer: False
534,627,True
400,627,Answer: False
256,627,Answer: False
664,628,Answer: True
256,628,"record 1: Nike Air Max 90 Ultra Essential Men's Shoes - AQ465-108 Nike Air Max 90 Ultra Essential Men's Shoes - AQ465-108/ Synthetic Leather and Textile Upper/ Full-Length Lunarlon Cushioning/ Reinforced Heel Clip/ Multi-Color/ Black, record 2: Nike Air Max 90 Ultra Essential Men's Shoes - AQ465-108 Nike Air Max 90 Ultra Essential Men's Shoes - AQ465-108/ Synthetic Leather and Textile Upper/ Full-Length Lunarlon Cushioning/ Reinforced Heel Clip/ Multi-Color, Answer with True"
190,628,True
32,628,record 1 and record 2 refer to different entities
762,629,True
664,629,True
532,629,Answer: False
400,629,Answer: False
677,630,False
536,630,True
246,630,False
245,630,False
157,631,False
35,631,False
31,631,True
12,631,False
989,632,False
936,632,False
879,632,False
538,632,Answer: True
861,633,False
860,633,False
410,633,True
311,633,False
1039,634,Answer: False
844,634,Answer: False
665,634,False
568,634,Answer: True
616,635,Answer: False
571,635,Answer: False
567,635,False
566,635,False
565,635,Answer: True
933,636,False
746,636,Answer: True
597,636,False
468,636,False
981,637,Answer: False
846,637,False
665,637,"record 1: Samsung Galaxy S21 Samsung Galaxy S21 - SM-G991U1 Samsung Galaxy S21 - SM-G991U1/ Android OS, Recordmngr"
569,637,Answer: True
713,638,True
589,638,Answer: False
257,638,False
230,638,False
708,639,record 1: Sony BDP-S570 Blu-ray Disc Player - BDP-S570 Sony BDP-S570 Blu-ray Disc Player - BDP-S570/ BD Live / BonusView Profile / HDMI 1
583,639,Answer: True
582,639,"record 1: Nike Air Zoom Pegasus 38 Running Shoe - M0472005 Nike Air Zoom Pegasus 38 Running Shoe - M0472005/ Flywire Technology/ Nike React Cushioning Technology/ Air Zoom Technology in Heel and Forefoot/ Full-Length Rubber Outsole/ Nike Graded Carbon Plate for Propulsion, record 2: Nike Air Zoom Pegasus 38 Running Shoe - M0472005 Nike Air Zoom Pegasus 38 Running Shoe - M0472005/ Nike React Cushioning Technology/ Flywire Technology/ Full-Length Rubber Outsole, record 3: Nike Air Zoom Pegasus 38 Running Shoe - M0472005 Nike Air Zoom Pegasus 38 Running Shoe - M0472005/ Nike React Cushioning Technology/ Flywire Technology/ Full-Length Rubber Outsole/ Air Zoom Technology in Heel and Forefoot, record 4: Nike Air Zoom Pegasus 38 Running Shoe - M0472005 Nike Air Zoom Pegasus 38 Running Shoe - M0472005/ Flywire Technology/ Nike React Cushioning Technology/ Full-Length Rubber Outsole, record 5: Nike Air Zoom Pegasus 38 Running Shoe - M0472005 Nike Air Zoom Pegasus 38 Running Shoe - M0472005/ Flywire Technology/ Nike React Cushioning Technology/ Full-Length Rubber Outsole/ Air Zoom Technology in Heel and Forefoot/ Graded Carbon Plate for Propulsion"
581,639,"record 1: Apple iPad (Wi-Fi, 64 GB) - MD881Z/ A1230 Apple iPad (Wi-Fi, 64 GB) - MD881Z/ A1230/ Retina Display/ Dual-Core A12 Bionic Chip with Neural Engine/ Bright Aluminum Finish"
800,640,False
722,640,False
620,640,Answer: True
427,640,False
992,641,False
575,641,True
486,641,False
485,641,False
992,642,False
576,642,True
486,642,False
485,642,False
997,643,False
988,643,Answer: False
798,643,False
777,643,Answer: True
713,644,True
711,644,True
635,644,False
589,644,True
616,645,"Answer: False, as while both TVs are from Samsung and have similar specifications such as Full HD resolution, widescreen aspect ratio, dynamic contrast ratio, response time, and digital tuner compatibility, they have different screen sizes (32"" vs 52"")"
571,645,Answer: False
566,645,Answer: True
565,645,True
616,646,Answer: False
571,646,Answer: True
568,646,False
566,646,"False, as the first record describes a Samsung 52' Series 5 LCD Black Flat Panel HDTV with model number LN52A550, while the second record describes a Samsung LN46A550, which is a different model and size (46' instead of 52')"
565,646,"False, as the model numbers are different (LN40A550 and LN46A550) and the sizes of the TVs are also different (40' and 46')"
725,647,True
612,647,Answer: False
337,647,Answer: False
81,647,Answer: False
708,648,"record 1: Nike Air Max 95 ""Silver Bullet"" (Men's Size 8) Nike Air Max 95 ""Silver Bullet"" (Men's Size 8) / Solid Gray/ Black/ Metallic Silver, record 2: Nike Air Max 95 ""Silver Bullet"" (Men's Size 9) Nike Air Max 95 ""Silver Bullet"" (Men's Size 9) / Solid Gray/ Black/ Metallic Silver"
583,648,"False, the first record describes a Samsung 50' Black Flat Panel Series 4 Plasma HDTV with model number PN50A450, while the second record describes a Samsung PN58A550, which is a different model"
582,648,Answer: True
581,648,False
1055,649,Answer: True
838,649,"False, the first record describes a specific model of the Canon EOS Rebel series, while the second record describes a different model (XSi instead of XS) with a different number of megapixels (12 instead of 10"
490,649,True
483,649,False
1055,650,True
838,650,"False, the first record refers to the Canon EOS Rebel XS Black Digital SLR Camera, while the second record refers to the Canon EOS Rebel XSi Digital SLR Camera with an EF-S 18-55mm f/3"
490,650,True
483,650,False
634,651,Answer: True
619,651,Answer: False
580,651,Answer: False
578,651,Answer: False
546,652,True
510,652,Answer: True
508,652,True
38,652,"record 1: Lenovo IdeaPad U430 Laptop - 80E7022 Lenovo IdeaPad U430 Laptop - 80E7022/ Intel Core i5-3210M Processor (3M Cache, 2"
546,653,True
510,653,"record 1: Adobe InDesign CC 2018 Adobe InDesign CC 2018/ Desktop Publishing Software With Multi-Platform Compatibility And Advanced Design Tools, record 2: Adobe InCopy CC 2018 Adobe InCopy CC 2018/ Professional Content Creation Tool For Collaborative Writing And Editing"
508,653,True
38,653,"record 3: Adobe Photoshop CS6 Extended - 5078249 Adobe Photoshop CS6 Extended - 5078249/ Powerful Tool for Designers and Digital Artists, record 4: Autodesk SketchBook Pro 7"
981,654,False
665,654,False
649,654,False
567,654,Answer: True
634,655,Answer: False
619,655,Answer: True
616,655,False
566,655,False
708,656,True
583,656,Answer: False
582,656,Answer: False
581,656,Answer: True
660,657,Answer: True
659,657,False
658,657,"record 1: Adobe Photoshop Elements 12 Plus for Mac - PSE12_PLUS_MAC Adobe Photoshop Elements 12 Plus for Mac - PSE12_PLUS_MAC/ Professional-Grade Photo Editing Software, record 2: Adobe Photoshop Elements 13 Plus for Mac - PSE13_PLUS_MAC"
657,657,"record 3: Samsung Gear S3 Frontier Smartwatch - SM-R715 Samsung Gear S3 Frontier Smartwatch - SM-R715/ Circular Super AMOLED Display, record 4: Samsung Gear S2 Classic Smartwatch - SM-R705 Samsung Gear S2 Classic Smartwatch - SM-R705/ Circular Super AMOLED Display"
660,658,False
659,658,False
658,658,"record 1: Adidas Men's Cloudfoam Pure Running Shoe - White/Black/Silver, record 2: Adidas Men's Cloudfoam Pure Running Shoe - Blue/White/Energy Blue"
657,658,True
660,659,False
659,659,Answer: True
658,659,record 1: Samsung SC-HM360 DVD Player - HM360 Samsung SC-HM360 DVD Player - HM360/ Progressive Scan (480p)/ 24x CD Playback/ ROM Playback/ S-Video Out/ Digital Output/ Multiregion/ Multi Language OSD
657,659,Answer: False
660,660,False
659,660,False
658,660,Answer: True
657,660,Answer: False
859,661,False
790,661,"record 1: Audi Q7 Premium Plus SUV - 5Z5 18MY Audi Q7 Premium Plus SUV - 5Z5 18MY/ Alloy Wheels - 20 inch (513) Summer Edition/ Bluetooth Interface Including We Connect App Trial/ Adaptive Cruise Control Including Traffic Jam Assist/ Deluxe Leatherette Appointments/ Electrically Foldable Door Mirrors With LED Side Indicators/ Power Operated Child Locks Rear Doors/ Rear View Camera System/ Sunroof, Panoramic/ Xenon Headlamps With LED Daytime Running Lights/ MMI Navigation Plus With MMI Touch And 10GB Flash Storage Drive (Paid Subscription Required After 3-Year Trial Period For MMI Navigation Plus)"
692,661,record 1: Intel Core i7-8700B CPU - BX8065U036H Processor Intel 8th Gen Intel Core i7-8700B CPU - BX8065U036H Processor/ 6 Cores / 12 Threads / Turbo Boost Technology / 9 MB Cache / 4
644,661,"record 1: HP Officejet Pro All-in-One Printer - J5780 HP Officejet Pro All-in-One Printer - J5780/ 4-in-1 (print, scan, copy, fax)/ Print up to 20 ppm black, up to 20 ipm color/ Scan documents up to legal size/ Copy originals up to letter size/ Built-in duplexer for double-sided printing/ 35-page auto document feeder (ADF)/ USB Connectivity, record 2: HP Officejet Pro All-in-One Printer - J5780 HP Officejet Pro All-in-One Printer - J5780/ Print up to 20 ppm black, up to 20 ipm color/ Scan documents up to legal size/ Copy originals up to letter size/ Built-in duplexer for double-sided printing/ 35-page auto document feeder (ADF)/ USB Connectivity"
469,662,Answer: True
451,662,False
442,662,Answer: False
438,662,record 1: Apple iPad Pro (12
802,663,False
634,663,Answer: False
616,663,False
580,663,Answer: True
848,664,True
837,664,True
669,664,True
668,664,True
842,665,Answer: True
792,665,Answer: True
669,665,Answer: False
668,665,Answer: True
968,666,False
967,666,True
965,666,False
402,666,False
741,667,True
677,667,False
505,667,False
491,667,False
802,668,False
634,668,True
579,668,True
578,668,"True, both records refer to Samsung TVs from the same Series (Series 4) with similar features like dynamic contrast ratio, response time, and built-in tuners"
1012,669,False
990,669,"Both records are referring to different entities, so the answer is False"
932,669,True
501,669,Answer: False
968,670,False
967,670,False
965,670,True
402,670,True
753,671,record 1: Apple iPod Nano (16GB) - MK8M2B/A KY3 - Silver (Product) Apple iPod Nano (16GB) - MK8M2B/A KY3 - Silver (Product)/ Capacity: 16GB/ Color: Silver
708,671,Answer: False
653,671,Answer: True
558,671,Answer: True
859,672,False
790,672,False
692,672,Answer: False
644,672,"record 1: Microsoft Windows 7 Ultimate SP1 (x86 & x64) DVD - W7U DVD Microsoft Windows 7 Ultimate SP1 (x86 & x64) DVD - W7U DVD/ Supports Up To 256 MB Of RAM, 1"
741,673,True
679,673,True
677,673,"record 1: Nike Lunar HyperWind Racer Black White Running Shoes, Size 9 Nike Lunar HyperWind Racer Black White Running Shoes/ Flywire Technology/ Lunarlon Sole/ Reflective Details, record 2: Nike LunarEpic Low-Top Running Shoe - Women's Size 8"
676,673,True
802,674,False
801,674,False
610,674,Answer: True
607,674,Answer: True
759,675,False
723,675,True
559,675,False
501,675,False
960,676,True
359,676,True
119,676,Answer: False
60,676,Answer: False
883,677,False
430,677,False
154,677,False
119,677,False
693,678,Answer: False
617,678,Answer: False
591,678,True
590,678,Answer: True
693,679,"False, the first record refers to a specific model, HL67A750, while the second record refers to another specific model, HL61A650"
617,679,Answer: False
591,679,Answer: True
590,679,Answer: False
802,680,False
801,680,"The records refer to the same entity, True"
634,680,False
578,680,Answer: True
802,681,False
801,681,Answer: True
616,681,False
578,681,False
802,682,False
610,682,Answer: True
607,682,Answer: True
578,682,Answer: False
802,683,True
801,683,False
610,683,Answer: False
607,683,Answer: False
619,684,"False, as although both record descriptions are for Samsung TVs, they are different models with different screen sizes (37"" and 32"")"
617,684,"record 1: Nike Men's Tanjun Premium Training Shoes, Black/Anthracite-Black/Anthracite Nike Men's Tanjun Premium Training Shoes, Black/Anthracite-Black/Anthracite, record 2: Nike Metcon 4 Training Shoe, Black/Summit White/Black Nike Metcon 4 Training Shoe, Black/Summit White/Black"
616,684,Answer: True
566,684,False
708,685,"record 1 and record 2 both refer to Samsung TVs, specifically the Samsung PN series"
634,685,"record 1: LEGO Creator Cities Subway Train Building Kit - 60137 LEGO Creator Cities Subway Train Building Kit - 60137/ Build a High-Speed Subway Train/ Over 425 Pieces/ Authentic Detailing/ Build the Train and Station/ Starter Set for City or Train Fans, record 2: LEGO Creator Subway Train and Passenger Buildings (Discontinued by Manufacturer) - 60137"
608,685,Answer: True
583,685,"Both records refer to Samsung plasma HDTVs, with similar specifications such as resolution, contrast ratio, and built-in tuner"
773,686,"record 1: MSI Gaming GeForce RTX 2060 Ventus XS OC Video Card - GV66T OC MSI GeForce RTX 2060 Ventus XS OC Video Card - GV66T OC/ Boost Clock 1695MHz, 8GB GDDR6, Dual Torpido Fans, Metal Backplate, VR Ready, RGB Lighting"
713,686,False
711,686,False
589,686,False
337,687,"record 1: MSI GL75 JA Prestige 17"" Gaming Laptop - Core i7-10750H 75WhR Battery MSI GL75 JA Prestige 17"" Gaming Laptop - Core i7-10750H 75WhR Battery/ NVIDIA GeForce RTX 3060 Graphics/ 17"
