D1,D2,responses
298,413,"record 1: HP Officejet Pro 9025e All-in-One Printer - 446t HP Officejet Pro 9025e All-in-One Printer - 446t/ Wireless and Ethernet Connectivity/ Print, Copy, Scan and Fax/ AirPrint Compatible/ Automatic Duplex Printing/ Maximum Print Resolution: 4800 x 1200 Optimized DPI (44ppm in Black)/ Print Speeds up to: 20 ppm Black, 20 ppm Color/ Copier: Up to 20 copies per minute, ADF: 35 page capacity/ Scanner: Optical Resolution: 1200 x 2400 Optimized DPI (Color and Gray Scan), Color Touch Screen Display/ Built-In Fax Machine with 75 Page Auto Document Feeder and Speed Dial/ Black Finish, record 2: HP Officejet Pro 9025e All-in-One Printer - J618A HP Officejet Pro 9025e All-in-One Printer - J618A/ Print, Copy, Scan and Fax/ Wireless and Ethernet Connectivity/ AirPrint Compatible/ Automatic Duplex Printing/ Maximum Print Resolution: 4800 x 1200 Optimized DPI (44ppm in Black)/ Print Speeds up to: 20 ppm Black, 20 ppm Color/ Copier: Up to 20 copies per minute, ADF: 35 page capacity/ Scanner: Optical Resolution: 1200 x 2400 Optimized DPI (Color and Gray Scan), Color Touch Screen Display/ Built-In Fax Machine with 75 Page Auto Document Feeder and Speed Dial/ Black Finish, Answer: True"
297,413,False
296,413,False
388,414,record 1: Nikon COOLPIX P90 Digital Camera - P9000 Nikon COOLPIX P90 Digital Camera - P9000/ NIKKOR ED Glass Lens (22-430mm) with 26x Optical Zoom/ 14
387,414,record 1: Oster Versa Pro Blender - BVCB07-Z00 Oster Versa Pro Blender - BVCB07-Z00/ 66 oz
297,414,record 1: Nikon COOLPIX P900 Digital Camera - B573 (28x) Zoom Black Digital Camera - Nikon COOLPIX P900 - B573 (28x) Zoom/ Super Resolution Zoom Technology (Up to 70x) / Dual Detect Optical VR Image Stabilization/ Built-In Wi-Fi and NFC/ Bluetooth Connectivity/ 16 MP Low Light CMOS Sensor/ Full HD Video Recording with Stereo Sound/ Eye-Level Pentaprism Viewfinder and Large 3
107,414,False
66,414,False
301,415,False
272,415,Answer: False
222,415,"False, the capacities are different (4"
51,415,False
302,416,record 1: Xiaomi Mi Band 2 - XMBBAND2HCM Xiaomi Mi Band 2 - XMBBAND2HCM/ IP60 Water Resistance Rating/ OLED Display/ Pure & Heart Rate Monitoring/ Long Lasting Battery Life/ Smart Notifications/ Compatible With Android And IOS Devices/ Black Finish
301,416,Answer: True
255,416,record 1: Sharp Aquos LED TV - LC-55D63UD Sharp Aquos LED TV - LC-55D63UD/ Edge-Lit LED Panel Technology/ Razor Thin Design/ 240Hz Effective Refresh Rate/ Built-In WiFi® Connectivity/ AquoMotion™ 960 Image Processing/ Full HD Resolution/ USB Media Player/ PC Input (VGA)/ Dual Link DVI Inputs (HDCP compatible)/ Ethernet Connection/ Clear Audio+/ AquosNet™ Content Streaming Service
206,416,record 1: Dell Optiplex GX620 Small Form Factor Intel Core i3-2120 Processor 4GB RAM 320GB HDD Windows 7 Professional 64-bit - SFF465DELL01D Dell Optiplex GX620 Small Form Factor Intel Core i3-2120 Processor 4GB RAM 320GB HDD Windows 7 Professional 64-bit - SFF465DELL01D/ Intel Core i3-2120 Processor/ 4GB RAM/ 320GB Hard Drive/ DVD Writer/ Microsoft Windows 7 Professional (64-bit)/ Black Finish
951,417,Answer: False
948,417,Answer: False
946,417,"record 1: Nest Learning Thermostat - T3007NEST Learning Thermostat - T3007NEST/ Auto-Schedule: Learns the temperature you prefer from room to room and program itself / Energy Star Certified: Exceeds EPA guidelines for energy savings / Compatible With Most HVAC Systems, Including Gas, Electric, Forced Air, And Radiant: Fits on standard mounts and wiring / Works with Nest Thermostat App and Nest Wings (Sold Separately): Control from your smartphone, tablet, or laptop, or with voice commands to Google Home or Amazon Echo / SmartThoughts: Monitors your HVAC system for issues, like frozen pipes, unusual energy usage, or unusual temperature drops"
945,417,Example 4303:
861,418,True
860,418,"False, as while both records describe a LaCie Little Disk portable hard drive, the storage capacities are different (320GB in record 1 and 250GB in record 2)"
851,418,False
406,418,Answer: False
919,419,Answer: False
772,419,False
771,419,False
326,419,Answer: True
1057,420,Answer: False
881,420,Answer: False
864,420,False
357,420,Answer: True
353,421,Answer: True
351,421,Answer: False
130,421,True
56,421,Answer: False
624,422,Answer: False
599,422,Answer: False
545,422,False
544,422,False
393,422,Answer: True
783,423,Answer: True
658,423,Answer: False
657,423,Answer: False
260,423,Answer: False
346,424,Answer: True
186,424,Answer: False
159,424,False
108,424,Answer: False
1026,425,Answer: False
477,425,Answer: True
453,425,Answer: False
233,425,False
384,426,Answer: True
347,426,False
151,426,False
63,426,"False, as the two records describe different products"
1017,427,record 1: XYZ Corporation XYZ123 Product Description XYZ123 Product Name XYZ123 SKU/Model Number XYZ Corporation Manufacturer Part Number Description Features Materials Packaging Dimensions Weight In Stock Availability Date Added Date Updated Purchase Price Sale Price XYZ123 XYZ123 XYZ123 XYZ-123 N/A N/A N/A 0 In Stock Not Available N/A N/A 9
1015,427,Answer: False
1014,427,Answer: True
778,427,Answer: False
826,428,"False, the two records refer to different products"
638,428,False
599,428,Answer: True
393,428,Answer: False
442,429,False
384,429,False
347,429,"record 1: Logitech Harmony One Universal Remote Control and Learning System - 310101 Harmony One Universal Remote Control and Learning System - 310101/ Color LCD Display/ Full Keyboard/ Activities Mode/ Compatible with over 225,00 Brand Name Devices/ Programmable Buttons/ Harmony-Enabled Technology/ Replace Up To Four Remotes/ Includes USB Receiver/ Black Finish"
63,429,False
973,430,False
804,430,"False, as the second record is specifically designed for different Canon camera models than the ones mentioned in the first record"
803,430,False
791,430,Answer: False
796,431,Answer: False
364,431,Answer: True
142,431,Answer: False
141,431,Answer: False
350,432,Answer: True
251,432,False
241,432,Answer: False
225,432,Answer: False
592,433,False
226,433,Answer: False
225,433,Answer: True
153,433,Answer: False
251,434,False
226,434,Answer: True
225,434,Answer: False
78,434,Answer: False
1054,435,Answer: True
756,435,"False, as the first record is for a wall mount and the second record is for a stand"
726,435,Answer: False
446,435,Answer: False
1013,436,False
624,436,"record 1: Samsung 46"" Class LED HDTV - UN46H5150W Samsung 46"" Class LED HDTV - UN46H5150W/ Clear Motion Rate (CMR) - 1200/ Screen Shaker (SS) - Yes/ Wide Color Enhancer Plus (WCE+)/ Eco Sensor/ Dual Link Scan Plus/ 2 HDMI/ USB Media HUB/ Ultra Slim Design"
461,436,Answer: False
315,436,False
1026,437,"False, as the first record describes an 8GB card and the second record describes a 4GB card"
477,437,Answer: False
453,437,Answer: True
371,437,False
1026,438,Answer: True
834,438,False
477,438,Answer: False
453,438,Answer: False
1047,439,"False, the two records refer to different entities"
584,439,Answer: False
193,439,Answer: False
192,439,Answer: True
411,440,Answer: True
373,440,Answer: False
335,440,False
248,440,Answer: False
1002,441,Answer: True
388,441,Answer: True
387,441,True
297,441,Answer: True
296,441,record 1: Dell Ultrasharp U2415H 24 inch Full HD LED Backlit Screen LED-Lit Monitor - S2419DM Dell Ultrasharp U2415H 24 inch Full HD LED Backlit Screen LED-Lit Monitor - S2419DM/ 1920 x 1200 Native Resolution/ In-Plane Switching (IPS) Technology/ Pixel Pitch: 0
388,442,Record 1 and Record 2 refer to the same entity
387,442,record 1: Samsung UN55H6500F 55-Inch LED TV - UN55H6500F Samsung UN55H6500F 55-Inch LED TV - UN55H6500F/ Clear Motion Rate (CMR) 720 Hz/ Micro Dimming Ultimate/ 3D Ready with 2 pairs of glasses included/ Eco Sensor/ USB Media Player and Reader/ PC Input/ Dual Front Firing Speakers/ Dimensions (WxHxD) - 55
386,442,record 1: LG WM9000HVA Gray Front Load Washer and Dryer Set - WM9000HWAGRY LG WM9000HVA Gray Front Load Washer and Dryer Set - WM9000HWAGRY/ 4
385,442,"record 1: Samsung UN55J8500W Curved 55-Inch 4K Ultra HD Smart LED TV (2016 Model) - UN55J8500W Samsung UN55J8500W Curved 55-Inch 4K Ultra HD Smart LED TV (2016 Model) - UN55J8500W/ Curved Screen Provides Greater Viewing Angle And Reduced Reflection For Stunning Image Quality/ UHD Up Scaling Enhances The Resolution Of Lower Resolution Content To Bring Out The True-To-Life Color And Clarity/ PurColor Technology Delivers A Wider Range Of Richer, More Vivid Colors And Deeper Blacks/ Clear Motion Rate Enhances Fast Action Clarity By Reducing Blur/ Smart TV Features Allow You To Enjoy Your Favorite Apps Such As Netflix, Hulu Plus And Amazon Instant Video Directly On The Television Without A Separate Set Top Box"
388,443,"record 1: Toshiba Satellite T205-S735 Full Size Desktop PC - SS469T Toshiba Satellite T205-S735 Full Size Desktop PC - SS469T/ Intel Core i5 Processor/ 8GB DDR3 Memory/ 1TB Hard Drive/ Microsoft Windows 7 Home Premium (64 bit)/ DVD Rewriter/ 6 USB Ports/ Genuine Windows 7 Professional (Upgrade) Available, record 2: Toshiba Satellite Desktop PC - T205-S735TSSD"
387,443,"record 1: Samsung 5000 BTU Window Air Conditioner - LW5637H Eco Breeze+ Silver Samsung 5000 BTU Window Air Conditioner - LW5637H Eco Breeze+ Silver/ Digital Controls with Sleep and Energy Saver Modes/ Auto Restart Function/ Dual Filters for Clean, Fresh Air/ Dehumidifying Mode/ Remote Controller Included/ Silver Finish"
386,443,record 1: Nike Air Zoom Pegasus 38 - M W064656 Running Shoes - WHITE/BLUE/RED Nike Air Zoom Pegasus 38 - M W064656 Running Shoes - WHITE/BLUE/RED/ Flywire Construction for Support and Lockdown/ Zoom Air Technology in the Heel and Forefoot Provides a Responsive Ride/ Engineered Mesh Upper with Dynamic Fit System for Comfort and Breathability/ Full-Length Cushioned Midsole/ Rubber Waffle Outsole Offers Durable Traction/ Imported
385,443,"record 1: Samsung GALAXY A7 (2018) SM-A700NZWAXAR/GC Samsung GALAXY A7 (2018) SM-A700NZWAXAR/GC/32GB Galaxy A (2018) Smartphone with Android OS, Super AMOLED Display 101"
420,445,Answer: False
419,445,Answer: True
184,445,"record 1: Logitech Harmony Elite Remote Control with Hub and Smart Apps for Home Theater and A/V Entertainment Systems, Black (980-000426) - 980-000426 Logitech Harmony Elite Remote Control with Hub and Smart Apps for Home Theater and A/V Entertainment Systems, Black (980-000426) - 980-000426/ Learning IR technology/ Compatible with over 225,00 devices from more than 5,000 brands/ One-touch activity buttons/ LCD Display/ Color Touchscreen/ Rechargeable battery/ Bluetooth connectivity/ Harmony App for smartphones and tablets"
177,445,Answer: False
864,446,Answer: False
792,446,Answer: False
647,446,Answer: True
357,446,False
253,447,Answer: True
251,447,Answer: False
241,447,Answer: False
78,447,Answer: False
426,448,Answer: True
280,448,Answer: False
191,448,"record 1: LG V20 (H910) - H910 Dual Sim, LCD Display, 32GB, Titan Silver - Fonehouse LG V20 (H910) - H910 Dual Sim, LCD Display, 32GB, Titan Silver - Fonehouse/ 5"
190,448,Answer: False
400,449,Answer: True
256,449,Answer: False
190,449,Answer: False
32,449,False
921,450,False
731,450,False
543,450,False
408,450,Answer: True
1029,451,Answer: True
739,451,Answer: False
738,451,Answer: False
735,451,"record 1: Apple 13"" MacBook Pro MD187LL/A (Late 2013) - A1425m Apple 13"" MacBook Pro MD187LL/A (Late 2013) - A1425m/ Intel Core i5 Processor/ 128GB Flash Storage/ 8GB 1600 MHz DDR3 Memory/ Thunderbolt Technology (2) and USB 3"
424,452,Answer: False
369,452,Answer: True
202,452,Answer: False
161,452,Answer: False
424,453,False
381,453,Answer: True
368,453,Answer: False
367,453,Answer: False
414,454,Answer: False
381,454,Answer: False
368,454,Answer: False
367,454,Answer: True
401,455,Answer: False
381,455,Answer: False
368,455,Answer: True
367,455,Answer: True
525,456,Answer: False
401,456,False
354,456,Answer: False
264,456,Answer: False
888,457,Answer: False
758,457,Answer: True
381,457,False
202,457,False
973,458,False
804,458,"False, as the record descriptions specify different camera models and case colors"
803,458,False
797,458,"False, as the record descriptions are for different Canon camera models"
770,459,Answer: False
627,459,False
626,459,False
625,459,Answer: True
627,460,False
626,460,Answer: True
625,460,False
541,460,Answer: False
627,461,Answer: True
626,461,Answer: False
625,461,Answer: False
114,461,False
977,462,False
976,462,"False, the two records refer to different Apple products: a MacBook Pro laptop and a Mac mini desktop computer"
975,462,"False, the two records refer to different Apple products"
311,462,Answer: True
902,463,False
901,463,False
823,463,False
370,463,Answer: False
859,464,Answer: False
540,464,False
321,464,record 1: Bose SoundTouch 30 Wireless Music Streaming System - B335 SoundTouch 30 Wireless Music Streaming System - B335/ Bluetooth Connectivity/ NFC Pairing/ Spotify Connect/ Multi-room Audio Expandable Via Optional Base Stations/ Color Options: Silver Or Black Finish
319,464,Answer: True
631,465,False
629,465,"False, as the first record refers to a complete 5"
361,465,Answer: True
105,465,Answer: True
631,466,False
466,466,"False, as the first record is for a speaker system (a pair of speakers) and the second record is for a single subwoofer"
361,466,Answer: True
105,466,Answer: True
748,467,record 1: Apple iPad Mini Wi-Fi + Cellular - A1471 Apple iPad Mini Wi-Fi + Cellular - A1471/ 7
321,467,Answer: True
319,467,Answer: False
164,467,Answer: False
1015,468,"record 1: Sony PlayStation Portable (PSP) Console (500GB Hard Drive, Black) - CECH-2501A Sony PlayStation Portable (PSP) Console (PSP-1000 Series) (500GB Hard Drive, Black) - CECH-2501A/ Built-In WiFi and Gigabit Ethernet Support/ 5"" (Diagonal) OLED Screen/ Includes 500GB USB External Hard Drive for Storage of Music, Video, and Games/ Comes with Charging Cradle/ Black Finish"
778,468,Answer: True
344,468,Answer: False
194,468,False
968,469,Answer: False
553,469,"False, as the two records refer to different products"
209,469,Answer: True
197,469,False
458,470,Answer: True
424,470,Answer: False
414,470,"False, the first record is for a satellite radio tuner and the second record is for a universal vehicle kit specifically for Sirius Connect"
202,470,False
784,471,False
638,471,False
537,471,Answer: True
383,471,Answer: False
1018,472,Answer: True
365,472,Answer: False
344,472,Answer: False
295,472,Answer: False
1017,473,Answer: False
1016,473,Answer: False
1014,473,Answer: False
1013,473,Answer: True
851,474,False
615,474,Answer: True
406,474,False
312,474,"False, although both records describe external hard drives produced by LaCie, they have different interface connections (FireWire for record 1 and USB for record 2)"
851,475,Answer: False
615,475,Answer: False
406,475,Answer: False
312,475,"record 1: Dell Inspiron 3840 Tower PC with Intel Core i5-4690 Processor, 8GB RAM, NVIDIA GT730 Graphics Card, and 1TB Hard Drive - I3840-7213DUSO Inspiron 3840 Tower PC with Intel Core i5-4690 Processor, 8GB RAM, NVIDIA GT730 Graphics Card, and 1TB Hard Drive - I3840-7213DUSO/ Microsoft Windows 8"
366,476,Answer: True
113,476,False
55,476,False
49,476,False
1017,477,Answer: True
1016,477,"record 1: Samsung EC127 Series Curved 1080p LED HDTV - UN40J5150W Samsung EC127 Series Curved 1080p LED HDTV - UN40J5150W/ Mega Contrast Ratio (3,000,00:1)/ UHD Upscaling/ Auto Depth Enhancer/ Cinema Black Technology/ Ultra Clear Panel/ Dual Links (x2)/ 2 HDMI Ports/ USB Media HCU Playback And Image Viewer/ Eco Sensor/ 5 Watts x 2 RMS Speakers With Dolby Digital, record 2: Samsung UN40J5150W Curved 1080p LED Smart HDTV (2016)"
1014,477,Answer: False
1013,477,False
822,478,Answer: True
291,478,False
202,478,Answer: False
112,478,False
763,479,False
263,479,"False, as the second record refers to a specific model (Escort X50 Passport 8500) within the Escort brand, while the first record is referring to a specific feature set (Passport 9500I) that could potentially apply to multiple models in the Escort lineup"
33,479,Answer: False
23,479,"Answer: False, as the second record has a different display color (red) compared to the first record (no specified display color)"
964,480,Answer: False
763,480,Answer: False
263,480,Answer: False
33,480,False
440,481,Answer: True
113,481,False
75,481,False
36,481,False
1058,482,False
487,482,Answer: True
75,482,False
16,482,Answer: False
239,483,Answer: False
234,483,Answer: True
55,483,False
49,483,False
999,484,Answer: True
660,484,False
659,484,False
284,484,False
104,484,Answer: False
1027,485,Answer: True
997,485,Answer: False
667,485,Answer: False
172,485,False
1042,486,False
303,486,Answer: True
277,486,False
50,486,False
396,487,"Example 4303: LG WM3988HWA, LG WM3988HW"
245,487,record 1: LG WM9000HVA Front Loading Stackable Washer And Electric Dryer - WM9000HVA Front Loading Stackable Washer And Electric Dryer - WM9000HVA/ WM9000HVA Washer/ WM9500V Electric Dryer/ WM9500V Electronic Dryer Controls/ WM9500V TurboSteam Technology/ WM9500V Easy Access Door/ WM9500V SensorDry System/ WM9500V Large Capacity Tumble Dryer With 12 Programs Including Delicates/ WM9500V Moisture Sensing System/ WM9500V Creased Care Technology For Wrinkle Reduction
206,487,record 1: Acer Predator Helios 300 Gaming Laptop - PH315-51-78BZ Acer Predator Helios 300 Gaming Laptop - PH315-51-78BZ/ 15
46,487,False
1029,488,False
951,488,"record 1: Canon PIXMA MP530 Printer - B512CPIXMA Canon PIXMA MP530 Printer - B512CPIXMA/ High-Speed USB Direct Printing (Up To 2 Seconds Per Sheet)/ Color LCD Display/ Large Capacity Tank System (Black) (Yields Up To 2200 Black And 1800 Color Pages) (T905BK)/ Borderless Photo Printing (4R Size) (Pixma Premium Plus Ink Set Yields Approximately 360 Borderless Photos)/ USB Direct Printing/ Large Capacity Tank System (Black)/ Scan To Email And USB Memory Stick Or Host Computer/ Built-In Card Slots (Compatible With SecureDigital, SmartMedia, Memory Stick, Memory Stick Pro, Xd-Picture Card, MiniSD, Mmc, And Mmc Plus Cards)/ High-Capacity Tank System (Black)/ Direct Printing From USB Memory Devices/ Black Finish"
946,488,The record descriptions provided are not enough to determine if they refer to the same entity or not
945,488,Answer: False
888,489,Answer: True
822,489,False
758,489,Answer: False
381,489,False
553,490,Answer: True
209,490,Answer: False
197,490,Answer: False
108,490,Answer: False
861,491,"False, the second record refers to a different model (301829) within the LaCie Little Disk product line"
860,491,Answer: True
851,491,Answer: False
406,491,False
851,492,False
654,492,Answer: True
406,492,Answer: False
312,492,False
457,493,Answer: False
452,493,Answer: True
450,493,Answer: False
449,493,"record 1: Bose QuietComfort 25 II Headphones - 763480-02 Bose QuietComfort 25 II Headphones - 763480-02/ Black Finish, record 2: Bose QuietComfort 25 II Acoustic Noise Cancelling Headphones - 763491-01"
1056,494,False
457,494,False
452,494,False
449,494,Answer: True
1010,495,False
703,495,Answer: False
451,495,Answer: False
450,495,False
1056,496,record 1: Nikon D7100 DX-Format Digital SLR Camera Body - D7100 Nikon D7100 DX-Format Digital SLR Camera Body - D7100/ 24
457,496,Answer: True
452,496,Answer: False
449,496,Answer: True
1004,497,False
456,497,Answer: True
455,497,Answer: False
454,497,Answer: False
1004,498,False
456,498,Answer: False
455,498,True
454,498,Answer: False
1004,499,False
796,499,Answer: False
456,499,False
454,499,False
559,500,Answer: False
523,500,Answer: True
501,500,False
459,500,Answer: False
800,501,False
427,501,Answer: True
257,501,False
230,501,False
787,502,False
754,502,Answer: False
390,502,"False, as while both handsets are compatible with specific Uniden DECT6"
280,502,"False, as the product models are different"
593,503,Answer: False
533,503,Answer: True
532,503,Answer: False
190,503,Answer: False
593,504,Answer: True
532,504,Answer: False
250,504,Answer: False
190,504,False
787,505,Answer: False
280,505,Answer: False
256,505,Answer: False
191,505,Answer: False
1064,506,Answer: True
477,506,False
453,506,False
397,506,False
1026,507,"False, as the first record describes a specific type of memory card (Compact Flash) and its transfer rate and features, while the second record describes a combination product that includes both a memory card (SDHC) and a card reader"
834,507,Answer is False
828,507,Answer: True
453,507,Answer: False
1072,508,Answer: False
583,508,Answer: False
582,508,Answer: False
277,508,Answer: True
633,509,False
604,509,False
603,509,False
249,509,"record 1: Bose QuietComfort 35 II Wireless Headphones - Black Bose QuietComfort 35 II Wireless Headphones - Black/ Volume-Optimized EQ and World-Class Noise Cancellation/ Balanced Audio Performance at Any Volume/ Alexa-Enabled for Voice Access to Music, Information, and More/ Hassle-Free Bluetooth and NFC Pairing, with Easy Switching and Personalizing between Devices/ Up to 20 Hours of Wireless Playtime Per Charge/ Bose Connect App for Future Software Updates/ Comes with Carry Case and Wall Charger"
633,510,False
604,510,False
603,510,record 1: Samsung 64GB MicroSD Card - MB-MP64GA/SDHC Memory Card (Class 10 UHS-I)
175,510,False
633,511,Answer: False
605,511,record 1: Bose SoundDock XM Compact Digital Music System - SDX Bose SoundDock XM Compact Digital Music System - SDX/ Compatible With iPod And Most Digital Music Players/ Docking Cradle For iPod/ XM Satellite Radio Ready/ FM RDS Tuner/ Stereo Line Input For Additional Audio Devices/ Auxiliary Output Jack To Send Signal To Headphones Or Other Audio Systems/ Color:Black Finish
604,511,Answer: True
603,511,False
633,512,False
605,512,record 1: Samsung Electronics UN40K650DF 40-Inch 1080p LED TV - UN40K650DF Samsung Electronics UN40K650DF 40-Inch 1080p LED TV - UN40K650DF/ Direct-Lit LED Technology/ Motion Rate 120 (Effective Refresh Rate) / Clear Motion Rate for Blur-Free Fast Action/ Dynamic Contrast: Mega DCR/ USB 2
604,512,"record 1: Samsung Electronics 28"" LED Monitor - LH280H Samsung Electronics 28"" LED Monitor - LH280H/ 28"" Full HD Monitor (1920 x 1080)/ USB, VGA and DVI Inputs/ Super Clear RGBW VA Panel Technology/ Slim Bezel Design/ 3000:1 Contrast Ratio/ PIP/ PBP/ Eco Saving Plus Mode/ Eye Saver Mode/ HDMI Port (Dual Link)"
603,512,False
633,513,Answer: True
605,513,False
604,513,False
603,513,False
1071,514,"record 1: Logitech Wireless Trackball Marble Wheel Mouse - M570 Logitech Wireless Trackball Marble Wheel Mouse - M570/ High-Precision Optical Tracking/ Marble Ball Navigation/ Comfortable Design/ Laser Pointer/ Intelligent Gestures/ Customizable Functionality/ 1000 DPI/ Black Finish, record 2: Logitech M570 Wireless Trackball Mouse"
1040,514,Answer: True
972,514,"False, as the two records are for different products"
409,514,False
836,515,False
669,515,False
668,515,False
621,515,Answer: True
933,516,False
746,516,False
597,516,Answer: False
465,516,Answer: False
512,517,False
493,517,record 1: Lenovo ThinkPad X60 Tablet PC - 2349-57G ThinkPad X60 Tablet PC - 2349-57G/ Intel Core Duo T2300 Processor (1
492,517,Answer: False
354,517,Answer: False
1067,518,Answer: False
512,518,False
493,518,"record 1: HP Officejet J5780 All-in-One Printer - j5780a HP Officejet J5780 All-in-One Printer - j5780a/ Wireless Connectivity/ Ethernet Connectivity/ Print, Copy, And Scan/ Black Finish, record 2: HP Officejet J5780 Fax All-in-One Printer - j5780z HP Officejet J5780 Fax All-in-One Printer - j5780z/ Print, Copy, And Scan/ Built-In A4 Fax/ Black Finish"
492,518,Answer: False
904,519,True
759,519,Answer: True
515,519,False
378,519,Answer: False
1012,520,False
378,520,Answer: False
286,520,Answer: False
283,520,Answer: True
904,521,False
759,521,False
515,521,Answer: False
378,521,Answer: True
888,522,Answer: False
807,522,Answer: True
758,522,record 1: Sony Vaio Pro 13-inch Touchscreen Laptop - SVP13216CXB Sony Vaio Pro 13-inch Touchscreen Laptop - SVP13216CXB/ Intel Core i5-3317U Processor/ 4GB Memory/ 128GB Solid State Drive/ Multi-Touch TrackPad/ High Definition TruBridze Display/ Backlit Keyboard/ Windows 8/ Silver Finish
381,522,Answer: False
521,523,Answer: False
520,523,Answer: True
519,523,"record 1 and record 2 refer to the same camera model, therefore the answer is True"
518,523,record 1: ASUS PCE-AC68 PCI-Express AC1750 Dual Band Wireless-AC Adapter (PCE-AC68) ASUS PCE-AC68 PCI-Express AC1750 Dual Band Wireless-AC Adapter (PCE-AC68)/ Dual Band Wireless-AC/ Super Speed Wi-Fi 802
865,524,False
863,524,Answer: False
520,524,record 1: Sony Vaio VPC-L231S/B Laptop - VPCL231SB Sony Vaio VPC-L231S/B Laptop - VPCL231SB/ Intel Core i3 Processor/ 3GB DDR3 RAM/ 500GB Hard Drive/ Windows 7 Home Premium 64bit/ DVD Burner/ NVIDIA GeForce GT520M Graphics Card (1GB Dedicated VRAM)/ 13
519,524,record 1: Canon PIXMA MG6320 Photo Inkjet Printer with Borderless Printing and Direct Print from Memory Card - mg6320c1 Canon PIXMA MG6320 Photo Inkjet Printer with Borderless Printing and Direct Print from Memory Card - mg6320c1/ Borderless Printing/ 6
521,525,Answer: True
520,525,Answer: False
519,525,Answer: False
518,525,Answer: False
865,526,"False, as the model numbers are different (S610 and S550)"
520,526,"record 1: HP LaserJet Pro M177fw Printer - J280a HP LaserJet Pro M177fw Printer - J280a/ Print Speeds up to 20 Pages per Minute (ppm)/ Print Resolution up to 600 x 600 Optimized Dpi/ 25 Page Auto Document Feeder (ADF)/ Wireless and Ethernet Connectivity with Instant On/ AirPrint, Google Cloud Print, and Mopria Certified for Seamless Mobility/ 250 Sheet Tray Capacity/ Print from a Smartphone or Tablet Using HP Smart, HP's Easy to Use Mobile Printing App for Android and iOS Devices/ Automatic Duplex (AD) and Simplex Printing"
519,526,record 1: Nikon CoolPix S550 10 Megapixel Black Digital Camera - COOLPIXS550GB Nikon CoolPix S550 10 Megapixel Black Digital Camera - COOLPIXS550GB/ 10
518,526,Answer: False
764,527,Answer: True
419,527,Answer: False
184,527,Answer: False
177,527,Answer: False
110,528,False
94,528,False
93,528,Answer: False
90,528,Answer: False
992,529,False
488,529,Answer: True
486,529,"False, the two records refer to different Canon camera models: SD1100ISB and PowerShot A590 IS"
485,529,False
992,530,Answer: False
982,530,False
486,530,Answer: False
485,530,Answer: True
992,531,Answer: True
575,531,False
486,531,Answer: False
485,531,Answer: False
992,532,Answer: False
942,532,False
486,532,Answer: True
485,532,False
669,533,Answer: False
668,533,Answer: False
598,533,Answer: True
163,533,Answer: False
524,534,"False, as while both records refer to the same product model (Toshiba DR410), record 1 describes it as a DVD recorder, whereas record 2 specifically mentions it as a DVD player/recorder"
513,534,"False, as record 1 is a combination of a DVD recorder and VCR, while record 2 is only a DVD player with recording capability and upconversion to 1080p resolution"
512,534,"False, as record 1 is a DVD recorder and record 2 is a DVD player and recorder"
511,534,"record 1: Logitech Harmony 650 Universal Remote Control - 925-000271 Logitech Harmony 650 Universal Remote Control - 925-000271/ Learn IR Commands From Any Device/ Programmable Macros and Activities/ Compatible with Over 225,00 Devices/ LCD Display/ Full-Color Graphical User Interface/ Closed Caption Support/ Simple Setup for Home Theater Systems/ Keyboard and Mouse Functions/ Wireless USB Receiver Included/ Black Finish"
800,535,False
524,535,Answer: False
514,535,Answer: False
513,535,Answer: True
515,536,"False, the first record is for a Toshiba LCD HDTV with a built-in DVD player, while the second record is for a standalone Toshiba DVD player and recorder that also has a built-in digital tuner"
514,536,False
512,536,False
509,536,False
904,537,False
515,537,False
514,537,Answer: True
512,537,False
829,538,Answer: False
524,538,False
513,538,"False, as the first record describes a device that is both a DVD recorder and VCR combination, while the second record only describes a DVD player (with upconversion to 1080p)"
511,538,Answer: True
959,539,Answer: False
484,539,Answer: True
363,539,False
348,539,"False, the two records refer to different Canon PIXMA printers"
405,540,Answer: True
404,540,Answer: False
226,540,Answer: False
225,540,Answer: False
1012,541,Record 1 and Record 2 refer to different entities
985,541,"False, the two records refer to different Sharp AQUOS TV models"
559,541,Record 1 and Record 2 refer to different Sharp AQUOS HDTV models
501,541,Answer: True
442,542,Answer: False
441,542,Answer: False
439,542,"Answer: The product codes (HDRSR11) and some features are the same, indicating that both records refer to the same Sony High Definition Handycam Camcorder model"
438,542,Answer: False
1073,543,False
698,543,Answer: False
525,543,"False, the two records refer to different entities"
123,543,False
558,544,"Answer: False, as while both records describe Panasonic TH-50PX series plasma TVs with a screen size of 50 inches and resolution of 1920 x 1080 pixels, the model numbers and some features differ"
500,544,Answer: True
497,544,Answer: True
495,544,Answer: False
855,545,Answer: False
558,545,Answer: False
502,545,Answer: True
498,545,Answer: False
