D1,D2,responses
502,545,Answer: True
498,545,"Answer: False, as the model numbers are different (TH42PZ80U and TH-42PZ85U)"
855,546,"Both records refer to the same Panasonic VIERA TH-50PZ85U 50' Plasma TV, so the answer is True"
558,546,"Answer: False, as while both records describe a Panasonic TH-50PZ850U or TH-50PZ85U plasma TV, they provide different model numbers for the second record (TH-50PZ85U vs"
504,546,Answer: True
500,546,"Answer: False, as the model numbers are different (TH50PZ80U and TH-50PZ85U)"
855,547,"record 1: Bose QuietComfort 35 II Wireless Headphones (Black) - 770848-1190 Bose QuietComfort 35 II Wireless Headphones (Black) - 770848-1190/ Noise Canceling/ Wireless Bluetooth and NFC Pairing/ Up to 20 Hours of Battery Life Per Charge/ Bose Connect App for Settings, Software Updates, and More/ Volume-Optimized EQ/ Duo Mode Allows Two Users to Share Same Music or Take Calls/ Accessible via Alexa-Enabled Speakers Using Bose Connected App"
558,547,"Both records refer to the same Panasonic TH50PZ850U model, hence the answer is True"
503,547,Answer: True
499,547,record 1: Sennheiser CX 350 II High-Power Bass In-Ear Canal Headphones in Black - IMECX350II-BK Sennheiser CX 350 II High-Power Bass In-Ear Canal Headphones in Black - IMECX350II-BK/ High Power Bass/ Dynamic Micro Drivers/ Soft Silicone Ear Adapters in Three Sizes/ Gold Plated 3
855,548,"False, the records refer to different Panasonic plasma TVs with different screen sizes (58"" and 42"")"
753,548,"record 1: HP Officejet Pro L7680 All-in-One Printer - 32BJL7680 HP Officejet Pro L7680 All-in-One Printer - 32BJL7680/ Print up to 15 Pages Per Minute in Black and Color/ Built-In Automatic Document Feeder (ADF)/ Print Directly from a USB Flash Drive/ Scan up to 8 Pages Per Minute at up to 600 Optical DPI/ Copy up to 9 Pages Per Minute/ Save up to 50 Sheets of Paper in the Tray/ Color TouchSmart Web Interface/ Print, Copy and Scan from One Device/ 2"
653,548,"Both records refer to the same entity, as they are describing different models of Panasonic's TH-50PZ800U and TH-42PZ80U TVs, which have similar features such as Full HD resolution, One-Sheet Glass design, Anti-Reflective screen, 1000000:1 Dynamic Contrast Ratio, and Deep Color"
558,548,Answer: False
855,549,The records refer to different Panasonic Viera models
558,549,The records refer to the same entity (Panasonic VIERA 50' 1080p Plasma HDTV)
504,549,The records refer to the same entity (TH-50PZ85U/ TH-50PZ80U)
500,549,Answer: True
855,550,record 1 and record 2 refer to different Panasonic Viera models
558,550,"Both records refer to the same Panasonic TH-50PZ850U model, which is a 50-inch plasma TV with 1080p resolution, VIERA Cast internet TV capability, VIERA Link HDAVI control, built-in closed caption decoder, and black finish"
503,550,Answer: True
499,550,Answer: True
502,551,Answer: True
498,551,Answer: True
497,551,"The two records refer to the same entity (Panasonic TH50PX80U and TH-42PX80U) as they are different model numbers for the same product, a 50"" and a 42"" Panasonic Viera plasma TV"
495,551,Answer: True
800,552,"False, as the model numbers and feature sets are different"
325,552,Answer: True
257,552,False
252,552,"False, the first record refers to a specific model (SLV-D380P), while the second record lists various features without specifying a particular model"
725,553,False
631,553,"record 1: JBL Control XR 10"" Powered Studio Subwoofer - SUBX104S JBL Control XR 10"" Powered Studio Subwoofer - SUBX104S/ 250 Watts Continuous Class D Power/ 500 Watts Peak Class D Power/ 10"" Dual Concentric (1"") Poly Plas Woofer/ XLR, RCA, And TRS Line Inputs/ 3-Position Bass Boost Switch/ Front Mounted Control Panel/ USB Media Reader/ Boundary EQ Switch For Sealed Or Ported Applications/ SubX Series Finish"
629,553,False
81,553,False
796,554,"False, the two records refer to different products and batteries"
168,554,"False, as the two batteries are from different brands and models"
142,554,"record 1: Panasonic Digital Camera Battery - CGAS007A1B Panasonic Digital Camera Battery - CGAS007A1B/ Lithium Ion Type/ For Digital Camera DMCTZ1 And DMCTZ3,"
141,554,Answer: False
731,555,Answer: False
324,555,Answer: True
230,555,Answer: False
159,555,Answer: False
769,556,False
731,556,False
711,556,False
629,556,Answer: True
1070,557,False
1051,557,False
726,557,False
352,557,False
999,558,record 1: CompactFlash (CF) adapter for Sony Memory Stick PRO DUO cards
670,558,False
660,558,False
659,558,False
104,558,Answer for the first example is: False
382,559,Answer: True
336,559,False
150,559,Answer: False
5,559,False
974,560,False
540,560,Answer: False
257,560,Answer: False
230,560,Answer: False
1027,561,"False, the two records refer to different entities"
475,561,record 1 and record 2 refer to different entities
444,561,Answer: True
443,561,Answer: False
897,562,"record 1: Nintendo Wii Black Console - WII Nintendo Wii Black Console - WII/ Motion Sensing Remote Controller/ Nunchuk Controller Included/ Compatible With Nintendo Wii Games/ Connects To Your TV Using AV Cables (Not Included)/ Black Finish, record 2: Nintendo Wii Black Console - WII"
685,562,Answer: False
444,562,"False, as the first record refers to a specific color (pink) and model number (DSCW120P), while the second record only provides the brand name (Sony) and some general features of the camera (Cyber-shot DSC-T300)"
443,562,"record 1: Acer Chromebook 14 CB5-311-T9B0 2-in-1 Convertible Laptop - Google Chrome OS, Intel Celeron N2845 Processor, 4GB Memory, 16GB eMMC Flash Storage, HD (1366x768) IPS Display Acer Chromebook 14 CB5-311-T9B0 2-in-1 Convertible Laptop - Google Chrome OS, Intel Celeron N2845 Processor, 4GB Memory, 16GB eMMC Flash Storage, HD (1366x768) IPS Display, record 2: Acer Chromebook 14 CB5-311-T1B0 2-in-1 Convertible Laptop - Google Chrome OS, Intel Celeron N2940 Processor, 4GB Memory, 16GB eMMC Flash Storage, HD (1366x768) IPS Display"
1012,563,"record 1 and record 2 both refer to Sharp TVs, with similar features such as Full HD resolution, built-in tuners, and Black Finish"
559,563,record 1: Nokia Asha 302 Dual SIM Candy-Bar Style Feature Phone (Black) - 208 Black Nokia Asha 302 Dual SIM Candy-Bar Style Feature Phone (Black) - 208/ Dual SIM Capability/ 2
501,563,True
459,563,Answer: True
468,564,Example 4303:
465,564,Both records refer to different Sony camcorders
463,564,Answer: True
442,564,"record 3: Microsoft Windows Server 2008 Datacenter R2 Microsoft Windows Server 2008 Datacenter R2, record 4: Microsoft Windows Server 2012 Foundation Microsoft Windows Server 2012 Foundation"
469,565,"record 1: Panasonic 3D VIERA TC-P50ST30 Panasonic 3D VIERA TC-P50ST30/ 50 Inch Class LED TV with Viera Connect and 2 Full HD 3D Front/Side Facing Channels/ Built-In Wi-Fi/ 1080p/ 600Hz Sub-Field Drive/ THX Certified Select Display/ True Cinema 3D With Advanced 3D Master Huang Technology, record 2: Panasonic Viera TC-P50S35 Panasonic Viera TC-P50S35/ 50 Inch Class Full HD LED TV with WiFi Built-In and Swivel Mount Ready/ True Cinema 3D With Advanced 3D Master Huang Technology"
468,565,"Both records are referring to different models of Sony camcorders, so the answer is False"
465,565,Answer: True
438,565,"record 1: Sharp Aquos 32"" LED TV - LC32LE685U Sharp Aquos 32"" LED TV - LC32LE685U/ SmartCentral Hub for One-Touch Access to Apps and Content/ Clearion LED with AquoMotion Technology/ QuadPixel HD Display/ Dual XLR Audio Inputs/ USB Media Host with Playback of JPEG, MPEG4 and MP3 Formats/ Wall Mountable Design"
469,566,"record 1: Microsoft Office Professional Plus 2013 (1 User) - G54-04500 Microsoft Office Professional Plus 2013 (1 User) - G54-04500/ Key Software Included/ Pre-installed on New PCs/ Delivers the tools you need to get work done/ Create, review and share documents from your PC, Mac, iPad, iPhone, and Android based devices/ Collaborate with others in real time/ Built for people who use computers every day/ Professional Content Creation - Design, presentations, and publications for work/ Business Information Management - Manage business information securely and efficiently/ Communicate More Effectively - Write documents, send emails, manage contacts/ Analyze and Present Data More Effectively - Analyze data, share information, and produce reports"
468,566,Answer: True
465,566,These records refer to different models of Sony camcorders
438,566,"record 1 and record 2 both refer to Sony camcorders, as they share the same brand name (Sony) and model series (Handycam)"
469,567,Answer: False
442,567,"record 1: Panasonic DMP-TB50 Bluetooth DVD Player - TB50K Panasonic DMP-TB50 Bluetooth DVD Player - TB50K/ Built-in Bluetooth Technology for Wireless Audio Streaming from Compatible Devices/ USB Slot to Enjoy Media Files from Pen Drive and Memory Card/ Multi Format Disc Playback/ 17"" (43cm) Screen Size/ HDMI Output/ 2-Way Speakers/ Remote Control Included/ Black Finish"
439,567,record 1: Toshiba Satellite Pro S500-S5380 15
438,567,"Answer: False, the second record does not provide a description that can help identify if it refers to the same entity as the first record"
442,568,record 1: Canon EOS 40D Digital SLR Camera Body - 2504C02 Canon EOS 40D Digital SLR Camera Body - 2504C02/ 12
441,568,"Answer: False, as the second record does not provide a complete description of the entity being referred to and does not include all the features mentioned in the first record"
439,568,Answer: False
438,568,record 1 and record 2 refer to the same entity (Sony 40GB High Definition Hard Disk Drive Handycam Camcorder)
469,569,"record 1: Toshiba Ultrabook Satellite U845T-S030T TOS BI U845T-S030T, record 2: Toshiba Satellite U845T-S030T"
449,569,Answer: False
442,569,Answer: True
438,569,record 1: Apple iPod Touch (32GB) - MC480D/A Apple iPod Touch (32GB) - MC480D/A/ 3
882,570,"record 1: Canon PowerShot SX530 HS Digital Camera - Black Canon PowerShot SX530 HS Digital Camera - Black/ 16 Megapixels/ Canon's HS System Provides High-Speed, Low-Light Performance/ 42x Optical Zoom and 88x ZoomPlus Technology/ SuperRange Optical Image Stabilization for Shake-Free Captures/ DIGIC 4+ Image Processor/ Smart AUTO Selects the Right Settings/ Capture 720p HD Video in Top-Quality Stereo Sound with a Dedicated Movie Button/ High-Speed Burst H shooting at up to 10"
573,570,Answer: True
345,570,"False, as the record descriptions are for different camera models"
342,570,"False, as the product names and descriptions are different"
1004,571,Answer: True
796,571,False
795,571,False
141,571,False
854,572,Answer: False
595,572,"Answer: False, as the first record describes a Panasonic Lumix wide angle lens, while the second record describes a complete digital camera (Panasonic Lumix DMC-TZ5) that includes the wide angle lens mentioned in the first record"
594,572,Answer: False
142,572,record 1: Panasonic Lumix DMC-FZ30 Digital Camera - Black Panasonic Lumix DMC-FZ30K 14 Megapixel Digital Camera with Leica DC Vario-Elmarit 25x Optical Zoom F2
611,573,Answer: False
574,573,Answer: True
225,573,Answer: False
78,573,Answer: False
882,574," record 1: Samsung Galaxy S II Skyrocket CDMA Grey Smartphone - SGH-T989M, record 2: Skyrocket Grey Smartphone - SGH-T989M"
667,574,"False, the first record refers to a Sony DSLR-A350 camera with a 14"
622,574,Answer: True
573,574,Answer: False
882,575,Answer: True
667,575,Answer: True
573,575,record 1 and record 2 refer to different Sony digital SLR cameras
443,575,False
882,576,"record 1 and record 2 both refer to the Sony Alpha Digital SLR camera body, as they have the same make and model (DSLRA350)"
667,576,Answer: True
622,576,"False, as while both cameras have the same manufacturer and color, they are different models (DSLRA300K and DSLRA350K) with different specifications (10"
573,576,Answer: False
1012,577,"record 1 and record 2 are not in the same format, but they both refer to Sharp AQUOS TVs"
559,577,Answer: True
523,577,"Answer: False, as although both records describe Sharp Aquos LCD TVs with a screen size of 37 inches, they are different models with different model numbers (LC37D44U and LC-37D64U)"
501,577,True
802,578," record 1: HP EliteBook 8460p G2 Business Laptop Intel Core i7-3632 Processor, 14"" Diagonal FHD IPS Anti-Glare LED-backlit Display, Intel HD Graphics 4000, 8GB RAM, 256GB SSD, WiFi + Bluetooth, Multi-Format Digital Media Card Reader, HP TrueVision HD Webcam, DVDRew/RW SuperMulti Drive, Windows 10 Pro, Black - Business Essentials Bundle (EliteBook 8460p G2 Laptop with HP ElitePad 1020 Tablet, HP USB Hub with Power Supply, HP SyncManager Software, HP DeskJet 3755 All-in-One Printer)"
723,578,False
616,578,False
566,578,False
801,579,False
723,579,"False, the first record is for a Sharp TV and the second record is for a Toshiba TV"
619,579,False
616,579,False
571,579,False
566,579,False
565,579,False
515,579,Answer: True
801,580,False
723,580,"False, the two records refer to different entities"
619,580,False
616,580,False
571,580,False
566,580,False
565,580,False
515,580,Answer: False
546,581,Answer: True
510,581,Answer: False
508,581,Answer: False
38,581,"record 1 and record 2 are related as the battery pack is compatible with the portable DVD players mentioned in both records, so the answer is:"
1046,582,record 1: Samsung BD-UP5000 Blu-ray Disc Player with BonusContent of the Movies - BD-UP5000 Samsung BD-UP5000 Blu-ray Disc Player with BonusContent of the Movies - BD-UP5000/ 1080p Full High Definition Video Playback/ Progressive Scan to Enhance the Video Quality/ Deep Color and X
549,582,Answer: True
547,582,Example 4303: Panasonic Black 8
86,582,False
1046,583,"record 1: Nike Men's Dri-FIT Victory Elite Full Zip Track Jacket - VLCK80 Nike Men's Dri-FIT Victory Elite Full Zip Track Jacket - VLCK80/ Elastic Waistband/ Sleeveless Design/ Ribbed Cuffs/ Ribbed Hem/ Dri-FIT Technology/ Black Finish, record 2: Nike Men's Dri-FIT Victory Elite Full Zip Track Jacket - VLCK80 Nike Men's Dri-FIT Victory Elite Full Zip Track Jacket - VLCK80/ Elastic Waistband/ Sleeveless Design/ Ribbed Cuffs/ Ribbed Hem/ Dri-FIT Technology/ Black Finish"
549,583,Example 4303: Panasonic Black 8
547,583,Answer: True
86,583,False
800,584,"False, the two records refer to different entities"
620,584,"False, the first record is for a Samsung black DVD/VHS combo recorder and the second record is for a Panasonic DVD player/recorder that supports multiple disc formats and has additional playback capabilities"
257,584,Answer: False
230,584,Answer: False
800,585,"False, the first record refers to a Toshiba DVD/VCR combinaton player, while the second record refers to a Panasonic DVD player and recorder with additional playback and recording capabilities"
620,585,Answer: False
257,585,Answer: False
230,585,Answer: False
800,586,"False, the two records refer to different products"
620,586,False
257,586,False
230,586,False
800,587,"False, the two records refer to different products"
620,587,"False, as the two record descriptions are for different products"
257,587,False
230,587,Answer: False
986,588,False
978,588,Answer: False
522,588,Answer: True
509,588,"Answer: False, the model numbers are different (505 and AV500U)"
986,589,Answer: True
978,589,"record 1: Logitech Harmony 659 Universal Remote Control - 659-003420 Logitech Harmony 659 Universal Remote Control - 659-003420/ Compatible with Over 225,00 Home Theater and A/V Products/ One-Touch Activity Buttons/ Learning Capability/ Large Full Color Display/ Intuitive User Interface/ Programmable Macros/ Wireless USB Receiver Included/ Redesigned Ergonomic Handheld Remote Control/ Works With Logitech Harmony Dock, record 2: Logitech Harmony Ultimate Home Universal Remote - 659-003410 Logitech Harmony Ultimate Home Universal Remote - 659-003410/ Compatible with Over 225,00 Home Theater and A/V Products/ One-Touch Activity Buttons/ Learning Capability/ Large Full Color Display/ Intuitive User Interface/ Programmable Macros/ Wireless USB Receiver Included/ Redesigned Ergonomic Handheld Remote Control/ Works With Logitech Harmony Dock"
891,589,Answer: False
539,589,Answer: False
467,590,"record 1 and record 2 refer to different Yamaha speaker systems, as the model numbers are different (NS-AW190BL vs"
466,590,"record 1: Logitech Z560 Multimedia Speakers with USB/ Audio-In Ports & Media Control - 980-00747 Logitech Z560 Multimedia Speakers with USB/ Audio-In Ports & Media Control - 980-00747/ Powerful, Distortion-Free Sound/ Dual Channel USB Audio Connectivity/ Convenient Media Controls/ Volume Control/ Headphone Jack/ Easy Access Front-Panel Aux Input/ Bass Reflex Enclosure Design/ Black Finish, record 2: Logitech Z560 - 980-00747"
464,590,Answer: True
278,590,Answer: False
467,591,Record 1 and Record 2 both refer to Yamaha outdoor speaker systems
466,591,Answer: True
464,591,Answer: False
278,591,Answer: False
467,592,"record 1: HP Pavilion dv4 Notebook PC - DV4z HP Pavilion dv4 Notebook PC - DV4z/ 14"" XGA BrightView LED Display/ AMD Turion TL-64 Quad-Core Processor (2"
466,592,"record 1: Samsung Spinpoint M8 OEM Desktop Hard Drive - MH124BB/E7 Samsung Spinpoint M8 OEM Desktop Hard Drive - MH124BB/E7/ 500GB Capacity/ 7200RPM/ SATA II Interface/ NCQ and Advanced Power Management, record 2: Samsung Spinpoint M8 OEM Desktop Hard Drive - MH124BAE Samsung Spinpoint M8 OEM Desktop Hard Drive - MH124BAE/ 500GB Capacity/ 7200RPM/ SATA II Interface/ NCQ and Advanced Power Management"
464,592,"record 1 and record 2 both refer to Yamaha speaker systems, specifically the NSAW390WH and NS-AW190BL models respectively"
278,592,False
880,593,False
788,593,Answer: False
786,593,False
443,593,Answer: False
980,594,Answer: False
854,594,Answer: False
595,594,record 1: Panasonic DMP-BW590 Blu-ray Disc Player - CE-BW590 Panasonic DMP-BW590 Blu-ray Disc Player - CE-BW590/ Full HD 3D Capability (1080p)/ High-Precision 3D Lens System/ Viera Connect/ USB and SD Card Slots for Images/ Multimedia Playback and Recording/ BD-Live Functionality/ Analog Audio Outputs Including Coaxial/ Optical/ RCA/ Digital Output (Optical)/ Black Finish
594,594,"Answer: False, as record 1 is for a specific lens for a Panasonic camera (Lumix) while record 2 is for the entire camera itself (DMC-TZ5)"
995,595,Answer: False
980,595,Answer: True
854,595,Answer: False
594,595,Answer: False
869,596,Answer: True
227,596,record 1: Logitech Harmony Elite Remote Control - 950-004763 Logitech Harmony Elite Remote Control - 950-004763/ Controls up to 15 Home Theater and A/V Components/ Full Color Touchscreen Display/ One-Touch Activation of Activities/ Smart Setup Wizard Makes Setting Up Easy/ Includes Rechargeable Battery Logitech Harmony Elite Remote Control - 950-004763/ Black Finish
14,596,Answer: False
8,596,False
901,597,False
520,597,Answer: False
483,597,Answer: True
172,597,False
673,598,Answer: False
523,598,"False, as the two records are referring to different brands and models of LCD TVs"
506,598,Answer: True
497,598,record 1 and record 2 refer to different entities
855,599,False
755,599,"record 1: LG 55LB7A Black LED Backlit Smart HDTV - 55LB7A, record 2: LG LB7A-UD05 55"" Class (54"
753,599,False
558,599,False
498,599,False
855,600,"False, as the two records describe different types of TVs"
559,600," record 1: Sony PlayStation 4 Console - 1TB Console - Black Sony PlayStation 4 Console - 1TB Console - Black/ Built-In Wi-Fi/ DualShock 4 Wireless Controller Included/ USB SuperSpeed Media Remote Included/ BD-ROM Drive Compatible With Blu-ray Disc And DVD/ High Definition Graphics/ Rear HDMI Cable Included/ 8GB GDDR5 RAM/ Black Finish, record 2: Sony PlayStation 4 - 1TB"
558,600,False
507,600,Answer: True
1000,601,False
389,601,Answer: True
278,601,False
265,601,False
766,602,Answer: True
756,602,Answer: False
554,602,Answer: False
446,602,Answer: False
611,603,Answer: False
592,603,Answer: True
574,603,Answer: False
78,603,Answer: False
611,604,Answer: True
592,604,Answer: False
574,604,Answer: True
78,604,Answer: False
686,605,record 1: Sony Playstation 3 Console (500GB) - CUH-521A1B Sony Playstation 3 Console (500GB) - CUH-521A1B/ Playstation Network Connectivity/ Blu-Ray Disc Compatibility/ Built-In WiFi/ USB Slot/ 500 GB Internal Hard Drive/ Black Finish
585,605,Answer: True
171,605,"record 1 and record 2 refer to different Sony tripods, therefore the answer is False"
118,605,False
686,606,Answer: True
585,606,"False, although both products are Sony remote control tripods, they have different model numbers and different extension heights"
171,606,"record 1: Sony VCL-B85 Ultrawide Converter Lens - Black Finish - 11-182 (APS-C) Sony VCL-B85 Ultrawide Converter Lens - Black Finish - 11-182 (APS-C)/ Convert Your 75mm Telephoto Into An Ultra Wide-Angle 11-182mm Lens/ Minimizes Image Degradation/ APS-C Compatible, record 2: Sony VCL-B85 Black Finish E-Mount Alpha Lens Converter - 11-182 (APS-C) Sony VCL-B85 Black Finish E-Mount Alpha Lens Converter - 11-182 (APS-C)/ Convert Your 75mm Telephoto Into An Ultra Wide-Angle 11-182mm Lens/ Minimizes Image Degradation/ APS-C Compatible"
118,606,"record 1: Bose QuietComfort 35 II Wireless Headphones - Black - 764802-011 Bose QuietComfort 35 II Wireless Headphones - Black - 764802-011/ Volume-Optimized EQ And World-Class Noise Cancellation/ Balanced Audio Performance At Any Volume/ Alexa-Enabled For Voice Access To Music, Information, And More/ Dual-Microphone System Provides Clear Calls And Voice Assistant Activation, Even In Windy Or Noisy Environments/ Added Microphones For Better Wireless Range And Reliability/ Matte-Finish Earcups"
995,607,Answer: True
980,607,Answer: False
854,607,Answer: False
595,607,Answer: False
362,608,Answer: True
216,608,Answer: False
202,608,record 1 and record 2 are not directly comparing the same product
79,608,Answer: False
660,609,Answer: False
659,609,Answer: False
658,609,Answer: False
657,609,Answer: False
892,610,record 1: JBL CN7XII Universal In-Ear Noise-Cancelling Headphones - BLUCCN7XII JBL CN7XII Universal In-Ear Noise-Cancelling Headphones - BLUCCN7XII/ Microphone and Volume Control with Apple Devices/ 24 Hours Battery Life/ Unique StaySecure Comfort Fit/ Advanced Noise Cancelling Technology
768,610,Answer: False
767,610,Answer: True
737,610,"record 1: Bose QuietComfort 25 II Headphones - 768948-001 Bose QuietComfort 25 II Headphones - 768948-001/ Noise Cancelling Technology/ Wireless Connectivity via Bluetooth and NFC Pairing/ Balanced Audio Performance/ Comfortable and Lightweight Design for All-Day Wear/ Volume-Optimized Ear Cups/ Bose Connect App Enables Productivity, Entertainment and Staying Connected/ Triple Black Finish"
1067,611,Answer: True
77,611,False
71,611,False
43,611,False
903,612,record 1: Toshiba Satellite T215-S710 Laptop - SATELLITE T215-S710 Toshiba Satellite T215-S710 Laptop - SATELLITE T215-S710/ Intel Core i3-4330 Processor/ 4GB DDR3 RAM/ 500GB Hard Drive/ DVD-SuperMulti Rewriter/ Intel HD Graphics 4000/ USB 3
896,612,"record 1: Logitech Harmony 650 Advanced Universal Remote Control - 926-000287 Logitech Harmony 650 Advanced Universal Remote Control - 926-000287/ Programmable Universal Remote Control/ Learning Functionality/ One Touch Activity Buttons/ Color LCD Display/ USB Computer Connectivity/ Works With Over 225,00 A/V And Home Automation Components/ Compatible With Mac And Windows Computers"
768,612,Answer: False
737,612,Answer: True
896,613,"record 1: Canon PIXMA MP630 Multifunction Printer - C1670i Canon PIXMA MP630 Multifunction Printer - C1670i/ Print, Copy, Scan/ Built-In 25 Page ADF/ Wireless LAN Compatibility/ USB Direct Print/ Paper Tray: Max"
768,613,Answer: True
767,613,"Answer: False, as the model numbers are different (0100071740 vs"
737,613,The answer is: True
593,614,Answer: False
532,614,Answer: True
250,614,"record 1: Nike Women's Fitness Running Short - NM0642 Nike Women's Fitness Running Short - NM0642/ Mesh Fabrication/ Drawcord Waistband/ Inseam Measures 5""/ Pockets On Both Hips/ Black Finish"
190,614,record 1: Apple iPad Air WiFi 64GB Silver (Latest Model) - MGCD2D/A Apple iPad Air WiFi 64GB Silver (Latest Model) - MGCD2D/A/ A14 Bionic Chip/ Neural Engine/ Ultra-Wide Camera with Center Stage/ True Tone Display/ USB-C Connector/ Support for Smart Keyboard and Apple Pencil/ Silver Finish
941,615,False
879,615,Answer: False
788,615,Answer: False
786,615,Answer: True
999,616,False
405,616,record 1: Acer Chromebook 14 CB5-311-T9B0 Chrome OS Notebook - C510P
404,616,Answer: True
104,616,"record 1 and record 2 are not directly comparing the same entities, as record 1 is describing a replacement adapter for Sony's Memory Stick Duo and Pro Media Stick, while record 2 is referring to a specific Sony PDA (Personal Digital Assistant) called Mylo COM-2 that comes with a 1GB Memory Stick Duo"
685,617,False
475,617,False
444,617,"False, the first record refers to a pink Sony Cyber-Shot digital camera with 7"
443,617,record 1 and record 2 refer to different entities
485,618,False
475,618,Answer: False
444,618,"record 1: HP Officejet J6780 All-in-One Printer - N881A HP Officejet J6780 All-in-One Printer - N881A/ Print, Scan, Copy - 4-in-1/ Wireless, Ethernet, and USB Connectivity/ Color Touch Display/ Automatic Document Feeder (ADF)/ Print Resolutions up to 4800 x 1200 Optimizer Technology/ Print, Copy, and Scan/ Black Finish"
443,618,True
1027,619,False
475,619,Answer: True
444,619,Answer: False
443,619,Answer: False
656,620,Answer: True
532,620,"record 1: HP Color LaserJet CM4040 All-in-One Printer - CM4040A HP Color LaserJet CM4040 All-in-One Printer - CM4040A/ Wireless Connectivity/ Up To 22 Pages Per Minute Print Speed/ Mobile Printing Support/ Ethernet Connectivity/ AirPrint Compatibility/ Automatic Document Feeder (ADF)/ Duplex Printing/ Two-Sided Printing/ Scan To Email, Cloud Services Or USB Drive/ 35 Page Auto Document Feeder/ Color Touch Screen/ 250 Sheet Input Tray/ Toner Yield: Up To 1750 Pages/ Black Finish"
400,620,Answer: False
190,620,Answer: False
532,621,Answer: False
400,621,Answer: False
250,621,Answer: False
190,621,"record 1: HP Officejet Pro 8600 All-in-One Printer - J578A HP Officejet Pro 8600 All-in-One Printer - J578A/ Prints Up To 24 Pages Per Minute Black And White/ Up To 20 Pages Per Minute Color/ Scans Up To 8 Pages Per Minute/ Copies Both Single And Double-Sided/ ADF (Automatic Document Feeder)/ USB, Ethernet Connectivity And Wireless Ready With Wps/ Black Finish"
762,622,"record 1 and record 2 refer to the same entity, therefore the answer is: True"
747,622,"record 1: HP Deskjet Ink Advantage 650 All-in-One Printer - J578A HP Deskjet Ink Advantage 650 All-in-One Printer - J578A/ Print, Copy, Scan/ Up to 2400 x 1200 Optimized DPI/ Print Speeds up to 8 ipm (borderless photo)/ Print, Copy, Scan/ Printing System (Ink Tank) Included/ Easy Slider Ink Cartridges/ Auto Duplex (Two-Sided) Printing/ 20 sheet ADF (Automatic Document Feeder)/ USB and Ethernet Connectivity/ Wireless Ready with Optional USB Connector/ Black Finish"
400,622,record 1: Canon EOS Rebel XS Digital SLR Camera Kit - EOS Kiss X50 1200D - Black Canon EOS Rebel XS Digital SLR Camera Kit - EOS Kiss X50 1200D - Black/ APS-C CMOS Sensor/ 3
250,622,"record 1: Vizio SB36512-F6 Sound Bar System with Wireless Subwoofer - SB36512-F6 Vizio SB36512-F6 Sound Bar System with Wireless Subwoofer - SB36512-F6/ 9 Speakers for Rich, Spacious Surround Sound/ Wirelessly Connects to compatible VIZIO D-Series and M-Series TVs/ 2 HDMI Inputs/ USB Media Playback/ Bluetooth Music Streaming/ Optical Input for TV Connection/ Remote Control/ Black Finish"
747,623,record 1: Nike Women's Fitness Training Capri Leggings - V2829 Nike Women's Fitness Training Capri Leggings - V2829/ Ribbed Spandex Construction/ Sweat-Wicking Dri-FIT Technology/ Stretchy Capri Length/ Flat Seam Design
400,623,Answer: False
280,623,Answer: False
256,623,"record 1: Pioneer A2500 Black Home Theater Receiver - VSX-A2500BK Pioneer Elite VSX-A2500 Black Home Theater Receiver - VSX-A2500BK/ MCACC Pro Automatic Room Acoustic Calibration System/ Advanced Multi-Channel SRC (MSTR) and Burr Brown 192 kHz DACs for High Definition Sound/ THX Certified Select Theatre, Music and Gaming Mode; Virtual CINEMA Front Surround and Dolby Volbic Codecs; HDMI V"
664,624,"record 1: Brother MFC-7820CN Color Inkjet Multifunction Printer - MFC-7820CN/ Color Printing, Copying and Scanning/ USB Direct Printing/ Memory Card Slots (SD/MS/MS Pro)/ PC-Free Printing From USB Flash Drive or Memory Card/ 15-Sheet Automatic Document Feeder/ Print Resolution: 4800 x 1200 Optimized dpi/ Print Speed: Up to 8 Pages Per Minute/ Black Finish, record 2: Brother MFC-7820N Color Inkjet Multifunction Printer - MFC-7820CN"
614,624,Answer: True
190,624,Answer: False
32,624,False
664,625,"record 1: Panasonic EH-SC25 Beard Trimmer, Men's Grooming Kit - ER360S Panasonic EH-SC25 Beard Trimmer, Men's Grooming Kit - ER360S/ 9 Precision Length Settings (1"
613,625,Answer: True
190,625,False
32,625,False
747,626,Answer: True
328,626,Answer: False
280,626,Answer: False
256,626,Answer: False
747,627,"Answer: False, the first record refers to a specific model within the KXTG9332S series, while the second record refers to a different model, the KX-TG9333T"
534,627,Answer: True
400,627,Answer: False
256,627,Answer: False
664,628,Answer: True
256,628,Answer: False
190,628,Answer: False
32,628,False
762,629,Answer: True
664,629,Answer: False
