D1,D2,responses
177,445,Answer: False
864,446,False
792,446,False
647,446,Answer: True
357,446,False
253,447,Answer: True
251,447,Answer: False
241,447,False
78,447,Answer: False
426,448,Answer: True
280,448,Answer: False
191,448,Answer: False
190,448,"record 1: Logitech Harmony One Universal Remote Control - 922-004706 Logitech Harmony One Universal Remote Control - 922-004706/ Allows Control Of Up To Eight Home Theater Components/ One-Touch Activation/ Learning Capabilities/ LCD Display/ Programmable Macros/ Infrared And RF Communication/ Black Finish, record 2: Logitech Harmony One Universal Remote Control - 922-004610"
400,449,Answer: True
256,449,Answer: False
190,449,Answer: False
32,449,False
921,450,False
731,450,False
543,450,False
408,450,Answer: True
1029,451,Answer: True
739,451,record 1: Panasonic Blu-ray Player with Built-in Wi-Fi - DMP-BWT70 Panasonic Blu-ray Player with Built-in Wi-Fi - DMP-BWT70/ Progressive Scan to Enhance Image Quality/ Advanced Graphics Engine (VYPG) for Superior Color and Clarity/ Built-In Wi-Fi Connectivity (802
738,451,False
735,451,"record 1: Dell XPS M1730 Core Duo T7600 Intel Turbo Memory Notebook PC - D620 Dell XPS M1730 Core Duo T7600 Intel Turbo Memory Notebook PC - D620/ 17"" WXGA+ Display/ Windows Vista Home Premium Edition/ 2GB DDR3 SDRAM/ Intel Core Duo Processor T7600 (2"
424,452,"record 1: Bose QuietComfort 35 II Wireless Headphones - 770846-1100 Bose QuietComfort 35 II Wireless Headphones - 770846-1100/ Volume-Optimized EQ and Triple Black Finish, record 2: Bose QuietComfort 35 II Gamma Gray Wireless Headphones - 770846-1100"
369,452,Answer: True
202,452,Answer: False
161,452,Answer: False
424,453,False
381,453,Answer: True
368,453,Answer: False
367,453,Answer: False
414,454,Answer: False
381,454,Answer: False
368,454,Answer: False
367,454,Answer: True
401,455,Answer: False
381,455,Answer: False
368,455,Answer: True
367,455,Answer: False
525,456,Answer: False
401,456,False
354,456,False
264,456,False
888,457,"record 1: Canon PIXMA MG6320 All-In-One Photo, Copy & Fax Machine - MP780 Canon PIXMA MG6320 All-In-One Photo, Copy & Fax Machine - MP780/ Up to 9600 x 2400 Optical Resolution/ Color Copier/ Scanner with Easy-PhotoPrint and Borderless Printing/ Fax Machine with Simultaneous Dual Speed Receiving/ Built-In Card Slots (MS/PRO/SM/xD)/ Black Finish, record 2: Canon PIXMA MG630 All-in-One Photo Printer - MP780 Canon PIXMA MG630 All-in-One Photo Printer - MP780/ Up to 9600 x 2400 Optical Resolution/ Color Copier/ Scanner with Easy-PhotoPrint and Borderless Printing/ Fax Machine with Simultaneous Dual Speed Receiving/ Built-In Card Slots (MS/PRO/SM/xD)/ Black Finish"
758,457,Answer: True
381,457,False
202,457,Answer: False
973,458,False
804,458,False
803,458,"False, the two cases are different and have been assigned different product codes (2349B001 vs"
797,458,"False, as the second record describes a case for a specific model (Canon PSC-1000) while the first record is more general and compatible with Canon Digital ELPH cameras in general"
770,459,False
627,459,False
626,459,False
625,459,Answer: True
627,460,False
626,460,Answer: True
625,460,Answer: False
541,460,False
627,461,Answer: True
626,461,False
625,461,Answer: False
114,461,False
977,462,False
976,462,"False, the two records refer to different Apple products"
975,462,False
311,462,Answer: True
902,463,False
901,463,False
823,463,False
370,463,Answer: True
859,464,Answer: False
540,464,False
321,464,Answer: False
319,464,Answer: True
631,465,False
629,465,"False, the two records refer to different entities as record 1 is a Polk Audio 5"
361,465,Answer: True
105,465,Answer: False
631,466,False
466,466,"False, as the first record describes a pair of all-weather speakers (NS-AW390BL), while the second record is for a single powered subwoofer (YST-FSW100)"
361,466,Answer: False
105,466,Answer: True
748,467,Answer: False
321,467,Answer: True
319,467,"record 1: Samsung LCD TV, Model UN55D650 - UN55D650X Samsung LCD TV, Model UN55D650X/ 1920 x 1080 Resolution/ 3 HDMI and Component Video Inputs (1 Front)/ USB to View Photos/ Media Playback via USB (DivX, Xvid, AVI, MKV, JPEG)/ PC Input (VGA)/ Ethernet Connection for Apps and Services Access (WiFi Built-in)/ 60Hz Refresh Rate/ Digital TV Reception (Clear QAM and Unencrypted ATSC)/ 2 Channel Stereo Speakers with 15W Power Output (Total 30W)"
164,467,"False, as the two records refer to different products"
1015,468,Answer: False
778,468,Answer: True
344,468,Answer: False
194,468,False
968,469,Answer: False
553,469,Answer: False
209,469,Answer: False
197,469,"False, as the second record describes a specific accessory for the first device (Logitech Harmony RF Extender) and does not refer to the same entity as the first record (Logitech Harmony 1000 Silver Touch Screen Remote Control)"
458,470,Answer: True
424,470,Answer: False
414,470,"record 1: Samsung 32-Inch LED Dynamic Color HDTV - UN32EH5057W/ Built-in TV Tuner/ Motion Enhancer Image Processing/ Digital AV Inputs (HDMI, PC in/ Component)/ Dual USB 2"
202,470,False
784,471,False
638,471,False
537,471,Answer: True
383,471,Answer: False
1018,472,Answer: True
365,472,False
344,472,Answer: False
295,472,Answer: False
1017,473,Answer: False
1016,473,"record 1: Logitech Harmony 686 Universal Remote Control - H686 Logitech Harmony 686 Universal Remote Control - H686/ Full-Color LCD Display/ Learning Color Touchscreen/ Programmable Messages and Macros/ Compatible with Over 225,00 Home Theater and A/V Devices/ Wireless USB Receiver Included"
1014,473,Answer: False
1013,473,Answer: True
851,474,False
615,474,Answer: True
406,474,Answer: False
312,474,"Record 1 and Record 2 refer to different entities as Record 1 has FireWire 800/FireWire 400 connectivity, while Record 2 only has USB 2"
851,475,False
615,475,Answer: False
406,475,Answer: True
312,475,Answer: False
366,476,Answer: True
113,476,False
55,476,False
49,476,False
1017,477,Answer: True
1016,477,"False, the two records are for different types of USB adapters"
1014,477,Answer: False
1013,477,False
822,478,Answer: True
291,478,False
202,478,False
112,478,False
763,479,False
263,479,Answer: False
33,479,Answer: False
23,479,Answer: True
964,480,Answer: False
763,480,Answer: False
263,480,Answer: False
33,480,False
440,481,Answer: True
113,481,Answer: False
75,481,False
36,481,False
1058,482,False
487,482,Answer: True
75,482,False
16,482,Answer: False
239,483,"False, the two records refer to different entities"
234,483,Answer: True
55,483,False
49,483,False
999,484,Answer: True
660,484,False
659,484,False
284,484,False
104,484,False
1027,485,Answer: True
997,485,Answer: False
667,485,Answer: False
172,485,False
1042,486,False
303,486,Answer: True
277,486,False
50,486,False
396,487,record 1: Sony SRS-XB31 Portable Bluetooth Speaker - Black Sony SRS-XB31 Portable Bluetooth Speaker - Black/ PartyChain and PartyBooster Technology/ Waterproof and Dustproof (IP67) Rating/ Wireless Party Chain with Up to 100 Available Speakers/ Live Sound Mode and Extra Bass/ Up To 24 Hours of Battery Life/ NFC and Bluetooth Connectivity/ Built-In Microphone for Conference Calls and Answering Calls from a Smartphone/ Splashproof Flasher Lights Add to the Party Mood
245,487,"False, the second record refers to a different brand and model"
206,487,"record 1: HP Officejet J6870 All-in-One Printer with Ethernet, 4-Color Inkjet Printing, Scanning and Copying - K5192A HP Officejet J6870 All-in-One Printer with Ethernet, 4-Color Inkjet Printing, Scanning and Copying - K5192A/ 35 Pages Per Minute (B&W)/ 20 Pages Per Minute (Color)/ 200 Sheet Capacity Tray/ Print, Copy, Scan And Fax/ Ethernet Connectivity/ Wireless Ready With Optional HP Wi-Fi USB Dongle (Not Included)/ AirPrint, Google Cloud Print And Mopria Compatible/ 250 X 600 Optimized DPI/ Black Finish"
46,487,False
1029,488,False
951,488,Answer: False
946,488,Answer: False
945,488,Answer: False
888,489,Answer: True
822,489,False
758,489,False
381,489,False
553,490,Answer: False
209,490,Answer: False
197,490,"record 1: Samsung SyncMaster B270HDM Series Monitor - LB270HDM Samsung SyncMaster B270HDM Series Monitor - LB270HDM/ 27"" Widescreen Full HD LED Backlight Display/ Digital Signage Solution with Embedded Media Player/ Built-In USB Hub for Easy Connectivity/ Slim Design for Space Conservation/ Black Finish"
108,490,Answer: False
861,491,"False, as the storage capacity is different (250GB for record 1 and 320GB for record 2)"
860,491,Answer: True
851,491,False
406,491,False
851,492,False
654,492,Answer: True
406,492,False
312,492,"False, as while both products are from LaCie and have external storage capabilities, they are different models with different interface options (record 1 has a triple interface for PC/Mac/USB 2"
457,493,False
452,493,Answer: True
450,493,False
449,493,Answer: False
1056,494,False
457,494,"False, as the model numbers are different (HF10 and HF100)"
452,494,False
449,494,Answer: True
1010,495,Answer: False
703,495,Answer: False
451,495,Answer: False
450,495,False
1056,496,"record 1: Bosch GCM12SD II Cordless Slider - BareTool BOSCH GCM12SD II Cordless Slider - BareTool/ 4-Pole, 12-Amp Motor (Brushless)/ 11"" Slide Length/ 360° Handle Rotation/ Soft Grip Handles/ Parallel Guide/ Electronic Cell Protection (ECP)/ Automatic Speed Control/ No Load Speed: 0 - 5800 RPM/ 2"
457,496,Answer: True
452,496,False
449,496,Answer: True
1004,497,False
456,497,Answer: True
455,497,Answer: False
454,497,Answer: False
1004,498,False
456,498,Answer: False
455,498,Answer: False
454,498,Answer: False
1004,499,False
796,499,False
456,499,Answer: False
454,499,"False, as a digital camera and a flash memory camcorder are not necessarily the same entity"
559,500,Answer: False
523,500,Answer: True
501,500,Answer: False
459,500,Answer: False
800,501,Answer: False
427,501,Answer: True
257,501,False
230,501,False
787,502,Answer: False
754,502,Answer: False
390,502,Answer: False
280,502,False
593,503,Answer: False
533,503,Answer: True
532,503,Answer: False
190,503,Answer: False
593,504,Answer: True
532,504,Answer: False
250,504,False
190,504,Answer: False
787,505,Answer: False
280,505,Answer: False
256,505,Answer: False
191,505,"record 1: Panasonic DMP-B15 Bluetooth Portable CD Player - DMP-B15EB Panasonic DMP-B15 Bluetooth Portable CD Player - DMP-B15EB/ Built-In Bluetooth Technology/ Auxiliary Input For MP3 Players Or Computers/ AC Power Supply Or 6 C Batteries/ One Touch Play (OTP) And Pause/ Programmable Recording Function For CD-R/ CD-RW Disks/ USB Direct Printing Of Text Information/ USB Direct Printing Of Album Art/ Digital Output (Coaxial, Optical) And Headphone Jack/ Remote Control Included/ Black Finish"
1064,506,Answer: True
477,506,False
453,506,False
397,506,Answer: False
1026,507,"False, as the first record describes a specific type of card (Compact Flash) while the second record describes both an SDHC card and a card reader"
834,507,Answer: False
828,507,Answer: True
453,507,"False, as the first record describes a specific type of memory card (Compact Flash) while the second record describes both a memory card (SDHC) and a card reader"
1072,508,Answer: False
583,508,Answer: False
582,508,Answer: False
277,508,Answer: True
633,509,False
604,509,False
603,509,False
249,509,"record 1: Canon EOS-M5 Mirrorless Digital Camera - Body Only (Black) Canon EOS-M5 Mirrorless Digital Camera - Black (Body Only) - 2430C018 Canon EOS-M5 Mirrorless Digital Camera - Black (Body Only) - 2430C018/ DIGIC 7+ Image Processor/ ISO 100-25600 (Expandable to 51200)/ Full HD 60p/ Multi Shot Mode for 4x Cropping and 14 fps Capture Rate/ Built-In Wi-Fi, NFC and Bluetooth Connectivity/ Time-Lapse Movie Recording/ Silent Shooting Mode/ Small Body Size/ EF-M Mount Compatible with All EF-M and EF Lenses (Optional) - Black"
633,510,False
604,510,False
603,510,Answer: False
175,510,False
633,511,False
605,511,Answer: False
604,511,Answer: True
603,511,False
633,512,False
605,512,record 1: Whirlpool Duet Front Loading Washer - WFW8700FW/ High Efficiency Front-Load Washer/ Capacity of 5
604,512,"record 1: HP Deskjet F4180 All-in-One Printer - A629A HP Deskjet F4180 All-in-One Printer - A629A/ 4"" Color Touch Screen/ Easy Set Up with Automatic Document Feeder and Wireless Connectivity/ Print, Scan, Copy, Email and Fax/ Compact Design for Home or Small Business/ High-Speed USB Connectivity, record 2: HP Deskjet F4180 - A629A"
603,512,False
633,513,Answer: True
605,513,False
604,513,False
603,513,False
1071,514,Answer: False
1040,514,Answer: True
972,514,False
409,514,False
836,515,False
669,515,False
668,515,False
621,515,Answer: True
933,516,False
746,516,Answer: False
597,516,Answer: False
465,516,False
512,517,Answer: False
493,517,Answer: False
492,517,"False, the two records refer to different products from Elgato"
354,517,Answer: False
1067,518,Answer: False
512,518,False
493,518,Answer: False
492,518,Answer: False
904,519,True
759,519,Answer: True
515,519,False
378,519,Answer: False
1012,520,False
378,520,Answer: False
286,520,False
283,520,Answer: True
904,521,False
759,521,False
515,521,False
378,521,Answer: True
888,522,Answer: False
807,522,Answer: True
758,522,"record 1: Logitech Harmony Touch Edition Universal Remote Control - 659-0112 Logitech Harmony Touch Edition Universal Remote Control - 659-0112/ One-Touch Activity Buttons/ Full-Color LCD Touchscreen Display/ Included USB Cable/ Programmable Macros/ Sleek Design/ IR and RF Extender Included/ White Finish, record 2: Logitech Harmony Touch Edition Universal Remote Control - 659-0112"
381,522,Answer: False
521,523,"False, as the first camera is a Nikon Coolpix S210 Plum with 8"
520,523,True
519,523,"record 1 and record 2 refer to the same entity (Nikon CoolPix S550), therefore, the answer is True"
518,523,"record 1: HP Officejet J5780 All-in-One Printer - 5780A HP Officejet J5780 All-in-One Printer - 5780A/ Wireless Printing, Scanning and Copying/ Color Touchscreen/ Print Resolution up to 4800 x 1200 Optimized Dpi/ Print Speed: Up to 20 Pages per Minute (ppm)/ Scan Size: Letter (8"
865,524,False
863,524,Answer: False
520,524,Answer: False
519,524,"Answer: The record descriptions refer to the same entity, as both records describe the Nikon CoolPix S550 digital camera with a black finish and similar features such as 10 megapixels, optical zoom lens, electronic VR image stabilization, and graphite black finish"
521,525,Answer: False
520,525,Answer: False
519,525,Answer: False
518,525,Answer: False
865,526,False
520,526,Answer: False
519,526,Answer: False
518,526,Answer: False
764,527,Answer: True
419,527,Answer: False
184,527,Answer: False
177,527,Answer: False
110,528,False
94,528,False
93,528,False
90,528,False
992,529,False
488,529,Answer: True
486,529,"False, the two records refer to different camera models"
485,529,False
992,530,Answer: False
982,530,False
486,530,Answer: False
485,530,Answer: True
992,531,Answer: True
575,531,False
486,531,"False, as the model numbers are different and the finish is also different (blue in record 1 vs"
485,531,Answer: False
992,532,Answer: False
942,532,False
486,532,Answer: True
485,532,Answer: False
669,533,Answer: False
668,533,Answer: False
598,533,Answer: True
163,533,Answer: False
524,534,"Answer: False, as Record 1 is a DVD recorder and Record 2 is a DVD player/recorder, although they both have the Toshiba DR410 model number and some similar features"
513,534,"False, as record 1 is a combination of a DVD recorder and VCR, while record 2 is only a DVD player and recorder with upconversion capabilities"
512,534,False
511,534,"Both records refer to a Toshiba DVD player with upconversion capabilities, specifically up to 1080p resolution"
800,535,record 1: HP Pavilion 17x Computer Desktop - m7235f HP Pavilion 17x Computer Desktop - m7235f/ Intel Core i3-4330 Processor/ 8GB DDR3L Memory/ 1TB Hard Drive/ NVIDIA GeForce GT 630 Graphics Card/ Windows 8
524,535,"record 1: LG Electronics 27"" Class Full HD LED Monitor - 27MK400H-P LG Electronics 27"" Class Full HD LED Monitor - 27MK400H-P/ Sleek and Modern Design/ Full HD Resolution/ LED Backlight Technology/ Dynamic Contrast Ratio of 5 Million:1/ Integrated Speakers/ Super Energy Saving Plus (Eco) Feature/ Easy Pix Maestro II Software/ Black Finish"
514,535,Answer: False
513,535,Answer: True
515,536,False
514,536,"False, as the first record describes a device that is both a DVD recorder and a VCR combinaton, while the second record only mentions it as a DVD player and recorder with a built-in digital tuner"
512,536,False
509,536,False
904,537,False
515,537,False
514,537,Answer: True
512,537,False
829,538,Example 4303:
524,538,False
513,538,"record 1 and record 2 both refer to the same product, so the answer is: True"
511,538,Answer: True
959,539,"False, the two records refer to different Canon PIXMA printers"
484,539,Answer: False
363,539,False
348,539,False
405,540,Answer: True
404,540,Answer: False
226,540,False
225,540,False
1012,541,record 1 and record 2 are not directly comparable as they refer to different Sharp AQUOS models with different screen sizes (42' vs
985,541,"False, the two records refer to different models of Sharp TVs"
559,541,Answer: False
501,541,Answer: True
442,542,record 1: JBL Flip 5 Waterproof Portable Bluetooth Speaker - Black (Renewed) JBL Flip 5 Waterproof Portable Bluetooth Speaker - Black (Renewed)/ Wireless Bluetooth Streaming/ Up to 12 Hours of Playtime/ PartyBoost/ IPX7 Waterproof/ Voice Assistance Enabled/ Compatible with Siri and Google Now/ 20W Output
441,542,Answer: False
439,542,Answer: True
438,542,"Both records refer to the same model, the Sony HDRSR10/HDRSR11 High Definition Hard Disk Drive Handycam Camcorder"
1073,543,False
698,543,"False, the two records refer to different entities as record 1 describes a Bluetooth headset while record 2 describes a digital USB PC headset"
525,543,False
123,543,False
558,544,Answer: False
500,544,Answer: True
497,544,Answer: True
495,544,Answer: False
855,545,Answer: False
558,545,"Answer: False, as the first record describes a specific model (TH50PZ850U) while the second record only provides the brand and size of the TV (Panasonic Viera TH-42PZ85U)"
502,545,Answer: True
498,545,"record 1: Samsung 37"" LCD Flat Panel TV In Black - UN37B450 Samsung 37"" LCD Flat Panel TV In Black - UN37B450/ 16:9 Aspect Ratio/ 1366 x 768 Native Resolution/ PC Inputs/ VGA, DVI and Component Video Inputs/ Digital Noise Reduction/ USB Port for Media Playback/ AVLINK HDAVI Control/ Built-In Speakers/ Wall Mountable/ Black Finish, record 2: Samsung UN32B550AF LED Backlit LCD HDTV (Black) - UN32B550AF"
855,546,"record 1: Sony Vaio Pro 13"" Touchscreen Laptop in Red - SVP13112CXB Sony Vaio Pro 13"" Touchscreen Laptop in Red - SVP13112CXB/ Windows 8/ Intel Core i5-4200U Processor/ 4GB DDR3L Memory/ 128GB Solid State Drive/ Full HD Multi Touch Display/ USB 3"
558,546,Answer: True
504,546,Answer: True
500,546,Answer: False
855,547,Answer: False
558,547,Answer: False
503,547,Answer: True
499,547,Answer: False
855,548,Answer: False
753,548,Answer: False
653,548,"Both records refer to the same entity, as they both describe Panasonic TH50PZ800U and TH-42PZ80U, which are different model numbers for the same product - a 50' or 42' Panasonic VIERA plasma flat panel HDTV with similar features"
558,548,False
855,549,"False, the two records describe different Panasonic TV models"
558,549,Answer: False
504,549,Answer: False
500,549,Answer: True
855,550,Answer: False
558,550,Answer: False
503,550,Answer: False
499,550,Answer: True
502,551,Answer: False
498,551,Answer: True
497,551,Answer: False
495,551,Answer: True
800,552,Answer: False
325,552,Answer: False
257,552,Answer: False
252,552,"False, although both recordings describe a DVD/VHS combo player, they are not referring to the same product as the first recording specifically mentions SLVD380P and includes features such as multi-brand TV remote control and line input recording, while the second recording refers to RDRVXD655 and includes features such as 14"
725,553,False
631,553,"record 1: HP Officejet Pro 8100 All-in-One Printer - J6938A HP Officejet Pro 8100 All-in-One Printer - J6938A/ Color Touchscreen Display/ Print, Copy and Scan/ 4-Tank Ink System/ Print Speeds Up to 20 Pages Per Minute (Black) and Up to 20 Pages Per Minute (Color)/ Copy Speeds Up to 15 Copies Per Minute (Simplex)/ Scan Document Speeds Up to 8 Pages Per Minute (Simplex)/ Memory Card Slots (x2)/ 3 Year Warranty/ Black Finish"
629,553,False
81,553,False
796,554,False
168,554,Answer: False
142,554,"record 1: Panasonic Digital Camera Battery - CGAS007A1B Panasonic Digital Camera Battery - CGAS007A1B/ Lithium Ion Type/ For Digital Camera DMCTZ1 And DMCTZ3,"
141,554,Answer: False
731,555,Answer: False
324,555,Answer: True
230,555,Answer: False
159,555,Answer: False
769,556,False
731,556,False
711,556,False
629,556,Answer: True
1070,557,False
1051,557,False
726,557,False
352,557,False
999,558,record 1: Memory Stick PRO DUO adaptor for CompactFlash slot
670,558,Answer: False
660,558,Answer: False
659,558,False
104,558,False
382,559,Answer: True
336,559,False
150,559,False
5,559,False
974,560,Answer: False
540,560,"False, the two records refer to different entities as the first record is for a Samsung Hi Definition Conversion DVD Player (model: DVD1080P8) and the second record is for a Denon Blu-ray Disc Player (model: DVD-2500BTCI)"
257,560,Answer: False
230,560,Answer: False
1027,561,"False, as the second record refers to a different product altogether"
475,561,False
444,561,Answer: True
443,561,record 1 and record 2 refer to the same entity (Sony Silver Cyber-Shot 7
897,562,Answer: False
685,562,"False, as the first record describes a Sony Black 13"
444,562,False
443,562,False
1012,563,"True, as both records refer to Sharp AQUOS LCD TVs with a resolution of 1920 x 1080 and the brand name Sharp"
559,563,record 1 and record 2 refer to different entities
501,563,"record 1: Samsung Galaxy Tab A7"" WiFi + LTE Android Tablet - SM-T575NZBAXSG Samsung Galaxy Tab A7"" WiFi + LTE Android Tablet - SM-T575NZBAXSG/ 7"" WXGA Display with TFT Technology/ 32GB Storage Capacity/ 2GB RAM Memory/ 8MP Rear Camera and 5MP Front Camera/ Wi-Fi Connectivity/ Up to 13 Hours of Continuous Use/ Android OS Operating System/ LTE Enabled for Mobile Broadband Internet Access/ White Finish"
459,563,Answer: True
468,564,Answer: False
465,564,record 1 and record 2 refer to different entities
463,564,Answer: True
442,564,Answer: False
469,565,Answer: False
468,565,record 1 and record 2 refer to different entities
465,565,Answer: True
438,565,"record 1 and record 2 both refer to Sony camcorders, but they are not the same model"
469,566,"record 1 and record 2 both refer to Sony camcorders, but record 1 is specifically a high definition DVD handheld camcorder (HDRUX10), while record 2 is the DCR-SR85 digital camcorder"
468,566,Answer: True
465,566,Answer: False
438,566,"record 1 and record 2 both refer to Sony camcorders, but they are not the same model"
469,567,Answer: False
442,567,"record 1: Philips Hue White and Color Ambiance LED Starter Kit - 455063 Phillips Hue White and Color Ambiance LED Starter Kit - 455063/ Up to 80 color options and all shades of white light/ Wireless connection via ZigBee or by using the Philips Hue Bridge (sold separately)/ Includes four Philips Hue White and Color Ambiance LED bulbs, a power supply and a bridge/ Control your lights with the Philips Hue app on your smartphone or tablet, Apple HomeKit, Amazon Alexa, Google Assistant, Microsoft Cortana, or voice control with Amazon Echo or Google Nest devices (sold separately)/ Expand your Philips Hue system with up to 50 Philips Hue bulbs/ Step by step installation/ Works with Apple HomeKit for seamless integration with other Apple HomeKit enabled products/ 10 year warranty, record 2: Phillips Hue Starter Kit - White and Color Ambiance LED Smart Bulb Set - 455063"
439,567,Answer: False
438,567,Answer: False
442,568,Answer: False
441,568,"Answer: Both records refer to the same entity, therefore the answer is True"
439,568,Answer: False
438,568,Answer: False
469,569,Answer: False
449,569,Answer: False
442,569,Answer: True
438,569,"Record 1 and Record 2 both refer to the same product, the Sony HDRSR10/HDR-HC9 High Definition Handycam Camcorder, so the answer is: True"
882,570,Answer: False
573,570,Answer: True
345,570,False
342,570,False
1004,571,Answer: True
796,571,Answer: False
795,571,False
141,571,"False, the two records refer to different entities as record 1 is for Panasonic digital cameras and record 2 is for a Canon camcorder battery"
854,572,Answer: False
595,572,Answer: False
594,572,Answer: False
142,572,Answer: False
611,573,Answer: False
574,573,Answer: True
225,573,Answer: False
78,573,Answer: False
882,574,False
667,574,False
622,574,Answer: True
573,574,Answer: False
882,575,Answer: True
667,575,"Answer: Same entity, as both records refer to the Sony DSLR-A350 camera with a 18-70mm zoom lens"
573,575,Answer: False
443,575,False
882,576,"record 1 and record 2 are referring to the same entity, as they both describe the Sony Alpha Digital SLR camera model DSLRA350, although one includes just the camera body (no lens) while the other comes with an 18-70mm zoom lens"
667,576,Answer: True
622,576,False
573,576,False
1012,577,"record 1 and record 2 both refer to Sharp TVs, but record 1 is the LC42D85U model specifically, whereas record 2 provides more general information about a Sharp TV model (LC-37D64U)"
559,577,Answer: True
523,577,Answer: False
501,577,Answer: False
802,578,Answer: False
723,578,Answer: False
616,578,False
566,578,False
801,579,False
723,579,False
619,579,False
616,579,False
571,579,Answer: False
566,579,False
565,579,False
515,579,Answer: True
801,580,False
723,580,False
619,580,False
616,580,False
571,580,False
566,580,False
565,580,False
515,580,Answer: True
546,581,Answer: True
510,581,Answer: False
508,581,Answer: False
38,581,Answer: False
1046,582,False
549,582,Answer: True
547,582,Answer: False
86,582,False
1046,583,Answer: False
549,583,Answer: False
547,583,Answer: True
86,583,False
800,584,Answer: False
620,584,"False, the two records refer to different entities"
257,584,Answer: False
230,584,Answer: False
800,585,False
620,585,"False, the first record is for a Samsung Black DVD/VHS Combo Recorder and the second record is for a Panasonic DMR-EZ28K DVD Player/Recorder"
257,585,Answer: False
230,585,Answer: False
800,586,"False, as the two records describe different products"
620,586,"False, the two records refer to different entities"
257,586,Answer: False
230,586,Answer: False
800,587,False
620,587,"False, as the two record descriptions refer to different brands (Samsung and Panasonic) and have differences in their features"
257,587,Answer: False
230,587,False
986,588,Answer: False
978,588,False
522,588,Answer: True
509,588,Answer: False
986,589,Answer: True
978,589,Answer: False
891,589,record 1: Panasonic Viera TH-P42GT50 Plasma TV - TH-P42GT50B Panasonic Viera TH-P42GT50 Plasma TV - TH-P42GT50B/ 768x1080 Full High Definition Resolution/ Wide Color Viewing Technology/ 3D Y/C Signal Inputs/ Built-In DVI Interface/ 2 HDMI Cable Terminals/ V
539,589,Answer: False
467,590,Answer: False
466,590,Answer: True
464,590,Answer: True
278,590,Answer: False
467,591,record 1 and record 2 both refer to Yamaha speaker systems designed for outdoor use in varying weather conditions
466,591,Answer: True
464,591,Answer: True
278,591,False
467,592,Answer: True
466,592,Answer: False
464,592,record 1: Audi B8 2
278,592,False
880,593,False
788,593,Answer: False
786,593,Answer: False
443,593,False
980,594,Answer: False
854,594,Answer: False
595,594,Answer: False
594,594,Answer: False
995,595,Answer: False
980,595,Answer: False
854,595,Answer: False
594,595,Answer: False
869,596,Answer: True
227,596,False
14,596,Answer: False
8,596,False
901,597,False
520,597,Answer: False
483,597,Answer: True
172,597,False
673,598,"False, although both televisions have a screen size of 26 inches and a resolution of 1366 x 768p, they are different models from different brands (Sony vs Panasonic)"
523,598,"False, the two records refer to different entities as record 1 is for a Sharp Aquos 37' LCD HDTV and record 2 is for a Panasonic VIERA TC-26LX85 26' LCD TV"
506,598,Answer: True
497,598,False
855,599,False
755,599,"Answer: False, as the second record only provides a shorter description of the same product (TC-32LZ800) listed in the first record"
753,599,False
558,599,False
498,599,False
855,600,Answer: False
559,600,False
558,600,Answer: False
507,600,Answer: True
1000,601,False
389,601,Answer: True
278,601,False
265,601,Answer: False
766,602,Answer: True
756,602,Answer: False
554,602,Answer: False
446,602,Answer: False
611,603,Answer: False
592,603,Answer: True
574,603,Answer: True
78,603,Answer: False
611,604,Answer: True
592,604,Answer: False
574,604,Answer: True
78,604,Answer: False
686,605,Answer: False
585,605,Answer: True
171,605,Answer: False
118,605,Answer: False
686,606,Answer: True
585,606,"False, the two records refer to different Sony tripods with different model numbers and extensions"
171,606,Answer: False
118,606,Answer: False
995,607,Answer: False
980,607,False
854,607,Answer: False
595,607,Answer: False
362,608,Answer: True
216,608,Answer: False
202,608,False
79,608,Answer: False
660,609,Answer: False
659,609,Answer: False
658,609,Answer: False
657,609,Answer: False
892,610,False
768,610,Answer: False
767,610,Answer: True
737,610,Answer: False
1067,611,Answer: True
77,611,False
71,611,False
43,611,False
903,612,Answer: False
896,612,Answer: False
768,612,Answer: False
737,612,Answer: True
896,613,Answer: False
768,613,Answer: True
767,613,Answer: False
737,613,"record 1: Lenovo IdeaPad U310 Ultrabook - Black Lenovo IdeaPad U310 Ultrabook - Black, Intel Core i5-3217U Processor (3M Cache, 1"
593,614,Answer: False
532,614,Answer: True
250,614,Answer: False
190,614,Answer: False
941,615,Answer: False
879,615,False
788,615,False
786,615,Answer: True
999,616,False
405,616,Answer: False
404,616,Answer: True
104,616,record 1 and record 2 are referring to different entities
685,617,False
475,617,False
444,617,"False, the two records refer to different Sony digital cameras"
443,617,Answer: False
485,618,False
475,618,False
444,618,Answer: False
443,618,Answer: True
1027,619,False
475,619,Answer: True
444,619,False
443,619,False
656,620,Answer: True
532,620,Answer: False
400,620,Answer: False
190,620,Answer: False
532,621,Answer: False
400,621,Answer: False
250,621,Answer: False
190,621,Answer: False
