D1,D2,responses
3400,6153,True
3400,6998,True
3400,340,False
3400,5428,True
3400,4028,True
3402,7165,True
3404,5957,True
3405,2250,False
3406,6832,False
3406,1442,False
3406,2616,False
3406,3937,True
3407,129,False
3408,246,False
3408,2553,False
3408,5570,True
3408,3671,False
3408,4563,True
3408,6875,False
3408,5699,False
3408,1405,False
3408,3410,False
3408,2305,True
3410,4462,False
3411,3810,False
3411,2977,True
3411,2814,False
3411,658,False
3412,6442,False
3412,443,False
3413,4458,False
3413,588,False
3413,224,True
3413,226,False
3414,2796,False
3414,1019,False
3414,3986,True
3415,7273,False
3415,6471,False
3415,4601,False
3415,3025,True
3417,180,False
3417,6741,False
3417,2431,False
3417,4866,False
3417,4296,False
3418,1259,False
3418,641,False
3419,7289,False
3419,2332,False
3419,2807,False
3419,2875,False
3419,3069,False
3422,4110,False
3424,7185,False
3424,4312,True
3426,2996,False
3426,1866,True
3428,3863,True
3428,4834,False
3429,480,False
3430,6886,False
3430,5560,False
3430,4377,False
3430,1755,False
3430,7151,False
3430,4801,True
3430,200,False
3430,6343,False
3431,4555,False
3432,1768,False
3432,214,False
3432,6416,True
3432,1695,False
3432,7637,True
3432,1369,False
3435,7260,False
3435,4422,False
3435,6753,False
3436,4030,True
3436,7492,True
3436,2513,True
3437,1698,True
3437,891,True
3439,5496,False
3439,6625,False
3439,5320,False
3439,5278,True
3439,6766,True
3439,5337,False
3439,4352,False
3440,7667,False
3440,1772,False
3440,286,False
3440,4944,False
3440,3346,False
3440,3010,False
3440,4520,False
3440,1401,True
3440,6489,True
3440,1842,True
3442,6240,False
3442,6679,True
3442,401,False
3442,5061,True
3442,3092,False
3442,3533,False
3442,3158,False
3442,6166,False
3442,3111,False
3442,1583,False
3442,4699,False
3442,3980,False
3442,37,False
3445,3647,False
3446,6402,True
3446,1598,False
3446,5100,False
3446,4783,True
3446,2957,True
3446,5944,True
3446,1756,True
3446,3272,True
3446,201,True
3446,3324,True
3447,4773,False
3447,5812,True
3447,3291,True
3447,7558,False
3447,1045,False
3447,1129,False
3447,6826,True
3447,5080,False
3448,4462,False
3448,2849,False
3448,4421,False
3450,879,True
3451,139,False
3451,550,False
3451,4454,False
3451,365,False
3451,451,False
3451,892,False
3451,3312,False
3452,3397,True
3452,4688,False
3452,5818,True
3452,5160,False
3453,2778,True
3453,4243,True
3453,548,False
3453,2754,True
3453,5463,True
3453,1013,True
3453,2814,True
3453,3923,True
3453,7365,True
3453,2866,False
3453,7655,True
3453,6779,True
3453,4814,False
3455,4729,True
3455,1731,True
3456,2,False
3456,5067,False
3457,9,False
3457,4314,False
3457,6628,True
3457,2559,True
3457,6697,False
3457,3973,False
3457,163,False
3457,2119,False
3457,2826,False
3458,5025,True
3460,1471,True
3460,6122,True
3460,4589,True
3465,1024,True
3465,3020,True
3466,1077,False
3468,1169,False
3468,2725,True
3468,7424,False
3470,2688,True
3470,985,False
3470,6502,True
3470,3474,False
3472,4641,True
3472,1762,False
3474,2606,False
3474,5717,False
3474,3137,False
3474,1203,False
3474,1606,False
3474,7296,False
3474,1959,False
3474,5289,False
3474,4180,False
3474,4577,False
3474,423,False
3474,6840,False
3474,7543,True
3476,5286,True
3477,5713,True
3477,6904,False
3477,1697,False
3477,7139,False
3477,7056,False
3477,4789,False
3477,6104,False
3477,1454,False
3477,4193,False
3478,1432,False
3478,6815,False
3479,5560,False
3479,6667,False
3481,1883,False
3481,479,False
3481,1337,False
3481,1690,False
3483,3184,False
3483,4710,False
3483,5612,False
3483,2838,False
3483,5872,False
3483,5839,False
3483,5085,False
3485,1715,False
3485,5709,True
3485,6261,True
3488,3519,False
3488,5205,False
3488,4368,False
3489,634,True
3492,140,False
3492,6340,True
3492,4351,False
3492,4774,False
3493,5393,True
3493,4832,False
3493,3009,False
3493,3400,True
3493,1400,True
3493,1442,True
3493,1838,True
3493,7706,True
3493,1637,True
3493,910,False
3494,3419,False
3494,1853,False
3494,4955,False
3494,4626,False
3494,6537,False
3494,6166,False
3494,1841,False
3494,6500,True
3494,350,False
3495,6505,False
3495,3362,False
3495,2821,False
3495,4706,False
3495,2784,True
3497,4653,False
3497,6634,False
3497,7346,False
3497,4468,False
3497,5741,False
3497,7370,False
3497,4809,False
3497,7326,False
3497,5445,True
3498,3049,False
3498,7743,False
3498,3198,False
3499,6240,True
3499,6679,False
3499,834,False
3499,7510,False
3499,401,False
3499,5061,False
3499,3092,False
3499,3533,False
3499,3158,False
3499,1583,False
3499,3111,False
3499,4699,True
3500,6464,False
3500,2661,False
3500,2891,False
3500,4503,False
3500,1052,False
3500,1662,False
3500,6483,False
3500,3735,False
3500,4583,False
3500,345,False
3501,9,False
3502,1766,False
3502,3283,True
3502,2266,False
3502,760,True
3502,693,False
3502,5439,True
3502,4796,False
3502,3447,True
3502,6339,False
3503,5392,False
3503,5017,False
3503,1834,False
3503,3663,False
3505,1991,True
3505,4953,True
3505,7800,False
3506,5611,False
3506,5357,False
3506,2192,False
3506,5832,False
3506,6176,False
3506,5546,False
3507,4216,True
3509,4045,False
3509,5916,True
3509,7510,False
3509,5516,False
3509,2371,False
3509,2532,True
3509,900,False
3509,7071,False
3511,4995,True
3511,241,False
3511,342,False
3513,2483,False
3514,516,True
3514,3273,True
3514,6738,False
3514,5186,False
3515,3223,False
3515,5596,False
3515,7375,False
3515,7470,True
3516,5084,True
3516,6635,True
3516,2513,True
3517,1527,False
3517,6944,False
3517,4645,False
3518,7233,True
3518,6253,True
3518,642,False
3518,1265,True
3518,337,False
3518,94,True
3518,5898,False
3518,3938,False
3521,4266,False
3521,3134,False
3521,4536,False
3521,5686,False
3523,5551,True
3525,2050,False
3525,4078,False
3526,7281,False
3526,7204,False
3526,5078,False
3526,4033,False
3526,1549,False
3531,4713,True
3531,723,True
3531,1873,False
3531,7419,False
3531,7090,False
3533,246,False
3535,6815,False
3535,5578,False
3535,5529,False
3535,505,False
3535,3647,False
3536,801,False
3536,1719,False
3537,5579,False
3537,2147,False
3538,3393,True
3540,3724,True
3540,6530,False
3540,5824,False
3540,7519,True
3543,630,True
3543,1844,False
3543,1112,False
3543,4479,False
3544,505,False
3544,6728,False
3544,5176,False
3544,2436,False
3545,7369,False
3545,5578,False
3545,5529,False
3545,6815,False
3547,2722,False
3547,633,True
3548,7490,True
3548,520,True
3548,2511,False
3548,3963,True
3549,3397,False
3549,4688,False
3549,5818,False
3549,5160,False
3550,6167,True
3552,631,True
3552,4999,True
3552,1546,False
3553,6778,False
3554,339,False
3555,2788,False
3555,7414,False
3555,3106,False
3555,4287,False
3555,6130,False
3556,587,True
3556,3273,False
3556,6404,False
3556,6738,False
3556,3663,False
3556,2098,True
3556,3586,True
3556,5186,True
3556,203,False
3556,2171,False
3557,4872,False
3557,2213,True
3557,635,True
3557,5627,True
3557,6031,True
3557,2521,False
3557,6869,True
3557,7205,True
3557,2581,True
3557,5236,False
3557,4087,True
3557,1371,True
3558,994,False
3558,1159,False
3558,6245,False
3558,4369,False
3558,1304,False
3558,7468,True
3558,3630,False
3558,410,False
3558,5077,False
3558,6769,False
3558,3500,False
3560,5294,True
3562,2232,False
3562,5269,False
3562,3873,True
3563,7743,False
3563,3198,False
3564,6393,True
3565,1964,True
3565,7516,False
3565,7361,True
3566,3991,False
3566,2578,False
3566,4051,False
3568,2496,True
3569,773,False
3571,5307,False
3571,2662,False
3571,4324,False
3571,3440,False
3571,5693,False
3571,5370,True
3571,627,True
3572,7199,False
3572,6644,False
3572,972,False
3572,5894,True
3573,5004,True
3573,255,False
3573,1721,False
3573,4248,True
3575,2410,False
3575,641,True
3575,345,False
3575,2024,False
3575,584,False
3577,3651,False
3578,3512,False
3578,663,False
3579,4206,False
3579,5868,True
3579,7748,False
3579,6392,False
3579,132,True
3581,4033,False
3583,3991,False
3583,3998,False
3583,4051,True
3583,4944,False
3583,540,False
3583,4231,False
3584,7031,True
3584,2794,True
3584,5560,True
3584,3767,False
3584,4377,True
3584,2099,True
3584,656,False
3584,128,False
3584,2165,False
3585,2520,True
3586,3970,True
3586,880,True
3587,687,False
3588,4848,False
3589,7552,True
3592,4660,False
3592,558,False
3592,5514,True
3592,4513,False
3592,2155,False
3592,654,False
3592,1285,False
3592,585,False
3593,2327,True
3593,5374,False
3593,1104,False
3593,7261,False
3595,6251,False
3595,2729,False
3597,1709,True
3598,6022,False
3598,6333,True
3598,2969,False
3598,906,False
3598,4488,True
3598,2214,False
3599,5253,False
3599,6814,False
3599,3727,True
3599,5577,False
3599,2161,True
3599,579,False
3599,904,False
3599,3651,False
3601,2886,False
3601,827,False
3602,4995,False
3602,2008,False
3602,6433,True
3604,2547,False
3604,3286,False
3604,6370,False
3604,5525,False
3604,6109,False
3604,5334,True
3604,6834,False
3607,3681,True
3608,5548,False
3608,3433,False
3608,4174,True
3608,6650,False
3608,6655,False
3608,4986,False
3612,4407,False
3612,4408,False
3612,5013,False
3612,727,False
3612,5221,False
3612,7213,False
3612,5593,False
3612,6169,True
3612,6345,False
3613,1237,False
3613,1647,False
3613,7511,False
3613,3083,False
3613,5825,False
3613,7410,False
3613,91,False
3613,1617,False
3613,29,False
3613,4287,False
3613,1545,False
3613,66,False
3613,1985,False
3614,3053,False
3614,3916,False
3615,6793,True
3615,5627,True
3615,6227,True
3615,1435,True
3615,2521,True
3615,6869,False
3615,6094,True
3615,7205,True
3615,7700,False
3615,3407,True
3615,4087,True
3615,7270,False
3616,7726,True
3616,6634,False
3616,332,True
3616,7346,False
3616,5741,False
3616,1581,False
3616,5024,False
3616,7370,False
3616,4809,False
3616,7326,False
3616,5445,False
3617,5461,False
3617,3796,False
3617,4162,False
3617,7801,False
3618,3679,False
3619,5726,True
3619,7304,True
3620,7245,False
3622,5498,False
3622,4940,False
3622,5767,False
3622,4942,False
3622,5559,False
3622,7458,False
3622,5317,True
3622,6528,False
3622,7476,False
3622,4761,False
3623,994,False
3623,1159,False
3623,6245,False
3623,4369,False
3623,1304,True
3623,3630,True
3623,410,True
3623,5077,True
3623,6769,False
3623,3500,False
3624,4637,True
3624,3024,True
3625,5256,False
3625,7610,True
3625,2886,False
3625,2994,False
3625,6525,True
3625,5113,False
3625,938,False
3625,942,False
3625,1841,False
3625,2125,False
3625,3232,False
3626,6067,True
3626,7552,False
3627,6912,False
3627,4455,False
3627,719,False
3627,1940,False
3627,3811,False
3627,2006,False
3627,5230,False
3627,1021,False
3627,268,False
3627,1286,False
3628,2697,False
3628,5731,False
3630,3424,True
3630,5307,True
3630,4210,True
3630,636,True
3630,1566,True
3632,925,True
3635,4505,False
3635,1448,False
3635,6103,False
3635,4800,False
3635,7711,False
3637,245,True
3637,380,True
3637,739,True
3637,101,True
3637,70,True
3638,6419,True
3640,7619,True
3640,3527,False
3640,3207,False
3640,2424,False
3640,1265,False
3640,7802,True
3640,4226,False
3640,6715,False
3640,1937,False
3641,2054,False
3641,1219,False
3641,5639,False
3641,5327,False
3641,703,False
3641,2024,False
3641,4401,False
3642,6146,False
3643,1212,False
3643,3886,False
3643,3216,False
3643,1154,True
3644,286,False
3645,139,False
3645,550,False
3645,365,False
3645,451,False
3645,892,False
3645,3312,False
3645,7764,True
3646,4838,True
3646,6369,False
3646,535,True
3646,6208,True
3646,1136,False
3647,2638,True
3648,2946,True
3649,87,True
3650,2451,False
3650,2631,False
3652,2245,False
3654,5716,False
3654,5993,False
3654,1765,False
3655,3498,False
3655,640,False
3655,6342,True
3655,4800,False
3656,1418,False
3656,6579,False
3656,3840,True
3656,7261,False
3657,3902,False
3658,2502,False
3658,1009,False
3658,3530,False
3658,7769,False
3658,388,False
3659,6462,False
3659,7516,False
3659,1426,True
3659,7257,True
3661,4754,True
3661,7709,True
3662,2028,False
3663,6187,True
3663,2225,True
3665,5624,True
3665,2711,False
3665,4911,False
3667,5498,False
3667,4940,True
3667,5767,False
3667,4942,True
3667,5559,False
3667,147,True
3667,7458,True
3667,5317,True
3667,6528,False
3667,7476,True
3669,6188,False
3669,7734,False
3669,1529,True
3669,728,False
3669,3865,False
3671,2585,False
3671,3483,False
3674,4084,False
3675,2612,True
3676,936,False
3676,3679,False
3676,2494,False
3676,5775,False
3677,3074,True
3677,3453,False
3677,3807,False
3678,860,False
3681,6193,True
3681,3914,True
3681,4965,True
3681,6214,True
3681,2631,False
3681,6716,False
3681,6291,False
3682,4896,False
3684,3862,False
3684,2837,True
3684,4706,False
3684,3580,False
3685,3466,True
3685,4436,False
3685,5369,False
3685,2394,False
3687,3753,True
3687,321,False
3687,2656,True
3687,7289,True
3687,4671,True
3687,5117,True
3687,6709,False
3687,5785,True
3687,7419,False
3687,4584,False
3688,1471,True
3688,4589,True
3688,6704,False
3688,1139,False
3688,3063,False
3688,6122,False
3689,22,False
3689,1243,False
3690,3855,False
3690,399,False
3690,6517,True
3690,2898,False
3690,5512,False
3690,5015,False
3690,657,False
3690,2537,False
3690,3978,False
3690,1235,False
3690,347,False
3690,7540,False
3691,6986,False
3691,1037,False
3691,7642,False
3691,3317,True
3692,6295,True
3692,3086,True
3692,2059,False
3692,5309,False
3694,1754,False
3694,7152,False
3695,2942,False
3695,2139,False
3695,3566,False
3695,1916,True
3695,1668,True
3695,3698,False
3696,256,False
3696,2304,False
3697,6589,True
3697,6593,False
3697,4433,True
3697,3174,True
3697,1153,True
3698,630,False
3698,1844,False
3698,1112,False
3698,4479,False
3699,2456,True
3699,4954,True
3699,3485,True
3699,4834,True
3700,3074,False
3700,1426,False
3700,7516,False
3700,7257,True
3700,3453,False
3702,7499,False
3702,4714,False
3702,5450,False
3702,1631,False
3702,886,False
3702,156,False
3702,539,False
3702,2248,False
3702,3882,False
3703,1432,False
3703,4150,True
3704,3498,False
3704,6342,False
3704,4800,True
3705,3073,False
3705,6846,False
3705,7447,False
3705,1259,False
3705,641,False
3705,7697,False
3706,383,False
3706,3175,True
3706,6594,False
3708,5625,False
3708,7203,True
3708,4084,False
3708,1407,False
3708,1024,False
3708,3020,True
3709,6549,True
3710,632,False
3710,1649,False
3710,2105,False
3710,6178,True
3710,538,True
3710,5705,False
3710,3607,False
3711,7333,False
3711,3085,True
3711,3631,False
3711,4793,False
3711,5652,False
3711,6237,False
3712,2602,False
3712,1078,False
3712,1090,True
3712,1958,True
3712,4518,False
3716,3516,False
3716,1651,False
3716,4178,False
3716,1397,False
3716,6167,False
3716,5333,False
3716,6446,True
3718,1822,False
3718,2493,False
3719,5899,False
3724,7203,False
3725,1873,True
3725,4441,False
3728,5796,False
3728,4251,True
3728,1584,True
3728,3119,False
3728,6503,True
3729,5965,True
3730,6442,True
3730,2826,False
3730,443,True
3730,5366,False
3731,7210,True
3734,3361,False
3735,2176,False
3735,5662,False
3735,2223,False
3735,2420,False
3735,5071,False
3735,4793,True
3735,3791,True
3735,2723,False
3735,6223,False
3735,4349,False
3735,5909,False
3737,3613,True
3737,6621,False
3737,2669,False
3737,157,False
3737,1156,True
3737,1716,False
3737,2546,False
3738,2069,False
3740,7258,True
3741,6741,False
3741,4866,True
3741,4296,False
3741,180,False
3743,2606,False
3743,5717,False
3743,3137,False
3743,1203,False
3743,1606,True
3743,1959,False
3743,7296,False
3743,5289,False
3743,4180,False
3743,58,True
3743,4577,True
3743,423,False
3743,6840,False
3745,7414,False
3745,1505,True
3745,3649,False
3746,5870,False
3746,310,False
3746,6731,False
3746,1083,False
3747,6944,False
3749,5456,True
3749,4316,True
3749,1006,True
3749,4321,True
3749,7798,True
3749,6586,True
3749,5325,False
3749,4433,False
3749,3168,False
3749,3174,False
3749,2300,False
3749,1148,False
3749,2306,True
3750,2095,False
3750,6271,True
3750,1704,True
3751,3485,True
3751,2268,True
3752,3637,True
3753,6999,False
3754,4518,True
3754,1078,True
3754,1958,False
3754,1090,False
3757,1904,False
3757,3665,False
3757,2231,False
3757,983,True
3757,5082,False
3757,1639,True
3759,3358,True
3760,4320,False
3760,5852,True
3760,6236,False
3760,2489,True
3761,4753,True
3761,255,True
3761,906,True
3761,5390,True
3762,5446,False
3762,2657,True
3763,5910,True
3763,7504,True
3763,7284,True
3763,3864,False
3763,1829,False
3763,859,False
3763,6334,True
3763,200,False
3764,5517,True
3764,6040,False
3764,6831,True
3764,7368,True
3764,6180,False
3765,6416,False
3765,214,True
3766,7017,False
3766,5280,False
3767,5414,False
3767,2693,False
3770,5496,False
3770,6625,True
3770,2095,True
3770,1787,False
3770,3211,True
3770,5320,False
3770,5278,True
3770,6766,False
3770,5337,False
3770,4352,True
3770,909,True
3771,6347,False
3771,4874,False
3771,3285,True
3771,1775,False
3771,4500,True
3771,220,False
3771,222,False
3771,152,True
3771,1705,False
3771,4804,True
3774,3010,False
3780,632,False
3780,1649,False
3780,2105,True
3780,538,False
3780,5705,True
3780,6178,False
3781,2785,False
3781,2043,False
3781,1526,False
3781,774,False
3781,3928,False
3781,705,False
3783,4717,False
3783,3384,False
3783,3567,True
3783,6574,True
3783,2859,False
3783,6949,False
3783,7491,False
3783,4594,True
3784,5084,True
3784,4954,True
3784,5430,False
3787,6846,False
3787,7447,False
3787,3256,False
3787,4092,False
3787,4618,False
3787,7697,False
3787,4593,False
3787,6003,False
3787,5755,False
3787,6504,True
3787,4303,True
3789,4169,False
3789,5708,False
3790,2987,False
3790,7086,False
3791,1157,False
3791,5911,False
3791,6509,False
3791,5156,False
3791,2995,True
3791,6147,False
3791,1482,True
3791,7565,False
3791,7055,False
3791,7632,True
3791,1807,False
3791,4766,True
3793,5717,True
3793,3137,False
3793,1203,False
3793,1606,False
3793,7296,False
3793,1959,False
3793,1099,False
3793,5289,False
3793,4577,False
3793,5792,True
3793,423,False
3793,6840,True
3794,4759,True
3798,3946,True
3798,2836,False
3798,3854,True
3798,1121,True
3798,2754,True
3798,7193,True
3798,1868,False
3798,7575,True
3798,3923,True
3798,1229,True
3798,7365,True
3798,4136,True
3798,7444,False
3799,7341,False
3799,6150,False
3799,6128,True
3799,7026,False
3800,2685,False
3801,3126,False
3801,4196,False
3801,6914,False
3802,494,False
3802,1123,False
3803,2149,True
3805,2653,False
3805,640,False
3806,4103,False
3806,6408,False
3806,4559,False
3806,4428,False
3806,5331,False
3806,6776,False
3806,6725,False
3806,7167,False
3807,3404,False
3807,279,False
3809,6049,True
3809,2930,False
3811,1813,False
3811,1561,False
3811,6429,False
3811,6156,True
3811,862,True
3811,3932,False
3811,6232,False
3812,2442,False
3812,3963,False
3813,6934,True
3814,3282,False
3814,214,False
3814,6792,False
3814,3336,True
3814,530,False
3814,2910,False
3816,6848,False
3819,2230,False
3819,1046,False
3819,4472,False
3819,5607,False
3819,3322,False
3819,7717,False
3821,4934,True
3821,7679,False
3822,5050,False
3822,3667,True
3822,5464,False
3822,6097,False
3822,7095,False
3822,5854,True
3824,6508,True
3824,2836,"To determine if the records refer to the same entity or not, we need to compare the information provided in each record"
3824,1601,True
3824,800,False
3824,5463,False
3824,369,False
3824,5883,True
3824,7473,False
3824,5788,True
3824,1229,True
3824,7539,True
3824,4814,True
3826,7355,False
3827,5747,False
3827,7780,False
3827,1696,True
3827,502,False
3829,6846,False
3829,7447,False
3829,322,True
3829,5755,False
3829,4618,False
3829,7697,False
3829,4593,False
3829,6003,False
3829,4092,False
3829,6504,False
3829,4303,False
3830,6323,False
3831,3943,True
3831,1642,True
3831,919,True
3831,3759,False
3831,6918,False
3831,4850,False
3831,6097,False
3831,3504,True
3832,3498,False
3833,1736,False
3833,6470,False
3833,5771,False
3833,2320,False
3833,4222,False
3833,1271,False
3833,898,False
3833,6607,False
3834,7560,True
3834,6135,True
3834,721,True
3835,246,False
3835,5699,True
3836,5113,False
3837,4407,False
3837,4408,False
3837,5013,False
3837,6169,True
3837,5221,False
3837,7213,False
3837,5593,False
3837,6446,False
3837,6345,False
3839,5314,False
3839,5638,False
3839,7498,False
3840,3113,False
3842,6787,False
3842,3136,False
3842,524,False
3842,85,False
3842,7291,False
3842,5068,False
3842,262,True
3842,263,False
3842,1106,False
3842,5706,False
3843,1077,True
3845,7599,False
3845,7276,False
3845,5732,False
3845,5177,False
3845,5476,False
3845,5535,False
3846,4462,False
3846,2849,False
3846,4421,False
3847,3442,False
3847,4888,False
3848,7445,False
3848,5736,True
3849,3617,False
3849,1424,False
3849,4497,True
3849,7677,True
3849,6035,False
3849,6089,False
3852,6264,False
3852,7526,True
3853,1812,False
3853,7671,True
3853,3482,False
3856,5497,False
3856,6070,True
3856,4068,False
3856,860,False
3856,4430,False
3857,4231,False
3857,4051,False
3857,540,True
3858,4154,False
3858,4876,False
3858,4612,False
3858,2903,False
3858,1114,False
3858,1269,False
3858,4697,False
3858,3231,False
3858,4355,False
3859,4822,True
3859,6360,False
3859,3299,False
3859,4853,False
3859,1057,False
3860,3584,False
3862,2175,True
3862,6620,True
3862,5454,True
3862,3759,True
3862,3148,False
3862,1707,False
3862,7531,True
3862,1280,False
3862,4486,True
3862,5659,True
3863,2511,True
3863,2685,False
3864,3362,False
3864,1070,False
3864,4706,False
3864,6505,False
3865,311,True
3865,3495,False
3866,2456,True
3867,2293,False
3867,3054,False
3869,7599,False
3869,7276,False
3869,119,True
3869,5732,False
3869,6485,False
3869,5476,False
3869,5535,False
3870,3119,False
3870,5034,False
3871,2485,False
3871,5035,False
3872,2572,False
3872,24,True
3872,1844,False
3872,4479,False
3872,1112,True
3872,1194,False
3873,5270,True
3873,1267,False
3873,4178,False
3873,2106,True
3873,4183,False
3873,5474,False
3873,2167,False
3874,1,False
3874,1476,True
3874,325,True
3874,4509,False
3874,4974,False
3874,3649,False
3874,6063,True
3875,3571,False
3875,376,False
3875,612,False
3875,5330,False
3876,6369,False
3880,2787,True
3880,1160,False
3880,1647,False
3880,2753,False
3880,4664,True
3880,3147,False
3880,1262,False
3880,7410,False
3880,23,False
3880,6210,False
3880,29,False
3880,4694,False
3880,5850,False
3881,7446,True
3881,6141,False
3882,6723,False
3882,676,True
3883,7082,False
3883,279,True
3886,256,False
3886,2304,False
3887,557,True
3887,236,False
3888,1202,False
3888,5002,False
3888,46,False
3888,3622,False
3888,5893,False
3888,344,False
3888,2441,False
3888,2498,False
3889,1201,False
3889,2703,False
3889,1461,False
3889,1589,False
3889,2348,True
3889,993,False
3890,165,False
3890,5550,False
3890,6792,False
3891,7032,True
3891,5475,True
3892,5934,False
3892,4536,False
3892,4017,False
3893,5053,True
3896,4922,False
3897,3670,True
3897,2316,True
3897,5489,False
3897,5757,False
3900,1905,False
3900,281,True
3902,4330,False
3902,6930,False
3902,6400,False
3902,5195,True
3903,6664,False
3903,449,True
3904,3005,False
3905,436,True
3905,3515,False
3905,1815,False
3905,7111,True
3905,4107,True
3905,6570,False
3905,526,False
3905,1485,False
3905,191,True
3905,812,True
3905,4279,True
3905,3319,True
3906,2834,True
3906,77,False
3906,338,True
3907,5287,True
3907,1401,True
3909,3063,False
3909,513,False
3909,7801,True
3910,7790,False
3910,3290,False
3910,680,False
3910,3953,True
3910,4722,False
3910,759,True
3910,88,False
3910,6827,False
3910,5297,True
3913,1284,False
3913,2570,False
3913,7350,False
3913,2774,True
3914,7185,False
3914,7436,True
3914,5573,False
3914,5330,False
3914,1187,False
3914,2392,False
3915,2854,False
3915,3325,False
3915,3964,False
3916,3767,False
3917,6457,False
3917,175,True
3917,601,False
3917,1934,False
3917,1915,False
3917,980,False
3917,460,False
3917,6283,False
3917,4440,False
3919,5792,True
3919,4944,False
3921,3804,True
3921,4999,False
3921,325,False
3921,6532,False
3921,1546,False
3921,1888,False
3922,906,False
3922,7644,False
3923,5548,False
3923,7111,False
3923,4206,False
3923,4107,False
3923,6570,False
3923,3433,True
3923,4174,False
3923,7307,False
3923,4279,True
3923,6650,False
3923,135,True
3926,6681,False
3926,6248,True
3926,5971,False
3926,6473,False
3926,5272,False
3926,5834,True
3926,7217,False
3926,5442,False
3928,2681,False
3928,2415,False
3929,4318,False
3929,4664,False
3929,2753,True
3929,3147,False
3929,91,False
3929,2811,False
3929,6210,False
3929,4694,False
3929,3171,False
3929,1545,False
3929,66,False
3929,5850,False
3931,875,False
3931,523,False
3931,3856,False
3931,6985,False
3931,84,True
3931,5691,False
3931,6646,False
3931,6772,False
3932,4072,True
3932,1456,False
3933,1341,False
3933,7434,False
3933,4632,False
3934,333,False
3935,6370,False
3935,4789,False
3935,5525,False
3935,6109,False
3935,5334,False
3935,6834,False
3937,2313,False
3937,2607,False
3937,6836,False
3939,3004,False
3942,1471,True
3942,6122,True
3942,1139,"record 1: Once Around the Circuit 1960-10-17 1960-01-01, record 2: The Big Surf 1960-12-05"
3942,1496,True
3942,4589,False
3942,3508,False
3945,5784,False
3945,5169,True
3946,1973,False
3946,7479,False
3946,5088,False
3947,1841,True
3949,3812,True
3949,2297,False
3949,6833,True
3949,661,True
3949,3744,False
3949,2213,True
3950,6504,False
3951,6047,False
3951,7215,False
3951,6190,False
3951,2783,False
3952,6944,False
3953,6846,False
3953,7447,False
3953,3256,False
3953,4092,False
3953,4618,False
3953,7697,False
3953,4593,False
3953,6003,False
3953,5755,False
3953,6504,False
3953,4303,False
3954,2729,True
3954,247,False
3954,2239,False
3955,5868,False
3955,5925,False
3955,4851,True
3955,2372,False
3955,812,False
3955,6392,True
3955,2494,False
3956,3073,True
3956,4462,False
3956,120,False
3956,4421,False
3956,3347,False
3956,3784,False
3956,3544,False
3957,7031,True
3957,4830,False
3957,7284,True
3957,3304,False
3957,532,True
3957,4128,False
3957,859,False
3957,1359,False
3957,128,True
3957,2692,False
3958,468,False
3959,6818,False
3959,3951,True
3960,5713,False
3960,1999,False
3960,690,False
3960,7139,False
3960,7056,False
3960,1929,False
3960,6104,True
3960,4193,False
3960,1466,False
3961,3742,False
3961,7041,False
3961,6981,False
3962,7069,True
3962,4324,True
3965,4939,True
3965,1902,False
3965,5409,False
3965,6482,False
3965,3404,False
3965,5340,False
3965,279,False
3967,7626,False
3967,2802,True
3967,803,True
3967,6055,False
3967,4491,False
3969,5625,False
3969,1751,False
3969,3020,False
3970,4305,False
3970,7545,False
3970,1336,False
3970,1738,True
3970,7681,False
3970,2575,False
3970,4743,False
3970,1932,False
3970,5799,True
3973,7388,True
3973,3341,True
3973,2328,True
3973,767,True
3973,3449,True
3973,4975,True
3975,875,False
3975,167,False
3975,523,False
3975,3856,False
3975,6985,False
3975,84,False
3975,5691,False
3975,6646,False
3975,6274,False
3975,6772,False
3976,2176,False
3976,5662,False
3976,2223,False
3976,2420,False
3976,5071,False
3976,4793,False
3976,3791,True
3976,2723,False
3976,6223,True
3976,4349,False
3976,5909,True
3978,53,False
3978,334,False
3978,3101,False
3978,5837,False
3978,3362,False
3978,4706,True
3978,6505,False
3979,1386,True
3979,7469,True
3979,4746,False
3979,5086,True
3979,6291,False
3980,39,True
3980,6666,True
3981,6242,False
3981,7615,False
3981,3003,True
3981,5441,False
3981,3232,False
3981,6401,False
3983,4018,False
3983,3836,False
3983,2101,True
3984,6067,False
3984,5625,True
3984,3810,False
3984,7203,False
3984,1024,False
3984,3020,True
3984,2977,False
3986,1305,False
3987,3922,False
3989,3436,False
3989,792,True
3989,5533,True
3991,1904,False
3991,3665,False
3991,2231,False
3991,983,False
3991,5082,False
3991,1639,False
3992,7680,True
3992,2199,True
3993,5053,True
3993,5648,False
3993,2729,False
3993,1505,False
3993,906,False
3994,1206,False
3995,5249,False
3995,2746,True
3995,1339,False
3995,118,True
3995,4732,False
3995,5441,False
3996,1774,False
3996,5359,True
3996,6264,True
3996,7526,True
3996,5328,False
3996,7166,False
3996,586,False
3998,1201,False
3998,2703,False
3998,1461,False
3998,1589,False
3998,2348,False
3998,993,False
3999,4415,True
3999,2585,False
3999,3483,False
4000,2082,False
4000,6729,False
4000,1685,False
4000,3141,False
4000,93,False
4000,6485,False
4001,1081,False
4001,1827,True
4001,5932,True
4001,5112,False
4001,5472,False
4001,1495,True
4001,7767,False
4004,1432,False
