D1,D2,responses
4070,6310,False
4071,7053,False
4071,728,True
4071,5025,Answer: False
4073,2187,True
4073,1737,True
4073,7364,False
4073,6836,False
4073,6059,True
4074,6543,False
4077,3186,True
4079,4467,False
4080,7048,Answer: False
4080,3024,False
4082,2889,False
4082,3400,False
4082,5280,True
4082,7706,False
4082,3887,False
4083,3664,False
4083,4126,False
4086,6283,False
4087,274,False
4087,592,False
4087,6048,False
4091,3943,True
4091,1642,True
4091,3504,True
4091,3759,True
4096,6154,False
4096,2747,True
4097,7339,True
4100,2881,True
4100,5929,False
4100,7521,True
4100,5475,False
4100,3592,Answer: False
4101,4771,False
4101,5362,True
4101,6153,False
4101,1556,True
4104,3399,False
4107,6241,False
4107,4575,False
4109,6326,True
4109,6201,False
4110,7489,False
4110,952,False
4111,6966,True
4113,5627,True
4113,6227,False
4114,2091,True
4116,3558,False
4116,2601,True
4118,102,False
4118,961,False
4118,6776,False
4118,3247,False
4120,3084,True
4121,4388,False
4125,2722,False
4127,1466,True
4128,6399,False
4132,3394,True
4132,5232,False
4134,5028,False
4137,3561,False
4139,6293,True
4139,4242,False
4139,4318,True
4139,6210,True
4139,1195,False
4140,5268,False
4142,1314,True
4146,306,True
4147,7769,False
4147,405,False
4148,339,True
4153,6110,False
4153,5945,True
4153,5054,False
4154,1695,True
4154,5382,False
4156,4735,False
4156,1281,False
4156,3786,False
4157,6436,False
4159,5169,False
4161,1564,False
4161,3869,False
4161,3997,False
4165,2566,True
4165,7228,True
4165,7191,False
4165,6144,False
4168,4872,True
4168,1905,True
4168,5236,True
4168,661,True
4168,3744,True
4169,1637,False
4169,3864,False
4169,1838,False
4174,844,True
4177,7,False
4177,697,False
4177,3087,True
4177,5777,False
4179,7378,False
4183,6482,True
4184,1570,True
4185,2722,False
4188,1434,False
4192,6799,True
4192,7644,True
4192,1912,True
4192,3081,False
4193,136,True
4193,6605,True
4193,3385,False
4194,5548,False
4194,526,False
4198,4200,True
4198,5254,True
4199,3083,False
4199,7504,False
4199,3106,True
4200,414,False
4206,434,False
4206,1602,False
4208,2830,False
4208,4426,True
4208,1888,False
4210,4060,False
4210,6044,False
4210,2512,True
4212,5224,Answer: False
4212,6609,False
4212,129,True
4213,5206,True
4213,7513,True
4213,5836,True
4213,7541,False
4213,5148,False
4217,6046,False
4219,5828,False
4219,3149,True
4219,3780,False
4219,4753,False
4219,4235,False
4221,1817,False
4221,2070,False
4223,3019,False
4223,1967,False
4226,4840,False
4227,844,False
4231,723,False
4231,1665,False
4234,327,True
4234,7071,False
4236,3761,True
4236,3774,True
4238,658,False
4240,6232,True
4240,862,False
4241,2763,True
4241,4632,Answer: False
4241,3113,False
4241,6111,False
4241,5796,False
4242,2216,True
4245,6876,False
4252,417,False
4254,979,True
4254,2643,False
4254,2543,False
4259,6972,True
4259,7205,False
4259,3843,True
4261,277,True
4262,3702,False
4262,2771,True
4262,501,False
4262,2748,True
4264,2608,False
4264,991,False
4265,3102,True
4265,6593,False
4265,5303,False
4265,7734,False
4266,2567,False
4268,4781,False
4268,5135,False
4268,3228,False
4268,4806,False
4268,3608,False
4269,1833,False
4270,760,False
4270,511,False
4270,2482,True
4270,5439,False
4276,5193,False
4276,4850,True
4277,2700,True
4278,4451,False
4278,1598,False
4278,2336,False
4278,5944,True
4278,1756,False
4279,4897,False
4280,5670,False
4280,2100,True
4280,1133,False
4280,6487,False
4280,4190,False
4281,5556,False
4281,4023,False
4281,5841,True
4281,1326,False
4281,5339,True
4282,4047,False
4285,5513,False
4285,1913,True
4289,7637,False
4292,6769,False
4292,6245,False
4293,8,True
4293,5709,False
4296,156,False
4296,1631,True
4297,247,False
4297,790,True
4300,5189,True
4305,1071,False
4307,6066,False
4307,4190,False
4307,5670,False
4307,6487,True
4309,6902,False
4312,7121,False
4314,215,False
4314,6427,False
4314,3905,True
4315,2307,True
4317,2280,False
4319,4104,False
4319,5497,False
4319,4430,True
4321,6655,False
4321,3979,False
4323,2807,False
4323,1648,True
4326,4008,False
4326,4716,True
4326,3324,False
4328,6097,False
4328,2408,True
4328,2027,False
4328,5029,False
4330,2219,False
4332,6508,False
4332,7041,False
4332,6981,False
4332,2362,True
4332,5463,True
4333,6964,True
4336,599,False
4336,6836,False
4336,3306,True
4336,4834,True
4338,3767,False
4342,6911,False
4347,2359,True
4347,1255,False
4350,6902,False
4351,6933,True
4351,5491,True
4352,3822,False
4354,1316,False
4357,65,True
4357,5789,False
4362,5414,False
4367,397,False
4369,4441,False
4369,2400,False
4370,4453,False
4370,5934,False
4370,1669,True
4370,5997,False
4370,7592,False
4371,3941,False
4371,5020,True
4371,10,True
4371,2243,False
4373,2248,True
4374,1842,False
4375,640,False
4376,4825,False
4376,401,True
4376,6477,False
4376,697,False
4376,4907,False
4377,5708,True
4377,6324,True
4379,2266,True
4379,693,True
4380,7424,False
4383,4800,False
4384,5670,True
4384,2100,False
4384,1133,False
4384,6487,False
4384,4190,False
4385,1121,True
4385,3854,False
4385,7575,False
4385,7365,True
4385,7444,False
4386,5516,False
4386,834,True
4386,7071,True
4386,2460,False
4388,5460,True
4389,5248,False
4391,1730,False
4391,127,False
4392,2187,False
4392,599,True
4392,6375,True
4392,3306,True
4392,6836,True
4393,3641,True
4396,6327,False
4397,1766,False
4397,3283,False
4398,677,True
4398,218,True
4398,3396,False
4399,2329,True
4399,5710,False
4400,4347,False
4400,2540,True
4404,930,True
4407,6620,False
4407,2187,True
4407,7560,False
4407,5942,False
4407,7480,False
4408,6076,False
4408,7547,False
4408,7551,False
4410,1551,True
4410,7,False
4410,4610,True
4412,4453,False
4412,5934,False
4412,5997,True
4412,4394,True
4412,7592,False
4414,6472,False
4416,4028,False
4416,1838,False
4416,7706,False
4416,7090,False
4416,1637,False
4418,1625,False
4418,1593,True
4419,6999,False
4419,6930,False
4419,1177,False
4420,5010,False
4421,5558,True
4424,760,False
4424,5439,True
4425,2523,False
4425,5133,False
4427,2607,False
4427,7297,True
4427,1050,True
4427,3687,False
4427,4974,False
4428,2290,True
4428,7456,False
4428,6650,False
4430,7152,True
4430,2943,False
4432,4055,False
4433,6404,False
4433,1757,True
4433,2426,False
4434,5660,True
4434,6515,True
4438,4047,False
4440,423,False
4440,1203,False
4440,1959,False
4441,6193,False
4441,6284,True
4442,1327,True
4442,3272,False
4443,3860,False
4449,2830,Answer: False
4449,1280,True
4451,1161,False
4452,849,False
4452,1275,False
4453,7288,False
4453,1025,True
4457,1411,True
4457,4794,False
4457,1968,True
4457,3015,False
4458,6632,False
4459,6655,False
4459,5093,True
4459,717,False
4459,7785,False
4461,3119,False
4461,3024,False
4463,5919,True
4463,4214,True
4463,6210,False
4463,4694,True
4463,0,False
4465,6087,True
4467,2394,False
4467,7080,True
4467,5794,False
4467,7322,False
4467,6671,False
4469,3508,False
4470,5213,True
4470,330,False
4474,947,False
4474,2509,False
4474,7195,True
4477,1319,False
4480,2776,False
4480,1712,False
4480,1523,False
4480,2005,False
4481,6789,True
4483,4074,True
4484,1212,False
4484,135,False
4484,3415,True
4485,3415,False
4485,3989,False
4485,3916,False
4492,5581,False
4494,7120,False
4496,3466,True
4496,1102,True
4496,533,False
4498,3727,True
4498,5577,True
4498,579,True
4500,5340,True
4501,534,True
4502,7215,False
4502,2209,False
4502,1114,False
4503,3466,True
4503,6079,False
4503,2394,True
4503,5027,False
4504,636,True
4504,6507,True
4504,3838,False
4504,5307,False
4506,619,True
4506,2650,False
4509,5458,False
4510,7638,True
4510,1142,False
4511,537,False
4511,2701,False
4513,746,True
4515,2887,False
4515,4522,False
4516,6821,False
4516,6142,False
4516,5054,True
4519,3943,True
4519,1642,True
4519,919,True
4519,5454,True
4519,3504,False
4520,656,True
4523,5850,False
4523,4747,True
4523,7443,False
4523,2513,False
4524,533,False
4528,2140,True
4529,5034,True
4531,7231,False
4532,7103,False
4532,2798,False
4532,3308,True
4532,5592,True
4532,2926,True
4535,7278,False
4535,7776,True
4537,3018,False
4537,7200,False
4537,2518,False
4537,955,True
4540,4784,False
4542,4657,False
4546,2699,True
4546,4484,True
4546,5000,False
4548,1898,False
4549,6176,False
4550,3611,False
4550,6632,False
4550,6512,False
4551,38,True
4551,489,True
4551,4069,False
4551,1586,True
4551,3115,True
4552,7490,False
4552,631,False
4552,2991,False
4555,4913,False
4555,6079,False
4557,2451,True
4557,1698,True
4557,891,True
4557,3215,False
4557,7318,True
4559,5409,True
4560,7159,Answer: False
4560,2298,False
4562,1405,False
4570,6510,True
4572,767,True
4572,23,False
4572,6486,True
4574,6135,False
4574,2048,True
4574,5908,False
4579,5228,False
4579,4704,False
4579,7541,False
4581,7351,False
4581,6155,False
4581,3400,True
4581,7069,False
4581,3887,False
4585,3133,False
4585,4783,True
4585,6325,False
4585,5836,False
4585,6893,False
4586,1485,False
4587,7516,True
4592,1475,True
4593,1033,False
4595,423,True
4595,1203,False
4595,1959,False
4596,86,False
4596,227,False
4597,6074,False
4600,3812,True
4600,1474,True
4600,6515,True
4602,6486,False
4603,6154,False
4603,6227,False
4603,5850,False
4604,4493,False
4605,2188,False
4605,1721,False
4605,3659,False
4605,1695,False
4606,6205,False
4606,4621,False
4611,241,False
4611,342,False
4612,4584,False
4612,2254,True
4615,5554,False
4615,6986,True
4615,6716,False
4615,5338,False
4615,4441,False
4618,3410,False
4618,4563,False
4621,3801,True
4625,4316,True
4625,5456,True
4625,6586,True
4625,3168,True
4625,2300,True
4626,1513,True
4627,5117,False
4628,4436,False
4628,459,False
4628,6768,False
4629,2729,False
4629,5844,True
4630,2787,False
4630,1910,False
4630,3989,False
4630,6126,False
4630,7497,False
4631,6343,True
4631,3093,False
4631,2239,False
4632,6028,False
4632,1369,True
4632,530,False
4632,5515,True
4636,4030,True
4636,1535,True
4645,1418,True
4645,4783,True
4645,267,True
4649,2067,False
4649,6274,True
4649,1993,False
4649,6982,False
4651,2693,False
4652,2850,False
4652,4303,False
4653,6437,True
4654,7633,False
4654,1760,False
4655,4030,True
4655,7492,True
4655,825,True
4655,2513,True
4656,3654,False
4658,3879,False
4658,4636,False
4658,1044,False
4659,182,True
4666,2378,True
4666,5428,False
4666,4832,False
4667,297,True
4668,7258,False
4671,2332,False
4671,2218,False
4671,2254,False
4671,5440,False
4673,580,False
4673,2977,False
4674,7736,False
4674,532,False
4677,3712,False
4677,6103,False
4679,140,True
4679,3336,False
4679,4251,False
4679,5515,False
4679,6503,False
4685,7667,False
4685,3010,True
4685,1401,False
4685,4520,False
4686,6240,True
4686,3552,False
4688,6031,True
4688,4796,False
4688,6339,True
4688,1195,False
4688,4597,False
4690,5497,False
4690,7800,False
4691,2878,True
4691,1345,True
4691,2617,True
4691,1437,False
4691,4260,False
4695,783,False
4696,516,False
4696,7510,True
4696,5516,False
4696,2532,False
4696,6664,False
4697,2098,True
4697,4955,False
4697,6768,False
4698,7619,False
4698,3527,True
4699,6931,True
4699,1448,False
4701,2270,True
4701,7053,True
4701,6375,True
4701,5025,True
4701,4597,True
4704,1003,True
4704,5224,False
4704,4825,False
4707,2351,False
4707,7512,False
4707,6709,False
4707,3321,Answer: False
4708,6434,False
4710,6067,False
4711,2638,False
4711,4295,True
4712,5523,False
4715,5029,True
4715,2408,False
4715,5464,False
4716,5536,False
4716,1556,False
4716,4771,False
4721,5880,False
4721,6036,False
4723,580,False
4725,1610,False
4727,5170,False
4730,810,False
4730,7258,False
4730,2331,False
4731,6930,False
4731,6400,False
4734,3394,False
4734,5232,True
4735,3848,False
4737,832,False
4737,1225,False
4737,3065,False
4738,1601,False
4738,800,True
4738,7473,False
4738,7018,False
4738,7539,False
4740,5461,False
4741,1160,False
4741,6144,True
4741,5825,True
4741,7410,False
4741,3968,False
4742,587,False
4742,2171,True
4743,4069,False
4743,2426,False
4743,635,True
4745,7545,True
4745,2575,True
4746,63,False
4746,193,True
4746,7555,False
4747,5253,False
4747,6814,True
4747,3727,True
4747,5577,True
4747,904,True
4749,452,False
4750,1350,True
4752,5162,True
4759,1644,False
4759,7795,False
4760,5940,False
4760,3910,False
4760,4272,False
4761,5286,True
4764,4496,True
4764,1435,True
4764,6094,True
4764,2979,True
4764,5660,True
4765,6975,False
4765,1082,False
4767,6845,False
4767,7111,False
4767,7456,True
4767,6650,False
4769,5578,False
4769,5643,False
4772,5446,True
4772,4494,False
4772,5374,True
4772,7261,True
4773,6482,False
4773,7424,False
4774,1542,False
4774,2860,True
4774,3977,Answer: False
4775,6022,True
4775,6333,False
4777,3651,False
4782,2208,False
4782,1411,False
4782,4509,True
4782,5648,False
4783,3027,False
4783,4916,False
4784,1503,False
4784,5412,False
4787,4607,True
4787,2787,True
4787,6059,False
4789,5536,False
4789,5484,True
4789,7205,True
4789,3843,False
4791,5214,False
4792,1198,False
4792,64,False
4792,2314,False
4793,4189,True
4793,6945,False
4794,7406,False
4794,7520,False
4794,3989,True
4795,4625,True
4795,5990,False
4795,5694,True
4795,4570,False
4797,7558,False
4800,5731,True
4804,7275,True
4804,1578,False
4804,4968,False
4804,3574,True
4806,1988,False
4807,7159,False
4807,7082,False
4807,3871,False
4811,7172,False
4811,504,False
4812,6972,True
4812,215,True
4812,3905,True
4812,7318,False
4812,3175,False
4816,4223,False
4816,3006,False
4818,2706,False
4822,4128,True
4822,723,False
4822,3767,False
4826,6766,False
4828,7685,False
4828,3617,False
4828,765,True
4830,3969,True
4830,1173,False
4832,1762,False
4839,6455,False
4839,2711,False
4839,4911,True
4843,3065,True
4843,3693,False
4843,2247,True
4844,7333,False
4844,5158,False
4848,4013,True
4849,314,False
4849,2426,True
4853,6716,True
4853,2407,True
4853,3914,True
4856,5249,False
4856,6242,True
4856,2994,False
4856,4732,False
4856,938,True
4857,3952,False
4857,5723,False
4858,2615,True
4858,321,True
4858,4195,False
4859,5806,False
4864,873,False
4864,884,False
4867,977,False
4867,7581,True
4869,3168,True
4869,6586,True
4869,5456,True
4869,114,True
4873,7215,False
4873,2209,True
4873,1114,False
4874,7031,True
4874,5536,False
4874,5979,True
4874,3902,False
4878,6910,True
4878,767,True
4878,6609,True
4878,7437,True
4878,6784,False
4879,5908,True
4884,7203,True
4887,5939,False
4888,7661,False
4890,4603,False
4890,5671,False
4891,1746,False
4891,6233,False
4896,4178,False
4898,6146,True
4899,1561,False
4905,7720,False
4905,6496,False
4905,6160,False
4905,7773,False
4907,2129,True
4907,2877,False
4910,7258,False
4911,3372,True
4914,423,False
4914,1606,False
4914,1203,False
4914,1959,False
4915,6046,False
4917,906,True
4918,316,True
4919,5244,False
4920,6911,False
4921,2306,True
4921,6589,True
4921,4433,True
4921,3409,True
4922,3485,True
4922,3301,False
4922,4954,True
4922,2268,True
4925,3650,True
4926,566,False
4926,6795,False
4929,886,False
4929,5450,False
4930,7772,True
4930,5979,False
4930,1331,False
4933,7504,True
4933,3106,False
4933,7710,False
4933,3271,False
4934,6029,True
4934,1104,False
4935,4526,False
4936,5004,True
4936,906,True
4936,4248,True
4936,5390,False
4938,1768,True
4938,5512,False
4939,3419,True
4939,1853,True
4939,350,True
4939,6166,False
4942,5695,False
4947,2916,True
4955,6705,False
4955,7147,False
4955,5216,False
4955,5969,False
4958,3007,True
4960,4570,False
4960,489,True
4960,4954,True
4960,3485,True
4961,4183,True
4964,5513,False
4964,7006,False
4965,3289,False
4967,233,False
4969,1200,False
4971,1203,False
4971,1959,False
4971,5578,False
4971,423,False
4971,7369,False
4972,3150,False
4972,5297,False
4973,2778,True
4974,6342,False
4975,1139,False
4976,3478,True
4977,1418,False
4978,1641,True
4978,6821,True
4978,3301,True
4978,6739,True
4979,7571,True
4986,7618,False
4987,2676,False
4987,7658,True
4990,5918,True
4991,4868,True
4991,530,False
4996,222,False
4996,1775,True
5000,4472,False
5003,3699,True
5003,7472,False
5003,7069,True
5003,5390,False
5004,1199,True
5004,5921,False
5004,3295,False
5004,7655,False
5004,6779,False
5006,3011,True
5008,5899,True
5012,6342,False
5013,7520,False
5014,1684,True
5014,1556,False
5014,6153,True
5014,6821,False
5014,4807,False
5015,2626,False
5015,2643,False
5015,3496,False
5015,7497,False
5017,4840,False
5017,2626,False
5020,6506,True
5020,2323,False
5020,4967,True
5020,5025,True
5020,2074,False
5021,7558,False
5021,1129,True
5021,5812,False
5023,1479,False
5023,7801,False
5025,6097,False
5025,5454,True
5025,2747,False
5029,6006,False
5031,5643,False
5033,6360,True
5033,7032,False
5033,6236,False
5035,6271,False
5036,2028,True
5039,450,False
5040,393,False
5042,4597,True
5042,2270,True
5042,7414,True
5042,1970,True
5042,6130,True
5046,7411,False
5048,4240,True
5049,1560,False
5050,4897,False
5051,7199,False
5051,5894,False
5053,4418,False
5054,261,True
5054,2208,True
5054,4974,False
5054,1411,True
5054,6063,True
5055,5548,False
5055,526,True
5055,5301,False
5055,4851,False
5063,2136,True
5063,7785,False
5063,6375,False
5063,6130,False
5064,6832,False
5066,3004,True
5067,7560,False
5067,5929,False
5067,7521,False
5067,3592,False
5067,138,False
5073,5995,False
5074,7447,False
5074,601,False
5074,6648,False
5076,5003,False
5077,1188,False
5077,4205,False
5079,3826,False
5082,1100,False
5082,5571,False
5082,807,False
5085,5362,False
5086,3617,True
5086,6089,False
5086,7116,False
5087,1839,True
5087,5281,True
5088,3752,False
5091,2025,True
5091,1637,False
5091,1838,False
5092,1127,False
5093,2850,False
5093,4303,False
5095,6837,False
5095,4017,False
5096,4653,False
5100,5446,False
5100,1187,True
5100,7261,False
5101,1737,False
5101,6486,False
5105,286,False
5107,5611,False
5107,1559,True
5110,3515,True
5110,5096,False
5110,6570,False
5110,132,False
5110,5999,True
5111,4128,True
5111,7736,False
5111,5231,False
5113,875,False
5113,5691,False
5113,6985,False
5113,6772,False
5114,4242,True
5114,4318,True
5114,3968,False
5114,2074,True
5114,66,True
5117,5608,False
5117,3324,False
5117,6486,False
5118,5497,False
5118,6089,False
5118,7116,True
5121,4195,False
5121,7075,True
5122,2141,True
5122,6706,False
5124,7806,False
5124,2205,True
5125,3339,False
5125,4148,False
5125,2784,False
5125,3673,False
5126,6607,False
5126,1271,False
5126,898,False
5126,416,False
5128,2855,False
5128,7173,False
5130,4132,False
5130,1579,False
5132,2264,True
5132,5303,False
5132,3345,False
5133,6496,False
5133,6126,False
5133,6453,True
5135,1905,True
5135,6094,True
5135,6484,True
5135,3407,True
5135,661,True
5138,6322,False
5139,681,False
5139,50,False
5140,5751,True
5140,6142,False
5142,1829,True
5142,1359,True
5145,1902,True
5146,5206,True
5146,7513,False
5146,6325,Answer: False
5146,3317,False
5146,5148,False
5149,1388,False
5149,1338,False
5151,3510,False
5151,4207,False
5154,7180,False
5156,4975,True
5156,375,False
5156,6515,True
5160,6450,True
5163,4684,True
5163,4469,False
5166,7469,False
5166,4853,False
5166,4746,True
5166,5086,True
5166,6291,True
5167,6086,False
5168,4113,True
5169,1697,True
5169,2109,False
5170,356,False
5170,17,False
5170,2668,False
5170,2967,False
5170,418,False
5171,7673,True
5172,256,False
5172,2304,False
5176,7512,True
5178,5305,False
5178,5882,False
5178,5574,True
5178,4436,False
5178,1153,True
5181,5999,False
5181,812,True
5181,7111,False
5181,4279,False
5182,2524,False
5182,3342,False
5182,1744,False
5184,7244,True
5185,7094,True
5186,7806,False
5186,4476,False
5186,4377,False
5189,3525,True
5191,7762,Answer: True
5194,5478,True
5194,7574,False
5194,3277,True
5194,2864,False
5196,46,False
5196,116,False
5196,4569,False
5196,2498,True
5199,3830,False
5199,2255,False
5199,3924,False
5202,3760,True
5204,879,False
5204,4027,False
5206,6563,False
5207,5036,True
5207,698,True
5207,6946,True
5207,7700,True
5207,5376,False
5210,2218,True
5210,6789,False
5210,4907,True
5210,3713,True
5212,4497,False
5212,7116,True
5212,6035,False
5212,6089,False
5212,1240,True
5215,2052,False
5215,1706,False
5215,3228,False
5215,4806,False
5215,3608,False
5217,7226,True
5220,6608,True
5220,5992,True
5221,3150,False
5221,5297,False
5223,6397,True
5223,4245,True
5223,5257,True
5224,4780,False
5224,7258,False
5225,2988,True
5225,4211,True
5225,5367,False
5225,7415,True
5225,2064,True
5227,1024,False
5228,2175,False
5228,1146,True
5228,5193,False
5229,6251,True
5229,7434,False
5230,4903,False
5230,7321,False
5230,6563,False
5231,4406,True
5232,769,False
5234,615,True
5235,2836,False
5235,7575,False
5235,1229,True
5235,7365,False
5235,7444,False
5240,5325,True
5240,6593,True
5240,6465,True
5241,3476,False
5242,6393,False
5243,6827,False
5244,1505,True
5244,6214,False
5244,5053,True
5244,7497,True
5245,6393,False
5246,6543,False
5248,6007,True
5249,7756,False
5249,7231,False
5250,2739,False
5250,3351,False
5250,146,True
5251,7699,True
5253,7033,False
5253,3638,False
5254,4599,False
5254,614,False
5255,6811,False
5258,479,True
5258,1337,False
5259,4001,True
5259,1177,True
5259,7415,False
5259,4584,True
5259,5483,True
5263,7135,False
5263,1276,False
5264,230,False
5264,318,False
5267,1256,False
5267,871,True
5268,6443,False
5268,5369,True
5268,7452,False
5268,7497,False
5270,6690,False
5272,6434,False
5276,640,False
5277,3388,False
5277,2186,False
5279,7786,True
5279,3841,False
5284,6506,True
5284,3809,False
5284,6572,False
5284,4967,True
5284,5031,False
5289,3946,True
5289,7193,False
5289,7575,False
5289,861,True
5289,4136,False
5295,3222,True
5301,3558,True
5301,4004,True
5304,4372,False
5305,444,False
5305,1745,True
5310,6412,False
5310,7260,False
5316,136,True
5318,1807,False
5319,6017,False
5319,3368,True
5320,7220,False
5320,593,True
5324,4386,False
5324,7297,False
5325,4782,True
5325,6343,False
5325,3093,True
5325,5491,True
5326,7558,False
5326,1129,False
5326,5812,False
5327,3848,False
5328,959,True
5328,4584,False
5329,4935,True
5329,6479,True
5331,5387,False
5337,5650,False
5339,3864,False
5339,6998,False
5340,7356,False
5340,7639,False
5341,844,True
5343,7281,False
5344,5136,False
5344,3505,False
5346,3667,True
5347,933,False
5349,4102,True
5353,4330,True
5354,779,False
5354,159,False
5357,6076,False
5357,7547,False
5357,7551,False
5360,6313,False
5362,7032,False
5362,5029,False
5362,5464,False
5363,7080,False
5363,6671,False
5364,136,True
5364,716,False
5364,7228,True
5364,2289,True
5365,436,True
5365,6570,True
5365,2014,False
5365,5999,Answer: False
5365,7437,False
5367,1730,False
5367,127,False
5369,3951,False
5370,2864,False
5370,3447,False
5370,5275,False
5371,1512,False
5371,7511,False
5371,5850,True
5371,5053,False
5372,1909,True
5376,3920,False
5377,6298,False
5377,2370,False
5380,5257,False
5380,3735,False
5381,4211,True
5381,5117,True
5384,5443,False
5384,154,False
5386,3611,False
5386,7748,False
5386,7555,False
5387,2176,False
5389,6726,False
5392,2808,False
5392,7270,False
5392,6793,True
5392,7480,False
5393,6322,False
5394,3654,True
5394,5330,False
5395,597,False
5395,734,False
5398,5050,False
5398,7658,False
5398,3916,True
5402,2752,False
5404,3879,False
5404,4636,False
5404,1044,False
5407,4999,False
5407,6518,False
5407,6532,False
5407,4794,False
5407,1888,False
5408,6845,True
5408,7111,True
5408,7456,False
5408,6570,False
5408,2014,False
5410,4377,False
5410,3583,False
5410,304,False
5410,5231,True
5410,4028,False
5412,5919,True
5412,2566,False
5412,4694,True
5412,1237,True
5412,7443,True
5413,6298,True
5414,2241,False
5414,5294,False
5416,7788,True
5418,1542,True
5419,5828,True
5420,7554,False
5420,5502,False
5421,3943,False
5421,1642,False
5421,3759,True
5421,2338,False
5421,3504,True
5425,7756,False
5426,401,False
5426,4907,False
5426,6477,True
5426,1311,False
5429,4001,False
5429,5627,True
5429,1177,False
5429,7415,False
5429,4584,True
5431,4267,False
5431,6150,True
5432,7252,False
5433,7717,False
5433,1510,False
5433,5960,False
5435,2387,False
5438,7397,False
5439,3722,False
5443,3154,True
5443,6199,False
5447,3807,False
5450,58,False
5450,6911,False
5451,4287,False
5451,4252,False
5451,1516,False
5451,3053,True
5452,7781,False
5452,264,True
5452,7415,False
5452,5574,False
5453,214,False
5454,1753,False
5455,5661,False
5456,7806,False
5456,5072,False
5456,7510,False
5459,5036,False
5459,5449,False
5459,7356,False
5459,5376,True
5460,7203,True
5462,5773,False
5463,2934,True
5463,3863,Answer: True
5463,6188,True
5463,7793,False
5464,414,False
5466,5093,False
5466,717,False
5466,4318,False
5467,2052,False
5467,1706,False
5467,3228,False
5467,4806,False
5467,3608,False
5468,2305,False
5469,3597,True
5470,1060,True
5470,4195,False
5470,5281,False
5473,5056,False
5473,5992,True
5473,7075,False
5473,6608,False
5473,5794,False
5475,5405,False
5475,7537,True
5475,4497,False
5475,6886,True
5477,4767,False
5477,5670,False
5477,2100,False
5477,1133,True
5477,4190,False
5478,7321,False
5478,4351,False
5479,7717,False
5479,2813,False
5479,6258,False
5479,7397,False
5481,7255,False
5481,2476,False
5482,3043,True
5482,1913,False
5484,4975,True
5484,2627,True
5484,1474,True
5487,571,False
5487,4352,False
5488,7406,False
5488,7618,False
5489,2776,False
5489,1712,False
5489,1523,False
5489,2005,False
5490,844,True
5491,5249,True
5491,6242,True
5491,7615,False
5491,3003,False
5491,4732,True
5492,6278,True
5492,7318,False
5492,1634,True
5492,1306,True
5497,7048,False
5497,5258,False
5499,3113,False
5499,7721,False
5499,7777,True
5500,1037,True
5500,2886,False
5500,7642,False
5500,3203,False
5504,90,False
5504,213,False
5509,7252,False
5509,7120,False
5510,7538,False
5510,69,False
5511,5449,True
5511,6972,True
5511,7700,True
5511,5376,False
5514,4348,True
5514,1476,False
5515,1374,True
5515,2313,True
5515,4718,False
5515,1184,True
5515,5484,False
5517,6298,False
5517,4658,False
5518,2442,False
5518,3963,False
5519,7604,False
5519,6525,False
5519,1049,True
5519,1861,False
5521,2927,False
5524,6176,False
5525,6402,False
5525,4792,False
5525,6255,True
5525,5100,False
5527,1183,True
5527,2738,False
5528,7321,False
5528,7397,False
5529,2219,False
5529,7717,False
5530,7756,False
5534,4834,False
5534,2187,False
5534,1737,False
5534,3306,True
5534,6059,True
5535,7048,False
5535,717,False
5538,6505,False
5540,3074,False
5542,7195,False
5543,5717,False
5543,6766,False
5545,7383,False
5545,5983,False
5546,2188,False
5546,2911,True
5546,3916,True
5547,1291,False
5547,1795,False
5548,5369,False
5548,7452,False
5549,1887,False
5549,4042,False
5553,7369,False
5553,7756,False
5554,4511,False
5554,2812,True
5554,1456,True
5554,3979,False
5554,5846,False
5558,7627,True
5558,4791,True
5558,6333,True
5558,2969,True
5558,4488,True
5559,6679,False
5559,5995,False
5562,2803,False
5562,6219,False
5563,4453,True
5563,5934,False
5563,5997,False
5563,4394,False
5563,7592,False
5568,4944,False
5568,7127,False
5568,3346,True
5569,7342,False
5569,640,False
5570,3158,True
5571,7284,True
5573,3951,False
5579,2836,True
5579,7575,False
5579,1229,False
5579,7365,False
5579,7444,False
5580,2689,True
5580,7750,False
5583,2187,True
5583,7452,False
5584,6944,False
5587,6462,False
5587,4981,True
5590,752,True
5590,1400,False
5590,6933,False
5591,5852,False
5591,1592,False
5591,2489,True
5593,6517,False
5593,2537,False
5594,7637,False
5595,7489,False
5595,952,False
5596,4824,False
5601,5170,False
5602,109,True
5602,4453,False
5602,5934,False
5602,5997,False
5602,7592,False
5604,44,False
5607,6930,False
5607,6400,False
5608,6079,False
5608,3826,False
5612,4398,False
5613,459,True
5613,5660,False
5614,1885,True
5614,4782,True
5615,1033,False
5616,2323,False
5617,7512,False
5619,2607,True
5619,3804,True
5619,4111,True
5619,1050,True
5619,457,False
5620,681,False
5620,814,False
5620,1855,False
5621,2372,False
5621,5093,False
5621,3803,True
5622,1311,False
5622,6383,False
5622,6125,False
5622,1529,False
5623,7655,False
5623,7041,False
5623,6981,True
5623,2362,False
5624,900,True
5625,3701,True
5625,7541,False
5625,4377,False
5625,2425,False
5626,3374,False
5626,7053,False
5626,6869,False
5626,6333,True
5626,2213,True
5627,16,False
5628,3879,False
5628,4636,False
5628,1044,False
5631,5367,True
