D1,D2,responses,weight,s-weight
3312,4377,False,0.01,0.5019307732582092
3312,2425,False,0.01,0.5769988894462585
3312,7574,False,0.01,0.5095409154891968
3312,7541,True,0.01,0.953752875328064
3314,7511,False,0.01,0.5694296360015869
3314,3171,False,0.02,0.0
3314,0,True,0.01,0.6055503487586975
3314,7443,False,0.01,0.0
3314,1985,True,0.01,0.9950138330459595
3316,544,False,0.01,0.0
3316,3195,False,0.01,0.0
3319,985,False,0.01,0.4448957145214081
3319,3474,False,0.01,0.4283384382724762
3322,7167,False,0.01,0.0
3323,7169,True,0.01,0.5165695548057556
3326,3018,False,0.01,0.5838329792022705
3326,7200,True,0.01,0.9883330464363098
3326,2518,False,0.01,0.5236468315124512
3327,2002,False,0.01,0.0
3327,7492,False,0.01,0.0
3331,2922,False,0.01,0.0
3332,5312,False,0.01,0.4745625853538513
3332,5683,False,0.01,0.5476049780845642
3332,6200,True,0.01,0.704845666885376
3332,121,False,0.01,0.5521729588508606
3332,1939,False,0.01,0.5218070149421692
3333,5365,True,0.01,0.8497896194458008
3333,6753,False,0.01,0.5015437602996826
3334,6312,False,0.01,0.0
3335,7638,False,0.01,0.6385006904602051
3335,1142,True,0.01,0.9916936159133911
3335,7677,False,0.01,0.0
3339,6609,False,0.01,0.0
3339,4560,False,0.01,0.0
3339,3687,False,0.02,0.0
3341,7778,False,0.01,0.7115626931190491
3341,3115,False,0.01,0.7757471203804016
3341,1586,False,0.01,0.7808135747909546
3341,38,True,0.01,0.9405771493911743
3342,2276,False,0.01,0.4572318196296692
3343,7263,True,0.01,0.8426002264022827
3345,254,True,0.01,0.5323342680931091
3345,742,True,0.01,0.8038660883903503
3348,2626,True,0.01,0.9966528415679932
3350,2678,False,0.01,0.0
3351,729,False,0.01,0.0
3352,246,False,0.01,0.0
3358,1006,False,0.01,0.73663729429245
3358,6589,False,0.01,0.6514899730682373
3358,3409,True,0.01,0.9754527807235718
3358,7680,False,0.01,0.7472189664840698
3360,1931,False,0.01,0.0
3361,3865,True,0.01,0.9834191203117371
3361,7356,False,0.01,0.6832529306411743
3361,2808,False,0.01,0.7549510598182678
3361,5844,False,0.01,0.7285934686660767
3361,7437,False,0.01,0.6736952662467957
3367,859,True,0.01,0.980976402759552
3367,5908,False,0.01,0.0
3372,3021,False,0.01,0.0
3374,5003,False,0.01,0.5415149927139282
3379,6126,True,0.01,0.9840718507766724
3379,3905,False,0.01,0.0
3380,1460,False,0.01,0.0
3382,4922,False,0.01,0.0
3384,4592,False,0.01,0.0
3384,4658,False,0.01,0.3542478382587433
3384,4807,False,0.01,0.0
3384,5882,False,0.01,0.0
3390,5017,False,0.01,0.0
3392,2517,True,0.01,0.9663423299789429
3393,7281,False,0.01,0.0
3396,1223,False,0.01,0.0
3396,757,False,0.01,0.0
3397,2859,False,0.01,0.4775383174419403
3397,4717,False,0.01,0.5234135985374451
3398,669,True,0.01,0.9870218634605408
3398,5827,False,0.02,0.5867285132408142
3398,5785,False,0.01,0.8125113844871521
3400,6998,True,0.01,0.9750838875770569
3406,2889,False,0.01,0.0
3406,3400,False,0.01,0.42980867624282837
3406,5280,False,0.01,0.4250730872154236
3406,3937,True,0.01,0.8001149296760559
3406,3887,False,0.01,0.42756688594818115
3408,2305,False,0.01,0.0
3410,1215,False,0.01,0.0
3411,2977,False,0.01,0.0
3413,588,False,0.01,0.5825306177139282
3413,224,False,0.01,0.599674642086029
3414,1019,True,0.01,0.7208000421524048
3414,3986,True,0.01,0.7509514093399048
3419,7081,False,0.01,0.6164445281028748
3419,3069,True,0.01,0.9229327440261841
3419,3841,False,0.01,0.6957753300666809
3422,2529,False,0.01,0.0
3424,4312,True,0.01,0.97954261302948
3424,2744,False,0.01,0.0
3428,2699,False,0.01,0.0
3428,6734,False,0.01,0.48037785291671753
3428,941,False,0.01,0.0
3430,3277,False,0.01,0.0
3430,4801,True,0.01,0.9809424877166748
3431,7383,False,0.01,0.0
3432,7637,True,0.01,0.5270601511001587
3432,5515,False,0.01,0.531374454498291
3436,1737,False,0.01,0.5892260670661926
3436,1969,False,0.01,0.0
3436,4030,True,0.01,0.7017537355422974
3436,7492,False,0.01,0.7960566282272339
3436,1586,False,0.01,0.5589585304260254
3437,2451,False,0.01,0.5314714312553406
3437,1698,True,0.01,0.9770880937576294
3437,891,False,0.01,0.5200804471969604
3440,7667,False,0.01,0.0
3440,1401,True,0.01,0.9722521305084229
3440,4520,False,0.01,0.0
3442,7402,False,0.01,0.0
3442,6679,True,0.01,0.9846004247665405
3446,4451,False,0.01,0.5560937523841858
3446,1598,False,0.01,0.595223605632782
3446,5944,False,0.01,0.0
3446,1756,True,0.01,0.9712105393409729
3447,7558,False,0.01,0.5993348360061646
3447,1129,False,0.01,0.4652897119522095
3447,5812,False,0.01,0.0
3451,365,False,0.01,0.0
3451,451,False,0.01,0.0
3452,1309,False,0.01,0.46605172753334045
3453,3923,True,0.01,0.6461575031280518
3455,4729,True,0.01,0.6982128620147705
3455,1731,True,0.01,0.849398136138916
3458,3501,False,0.02,0.7751585245132446
3458,1970,False,0.01,0.7247774004936218
3458,5897,False,0.01,0.6913349628448486
3468,2725,True,0.01,0.9637806415557861
3470,6502,True,0.01,0.7210146188735962
3472,4641,True,0.01,0.8330045342445374
3477,6904,False,0.01,0.0
3477,4789,False,0.01,0.44760698080062866
3478,6911,False,0.01,0.0
3479,5560,False,0.01,0.0
3479,3093,False,0.01,0.0
3485,1715,True,0.01,0.7299641966819763
3489,1125,False,0.01,0.0
3491,2744,False,0.01,0.0
3492,6340,True,0.01,0.5951687097549438
3493,5393,False,0.01,0.5959846377372742
3493,5280,False,0.01,0.4022318124771118
3493,1838,False,0.01,0.551507830619812
3493,7706,True,0.01,0.983658492565155
3493,6110,False,0.01,0.0
3494,6500,True,0.01,0.9807278513908386
3495,6505,False,0.01,0.0
3497,134,False,0.01,0.0
3497,3890,False,0.01,0.0
3497,427,False,0.01,0.46731311082839966
3497,5445,False,0.01,0.4190044403076172
3499,7546,False,0.01,0.0
3499,3753,False,0.01,0.0
3499,3111,False,0.01,0.7401028275489807
3499,4699,True,0.01,0.9834898710250854
3499,4763,False,0.01,0.0
3501,9,False,0.01,0.46922045946121216
3502,1766,False,0.01,0.0
3502,3283,False,0.01,0.0
3502,3447,False,0.01,0.4922337532043457
3503,5392,False,0.01,0.0
3503,1834,False,0.01,0.0
3506,5832,True,0.01,0.7125001549720764
3509,5916,True,0.01,0.9881967306137085
3511,241,False,0.01,0.0
3511,342,False,0.01,0.0
3512,4027,False,0.01,0.0
3513,4484,False,0.01,0.0
3514,516,True,0.01,0.984147310256958
3514,7510,False,0.01,0.0
3515,3223,False,0.01,0.6610602736473083
3516,422,False,0.01,0.6976332664489746
3516,6906,False,0.01,0.0
3516,6635,True,0.01,0.7729194164276123
3523,5551,True,0.01,0.9728430509567261
3523,5182,False,0.01,0.0
3531,4713,True,0.02,0.8265281319618225
3531,1873,False,0.01,0.0
3531,7419,False,0.19,0.6572614312171936
3531,723,False,0.01,0.6133548021316528
3534,2405,False,0.01,0.0
3534,7017,False,0.01,0.0
3534,6778,False,0.01,0.0
3535,6815,False,0.01,0.0
3536,801,True,0.01,0.5899155139923096
3536,1719,True,0.01,0.580656111240387
3544,505,False,0.01,0.8876463174819946
3545,6837,False,0.01,0.0
3545,4017,False,0.01,0.0
3547,6930,False,0.01,0.0
3547,6400,False,0.01,0.0
3552,6965,False,0.01,0.5581836700439453
3552,631,True,0.01,0.9993177652359009
3552,4999,False,0.01,0.5419123768806458
3552,325,False,0.01,0.6473063826560974
3552,7440,False,0.01,0.0
3553,7461,False,0.01,0.0
3553,7440,False,0.01,0.0
3553,6778,False,0.01,0.0
3554,7478,False,0.01,0.0
3555,4287,True,0.01,1.0000001192092896
3555,308,False,0.01,0.0
3555,7513,False,0.01,0.0
3556,587,True,0.01,0.9799716472625732
3556,2171,False,0.01,0.6322019696235657
3557,4496,False,0.03,0.6911604404449463
3557,6793,False,0.03,0.0
3557,6031,False,0.03,0.0
3557,6869,True,0.01,0.9959735870361328
3557,5236,False,0.01,0.0
3558,7468,False,0.01,0.4335624575614929
3562,3873,True,0.01,0.8500098586082458
3564,6393,True,0.01,0.9773427248001099
3564,7484,False,0.01,0.0
3564,7791,False,0.01,0.0
3565,7361,True,0.01,0.7975755929946899
3568,3238,False,0.01,0.0
3568,6609,False,0.01,0.0
3568,2496,True,0.01,0.660110592842102
3571,5693,False,0.15,0.5698334574699402
3571,6382,False,0.01,0.4544312655925751
3571,5370,True,0.02,0.9748345613479614
3571,3148,False,0.01,0.0
3572,7199,False,0.01,0.0
3572,5894,False,0.01,0.0
3573,5004,True,0.01,0.9831193685531616
3573,4753,False,0.01,0.49201032519340515
3573,4248,False,0.01,0.6358204483985901
3573,5390,False,0.01,0.711804986000061
3576,5852,False,0.01,0.0
3577,7670,False,0.01,0.0
3579,5868,True,0.01,0.9668935537338257
3581,6347,False,0.01,0.0
3581,1772,False,0.01,0.0
3583,4051,False,0.01,0.0
3584,5560,False,0.01,0.0
3584,3701,False,0.01,0.48072296380996704
3584,128,False,0.01,0.4867621064186096
3584,2099,True,0.01,0.9792008399963379
3585,2520,True,0.01,0.7583752870559692
3586,3970,True,0.01,0.6610096096992493
3586,880,True,0.01,0.6368728876113892
3587,5466,False,0.01,0.0
3592,2155,True,0.01,0.843359112739563
3593,2327,True,0.01,0.9870198369026184
3594,6886,False,0.01,0.0
3594,7710,False,0.01,0.0
3595,2220,False,0.01,0.0
3595,2762,False,0.01,0.0
3597,1709,True,0.01,0.9629863500595093
3597,4299,False,0.01,0.6115150451660156
3597,6778,False,0.01,0.0
3598,6022,False,0.01,0.7267825603485107
3598,7627,False,0.01,0.7028336524963379
3598,4791,False,0.19,0.6333057284355164
3598,2969,False,0.01,0.7722619771957397
3598,4488,True,0.01,0.9767341613769531
3599,2161,True,0.01,0.9885412454605103
3601,7489,False,0.01,0.0
3601,2098,False,0.01,0.0
3607,4199,False,0.01,0.0
3607,3681,True,0.01,0.9922997951507568
3607,3705,False,0.01,0.0
3608,6655,False,0.01,0.5383039712905884
3608,4174,True,0.01,0.9585615396499634
3611,6529,False,0.01,0.0
3613,3083,True,0.01,1.000000238418579
3613,3106,False,0.01,0.5679410099983215
3613,7410,False,0.01,0.6908548474311829
3615,5627,True,0.01,0.9884949326515198
3615,4087,False,0.01,0.8691680431365967
3615,6635,False,0.01,0.0
3616,332,True,0.01,0.7977262735366821
3616,1581,False,0.01,0.5101782083511353
3618,5547,False,0.01,0.0
3618,3679,False,0.01,0.7330082058906555
3618,2994,False,0.01,0.0
3619,7304,True,0.01,0.9533164501190186
3620,7245,True,0.01,0.7744979858398438
3624,3024,True,0.01,0.8921555280685425
3624,1393,False,0.01,0.0
3625,5256,False,0.12,0.6889362931251526
3625,7610,True,0.01,0.9808727502822876
3625,2994,False,0.01,0.4795522689819336
3625,6525,False,0.03,0.6719503998756409
3625,2125,False,0.01,0.5763151049613953
3628,2697,True,0.01,0.9182581901550293
3630,6507,False,0.01,0.6642612218856812
3630,3424,True,0.02,0.6960943937301636
3630,1566,True,0.01,0.9822617769241333
3630,5462,False,0.01,0.0
3630,4968,True,0.02,0.6311131715774536
3632,925,False,0.01,0.4292355179786682
3636,7121,False,0.01,0.0
3637,101,True,0.01,0.7278397679328918
3637,380,True,0.01,0.7552913427352905
3638,3349,False,0.01,0.0
3638,6419,True,0.01,0.9796873331069946
3640,2424,False,0.01,0.5161018371582031
3640,3207,False,0.01,0.40095290541648865
3640,1265,False,0.01,0.47072452306747437
3640,6715,False,0.01,0.5427077412605286
3641,5327,True,0.01,0.4995324909687042
3641,1219,True,0.01,0.5891839265823364
3641,2054,True,0.01,0.46419334411621094
3643,1311,False,0.01,0.0
3643,1154,True,0.01,0.9846740365028381
3643,3571,False,0.01,0.0
3643,4986,False,0.01,0.3932034969329834
3645,7764,False,0.01,0.0
3647,2638,True,0.01,0.9669342041015625
3649,87,True,0.01,0.669141948223114
3656,3840,True,0.01,0.988770604133606
3659,1426,False,0.01,0.0
3663,6187,True,0.01,0.8410718441009521
3663,2225,True,0.01,0.7052368521690369
3665,5624,True,0.01,0.9514753818511963
3665,2711,False,0.01,0.7280250787734985
3667,147,True,0.01,0.6649929285049438
3667,7458,True,0.01,0.8418653011322021
3669,7793,False,0.01,0.0
3669,1529,True,0.01,0.9864503145217896
3669,7734,False,0.01,0.0
3674,1024,False,0.01,0.0
3675,2612,True,0.01,0.8423395752906799
3676,3994,False,0.01,0.0
3676,7227,False,0.01,0.0
3676,2807,False,0.01,0.0
3676,2494,False,0.01,0.7227122783660889
3676,3693,False,0.01,0.0
3677,3807,False,0.01,0.5445629954338074
3678,860,True,0.01,0.6275841593742371
3681,2631,False,0.01,0.0
3681,7094,False,0.01,0.0
3681,6214,True,0.01,0.9802072048187256
3681,3914,False,0.01,0.5503005385398865
3682,4896,False,0.01,0.4864373803138733
3685,5027,False,0.01,0.0
3685,1102,False,0.01,0.0
3685,4774,False,0.01,0.0
3687,5608,False,0.01,0.0
3687,7289,False,0.01,0.6188050508499146
3687,2656,True,0.01,0.9462909698486328
3687,3590,False,0.01,0.0
3688,1471,True,0.01,0.9672600030899048
3690,6517,True,0.01,0.7272331714630127
3690,2537,False,0.01,0.48244571685791016
3691,6986,False,0.01,0.6108813285827637
3691,7642,False,0.02,0.6073107719421387
3691,3912,False,0.01,0.0
3691,3317,True,0.02,0.9866832494735718
3692,6295,True,0.01,0.738247275352478
3692,3086,True,0.01,0.6343685388565063
3696,256,False,0.01,0.0
3696,2304,False,0.01,0.0
3697,1006,False,0.01,0.8366455435752869
3697,3531,False,0.01,0.0
3697,6589,False,0.01,0.7543510794639587
3697,4433,True,0.01,0.9672626852989197
3697,1153,False,0.01,0.7955812215805054
3699,3485,False,0.01,0.8956496715545654
3699,4954,True,0.01,0.9735243916511536
3699,2268,False,0.01,0.8677117824554443
3699,6739,False,0.01,0.0
3700,1426,False,0.01,0.0
3706,7318,False,0.01,0.0
3706,3175,True,0.01,0.9697856903076172
3706,215,False,0.01,0.0
3708,3020,True,0.01,0.936395525932312
3709,6549,True,0.01,0.9597809314727783
3711,4793,False,0.01,0.42720043659210205
3712,2602,False,0.01,0.46470940113067627
3712,1090,True,0.01,0.8729044198989868
3715,7552,False,0.01,0.0
3716,6167,True,0.01,0.5751488208770752
3720,6067,False,0.01,0.0
3725,4713,False,0.02,0.0
3725,1873,True,0.01,0.9665560722351074
3725,1899,False,0.01,0.0
3728,4251,True,0.01,0.9563078284263611
3728,6503,True,0.01,0.0
3730,2826,False,0.01,0.556199312210083
3730,4797,False,0.01,0.0
3734,3361,False,0.0,0.0
3737,2546,False,0.01,0.3909846544265747
3741,5081,False,0.01,0.0
3741,4296,False,0.01,0.4173043370246887
3741,180,False,0.01,0.0
3745,3496,False,0.01,0.0
3745,2361,False,0.01,0.0
3745,7261,False,0.01,0.0
3746,1083,False,0.01,0.4722011387348175
3749,3174,False,0.01,0.82557612657547
3749,4321,True,0.01,0.9781045913696289
3749,2300,False,0.01,0.7997506856918335
3749,2306,False,0.01,0.7611028552055359
3751,3485,False,0.01,0.8295704126358032
3751,4954,False,0.01,0.8480415344238281
3751,2268,True,0.01,0.9230198860168457
3752,2451,False,0.01,0.0
3752,3637,True,0.01,0.9876352548599243
3754,4518,True,0.01,0.7214211225509644
3754,1078,True,0.01,0.7123532295227051
3757,983,True,0.01,0.696476936340332
3757,1639,True,0.01,0.6335594654083252
3759,3358,True,0.01,0.8485236763954163
3760,2332,False,0.01,0.0
3760,5852,True,0.01,0.9852757453918457
3760,2489,False,0.09,0.0
3761,2959,False,0.01,0.4749818742275238
3761,5004,False,0.01,0.4850391745567322
3761,255,False,0.01,0.5925486087799072
3761,4753,True,0.01,0.9904757142066956
3762,2657,True,0.01,0.979149580001831
3763,5910,True,0.01,0.9748638868331909
3763,6334,False,0.01,0.648766815662384
3765,214,False,0.01,0.5828993916511536
3766,3015,False,0.01,0.0
3767,2693,True,0.01,0.5997744798660278
3771,222,False,0.01,0.0
3771,152,True,0.01,0.9747363328933716
3771,1775,False,0.01,0.0
3781,3928,False,0.01,0.4695311486721039
3784,3559,False,0.01,0.6538301706314087
3784,2074,False,0.01,0.6602173447608948
3784,5430,False,0.01,0.6756645441055298
3789,1246,False,0.01,0.0
3793,1099,False,0.01,0.0
3793,5792,True,0.01,0.9788640737533569
3798,2754,True,0.01,0.6546327471733093
3798,7575,False,0.01,0.47998255491256714
3798,7365,True,0.01,0.6617302298545837
3801,7591,False,0.01,0.0
3803,7639,False,0.01,0.5279725193977356
3803,2149,True,0.01,0.9732855558395386
3809,6049,True,0.01,0.9624345302581787
3809,5025,False,0.01,0.0
3812,2442,True,0.01,0.0
3813,6934,True,0.01,0.8248156905174255
3814,3282,False,0.01,0.37289202213287354
3814,3336,True,0.01,0.7266671657562256
3819,3322,False,0.01,0.0
3821,4934,True,0.01,0.851518452167511
3822,6097,False,0.02,0.0
3822,7095,True,0.01,0.9669663906097412
3823,7097,False,0.01,0.0
3824,7473,False,0.01,0.7614446878433228
3824,7539,True,0.01,0.957571268081665
3824,369,False,0.02,0.6651095747947693
3824,1601,True,0.01,0.9621430039405823
3829,322,True,0.01,0.7049289345741272
3831,1642,False,0.01,0.7392756938934326
3831,919,True,0.01,0.9719141721725464
3831,4850,False,0.01,0.6397791504859924
3833,6607,False,0.01,0.5209763050079346
3833,1271,False,0.01,0.5074844360351562
3833,898,False,0.01,0.5237276554107666
3833,416,False,0.01,0.0
3834,6135,False,0.01,0.5436009168624878
3834,721,True,0.01,0.8863237500190735
3840,7670,False,0.01,0.0
3840,6298,False,0.01,0.0
3840,6069,False,0.01,0.0
3846,2849,True,0.01,0.8572367429733276
3849,6089,False,0.01,0.8538662791252136
3849,6035,False,0.01,0.5849555730819702
3853,7671,False,0.01,0.3897097706794739
3853,3482,False,0.01,0.42894232273101807
3856,3942,False,0.01,0.6704713106155396
3856,6070,False,0.01,0.7228620052337646
3856,4068,False,0.01,0.9282638430595398
3856,7205,False,0.01,0.0
3856,2539,False,0.01,0.6277343034744263
3857,540,False,0.01,0.0
3859,6360,False,0.01,0.5712543725967407
3859,4822,True,0.01,0.9759749174118042
3859,2930,False,0.01,0.45321351289749146
3862,2175,True,0.01,0.9843102693557739
3862,5942,False,0.01,0.6424319744110107
3862,3148,False,0.01,0.6809535622596741
3862,5454,False,0.02,0.5014822483062744
3863,742,False,0.01,0.0
3863,2511,False,0.01,0.49610012769699097
3865,6518,False,0.01,0.5672542452812195
3865,311,True,0.01,0.9879943132400513
3865,5149,False,0.01,0.0
3866,4633,False,0.04,0.4982408285140991
3866,7414,False,0.01,0.6641367673873901
3866,6130,False,0.01,0.6924110651016235
3866,3071,False,0.01,0.7655572891235352
3869,119,True,0.01,0.6731218099594116
3870,4385,False,0.01,0.0
3872,24,True,0.01,0.6266789436340332
3872,1112,True,0.01,0.5312657356262207
3872,1194,False,0.01,0.6630004048347473
3872,2572,False,0.01,0.601764440536499
3873,4178,False,0.01,0.0
3874,1476,False,0.01,0.6128254532814026
3874,325,False,0.01,0.6574293375015259
3874,261,False,0.03,0.6916018128395081
3874,2208,False,0.01,0.6920099258422852
3874,6063,True,0.01,0.9967304468154907
3875,376,True,0.01,0.9712290167808533
3880,2753,False,0.01,0.5834689736366272
3880,4664,True,0.01,0.9829845428466797
3880,1262,False,0.01,0.6288520693778992
3880,7410,False,0.01,0.6256333589553833
3880,23,False,0.01,0.0
3881,6141,True,0.01,0.6453608274459839
3882,676,True,0.01,0.8381653428077698
3885,5081,False,0.01,0.0
3887,557,True,0.01,0.9798334240913391
3890,7069,False,0.01,0.0
3891,6360,False,0.01,0.0
3891,7032,True,0.01,0.9554953575134277
3891,5929,False,0.01,0.6890000104904175
3891,6886,False,0.01,0.0
3893,6135,False,0.01,0.0
3893,2566,False,0.01,0.0
3893,5785,False,0.01,0.0
3895,2511,False,0.01,0.0
3897,3670,False,0.01,0.5287901759147644
3897,2316,False,0.01,0.0
3900,281,True,0.02,0.9829185009002686
3903,2798,False,0.01,0.0
3903,449,True,0.01,0.9892507791519165
3903,1390,False,0.0,0.5650922060012817
3903,4744,False,0.01,0.0
3905,6570,False,0.01,0.5373775959014893
3905,436,True,0.01,0.981346070766449
3905,191,False,0.01,0.0
3905,3319,False,0.01,0.5739715099334717
3906,338,True,0.01,0.7765923142433167
3907,5287,False,0.01,0.0
3907,4017,False,0.01,0.0
3910,759,True,0.01,0.6538155674934387
3913,2570,True,0.01,0.6498396992683411
3914,7436,True,0.01,0.9884764552116394
3916,7205,False,0.01,0.0
3919,4944,False,0.01,0.0
3921,457,False,0.03,0.5063608884811401
3921,2607,True,0.01,0.5907104015350342
3921,3804,True,0.01,0.9905258417129517
3922,5542,False,0.01,0.0
3922,4507,False,0.02,0.0
3922,5497,False,0.01,0.0
3923,3433,True,0.01,0.974153995513916
3923,4206,False,0.1,0.4347979724407196
3923,135,False,0.01,0.550119936466217
3929,2753,True,0.01,0.9872576594352722
3929,7410,False,0.01,0.6606734395027161
3929,2811,False,0.01,0.5572435259819031
3929,3171,False,0.02,0.603318989276886
3929,6233,False,0.01,0.5701321363449097
3931,875,False,0.01,0.5059918165206909
3931,5691,False,0.01,0.4792064428329468
3931,6985,True,0.01,0.4114483594894409
3931,6772,False,0.01,0.0
3932,4072,True,0.01,0.6684912443161011
3932,897,False,0.01,0.0
3933,5484,False,0.01,0.0
3933,4718,False,0.02,0.0
3937,5430,False,0.01,0.5871598720550537
3939,3004,False,0.01,0.0
3942,6122,True,0.01,0.9546647071838379
3947,5352,False,0.01,0.0
3947,4511,False,0.01,0.5050298571586609
3949,6833,True,0.01,0.9893854260444641
3949,4744,False,0.01,0.0
3949,4235,False,0.01,0.0
3954,6886,False,0.01,0.0
3954,2729,False,0.02,0.42579546570777893
3954,728,False,0.01,0.0
3955,6392,True,0.01,0.977717399597168
3956,3073,False,0.01,0.0
3957,7071,False,0.01,0.0
3957,128,False,0.01,0.5863832235336304
3957,532,True,0.01,0.9784034490585327
3958,468,True,0.01,0.70307457447052
3960,690,True,0.01,0.8195474147796631
3962,4324,True,0.01,0.0
3962,7069,True,0.01,0.6475273370742798
3962,4560,True,0.01,0.0
3962,2601,False,0.01,0.0
3965,4939,True,0.01,0.9288855791091919
3973,3449,True,0.01,0.9897621870040894
3973,7070,False,0.01,0.0
3973,1949,False,0.02,0.6424905061721802
3976,5662,False,0.01,0.5227471590042114
3976,2420,False,0.01,0.0
3976,2723,False,0.01,0.0
3976,2223,False,0.01,0.428210586309433
3978,5837,False,0.01,0.5409967303276062
3978,53,False,0.01,0.4541997015476227
3978,334,False,0.01,0.4219864308834076
3979,1386,False,0.01,0.5769063234329224
3979,4746,False,0.01,0.4435613453388214
3979,7469,False,0.01,0.6493057012557983
3979,5086,True,0.01,0.9824341535568237
3980,39,True,0.01,0.7374863028526306
3980,6666,True,0.01,0.8775308132171631
3981,5663,False,0.01,0.6945178508758545
3981,6242,False,0.01,0.6039906144142151
3981,7615,False,0.01,0.7058445811271667
3981,3003,True,0.01,0.9868273138999939
3981,5441,False,0.01,0.47776830196380615
3983,3758,False,0.01,0.0
3983,2101,True,0.01,0.9758665561676025
3984,5625,True,0.01,0.9525209665298462
3992,2199,True,0.01,0.9921071529388428
3993,5268,False,0.01,0.0
3993,2729,False,0.02,0.4149659276008606
3993,6685,False,0.01,0.0
3994,1206,True,0.01,0.7417201995849609
3995,5249,False,0.01,0.6381233334541321
3995,6242,False,0.01,0.0
3995,2746,False,0.01,0.47536152601242065
3995,118,True,0.01,0.9704008102416992
3995,4732,False,0.01,0.4847783148288727
3996,7526,True,0.01,0.663662314414978
3997,5536,False,0.01,0.0
4000,2082,False,0.01,0.5023711919784546
4000,1685,True,0.01,0.5283875465393066
4000,6485,False,0.01,0.46898722648620605
4001,1081,True,0.01,0.5837105512619019
4001,5932,True,0.01,0.8482667803764343
4004,1432,True,0.01,0.9334694147109985
4005,4704,False,0.01,0.0
4005,3864,True,0.01,0.9864934682846069
4006,3619,False,0.01,0.0
4007,2462,True,0.01,0.7308209538459778
4008,5493,True,0.01,0.8713672161102295
4017,1189,False,0.01,0.0
4017,2271,True,0.01,0.9822752475738525
4017,308,False,0.01,0.0
4018,1167,False,0.01,0.46522054076194763
4018,2912,True,0.01,0.4552920460700989
4020,3154,False,0.01,0.0
4020,6873,True,0.01,0.9908751845359802
4021,5016,False,0.01,0.0
4023,7639,False,0.01,0.0
4023,3863,True,0.01,0.8787932395935059
4023,2521,False,0.04,0.0
4024,2988,False,0.01,0.5342437624931335
4024,5367,True,0.01,0.9851694703102112
4024,7531,False,0.01,0.0
4024,5990,False,0.01,0.6945805549621582
4024,2064,False,0.01,0.5828399062156677
4028,7434,True,0.03,0.978753924369812
4028,7017,False,0.01,0.5724002718925476
4028,7271,False,0.01,0.0
4029,2403,True,0.01,0.7265862822532654
4029,2615,False,0.01,0.5782146453857422
4029,7472,False,0.01,0.6565878987312317
4029,3552,False,0.01,0.6964810490608215
4029,2875,False,0.01,0.6708661913871765
4030,7445,True,0.01,0.9717488288879395
4031,1767,False,0.01,0.5872994661331177
4031,387,False,0.01,0.5668402910232544
4036,7251,True,0.02,1.000000238418579
4037,4136,True,0.01,0.8732017278671265
4037,7193,True,0.01,0.7804983854293823
4040,4560,False,0.01,0.5872803330421448
4040,7069,True,0.01,0.5885065793991089
4040,4324,True,0.01,0.9726534485816956
4040,6438,False,0.01,0.0
4042,3895,False,0.18,0.0
4043,6505,False,0.01,0.4310787618160248
4044,3742,False,0.01,0.0
4045,7604,True,0.01,0.9714722633361816
4045,1049,False,0.01,0.0
4046,5497,False,0.01,0.0
4046,3765,False,0.01,0.8600964546203613
4046,7191,False,0.02,0.0
4046,5016,True,0.01,0.9430502653121948
4046,549,False,0.01,0.0
4047,3277,False,0.01,0.0
4049,535,True,0.01,0.7012059092521667
4053,2348,False,0.01,0.44112998247146606
4053,2703,False,0.01,0.0
4054,1859,False,0.01,0.0
4054,3056,True,0.01,0.8008302450180054
4054,5798,True,0.01,0.6344674825668335
4056,2423,False,0.01,0.6594690680503845
4056,6576,True,0.01,0.9870543479919434
4056,6158,False,0.01,0.4561633765697479
4056,63,False,0.01,0.5327221751213074
4056,32,False,0.01,0.43498218059539795
4063,6506,False,0.01,0.6023425459861755
4063,3809,False,0.01,0.5424283742904663
4063,6572,False,0.01,0.7286646366119385
4063,4967,False,0.01,0.5870699882507324
4063,5031,False,0.01,0.7063993215560913
4066,722,True,0.01,0.5851384997367859
4068,5883,True,0.01,0.8312225937843323
4068,2866,False,0.01,0.6564871668815613
4068,5853,False,0.01,0.703609824180603
4068,5413,True,0.01,0.9136357307434082
4070,7359,False,0.01,0.0
4070,6310,False,0.01,0.0
4071,7053,False,0.01,0.0
4071,728,False,0.01,0.7290890216827393
4071,5025,False,0.01,0.0
4073,2187,False,0.01,0.6690576076507568
4073,1737,False,0.01,0.6540740728378296
4073,7364,False,0.01,0.6103594303131104
4073,6836,False,0.01,0.6308956146240234
4073,6059,False,0.01,0.7014376521110535
4074,6543,False,0.01,0.0
4077,3186,True,0.01,0.9731755256652832
4079,4467,False,0.01,0.0
4080,7048,False,0.01,0.0
4080,3024,False,0.01,0.0
4082,2889,False,0.01,0.4584595561027527
4082,3400,False,0.01,0.0
4082,5280,True,0.01,0.9911962151527405
4082,7706,False,0.01,0.0
4082,3887,False,0.01,0.4721773862838745
4083,3664,False,0.01,0.0
4083,4126,False,0.01,0.0
4086,6283,True,0.01,0.7758415341377258
4087,274,False,0.01,0.47669339179992676
4087,592,False,0.01,0.49446797370910645
4087,6048,False,0.01,0.523284912109375
4091,3943,True,0.01,0.9804385900497437
4091,1642,False,0.01,0.7178546190261841
