D1,D2,responses
1314,10168,False
1314,8145,False
1314,4647,False
1315,21112,Answer: True
1315,20251,Answer: False
1315,4619,record 1: Audi R8 Spyder Quattro 4
1316,13912,True
1316,8606,False
1316,5930,Answer: False
1317,20506,Answer: True
1317,15355,Answer: True
1317,9408,Answer: True
1318,21110,Answer: False
1318,13730,Answer: False
1318,6171,Answer: False
1319,6238,False
1319,2313,Answer: False
1319,96,Answer: False
1320,21571,False
1320,3576,False
1320,884,Answer: True
1321,15062,Answer: False
1321,5103,Answer: True
1321,1143,Answer: False
1322,8133,False
1322,6626,Answer: False
1322,2144,Answer: False
1323,15270,Answer: False
1323,5250,Answer: True
1323,1316,Answer: False
1324,8883,True
1324,918,Answer: False
1324,912,Answer: False
1325,19703,Answer: False
1325,10508,Answer: False
1325,4460,Answer: False
1326,7525,Answer: False
1326,4110,False
1326,1553,Answer: False
1327,18601,Answer: False
1327,4739,False
1327,768,Answer: False
1328,18151,True
1328,17184,Answer: False
1328,16317,Answer: False
1329,18601,Answer: False
1329,14443,Answer: False
1329,12797,Answer: False
1330,14443,Answer: False
1330,12797,Answer: False
1330,2830,"record 1: Philips Hue White and Color Ambiance Starter Kit, record 2: Philips LED non-dimmable A19 Frosted 2700K Soft White (Equivalent to 60W Incandescent) Dimmable Light Bulb (Pack of 4) - Philips Lighting Co"
1331,18198,Answer: False
1331,17383,False
1331,17380,False
1331,16199,False
1331,260,False
1332,12781,record 1: Adobe Acrobat Reader DC Software Download for Windows and Mac Computers - 719
1332,820,True
1332,806,Answer: False
1333,12222,Answer: False
1333,7686,Answer: False
1333,5666,False
1334,19791,Answer: True
1334,8618,True
1334,8617,Answer: False
1334,645,Answer: False
1335,18576,True
1335,17516,False
1335,4989,Answer: False
1336,12595,False
1336,12347,False
1336,11951,False
1337,13821,False
1337,11039,False
1337,1143,False
1338,18485,Answer: False
1338,17543,Answer: True
1338,16455,Answer: True
1339,17974,Answer: False
1339,11304,False
1339,4418,Answer: False
1340,10469,False
1340,8497,"record 1: Nike Air Max Zero ""Triple Black"" QS, record 2: Nike Air Max Zero ""Triple Black"" QS"
1340,8496,Answer: True
1341,17230,Answer: False
1341,16778,Answer: False
1341,13431,Answer: False
1342,21065,Answer: False
1342,9327,Answer: False
1342,7323,Answer: False
1343,14125,True
1343,5695,False
1343,83,Answer: False
1344,21729,Answer: False
1344,20767,Answer: False
1344,16450,False
1345,20145,Answer: True
1345,14257,Answer: True
1345,256,Answer: False
1346,18704,False
1346,10885,False
1346,3431,False
1347,17503,False
1347,16412,Answer: False
1347,12431,Answer: False
1348,21432,Answer: False
1348,12647,False
1348,12646,Answer: False
1349,19976,False
1349,12191,Answer: True
1349,4659,Answer: True
1350,18611,Answer: False
1350,12557,Answer: False
1350,2557,Answer: False
1351,19691,False
1351,13775,False
1351,1904,False
1352,5798,False
1352,5070,Answer: False
1352,4123,False
1353,12867,True
1353,12866,True
1353,10806,False
1354,18863,Answer: False
1354,18778,Answer: False
1354,17577,False
1355,8536,Answer: False
1355,6466,Answer: False
1355,559,Answer: False
1356,11521,False
1356,11269,Answer: True
1356,9287,"False, as record 1 and record 2 describe different models of projectors from ViewSonic: the PJD7383 and the interactive XGA short throw model PJD7383i"
1357,12207,Answer: False
1357,10675,Answer: False
1357,8708,Answer: False
1358,20388,Answer: False
1358,18561,True
1358,9664,Answer: False
1359,13460,Answer: False
1359,9532,Answer: False
1359,1903,Answer: True
1360,6332,Answer: False
1360,4911,False
1360,994,Answer: True
1361,21132,Answer: False
1361,17749,Answer: False
1361,9914,Answer: False
1362,18484,Answer: False
1362,17388,Answer: True
1362,14646,False
1363,11757,Answer: False
1363,11756,Answer: False
1363,7758,Answer: False
1364,19691,False
1364,15809,False
1364,1904,False
1365,18372,Answer: True
1365,16184,False
1365,5431,False
1366,21150,Answer: False
1366,7997,Answer: True
1366,5955,"record 1: Bose QuietComfort 25 Acoustic Noise Cancelling Headphones, Black (Model: 76609-01) Bose Corporation, record 2: Bose QuietComfort 35 II Wireless Bluetooth Headphones, Black (Model: 76884-11), answer with True or False"
1367,12146,Answer: False
1367,9677,"record 1: Nike Air Max 95 Men's Running Shoes Black/Anthracite/Anthracite NIKE2647-020, record 2: Nike Air Max 95 Men's Running Shoes Black/Anthracite/Anthracite NIKE2647-020 1 Nike 13"
1367,5637,Answer: False
1368,17063,False
1368,13603,False
1368,12442,Answer: False
1369,14864,True
1369,14291,Answer: False
1369,14290,Answer: False
1370,21598,False
1370,5172,Answer: False
1370,3222,Answer: False
1371,11379,False
1371,6907,False
1371,737,False
1372,5299,Answer: False
1372,3891,False
1372,151,Answer: False
1373,21855,False
1373,13397,Answer: False
1373,5806,True
1374,8587,Answer: False
1374,2977,True
1374,977,Answer: False
1375,6691,Answer: False
1375,6690,Answer: False
1375,19334,Answer: False
1376,15793,Answer: True
1376,15433,False
1376,3409,False
1377,12161,Answer: True
1377,11802,Answer: True
1377,4401,Answer: False
1378,16086,Answer: False
1378,15801,Answer: False
1378,12464,Answer: False
1379,15528,False
1379,8132,Answer: False
1379,5550,Answer: False
1379,5544,Answer: False
1380,20890,Answer: True
1380,13565,False
1380,9622,Answer: False
1381,10790,False
1381,6801,False
1381,872,"record 1: Kodak Alaris A3 N320S Scanner KODAK A3 N320S scanner - A43 (N320S) - Scanners - Kodak Alaris, record 2: Kodak i1268e Color Classic III Retro Collection Scanner - KODAK I-SERIES i1268E Color Classic III Retro Collection Scanner - KODAK i1268E Color Classic III Retro Collection (K) - Kodak"
1382,21799,False
1382,12595,Answer: False
1382,1978,Answer: True
1383,9286,Answer: False
1383,4922,False
1383,1680,False
1384,15299,False
1384,15294,Answer: False
1384,1341,False
1385,17914,Answer: False
1385,17862,Answer: False
1385,17536,Answer: True
1386,21296,True
1386,17060,Answer: False
1386,16760,Answer: True
1387,16050,Answer: False
1387,5044,record 1: Lenovo IdeaPad Y700-13ISK 13
1387,2119,Answer: False
1388,18659,False
1388,6674,Answer: False
1388,3049,False
1389,21108,Answer: False
1389,19838,Answer: False
1389,5375,False
1390,18269,True
1390,16162,Answer: True
1390,15530,Answer: False
1391,10887,Answer: False
1391,4885,Answer: False
1391,2976,Answer: False
1392,20274,False
1392,8472,Answer: False
1392,4380,Answer: False
1393,17763,Answer: True
1393,17130,Answer: False
1393,16923,Answer: False
1394,19580,True
1394,13530,Answer: True
1394,10851,Answer: False
1395,13470,Answer: False
1395,9254,Answer: False
1395,5443,Answer: False
1396,13905,Answer: False
1396,2438,Answer: False
1396,2200,False
1397,20805,Answer: True
1397,19113,False
1397,3543,Answer: False
1398,10620,Answer: False
1398,8651,Answer: False
1398,4586,Answer: True
1399,18707,"record 1: Samsung UN55JU7500FXZA Curved 55-Inch 4K Ultra HD Smart LED TV (2016 Model) E8F-B, record 2: Samsung UN55KS9500 Flat 55-Inch 4K Ultra HD Smart LED TV (2017 Model) KS9500FXZA, record 3: Samsung UN55KS9000 Flat 55-Inch 4K Ultra HD Smart LED TV (2016 Model) KS9000FXZA"
1399,12744,Answer: False
1399,6438,False
1400,18727,True
1400,3051,Answer: False
1400,1171,Answer: False
1401,20660,Answer: False
1401,12601,False
1401,2600,False
1402,20183,Answer: True
1402,19174,Answer: False
1402,10190,Answer: False
1403,15519,Answer: False
1403,14077,Answer: False
1403,585,Answer: False
1404,18622,Answer: False
1404,12267,Answer: False
1404,363,"record 1: Xiaomi Mi Max Prime 4GB RAM Unlocked Smartphone (Mi MXP) - 128 GB, Gold, record 2: Xiaomi Mi MAX Prime 4GB RAM Unlocked Smartphone (Mi MXP) - 128GB, Gold"
1405,21423,False
1405,14894,Answer: True
1405,2620,Answer: False
1406,18821,False
1406,16894,Example 3:
1406,12301,Answer: False
1407,21856,True
1407,5414,False
1407,15408,Answer: False
1408,20253,False
1408,18494,Answer: True
1408,9829,Answer: True
1409,20511,Answer: False
1409,19374,Answer: False
1409,13423,False
1410,21936,Answer: False
1410,10489,False
1410,768,True
1411,15390,Answer: False
1411,1447,Answer: False
1411,68,False
1412,21099,Answer: False
1412,17085,True
1412,16818,Answer: True
1413,14668,Answer: False
1413,8826,False
1413,2788,True
1414,19704,Answer: False
1414,16723,Answer: False
1414,2485,Answer: True
1415,10392,Answer: False
1415,6344,True
1415,2427,True
1416,13261,False
1416,7392,False
1416,2035,False
1417,21251,Answer: False
1417,16356,Answer: True
1417,7248,Answer: True
1418,8810,False
1418,6759,Answer: True
1418,4752,Answer: True
1419,20145,Answer: True
1419,14257,Answer: True
1419,256,Answer: True
1420,12305,False
1420,10308,Answer: False
1420,6261,Answer: False
1421,16837,False
1421,14080,Answer: False
1421,4544,Answer: False
1422,20879,Answer: False
1422,6271,Answer: False
1422,2010,Answer: False
1423,9727,Answer: False
1423,8170,Answer: False
1423,7699,True
1424,14148,Answer: False
1424,8192,Answer: True
1424,2225,Answer: False
1425,14644,Answer: False
1425,9063,Answer: False
1425,2754,Answer: False
1426,14635,Answer: True
1426,10692,Answer: True
1426,6690,Answer: True
1427,18907,Answer: False
1427,16928,Answer: False
1427,7122,Answer: False
1428,18991,False
1428,14824,Answer: False
1428,14599,Answer: False
1429,10529,Answer: False
1429,10087,Example 3:
1429,4048,Answer: True
1430,15354,"record 1: Adobe Acrobat Pro DC (1 Year) Single License 1 Device - Download Card, record 2: Adobe Acrobat Pro DC (1 Year) Multi-User Licenses for 5 Users - Download Cards (Save $130/User)"
1430,11656,Answer: False
1430,3393,False
1431,12354,False
1431,9649,Answer: False
1431,6315,False
1432,19392,Answer: False
1432,15580,Answer: False
1432,3955,"False, the first record is for a BlackBerry Skin for the PlayBook tablet, while the second record is for the actual PlayBook tablet itself"
1433,19691,False
1433,15809,False
1433,1904,False
1434,11053,Answer: False
1434,6705,False
1434,6454,Answer: False
1435,20813,Answer: False
1435,7324,Answer: True
1435,3328,Answer: False
1436,19629,Answer: False
1436,13325,False
1436,5339,Answer: False
1437,19402,True
1437,11708,Answer: True
1437,11704,Answer: True
1438,7441,Answer: False
1438,5421,False
1438,1841,False
1439,21585,True
1439,19654,Answer: True
1439,1636,True
1440,12635,Answer: False
1440,6594,Answer: False
1440,669,"True, as both records refer to Cables To Go products: a 6ft Premium Universal Power Cord (03131) and an 18 AWG Universal Power Cord with IEC320C13 to NEMA 5-15P connector, 10 feet long (03134)"
1441,21481,Answer: False
1441,15284,Answer: False
1441,1328,Answer: False
1442,20337,"record 1: Alertus Medical Emergency Mass Notification System, Alertus Campus Safety Solution, record 2: Alertus Technologies Emergency Mass Notification Systems EMNS-CMP Alertus 46 x 30 x 17 inches"
1442,18397,False
1442,14327,Answer: False
1443,12276,True
1443,8302,Answer: False
1443,6237,True
1444,13373,Answer: False
1444,6691,Answer: False
1444,6690,Answer: False
1445,13373,Answer: False
1445,9063,Answer: False
1445,768,False
1446,21637,Answer: True
1446,20034,False
1446,11980,Answer: True
1447,16347,Answer: True
1447,8947,Answer: False
1447,8941,True
1448,13444,Answer: False
1448,7902,Answer: True
1448,5189,Answer: False
1449,14276,False
1449,12000,Answer: False
1449,420,Answer: False
1450,20772,Answer: False
1450,15245,Answer: False
1450,3290,Answer: False
1451,21565,False
1451,14173,Answer: True
1451,4719,Answer: True
1452,12047,Answer: False
1452,10066,Answer: False
1452,10064,True
1453,19451,Answer: True
1453,17237,Answer: False
1453,17234,Answer: True
1454,21446,Answer: False
1454,21423,Answer: True
1454,10760,Answer: False
1455,17224,Answer: True
1455,16409,Answer: True
1455,14080,Answer: True
1456,20054,False
1456,18231,Answer: True
1456,13392,Answer: False
1457,19172,Answer: False
1457,8346,Answer: True
1457,2016,Answer: False
1458,20580,Answer: False
1458,16055,True
1458,15457,Answer: False
1459,20526,Answer: False
1459,19650,Answer: False
1459,12118,Answer: False
1460,20377,Answer: False
1460,14620,Answer: False
1460,14498,Answer: True
1461,15748,Answer: False
1461,13751,False
1461,3780,Answer: True
1462,6818,False
1462,17412,True
1462,16833,True
1463,10238,True
1463,8244,Answer: True
1463,2808,Answer: True
1464,12216,Answer: False
1464,4659,False
1464,4204,Answer: False
1465,20564,False
1465,6802,Answer: False
1465,2872,False
1466,15575,Answer: False
1466,13592,Answer: True
1466,11641,False
1467,11532,Answer: False
1467,6088,Answer: False
1467,5507,True
1468,10254,False
1468,9996,Answer: True
1468,672,False
1469,9245,Answer: False
1469,1627,Answer: False
1469,1278,Answer: False
1470,16017,"record 1: Samsung Gear S Smartwatch, Model Number SM-R715, Bluetooth, WiFi, Built-in GPS, Black Steel Band, GSM Cellular Connectivity, 46mm Watch Face, Compatible with Android and iOS Devices, Samsung Gear S (SM-R715), Samsung Gear S (SM-R715) - SM-R715ZWDBT37"
1470,14035,False
1470,6054,False
1471,20758,Answer: False
1471,13158,False
1471,1177,False
1472,21014,Answer: False
1472,15471,Answer: False
1472,2966,Answer: False
1473,15187,Answer: False
1473,3250,True
1473,3248,Answer: True
1474,14224,False
1474,14215,False
1474,3961,Answer: True
1475,12654,Answer: False
1475,8650,Answer: True
1475,2678,Answer: False
1476,19321,Answer: False
1476,11083,Answer: False
1476,1124,Answer: False
1477,12399,Answer: False
1477,8420,False
1477,2432,True
1478,19193,Answer: False
1478,15680,Answer: False
1478,1766,Answer: False
1479,14308,False
1479,10478,False
1479,5342,False
1480,9124,Answer: False
1480,8805,False
1480,1459,Answer: False
1481,16118,Answer: False
1481,12072,Answer: False
1481,4162,False
1482,6504,Answer: False
1482,6503,Answer: True
1482,2551,False
1483,21406,False
1483,7546,False
1483,5531,Answer: False
1484,21490,Answer: False
1484,16085,Answer: False
1484,15558,Answer: True
1485,3353,Answer: False
1485,1375,Answer: True
1485,166,False
1486,13414,False
1486,11438,False
1486,5421,False
1487,3576,Answer: False
1487,3573,True
1487,888,Answer: True
1488,8921,Answer: False
1488,5389,Answer: False
1488,57,record 1: MSI GS60 Ghost Pro-478US MSI Computer Corp
1489,4461,Answer: False
1489,17080,Answer: True
1489,2077,Answer: True
1490,19560,Answer: False
1490,6691,Answer: False
1490,6690,Answer: False
1491,18601,Answer: False
1491,10489,False
1491,768,Answer: False
1492,18601,Answer: False
1492,10489,Answer: False
1492,768,Answer: False
1493,19053,False
1493,11392,Answer: False
1493,6377,False
1494,13373,False
1494,9063,Answer: False
1494,6691,Answer: False
1494,6690,Answer: False
1495,17886,Answer: False
1495,16962,Answer: False
1495,12521,Answer: False
1496,20035,True
1496,16727,False
1496,2306,False
1497,9812,Answer: False
1497,8471,Answer: False
1497,652,Answer: False
1498,19352,Answer: False
1498,18777,Answer: False
1498,5234,Answer: True
1499,21803,Answer: False
1499,17731,Answer: False
1499,4637,Answer: True
1500,18564,Answer: True
1500,17007,Example 3:
1500,16888,False
1501,18710,Answer: False
1501,14673,False
1501,8772,False
1502,14348,False
1502,13545,False
1502,4616,False
1503,17060,Answer: False
1503,16761,Answer: False
1503,2013,False
1504,8885,Answer: False
1504,4817,Answer: True
1504,4813,"record 1: Philips Hue White Ambiance E27 Dimmable LED starter kit, 2x A19 (E27) white and color 60 W equivalent Dimmer Kit, model: 546680"
1505,16360,False
1505,12090,Answer: False
1505,4082,Answer: False
1506,17571,Answer: True
1506,17249,Answer: True
1506,16666,Answer: True
1507,14635,record 1: Dell OptiPlex GX70 Intel Core i3-4310 Processor 8GB RAM 1TB Hard Drive Windows 10 Pro DELL P2419H 24 Monitor - Black Dell 16
1507,6690,Example 3:
1507,760,True
1508,19791,Answer: False
1508,19514,Answer: True
1508,8617,Answer: False
1509,9332,Answer: True
1509,5274,Answer: False
1509,984,"record 1: Canon EOS 300D Digital SLR Camera Kit 2 Lens Bundle with 18-55mm & 75-300mm Zoom Lenses IS & Accessories, record 2: Canon EOS 300D Digital SLR Camera Kit (Body Only) C1090D"
1510,19042,Answer: True
1510,12626,Answer: False
1510,2634,Answer: False
1511,8612,False
1511,4519,Answer: True
1511,4517,True
1512,20844,Answer: True
1512,19684,Answer: False
1512,7334,Answer: False
1513,7556,Answer: False
1513,1592,Answer: True
1513,1591,True
1514,21421,Answer: False
1514,15305,Answer: False
1514,2182,Answer: False
1515,7458,Answer: False
1515,5364,Answer: False
1515,2097,False
1516,8869,True
1516,6820,Answer: True
1516,4792,Answer: False
1517,9987,False
1517,9974,Answer: False
1517,4259,False
1517,579,False
1518,15579,False
1518,7208,False
1518,7207,False
1519,20211,Answer: False
1519,13420,True
1519,7446,Answer: False
1520,8559,False
1520,4864,Answer: False
1520,958,Answer: False
1521,16750,Answer: False
1521,5427,False
1521,5421,False
1522,21029,Answer: True
1522,12999,Answer: False
1522,1025,Answer: True
1523,19003,True
1523,8735,Answer: False
1523,2750,Answer: False
1524,8725,Answer: False
1524,6691,Answer: False
1524,6690,Answer: False
1525,14455,Answer: True
1525,6502,False
1525,4462,Answer: False
1526,18821,Answer: False
1526,18187,Answer: True
1526,18186,Answer: True
1527,21905,Answer: False
1527,7691,Answer: False
1527,5049,Answer: False
1528,18454,Answer: False
1528,18451,Answer: False
1528,16916,Answer: True
1529,20353,Answer: False
1529,13872,Answer: False
1529,1441,True
1530,19143,Answer: True
1530,16938,Answer: False
1530,16401,Answer: True
1531,17433,Answer: True
1531,16547,True
1531,16546,Answer: True
1532,21933,Answer: False
1532,14949,Answer: False
1532,11013,Answer: False
1533,21223,Answer: True
1533,17873,Answer: False
1533,289,True
1534,7056,Answer: False
1534,5038,Answer: True
1534,1090,Answer: True
1535,20296,False
1535,18999,Answer: True
1535,18605,False
1536,16040,False
1536,12098,Answer: True
1536,6075,False
1537,19303,False
1537,9329,Answer: True
1537,8170,Answer: True
1538,10137,False
1538,6084,True
1538,4103,False
1539,14722,Answer: True
1539,4756,Answer: True
1539,4754,Answer: False
1540,13261,False
1540,2035,False
1540,1904,False
1541,21932,Answer: False
1541,5791,False
1541,872,Answer: False
1542,12389,Answer: False
1542,10127,Answer: True
1542,7371,Answer: False
1543,12368,False
1543,10366,Answer: False
1543,8392,Answer: False
1544,21467,Answer: False
1544,13194,Answer: False
1544,13192,Answer: False
1545,21374,record 1: VIZIO SB3651-F6 5
1545,18190,Answer: False
1545,13698,Answer: False
1546,14674,Answer: False
1546,4718,record 1: Lenovo ThinkCentre M75z Tiny Desktop PC Intel Celeron J1900 2
1546,2802,Answer: False
1547,13133,Answer: False
1547,9935,True
1547,4788,Answer: True
1548,20194,"record 1: Whistler Laser Radar Detector with Enhanced High Performance Improved Ka Band Sensitivity Ka Max Mode XTR690 SE Whistler, record 2: Whistler CR-85 Laser Radar Detector for Cars, Trucks, and Motorcycles CR-85 1 Whistler Radar 4"
1548,9245,Answer: True
1548,3266,Answer: True
1549,21544,Answer: False
1549,12526,Answer: False
1549,10491,Answer: False
1550,11326,Answer: True
1550,5302,"record 1: Lenovo ThinkPad Yoga 14 I5-6200U 8GB RAM 256GB SSD Intel HD Graphics Windows 10 Pro Laptop Touchscreen 2-in-1 Convertible Lenovo, record 2: Microsoft Surface Pro i5-6300U 4GB RAM 128GB SSD Intel HD Graphics Windows 10 Home Tablet Microsoft Surface Pro Signature Type Cover included Microsoft Surface Pro Signature Type Cover included Microsoft, answer with True"
1550,3348,Answer: False
1551,7854,False
1551,6893,Answer: True
1551,4875,False
1552,16007,False
1552,9156,Answer: True
1552,1193,Answer: False
1553,15844,Answer: False
1553,15119,Answer: False
1553,7170,Answer: False
1554,21139,Answer: False
1554,10435,False
1554,3201,False
1555,16608,True
1555,16333,True
1555,820,False
1556,15906,Answer: False
1556,5986,False
1556,1550,False
1557,11566,Answer: False
1557,7557,False
1557,485,False
1558,12852,Answer: True
1558,12363,False
1558,4508,Answer: True
1559,18207,False
1559,16655,Answer: False
1559,14553,Answer: False
1560,19963,Answer: False
1560,19669,Answer: False
1560,13704,Answer: False
1560,3823,False
1561,17302,Answer: False
1561,17048,Answer: False
1561,6235,Answer: False
1562,14117,False
1562,12169,Answer: True
1562,2203,False
1563,11776,False
1563,8362,Answer: False
1563,430,Answer: False
1564,8934,Answer: False
1564,6914,Answer: True
1564,6913,Answer: True
1565,15107,False
1565,11141,False
1565,5126,Answer: False
1566,19851,False
1566,12833,Answer: False
1566,4357,False
1567,20252,Answer: True
1567,15736,Answer: False
1567,1816,Answer: False
1568,21036,Answer: False
1568,17960,False
1568,8360,Answer: False
1569,21393,Answer: True
1569,19032,Answer: False
1569,1025,False
1570,19039,True
1570,14952,True
1570,4373,False
1571,10869,Answer: False
1571,6998,Answer: True
1571,4739,Answer: False
1572,12181,False
1572,10209,record 1: Sony Vaio Pro 13 64GB WiFi Windows 8 Touchscreen Laptop PC Bundle - Intel Core i5-4210U - 4GB Memory - 1920 x 1080 Resolution - Silver VAIOPRO131327B / S  Sony Vaio Pro 13 64GB WiFi Windows 8 Touchscreen Laptop PC Bundle - Intel Core i5-4210U Processor - 4GB System Memory - 1920 x 1080 Resolution Display - Black VAIOPRO131327BW / S 
1572,2018,Answer: False
1573,13416,Answer: True
1573,9467,Answer: False
1573,5415,Answer: True
1574,2872,False
1574,2868,False
1574,2867,False
1575,18440,Answer: False
1575,11018,False
1575,819,Answer: False
1576,2422,False
1576,1879,False
1576,460,Answer: False
1577,21525,Answer: False
1577,13540,Answer: True
1577,7565,Answer: True
1578,3324,Answer: False
1578,3323,Answer: True
1578,210,Answer: False
1579,16051,Answer: False
1579,16050,Answer: False
1579,11460,Answer: True
1580,18708,False
1580,21232,False
1580,201,False
1581,16040,Answer: True
1581,12098,Answer: False
1581,6075,Answer: False
1582,19841,True
1582,9938,False
1582,943,False
1583,15144,False
1583,13928,False
1583,2278,False
1584,14059,Answer: False
1584,11475,Answer: True
1584,7472,Answer: False
1585,18601,Answer: False
1585,10489,Answer: False
1585,5666,False
1586,18601,Answer: False
1586,12797,Answer: False
1586,2830,"record 1: Dyson Air Multiplier AM07 Table Fan, Black/Silver, Cord Length 6 ft"
1587,17657,Answer: False
1587,4025,False
1587,3918,False
1588,16071,Answer: False
1588,12416,Answer: False
1588,7506,Answer: True
1589,20790,False
1589,7435,False
1589,2645,Answer: True
1590,16047,Answer: False
1590,12104,Answer: False
1590,8117,Answer: False
1591,17447,Answer: True
1591,15142,Answer: False
1591,3205,Answer: True
1592,16658,True
1592,267,Answer: False
1592,242,Answer: False
1593,15811,False
1593,15809,False
1593,1904,False
1594,14395,False
1594,8486,False
1594,526,False
1595,15389,False
1595,14395,False
1595,13390,False
1596,20220,Answer: False
1596,15481,False
1596,15478,Answer: False
1597,20319,False
1597,11856,Answer: False
1597,11855,False
1598,8345,Answer: False
1598,5982,Answer: False
1598,17350,Answer: True
1599,19524,True
1599,10498,False
1599,692,Answer: False
1600,16617,Answer: False
1600,6444,Answer: False
1600,1749,Answer: False
1601,20217,True
1601,5742,Answer: False
1601,5497,True
1602,19807,True
1602,16202,Answer: True
1602,10608,Answer: False
1603,20826,Answer: True
1603,17897,Answer: True
1603,11738,Answer: True
1604,21410,Answer: False
1604,12792,Answer: False
1604,7917,Answer: False
1605,18465,Answer: False
1605,14687,Answer: False
1605,286,Answer: False
1606,21607,False
1606,18788,False
1606,18687,Answer: True
1607,20671,Answer: False
1607,13172,Answer: False
1607,10701,False
1608,21348,True
1608,11490,Answer: True
1608,7259,True
1609,10471,Answer: False
1609,8506,False
1609,2509,Answer: True
1610,13626,Answer: False
1610,10450,Answer: False
1610,4489,Answer: False
1611,20417,Answer: False
1611,12696,Answer: False
1611,10670,True
1612,20599,Answer: False
1612,18036,Answer: False
1612,16808,Answer: False
1613,17218,Answer: False
1613,7732,True
1613,3709,Answer: False
1614,11350,Answer: True
1614,8880,Answer: True
1614,6431,Answer: False
1615,12973,Answer: True
1615,5036,Answer: False
1615,3116,False
1616,18945,Answer: False
1616,12494,Answer: True
1616,556,False
1617,22068,Answer: False
1617,8735,Answer: False
1617,2748,Answer: True
1618,6364,Answer: True
1618,17772,Answer: True
1618,16780,Answer: True
1619,9585,Answer: False
1619,5553,Answer: False
1619,2144,Answer: False
1620,12510,False
1620,4434,False
1620,558,Answer: False
1621,18546,Answer: True
1621,17885,Answer: True
1621,16058,Answer: True
1622,22055,Answer: False
1622,21509,Answer: False
1622,7134,Answer: False
1623,6593,Answer: False
1623,6592,Answer: True
1623,4556,Answer: False
1624,17199,True
1624,13060,Answer: False
1624,5013,Answer: True
1625,14757,Answer: True
1625,6831,Answer: False
1625,884,False
1626,20150,Answer: True
1626,13619,Answer: True
1626,3031,True
1627,7402,False
1627,3417,False
1627,1427,False
1628,14270,Answer: False
1628,8348,Answer: False
1628,6288,Answer: False
1629,18601,Answer: False
1629,12521,Answer: False
1629,10489,Answer: False
1630,14811,Answer: False
1630,10852,Answer: False
1630,4836,Answer: False
1631,20757,False
1631,15098,Answer: False
1631,6556,False
1632,20070,False
1632,14491,Answer: False
1632,626,False
1633,20778,Answer: False
1633,19554,Answer: False
1633,998,False
1634,12593,False
1634,6538,Answer: False
1634,1978,False
1635,20243,Answer: True
1635,13127,False
1635,12614,Answer: False
1636,19715,Answer: False
1636,17302,Answer: False
1636,17048,Answer: False
1637,17529,Answer: False
1637,17247,Answer: False
1637,1270,Answer: True
1638,17989,True
1638,17317,Answer: False
1638,17028,Answer: False
1639,12425,Answer: False
1639,10783,Answer: False
1639,6392,Answer: False
1640,11549,Answer: False
1640,9564,Answer: True
1640,15488,Answer: False
1641,15009,Answer: True
1641,13084,Answer: False
1641,11044,Answer: True
1642,20299,False
1642,18433,False
1642,11061,Answer: False
1643,14210,Answer: False
1643,10259,Answer: True
1643,6221,Answer: False
1643,4703,Answer: False
1644,12900,False
1644,3990,Answer: False
1644,1878,Answer: False
1645,16177,Answer: False
1645,12886,Answer: False
1645,10392,Answer: False
1646,16851,Answer: True
1646,13032,Answer: False
1646,9034,Answer: False
1647,17232,Answer: True
1647,16392,Answer: True
1647,1546,Answer: False
1648,19647,Answer: True
1648,16901,Answer: True
1648,1547,Answer: True
1649,18730,True
1649,14883,True
1649,6952,True
1650,13201,Answer: False
1650,11230,False
1650,5207,Answer: False
1651,21822,Answer: False
1651,13804,Answer: True
1651,9729,Answer: False
1652,22001,False
1652,14384,Answer: True
1652,13769,False
1653,15562,Answer: False
1653,7612,Answer: False
1653,1649,Answer: True
1654,13416,False
1654,9467,Answer: True
1654,5415,Answer: False
1655,12360,Answer: False
1655,10361,Answer: False
1655,2391,Answer: False
1656,14169,Answer: True
1656,4711,Answer: False
1656,4209,False
1657,17845,True
1657,17517,True
1657,16332,Answer: True
1658,11963,Answer: False
1658,5645,False
1658,2501,False
1659,21263,Answer: False
1659,18880,Answer: False
1659,7168,Answer: False
1660,15139,False
1660,13191,Answer: False
1660,11172,Answer: True
1661,21507,Answer: False
1661,20005,Answer: False
1661,18762,Answer: False
1662,17072,Answer: False
1662,4463,False
1662,1123,False
1663,21814,Answer: False
1663,10771,Answer: False
1663,6777,Answer: False
1664,21419,False
1664,9877,False
1664,8408,False
1665,5202,Answer: False
1665,4840,Answer: False
1665,3132,Answer: False
1666,18150,Answer: False
1666,14180,record 1: Toshiba Kirabook Pro 13 T130T-02S01 0
1666,6194,Answer: False
1667,14278,False
1667,12002,False
1667,422,False
1668,19552,False
1668,12656,False
1668,686,Answer: False
1669,19193,Answer: False
1669,16118,False
1669,15680,Answer: False
1670,18014,False
1670,17069,False
1670,13936,Answer: False
1670,1900,False
1671,20794,Answer: True
1671,19639,False
1671,4104,True
1672,19690,False
1672,9027,Answer: True
1672,4988,Answer: False
1673,21478,Answer: False
1673,13279,Answer: True
1673,6029,True
1674,19094,Answer: True
1674,18342,True
1674,17924,Answer: True
1675,18601,True
1675,11421,True
1675,768,Answer: False
1676,19334,Answer: False
1676,16333,Answer: False
1676,9288,Answer: False
1677,19560,False
1677,6691,Answer: False
1677,6690,Answer: False
1678,9063,False
1678,6691,Answer: False
1678,6690,Answer: False
1679,18601,Answer: False
