D1,D2,responses
186,3535,False
3367,3536,True
1263,3537,True
4446,3539,False
3915,3540,False
4620,3541,False
2023,3542,Answer: True
2480,3543,False
3753,3544,False
1127,3545,False
3979,3546,False
4776,3547,False
4551,3547,False
602,3547,False
3074,3548,False
202,3549,False
1741,3550,False
1360,3551,Answer: True
345,3552,Example 3:
3000,3553,False
619,3554,False
3343,3555,"False, the examples provided are for entity resolution tasks where the task is to determine if two records refer to the same entity or not based on their descriptions"
737,3556,False
2062,3557,"False, as record 1 and record 2 describe different cases with potential suspects related to different organizations (Full Court Press in record 1 and the Mahoney organization in record 2)"
3604,3558,False
1132,3559,Answer: False
4540,3560,False
2433,3561,False
3034,3562,False
3053,3563,False
173,3564,"False, as the first record describes a person's profession and occupation, while the second record provides additional context about a character named Larry in a TV show or movie"
572,3565,True
3561,3566,False
4920,3568,False
3980,3569,False
2969,3569,False
4165,3571,False
2651,3572,False
1864,3573,"False, as although both records relate to something called ""Arctic"", they are different in terms of content and format"
2195,3574,Answer: True
1019,3575,False
1042,3576,"Example 3: Breath of Life 1990-01-01 Drama, record 2: Breath of Life Set in Italy in 1946 just after World War 2, the film explores the lives and emotions of a group of patients who are terminally ill and confined to an isolated sanatorium"
2177,3577,Answer: True
964,3578,False
2079,3579,False
3940,3580,False
3609,3581,False
4583,3582,False
3753,3583,False
2030,3583,False
1507,3584,False
576,3585,Answer: True
191,3586,False
2766,3587,Answer: True
3408,3588,"False, as Maxine Stuart is a person and A+E Studios US is a production company"
4786,3589,False
3163,3590,True
4387,3591,False
968,3592,False
1092,3593,Example 3: 
4821,3594,"False, as while both records are related to Greensburg and have a similar time frame (2008), they appear to be describing separate events"
5089,3595,"Both records refer to the same work, thus the answer is True"
2900,3596,False
2679,3597,False
1688,3598,"False, as both records refer to different titles and genres"
3609,3599,False
3302,3601,False
900,3602,False
2623,3603,False
110,3604,True
695,3605,"record 1: Robert Zimmerman 1964-01-01 1948-07-25 singer-songwriter,guitarist,Record Producer"
345,3607,False
4829,3608,False
1738,3609,Answer: True
3777,3611,False
5088,3612,False
4130,3613,"False, these records refer to different entities"
4373,3614,False
4274,3615,False
2446,3615,"False, as the two record descriptions refer to different titles and episodes within a TV show series called ""The Wire"""
115,3616,Answer: True
482,3617,"False, as the two records provide different release dates for the same entity (movie)"
2981,3618,False
2109,3619,False
1168,3620,Answer: True
3868,3622,False
349,3623,False
3689,3624,False
3749,3625,False
3436,3626,False
4980,3627,True
843,3628,True
304,3629,True
3009,3630,The records refer to the same entity (Lupin the Third: A Woman Called Fujiko Mine)
3794,3631,True
3923,3632,False
941,3632,False
4321,3633,True
4523,3634,False
5051,3635,False
4612,3636,False
4840,3637,True
3741,3638,"False, as the two records describe different aspects of a movie (genre in record 1 and a brief synopsis in record 2)"
1948,3639,False
3202,3640,False
2468,3641,True
445,3642,False
4135,3643,False
3153,3644,False
3076,3645,False
1691,3646,False
3612,3647,False
2113,3648,Answer: False
2605,3649,True
2183,3650,False
4033,3651,Answer: True
2636,3652,Answer: True
329,3653,False
2095,3654,False
4184,3655,False
3922,3656,False
4821,3657,False
1276,3658,Answer: True
25,3660,False
2912,3661,False
4938,3662,False
2518,3663,Answer: True
2414,3664,False
676,3665,False
4505,3666,False
3380,3667,Answer: True
1035,3668,False
5109,3669,"False, as the two records provide different release dates and differ in the plot summary, indicating that they are not referring to the same entity"
3533,3670,False
1474,3671,False
1612,3672,False
1183,3673,True
2301,3674,record 1: National Velvet (1960)
3435,3675,True
2748,3676,The given record descriptions refer to two different movies
1784,3677,False
537,3678,False
1699,3679,False
2239,3680,False
5054,3681,False
3082,3681,"False, as record 1 and 2 are separate events and do not necessarily refer to the same entity (in this case, a specific animal or person)"
994,3682,False
2197,3683,True
2844,3684,False
111,3685,"Answer: False, as both records refer to the same show and episode numbers, but they are separate entries in a database or directory"
4169,3686,False
4165,3687,"False, as the two records are describing different events and contexts"
2618,3688,False
4467,3689,False
3506,3690,Answer: True
2669,3691,False
1438,3692,Answer: True
2277,3693,False
1777,3694,False
50,3695,Answer: True
1725,3696,True
2263,3697,False
4174,3698,False
2983,3699,False
1316,3702,False
2933,3703,True
4547,3704,False
74,3705,False
3111,3706,False
1787,3707,True
1353,3708,"record 1: The Secret Place (1962) - Adventure, record 2: The Secret Place (1962) - Also known as: The Secret Place (original title)"
3661,3709,False
2114,3710,Answer: True
2388,3711,False
926,3712,False
4232,3713,Answer: True
194,3714,False
1410,3715,Answer: True
1136,3716,Answer: True
2942,3717,False
974,3718,True
1665,3719,False
3043,3720,"False, as the first record provides only a general description of the content, while the second record includes both the date of citizenship acquisition and the date range for the entire production"
4903,3721,False
3109,3722,False
2913,3723,False
2481,3724,Answer: True
509,3725,Answer: False
3895,3726,True
675,3727,True
4463,3728,"record 1 and record 2 both refer to the same entity, ""The Lakes"", as a television drama series"
1179,3729,False
615,3730,False
1295,3731,False
2804,3732,Answer: False
3083,3733,False
499,3734,True
1527,3735,False
784,3736,False
1370,3737,Answer: True
1377,3738,True
3838,3739,False
431,3740,False
621,3741,Answer: True
3153,3743,False
2812,3744,False
3749,3745,Example 3: Empire of the Seas (2010) and The Golden Ocean (2010)
4805,3746,Answer: False
3851,3747,"False, as the release dates are different"
3000,3749,"False, as the two records are referring to different entities"
1700,3750,False
3580,3751,False
4510,3752,False
3908,3754,"record 1: Robert Zemeckis 1979-01-01 1953-05-14 director,writer,producer, record 2: Robert A"
355,3755,False
1867,3756,True
3148,3757,True
333,3759,False
4173,3760,"False, as while both records refer to the same movie title ""Vow of Silence"", they do not appear to be referring to the same instance or screening of the film"
3005,3761,False
4683,3762,"False, as the two record descriptions provide different information about the entities involved"
2788,3763,False
4784,3764,Answer: True
2350,3765,False
2036,3766,"record 1: ""The Bridge on the River Wye"" (2004) is a documentary, and record 2: ""Valley Uprising"" (2014) is also a documentary that specifically explores the history of rock climbing in Yosemite National Park"
463,3767,Answer: True
3910,3768,False
1568,3769,False
4796,3769,False
1461,3770,"record 3: Star Trek: The Next Generation 1987-09-28 TVSeries, record 4: ST:TNG"
1756,3771,False
4737,3772,False
3602,3772,False
4788,3773,False
3000,3774,False
1789,3775,"False, although both records refer to Diana!, the first record is referring to a person named Diana! and the second record is referring to a TV special called Diana!"
2102,3776,Answer: True
3423,3777,True
1926,3778,False
3265,3779,False
1883,3780,False
269,3781,False
3203,3782,False
4522,3783,False
1186,3784,False
293,3785,"Answer: False, as the release dates are different"
4497,3786,True
74,3787,False
1224,3789,False
2533,3790,"record 1: David O'Donoghue cinematographer,camera_department,grip,electric_grip,gaffer,producer,production_manager,director,written_by,writer,art_department,set_decorator,location_manager,production_company,additional_cinematography,assistant_director,editorial_department,post_production_supervisor,additional_editing_camera_operator,additional_photography_grip,additional_gaffer,additional_electric,set_dresser,property_master,location_scout,transportation_department,stills_photographer,second_unit_director,assistant_art_director,production_assistant,second_assistant_editorial,production_co-ordinator,continuity,production_manager,casting_director,additional_cinematography,assistant_camera_operator,assistant_grip,assistant_gaffer,assistant_electric,set_dresser,property_master,location_scout,transportation_department,stills_photographer,second_unit_director,assistant_art_director,production_assistant,second_assistant_editorial,location_manager,additional_cinematography,assistant_camera_operator,assistant_grip,assistant_gaffer,assistant_electric,set_dresser,property_master,location_scout,transportation_department,stills_photographer,second_unit_director,assistant_art_director,production_assistant,second_assistant_editorial,continuity,production_manager,casting_director"
1803,3791,False
2850,3792,False
4829,3793,False
2161,3794,False
1734,3795,False
612,3796,Answer: True
1194,3797,True
2030,3798,False
3753,3798,False
4416,3799,False
4030,3800,False
2310,3801,"Answer: False, as the release date of the second record is different from the one provided in the first record"
4368,3802,False
3082,3803,False
1986,3804,False
4184,3805,False
3504,3806,False
1824,3807,"False, as the first record refers to a specific film titled ""The Wedding"" released in January 1961, while the second record refers to the same film's theatrical release in May 1961"
2196,3809,Example 3:
3000,3810,False
3503,3811,False
3074,3812,False
3708,3813,False
1821,3814,Answer: False
994,3815,False
4461,3816,True
676,3817,"record 1: Kabei: Our Mother (2008) - Drama, record 2: Kabei: Our Mother (2008) - ????????? (2008-08-12) - Unknown genre"
5002,3818,False
2030,3819,False
1071,3820,False
2415,3821,True
4829,3822,False
3909,3823,"record 1: Latin Lover (TV series) 2005-01-01 Drama,Romance, record 2: Latin Lover 'Latin Lover is a joint telenovela production between Venevisi?n, Iguana Producciones, and Playboy Entertainment Group"
3341,3824,False
4558,3825,Answer: True
2834,3826,False
1866,3826,False
2782,3827,Answer: True
4587,3828,False
2373,3829,False
3013,3830,Answer: True
4829,3831,False
4184,3832,False
4237,3833,False
1694,3834,False
324,3835,True
4952,3836,True
3565,3837,False
3753,3838,False
2030,3838,False
1428,3839,False
979,3840,"In this case, both records are referring to the same entity, ""Mowgli: Akela's Last Hunt"""
4147,3841,True
1968,3842,False
3283,3843,True
1896,3844,True
2600,3845,False
4854,3846,Answer: True
214,3847,Answer: True
5051,3848,False
1186,3849,False
2956,3850,False
4565,3851,False
3211,3852,Answer: True
3079,3853,False
658,3854,Answer: False
2293,3855,True
481,3856,False
2079,3857,False
4697,3858,True
203,3859,"This is not a traditional entity resolution task, but rather a description of a specific event"
3212,3860,False
3874,3861,"record 1: James Cameron 1979-01-01 1954-01-01 director,writer,producer,record 2: James Cameron 1978-06-16 1954-08-16 director,writer,producer Answer with True"
3200,3862,False
2804,3863,False
1818,3864,False
4829,3865,"False, as the records describe two different events or situations"
1186,3866,False
707,3868,False
31,3869,Answer: True
3000,3870,False
3896,3871,False
127,3872,True
4096,3873,True
345,3874,Answer: False
4829,3875,False
1691,3876,True
1866,3877,False
2679,3878,False
2302,3879,"False, as the first record only specifies that it is a drama, while the second record provides both the title and release date, indicating that it could potentially be a different production"
2597,3880,"False, the records refer to different entities as the first record is about a movie titled ""Walk Through the Night"" and the second record is about an incident that takes place at the Magic Express involving Ace, Cosmo, and Mona with a baby named Junior"
2299,3882,False
4656,3883,"record 1: Tom Jones (miniseries) 1963-03-22 Miniseries, record 2: Tom Jones (film) 1963-12-05 Miniseries"
630,3884,False
4563,3885,False
4540,3886,False
1688,3887,False
4252,3888,False
1341,3889,False
484,3890,False
1186,3891,"False, as the two records describe different types of media (a chapter and an episode) and do not necessarily refer to the same entity"
2092,3892,True
2922,3893,"False, the two records describe different entities"
707,3894,False
3059,3895,True
3753,3896,False
3705,3897,False
5026,3898,False
3000,3899,False
2022,3900,"False, as the two records describe different media types (TV episode and movie) and different release dates"
4271,3901,False
1415,3902,False
2001,3903,False
2139,3904,Answer: True
686,3905,False
3958,3906,Answer: True
5054,3907,False
3082,3907,False
3087,3908,False
610,3909,True
1766,3910,Answer: True
1428,3911,False
5048,3912,False
500,3914,"False, as the records provide different information about the content of each record"
1928,3915,Answer: True
4821,3916,Answer: False
13,3917,False
2740,3918,True
5051,3919,False
488,3920,False
345,3921,False
1841,3922,"False, the two records refer to different movies"
4829,3923,False
2655,3924,True
3819,3925,True
3953,3926,False
1135,3927,False
1764,3928,True
4202,3929,"Example 3: Trouble in Store (animation, comedy, fantasy) and Professor Cosmo Cosmo's Invention Contest (animation, comedy)"
2995,3930,Answer: True
2240,3931,False
1317,3932,False
4612,3933,"False, as the records refer to different genres and are describing separate episodes of a show"
4508,3934,Answer: True
1486,3935,False
2311,3936,False
3004,3937,"False, the two records are not directly related to each other"
1822,3938,False
2004,3939,False
4422,3940,Answer: True
4886,3941,False
2422,3942,"record 1: Once Around the Circuit (1960) Adventure, record 2: Once Around the Circuit (1960) Answer with True"
2277,3943,Answer: True
4433,3944,Answer: True
4074,3945,Answer: True
2560,3946,False
4165,3947,False
120,3948,Answer: True
887,3949,False
2962,3950,False
3076,3951,False
2992,3952,"Answer: False, as the release dates are different"
993,3953,True
2804,3954,False
186,3955,False
3675,3956,Answer: True
676,3957,False
4292,3958,Answer: True
2957,3959,False
1357,3960,False
965,3961,Answer: False
619,3962,"record 1 and record 2 refer to the same entity, as both records are describing the television drama series ""Boys Over Flowers"""
2235,3963,Answer: True
1655,3965,True
3710,3966,False
2923,3967,True
632,3968,Answer: True
4549,3969,False
3476,3970,False
1205,3971,Answer: False
769,3972,True
3511,3973,"False, as the two records describe different episodes of the TV show ""Law & Order"
1289,3974,"record 1 and record 2 both refer to the same entity, which is the film ""For Father Darling"""
3415,3975,False
3441,3976,False
1740,3978,Answer: True
3082,3979,"False, as the two records describe different concepts (a chapter in a book versus a group of people making a journey)"
1929,3980,Answer: True
3580,3981,False
1665,3982,False
1018,3983,False
3366,3984,True
4618,3985,Answer: True
816,3986,False
3975,3987,False
4241,3988,True
1910,3989,Answer: True
29,3990,False
3933,3991,True
1174,3992,False
2950,3993,False
2340,3995,False
3786,3996,True
3661,3997,False
4329,3998,True
160,3999,Answer: True
3044,4000,False
4793,4001,Answer: True
1681,4002,True
4886,4003,False
2395,4004,"False, as the first record describes a TV series called ""The Pretender"" that began airing on January 1, 1961, while the second record provides a specific episode title and air date for that same series, but for a different episode"
1147,4005,True
711,4006,True
1148,4007,Answer: True
432,4008,False
2281,4009,False
728,4010,"record 1: Rudolf Jugert 1979-01-01 1907-01-01 director,assistant_director,writer"
3477,4011,False
4280,4012,False
1415,4013,False
1066,4014,True
3120,4015,False
3328,4016,True
2575,4017,"False, as while both record descriptions involve the TV show ""Cradle to Grave,"" they appear to be referring to different episodes"
1591,4018,Answer: False
1357,4019,False
5054,4020,False
4146,4020,False
4135,4020,False
4741,4021,"False, as while both records are about ""Piece of Cake,"" they refer to different things"
263,4022,False
1756,4023,False
3939,4024,Answer: False
2375,4025,False
3338,4026,False
4539,4027,False
4393,4028,False
798,4029,"False, as the two records describe different productions (Namaste and T-H– THE C-L– CLUB JJ) and different genres (Comedy vs"
5051,4030,False
4115,4031,Answer: True
2427,4032,False
3708,4034,False
3599,4035,False
2767,4036,False
3565,4037,False
4366,4038,False
3050,4039,True
2340,4040,False
644,4041,False
481,4042,False
1715,4043,False
1583,4044,True
3612,4045,False
2897,4046,False
2848,4047,Answer: True
2326,4048,False
1336,4049,False
3676,4050,False
3057,4051,False
1517,4052,False
3064,4053,False
1326,4054,Answer: True
2489,4055,Answer: True
852,4056,False
5067,4057,False
3280,4058,False
3914,4059,Answer: True
3311,4060,Answer: True
2850,4061,False
2194,4062,False
2137,4063,"False, as the record titles are different and imply separate entities"
1976,4063,Example 3:
895,4064,False
4904,4065,False
4994,4066,False
1127,4067,False
2047,4068,False
2330,4068,False
3322,4069,"Answer: False, as the two records represent different instances in time for the same title"
2081,4070,False
4539,4071,"False, as Self Defense (record 1) refers to a movie genre and Self Defense 'In Stivers and Falsone's case' (record 2) is a specific crime being investigated by the characters in the text material provided"
3811,4072,True
2804,4073,False
4751,4074,"record 1: The Choice (TV series) 1961-01-01 Drama, record 2: The Choice (TV program) 1961-02-26 1961-01-01"
894,4075,Answer: True
1341,4076,False
4036,4077,False
2283,4078,False
1357,4079,False
3059,4080,"False, as the two records describe different types of entities"
3371,4081,False
4955,4082,False
2532,4083,Answer: True
3269,4084,False
1864,4085,False
2831,4086,Answer: True
3525,4087,False
1071,4088,False
33,4089,False
2745,4090,False
2695,4091,False
1163,4092,True
443,4093,False
4839,4094,False
3903,4095,False
2746,4096,False
2983,4097,"Answer: False, as the first record describes a movie titled ""Funkhouser's Crazy Sister"" released in 2009, while the second record is a description of an episode from that movie titled ""Larry attempts a pre-emptive breakup with an ailing Loretta, and learns with Jeff that you can’t make an ‘empty gesture’ to a Funkhouser"
2341,4098,"False, as the release date of the second record is after the validity range of the first record's validity (1962-01-01 to 1962-03-13)"
4344,4100,False
4288,4101,"False, the records refer to different entities"
1808,4102,False
1174,4103,False
3972,4104,False
202,4105,False
4904,4106,"record 1: Jacques Pépin: Fast Food My Way (2004) - author, category: Family"
3812,4107,True
2239,4108,False
2267,4109,Answer: True
3203,4110,False
4829,4111,False
3749,4112,False
4025,4113,record 3: Homicide
346,4114,Answer: False
2609,4115,True
859,4116,False
2718,4117,False
25,4118,False
4341,4119,False
3007,4120,True
4213,4121,True
1815,4122,True
333,4123,False
2066,4124,False
1174,4125,False
3016,4126,Answer: True
4682,4127,Answer: True
4612,4128,False
717,4129,False
1568,4130,False
3108,4131,False
345,4132,"Example 3: record 1: CIA: Crime Investigation Australia 2009-01-01 2005-01-01 Crime,Documentary"
1415,4133,False
4829,4134,False
3979,4136,False
2616,4137,False
3580,4138,False
559,4139,"False, the two records are referring to different black panthers - Zina in record 1 and Kim Cougar in record 2"
3262,4140,False
2262,4141,False
3884,4142,Answer: True
661,4144,False
889,4145,False
4098,4146,Answer: True
536,4147,False
1735,4148,Example 3:
1552,4149,False
4761,4150,False
74,4151,False
2347,4152,True
4428,4153,Answer: True
1519,4154,Answer: False
3127,4155,False
1541,4156,Answer: True
2746,4157,False
3000,4158,False
3211,4159,False
1439,4160,False
2313,4161,Answer: True
2258,4162,False
2328,4163,False
72,4163,False
13,4164,False
4393,4165,Answer: False
4935,4166,False
705,4167,False
3463,4167,False
2866,4168,"False, as the two records refer to different episodes of the TV show ""Homicide: Life on the Street"
2679,4169,False
3497,4170,False
298,4171,False
4252,4172,False
223,4173,False
955,4174,"False, as the two record descriptions provide different plot summaries and genres"
4794,4175,"False, as the first record specifies the year of release as 1959-01-01 for the entire duration, while the second record has a specific release date of 1959-02-15"
2718,4176,False
1409,4177,False
218,4178,True
883,4179,False
4120,4180,True
3441,4181,False
891,4182,"record 1: Takeshi Kitano 1975-01-01 1947-01-01 actor,director,screenwriter,producer"
3697,4183,"Answer: False, as the first record is providing a release date of January 1, 1961, while the second record is providing both the release date and the alternative title ""Flamin' Lady"" for May 22, 1961"
3021,4184,True
4551,4185,False
3326,4186,False
2984,4187,False
193,4188,Answer: True
754,4189,True
3609,4190,False
2435,4191,True
480,4192,True
345,4193,"False, as although both records are related to investigations and crimes in Australia, they do not refer to the same specific case or entity"
4829,4194,False
3675,4195,False
1158,4195,False
1335,4197,"False, as the second record provides additional information about the release date of the same title"
4166,4198,"record 1: Djokovic Novak athlete,tennis_player,sportsman, record 2: Djokovic Novak athlete,tennis_player,sportsman"
3973,4199,"False, as the two records are describing different movie productions"
3208,4200,Answer: True
5022,4201,True
226,4202,Answer: True
1965,4203,True
1565,4204,True
2777,4205,True
354,4206,True
2930,4208,False
3447,4210,Answer: True
1978,4211,False
4009,4212,Example 3:
2669,4213,"False, as although both records involve The Monarch and SPHINX, they are not necessarily referring to the same instances of these entities"
1800,4214,False
3936,4215,False
2003,4217,Answer: True
901,4218,Answer: True
4862,4219,False
826,4220,True
3191,4221,False
3746,4222,False
404,4223,False
4458,4224,False
4884,4225,Answer: True
2414,4226,False
1715,4227,False
910,4228,False
3392,4229,False
213,4230,Answer: False
676,4231,"False, as Kabei: Our Mother (2008) and Moonlight Resonance (2008) are two separate Japanese and Hong Kong dramas, respectively"
3403,4232,False
3057,4233,False
1478,4234,False
2874,4235,True
3699,4236,True
3597,4238,"record 1: The Wonderful Nightingale (1961) Adventure, record 2: The Wonderful Nightingale (1961) Cinema Release Date: 27 March 1961"
3189,4239,False
3645,4239,False
3093,4240,False
4184,4241,False
1127,4241,False
97,4241,"False, as while both records mention Episode #2"
3006,4242,False
2417,4243,False
4611,4244,True
3883,4245,False
1111,4246,False
3609,4247,False
2621,4248,False
4081,4250,True
4609,4251,False
4829,4252,False
836,4253,False
798,4254,False
1174,4255,False
1287,4256,False
4650,4257,False
3534,4259,"False, as the verdict is suicide in record 1 and the task is to determine if both records refer to the same entity"
4369,4260,Answer: False
5054,4261,False
2814,4262,False
3787,4263,Answer: True
3002,4264,True
3153,4265,"False, as the two records describe different episodes of a TV show"
1540,4266,False
3625,4267,False
3678,4268,False
452,4269,False
4560,4270,False
1986,4271,False
4729,4272,False
2921,4273,False
4921,4273,False
599,4275,True
4829,4276,False
4393,4277,False
2399,4278,False
202,4279,False
186,4280,False
4393,4281,False
2934,4282,False
1986,4283,False
1034,4284,False
636,4285,False
4945,4287,False
3074,4289,False
2718,4290,False
781,4291,False
1484,4292,False
1618,4293,Answer: True
945,4294,True
196,4295,False
3101,4296,False
625,4296,False
4922,4297,False
5079,4299,False
4141,4300,"False, as the record descriptions provide different genres and contexts for the two records"
1322,4301,False
1199,4302,True
1556,4303,False
2530,4304,Answer: True
752,4305,False
309,4306,True
1409,4307,False
599,4308,False
3841,4309,"False, although both records refer to the same TV series ""Die f?nfte Kolonne,"" they also provide additional information such as production years and genres that indicate they may be referring to different instances of the show"
2443,4310,Answer: True
4092,4311,True
2089,4312,False
3957,4313,False
390,4314,"False, the two records are not referring to the same entity"
2259,4315,Answer: True
3247,4316,True
1217,4317,False
2726,4318,False
3111,4319,False
391,4320,False
4776,4321,False
4551,4321,"False, as the records are describing two different entities"
602,4321,False
1998,4323,"Record 1 refers to an individual named Richard Garland, while record 2 mentions the character Richard in the context of a specific event"
676,4324,False
3212,4325,True
1859,4326,"False, as record 1 provides a brief summary of the plot for a TV show or movie, while record 2 gives more context about it"
3528,4327,Answer: True
4829,4328,False
1756,4329,False
3000,4330,False
2249,4331,Answer: True
3328,4332,False
4077,4333,False
3576,4334,True
4967,4335,False
3074,4336,False
2896,4337,False
2804,4338,False
1549,4339,False
4193,4340,False
311,4341,False
752,4342,"record 1: The Lie (TV movie) (1961), record 2: The Lie (film) (1961), Answer: False"
4311,4343,True
4856,4344,Answer: True
1539,4345,False
2427,4346,False
1384,4347,Answer: True
4324,4348,False
3941,4349,Answer: True
3200,4350,False
4818,4351,False
1064,4352,False
1137,4353,False
5048,4354,False
4832,4355,False
3938,4356,False
3732,4357,True
3039,4358,False
974,4359,True
2607,4360,False
1568,4361,False
463,4362,True
3539,4364,False
3557,4365,False
4476,4366,False
2721,4367,record 1: John Smith (I) 1987-01-01 1964-01-01 actor
3719,4368,False
1952,4369,"False, as Karaoke in record 1 is an activity and Wednesday Daniel Feeld's life is a storyline"
4077,4370,False
1346,4371,True
2095,4372,False
66,4373,Answer: True
1756,4374,False
4788,4375,False
2760,4376,False
2204,4377,False
959,4378,False
3893,4379,False
510,4380,False
269,4381,True
3000,4382,False
3078,4383,False
2477,4384,False
1756,4385,False
2153,4386,"False, as the records describe different episodes of a TV show (Chapter 2 vs Chapter 12) and do not refer to the same entity"
1694,4386,"False, as the records describe different events (Chapter 9 vs Chapter 12) and timeframes (2013-01-01 vs 2013-02-01)"
1186,4386,"False, as the two records are describing different episodes of a TV series (House of Cards) and do not refer to the same entity"
1586,4387,False
2270,4388,False
2479,4389,False
2508,4391,False
773,4392,False
2283,4393,False
1756,4394,False
18,4395,False
2789,4396,False
4381,4397,"Answer: False, as the first record provides a release date of January 1, 1960, while the second record provides a separate release date of November 27, 1960, for the same movie title"
4143,4398,Answer: True
1700,4399,Example 3:
4763,4400,False
242,4401,Answer: False
1063,4402,record 1: The Spaniard (1962)
273,4403,False
798,4404,"In this case, we can see that both records are referring to the same entity (the movie ""Namaste"")"
3538,4405,False
3087,4406,False
1834,4407,Example 3: 
810,4408,False
4859,4409,False
2477,4410,False
4528,4411,False
4077,4412,False
49,4413,Answer: True
3747,4414,False
1415,4415,False
2746,4416,False
3159,4418,True
4829,4419,False
2970,4420,False
2998,4421,False
706,4422,False
2991,4424,"False, as the first record describes an episode titled ""Prisoner's Base: Part 1,"" which aired on January 1, 2001, while the second record describes another episode titled ""Prisoner's Base (2),"" which aired on May 20, 2001"
1844,4424,False
1853,4425,True
608,4426,Answer: False
3749,4427,Record 1: Kath Pettingill (Mother of Evil)
3345,4428,Answer: False
4030,4429,"False, as although both records describe an episode with a similar plot, they are not exactly the same episode, as the air dates and titles are different"
5101,4430,False
58,4431,False
3381,4432,Answer: False
3508,4433,False
1934,4434,"False, as ""The Twenty Percent Solution"" refers to two separate entities - a book in record 1 and a potential crime investigation in record 2"
1777,4435,False
1508,4436,False
2007,4437,"record 3: Thomas Kinkade 1987-01-01 1958-01-01 painter,artist,record 4: Thomas Kinkade 1996-01-01 1958-01-01 artist,painter"
2934,4438,False
4967,4439,False
4829,4440,False
1258,4441,Answer: True
2692,4442,"False, as the first record is describing a movie title and cast, while the second record is providing a brief summary of the plot and air dates for an episode of a TV show"
1547,4443,Answer: True
1503,4444,False
4788,4445,False
3861,4446,False
2293,4447,True
3075,4448,"False, as although both records refer to ""Rickety Gin"", the second record provides additional information about the content of the film, indicating that it is a different instance of ""Rickety Gin"""
4607,4449,False
558,4450,record 1: Cannibals and Cavemen (TV series)
4729,4451,False
3305,4452,True
3459,4453,"False, as both records refer to different entities - ""Sins of the Father"" is a TV episode in the first record and seems to be an unrelated phrase in the second record"
1949,4454,Answer: True
1913,4455,False
256,4456,False
2246,4457,"record 1: The Bowtie (2005) - Comedy, record 2: The Killer Punch/The Will of Death (unknown year) - Thriller/Drama"
2059,4458,False
4829,4459,False
3881,4461,False
676,4462,False
3096,4463,"False, the two records refer to different entities"
3166,4465,True
3006,4467,False
2713,4468,"record 1: The Dark Is Rising 1974-01-01 Fantasy, record 2: The Dark Is Rising 1973-06-01 Fantasy"
569,4469,False
2961,4470,False
2937,4471,True
432,4472,False
2389,4473,False
2998,4474,False
3522,4475,False
1552,4477,False
1195,4478,False
4114,4479,True
4252,4480,False
676,4481,"False, as the two records are about different topics"
3001,4482,Answer: True
2284,4483,Answer: True
4829,4484,False
917,4485,False
3838,4487,False
2679,4488,False
1758,4489,False
4583,4490,False
25,4491,False
1942,4491,False
1445,4492,"In this case, the answer is True, as both records refer to the same TV show, ""Growing Pains"""
1393,4493,Answer: True
4165,4494,False
4520,4495,True
3096,4496,"record 1: Tales from the Cryptkeeper (animated series), record 2: Tales from the Cryptkeeper (new animated series)"
1650,4497,False
4315,4498,False
5051,4499,False
1118,4500,True
3444,4501,True
3403,4502,False
4328,4503,Example 3: High Spirits with Shirley Ghostman (2005) and High Spirits with Shirley Ghostman (2005)
3074,4504,False
4911,4505,True
397,4506,False
1146,4507,False
3609,4508,False
2036,4509,False
1003,4510,"False, the two records describe different entities"
4800,4511,Answer: True
1920,4512,False
4972,4513,True
3100,4514,False
1732,4515,Example 3:
959,4516,False
679,4517,False
794,4518,Answer: True
4656,4519,False
3612,4520,False
5006,4521,True
3940,4522,False
1563,4523,"False, the records refer to different entities"
3696,4524,False
3068,4525,Answer: True
3707,4526,"record 1: The French Kiss 1948 director, record 2: The French Kiss 1948 director"
5,4527,False
1903,4528,False
4932,4529,The given examples are not in the format of entity resolution tasks
3371,4530,Answer: True
3006,4531,False
791,4532,False
3923,4533,False
941,4533,False
2428,4534,False
2730,4535,Answer: True
3111,4537,False
3923,4538,False
941,4538,False
3641,4539,True
2969,4540,False
4584,4541,Answer: True
4333,4542,Answer: True
306,4543,True
1018,4544,False
562,4545,False
1748,4546,False
2586,4547,False
643,4548,Answer: True
4252,4549,False
1407,4550,"Answer: False, as The Avenging Phantom and Myth Conceptions are two separate productions released in the same year"
2109,4551,False
3860,4552,Answer: True
3935,4553,Answer: True
830,4554,False
5087,4555,False
994,4556,False
189,4557,Example 3:
2650,4559,False
1694,4560,False
4583,4561,False
3975,4562,False
2216,4563,False
1127,4564,False
4658,4565,False
3153,4566,False
1174,4566,False
3483,4567,True
4521,4568,False
3868,4568,False
4458,4569,True
3073,4570,Answer: True
939,4571,False
2467,4572,"False, the two records are not referring to the same entity"
2055,4573,"Answer: False, as the first record provides the release year of the film as 1956-01-01 and the second record provides both the release year and a specific release date of 1956-03-18"
1895,4574,"False, the records refer to different entities"
1721,4575,Answer: True
419,4576,Answer: False
4481,4577,False
13,4578,False
3661,4579,False
1792,4580,False
2897,4581,False
876,4583,False
1739,4584,False
2079,4584,False
2738,4584,False
1885,4585,False
1652,4586,"record 1: The Maxx (TV series) 1995-01-01 1995-06-19 Action,Adventure,Animation, record 2: The Maxx (TV series) 'Maxx is a purple-clad superhero living in a cardboard box"
572,4587,False
175,4589,True
2842,4590,False
