D1,D2,responses,weight,s-weight
4657,3178,True,0.5272705040082966,0.5901899337768555
1585,3179,False,0.0,0.0
340,3180,True,0.3612978418647564,0.0
2407,3181,True,0.567228142496929,0.6257920265197754
987,3182,False,0.0,0.0
1535,3183,True,0.0,0.6698358058929443
2745,3184,False,0.0,0.510642409324646
151,3185,False,0.0,0.0
602,3186,False,0.0,0.7290784120559692
3796,3187,True,0.3188324565321822,0.5905877351760864
5114,3188,True,0.3850770231077027,0.6026250123977661
1304,3189,False,0.7339758434175737,0.853484034538269
2494,3190,True,0.2981596341518379,0.58744877576828
4340,3191,True,0.650191085147258,0.7099347710609436
1615,3192,False,0.2780192187427663,0.0
1113,3193,True,0.7592592592592593,0.8326503038406372
1916,3194,False,0.3077287274483318,0.4262908101081848
4658,3195,True,0.629511580291707,0.8150831460952759
4386,3197,True,0.4449034368268674,0.6149875521659851
5097,3198,True,0.5223645292668042,0.7681726813316345
1434,3199,False,0.2121320343559642,0.6424354910850525
2626,3200,True,0.2120154579038302,0.725917637348175
1443,3201,False,0.2099134285623958,0.47447675466537476
3997,3202,False,0.0,0.48375988006591797
1415,3203,False,0.0,0.0
4465,3205,False,0.266500895444513,0.0
2404,3206,True,0.5503953220024497,0.674595832824707
1512,3207,True,0.530858818415757,0.7451869249343872
2560,3208,False,0.0,0.520958662033081
1297,3209,True,0.3493053968228294,0.5934963822364807
3326,3210,False,0.0,0.0
1090,3211,True,0.5251050315105037,0.6968491673469543
4829,3212,False,0.0,0.0
2542,3213,True,1.0,1.000000238418579
2667,3214,False,0.0,0.5842910408973694
2998,3215,False,0.0,0.0
2210,3216,False,0.0,0.43199586868286133
1102,3217,True,0.3957275834369386,0.7343342304229736
4337,3218,False,0.0,0.5013688206672668
2685,3219,False,0.0,0.0
3753,3220,False,0.0,0.7119118571281433
2030,3220,False,0.0,0.732783854007721
1756,3220,False,0.0,0.0
1844,3221,True,0.5357142857142857,0.6155056953430176
3357,3222,False,0.0,0.0
608,3223,False,0.0,0.0
2290,3224,True,0.4445004445006667,0.6252026557922363
3752,3225,False,0.0,0.4369633197784424
4049,3226,False,0.0,0.0
3381,3227,False,0.0,0.0
2285,3228,False,0.0,0.5179987549781799
4829,3229,False,0.0,0.0
1552,3230,False,0.0,0.6035175919532776
4008,3231,False,0.0,0.0
718,3232,True,0.5354496700964052,0.7309119701385498
1694,3233,False,0.2667002667004,0.0
4866,3234,False,0.0,0.4229622483253479
2548,3235,False,0.3563134121092031,0.0
4608,3236,True,0.318511028635303,0.6417384743690491
691,3237,True,0.1889822365046136,0.601876974105835
598,3238,True,0.7075275528876865,0.8560950756072998
4776,3239,False,0.0,0.0
4747,3240,True,0.2584915991595387,0.5923341512680054
2397,3241,True,0.2738001694628001,0.0
1415,3242,False,0.0,0.0
4829,3243,False,0.0,0.0
994,3244,False,0.0,0.486828088760376
1242,3245,True,0.4593726986235333,0.5918768644332886
3823,3246,True,0.2483552802073479,0.50693678855896
1174,3247,False,0.0,0.8062757253646851
895,3247,False,0.0,0.8187415599822998
5081,3248,False,0.0,0.0
4955,3249,False,0.0,0.0
4285,3250,True,0.6023470332692292,0.6660159230232239
3646,3251,True,0.4567734398020992,0.7163146734237671
4641,3252,True,0.1437884368193064,0.0
2749,3253,False,0.2620712091804796,0.5343022346496582
4829,3254,False,0.0,0.0
345,3255,False,0.0,0.5070397853851318
4072,3256,False,0.0,0.0
4165,3257,False,0.0,0.0
3364,3258,True,0.5773502691896257,0.7782313227653503
129,3259,False,0.0,0.0
629,3260,True,0.1961931491349236,0.0
4202,3261,False,0.1081307778429557,0.0
1657,3263,False,0.1605155388801521,0.0
4470,3264,True,0.5687696939916126,0.8477068543434143
1833,3265,True,0.4971313589994967,0.6463571190834045
1415,3266,False,0.0,0.0
615,3267,False,0.0,0.5907220840454102
236,3268,True,0.5153385008824815,0.6067936420440674
3307,3269,True,0.4063180276860005,0.5394835472106934
481,3270,False,0.1645902399595647,0.0
79,3271,True,0.4299879573470604,0.8784659504890442
3086,3272,True,0.5452497568062706,0.40246766805648804
1969,3273,True,0.6324555320336759,0.7563861608505249
1572,3274,True,0.5232559521341829,0.7150721549987793
608,3277,True,0.3074493549645511,0.5596711039543152
917,3278,False,0.0,0.0
271,3279,False,0.0,0.0
3037,3280,True,0.2221977599936635,0.6559860706329346
23,3281,False,0.0,0.0
4870,3282,False,0.0,0.0
2988,3283,False,0.0,0.0
5037,3285,True,0.6864930642568264,0.6629068851470947
1890,3286,True,0.7158291329065412,0.8362108469009399
3395,3287,True,0.2314371501738337,0.5463970899581909
1501,3288,True,0.599144689515278,0.7211082577705383
4717,3289,False,0.0,0.42607444524765015
723,3290,False,0.0,0.5225610136985779
4547,3291,False,0.0,0.0
2301,3292,False,0.0,0.0
2526,3293,False,0.0,0.0
4795,3293,False,0.0,0.0
2920,3294,True,0.7019641181630338,0.7494402527809143
2728,3295,False,0.0,0.5364176034927368
3009,3296,True,0.2635231383473649,0.6813255548477173
1849,3297,True,0.4764628900066309,0.712782621383667
2612,3298,True,0.472455591261534,0.5019542574882507
2834,3299,False,0.3535533905932738,0.0
1526,3300,False,0.2831896879219572,0.0
4898,3301,False,0.1280037815228517,0.0
4436,3302,True,0.5640760748177662,0.7527188062667847
264,3303,False,0.0,0.0
3229,3304,False,0.0,0.0
3004,3305,False,0.0,0.0
3262,3306,False,0.1525030036238925,0.0
1135,3307,True,0.5897678246195885,0.7264523506164551
4914,3308,False,0.0,0.0
5056,3309,True,0.4818120558297157,0.7353933453559875
3057,3310,False,0.4409585518440984,0.3879854083061218
3099,3311,False,0.1666666666666666,0.0
629,3312,True,0.1683451245853586,0.0
3264,3313,True,0.7428908348154728,0.8336354494094849
2467,3314,False,0.0,0.0
299,3315,False,0.0,0.0
3448,3316,True,0.2836832573067901,0.0
393,3317,True,0.6603065838601,0.7926523685455322
1665,3318,False,0.0,0.5021403431892395
95,3319,True,0.4950737714883372,0.6821219325065613
619,3320,False,0.0,0.0
3415,3321,False,0.0,0.4623941481113434
4719,3322,False,0.0,0.5262409448623657
722,3323,False,0.0,0.0
1715,3324,False,0.6324555320336759,0.5700703263282776
2756,3325,False,0.4989701327891659,0.8214259147644043
3749,3326,False,0.1817376445004485,0.0
2930,3327,False,0.1148093500177306,0.0
2069,3328,False,0.3757345746510897,0.6391787528991699
527,3329,False,0.0,0.4790327548980713
3212,3330,False,0.3230291412348993,0.5106266736984253
4184,3331,False,0.0,0.8071206212043762
4390,3332,True,0.4573295603800236,0.7369521260261536
3032,3333,False,0.5547001962252291,0.6522344946861267
1524,3333,False,0.5547001962252291,0.6106141805648804
4451,3334,True,0.721125263058815,0.9277953505516052
8,3335,True,0.1738440858961233,0.0
2939,3336,False,0.0,0.0
2181,3337,False,0.0,0.0
3412,3338,False,0.0,0.0
111,3339,False,0.0848510902221198,0.0
1765,3340,False,0.0,0.5063096880912781
3302,3341,False,0.0,0.0
3141,3342,False,0.0,0.5996816754341125
1109,3342,False,0.3857583749052297,0.4430118501186371
1982,3343,True,0.7905694150420948,0.8443982005119324
46,3344,False,0.0,0.0
3923,3345,False,0.0,0.0
3460,3347,False,0.2041241452319315,0.0
4464,3348,True,0.1440361403208943,0.0
367,3349,False,0.0,0.0
249,3350,False,0.0,0.38910138607025146
1174,3351,False,0.0,0.7381976246833801
3975,3352,False,0.0,0.7676341533660889
97,3353,False,0.0,0.7948012351989746
962,3355,True,0.554700196225229,0.7722655534744263
883,3356,False,0.3418817293789138,0.4369312822818756
4923,3357,False,0.0,0.0
4560,3358,False,0.0,0.0
4917,3359,False,0.0,0.0
1277,3360,False,0.305887645160749,0.0
4061,3361,True,0.176166065854411,0.6619665622711182
2528,3362,True,0.732709181802739,0.7802226543426514
487,3363,False,0.0,0.5587374567985535
4212,3364,False,0.0,0.0
572,3365,False,0.0,0.45556771755218506
4769,3366,True,0.6486486486486487,0.8171015381813049
3661,3367,False,0.1844905409512274,0.37130194902420044
1543,3368,False,0.0,0.4868181645870209
676,3370,False,0.0,0.0
3289,3372,True,0.1826946278227348,0.7040792107582092
583,3373,False,0.0,0.0
202,3374,False,0.0,0.474847674369812
2009,3375,False,0.1187827741832997,0.4844486117362976
3979,3376,True,0.2532586458365481,0.47537362575531006
896,3377,False,0.0,0.0
2340,3379,False,0.0,0.0
4435,3380,False,0.0,0.0
2360,3381,False,0.0,0.0
1174,3382,False,0.0,0.8166757822036743
939,3383,True,0.570087712549569,0.6935434937477112
2783,3384,True,0.0,0.0
3404,3385,False,0.0,0.0
1952,3386,True,0.2416274785363585,0.595098614692688
1805,3387,True,0.4040610178208843,0.6722732782363892
432,3388,False,0.0,0.46474072337150574
4975,3389,False,0.0,0.6335399150848389
481,3390,False,0.0,0.0
2548,3391,False,0.1740044371697224,0.0
4778,3392,True,0.3919474040391558,0.632012128829956
4776,3393,False,0.0,0.0
587,3394,True,0.7977240352174656,0.8297867178916931
3930,3395,True,0.4006683379765067,0.5321604013442993
1529,3396,False,0.0,0.4284331202507019
4163,3397,False,0.3572172541558802,0.0
1493,3398,False,0.0,0.0
3622,3399,False,0.25,0.5267256498336792
3230,3400,True,0.2089901438413812,0.38984784483909607
4753,3401,False,0.0,0.0
3937,3402,False,0.0,0.0
4787,3403,True,0.4503410014021149,0.5982661247253418
4347,3404,False,0.0,0.48121100664138794
1606,3405,True,0.609449400220044,0.6969190835952759
2109,3406,False,0.0,0.0
4547,3407,False,0.0,0.0
1127,3407,False,0.0,0.0
3000,3408,False,0.0,0.7582600116729736
3330,3409,False,0.0,0.0
4085,3410,True,0.4990651285059496,0.599778413772583
3498,3411,True,0.5906244232186183,0.6258705854415894
2308,3412,False,0.0,0.0
334,3413,True,0.4706787243316416,0.7140591740608215
4121,3414,True,0.5103103630798288,0.7268010377883911
4610,3415,False,0.0,0.4928956925868988
2637,3416,False,0.0,0.0
3666,3417,True,0.5500913313380231,0.60246342420578
1773,3418,True,0.6717514421272202,0.5627105236053467
4829,3419,False,0.0,0.0
3343,3420,True,0.6828633596421119,0.6361920833587646
3087,3421,False,0.2294157338705617,0.5398916602134705
5030,3422,True,0.5913770167636583,0.9350519180297852
93,3423,False,0.0,0.0
651,3424,True,0.3431217832483605,0.4935460686683655
3409,3425,True,0.6467616667635546,0.7342523336410522
4829,3426,False,0.296110046131991,0.0
3689,3427,False,0.0,0.0
4328,3428,True,0.0,0.4506659209728241
315,3429,True,0.4615930911724977,0.5923611521720886
3661,3430,True,0.1799148359892615,0.366254985332489
1848,3431,False,0.0,0.0
3937,3432,False,0.2144737294682221,0.3666456937789917
3941,3433,False,0.0,0.3013370633125305
2429,3435,True,0.3985266984930429,0.5602753758430481
1694,3436,False,0.0,0.0
1186,3436,False,0.0,0.0
1177,3436,False,0.1414655711379481,0.0
3471,3437,True,0.3065548949445398,0.567867636680603
4206,3438,True,0.4610624863857406,0.739909291267395
798,3439,False,0.0,0.0
3302,3440,False,0.0,0.0
1429,3441,False,0.0,0.0
2760,3442,False,0.0,0.5176416039466858
3765,3444,True,0.6367145399670133,0.6837925910949707
959,3445,False,0.0,0.0
3116,3446,True,0.2116809290408476,0.37941214442253113
1759,3447,False,0.4961389383568338,0.5248144865036011
4854,3448,False,0.0,0.5072200298309326
4116,3450,True,0.309426373877638,0.7821372747421265
3076,3451,False,0.0,0.0
202,3452,False,0.0,0.5749015212059021
1756,3453,False,0.0,0.5689401626586914
2030,3453,False,0.0,0.5810619592666626
3753,3453,False,0.0,0.5721527934074402
1127,3454,False,0.0,0.81208336353302
2675,3455,True,0.3763089045031908,0.723805844783783
3165,3456,True,0.6024640760767093,0.695953369140625
1287,3457,False,0.5726562866782,0.8182907700538635
1186,3458,False,0.0,0.0
3796,3459,False,0.0,0.0
4847,3460,True,0.7428908348154728,0.8888511657714844
1441,3461,True,0.5056498968474316,0.6742134690284729
2630,3462,False,0.0,0.47065266966819763
615,3463,False,0.5384615384615384,0.5619966387748718
3109,3465,True,0.6904761904761905,0.8826786279678345
3219,3466,True,0.5685352436149612,0.7748005390167236
3749,3467,False,0.0,0.0
1209,3468,False,0.4468444550363131,0.4503922462463379
4539,3469,False,0.0,0.0
3229,3470,False,0.0,0.0
1705,3471,False,0.0,0.0
2473,3472,False,0.0,0.0
1437,3473,True,0.5161854012087639,0.6832007169723511
3153,3474,False,0.0,0.7737888097763062
3572,3475,True,0.6684373647831918,0.736021101474762
333,3476,True,0.5527707983925666,0.7063785791397095
1357,3477,False,0.3198010745334156,0.5152978897094727
2829,3478,True,0.5654527761937889,0.6383259892463684
352,3479,False,0.0,0.0
2892,3481,False,0.0,0.5184814929962158
3000,3482,False,0.0,0.0
2438,3483,False,0.0,0.0
2264,3484,True,0.0,0.0
2965,3485,True,0.5640760748177662,0.7609654068946838
714,3486,True,0.5682998062104749,0.6085904836654663
1127,3487,False,0.0,0.8047097325325012
3297,3488,True,0.5503953220024497,0.7109220027923584
4829,3489,False,0.0,0.0
935,3490,True,0.5303300858899106,0.6727208495140076
1861,3491,True,0.3623568972827802,0.7626179456710815
4456,3492,False,0.0,0.0
2746,3493,False,0.0,0.0
602,3494,True,0.309182826910444,0.6037650108337402
641,3495,True,0.5883484054145521,0.7381759285926819
4258,3496,True,0.5940885257860046,0.6463967561721802
4800,3497,False,0.0,0.0
3675,3498,False,0.2002504697287035,0.0
3881,3499,True,0.3100173299853295,0.5260817408561707
2899,3500,False,0.0,0.0
3784,3501,False,0.0,0.6422387361526489
2329,3502,True,0.195308772490529,0.4030001163482666
1334,3503,False,0.0,0.0
4378,3504,True,0.147242034766462,0.5363507270812988
3746,3505,False,0.4490132550669373,0.5048267245292664
2634,3506,True,0.4660413824283704,0.48367175459861755
1699,3507,True,0.289414380708153,0.5943425893783569
1421,3508,True,1.0,1.0000001192092896
1694,3509,False,0.0,0.0
1186,3509,False,0.0,0.32358306646347046
1610,3510,False,0.0,0.4217899441719055
2925,3511,False,0.0,0.45266568660736084
3258,3512,True,0.5266354311522131,0.7803249955177307
1429,3513,False,0.0,0.0
3837,3514,False,0.309182826910444,0.5378609895706177
1465,3515,False,0.0,0.0
3262,3516,False,0.1674436716557842,0.0
4665,3517,True,0.7111111111111111,0.6938145160675049
4817,3518,True,0.8451542547285166,0.85032719373703
949,3519,False,0.0,0.0
3294,3520,True,0.3373323338316027,0.6501652002334595
4395,3521,True,0.75,0.8516572713851929
1638,3522,True,0.760885910252682,0.7495459318161011
5048,3523,False,0.0,0.0
3710,3524,False,0.0,0.0
3000,3525,False,0.0,0.7791955471038818
5051,3526,False,0.0,0.7046678066253662
4253,3527,False,0.0,0.569895327091217
2061,3528,False,0.259888849094526,0.571718156337738
2081,3529,False,0.0,0.0
1978,3530,False,0.0,0.5652479529380798
4776,3531,False,0.0,0.43603047728538513
4732,3532,True,0.7483832703767802,0.761217474937439
3975,3533,False,0.0,0.0
2754,3533,False,0.0,0.0
4495,3534,False,0.1793740008335438,0.0
186,3535,False,0.0,0.0
3367,3536,True,0.5393598899705937,0.5579617619514465
1263,3537,True,0.4490731195102493,0.605513334274292
4446,3539,False,0.0,0.0
3915,3540,False,0.0,0.5614395141601562
4620,3541,False,0.3692744729379982,0.0
2023,3542,True,0.6048147367590061,0.660380482673645
2480,3543,False,0.0,0.5566081404685974
3753,3544,False,0.0,0.8063840270042419
1127,3545,False,0.0,0.7938690781593323
3979,3546,False,0.1714285714285714,0.0
4776,3547,False,0.0,0.0
4551,3547,False,0.0,0.0
602,3547,False,0.0,0.0
3074,3548,False,0.0,0.0
202,3549,False,0.0,0.5077340006828308
1741,3550,False,0.0,0.6766860485076904
1360,3551,True,0.4008918628686366,0.716744601726532
345,3552,True,0.1268150278241947,0.5048181414604187
3000,3553,False,0.0,0.49031057953834534
619,3554,False,0.0,0.0
3343,3555,False,0.0,0.0
737,3556,False,0.2532922144821772,0.6243759393692017
2062,3557,True,0.1513579698517841,0.5489896535873413
3604,3558,False,0.0,0.0
1132,3559,True,0.7033391716221729,0.8094714879989624
4540,3560,False,0.0,0.0
2433,3561,False,0.0,0.0
3034,3562,False,0.0,0.5343414545059204
3053,3563,False,0.0,0.0
173,3564,True,0.3526549053019148,0.5394473671913147
572,3565,True,0.4453993340830444,0.6949564218521118
3561,3566,True,0.5825752650035353,0.7922243475914001
4920,3568,False,0.0,0.0
3980,3569,False,0.0,0.8103624582290649
2969,3569,False,0.0,0.8033668398857117
4165,3571,False,0.0,0.0
2651,3572,False,0.0,0.33077216148376465
1864,3573,True,0.238775155032163,0.724619448184967
2195,3574,True,0.5439684175981748,0.6989287734031677
1019,3575,False,0.473049916791266,0.5252422094345093
1042,3576,True,0.3027217826437161,0.6608812212944031
2177,3577,True,0.7273098320775917,0.7912240624427795
964,3578,False,0.0,0.4969545602798462
2079,3579,False,0.0,0.0
3940,3580,False,0.0,0.0
3609,3581,False,0.0,0.7213286757469177
4583,3582,False,0.0,0.0
3753,3583,False,0.0,0.7010237574577332
2030,3583,False,0.0,0.6962442994117737
1507,3584,False,0.1734021314279079,0.36654919385910034
576,3585,True,0.4776973164738615,0.6566829085350037
191,3586,False,0.2773500981126146,0.4332160949707031
2766,3587,True,0.0,0.6746615171432495
3408,3588,False,0.0,0.0
4786,3589,True,0.6666969030395269,0.8042720556259155
3163,3590,True,0.5890150893739515,0.6923768520355225
4387,3591,False,0.0,0.0
968,3592,False,0.0,0.5651499032974243
1092,3593,True,0.3218781555113324,0.5142836570739746
4821,3594,True,0.1800360108036012,0.30268996953964233
5089,3595,True,0.1270941663518395,0.6417258977890015
2900,3596,False,0.0,0.583613395690918
2679,3597,False,0.0,0.0
1688,3598,False,0.0,0.0
3609,3599,False,0.0,0.0
3302,3601,False,0.0,0.0
900,3602,False,0.0,0.4991910755634308
2623,3603,False,0.0,0.0
110,3604,True,0.6948083337796511,0.728653073310852
695,3605,True,0.4776973164738615,0.7715139389038086
345,3607,False,0.1407195089460583,0.48014140129089355
4829,3608,False,0.0,0.0
1738,3609,True,0.4445906192369001,0.7613551020622253
3777,3611,False,0.1636053008070418,0.5434616208076477
5088,3612,False,0.0,0.4144197702407837
4130,3613,False,0.0,0.0
4373,3614,False,0.0,0.0
4274,3615,True,0.1297920809321368,0.6921367645263672
2446,3615,True,0.0,0.6991126537322998
115,3616,True,0.4183300132670378,0.6682067513465881
482,3617,True,0.7158291329065412,0.7038930058479309
2981,3618,True,0.232565973673293,0.0
2109,3619,False,0.1656472891122698,0.0
1168,3620,True,0.5337449961641163,0.6377037167549133
3868,3622,False,0.3265986323710904,0.545667290687561
349,3623,False,0.0,0.0
3689,3624,False,0.0,0.0
3749,3625,False,0.0,0.0
3436,3626,True,0.6279340066225784,0.899043083190918
4980,3627,True,0.5039526306789696,0.6746231913566589
843,3628,True,0.7158675207589935,0.8733447790145874
304,3629,True,0.4715595625715076,0.7771884799003601
3009,3630,True,0.178480390365883,0.5490763783454895
3794,3631,True,0.5322906474223771,0.616370677947998
3923,3632,False,0.3544587784792833,0.0
941,3632,False,0.0,0.0
4321,3633,True,0.548454318095348,0.580501914024353
4523,3634,False,0.1928791874526148,0.6109520196914673
5051,3635,False,0.0,0.794816255569458
4612,3636,False,0.0,0.8038311004638672
4840,3637,True,0.4615930911724977,0.6269664764404297
3741,3638,True,0.2365236351901864,0.6117364168167114
1948,3639,False,0.0,0.0
3202,3640,False,0.5406205059012895,0.6199585795402527
2468,3641,True,0.0,0.3982085883617401
445,3642,False,0.0,0.5063580870628357
4135,3643,False,0.0,0.0
3153,3644,False,0.0,0.8068535923957825
3076,3645,False,0.0,0.0
1691,3646,False,0.600099198148979,0.45897555351257324
3612,3647,False,0.0,0.0
2113,3648,True,0.7525121326622725,0.7065441608428955
2605,3649,True,0.5773502691896257,0.7513330578804016
2183,3650,False,0.0,0.0
4033,3651,True,0.0,0.7045448422431946
2636,3652,True,0.74,0.7873060703277588
329,3653,False,0.0,0.0
2095,3654,False,0.4783648732349398,0.0
4184,3655,False,0.0,0.8058798909187317
3922,3656,True,0.1914460334151826,0.0
4821,3657,True,0.180342977796848,0.3400324881076813
1276,3658,True,1.0,1.0
25,3660,False,0.0,0.4916349947452545
2912,3661,False,0.25,0.0
4938,3662,False,0.2022599587389726,0.45674648880958557
2518,3663,True,0.4865127725673278,0.7319661974906921
2414,3664,False,0.193046835626336,0.5701946020126343
676,3665,False,0.0,0.0
4505,3666,False,0.0,0.0
3380,3667,True,0.5251050315105037,0.7543781995773315
1035,3668,True,0.675,0.8640936613082886
5109,3669,True,0.1526772570738229,0.7006299495697021
3533,3670,True,0.7273098320775917,0.7630027532577515
1474,3671,False,0.0,0.3967847228050232
1612,3672,False,0.0,0.0
1183,3673,True,0.5012804118276031,0.741764485836029
2301,3674,True,0.3181886533783943,0.8061001300811768
3435,3675,True,0.3901951463719817,0.6173714399337769
2748,3676,True,0.322135559602645,0.5385321974754333
1784,3677,False,0.0,0.5300003886222839
537,3678,False,0.2364483916077488,0.60834139585495
1699,3679,False,0.0,0.38448652625083923
2239,3680,False,0.0,0.0
5054,3681,False,0.0,0.0
3082,3681,False,0.0,0.0
994,3682,False,0.0,0.5440744161605835
2197,3683,True,0.4678087053512703,0.6485174894332886
2844,3684,False,0.4276179870598789,0.0
111,3685,True,0.1410603709242027,0.5479689836502075
4169,3686,False,0.0,0.0
4165,3687,False,0.1338548962820509,0.0
2618,3688,False,0.4667819356981064,0.0
4467,3689,False,0.0,0.5863983035087585
3506,3690,True,0.0,0.6588773727416992
2669,3691,False,0.1842633309409273,0.3970279395580292
1438,3692,True,0.4296689244236597,0.5871285796165466
2277,3693,False,0.3592106040535498,0.4786143898963928
1777,3694,True,0.0,0.0
50,3695,True,0.4096732451993513,0.7679340839385986
1725,3696,True,0.4724964947368941,0.6632182598114014
2263,3697,False,0.1297186304156927,0.0
4174,3698,False,0.0,0.4363841116428375
2983,3699,False,0.1259881576697424,0.0
1316,3702,False,0.5383819020581655,0.0
2933,3703,True,0.6966731912120169,0.9239603877067566
4547,3704,False,0.0,0.805770754814148
74,3705,False,0.2504897164340598,0.5802670121192932
3111,3706,True,0.4283529368781193,0.0
1787,3707,True,0.6666666666666666,0.7894483804702759
1353,3708,True,0.7005606728972562,0.7970861196517944
3661,3709,False,0.0,0.0
2114,3710,True,0.4405338589286114,0.7204016447067261
2388,3711,False,0.0,0.5353320240974426
926,3712,False,0.0,0.4247543215751648
4232,3713,True,0.5251050315105037,0.7305804491043091
194,3714,False,0.1849000654084097,0.44362664222717285
1410,3715,True,0.39557740264262,0.502852201461792
1136,3716,True,0.4361783721449793,0.7177866101264954
2942,3717,False,0.4307055216465324,0.5033409595489502
974,3718,True,0.5272705040082966,0.7477571964263916
1665,3719,False,0.0,0.5688642859458923
3043,3720,True,0.6266005147845037,0.6729758381843567
4903,3721,False,0.2459549291242072,0.0
3109,3722,False,0.0,0.0
2913,3723,False,0.0,0.4936182200908661
2481,3724,True,0.723404255319149,0.8074966669082642
509,3725,True,0.2254938084008486,0.4913787245750427
3895,3726,True,0.827170191868511,0.8484199047088623
675,3727,True,0.7273098320775917,0.8404140472412109
4463,3728,True,0.2170004458974046,0.6676522493362427
1179,3729,False,0.0,0.637567400932312
615,3730,False,0.0,0.46132606267929077
1295,3731,False,0.0,0.4119028151035309
2804,3732,False,0.0,0.0
3083,3733,False,0.0,0.0
499,3734,True,0.565685424949238,0.7237062454223633
1527,3735,False,0.3872983346207417,0.42274922132492065
784,3736,False,0.0,0.0
1370,3737,True,0.0,0.6057884693145752
1377,3738,True,0.4899789435061114,0.7318391799926758
3838,3739,False,0.0,0.0
431,3740,False,0.0,0.0
621,3741,True,0.50709255283711,0.5803949236869812
3153,3743,False,0.0,0.8241180777549744
2812,3744,False,0.0,0.0
3749,3745,False,0.0929254926810125,0.4124698042869568
4805,3746,True,0.3015113445777636,0.6286353468894958
3851,3747,True,0.6124521042625397,0.807032585144043
3000,3749,False,0.0,0.0
1700,3750,False,0.0,0.0
3580,3751,False,0.0,0.0
4510,3752,True,0.1635598612003309,0.0
3908,3754,True,0.4005963724010763,0.5620888471603394
355,3755,True,0.6254141484991023,0.6590240597724915
1867,3756,True,0.8451542547285166,0.788709282875061
3148,3757,True,0.4541863646429276,0.5830913186073303
333,3759,False,0.0,0.5592976808547974
4173,3760,True,0.2712211842799241,0.49804267287254333
3005,3761,False,0.0,0.0
4683,3762,True,0.2713500168472484,0.0
2788,3763,True,0.2985233708539253,0.5918104648590088
4784,3764,True,0.4581621289927275,0.7084397673606873
2350,3765,False,0.0,0.0
2036,3766,False,0.0,0.0
463,3767,True,0.3169715407001309,0.5755828619003296
3910,3768,False,0.0,0.0
1568,3769,False,0.0,0.3981069028377533
4796,3769,False,0.0,0.0
1461,3770,False,0.0,0.0
1756,3771,False,0.4050957468334666,0.7883332967758179
4737,3772,False,0.0,0.0
3602,3772,False,0.0,0.0
4788,3773,False,0.6001875879364263,0.8573319911956787
3000,3774,False,0.0,0.7770652174949646
1789,3775,True,0.1782015874524806,0.6157909631729126
2102,3776,True,0.3541034671296364,0.5375025868415833
3423,3777,True,0.3268602252303067,0.0
1926,3778,False,0.0,0.42177698016166687
3265,3779,False,0.2545875386086578,0.5745867490768433
1883,3780,False,0.0,0.5702390670776367
269,3781,False,0.4146442144313646,0.4779028296470642
3203,3782,False,0.2201927530252721,0.0
4522,3783,False,0.0,0.5254738926887512
1186,3784,False,0.1336306209562122,0.0
293,3785,True,0.8108270322272663,0.7512822151184082
4497,3786,True,0.6085806194501846,0.744753897190094
74,3787,False,0.2760262237369417,0.5424562692642212
1224,3789,True,0.6004805767690767,0.7232272028923035
2533,3790,True,0.5,0.5021060705184937
1803,3791,False,0.323575114464717,0.6808422207832336
2850,3792,False,0.0,0.0
4829,3793,False,0.3539191986482827,0.0
2161,3794,False,0.0,0.4106990694999695
1734,3795,False,0.0,0.0
612,3796,True,0.4287464628562721,0.5729460716247559
1194,3797,True,0.5527707983925666,0.7019685506820679
2030,3798,False,0.0,0.5344072580337524
3753,3798,False,0.0,0.5315203070640564
4416,3799,False,0.0,0.5603433847427368
4030,3800,False,0.0,0.7289636135101318
2310,3801,True,0.6134346610139774,0.6978458762168884
4368,3802,False,0.0,0.37725386023521423
3082,3803,False,0.0,0.0
1986,3804,False,0.0,0.0
4184,3805,False,0.0,0.8064247965812683
3504,3806,False,0.0,0.5349414944648743
1824,3807,True,0.6976744186046512,0.8500158786773682
2196,3809,True,0.2534133823696723,0.5741006135940552
3000,3810,False,0.0,0.7847909927368164
3503,3811,False,0.0,0.555204451084137
3074,3812,False,0.0,0.0
3708,3813,False,0.0,0.4263468086719513
1821,3814,True,0.198373011903968,0.0
994,3815,False,0.2800560168056019,0.6546790599822998
4461,3816,True,0.6024640760767093,0.7984508275985718
676,3817,False,0.0,0.0
5002,3818,False,0.6001875879364263,0.848131537437439
2030,3819,False,0.538638634844706,0.8201582431793213
1071,3820,False,0.3195048252113469,0.5439983010292053
2415,3821,True,0.5529073355808642,0.7846423983573914
4829,3822,False,0.2076580884100346,0.0
3909,3823,True,0.0,0.6040674448013306
3341,3824,False,0.2075997184430728,0.0
4558,3825,True,0.5883484054145521,0.6844342947006226
2834,3826,False,0.0,0.5151317119598389
1866,3826,False,0.0,0.5993431806564331
2782,3827,True,0.7191949522280763,0.7021520733833313
4587,3828,False,0.0,0.0
2373,3829,False,0.0,0.4643712341785431
3013,3830,True,0.7833333333333333,0.825026273727417
4829,3831,False,0.0,0.0
4184,3832,False,0.0,0.8098942637443542
4237,3833,False,0.0,0.5260570049285889
1694,3834,False,0.0,0.0
324,3835,True,0.6486486486486487,0.7445988059043884
4952,3836,True,0.2092951776574851,0.5051169395446777
3565,3837,False,0.2773500981126146,0.5247589349746704
3753,3838,False,0.0,0.7543462514877319
2030,3838,False,0.0,0.7656908631324768
1428,3839,False,0.0,0.5989908576011658
