D1,D2,responses
512,517,"record 1: Toshiba Black DVD Recorder With Built-In Digital Tuner - DR670A Toshiba Black DVD Recorder With Built-In Digital Tuner - DR670A/ Built-In ATSC/NTSC/QAM Digital/Analog Tuner/ Multi-Format Recording And Playback/ Video Upconversion Up To 1080p Resolution/ One Touch Recording/ Camcorder Controls/ Auto Finalize With Undo/ REGZA LINK/ Black Finish, record 2: Toshiba DVD-H75 Toshiba DVD-H75/ Built-In ATSC/NTSC/QAM Digital/Analog Tuner/ Multi-Format Recording And Playback/ Video Upconversion Up To 1080p Resolution/ One Touch Recording/ Camcorder Controls/ Auto Finalize With Undo/ REGZA LINK/ Black Finish"
493,517,Answer: False
492,517,False
354,517,Answer: False
1067,518,False
512,518,False
493,518,True
492,518,False
904,519,Answer: False
759,519,True
515,519,False
378,519,False
1012,520,False
378,520,record 1: LG WM9000H Front Load Washer - WM9000H LG WM9000H Front Load Washer - WM9000H/ 4
286,520,False
283,520,True
904,521,False
759,521,False
515,521,False
378,521,True
888,522,True
807,522,True
758,522,True
381,522,Answer: False
521,523,False
520,523,True
519,523,True
518,523,True
865,524,False
863,524,False
520,524,False
519,524,True
521,525,Answer: True
520,525,False
519,525,Answer: False
518,525,False
865,526,False
520,526,Answer: False
519,526,"False, as the model numbers and finishes are different"
518,526,Answer: True
764,527,True
419,527,Answer: False
184,527,False
177,527,False
110,528,False
94,528,False
93,528,False
90,528,False
992,529,False
488,529,True
486,529,False
485,529,False
992,530,True
982,530,False
486,530,True
485,530,True
992,531,Answer: True
575,531,False
486,531,Answer: False
485,531,True
992,532,True
942,532,False
486,532,True
485,532,True
669,533,False
668,533,Answer: False
598,533,True
163,533,False
524,534,Answer: True
513,534,Answer: False
512,534,True
511,534,Answer: False
800,535,False
524,535,Answer: False
514,535,Answer: False
513,535,Answer: True
515,536,False
514,536,False
512,536,True
509,536,False
904,537,False
515,537,False
514,537,Answer: True
512,537,False
829,538,True
524,538,Answer: False
513,538,Answer: False
511,538,Answer: True
959,539,Answer: False
484,539,Answer: True
363,539,False
348,539,False
405,540,Answer: True
404,540,Answer: False
226,540,False
225,540,False
1012,541,True
985,541,"record 1: Sharp AQUOS Quattron LC-65C71U 65' LED TV (Black) - LC65C71U Sharp AQUOS Quattron LC-65C71U 65' LED TV (Black) - LC65C71U/ 4K Ultra HD Resolution (3840 x 2160)/ Full-Array LED Backlighting with Local Dimming Control and Intelligent SDR/ Sharp's Exclusive Quattron Technology: Pixels Arranged in a 4-Color Matrix of Red, Green, Blue and White for Richer, More Accurate Color Reproduction/ Active Crystal Color Display Technology/ Smart Central Access - Built-In WiFi Connectivity with Easy Content Sharing, Screen Mirroring and Access to Popular Streaming Apps Such As Netflix, YouTube, Amazon Instant Video and Hulu Plus/ Quattron Color IQ Technology Provides 1"
559,541,Answer: False
501,541,True
442,542,Answer: False
441,542,True
439,542,True
438,542,True
1073,543,False
698,543,False
525,543,False
123,543,False
558,544,True
500,544,True
497,544,Answer: True
495,544,True
855,545,True
558,545,True
502,545,Answer: True
498,545,True
855,546,Answer: False
558,546,Answer: True
504,546,Answer: True
500,546,True
855,547,True
558,547,"record 1: Nike Air Max 180 Shoes Women's Black/ Grey/ Red Nike Air Max 180 Shoes Women's Black/ Grey/ Red, record 2: 31649 - NIKE - AIR MAX 180 WOMENS SIZE 7 - BLACK/GREY/RED"
503,547,True
499,547,True
855,548,False
753,548,False
653,548,record 1: Nike Air Max 95 Essential Men's Shoe - Black/White-101 Nike Air Max 95 Essential Men's Shoe - Black/White-101/ Imported material/ Synthetic sole/ Shaft measures approximately 4
558,548,False
855,549,True
558,549,True
504,549,True
500,549,Answer: True
855,550,"True, as both records refer to Panasonic VIERA plasma TVs with similar features and specifications"
558,550,"record 1: Google Pixel 3 XL, 128GB, Black - Google Pixel 3 XL, 128GB, Black/ Android OS, v9"
503,550,True
499,550,Answer: True
502,551,Answer: True
498,551,True
497,551,Answer: False
495,551,Answer: True
800,552,False
325,552,Answer: True
257,552,False
252,552,"False, the first record refers to a specific model (SLV-D380P), while the second record refers to multiple features of various models (RDRVXD655)"
725,553,False
631,553,True
629,553,False
81,553,False
796,554,False
168,554,False
142,554,False
141,554,False
731,555,Answer: False
324,555,Answer: True
230,555,Answer: False
159,555,False
769,556,False
731,556,False
711,556,False
629,556,Answer: True
1070,557,Answer: False
1051,557,False
726,557,False
352,557,Answer: False
999,558,False
670,558,Answer: False
660,558,False
659,558,False
104,558,False
382,559,Answer: True
336,559,False
150,559,False
5,559,False
974,560,False
540,560,False
257,560,False
230,560,False
1027,561,False
475,561,False
444,561,Answer: True
443,561,True
897,562,"record 1: Nike Air Max 90 Mens Trainers Black/Grey/White Nike Air Max 90 Mens Trainers Black/Grey/White (UK 8) Nike Air Max 90 Men's Shoes Grey/Black/Red, record 2: Nike Air Max 90 Essential UK Size 10"
685,562,False
444,562,False
443,562,False
1012,563,"record 1: Apple iPad (3rd generation) Wi-Fi + Cellular - MC542LL/A Apple iPad (3rd generation) Wi-Fi + Cellular - MC542LL/A/ 9-inch Retina display/ A5X chip with quad-core graphics/ Front and rear facing cameras/ 8 megapixel iSight camera/ FaceTime HD/ Built-in 4G LTE* wireless data connectivity and support for HSPA+/ CDMA, EDGE, and EVDO networks/ Wi-Fi (802"
559,563,Answer: False
501,563,True
459,563,True
468,564,Answer: False
465,564,False
463,564,True
442,564,"record 1: Google Nest Learning Thermostat - 3rd Gen, 2018 Edition Google Nest Learning Thermostat - 3rd Gen, 2018 Edition/ Programmable Thermostat/ Energy Star Certified/ Works With Alexa and the Google Assistant/ Farsight Feature/ Large Display/ Compatible with Nest Thermostat E, Thermostat, Nest Protect and Nest Cameras"
469,565,True
468,565,"record 1: Honda Civic Sedan LX - 2013 Honda Civic Sedan LX/ Continuous Variable Transmission (CVT)/ 4-Cylinder, 16-Valve, DOHC, i-VTEC Engine/ 5-Passenger Capacity/ 1"
465,565,Answer: True
438,565,Answer: False
469,566,"record 1: Bose QuietComfort 35 II Wireless Headphones, Triple Black (Black) - 0615620 Bose QuietComfort 35 II Wireless Headphones, Triple Black (Black)/ Bluetooth and NFC pairing/ Alexa voice control/ Battery life: up to 20 hours/ Includes carrying case"
468,566,True
465,566,Answer: False
438,566,Answer: False
469,567,True
442,567,True
439,567,record 1: Nike Tan Running Shoes Women's Training Shoes Fitness Gym Sports Exercise Workout Athletic Sneakers Air Max Toro TM Grey Black 8
438,567,True
442,568,record 1: Toyota Corolla 2008 Sedan Valvematic CVT LE Eco Toyota Corolla 2008 Sedan Valvematic CVT LE Eco/ 1
441,568,True
439,568,record 1: Google Pixel XL 128GB Unlocked Android Smartphone Just Black - GLG2LW Google Pixel XL 128GB Unlocked Android Smartphone Just Black - GLG2LW/ 12
438,568,Answer: False
469,569,"record 1: Nike Air Max 2018 Men's Shoes - BV153-100 Nike Air Max 2018 Men's Shoes - BV153-100/ Black/White/Total Orange/Anthracite, record 2: Nike Air Max 2018 - BV153-100 - Mens Running Shoe - Black/White/Total Orange/Anthracite"
449,569,False
442,569,Answer: True
438,569,"record 1: Bosch GCM12SD 12V Cordless Lithium-Ion Brushless Compact SDSplus Rotary Hammer with Vibrations Reduction - HCX12J Bosch GCM12S 12 Volt Cordless Lithium-Ion Brushless Compact SDSplus Rotary Hammer with Vibrations Reduction - HCX12JS, record 2: Bosch RH328VC SDS Max Combination Hammer - 0"
882,570,False
573,570,True
345,570,False
342,570,False
1004,571,Answer: True
796,571,False
795,571,False
141,571,False
854,572,False
595,572,True
594,572,Answer: False
142,572,False
611,573,False
574,573,True
225,573,False
78,573,False
882,574,False
667,574,False
622,574,Answer: True
573,574,Answer: False
882,575,Answer: True
667,575,Answer: True
573,575,"False, the first record describes a specific model, Sony Alpha Digital SLR Camera With Lens Kit - DSLRA200W, while the second record refers to a different model, Sony alpha DSLR-A350 Digital SLR Camera"
443,575,False
882,576,Answer: False
667,576,Answer: True
622,576,False
573,576,"False, although both cameras have Sony branding and some similar features, they are different models: DSLRA200W vs DSLRA350K"
1012,577,Answer: False
559,577,True
523,577,True
501,577,True
802,578,False
723,578,False
616,578,False
566,578,False
801,579,False
723,579,False
619,579,False
616,579,False
571,579,False
566,579,False
565,579,Answer: False
515,579,Answer: True
801,580,False
723,580,False
619,580,False
616,580,False
571,580,False
566,580,False
565,580,False
515,580,Answer: False
546,581,Answer: True
510,581,Answer: False
508,581,False
38,581,"False, as the first record describes a battery pack for Toshiba portable DVD players (SDP2500 and SDP2600), while the second record describes a specific model of Toshiba portable DVD player (SD-P101S)"
1046,582,False
549,582,Answer: True
547,582,False
86,582,False
1046,583,False
549,583,False
547,583,Answer: True
86,583,False
800,584,False
620,584,False
257,584,False
230,584,Answer: False
800,585,False
620,585,False
257,585,False
230,585,Answer: False
800,586,False
620,586,False
257,586,False
230,586,False
800,587,False
620,587,False
257,587,False
230,587,False
986,588,False
978,588,False
522,588,Answer: True
509,588,Answer: False
986,589,Answer: True
978,589,Answer: False
891,589,Answer: False
539,589,"record 1: iPhone 6S Plus 32GB Space Gray Apple iPhone 6S Plus 32GB Space Gray (Renewed) - Fully Unlocked Apple iPhone 6S Plus 32GB Space Gray (Renewed), record 2: Apple iPhone 6S Plus 32GB Space Gray CDMA & GSM Unlock, Fully Unlocked, Brand New"
467,590,Answer: False
466,590,True
464,590,Answer: True
278,590,Answer: False
467,591,"record 1 and record 2 both refer to Yamaha speaker systems that are weather-resistant, so the answer is: True"
466,591,Answer: True
464,591,True
278,591,False
467,592,True
466,592,Answer: False
464,592,Answer: False
278,592,False
880,593,False
788,593,True
786,593,False
443,593,False
980,594,False
854,594,False
595,594,False
594,594,True
995,595,"record 1: Canon PIXMA MP640 All-In-One Printer - MG3220 Canon PIXMA MP640 All-In-One Printer - MG3220/ Scanless Copying/ Printing, Faxing and AirPrint Support/ Wireless LAN Connectivity and USB Direct Print/ Paperless Copying/ A4 Size/ Monochrome/ Multifunction/ Black Finish"
980,595,Answer: True
854,595,False
594,595,False
869,596,Answer: True
227,596,False
14,596,False
8,596,False
901,597,False
520,597,False
483,597,Answer: True
172,597,False
673,598,False
523,598,Answer: False
506,598,True
497,598,"record 1 and record 2 refer to different Panasonic HDTVs, hence the answer is False"
855,599,False
755,599,Answer: True
753,599,False
558,599,False
498,599,False
855,600,False
559,600,False
558,600,False
507,600,True
1000,601,False
389,601,True
278,601,False
265,601,Answer: False
766,602,Answer: True
756,602,Answer: False
554,602,Answer: False
446,602,Answer: False
611,603,Answer: False
592,603,Answer: True
574,603,True
78,603,False
611,604,True
592,604,False
574,604,True
78,604,False
686,605,False
585,605,Answer: True
171,605,False
118,605,False
686,606,True
585,606,False
171,606,False
118,606,False
995,607,True
980,607,Answer: True
854,607,False
595,607,False
362,608,Answer: True
216,608,False
202,608,False
79,608,Answer: False
660,609,Answer: False
659,609,Answer: False
658,609,Answer: False
657,609,Answer: False
892,610,"False, as the first record describes a specific model, the Garmin Nuvi 265T, while the second record refers to a different Garmin GPS device, the Garmin nvi 205"
768,610,Answer: True
767,610,True
737,610,False
1067,611,True
77,611,False
71,611,False
43,611,False
903,612,Answer: False
896,612,record 1: Google Pixel XL Smartphone - Quite Black (64GB) Google Pixel XL Smartphone - Quite Black (64GB)/ 5
768,612,Answer: False
737,612,Answer: True
896,613,Answer: False
768,613,Answer: True
767,613,Answer: True
737,613,Answer: False
593,614,Answer: True
532,614,Answer: True
250,614,False
190,614,Answer: False
941,615,False
879,615,False
788,615,Answer: False
786,615,True
999,616,False
405,616,Answer: False
404,616,Answer: True
104,616,False
685,617,False
475,617,False
444,617,False
443,617,False
485,618,False
475,618,False
444,618,True
443,618,Answer: True
1027,619,False
475,619,Answer: True
444,619,False
443,619,False
656,620,Answer: True
532,620,Answer: False
400,620,Answer: False
190,620,Answer: False
532,621,Answer: False
400,621,Answer: False
250,621,Answer: False
190,621,Answer: False
762,622,Example 3:
747,622,False
400,622,record 1: Canon PowerShot G5 X Digital Camera - DIGITAL CAMERA PowerShot G5 X Digital Camera - DIGITAL CAMERA/ 20 Megapixel CMOS Sensor / DIGIC 6 Image Processor / High-resolution Intelligent O
250,622,"record 1: Apple iPad (Wi-Fi, 128GB) - Silver Apple iPad (Wi-Fi, 128GB) - Silver/ A12 Bionic chip/ Neural Engine/ Liquid Retina display with True Tone/ 12MP back camera and 7MP FaceTime HD front camera/ 4-speaker Audio/ 802"
747,623,False
400,623,False
280,623,"record 1: Nike Air Zoom Pegasus 38 Running Shoes - Mint Green, Pink Blast, Black, Volt Nike Air Zoom Pegasus 38 Running Shoes - Mint Green/ Pink Blast/ Black/ Volt"
256,623,False
664,624,Answer: False
614,624,True
190,624,Answer: False
32,624,Answer: False
664,625,Answer: False
613,625,True
190,625,Answer: False
32,625,False
747,626,Answer: True
328,626,Answer: True
280,626,True
256,626,Answer: False
747,627,False
534,627,Answer: True
400,627,False
256,627,False
664,628,Answer: True
256,628,Answer: False
190,628,Answer: False
32,628,Answer: False
762,629,True
664,629,Answer: False
532,629,record 1: Samsung NP500 Series 15
400,629,Answer: False
677,630,False
536,630,Answer: True
246,630,False
245,630,False
157,631,False
35,631,"record 1 and record 2 both describe a 6-disc CD changer, so the answer is:"
31,631,True
12,631,False
989,632,False
936,632,False
879,632,False
538,632,Answer: True
861,633,False
860,633,False
410,633,Answer: False
311,633,False
1039,634,False
844,634,"False, the first record describes a specific model (LN46A860) while the second record only provides the brand and screen size without specifying a specific model number"
665,634,False
568,634,Answer: True
616,635,False
571,635,"record 1: Toyota Corolla LE Eco 2014 Toyota Corolla LE Eco 2014/ Sedan/ Automatic/ 4-Cylinder, 1"
567,635,Answer: False
566,635,record 1: Google Nexus 7 (2013) - Wi-Fi 32 GB Google Nexus 7 (2013) - Wi-Fi 32 GB/ Qualcomm Snapdragon S4 Pro Processor/ Android 4
565,635,Answer: True
933,636,True
746,636,Answer: True
597,636,False
468,636,False
981,637,Answer: False
846,637,False
665,637,"record 1: Apple iPad (Wi-Fi, 128GB) - Gold Apple iPad (Wi-Fi, 128GB) - Space Gray, Gold, Silver Apple iPad (4th generation) with Retina display Wi-Fi Model A1659 at 128GB Storage Capacity"
569,637,Answer: True
713,638,Answer: True
589,638,False
257,638,False
230,638,False
708,639,record 1: Dell Inspiron 14z Touch laptop - i3537-2396BLK Dell Inspiron 14z Touch laptop - i3537-2396BLK/ Intel Core i3 Processor (3225U)/ 14
583,639,Answer: True
582,639,False
581,639,False
800,640,False
722,640,False
620,640,Answer: True
427,640,False
992,641,False
575,641,Answer: True
486,641,False
485,641,False
992,642,False
576,642,Answer: True
486,642,False
485,642,False
997,643,False
988,643,False
798,643,False
777,643,True
713,644,Answer: False
711,644,True
635,644,False
589,644,True
616,645,"record 1 and record 2 both refer to Samsung HDTVs, so the answer is True"
571,645,Answer: False
566,645,Answer: True
565,645,Answer: False
616,646,Answer: False
571,646,Answer: True
568,646,Answer: False
566,646,Answer: False
565,646,"Answer: False, as while both records are for Samsung TVs, they are different models with slightly different specifications"
725,647,Answer: True
612,647,Answer: False
337,647,Answer: False
81,647,Answer: False
708,648,Answer: False
583,648,"False, the first record refers to a specific model (PN50A450) while the second record only mentions the brand and size of the TV (PN58A550)"
582,648,Answer: True
581,648,Answer: False
1055,649,True
838,649,False
490,649,True
483,649,False
1055,650,True
838,650,False
490,650,Answer: True
483,650,False
634,651,Answer: True
619,651,False
580,651,False
578,651,False
546,652,The records refer to the same entity (True
510,652,Answer: True
508,652,True
38,652,False
546,653,"record 1: HP Officejet J5780 All-in-One Printer - 367 Color Ink Cartridge (6 Pack) HP Officejet J5780 All-in-One Printer - 367 Color Ink Cartridge (6 Pack)/ High-Yield/ Compatible with HP Officejet Pro 9020, 9025, 8600, and J5780 Printers"
510,653,False
508,653,Answer: True
38,653,False
981,654,False
665,654,False
649,654,"record 1: Google Pixel XL - Just Black, White, and 32GB or 128GB Google Pixel XL - Just Black, White, and 32GB or 128GB/ 5"
567,654,Answer: True
634,655,False
619,655,Answer: True
616,655,Answer: False
566,655,False
708,656,Answer: False
583,656,"record 1: Adidas Men's Powerlift 4 Cross Training Shoes - Core Black/Running White/Raw Electric Adidas Men's Powerlift 4 Cross Training Shoes - Core Black/Running White/Raw Electric, record 2: ADIDAS POWERLIFT"
582,656,"Answer: False, the first record refers to a specific model number (PN58A550), while the second record only provides the brand and size of the TV (PN50A550)"
581,656,Answer: True
660,657,Answer: True
659,657,False
658,657,False
657,657,False
660,658,False
659,658,False
658,658,False
657,658,True
660,659,False
659,659,Answer: True
658,659,False
657,659,False
660,660,False
659,660,False
658,660,Answer: True
657,660,False
859,661,False
790,661,False
692,661,"False, as although both record descriptions mention Dolby Digital and DTS support, they refer to different models of receivers from different brands (Sony vs Yamaha)"
644,661,False
469,662,Answer: True
451,662,False
442,662,Answer: False
438,662,record 1: Canon EF 50mm f/1
802,663,False
634,663,False
616,663,False
580,663,Answer: True
848,664,True
837,664,True
669,664,Answer: True
668,664,Answer: False
842,665,Answer: True
792,665,Answer: True
669,665,False
668,665,Answer: True
968,666,False
967,666,Answer: True
965,666,False
402,666,False
741,667,True
677,667,False
505,667,False
491,667,False
802,668,False
634,668,False
579,668,Answer: True
578,668,False
1012,669,False
990,669,Answer: False
932,669,Answer: True
501,669,False
968,670,False
967,670,False
965,670,Answer: True
402,670,True
753,671,record 1: Bosch GCM12SD Jobsite Miter Saw - GCM12SD Bosch GCM12SD Jobsite Miter Saw - GCM12SD/ 7
708,671,False
653,671,Answer: True
558,671,True
859,672,Answer: False
790,672,False
692,672,False
644,672,False
741,673,"record 1 and record 2 are referring to the same entity, thus answer is True"
679,673,Answer: False
677,673,True
676,673,Answer: True
802,674,False
801,674,False
610,674,"record 1: Microsoft Surface Pro 4 (Intel Core m3, 256 GB) - BLK Microsoft Surface Pro 4 (Intel Core m3, 256 GB) - BLK/ Intel Core m3 Processor/ 256 GB Storage/ 4 GB RAM/ 12"
607,674,Answer: True
759,675,False
723,675,True
559,675,False
501,675,False
960,676,Answer: True
359,676,False
119,676,False
60,676,Answer: False
883,677,False
430,677,False
154,677,False
119,677,False
693,678,False
617,678,False
591,678,Answer: False
590,678,Answer: True
693,679,False
617,679,"False, the first record describes a Samsung 32-inch LCD TV (LN32A650), while the second record describes a Samsung 61-inch projection TV (HL61A650)"
591,679,Answer: True
590,679,"record 1: Nike Air Max 95 Essential Shoes, Nike Air Max 95 Essential Shoes, Multicolor/White-Black, record 2: Nike Air Max 95 Essential - Multi-Color/Black/White, Nike Air Max 95 Essential - Black/Volt/Pure Platinum"
802,680,False
801,680,Answer: False
634,680,False
578,680,Answer: True
802,681,False
801,681,Answer: True
616,681,False
578,681,Answer: False
802,682,False
610,682,Answer: True
607,682,Answer: False
578,682,Answer: False
802,683,Answer: True
801,683,False
610,683,True
607,683,Answer: False
619,684,"Answer: False, as although both records are for Samsung TVs, they have different model numbers (LN37A550 and LN32A550) and different screen sizes (37' and 32')"
617,684,False
616,684,Answer: True
566,684,False
708,685,False
634,685,False
608,685,Answer: True
583,685,"The records refer to the same entity, as both record descriptions are for Samsung plasma HDTV models: the Samsung 50' Black Flat Panel Series 4 Plasma HDTV - PN50A450 and the Samsung PN42A450 - 42' Widescreen 720p Plasma HDTV - 100000:1 Dynamic Contrast Ratio - Piano Black - PN42A450P, both have similar specifications and belong to the same product line"
773,686,False
713,686,record 1: Canon EOS Rebel T7 DSLR Camera - EF-S185 IS Canon EOS Rebel T7 DSLR Camera - EF-S185 IS/ 24
711,686,False
589,686,False
337,687,Answer: False
201,687,Answer: False
175,687,Answer: False
174,687,record 1: Bose QuietComfort 35 II Wireless Headphones - Black Bose QuietComfort 35 II Wireless Headphones - Black/ Triple Black Finish/ Volume-Optimized EQ and World-Class Noise Cancellation/ Alexa Voice Control Built In/ NFC Pairing
819,688,Answer: True
640,688,False
639,688,False
636,688,False
812,689,False
640,689,False
639,689,Answer: False
636,689,False
818,690,Answer: False
814,690,True
639,690,Answer: False
274,690,False
813,691,Answer: False
640,691,Answer: False
639,691,"record 1: Nest Learning Thermostat (3rd Gen) - T3007ES Nest Learning Thermostat (3rd Gen) - T3007ES/ Learns Your Schedule And Preferences To Deliver Savings While You're Away And Perfect Comfort When You're At Home/ Connects To Wi-Fi And More To Manage From Your Phone Or Laptop/ Works With Nest Thermostats, Nest Protect, Nest Cameras, And Other Nest Products; Also Works With Amazon Echo, Google Home, And Other Assistant Devices/ Farsight Learns To Distinguish Between You And A Stranger So It Can Display A Personalized Message Or Show The Time; You Can Choose How Much Information Appears By Tapping The Screen Or From The Nest App/ Automatically Updates During Sleep To Save Energy By Changing To An Eco Temperature And Adjusts To Your Schedule; Requires a Wi-Fi connection and a compatible HVAC system (most systems are compatible); Includes a Nest thermostat, installation instructions, trim plate, mounting screws and guide, and two adhesive faceplates; 2-Year Limited Warranty/ Silver Ring"
636,691,Answer: False
818,692,False
815,692,True
640,692,Answer: False
639,692,Answer: False
636,692,Answer: True
818,693,Answer: False
640,693,"record 1: Samsung Electronics America, Inc"
639,693,Answer: False
636,693,False
815,694,True
640,694,Answer: False
639,694,Answer: False
636,694,False
818,695,Answer: False
814,695,Answer: False
640,695,Answer: False
639,695,Answer: False
529,696,Answer: False
528,696,Answer: False
527,696,True
86,696,False
572,697,True
555,697,False
150,697,False
0,697,Example 3:
809,698,False
609,698,False
589,698,False
462,698,Answer: True
967,699,False
965,699,False
409,699,False
318,699,Answer: True
770,700,False
158,700,False
157,700,True
3,700,False
1039,701,False
844,701,False
665,701,False
648,701,True
1049,702,False
820,702,False
807,702,False
5,702,False
713,703,False
589,703,False
257,703,False
230,703,False
635,704,False
545,704,False
544,704,Answer: True
543,704,Answer: False
1049,705,Answer: False
820,705,Answer: True
760,705,False
291,705,False
802,706,Answer: False
665,706,False
616,706,False
580,706,False
679,707,True
677,707,Answer: True
676,707,Answer: False
358,707,False
790,708,False
692,708,False
644,708,"record 1 and record 2 both refer to Sony audio receivers, with similar features such as support for Dolby Digital, Dolby Digital EX, Dolby Pro Logic II, Dolby Pro Logic IIx, DTS, and DTS-ES"
609,708,True
790,709,"record 1: Nike Men's Air Zoom Pegasus 36 Shield Running Shoe - Black/Black-Pulse Pink Nike Men's Air Zoom Pegasus 36 Shield Running Shoe - Vivid Purple/Volt/Black, record 2: Nike Men's Air Zoom Pegasus 36 Shield Running Shoe - Racer Pink/Metallic Silver/Black"
692,709,"record 1: Bose QuietComfort 35 II Wireless Headphones - Silver, record 2: Bose QuietComfort 35 II Gaming Headset - Silver"
644,709,Answer: True
609,709,False
427,710,Answer: False
257,710,False
230,710,Answer: False
86,710,Answer: False
1006,711,Answer: True
256,711,Answer: True
190,711,Answer: False
32,711,False
722,712,False
540,712,Answer: True
427,712,False
230,712,False
781,713,record 1: Sharp HEPA Air Purifier - FPP35CX
780,713,True
408,713,False
40,713,False
862,714,False
745,714,"record 1: Nikon COOLPIX P900 Digital Camera In Mocha Brown - COOLPIZP900 Nikon COOLPIX P900 Digital Camera In Mocha Brown - COOLPIXP900/ Superzoom Bridge Camera with 83x Optical Zoom Lens, 16 MP, Wi-Fi and NFC Enabled / Maximum 76x Dynamic Fine Zoom (Total: 1620mm), 4K UHD Movie Recording at 30 Frames Per Second / Time-Lapse Recording / Super Impulse Response Technology, record 2: Nikon COOLPIX P900 Digital Camera In Black - COOLPIZP900 Nikon COOLPIX P900 Digital Camera In Black - COOLPIXP900/ Superzoom Bridge Camera with 83x Optical Zoom Lens, 16 MP, Wi-Fi and NFC Enabled / Maximum 76x Dynamic Fine Zoom (Total: 1620mm), 4K UHD Movie Recording at 30 Frames Per Second / Time-Lapse Recording / Super Impulse Response Technology"
520,714,False
519,714,False
981,715,False
665,715,record 1: Nike Women's Fitness High Rise Training Short - LS17NWIKT Nike Women's Fitness High Rise Training Short - LS17NWIKT/ Solid Color/ Dri-FIT Technology/ Mesh Panels For Ventilation/ High Rise Waistband/ Elastic Drawcord
649,715,True
567,715,True
612,716,Answer: True
154,716,Answer: False
48,716,Answer: False
47,716,False
859,717,False
790,717,False
692,717,False
644,717,False
981,718,"record 1: Samsung Galaxy S7 (32GB, Black) with 12MP Primary Camera and 5MP Front Camera (SM-G930F) Samsung Galaxy S7 (32GB, Black) with 12MP Primary Camera and 5MP Front Camera (SM-G930F)/ Android OS, v6"
846,718,record 1: Nike Women's Air Max Fit Luxe Shoes - Medium Grey/ Black Nike Women's Air Max Fit Luxe Shoes - Medium Grey/ Black/ Textile and Synthetic Upper/ Synthetic Sole with Air Technology/ Imported Materials
665,718,Answer: True
569,718,True
685,719,False
475,719,False
444,719,False
443,719,False
703,720,Answer: True
620,720,False
452,720,False
88,720,False
1032,721,False
713,721,False
635,721,Answer: True
589,721,False
1043,722,True
646,722,False
645,722,False
199,722,False
773,723,False
722,723,True
620,723,False
540,723,False
1061,724,False
541,724,False
526,724,False
195,724,False
394,725,Answer: False
313,725,Answer: True
44,725,False
26,725,False
875,726,False
435,726,Answer: True
158,726,False
44,726,False
875,727,False
436,727,False
158,727,False
44,727,False
731,728,False
472,728,Answer: True
467,728,False
466,728,False
1054,729,Answer: False
756,729,False
725,729,False
570,729,Answer: True
765,730,False
693,730,Answer: True
649,730,False
648,730,False
590,730,"False, as while both TVs are from Samsung and have similar features such as 1080p resolution, contrast ratio, DLP technology, and HDMI inputs, they differ in terms of screen size (56"" vs 67"") and model numbers (HL56A650 vs HL67A750)"
948,731,Answer: True
947,731,Answer: False
946,731,True
85,731,False
708,732,Answer: True
583,732,"False, as while both TVs are from Samsung and have some similar features such as a dynamic contrast ratio and anti-burn-in technology, the models and specifications are different"
582,732,False
581,732,record 1: iPhone X 64GB Space Gray Apple Certified Premium Refurbished iPhone X 64GB Space Gray Apple Certified Premium Refurbished/ 5
744,733,Answer: True
743,733,Answer: True
558,733,False
504,733,False
500,733,"False, the first record refers to a specific model (TH50PZ80U) of Panasonic VIERA TV, while the second one refers to two different models (PDP-5020FD and KURO PDP-5020FD) of Pioneer TVs"
779,734,Answer: False
436,734,False
413,734,False
242,734,False
779,735,False
422,735,Answer: True
413,735,False
242,735,False
875,736,False
436,736,True
158,736,False
44,736,False
437,737,False
435,737,False
423,737,Answer: False
79,737,False
855,738,False
744,738,Answer: True
743,738,True
558,738,False
427,739,Answer: False
257,739,Answer: False
230,739,Answer: False
86,739,"False, the two records describe different products"
655,740,False
448,740,True
313,740,False
40,740,False
437,741,True
158,741,False
44,741,False
26,741,False
329,742,False
147,742,"False, the first record describes a specific Panasonic handset (KXTGA670B) for use with the KXTG6700B phone system, while the second record is a generic description of a corded telephone with single-line operation and an LCD display with caller ID"
32,742,False
9,742,False
329,743,Answer: False
147,743,Answer: False
32,743,False
9,743,False
1033,744,False
974,744,False
713,744,False
589,744,False
545,745,Answer: True
544,745,Answer: False
543,745,False
542,745,False
713,746,False
589,746,False
560,746,"record 1: Adobe Photoshop Elements 8 Organizer, Editor and Sharing Premium Bundle (PC) Adobe Photoshop Elements 9 Organizer, Editor and Sharing Premium Bundle (PC), record 2: Adobe Photoshop Elements 8 Editor Only (PC)"
230,746,False
713,747,False
589,747,False
257,747,False
230,747,False
530,748,Answer: False
528,748,True
527,748,True
86,748,Answer: False
530,749,True
529,749,Answer: False
527,749,Answer: True
86,749,Answer: False
561,750,Answer: True
257,750,False
230,750,Answer: False
86,750,"False, as they appear to be two different products from Sony"
688,751,record 1: Dell XPS 13 9360 (2-in-1) - Silver Dell XPS 13 9360 (2-in-1) - Silver/ 13
687,751,False
487,751,False
107,751,False
688,752,False
687,752,False
487,752,False
107,752,False
688,753,False
687,753,False
487,753,False
107,753,False
