D1,D2,responses
640,692,False
639,692,False
636,692,Answer: True
818,693,False
640,693,Answer: False
639,693,Answer: False
636,693,Answer: False
815,694,True
640,694,False
639,694,False
636,694,False
818,695,Answer: False
814,695,Answer: False
640,695,False
639,695,True
529,696,False
528,696,False
527,696,Answer: True
86,696,Answer: False
572,697,True
555,697,False
150,697,False
0,697,Answer: False
809,698,False
609,698,False
589,698,False
462,698,Answer: True
967,699,False
965,699,False
409,699,False
318,699,True
770,700,False
158,700,False
157,700,Answer: False
3,700,False
1039,701,False
844,701,False
665,701,False
648,701,Answer: True
1049,702,False
820,702,False
807,702,False
5,702,False
713,703,False
589,703,False
257,703,False
230,703,False
635,704,False
545,704,False
544,704,Answer: True
543,704,False
1049,705,False
820,705,Answer: True
760,705,False
291,705,False
802,706,False
665,706,False
616,706,False
580,706,False
679,707,True
677,707,Answer: True
676,707,False
358,707,False
790,708,False
692,708,False
644,708,False
609,708,"Answer: The records refer to the same entity, as both record descriptions include the Sony STRDG520 A/V Receiver and list similar features such as Dolby Digital, Dolby Pro Logic II, DTS decoding, and a black finish"
790,709,Answer: False
692,709,"record 1: Sony WH-1000XM3 Wireless Noise Canceling Over the Ear Headphones - Black Sony WH-1000XM3 Wireless Noise Canceling Over the Ear Headphones - Black/ Alexa Built-in/ Bluetooth/ Battery Life up to 30 Hours (with Noise Cancellation)/ Dual Noise Sensor Technology/ High-Resolution Audio Compatibility, record 2: Sony WH-1000XM4 Wireless Headphones with Alexa Voice Control - Black Sony WH-1000XM4 Wireless Headphones with Alexa Voice Control - Black/ Smart Listening by Adaptive Sound Control/ Multi Device Pairing and Switching/ Battery Life up to 30 hours (with Noise Cancellation)/ Quick Charging/ Google Assistant Built-in, Answer with True"
644,709,Answer: True
609,709,False
427,710,False
257,710,False
230,710,False
86,710,False
1006,711,Answer: True
256,711,Answer: False
190,711,False
32,711,False
722,712,False
540,712,False
427,712,False
230,712,False
781,713,False
780,713,Answer: True
408,713,False
40,713,False
862,714,False
745,714,True
520,714,False
519,714,False
981,715,False
665,715,False
649,715,True
567,715,"record 1: Apple iPhone XR - White, Apple iPhone XR - White/ 6"
612,716,Answer: True
154,716,Answer: False
48,716,Answer: False
47,716,False
859,717,False
790,717,False
692,717,False
644,717,False
981,718,"record 1: Google Pixel XL - Quartz, White - 32 GB Google Pixel XL - Quartz, White - 32 GB/ Snapdragon 821 processor/ 4 GB of RAM/ 32 or 128 GB storage capacity (depending on model choice)/ 12"
846,718,True
665,718,Answer: True
569,718,False
685,719,False
475,719,False
444,719,False
443,719,False
703,720,True
620,720,False
452,720,False
88,720,False
1032,721,False
713,721,False
635,721,Answer: True
589,721,False
1043,722,Answer: True
646,722,False
645,722,False
199,722,False
773,723,False
722,723,True
620,723,False
540,723,False
1061,724,False
541,724,False
526,724,Answer: False
195,724,False
394,725,Answer: False
313,725,True
44,725,False
26,725,False
875,726,False
435,726,"Both records refer to the same entity, which is the Pioneer DEHP400UB in-dash CD/WMA/MP3/AAC receiver"
158,726,False
44,726,False
875,727,False
436,727,False
158,727,False
44,727,False
731,728,False
472,728,Answer: True
467,728,False
466,728,False
1054,729,False
756,729,False
725,729,False
570,729,Answer: True
765,730,False
693,730,Answer: True
649,730,False
648,730,False
590,730,False
948,731,True
947,731,Answer: False
946,731,True
85,731,False
708,732,Answer: True
583,732,False
582,732,Answer: False
581,732,Answer: False
744,733,Answer: True
743,733,Answer: True
558,733,False
504,733,False
500,733,False
779,734,True
436,734,False
413,734,False
242,734,True
779,735,False
422,735,Answer: True
413,735,False
242,735,Answer: False
875,736,False
436,736,True
158,736,False
44,736,False
437,737,False
435,737,False
423,737,Answer: False
79,737,False
855,738,False
744,738,Answer: True
743,738,Answer: False
558,738,False
427,739,False
257,739,Answer: False
230,739,False
86,739,False
655,740,False
448,740,record 1: Alpine PDX-N772HD Premium Digital Media Receiver - N772HD Alpine PDX-N772HD Premium Digital Media Receiver - N772HD/ Apple CarPlay Compatible/ Android Auto Compatible/ Built-In Bluetooth With Support For Secure Simple Pairing/ USB And Aux Inputs/ 16 Bit DAC/ 55 Watts Maximum Power Per Channel At 4 Ohms/ MOS-FET 5 Channel Amplifier
313,740,False
40,740,False
437,741,Answer: True
158,741,False
44,741,False
26,741,False
329,742,Answer: False
147,742,Answer: False
32,742,False
9,742,Answer: False
329,743,Answer: False
147,743,Answer: False
32,743,False
9,743,False
1033,744,False
974,744,False
713,744,False
589,744,False
545,745,Answer: True
544,745,Answer: False
543,745,False
542,745,False
713,746,False
589,746,False
560,746,Answer: True
230,746,False
713,747,False
589,747,False
257,747,Answer: False
230,747,False
530,748,False
528,748,Answer: True
527,748,Answer: True
86,748,False
530,749,Answer: True
529,749,False
527,749,False
86,749,False
561,750,Answer: True
257,750,False
230,750,False
86,750,False
688,751,record 1: Canon EOS 40D DSLR Camera - Body Only (Black) Canon EOS 40D DSLR Camera - Body Only (Silver) record 2: EOS 40D Canon Answer with True
687,751,False
487,751,False
107,751,False
688,752,False
687,752,False
487,752,False
107,752,False
688,753,False
687,753,False
487,753,False
107,753,False
740,757,The records refer to the same entity (refrigerator model): True
697,757,False
301,757,False
272,757,False
740,758,True
702,758,True
696,758,"record 1: HP Officejet J5780 All-in-One Printer with Fax, Scanner, Copier - 922C3A HP Officejet J5780 All-in-One Printer with Fax, Scanner, Copier - 922C3A/ Color Printing/ AirPrint and ePrint4/ Scan to Email and Network Devices/ Memory Card Slots (xD-Picture Card, SmartMedia, MiniSD, SecureDigital)/ USB 2"
691,758,record 1: Canon EOS REBEL T7 DSLR Camera Kit with EF-S 18-55 IS STM Lens - Black Canon EOS REBEL T7 DSLR Camera Kit with EF-S 18-55 IS STM Lens - Black/ EF-S 18-55mm IS STM Lens/ Scene Intelligent Auto Mode/ Wi-Fi Enabled/ NFC-Enabled/ Digital SLR Camera Kit/ DIGIC 4+ Image Processor/ ISO 100-6400 (Expandable to 12800) and more/ High Definition Movies: Capture 1080p Full HD Video (Video Snapshot & Creative Filters Included)
700,759,False
694,759,False
674,759,False
235,759,False
740,760,record 1: Apple iPhone XS Max - 64GB - Black (Fully Unlocked) Apple iPhone XS Max - 64GB - Black (Fully Unlocked)/ 6
697,760,True
300,760,False
107,760,False
733,761,True
732,761,"record 1: iPhone X (A1865) - Space Grey 64GB - Apple iPhone X (A1865) - Space Grey 64GB/ A1865 Chip / Super Retina HD Display (OLED) with HDR / 12 MP Dual Camera System / 7 MP TrueDepth Front Camera / Face ID for Secure Authentication and Apple Pay / Wireless Charging / iOS 11 / Splash, Water, and Dust Resistant based on IP67 / Nano-SIM Card Slot (2)"
730,761,True
729,761,False
733,762,Answer: False
732,762,True
730,762,Answer: False
356,762,False
355,762,False
327,763,False
68,763,False
39,763,False
17,763,False
729,764,"record 1: Nike Men's Roshe G (Type II) Running Shoes - 854063, Color: Black/Black-Metallic Silver, Size: 9 US, Nike Men's Roshe G (Type II) Running Shoes - TBZQ3E, Color: Wolf Grey/Wolf Grey-Vast Grey, Size: 10 US"
728,764,"record 1: HP Officejet Pro 9025e All-in-One Printer - 9025e HP Officejet Pro 9025e All-in-One Printer - 9025e/ Wireless, Ethernet and USB Connectivity, 6 Color Ink System (Black, Cyan, Magenta, Yellow, Turquoise, Photo Gray), Scan to Email, Memory Card Reader (xD Picture Card, SmartMedia, SecureDigital, MultiMediaCard, MiniSD, Memory Stick, CompactFlash, USB Flash Drive, PictBridge Compatible (Print From Digital Camera/ Camcorder Directly Without A Computer), AirPrint Compatible (Print Wirelessly From iPad, iPhone and iPod Touch), HP Instant Ink Ready, Mobile Printing Enabled, HP Everyprint 2"
356,764,False
355,764,False
729,765,record 1: Samsung UN40K6370 Wireless LED HDTV - UN40K6370FXZA Samsung UN40K6370 Wireless LED HDTV - UN40K6370FXZA/ 40 Inch Screen/ Wi-Fi Enabled/ 2 HDMI Inputs/ DVB-T2 Tuner/ USB Connectivity/ Clear Motion Rate: 1200Hz/ Dimensions (W x H x D): 958
728,765,The answer is True
356,765,False
355,765,False
720,766,False
718,766,False
717,766,False
290,766,False
690,767,False
689,767,False
687,767,False
290,767,False
690,768,True
689,768,True
688,768,True
687,768,Answer: True
712,773,True
710,773,"record 1: Dell XPS 13 (9360) - Silver PC - 8GB RAM - Intel Core i7-8560U Processor - 256GB SSD - Windows 10 Home Dell XPS 13 (9360) - Silver PC - 8GB RAM - Intel Core i7-8560U Processor - 256GB SSD - Windows 10 Home, record 2: Dell XPS 13 - 8GB RAM - Intel Core i7-8560U Processor - 256GB SSD - Windows 10 Home Answer with True"
709,773,True
690,773,False
689,773,False
480,776,Answer: True
479,776,Answer: False
444,776,False
443,776,False
685,777,False
479,777,Answer: True
444,777,False
443,777,False
685,778,False
482,778,Answer: True
444,778,False
443,778,False
868,779,record 1: ASUS RT-AC88U Dual Band Gigabit Wireless AC2400 Smart Router (Black) ASUS RT-AC88U Dual Band Gigabit Wireless AC2400 Smart Router (Black)/ USB 3
611,779,False
339,779,False
89,779,False
867,780,"record 1: HP Officejet J6800 All-in-One Printer with Scanner and Copier - 23X J6800 HP Officejet J6800 All-in-One Printer with Scanner and Copier - 23X/ All-In-One Inkjet Technology Prints, Copies, And Scans/ High-Speed Automatic Document Feeder (ADF)/ Two-Sided Printing/ Black Ink Tank Refill Cartridge (61XL) And Color Ink Tank Refill Cartridge (62XL) Included/ Wi-Fi Enabled/ Black Finish"
611,780,False
339,780,False
89,780,False
1061,781,False
769,781,False
711,781,False
316,781,Answer: True
937,782,False
770,782,Answer: True
713,782,False
618,782,False
718,783,False
717,783,False
290,783,False
41,783,False
720,784,True
718,784,"record 1: Apple iPad Air (5th generation) - MKB2Z/J MKB2Z/J Apple iPad Air (5th generation) - MKB2Z/J/ White, Silver, Rose Gold, Green Finish, 64GB Wi-Fi, 10th Generation Fusion Chip, Support Apple Pencil and Magic Keyboard, record 2: Apple iPad Air (5th generation) - MKB33/J MKB33/J Apple iPad Air (5th generation) - MKB33/J/ Blue, Silver, Rose Gold, Green Finish, 256GB Wi-Fi + Cellular Model, A14 Bionic Chip"
717,784,True
42,784,False
1065,787,False
1008,787,Answer: True
402,787,False
395,787,False
1031,788,Answer: False
817,788,Answer: True
816,788,True
703,788,False
1031,789,Answer: False
817,789,record 1: Toshiba Satellite Laptop - C550-A5128 Toshiba Satellite Laptop - C550-A5128/ Intel Core i3 Processor/ 4GB DDR3 RAM/ 320GB Hard Drive/ DVD Super Multi Drive/ WiFi/ USB 2
816,789,True
703,789,False
765,790,Answer: True
693,790,False
591,790,Answer: False
590,790,Answer: False
1061,791,False
541,791,Answer: False
526,791,Answer: False
40,791,False
1004,792,False
966,792,False
772,792,Answer: True
771,792,Answer: False
966,793,False
772,793,True
771,793,Answer: True
454,793,False
889,794,False
655,794,True
572,794,False
40,794,False
782,795,True
776,795,False
392,795,False
93,795,False
715,796,False
714,796,False
42,796,True
41,796,True
718,797,False
717,797,False
42,797,True
41,797,True
1029,798,False
1015,798,Answer: True
1014,798,False
778,798,False
841,799,Answer: False
839,799,Answer: False
837,799,Answer: False
836,799,True
835,799,Answer: True
849,800,False
848,800,False
845,800,Answer: False
842,800,Answer: True
849,801,False
848,801,Answer: True
845,801,False
842,801,True
837,801,False
842,802,Answer: True
837,802,False
836,802,Answer: True
792,802,Answer: True
841,803,True
839,803,False
837,803,False
836,803,True
839,804,Answer: True
837,804,Answer: False
836,804,True
835,804,True
848,805,True
841,805,Answer: False
837,805,Answer: True
836,805,True
841,806,Answer: False
837,806,Answer: False
836,806,True
793,806,True
849,807,Answer: False
848,807,Answer: False
843,807,True
842,807,Answer: True
839,807,Answer: False
847,808,True
841,808,True
840,808,True
839,808,Answer: False
837,808,False
836,808,Answer: False
841,809,Answer: False
839,809,Answer: True
837,809,True
836,809,Answer: True
849,810,Answer: False
848,810,Answer: False
845,810,Answer: True
842,810,Answer: True
849,811,Answer: False
848,811,Answer: False
847,811,Answer: True
845,811,False
842,811,True
849,812,Answer: True
848,812,False
845,812,Answer: False
842,812,Answer: True
1051,813,False
748,813,Answer: True
516,813,False
321,813,Answer: False
785,814,False
166,814,True
156,814,False
101,814,False
952,815,False
811,815,False
761,815,True
376,815,False
769,816,Answer: True
731,816,False
713,816,False
589,816,False
800,817,False
752,817,Answer: True
325,817,False
86,817,False
1025,818,Answer: False
828,818,False
596,818,Answer: True
371,818,Answer: False
707,819,True
678,819,False
673,819,True
672,819,True
962,820,record 1: Intel Core i7-8700B CPU @ 3
950,820,record 1: Intel(R) Core(TM) i7-8700 CPU @ 3
773,820,False
736,820,Answer: True
634,821,False
619,821,False
616,821,False
559,821,False
974,822,False
870,822,False
853,822,"Both records refer to the same entity, as they both describe the Onkyo THX Ultra 2 Plus Certified 7"
852,822,"record 1: Aston Martin One-77 Carbon Edition Aston Martin One-77 Carbon Edition, record 2: Aston Martin One-77 Carbon S Aston Martin One-77 Carbon S"
750,823,True
652,823,True
651,823,True
650,823,"record 1: Nike Air Max 95 Essential 'Snakeskin' Men's Training Shoes - M4763-400 Nike Air Max 95 Essential 'Snakeskin' Men's Training Shoes - M4763-400/ Grey/ Black, record 2: Nike Air Max 95 Essential 'Snakeskin' Men's Trainers - M4763-400 Nike Air Max 95 Essential 'Snakeskin' Men's Trainers - M4763-400/ Grey/ Black"
739,824,False
738,824,False
680,824,True
675,824,True
707,825,True
678,825,True
673,825,"record 1: Sony BRAVIA XBR-55X850D 55' 4K Ultra HD LED Smart Google TV - KDL55R490B Sony BRAVIA XBR-55X850D 55' 4K Ultra HD LED Smart Google TV - KDL55R490B/ Direct LED w/ Dynamic Contrast Enhancer (DCE)/ 4K Ultra HD Resolution/ 4 HDMI Inputs/ Wi-Fi Built In/ Web Browser/ DLNA Certified Networking/ MHL Support/ Google TV Smart Platform with Android OS/ Black Finish, record 2: Sony BRAVIA XBR55X850D/G1 55' 4K Ultra HD LED Smart Google TV - KDL55R490B/ Direct LED w/ Dynamic Contrast Enhancer (DCE)/ 4K Ultra HD Resolution/ 4 HDMI Inputs/ Wi-Fi Built In/ Web Browser/ DLNA Certified Networking/ MHL Support/ Google TV Smart Platform with Android OS/ Black Finish"
672,825,False
802,826,False
705,826,"Both records refer to the same entity, therefore the answer is True"
634,826,False
501,826,False
750,827,"record 1: Lenovo ThinkPad T420 14"" Laptop - 2359-BSU Intel Core i7-2620M Processor (2"
652,827,Answer: True
651,827,True
650,827,Answer: False
753,828,Answer: True
558,828,record 1: Canon EOS-M50 Mirrorless Camera with 15-45mm Lens Kit - Black Canon EOS-M50 Mirrorless Camera with 15-45mm Lens Kit - Black/ Dual Pixel CMOS Autofocus/ Built-In Wi-Fi And NFC/ Full HD Video Recording/ Shoots Still Photos At Up To 10 Frames Per Second/ Continuous Auto Focus/ Touchscreen Display
503,828,True
499,828,Answer: True
476,829,True
475,829,False
444,829,False
443,829,False
327,830,False
220,830,Answer: False
183,830,False
17,830,Answer: True
685,831,Answer: True
475,831,False
444,831,False
443,831,False
1058,832,Answer: True
487,832,False
75,832,False
16,832,False
394,833,Answer: True
313,833,False
44,833,False
26,833,False
1032,834,Answer: True
773,834,False
713,834,False
635,834,False
1049,835,False
1003,835,Answer: False
877,835,Answer: True
830,835,False
1049,836,False
1003,836,False
877,836,False
830,836,Answer: True
1037,837,True
760,837,False
639,837,False
112,837,False
1001,838,False
881,838,Answer: False
830,838,False
357,838,Answer: False
859,839,Answer: True
540,839,False
321,839,Answer: False
319,839,Answer: False
833,840,True
646,840,False
645,840,False
623,840,False
948,841,False
947,841,Answer: True
946,841,False
85,841,False
926,842,False
866,842,False
858,842,False
857,842,"The records refer to the same entity, as both record descriptions are for the Sony Black VAIO Z Series 13"
928,843,False
866,843,Answer: False
858,843,Answer: True
857,843,False
969,844,False
866,844,Answer: True
858,844,False
857,844,False
356,845,False
355,845,True
183,845,False
17,845,False
356,846,False
355,846,False
183,846,False
17,846,False
1047,847,False
704,847,False
423,847,False
294,847,Answer: True
589,848,False
560,848,Answer: False
257,848,False
230,848,Answer: False
731,849,False
630,849,True
257,849,False
230,849,False
704,850,False
699,850,True
646,850,False
286,850,False
530,851,False
529,851,True
527,851,False
86,851,False
1046,852,False
510,852,False
492,852,False
86,852,False
255,853,False
188,853,False
140,853,False
129,853,True
628,854,True
550,854,True
255,854,False
188,854,True
774,855,False
602,855,False
74,855,False
73,855,False
255,856,False
139,856,False
129,856,False
73,856,False
628,857,True
550,857,Answer: True
188,857,False
139,857,False
628,858,True
550,858,False
255,858,False
188,858,False
1055,859,True
936,859,False
838,859,Answer: False
490,859,False
633,860,False
604,860,False
603,860,False
548,860,True
548,861,False
460,861,False
249,861,False
213,861,False
633,862,False
604,862,False
603,862,False
249,862,True
855,863,Answer: True
558,863,True
504,863,True
500,863,True
531,864,Answer: True
527,864,Answer: True
257,864,Answer: False
230,864,Answer: False
685,865,False
478,865,True
444,865,False
443,865,False
974,866,False
496,866,Answer: True
257,866,False
230,866,False
878,867,False
678,867,True
675,867,False
637,867,True
775,868,Answer: True
32,868,False
25,868,False
14,868,False
751,869,True
750,869,True
651,869,True
650,869,True
878,870,True
876,870,True
734,870,True
637,870,True
790,871,False
692,871,False
644,871,False
589,871,False
609,872,False
589,872,False
257,872,False
230,872,Answer: False
790,873,False
692,873,Answer: True
644,873,False
609,873,False
739,874,Answer: False
738,874,Answer: False
735,874,True
675,874,False
739,875,False
738,875,Answer: True
735,875,Answer: False
675,875,False
707,876,True
678,876,True
673,876,True
672,876,True
739,877,False
738,877,False
680,877,Answer: True
675,877,True
739,878,True
682,878,Answer: False
681,878,True
675,878,False
742,879,Answer: False
719,879,Answer: True
705,879,False
566,879,False
721,880,Answer: True
619,880,False
571,880,False
565,880,False
559,880,False
749,881,Answer: True
705,881,False
616,881,False
501,881,False
1072,882,True
751,882,False
337,882,False
175,882,False
1072,883,False
751,883,True
750,883,Answer: False
651,883,Answer: False
981,884,False
742,884,Answer: True
665,884,False
569,884,False
878,885,False
739,885,False
682,885,True
681,885,Answer: False
751,886,Answer: False
750,886,Answer: True
652,886,True
651,886,True
790,887,Answer: True
692,887,"record 1: Samsung UN55H6400 55"" Class LED ZA Series Ultra HD 4K UHD TV - UN55H6400 Samsung UN55H6400 55"" Class LED ZA Series Ultra HD 4K UHD TV - UN55H6400/ Smart TV (2014 Model) with Apps/ Screen Mirroring/ Wi-Fi Enabled/ DIM (Dynamic Crystal Color) Technology/ Quadmatic Design/ Motion Rate 1200 (Effective Refresh Rate: 2400Hz) record 2: Samsung UN55KU6500 55"" Class LED ZA Series Ultra HD 4K UHD TV - UN55KU6500 Samsung UN55KU6500 55"" Class LED ZA Series Ultra HD 4K UHD TV - UN55KU6500/ Smart TV (2015 Model) with Apps/ Screen Mirroring/ Wi-Fi Enabled/ DIM (Dynamic Crystal Color) Technology/ Quadmatic Design/ Motion Rate 1200 (Effective Refresh Rate: 2400Hz) Answer with True"
644,887,Answer: False
609,887,False
810,888,True
809,888,False
692,888,False
644,888,False
810,889,False
809,889,True
692,889,False
644,889,False
902,890,False
901,890,False
823,890,Answer: True
342,890,False
890,891,Answer: True
599,891,Answer: False
434,891,False
393,891,Answer: False
1030,892,Answer: False
984,892,True
983,892,True
445,892,Answer: True
1030,893,False
984,893,False
447,893,Answer: True
445,893,False
1030,894,False
670,894,Answer: True
196,894,False
53,894,False
992,895,False
879,895,True
486,895,False
485,895,False
989,896,False
982,896,False
880,896,Answer: True
879,896,False
800,897,False
427,897,False
257,897,False
230,897,False
974,898,False
950,898,Answer: True
736,898,False
217,898,False
1032,899,False
773,899,Answer: True
731,899,False
589,899,False
1039,900,Answer: True
981,900,Answer: False
844,900,Answer: False
665,900,Answer: False
1039,901,"record 1: Canon EOS-1D X Digital SLR Camera Body - 1508C021 Canon EOS-1D X Digital SLR Camera Body - 1508C021/ 18 Megapixel CMOS Sensor/ DIGIC 5+ Image Processor/ 61-Point High Density Reticular AF II System and Newly Designed AF Algorithms/ Full HD EOS Movie/ HDR and Multiple Exposure Shooting Modes/ Built-In GPS Receiver/ Durable And Lightweight Magnesium Alloy Body/ CF Card Slot (UDMA) And SD Card Slot, record 2: Canon EOS-1D X - 18"
981,901,Answer: True
846,901,"Both records refer to the same entity, as they both describe a Samsung 52' Series 8 LCD Black Flat Panel HDTV with the model numbers LN52A860 and LN52A850, respectively"
665,901,Answer: False
304,902,"record 1: Samsung Galaxy S6 SM-G920W8 Galaxy S6 SM-G920W8, LTE, White (CDMA) Samsung Galaxy S6 SM-G920W8 Galaxy S6 SM-G920W8, LTE, White (CDMA)/ 5"
296,902,False
185,902,False
107,902,False
774,903,Answer: False
730,903,False
129,903,False
45,903,True
356,904,Answer: False
140,904,False
139,904,Answer: False
129,904,False
827,905,Answer: True
802,905,False
708,905,Answer: False
649,905,False
648,905,False
1028,906,True
1001,906,False
877,906,False
429,906,False
904,907,Answer: True
759,907,Answer: True
515,907,False
509,907,Answer: False
904,908,False
891,908,Answer: True
539,908,"The records refer to the same entity, as both describe a Toshiba 22' LCD HDTV with a built-in DVD player and similar technical specifications, differing only in model numbers (505 and 506) and additional details provided in the second record"
515,908,"record 1 and record 2 both refer to the same product, so the answer is True"
800,909,False
511,909,False
427,909,False
230,909,False
800,910,True
620,910,False
427,910,Answer: False
230,910,False
481,911,Answer: True
475,911,False
444,911,False
443,911,False
954,912,Answer: True
952,912,False
698,912,False
376,912,False
1073,913,False
1044,913,False
1007,913,Answer: True
409,913,False
933,914,True
746,914,True
597,914,False
468,914,False
946,915,False
679,915,True
677,915,Answer: True
676,915,False
873,916,True
861,916,False
483,916,False
76,916,False
900,917,True
880,917,False
879,917,False
786,917,False
989,918,True
880,918,False
879,918,False
786,918,False
959,919,True
923,919,record 1 and record 2 refer to the same entity (printer model): True
110,919,False
90,919,False
880,920,False
520,920,False
519,920,False
518,920,False
865,921,True
862,921,False
520,921,False
519,921,False
863,922,False
862,922,Answer: True
745,922,False
519,922,False
865,923,False
863,923,Answer: True
745,923,False
519,923,False
958,924,False
662,924,False
109,924,True
95,924,False
986,925,Answer: False
978,925,Answer: False
924,925,Answer: True
522,925,record 1: Samsung Galaxy Tab S6 WiFi (SM-T815NZAAU) Samsung Galaxy Tab S6 WiFi (SM-T815NZAAU)/ Android 10/ Super AMOLED Display/ Qualcomm Snapdragon 855+/ Adreno 640 GPU/ 6GB RAM/ 256GB Storage/ Quad Speakers with Dolby Atmos Audio/ USB Type-C Port/ S Pen included/ Black Color
986,926,Answer: False
978,926,Answer: True
522,926,False
510,926,False
853,927,Answer: True
684,927,Answer: False
577,927,Answer: False
315,927,False
1069,928,Answer: False
903,928,True
893,928,Answer: True
892,928,"record 1: iPhone XS Max, A2164 - Gold (Roughly Refurbished) - Grade C+ iPhone XS Max, A2164 - Gold (Roughly Refurbished) - Grade C+/ 6"
1069,929,Answer: False
903,929,Answer: False
896,929,Answer: False
894,929,Answer: True
1069,930,Answer: False
903,930,True
893,930,True
892,930,Answer: True
896,931,True
768,931,False
767,931,False
737,931,Answer: False
903,932,Answer: False
767,932,True
737,932,True
416,932,False
796,933,False
143,933,False
142,933,True
141,933,Answer: True
790,934,False
713,934,False
257,934,False
230,934,Answer: False
993,935,False
826,935,True
623,935,False
368,935,False
833,936,False
832,936,True
646,936,Answer: False
645,936,Answer: False
358,937,False
237,937,False
214,937,False
70,937,True
987,938,Answer: True
940,938,True
939,938,Answer: False
567,938,False
987,939,Answer: False
940,939,record 1 and record 2 refer to the same entity (model)
939,939,Answer: True
924,939,Answer: False
987,940,The answer is True
940,940,Answer: True
939,940,record 1: Samsung EC890 DW Front Load Washer - EC890T1E/01 - Samsung EC890 DW Front Load Washer - EC890T1E/01/ AddWash System for Adding Missed Items After Start/ 5
569,940,False
428,941,False
309,941,False
247,941,False
223,941,False
966,942,True
772,942,False
771,942,False
38,942,False
952,943,True
784,943,False
761,943,False
698,943,False
920,944,Answer: False
713,944,False
472,944,False
361,944,False
982,945,False
898,945,Answer: True
576,945,False
575,945,False
982,946,False
942,946,False
899,946,True
576,946,False
1041,947,Answer: True
761,947,False
389,947,False
59,947,False
955,948,True
433,948,Answer: False
96,948,False
93,948,False
956,949,True
110,949,False
94,949,False
93,949,False
957,950,Answer: True
110,950,False
95,950,False
93,950,False
902,951,Answer: False
901,951,Answer: True
573,951,False
483,951,False
935,952,False
902,952,Answer: False
901,952,False
483,952,False
110,953,False
94,953,False
93,953,False
90,953,False
1011,954,Answer: True
971,954,False
970,954,False
969,954,False
981,955,True
665,955,Answer: False
569,955,True
566,955,True
850,956,True
665,956,False
591,956,False
590,956,False
906,957,record 1: Lenovo IdeaPad 330-17ARR 17
305,957,"Both records are referring to the same entity, as they both describe TiVo HD Digital Video Recorders with similar features and compatibility"
125,957,False
88,957,False
959,958,False
923,958,record 1: Canon PIXMA TS8050 Compact Photo All-In-One Printer - MP730 Canon PIXMA TS8050 Compact Photo All-In-One Printer - MP730/ 4
110,958,False
93,958,False
959,959,False
923,959,True
433,959,False
110,959,False
1011,960,False
971,960,Answer: True
970,960,False
969,960,False
1011,961,Answer: False
971,961,False
970,961,Answer: True
969,961,"Both records refer to the same product, so the answer is True"
1050,962,False
930,962,Answer: False
929,962,False
928,962,Answer: False
925,962,Answer: True
886,963,Answer: True
457,963,"record 1: Google Pixel XL (Quarterly Faravelli) - Google Pixel XL (Quarterly Faravelli), record 2: Google Pixel XL Smarter Phone by Google, Snapdragon 821 Processor, 4GB RAM, 32GB"
452,963,True
449,963,True
457,964,Answer: False
452,964,Answer: False
449,964,True
63,964,False
452,965,False
451,965,False
450,965,Answer: True
449,965,False
704,966,Answer: True
699,966,True
646,966,False
645,966,False
563,967,Answer: True
257,967,Answer: False
230,967,False
86,967,False
707,968,"record 1: HP Officejet J5780 All-in-One Printer with Scanner and Copier - 32B Black HP Officejet J5780 All-in-One Printer with Scanner and Copier - 32B Black/ AirPrint, Wireless, Ethernet Connectivity/ Color Touch Display/ Easy Web Printing, Print From Your Smartphone or Tablet/ Instant Ink Ready/ Maximum Print Resolution 4800 x 1200 Optimizer Print Technology/ Scan to Email, Network, USB Drive or Optional HP Cloud Services3, Memory Card, and Printer (Compatible with select memory cards)/ Automatic Duplex Printing (ADP)/ Copy, Scan, and Print From the Same Glass-Top Surface/ High Yield Cartridges Provide Up To 2 Years of Printing Based on Use of 50 Pages Per Day"
678,968,"False, the first record describes a 32' TV and the second record describes a 19' TV, indicating they refer to different entities"
673,968,The records refer to the same entity (model): True
672,968,True
774,969,False
730,969,False
327,969,False
39,969,True
774,970,False
730,970,False
327,970,Answer: True
39,970,False
1057,971,Answer: True
881,971,False
357,971,False
96,971,False
930,972,False
929,972,Answer: False
928,972,False
927,972,False
926,972,Answer: True
1039,973,False
874,973,True
591,973,False
590,973,False
870,974,False
853,974,record 1: Apple iPhone X (64GB) - FCC ID: BCG-DU3A2D/ A1865 Apple iPhone X (64GB) - FCC ID: BCG-DU3A2D/ GSM/ CDMA/ LTE capable
852,974,Answer: True
736,974,False
1050,975,False
931,975,Answer: False
927,975,False
926,975,False
992,976,False
576,976,False
486,976,False
485,976,False
982,977,True
944,977,False
576,977,False
575,977,False
992,978,False
943,978,True
942,978,False
486,978,Answer: False
992,979,False
576,979,False
486,979,False
485,979,Answer: False
919,980,Answer: True
772,980,False
771,980,False
326,980,False
1065,981,False
1060,981,Both records refer to the same entity (Nokia N96 Unlocked Cellular Phone)
468,981,False
465,981,False
1053,982,True
1001,982,False
973,982,False
598,982,False
1003,983,Answer: True
877,983,False
830,983,False
741,983,Answer: False
1039,984,record 1: Audi R8 Coupe 4
648,984,True
571,984,Answer: False
568,984,Answer: False
982,985,Answer: False
944,985,True
486,985,False
485,985,False
918,986,The records refer to the same entity (i
917,986,record 1 and record 2 refer to different entities
864,986,Answer: True
647,986,Answer: False
966,987,False
772,987,False
771,987,False
510,987,False
