D1,D2,responses,weight,s-weight
4914,3528,False,0.1253502388483925,0.0
676,3529,False,0.0,0.0
298,3530,False,0.0,0.0
2898,3531,True,0.1732050807568877,0.6323314905166626
1315,3532,False,0.1125421837485717,0.0
2760,3533,True,0.2047080494186977,0.6532384157180786
1633,3534,True,0.282842712474619,0.4852929711341858
2773,3536,False,0.0,0.5228546261787415
693,3537,True,0.4937707198786941,0.792087197303772
1705,3539,True,0.9583333333333334,0.9589083194732666
1550,3540,False,0.0,0.6840658187866211
4039,3541,True,0.3500700210070024,0.686473548412323
4907,3542,True,0.5248906591678238,0.753914475440979
3226,3544,False,0.0,0.0
647,3549,False,0.0,0.0
4605,3550,False,0.1802591709186116,0.5296155214309692
3684,3551,True,0.3420837274641176,0.601262092590332
907,3552,False,0.068136080998913,0.0
3234,3553,False,0.0,0.0
1024,3555,False,0.2357022603955158,0.0
2253,3556,True,0.6092717958449424,0.7472289800643921
2734,3557,False,0.0834965721446865,0.0
2983,3558,False,0.1072395575948416,0.0
1177,3559,False,0.0,0.0
1040,3560,False,0.409514179673961,0.0
1173,3561,False,0.2672612419124244,0.0
2858,3563,True,0.5415303610738823,0.7866566181182861
3552,3566,False,0.0,0.5548654794692993
2493,3567,False,0.0,0.0
149,3568,True,0.4423258684646914,0.6499422192573547
4992,3569,False,0.0,0.0
3337,3570,False,0.3628873693012115,0.0
4371,3571,False,0.0922797881094444,0.0
2931,3572,True,0.628970902033151,0.8095723390579224
3009,3574,False,0.0,0.0
2456,3577,False,0.0,0.7069953680038452
4045,3580,False,0.0,0.6209779977798462
949,3581,False,0.0,0.5145218968391418
3653,3582,True,0.1397061045094258,0.4524206519126892
200,3583,False,0.0,0.0
3212,3584,False,0.0,0.0
5110,3585,True,0.613155020597473,0.7517259120941162
1840,3586,True,0.1894320373537756,0.5463142991065979
3974,3589,True,0.3038218101251,0.5520845055580139
5044,3590,False,0.0,0.0
3438,3592,False,0.0,0.33272260427474976
4391,3593,False,0.2008213586922364,0.0
3226,3596,False,0.0,0.0
2095,3597,False,0.0,0.0
201,3602,False,0.0,0.0
2159,3607,False,0.0,0.5480937957763672
1478,3608,False,0.0,0.0
4399,3610,False,0.3207134902949092,0.0
1407,3611,True,0.1664241415061407,0.33914420008659363
1401,3613,False,0.2165063509461096,0.0
834,3613,False,0.0,0.0
4466,3614,False,0.0,0.0
1010,3616,False,0.0,0.5535753965377808
1977,3617,False,0.0,0.0
676,3619,False,0.0,0.46791940927505493
3052,3620,False,0.0,0.5307236909866333
461,3622,False,0.3333333333333333,0.5748116374015808
4095,3624,False,0.0,0.0
3059,3625,False,0.1617875572323585,0.0
2613,3627,True,0.657951694959769,0.898116946220398
3601,3628,False,0.0,0.0
4095,3629,False,0.0,0.0
992,3630,False,0.0,0.0
2403,3631,False,0.0,0.7022531628608704
4095,3634,False,0.0,0.0
3774,3635,False,0.0,0.0
4868,3635,False,0.2151657414559676,0.0
1186,3636,False,0.0,0.0
2743,3636,False,0.0,0.0
5101,3636,False,0.0,0.0
1694,3636,False,0.0,0.0
83,3636,False,0.0,0.0
3619,3637,True,0.0,0.3629225492477417
4231,3638,True,0.0,0.5020655393600464
596,3641,False,0.4325904563487001,0.0
4095,3642,False,0.0,0.0
3912,3643,True,0.5139940529625885,0.8432512879371643
2016,3644,False,0.1420021445383764,0.5553547143936157
992,3646,False,0.2183804361730456,0.0
4920,3647,False,0.0,0.0
1793,3648,False,0.0,0.0
345,3649,False,0.1211796700288389,0.613567590713501
1218,3650,False,0.4472135954999579,0.0
699,3650,False,0.4472135954999579,0.0
4184,3651,False,0.1291127287594904,0.6632888913154602
4355,3652,False,0.2800560168056019,0.46614375710487366
3138,3653,True,0.3689323936863109,0.6785000562667847
2154,3654,True,0.2062175683933124,0.3950755000114441
2822,3655,False,0.0,0.0
1040,3656,False,0.4196271637081412,0.0
886,3659,True,0.1735803790077277,0.5374912023544312
4253,3660,False,0.2773500981126145,0.5995224714279175
4690,3662,True,0.4084219761941047,0.7428944110870361
3837,3663,False,0.1353903836185097,0.5806884765625
452,3664,False,0.3405026123034994,0.0
3289,3665,True,0.5988689905117898,0.7863361835479736
4095,3666,False,0.0,0.0
4607,3667,False,0.0926198217043685,0.0
2932,3668,False,0.404372899512894,0.600926399230957
3705,3670,False,0.0,0.5576486587524414
1510,3671,False,0.0,0.0
4095,3672,False,0.0,0.0
634,3673,True,0.6674238124719146,0.8069277405738831
4095,3674,False,0.0,0.0
4851,3677,False,0.0,0.49686864018440247
2981,3679,True,0.1625318110964136,0.0
345,3681,False,0.1043193091843033,0.4869072437286377
959,3682,False,0.0,0.0
1040,3684,True,0.4423258684646914,0.0
196,3686,False,0.0,0.0
2669,3687,False,0.0565900076899363,0.0
1821,3688,False,0.2860794159408606,0.622809112071991
986,3689,False,0.0,0.0
3492,3690,False,0.2264554068289191,0.5867566466331482
1241,3692,False,0.2155089833761461,0.5011726021766663
1177,3693,False,0.0,0.0
266,3694,False,0.0,0.0
2087,3696,True,0.6546536707079772,0.7201371192932129
3235,3698,True,0.5533879157112112,0.789291501045227
4729,3699,False,0.0875231332061792,0.0
4229,3701,False,0.0882368207194468,0.3496159315109253
4190,3702,True,0.6038810848771178,0.9330053329467773
2776,3703,True,0.0,0.7114927172660828
4095,3704,False,0.0,0.0
4095,3705,False,0.0863063704004206,0.0
4095,3706,False,0.0,0.0
1708,3707,False,0.2461829819586654,0.5841714143753052
3683,3708,False,0.0,0.0
217,3709,True,0.1207879917549401,0.5694504976272583
1040,3710,False,0.391304347826087,0.0
1582,3712,False,0.2401922307076307,0.0
4135,3713,True,0.1963227130219494,0.5989630222320557
3178,3715,False,0.0,0.0
2954,3716,True,0.4199193832168907,0.749313235282898
168,3722,True,0.3959797974644666,0.6660931706428528
3244,3724,False,0.1771615786072477,0.0
4315,3727,False,0.0,0.0
3059,3729,False,0.1924500897298752,0.0
4200,3730,False,0.0,0.0
3082,3733,False,0.0,0.0
4095,3735,False,0.0,0.0
290,3736,False,0.3592106040535498,0.0
3683,3737,False,0.0,0.0
1040,3739,False,0.0,0.0
3964,3740,False,0.0,0.0
2171,3742,True,0.5723356831195376,0.8329043984413147
1992,3743,False,0.0,0.0
1658,3744,False,0.0754006883008381,0.5773919820785522
762,3747,False,0.0,0.0
1411,3748,False,0.0,0.0
723,3750,False,0.0,0.5833152532577515
2079,3752,False,0.0,0.0
4776,3753,False,0.0,0.39879950881004333
907,3753,False,0.0715015694766752,0.0
1705,3754,False,0.0,0.7026900053024292
611,3755,False,0.0,0.0
4071,3757,False,0.0,0.0
3180,3758,False,0.0687962764531638,0.0
4165,3759,False,0.0,0.0
3337,3760,False,0.4325904563487001,0.0
3699,3761,True,0.6128629223068252,0.8053911328315735
994,3764,False,0.0,0.0
907,3765,False,0.0702208407057905,0.0
3044,3766,False,0.0,0.0
1630,3767,False,0.0761346122050401,0.0
4319,3768,True,0.1045818280746981,0.46283698081970215
2245,3769,True,0.2648204488514248,0.6062754988670349
3699,3774,True,0.6014065304058601,0.7728947401046753
1605,3778,False,0.0,0.0
4862,3780,False,0.0,0.0
3350,3781,False,0.2819629507400965,0.4181308150291443
4920,3782,False,0.1892829244219007,0.5954686403274536
2853,3784,False,0.0,0.4698716402053833
4095,3785,False,0.0,0.0
2732,3786,True,0.6218743352054218,0.7102599740028381
1264,3789,False,0.0,0.0
1527,3791,False,0.3752393871932282,0.0
4815,3792,False,0.0,0.0
1300,3793,False,0.3367876570272817,0.46491187810897827
4823,3794,True,0.3830161731427133,0.4654552936553955
2069,3795,False,0.273861278752583,0.0
3841,3796,False,0.0,0.0
3112,3798,False,0.0,0.0
3737,3799,False,0.0,0.0
3669,3801,True,0.4666666666666667,0.7119956612586975
4394,3802,True,0.57282196186948,0.7609071731567383
4371,3803,False,0.0997044405140354,0.0
1177,3804,False,0.0,0.0
3438,3805,False,0.0,0.0
2630,3805,False,0.0,0.0
2227,3805,False,0.0,0.0
2373,3806,False,0.0,0.0
1784,3807,True,0.5987849508520958,0.8956648111343384
701,3808,True,0.758287544405155,0.9217139482498169
1698,3809,True,0.1746727949770823,0.4925130605697632
3861,3810,True,0.5723356831195376,0.915823221206665
4399,3811,False,0.2849014411490949,0.0
1802,3812,False,0.0,0.6869926452636719
4171,3813,False,0.0,0.0
1527,3814,False,0.0,0.0
1040,3816,False,0.0,0.6364294290542603
5075,3822,False,0.0,0.6621283292770386
3388,3823,False,0.0,0.0
418,3824,False,0.0,0.6019287705421448
2566,3826,False,0.3127716210856122,0.0
3296,3827,True,0.4558423058385518,0.7081966996192932
1781,3829,True,0.1373671759279919,0.0
2803,3830,True,0.5625686771261945,0.6732584238052368
663,3831,True,0.5255614462264054,0.8665446639060974
3226,3833,False,0.0,0.0
2907,3834,True,0.3243723035407737,0.6772065162658691
2005,3835,False,0.4210526315789473,0.0
813,3836,True,0.1957890020745122,0.5403965711593628
3009,3838,True,0.0,0.42966076731681824
3922,3840,True,0.1362716362554461,0.0
907,3841,False,0.0673893616768375,0.0
3534,3843,True,0.0778554786564877,0.448300302028656
881,3845,True,0.0,0.5126595497131348
3492,3846,False,0.2218800784900916,0.5402155518531799
2327,3848,False,0.0,0.0
4416,3851,False,0.0,0.5921241044998169
810,3853,False,0.2182178902359924,0.45724403858184814
676,3854,False,0.0,0.0
1626,3855,False,0.2830692585361489,0.0
2240,3856,False,0.0,0.0
25,3858,False,0.1889822365046136,0.4412084221839905
2374,3859,True,0.6543303050815759,0.7765072584152222
3546,3860,False,0.0,0.0
4553,3862,True,0.5533879157112112,0.8021152019500732
5078,3863,False,0.0,0.0
1147,3864,True,0.2084219669613947,0.4268336892127991
4061,3865,True,0.1248232215209369,0.6468909382820129
2382,3866,False,0.1833396994056422,0.0
427,3867,False,0.0,0.6426769495010376
5075,3869,False,0.546018906231948,0.7266905307769775
3995,3870,False,0.0,0.7214395403862
3138,3871,True,0.3689323936863109,0.6907221674919128
3034,3873,False,0.0,0.7336910367012024
3565,3876,False,0.0,0.0
4798,3877,False,0.0,0.48392435908317566
1241,3878,True,0.404079343830274,0.6703589558601379
4820,3879,True,0.461112334163388,0.6500989198684692
1049,3882,True,0.7188507574477845,0.9524050951004028
1177,3884,False,0.0,0.0
107,3885,False,0.0,0.6397900581359863
4393,3886,False,0.0,0.0
4847,3887,False,0.0,0.0
154,3888,False,0.0,0.6064104437828064
3136,3890,False,0.4753826885415284,0.5472192764282227
2810,3893,True,0.2988217922078059,0.5965749621391296
2485,3895,True,0.1907281979912305,0.42388486862182617
3225,3896,False,0.0,0.0
526,3897,False,0.0,0.0
4613,3901,False,0.1802591709186116,0.0
2988,3902,False,0.0,0.0
4396,3904,True,0.1972642736152339,0.6312132477760315
390,3905,True,0.1456451220225793,0.6385064125061035
4798,3907,True,0.473049916791266,0.6605650782585144
1321,3908,False,0.0,0.0
1040,3909,True,0.4551495636817562,0.0
3868,3910,False,0.2348880878058813,0.0
2477,3911,False,0.0,0.0
4093,3912,False,0.3397998197847862,0.569608211517334
3180,3914,False,0.0643958728815085,0.0
4607,3916,True,0.0860078077570233,0.0
2394,3917,False,0.0,0.0
4165,3918,False,0.0,0.0
1746,3920,False,0.0,0.0
345,3921,False,0.0915729116152571,0.0
4962,3922,False,0.0,0.0
1315,3923,False,0.0,0.0
2803,3924,True,0.5520524474738834,0.6253334879875183
1767,3927,True,0.3857583749052297,0.6322938799858093
3023,3928,False,0.0,0.0
2950,3929,False,0.0702054565801363,0.0
2543,3932,False,0.0,0.0
471,3935,False,0.0,0.0
2930,3937,False,0.0962287267813661,0.0
1799,3938,False,0.0,0.557820200920105
751,3939,False,0.0,0.0
3995,3941,False,0.0,0.7918925881385803
1433,3942,False,0.0,0.0
3677,3943,False,0.1190877971179656,0.0
1855,3946,False,0.0,0.0
1592,3947,True,0.6546536707079772,0.7378884553909302
4252,3948,False,0.2611164839335467,0.0
2705,3949,True,0.4543441112511214,0.6762148141860962
1568,3950,False,0.0,0.0
2957,3951,False,0.0,0.4600483179092407
481,3952,False,0.0883021571376695,0.0
1766,3953,False,0.0,0.5311957001686096
3547,3954,True,0.0,0.642122745513916
3204,3955,False,0.0,0.0
3784,3957,False,0.0,0.0
4809,3959,False,0.0,0.44507157802581787
1577,3963,False,0.0647015448082626,0.4502798318862915
1454,3964,True,0.6055300708194984,0.7516728043556213
2322,3967,False,0.2786391062876764,0.49265509843826294
559,3968,True,0.1385917857350474,0.6793926954269409
3471,3969,False,0.0,0.0
1040,3970,False,0.3830654388414369,0.0
1531,3971,True,0.4291191239112909,0.6845003962516785
4510,3973,True,0.3672793098117978,0.631157398223877
4708,3974,True,0.6134383589318972,0.6252983212471008
4373,3977,False,0.0769096931775344,0.5238648056983948
1626,3978,False,0.2830692585361489,0.0
2380,3979,False,0.0,0.0
1694,3980,False,0.0,0.0
4798,3982,False,0.171601618245911,0.5363243818283081
4938,3984,False,0.0,0.0
4121,3986,True,0.6388888888888888,0.8588645458221436
481,3989,False,0.0,0.0
620,3990,False,0.0,0.6522396206855774
2079,3991,False,0.0,0.0
4747,3994,True,0.2006296274660038,0.5874468684196472
2313,3997,True,0.0,0.5946301817893982
1630,3998,False,0.0,0.0
3519,3999,False,0.2809003238667948,0.6279875040054321
4542,3999,False,0.2809003238667948,0.0
907,4001,False,0.0774287016353138,0.0
4095,4003,False,0.0,0.0
4036,4004,True,0.1971056168475522,0.43632397055625916
481,4006,False,0.0,0.0
41,4007,False,0.0,0.0
3796,4008,True,0.1449427589131121,0.47230589389801025
910,4010,False,0.0,0.518657922744751
1997,4012,False,0.2842676218074805,0.6284655332565308
2602,4013,True,0.1026469603419066,0.46833154559135437
4829,4014,False,0.0,0.0
2930,4017,False,0.0,0.0
4373,4018,False,0.1716760281130387,0.40289196372032166
1004,4019,True,0.2665569949915915,0.5037824511528015
4393,4023,False,0.0958131549048011,0.0
3489,4024,False,0.0,0.7810643315315247
654,4025,True,0.1507151411220547,0.6945677995681763
4406,4026,False,0.0,0.7013115286827087
941,4027,False,0.0583070201297067,0.0
495,4028,True,0.1836534515067151,0.3974098563194275
2282,4030,False,0.0542122805277917,0.0
609,4032,False,0.1172742734291427,0.0
3609,4033,False,0.0,0.7198935747146606
2403,4035,False,0.0,0.0
4393,4039,False,0.0757282445662753,0.0
1538,4041,False,0.0,0.0
2964,4042,False,0.0,0.0
3802,4043,False,0.3137858162210944,0.0
5101,4045,True,0.2004459314343182,0.6464959383010864
1092,4046,False,0.0,0.0
3868,4047,False,0.0,0.0
2838,4049,False,0.0,0.5151131749153137
2079,4051,False,0.0,0.0
3737,4052,False,0.0,0.0
3059,4053,False,0.2010075630518424,0.0
2026,4054,True,0.264813570666188,0.6451078057289124
3395,4055,True,0.190323825990639,0.5174189209938049
4174,4058,False,0.2931977358041868,0.0
4967,4059,False,0.0,0.0
4211,4060,True,0.5263613559678152,0.871265172958374
5016,4062,False,0.0,0.0
638,4064,False,0.0,0.5043302178382874
4894,4065,False,0.0,0.0
3459,4068,False,0.0865513417098374,0.5000548362731934
5107,4069,False,0.0,0.0
2901,4070,True,0.4151994368861456,0.6855387687683105
3459,4072,False,0.0,0.0
3492,4073,False,0.2264554068289191,0.5073355436325073
2284,4074,True,0.6069327367499429,0.8724613189697266
3255,4076,False,0.0,0.0
629,4078,False,0.0,0.0
1764,4079,False,0.0,0.5165733098983765
3121,4083,True,0.470437536140385,0.6810722947120667
1142,4084,True,0.5723356831195376,0.7176058292388916
2382,4085,False,0.0,0.4456774592399597
2446,4087,False,0.1026904063939962,0.7582597732543945
4184,4091,False,0.2934836354418746,0.7889175415039062
74,4092,False,0.2108185106778919,0.4697876572608948
1524,4097,False,0.0,0.46342772245407104
437,4101,False,0.0,0.0
2371,4102,True,0.155202059110418,0.48626017570495605
4859,4103,True,0.7042147167923565,0.6967177987098694
1177,4104,False,0.0,0.0
3681,4105,True,0.5307319598962933,0.883963942527771
4165,4107,False,0.0,0.0
4809,4109,False,0.0,0.0
4030,4110,False,0.0670293940464835,0.0
2844,4111,False,0.0827589118302999,0.0
4728,4112,False,0.0,0.4061277508735657
4560,4113,False,0.1016965383087529,0.0
2249,4114,True,0.5994906493301807,0.9043794870376587
2069,4117,False,0.0,0.4402097463607788
4411,4120,False,0.0,0.0
2509,4124,True,0.1384236711005399,0.6314690113067627
3392,4125,False,0.1617491598051576,0.4837226867675781
452,4126,False,0.3045547950507524,0.5786516070365906
2597,4128,False,0.0,0.0
1453,4131,True,0.0,0.8750311136245728
1266,4132,False,0.0,0.0
2427,4133,False,0.0,0.0
4095,4134,False,0.0,0.0
3565,4136,False,0.1360827634879543,0.0
4261,4140,False,0.0,0.5748336315155029
4095,4142,False,0.0,0.0
2058,4143,False,0.0,0.0
4967,4148,False,0.4193139346887673,0.5091944932937622
4827,4149,False,0.0713984009641088,0.0
2150,4150,True,0.4351941398892446,0.791176438331604
5107,4151,False,0.0768639735129498,0.0
4095,4152,False,0.0,0.459463894367218
4847,4153,False,0.0,0.0
4095,4154,False,0.0,0.0
4399,4155,False,0.0,0.0
4252,4160,False,0.0,0.0
1040,4161,False,0.0,0.0
2060,4162,False,0.0,0.0
3575,4163,True,0.689202437604511,0.8091937899589539
1812,4164,True,0.3715802678087692,0.6216831207275391
201,4168,False,0.0,0.0
183,4169,True,0.3368607684266076,0.5783740282058716
1824,4170,False,0.0,0.0
2534,4171,True,0.0,0.0
1799,4172,False,0.0,0.5875605344772339
4373,4173,False,0.0669816421033659,0.0
4165,4174,False,0.0,0.0
4565,4175,False,0.0,0.0
4095,4176,False,0.0,0.0
591,4178,False,0.0,0.0
4361,4179,True,0.4801960383990247,0.6110885143280029
1756,4180,False,0.0,0.7650997638702393
1633,4181,False,0.0,0.0
1662,4182,True,0.575,0.6831096410751343
4661,4183,True,0.4506939094329987,0.8608156442642212
1177,4184,False,0.0784509243207731,0.0
4077,4185,True,0.2543838652863964,0.37187010049819946
2996,4187,False,0.0,0.0
4347,4187,False,0.0,0.4939629137516022
649,4188,False,0.0,0.0
2669,4189,False,0.0874037722534061,0.3946183919906616
2079,4190,False,0.0,0.0
4365,4193,True,0.5749889084999459,0.6446605920791626
1493,4195,False,0.0,0.0
64,4196,True,0.492552054996952,0.8018835783004761
2069,4197,False,0.0,0.0
2747,4199,False,0.0,0.4815732538700104
4166,4200,True,0.2383518286124496,0.4921359419822693
4791,4203,False,0.4151682458530185,0.0
2662,4205,True,0.5823251360731083,0.6326420307159424
1634,4206,True,0.25862684018824,0.46851617097854614
3440,4207,True,0.508000508000762,0.8178812265396118
1803,4209,False,0.0,0.5388222932815552
1429,4210,False,0.0,0.0
907,4211,False,0.0746601366789441,0.0
3014,4212,True,0.6462303276414968,0.707058846950531
4095,4213,False,0.0,0.0
1938,4214,False,0.0,0.0
341,4214,False,0.0546494325482861,0.0
1699,4216,False,0.0,0.7399702072143555
2249,4217,False,0.0,0.5537404417991638
5088,4219,False,0.0,0.0
2745,4220,False,0.297775000191279,0.0
4237,4222,False,0.2926847035024817,0.0
2632,4223,False,0.3540052161969215,0.0
4119,4224,False,0.1279204298133662,0.0
2223,4225,False,0.0,0.0
4844,4226,False,0.0,0.0
1552,4227,False,0.273009453115974,0.4669881761074066
345,4228,False,0.0,0.0
734,4229,False,0.0,0.0
881,4230,True,0.9444444444444444,0.914106011390686
2608,4231,False,0.2455993543790086,0.0
3574,4232,True,0.2586611978877235,0.0
3465,4234,False,0.0,0.0
3704,4235,False,0.0,0.0
4095,4236,False,0.0,0.0
4607,4237,True,0.0826336288137299,0.0
1430,4238,False,0.0,0.0
4196,4240,False,0.0,0.5569274425506592
3096,4242,False,0.0,0.0
1205,4243,False,0.1477701158222621,0.0
3191,4244,False,0.3592106040535498,0.0
1973,4244,False,0.3592106040535498,0.0
4163,4245,False,0.0,0.0
1809,4247,False,0.2317617911810721,0.0
4563,4248,False,0.0,0.0
1756,4249,False,0.0,0.6927311420440674
4463,4251,True,0.1564796853196692,0.6470014452934265
895,4252,False,0.1115760232151792,0.5331387519836426
4625,4253,True,0.1440876319284222,0.0
4808,4254,False,0.097413817334613,0.0
2203,4256,False,0.0,0.0
2162,4257,False,0.0,0.0
3256,4260,True,0.0,0.8975140452384949
503,4264,False,0.0,0.0
3149,4266,True,0.5391283155792698,0.7925279140472412
1318,4267,True,0.6527139518645054,0.7369038462638855
1705,4268,False,0.0,0.0
3253,4272,False,0.0,0.0
3939,4275,False,0.1000165330248298,0.0
4994,4277,False,0.0,0.0
2597,4279,False,0.1618998344161295,0.30033552646636963
3023,4283,False,0.2309401076758503,0.0
3343,4287,False,0.0,0.0
1434,4290,True,0.5897678246195885,0.8717737197875977
4095,4291,False,0.0,0.0
4807,4295,True,0.3267616012328021,0.5003073811531067
2202,4296,False,0.0,0.0
4373,4299,True,0.3852015338155846,0.7215196490287781
1177,4300,False,0.0,0.0
74,4303,False,0.0,0.0
105,4305,False,0.0,0.0
4095,4310,False,0.0,0.0
1040,4311,False,0.391304347826087,0.0
651,4312,True,0.24782862053692,0.44984108209609985
1287,4314,False,0.2891574659831201,0.5304272770881653
1177,4315,False,0.0751305484016714,0.0
2340,4316,False,0.0,0.0
631,4318,False,0.0,0.0
1177,4319,False,0.0,0.0
83,4320,False,0.0,0.0
3000,4321,False,0.0754014027656652,0.0
4095,4322,False,0.0,0.0
3580,4323,False,0.0,0.0
2340,4324,False,0.0873037869711972,0.0
2632,4325,False,0.4537426064865151,0.0
1395,4329,False,0.2581988897471611,0.0
447,4333,False,0.0,0.5461491942405701
2955,4335,False,0.0,0.0
481,4338,False,0.1178511301977579,0.0
1929,4339,False,0.0,0.0
3003,4341,False,0.0,0.0
4607,4343,False,0.1356222452011224,0.0
3471,4345,False,0.0774838844226059,0.0
3404,4346,False,0.0,0.0
4384,4347,False,0.2163133002158383,0.44706273078918457
2587,4348,True,0.2040535018156501,0.604129433631897
1527,4349,False,0.404145188432738,0.0
2079,4351,False,0.0,0.0
4030,4352,False,0.4164633650362828,0.0
710,4355,False,0.0,0.5567021369934082
1672,4357,False,0.1939958984157926,0.5758089423179626
1521,4358,False,0.3846153846153846,0.690789520740509
3573,4361,False,0.0,0.0
4869,4362,True,0.5227282102428386,0.7466660737991333
2364,4364,True,0.7873359887517357,0.9390095472335815
3513,4366,False,0.1981484809753042,0.0
3471,4367,False,0.0,0.0
96,4368,False,0.0,0.0
4095,4369,False,0.0,0.0
2806,4370,True,0.5051814855409226,0.8863662481307983
4630,4371,False,0.0,0.0
4095,4372,False,0.0,0.0
4095,4375,False,0.0,0.0
2648,4376,False,0.081797025488892,0.0
1557,4377,False,0.1001657001964947,0.4840608835220337
1066,4379,False,0.0,0.47156572341918945
1868,4380,False,0.0,0.0
4255,4381,True,0.2365108895317139,0.5642639398574829
1472,4382,False,0.0824042816359019,0.0
1615,4383,False,0.0,0.0
138,4385,False,0.1208918447223361,0.0
481,4386,False,0.0,0.0
2612,4387,True,0.579545525280815,0.7123068571090698
4213,4388,True,0.5013026509266503,0.6994968056678772
969,4389,False,0.3426241444320964,0.46777328848838806
2776,4390,True,0.0,0.8513858914375305
2131,4392,False,0.1844747138778966,0.0
4077,4394,True,0.2543838652863964,0.3044399321079254
776,4395,False,0.0,0.0
3984,4396,True,0.5977625776640615,0.7739658951759338
1294,4398,False,0.0,0.0
4095,4399,False,0.0,0.0
1371,4401,True,0.5251050315105037,0.867587685585022
2954,4402,True,0.4298011912959396,0.7992440462112427
3174,4406,True,0.4949505799117967,0.8374837040901184
201,4407,False,0.0,0.0
201,4408,False,0.0,0.0
832,4409,False,0.0,0.6787265539169312
4607,4411,False,0.1112373020786524,0.0
760,4413,True,0.57282196186948,0.7000447511672974
1474,4415,False,0.0,0.49803897738456726
1982,4417,False,0.5161854012087639,0.6347112655639648
43,4418,False,0.0,0.5543323755264282
4880,4419,False,0.0,0.0
4740,4420,True,0.5079721589671173,0.8474849462509155
1721,4421,False,0.0,0.0
4798,4422,False,0.0,0.5343220233917236
4095,4424,False,0.0,0.0
1894,4425,False,0.105045146287778,0.45296740531921387
2930,4426,True,0.2695259741220547,0.6481390595436096
2203,4427,False,0.0,0.0
3662,4428,False,0.0,0.0
2597,4430,False,0.0828157547114343,0.0
4718,4432,True,0.0,0.6236679553985596
2263,4433,False,0.0813581256104842,0.0
3540,4434,False,0.0,0.0
510,4436,False,0.0928743609588742,0.39417722821235657
1040,4437,False,0.3611575592573076,0.0
3517,4438,False,0.0,0.0
3471,4439,False,0.0,0.0
1588,4440,False,0.0,0.5715659856796265
982,4441,True,0.2260789221016761,0.43820154666900635
2376,4443,False,0.0,0.0
348,4444,True,0.4665694748158434,0.6747316718101501
4095,4445,False,0.0,0.0
1433,4451,False,0.0970523172123939,0.0
2517,4452,False,0.0,0.0
4077,4453,True,0.2543838652863964,0.29394999146461487
4095,4454,False,0.0,0.0
1040,4455,False,0.3753259453027345,0.0
1040,4456,False,0.0,0.5872119665145874
3060,4457,False,0.0,0.0
4095,4458,True,0.0,0.40960758924484253
4095,4459,False,0.0,0.0
4252,4461,False,0.0,0.0
1040,4462,False,0.3940552031195503,0.6513074636459351
4542,4467,False,0.2502172968684897,0.0
3519,4467,False,0.2502172968684897,0.5621955394744873
3199,4468,False,0.0,0.0
1123,4469,False,0.1964522384441276,0.0
1919,4471,True,0.5318978854080616,0.7288880944252014
3706,4472,False,0.3396831102433787,0.0
3577,4475,False,0.0,0.5412033796310425
4847,4476,False,0.0995628828666908,0.0
4095,4477,False,0.0,0.0
1478,4478,False,0.0,0.0
562,4479,False,0.0,0.5028532147407532
3529,4480,True,0.4423258684646914,0.6439157128334045
4520,4481,False,0.0,0.0
1556,4482,False,0.0,0.0
4285,4483,True,0.6848150343017257,0.928001880645752
2746,4484,False,0.0930772063215998,0.0
481,4486,False,0.0,0.0
1040,4487,False,0.3753259453027345,0.608292818069458
2343,4488,False,0.0,0.0
2534,4489,True,0.5144434027684821,0.5997344851493835
778,4491,True,0.3429971702850177,0.6878069043159485
4174,4492,False,0.3244428422615251,0.5681744813919067
2563,4493,True,0.0,0.0
4122,4494,True,0.1751622624363426,0.0
1177,4495,False,0.0,0.0
3821,4496,True,0.0568591660385296,0.6934512853622437
1186,4497,False,0.0,0.0
4095,4498,False,0.0,0.0
4612,4500,False,0.0,0.684633195400238
4095,4503,False,0.0,0.0
1697,4504,False,0.0,0.0
1756,4505,False,0.0,0.7012248635292053
4393,4507,False,0.0,0.0
994,4508,False,0.0,0.4730035662651062
2950,4509,False,0.0615002066410414,0.0
481,4511,False,0.0,0.0
1476,4513,False,0.2521493166062366,0.0
4799,4514,False,0.0,0.0
3438,4516,False,0.0,0.0
2630,4516,False,0.0,0.0
2227,4516,False,0.0,0.0
3908,4518,True,0.5318978854080616,0.7630549669265747
3857,4519,False,0.0,0.0
3000,4520,False,0.3190081348111578,0.8048726320266724
5110,4521,False,0.0,0.0
1732,4522,False,0.0641232350306803,0.0
4965,4525,False,0.240562612162344,0.0
3280,4526,True,0.3464101615137754,0.6814786195755005
1556,4531,False,0.0,0.6314769983291626
3150,4532,False,0.0829115714411441,0.542840838432312
2648,4533,False,0.0,0.0
4965,4534,False,0.25,0.0
4859,4535,False,0.0,0.0
2780,4536,False,0.6227461378599886,0.8805595636367798
4551,4537,False,0.1760810817027454,0.46025124192237854
1007,4539,False,0.0,0.0
2162,4542,False,0.0,0.0
3121,4545,True,0.4609327677584255,0.6412246227264404
3108,4546,True,0.7083333333333334,0.9401277303695679
4725,4548,True,0.6092717958449424,0.7235718965530396
5040,4550,True,0.6182840223353118,0.7764229774475098
4095,4551,False,0.0,0.0
1260,4552,True,0.3152963125472328,0.646395742893219
3617,4554,False,0.0,0.0
1143,4555,True,0.2056883378018605,0.0
4513,4558,True,0.0914659120760047,0.0
2168,4559,True,0.5952380952380952,0.7105869650840759
