D1,D2,responses
3775,5485,False
4630,5487,False
1920,5489,False
2485,5491,"record 1: Parade Float Dismantler 2006-01-01 Reality-TV, record 2: Rose Parade Float Dismantler 'Mike Rowe Revisits jobs involving food: Coffee plantation (''Ostrich Farmer''); fish farmer (''Vomit Island Workers''); potato farmer (''Turkey Farmers''); oyster shucker (''Rose Parade Float Dismantler''); boudin sausage maker (''Skull Cleaner'')  2008-02-26"
4095,5492,False
4303,5493,Answer: True
2867,5495,"If the records refer to the same person (Anna Kashfi), then the answer is True"
3508,5496,False
274,5496,False
2471,5497,Answer: False
3868,5498,False
1601,5502,False
2752,5503,False
2773,5504,False
487,5508,Answer: True
4095,5509,False
4232,5512,False
5107,5513,Example 3: 
2135,5514,False
3937,5515,"Answer: False, as both records describe the same entity (Six Centuries of Verse), but they are not duplicates of each other"
340,5516,Answer: False
2193,5517,False
3169,5521,False
2384,5523,False
1486,5525,"If the records are referring to two different people named Derek Brown and Stan Brown who have both appeared as guests on TV shows, then answer should be False"
1855,5529,False
155,5530,False
4052,5532,"If the records are referring to the same entity (Glynis Johns), then answer is True"
1579,5533,False
1040,5535,False
3661,5536,Example 3: 
3133,5538,Answer: False
1700,5539,False
1177,5542,Answer: False
1367,5543,False
4700,5546,False
690,5547,False
3251,5548,False
83,5550,False
2340,5551,False
694,5553,False
1935,5554,False
3096,5556,False
173,5558,False
3598,5559,False
2967,5560,Answer: True
941,5561,"Record 1: Richard Sulik 1968-01-01, record 2: Der ?berfall Die Madonna ist nieder gebrannt worden und die Stimmung in Braunschlag versch?rft sich"
1556,5567,False
2734,5568,True
1510,5570,False
1039,5571,False
1694,5573,False
1127,5574,Example 3: 
4184,5574,Example 3:
97,5574,Example 3: 
1886,5576,False
4547,5577,False
4920,5578,False
4253,5579,False
3059,5580,False
690,5581,Answer: False
4859,5586,False
4095,5587,False
3315,5591,False
791,5592,False
4906,5593,"record 3: Jane Doe accountant, record 4: Jane Doe auditor"
3502,5596,"record 1: Elizabeth Holmes founder,ceo,president 2003-04-18 Theranos Inc"
3891,5597,"record 3: Neil DeGrasse Tyson astrophysicist,author,presenter"
2308,5598,False
1040,5602,False
1096,5607,False
1747,5608,True
1903,5610,False
4072,5611,Answer: False
2438,5612,False
2268,5613,"Answer: False, as the first record also lists Vince Vaughn's occupation as a producer and writer in addition to his role as an actor"
452,5615,False
345,5618,True
2515,5624,False
3366,5625,Answer: True
2446,5627,False
4754,5631,False
3779,5635,False
994,5636,False
836,5638,"If the records are referring to the same person, then the answer is True"
4095,5639,False
4095,5640,False
227,5641,"record 1: Xiaomi Redmi K30 Pro 5G Smartphone 2020-01-28 Electronics, record 2: Xiaomi Mi Mix Alpha Smartphone 2019-10-14 Electronics"
1058,5642,"record 1: James Dean 1931-02-03 1955-09-30 actor, record 2: Jim Dean politician"
2079,5643,False
3125,5644,Answer: False
4095,5645,False
3503,5646,False
1977,5648,"record 1: The Night of the Dead Living 1993-01-01 Crime,Drama,Mystery, record 2: Survival 'David discovers the plants that have evolved to shed their dependency on water enabling them to survive in the driest environments"
322,5650,False
4532,5651,False
2398,5652,False
4102,5654,False
3185,5656,False
992,5658,False
2988,5659,False
139,5660,Example 3:
3882,5661,False
2773,5662,False
3923,5663,False
2746,5664,False
1040,5666,False
4809,5669,False
3345,5670,False
531,5671,False
353,5672,False
4095,5674,False
3873,5679,False
824,5679,False
72,5682,False
1899,5683,"record 1: Elon Musk CEO,founder,engineer,record 2: Elon Musk entrepreneur,investor,engineer"
853,5684,"If the records are referring to the same person, answer with ""True"
4095,5685,False
2668,5686,False
2085,5687,"record 1: All Is Bright (episode), genre Crime,Drama,Mystery"
1977,5689,False
2741,5691,False
3683,5693,False
907,5694,"record 1: Kenneth Casey (character), record 2: S-P-- SPECIAL B-- BOY T-I-- TIME Ray's attempt to manipulate Maya over an unfulfilled promise of mother-son time backfires when she calls his bluff"
4119,5695,False
4548,5699,False
1431,5702,False
2814,5703,False
1868,5704,False
2054,5705,"record 1: Steve Jobs 2005-01-01 cofounder of Apple Inc, computer scientist, entrepreneur, record 2: Steve Wozniak 2005-01-01 cofounder of Apple Inc"
1968,5706,False
663,5707,"If the two records are referring to the same person (Steve Buscemi), then answer is True"
2204,5708,False
1647,5709,"record 1: Emily Whitesell 1964-01-01 producer,director,actor,record 2: Emily Whitesell 1963-09-17 director,producer,writer,editor"
1413,5710,False
3657,5712,"record 3: Elton John 1985-01-01 Composer, singer-songwriter, pianist and record producer"
1357,5713,False
2220,5714,"record 1: Barack Obama 1961-08-04 President of the United States, record 2: Barack Obama 2007-05-19 Democratic candidate for President of the United States"
2596,5716,Record 1 and Record 2 refer to the same entity (Paul Richards)
3609,5717,False
1677,5719,The records refer to the same entity
1590,5721,False
3520,5722,False
5106,5723,False
253,5724,False
2109,5726,False
4095,5727,False
2515,5728,False
3648,5731,False
4179,5732,"record 3: Barack Obama 2007-01-01 Politician, record 4: Barrack Hussein Obama II 1961-08-04 President of the United States"
1797,5733,False
1216,5735,Answer: False
2153,5736,False
1405,5737,Answer: True
3268,5740,False
3199,5741,"record 1: Elon Musk CEO Tesla Motors, SpaceX 2004-01-01 1971-06-28 answer with True"
1264,5742,"If they refer to the same person, answer True"
2079,5744,False
1922,5746,False
298,5747,False
2795,5750,False
3696,5751,False
736,5752,False
3226,5753,False
74,5755,False
3381,5756,"The two record descriptions refer to the same entity, specifically the television show ""Legend of the Seeker"""
1920,5757,False
1429,5759,True
2425,5760,"If the records are referring to the same person, enter ""True"
1040,5761,Answer: False
3396,5762,"record 1: Richard Gere actor, producer, born 1949, record 2: Richard Gere film actor, born August 31, 1949, Ankeny, Iowa, U"
4095,5764,False
1769,5765,False
2632,5766,False
3868,5767,False
1040,5769,False
2081,5770,False
4237,5771,False
3825,5772,"If the records refer to the same person, answer with True"
4920,5773,False
1865,5775,False
631,5777,False
3495,5778,Answer: False
2427,5779,False
4537,5781,"record 3: Elon Musk 2004-07-18 entrepreneur,executive"
3226,5782,False
2883,5784,The answer is: False
481,5785,False
3565,5788,False
3732,5789,"record 1: Elon Musk CEO,engineer,entrepreneur,record 2: Elon Musk CEO"
3616,5790,False
3938,5791,Answer: False
2754,5792,False
3975,5792,False
2919,5793,"record 3: John Smith 2005-01-01 CEO, record 4: Jack Brown 2005-01-01 CEO, answer with False"
4560,5794,Example 3:
3153,5796,False
1174,5796,False
895,5796,False
4095,5797,False
1326,5798,"record 3: Jeff Bezos 1954-07-12 entrepreneur,businessperson,record 4: Jeff Bozos founder of Amazon"
3476,5799,"record 1: Alexander Calder sculptor 1976-05-15, record 2: Alexander Stirling Calder sculptor 1964-11-01"
2708,5803,False
100,5805,False
4743,5806,False
4095,5807,False
1963,5809,False
1759,5812,False
676,5815,False
202,5818,False
994,5819,False
4577,5821,Answer: True
3915,5824,False
481,5825,Record 1: Running with the Bulls (2017-01-01) - Comedy
2589,5827,False
1593,5828,False
2566,5829,False
228,5831,False
2087,5832,False
1973,5834,False
4662,5835,False
1177,5836,False
4252,5837,False
2745,5838,False
4345,5839,False
4393,5841,False
1040,5842,False
3246,5843,"If the records refer to the same person, answer with ""True"
2529,5844,False
1693,5846,"record 1: Tom Owens animation director, art director (2006), record 2: The Cat Returns animation director, character designer, storyboard artist (2005)"
1189,5846,False
3096,5850,"Record 1: Tales from the Cryptkeeper (animation, comedy, fantasy) aired from 1993 to 1995"
4173,5852,Answer: False
5048,5853,False
4607,5854,False
1040,5855,False
3048,5858,Answer: True
2751,5861,False
1875,5862,False
554,5863,False
2079,5868,False
1006,5869,Answer: True
505,5870,False
4252,5872,False
994,5877,False
3939,5879,Example 3: 
1339,5880,"record 1: Richard Chamberlain 1976-01-01 actor, record 2: Richard Chamberlain actor"
4798,5881,False
1087,5882,True
1219,5883,False
3617,5886,False
2246,5889,False
4419,5893,False
755,5894,False
3897,5896,False
4373,5897,False
570,5898,False
1351,5899,"record 1: Jane Doe (actress) 1965-07-01, record 2: Jane Doe actress"
1040,5900,"record 1: Frank Zweers director (Netherlands), record 2: Zweers, Frank director (Belgium)"
2645,5901,Answer: True
1715,5902,False
5043,5903,"If the records provide information about the same person, then the answer is True"
1328,5905,False
4607,5908,"record 1: Mary Jane Walters writer, record 2: Mary Jane Walters author of 'In the Season 2 premiere, Mary Jane throws a dinner party; and invites a married couple whom she and David used to be ''couples friends'' with"
1527,5909,False
2788,5910,Example 3:
2741,5911,False
4095,5913,False
3272,5914,False
3287,5915,True
2477,5916,False
3426,5918,Example 3: 
2302,5919,"record 1: The Secret Circle 2011-06-14 Drama, record 2: The Secret Circle 2011-07-12 Drama, record 3: The Secret Circle 2011-08-09 Drama, answer: True for both record 1 and record 2, False for record 3 as it appears to be a different episode"
3565,5921,False
1258,5922,True
661,5923,False
633,5925,False
2547,5926,False
2109,5929,False
4793,5932,False
4077,5934,Answer: False
1552,5939,The records refer to the same entity
1428,5940,False
3226,5941,False
4607,5942,"record 1: Mary Jane Waldo author, record 2: Mary Jane's Mixed Up World  Follow Mary Jane as she navigates the challenges of early sobriety and tries to build a new life for herself"
3554,5943,"Based on the information provided, if both records are describing the same person, then the answer is True"
2399,5944,False
4428,5945,Answer: True
2220,5946,"record 1: Stephen King 2003-01-01 Author, Record 2: Stephen King 2005-06-21 Writer"
4126,5947,False
1043,5948,False
2476,5950,False
2579,5953,False
1776,5954,False
4347,5957,"record 1: Stephen King 1947-09-20 author, writer, record 2: Stephen R"
4108,5958,"If the records describe the same person (Noam Zylberman), then answer with ""True"
2594,5960,False
4095,5961,False
431,5962,False
645,5963,Answer: True
4095,5965,False
2930,5966,"record 1: The Western Book of the Dead (2015) - Crime,Drama,Mystery genre"
2809,5969,Answer: True
1040,5970,False
3191,5971,False
1916,5972,False
1755,5973,False
3601,5975,False
3471,5977,Answer: False
1562,5979,Example 3: 
1349,5981,False
1040,5983,False
4393,5985,Answer: False
1040,5986,Answer: False
2263,5987,Example 3: 
1776,5988,"record 1: The Pickle Gambit (movie) released in 2017, genre - Comedy"
907,5990,"record 1: Kenneth Casey, occupation: actor"
3938,5992,"record 1: Andy Simon steals Reba's dress and wears it, 2008-10-02"
910,5993,False
4920,5995,False
2152,5996,False
4077,5997,Answer: False
4165,5999,False
4373,6001,False
3900,6002,False
2269,6003,False
4317,6004,False
2632,6006,False
3923,6007,"record 1: Brian Jones musician (Rolling Stones) born in Cheltenham, England 1947-02-28, died 1969-07-03"
661,6014,False
2102,6017,False
2506,6018,"If the two records are referring to the same person, then answer is True"
1040,6021,False
3251,6022,Example 3:
5071,6024,False
1625,6025,False
3802,6027,False
715,6028,False
312,6029,False
481,6030,False
4898,6031,"Record 1 and record 2 both involve crimes (specifically a birthday celebration and a violent attack) and should be considered separate entities, as they are distinct incidents"
572,6033,False
1186,6035,False
1339,6036,False
5084,6036,False
2690,6037,"If the records provide additional context or information about Jamieson Boulanger, we cannot be certain whether they refer to the same person without further details"
4373,6039,False
2745,6040,False
3857,6041,Example 3: 
966,6042,False
4211,6044,Answer: True
4252,6046,False
367,6047,True
3525,6048,False
2196,6049,Example 3: 
3772,6051,"record 1: Anne Hathaway actress, singer 1982-03-12 1964-05-12 record 2: Anne Hathaway actress, singer 1982-07-22 Answer with True"
2581,6053,False
2162,6055,False
3784,6059,"record 1: Tsukihi Phoenix (Tsukihi is a character), record 2: Mike Masters - Not given enough context to determine if referring to the same entity or not, answer with False"
5092,6062,"Both records refer to the same person (Gene Wang), so the answer is True"
345,6063,"record 1: Dolly Parton singer,songwriter,actress 1967-03-19"
4393,6064,False
3226,6065,False
2648,6066,False
138,6067,False
4528,6068,False
3696,6069,True
481,6070,False
2427,6071,False
1328,6074,False
2289,6075,False
910,6076,False
2566,6079,False
4754,6086,False
3166,6087,Answer: True
1177,6089,False
2817,6090,Answer: False
481,6092,False
3904,6093,Example 3:
4809,6094,"record 1: The Pretender (1996) Action,Drama,Mystery,Sci-Fi,Thriller, record 2: The Pretender 1997-01-16 Adventure,Action,Drama,Fantasy,Mystery,Thriller, answer with False"
4607,6097,"record 1: Mary Jane Waldo writer (character), record 2: Mary Jane (overall character)"
2505,6098,False
1868,6101,False
2312,6103,False
1357,6104,False
2014,6109,"If the records refer to the same person (actress Vanessa Brown), answer: True"
2282,6110,False
1756,6111,False
2422,6122,False
241,6125,Example 3: 
2340,6126,False
2957,6127,False
2087,6128,"If the two records refer to different individuals, answer False"
1177,6130,"record 1: The Host and the Cloud (January 1, 2013)"
2906,6131,False
1365,6135,"record 1 refers to Frances de la Tour as an actress in her own right, while record 2 mentions her in a list of cast members for a specific production"
4538,6136,False
1093,6138,"record 1: Albert Finney 1936-05-08 actor,writer,screenwriter,record 2: Rita Tushingham 1942-06-17 actor, Answer with True"
1110,6141,False
247,6142,False
4967,6143,False
773,6144,"record 1: Blackjack (character) 1994-01-01 Crime,Drama,Mystery, record 2: Blackjack (character) 1994-07-18 Crime,Drama,Mystery,"
4077,6145,True
4837,6146,False
1930,6147,"record 3: Russell Johnson actor 1924-01-01 - 2014-01-01, record 4: Nicole Randall Johnson actress 1976-10-01 - present, Answer with False"
4666,6148,False
2549,6150,False
1538,6151,False
4095,6152,False
4530,6153,Answer: False
4596,6154,record 1: Emma Watson actress
2897,6155,True
4095,6156,False
4625,6158,"record 1: Barack Obama 1961-08-04 President of the United States (2009-2017), record 2: Barack Obama & Bruce Springsteen The former president and Grammy Award–winning musician sit down for a candid conversation about their shared passion for community organizing and activism"
2751,6160,"record 1: Jimi Hendrix musician, record 2: James Marshall Hendrix musician, birth name 1942-1970"
3100,6162,False
602,6166,Answer: False
1712,6167,"If the records refer to the same person (actress and guest star), answer ""True"
4095,6169,False
829,6174,Answer: True
1174,6175,False
2815,6176,False
1568,6177,False
1883,6178,[If the person Anne Helm is referring to the same individual across both records]
1040,6179,False
1234,6180,False
1694,6183,False
2773,6185,"record 1: Bill Gates 1955-04-28 computer scientist, programmer, entrepreneur, record 2: William Henry Gates III businessperson"
819,6186,True
2518,6187,False
1257,6188,record 1: Fire: Part 1 (1995-01-01) and record 2: Fire (1) (1995-10-20)
4486,6190,Answer: True
1868,6191,False
111,6192,False
4395,6193,"record 3: The Last Supper As the West Australia adventure comes to an end, the four youths gather for their last supper together"
4962,6195,False
4994,6198,False
283,6199,Example 3: 
4390,6200,True
2267,6201,True
2549,6202,False
1868,6203,False
2275,6205,"record 1: Bill Gates 1975-01-01 co-founder,chairman,ceo,computer_programmer,entrepreneur,investor,philanthropist"
2403,6207,False
1336,6208,False
207,6209,False
5107,6210,"Example 3: The Strangers That Came to Town (casino incident) 1959-01-01 Drama, record 2: The Strangers That Came to Town (phone call threat) 1999-08-14"
4656,6214,"Record 1: The Theory of Everything 2014-11-07 Biography, Drama, History, record 2: Stephen Hawking 1988-05-17 Documentary, Science, Biography, History"
1782,6215,Depends on the context of both records
1478,6219,False
3491,6221,True
5016,6223,False
846,6226,False
3784,6227,"record 1: ""Teori Tadatsuru, record 2: North Shirahebi Shrine"""
2203,6232,False
3201,6233,"False, the records refer to two different entities as ""Strictly Personal"" and ""Bad Program In the Magic Express Ace is working on"" are distinct events"
13,6236,False
3810,6237,False
3326,6240,False
3812,6241,"record 1: Bill Gates co-founder,chairman,CEO,programmer,record 2: Bill Gates programmer"
3459,6242,Example 3: 
4991,6244,False
1300,6245,False
776,6247,False
3873,6248,False
1246,6249,"record 3: Steve Jobs 1955-02-24 entrepreneur, record 4: Steve Jobs cofounder of Apple Inc"
2170,6250,False
4393,6251,"Both records involve characters who disguise themselves, but they are not necessarily referring to the same entity"
1010,6252,False
570,6253,False
2282,6255,Answer: False
1986,6258,False
3272,6260,False
2965,6261,False
1040,6262,False
1232,6264,False
4883,6265,Answer: True
1977,6267,False
1657,6271,False
2353,6274,"record 1: Barack Obama 1961-08-04 President of the United States from 2009 to 2017, record 2: Barack Obama politicians"
2764,6277,False
2683,6278,"record 1: If You Are the One 2018-01-01 Reality-TV, record 2: If You Are the One Season 6 Episode 48 2018-07-29"
3245,6282,False
2831,6283,"If the records are referring to the same person, answer True"
1258,6284,Answer: True
1626,6286,False
1460,6288,False
3458,6289,True
1630,6291,Answer: False
1177,6293,"False, as The Host and the Cloud and Mad Train Senator Dobbs are separate records describing different events"
1438,6295,False
1571,6297,False
4524,6298,Example 3: 
1700,6300,False
1601,6304,Answer: True
2622,6305,False
4416,6310,False
603,6312,False
133,6312,False
2486,6313,False
109,6313,False
2463,6314,False
290,6317,False
1177,6322,False
1478,6323,False
3206,6324,Example 3: 
2669,6325,"record 1: The Trial of the Monarch 2004-01-01 Action,Adventure,Animation,"
2267,6326,"record 1: Bill Gates co-founder, chairman, CEO, president of Microsoft Corporation, 1955-04-28 computer software billionaire, computer scientist, record 2: Bill Gates business magnate, philanthropist, investor, author, founder, chairman, CEO, and chief software architect of Microsoft Corporation, 1955-04-28 computer software billionaire, computer scientist"
2548,6327,False
3102,6329,False
1708,6330,"record 1: Jennifer Garner actress, record 2: Jennifer Aniston actress"
1832,6332,False
554,6333,Answer: False
5024,6334,Example 3: 
3122,6335,"If the records are referring to the same person (actress Sarah Marshall), then answer is True"
4405,6336,"False, as Nathaniel Moreau and the list of titles provided in record 2 do not appear to be referring to the same entity"
636,6339,False
3191,6340,False
1973,6340,False
4095,6341,False
4184,6342,False
3661,6343,Example 3:
4095,6345,False
4356,6346,False
3753,6347,False
2030,6347,False
2477,6348,False
606,6350,False
3471,6351,Answer: False
3226,6353,False
2661,6354,False
3226,6356,False
4165,6358,False
4276,6360,"record 1: Club Soda and Salt, a comedy TV show premiered in January 2002"
2427,6361,False
1691,6369,False
1486,6370,"If the records are referring to different individuals named Derek Brown and Heather Brown who are both guest stars, then the answer is False"
4979,6371,False
959,6373,False
4095,6375,Example 3: 
4095,6377,False
2805,6378,"record 1: Michael Jackson 1995-01-01 musician,singer,record 2: Jackson MJ 1995-04-16 musician,singer"
4122,6382,False
2131,6383,Answer: False
2398,6385,False
2957,6386,Answer: False
4399,6390,False
2343,6392,Answer: False
173,6393,False
2475,6394,"record 1: James Garner 1957-08-07 actor, record 2: James Garner 1963-10-19 actor"
2227,6395,False
2597,6396,False
1301,6397,False
3381,6398,False
1838,6399,False
910,6400,False
2791,6401,False
4948,6402,Example 3: Ice Station Impossible (2004-01-01) and Ice Station - Impossible! (2004-09-18)
4971,6403,False
743,6404,Answer: False
3749,6405,False
3403,6408,False
302,6412,The answer is: True
4964,6415,"record 3: Steve Carell 1968-01-01 actor,screenwriter,producer,record 4: Stephen Carey actor,screenwriter,producer"
3191,6416,False
4095,6417,False
3741,6419,False
4095,6423,False
969,6424,False
1040,6426,Answer: False
3796,6427,False
2543,6429,False
4095,6431,False
900,6433,"If the records are referring to the same person (Julia Montoya), then answer True"
629,6434,False
3102,6435,False
2760,6436,False
1275,6436,False
3226,6437,False
2426,6438,Answer: False
670,6441,"If the records are referring to the same person, answer ""True"
615,6442,False
4373,6443,"False, as ""The Venture Bros"
2632,6446,False
3082,6447,False
2589,6450,False
4844,6451,False
3471,6453,"record 1: The Call Center 'The CEO of a call center company is found dead in his car, and Detective Kang Suk-joo's team is called to the scene"
3107,6454,False
1124,6455,False
940,6457,Answer: False
2295,6461,False
3166,6462,False
3824,6464,False
3753,6465,Example 3: 
2030,6465,Example 3:
2042,6467,Record 1 refers to Fintan Meyler as a person who was born in 1929 and died in 2005 and also worked as an actress during that time
978,6469,"If Jean Allison and Allison Heartinger are the same person, answer with ""True"
4237,6470,False
626,6471,False
3747,6472,False
1973,6473,False
4095,6475,False
1366,6476,False
5054,6477,False
649,6479,Answer: True
1040,6480,False
4665,6481,False
3697,6482,Answer: False
4095,6483,False
3867,6484,"record 1: Better Call Saul 2015-02-08 Drama,Crime,Legal,Thriller, record 2: Better Call Saul Jimmy's new client, Herman Fesser, claims that his wife is trying to poison him"
2272,6485,"If the records refer to the same person (Don Kennedy), answer with ""True"
3096,6486,False
4928,6487,False
3753,6489,False
2030,6489,False
1055,6494,"record 1: Robert De Niro 1965-12-17 actor,producer,answer with True"
907,6496,False
602,6500,False
2632,6502,False
4547,6503,"record 1: Michael Jordan basketball player, record 2: Michael Jordan baseball player, Answer with False"
1249,6504,False
3551,6505,False
17,6506,False
4026,6506,Answer: False
3009,6507,"Example 3: record 1: Apple iPhone 2018-09-12 Smartphone, Smart Devices"
4030,6508,False
2741,6509,False
3073,6510,False
1297,6512,False
843,6514,False
4827,6515,Example 3:
1524,6516,False
3506,6517,"record 1: Michael Jackson 1958-08-29 singer,songwriter,record_executive, producer, dancer Answer with True"
337,6518,Answer: False
3272,6521,False
4095,6523,False
1977,6525,Answer: False
4028,6527,"record 1: Dwayne ""The Rock"" Johnson actor,bodybuilder,wrestler 1972-05-02 Answer with True"
4707,6528,False
1467,6529,False
4592,6530,False
2305,6531,False
1495,6531,False
4598,6532,False
3412,6535,False
4095,6536,False
1032,6537,False
909,6539,"record 1: Linda Valentine actress (2019), record 2: Jimmy Valentine actor (unknown year)"
2547,6540,"record 1: Barack Obama 1961-08-04 President of the United States, Politician, Lawyer, record 2: Barack Obama Politician, answer with True"
2343,6543,True
1347,6544,False
4248,6545,False
152,6546,Your task is to determine whether the records refer to the same entity (Gloria Vanderbilt) or not based on the given information
4066,6547,Example 3:
4808,6549,False
3796,6550,False
4371,6552,False
1593,6555,True
4095,6558,False
1833,6559,Answer: False
758,6561,"record 1: Neil Armstrong astronaut, record 2: David Scott astronaut, answer with False"
4165,6563,False
798,6564,Answer: False
4095,6567,False
4829,6570,False
2137,6572,Example 3: 
2305,6573,False
3386,6574,False
852,6576,record 1: The Bare Midriff 2009-01-01 Comedy
4702,6579,Example 3: 
4222,6581,"record 1: The City That Bleeds 1995-01-01 Crime,Drama,Mystery,"
4612,6586,record 1: Park Bo-Gum actor
1177,6587,False
4819,6588,False
4030,6589,"Record 1 and Record 2 both refer to a character named Jandi, but they are not about the same event or situation"
1174,6593,Example 3: 
83,6594,Answer: False
4607,6600,Answer: False
4658,6603,False
345,6605,Answer: False
2495,6607,False
4237,6607,False
4587,6608,False
2509,6609,Answer: False
4095,6610,False
5,6612,False
4095,6615,False
3480,6616,False
1368,6618,"If the appearances of Hugo Haas in both records refer to the same instance of him, then the answer is True"
22,6619,True
4607,6620,"record 1: Barack Obama politician, record 2: Barack Obama President of the United States (January 20, 2009 - Present) Answer with True"
2002,6621,"If the two records refer to the same person (Inger Stevens), then the answer is True"
1552,6623,False
1917,6625,False
4008,6625,False
4983,6625,False
3583,6626,"If the records refer to the same person, answer True"
134,6627,"record 1: Stephen King author, record 2: Stephen King author"
1287,6628,False
4391,6629,False
2393,6630,Answer: True
1177,6632,False
33,6633,False
4800,6634,False
1177,6635,Example 3: 
1626,6639,False
4406,6639,False
1291,6640,"record 3: Amy Adams actress,writer,producer,soundtrack"
2892,6643,False
2174,6644,Answer: True
3064,6645,False
2101,6646,"If the two records are referring to the same person, i"
4527,6647,False
2143,6648,False
4393,6650,Answer: False
1110,6651,False
2079,6655,False
4662,6656,False
4401,6659,False
2185,6664,False
1929,6666,False
2669,6667,False
2358,6671,False
1245,6672,"record 1: Richard Branson entrepreneur,businessperson,investor"
1040,6673,False
4024,6674,False
1705,6675,False
4034,6679,Answer: False
1775,6681,Record 1 and Record 2 refer to the same entity (Christopher Thornton)
633,6685,Example 3: 
2615,6687,False
1958,6690,"If the records refer to the same person, answer True"
4425,6693,Answer: False
2358,6694,False
1287,6697,False
4165,6698,Example 3:
4095,6700,False
4868,6701,False
2922,6702,"record 1: Ghosts of the Sargasso 2004-01-01 Action,Adventure,Animation,"
4842,6703,False
1177,6704,False
1856,6705,Answer: True
2322,6706,False
2255,6708,False
608,6709,False
4959,6710,False
2203,6712,False
3202,6715,False
1845,6716,False
2363,6717,False
1094,6717,False
117,6718,"If the records refer to the same person (Paul Haddad), answer with ""True"
2957,6722,False
4095,6723,False
2016,6724,False
5,6725,False
2486,6726,False
109,6726,False
1073,6727,False
5002,6728,False
1843,6729,False
505,6731,False
3059,6732,False
1659,6734,Answer: False
4,6738,False
953,6739,True
3953,6740,False
3842,6741,"Based on the provided information, both records refer to the same entity (Arthur Batanides), as he is an actor and also appeared as a guest star"
2732,6742,False
4095,6744,False
1506,6745,False
4095,6748,False
3784,6750,"record 1: Mike Masters, record 2: Mike Masters (character in TV show ""The Better Man"") - False, as they refer to different contexts"
1524,6753,False
3032,6753,False
4165,6754,True
432,6756,False
4607,6761,False
5053,6763,False
1814,6764,False
2681,6765,False
852,6766,False
2039,6768,Answer: False
1484,6769,False
3938,6771,False
3955,6772,Answer: False
1909,6774,False
3403,6776,False
658,6778,Answer: False
3565,6779,False
3951,6784,False
781,6785,False
3059,6786,False
1616,6787,False
4261,6788,False
481,6789,"Record 1: Running with the Bulls 2017-01-01 Comedy, "
4386,6792,False
3273,6793,Example 3: 
4598,6795,False
480,6799,True
3879,6801,Answer: True
4336,6805,Answer: False
2560,6806,False
4351,6811,False
4547,6814,False
1855,6815,False
2734,6816,False
72,6818,False
25,6819,False
2418,6821,Example 3: 
2485,6822,False
5100,6824,Your task is to determine if the records refer to the same entity (person) by comparing their names and lifetimes
1759,6826,False
3814,6827,False
3225,6831,False
2897,6832,False
887,6833,Example 3: 
1486,6834,"record 1: The Beatles band member 1960-01-01, record 2: The Rolling Stones band member 1960-01-01"
1433,6836,record 1: Natsuki Kizaemon XIII (Nichiren sect) priest
3706,6837,False
970,6839,False
1986,6840,False
2418,6841,Answer: False
4719,6844,"record 1: John Gilbert actor, born 1897, died 1936"
3345,6845,Answer: False
2122,6846,"record 1: Shaquille O'Neal 1972-03-06 basketball player, record 2: Shaquille O'Neal basketball player, actor, rapper"
3072,6848,False
1571,6850,False
4800,6854,False
221,6856,Answer: False
4095,6857,False
882,6858,Answer: True
4703,6860,False
2136,6863,Answer: False
539,6864,"If the two individuals have different surnames (Metz and Metz Pedersen), then the answer is False"
4237,6865,False
1977,6868,False
2062,6869,record 1: Full Court Press (TV series)
634,6872,False
5054,6873,False
4146,6873,False
4135,6873,False
1053,6875,False
1982,6876,False
1040,6877,Answer: False
4095,6878,False
1749,6879,False
4399,6884,Answer: False
1040,6885,False
3829,6885,False
4598,6886,False
4273,6887,Answer: False
667,6888,"If the two records refer to the same person, then the answer is True"
3503,6889,False
3114,6893,False
4095,6898,False
4077,6899,False
4095,6900,False
4967,6902,False
4822,6904,"record 1: Tim Graham 1979-01-01 actor, nationality: British"
3026,6904,False
4165,6906,False
4847,6910,Example 3:
4614,6911,False
614,6912,False
1730,6913,Example 3: 
1186,6914,False
2743,6914,False
5101,6914,False
1694,6914,False
2249,6915,False
4598,6918,False
1495,6929,False
4538,6930,False
2312,6931,False
2969,6931,False
4184,6931,False
555,6932,"If the descriptions in both records refer to the same person, then your answer should be True"
4818,6933,Example 3: 
3708,6934,Answer: False
3390,6936,False
2917,6939,"The records refer to different entities as the details provided in record 2 indicate that it is a specific Christmas Party with a missing bartender, whereas record 1 only provides the general event and year"
1403,6944,False
1258,6945,"Record 1 and Record 2 both refer to the TV series ""The Venture Bros"
3061,6946,Example 3:
1059,6949,"record 1: Elon Musk 1971-06-28 entrepreneur, investor, engineer, inventor, record 2: Elon Musk CEO of SpaceX and Tesla Motors"
4936,6950,False
4640,6951,False
4095,6953,False
3023,6954,False
4095,6955,False
4095,6956,False
3225,6957,False
361,6960,False
539,6961,False
4077,6964,False
4598,6965,False
3262,6966,Answer: False
170,6972,Answer: False
1624,6974,False
1009,6975,"If the two records are referring to the same person, then the answer is True"
1004,6978,False
676,6981,False
1915,6982,False
3656,6984,False
2240,6985,True
295,6986,False
4860,6988,False
2645,6992,False
3486,6994,False
3229,6994,False
761,6994,False
2534,6995,False
3230,6998,Example 3: 
3923,6999,False
4095,7000,False
1626,7001,False
3525,7003,False
