D1,D2,responses
4914,3528,False
676,3529,Answer: False
298,3530,False
2898,3531,Answer: False
1315,3532,False
2760,3533,"Answer: False, as record 1 appears to be a part or episode of a larger production, while record 2 is a specific instance or event within that production"
1633,3534,False
2773,3536,"False, as Rachel Ames and Rachelle Diedericks are two different people"
693,3537,If the records refer to the same entity (i
1705,3539,False
1550,3540,False
4039,3541,"If the records are referring to the same person, answer with True"
4907,3542,The records refer to the same entity
3226,3544,"If the question is asking whether ""Not in Our Stars"" and the fact that Erica Van Wagener appears as a guest star in another production are referring to the same entity, the answer would be False"
647,3549,False
4605,3550,"record 1: The Rolling Stones 1962-07-12 British Invasion Band, record 2: The Rolling Stones 1989-05-08 Rock/Blues Band"
3684,3551,"In this example, the answer is True"
907,3552,"The records refer to different entities as ""Kenneth Casey"" is a person and ""U-N-- UNFORGETTABLE P-A-- PAIN Ray"" is a fictional character in the show"
3234,3553,False
1024,3555,False
2253,3556,"If the roles of ""actress"" and ""guestStar"" imply different levels of prominence in a production, then it is possible that they refer to different entities"
2734,3557,False
2983,3558,Answer: False
1177,3559,"record 1: Tsubasa Considers the Request 2013-07-04, record 2: Tsubasa Tiger - Part 6 When Koyomi returns home after his date with Hitagi, he finds out that his sister Tsubasa had snuck into Hitagi's house and slept there for three days"
1040,3560,False
1173,3561,"False, as Mairon Bennett and Simon Bennett are different individuals"
2858,3563,"False, as the first record also lists Paul Stanley's occupation as producer and soundtrack composer, while the second record only mentions him as a director"
3552,3566,False
2493,3567,False
149,3568,"If the records are referring to the same person, answer with ""True"
4992,3569,"False, as ""James Thornton"" and ""June Thorne"" are two different individuals"
3337,3570,False
4371,3571,False
2931,3572,Answer: True
3009,3574,record 3: M
2456,3577,False
4045,3580,"False, as ""Larry Murphy"" and ""Harry Murphy"" are different people"
949,3581,False
3653,3582,Answer: False
200,3583,False
3212,3584,False
5110,3585,"Answer: Don Scardino worked as a director, producer, and actor in his career, while the second record only mentions him as a director"
1840,3586,Answer: False
3974,3589,If the records are referring to the same entity (i
5044,3590,False
3438,3592,False
4391,3593,"False, as ""Gabrielle Upton"" and ""Gabrielle Haugh"" are two different individuals"
3226,3596,"False, as ""Not in Our Stars"" and ""Lofton Shaw guestStars"" are not directly referring to the same entity"
2095,3597,False
201,3602,False
2159,3607,False
1478,3608,False
4399,3610,False
1407,3611,Answer: False
1401,3613,"record 3: Jane Doe 1975-01-01 person, record 4: John Doe spouse of Jane Doe"
834,3613,False
4466,3614,False
1010,3616,"record 1 and record 2 both refer to the same person, as they both use the name ""Martha"" and provide information indicating that it could be referring to an actress or a guest star"
1977,3617,Answer: False
676,3619,False
3052,3620,"False, as Pat Coleman and Pat Colby are two different people"
461,3622,"If the records are referring to the same person, answer with ""True"
4095,3624,"False, as ""Guest in the Night"" is a specific movie or TV episode, and ""Noah Urrea guestStars"" refers to an individual's appearance in another production"
3059,3625,False
2613,3627,Answer: True
3601,3628,Answer: False
4095,3629,"False, as ""Guest in the Night"" is a specific title and production (with multiple actors), while ""R"
992,3630,False
2403,3631,False
4095,3634,"False, as ""Guest in the Night"" is a specific title and year (1954) while ""Lee Tergesen guestStars"" refers to an individual's appearance in a potentially different production"
3774,3635,False
4868,3635,False
1186,3636,False
2743,3636,False
5101,3636,False
1694,3636,False
83,3636,False
3619,3637,Answer: False
4231,3638,"Answer: False, as the first record provides multiple roles for Ricky Gervais, while the second record specifically refers to a meeting between Ricky Gervais and Larry David"
596,3641,False
4095,3642,False
3912,3643,"False, as the first record lists Clare Holman as an actress, director, and writer, while the second only lists her as an actor"
2016,3644,False
992,3646,False
4920,3647,False
1793,3648,False
345,3649,Answer: False
1218,3650,Answer: False
699,3650,False
4184,3651,False
4355,3652,False
3138,3653,"Answer: False, as ""miscellaneous"" suggests a broader or less specific category than ""Special Guest"""
2154,3654,Answer: False
2822,3655,False
1040,3656,Answer: False
886,3659,Answer: False
4253,3660,False
4690,3662,"If the two records are referring to the same person, then the answer is True"
3837,3663,False
452,3664,False
3289,3665,Answer: True
4095,3666,False
4607,3667,"False, as the record descriptions provided do not directly refer to Mary Jane Waldo being the same entity in both records"
2932,3668,"False, as ""Robert Anderson"" and ""Todd Robert Anderson"" are different individuals, despite having similar names"
3705,3670,False
1510,3671,False
4095,3672,"Answer is False, as ""Guest in the Night"" and ""Tom Tammi guestStars"" refer to different records"
634,3673,"record 1: Jeffrey Hause (writer, miscellaneous, producer), born March 25, 1961 in Bethesda, Maryland, USA"
4095,3674,False
4851,3677,False
2981,3679,Answer: False
345,3681,False
959,3682,False
1040,3684,"Unknown information provided for record 2, hence unable to determine if both records refer to the same entity"
196,3686,False
2669,3687,"record 1: The Trial of the Monarch 2004-01-01 Action,Adventure,Animation,"
1821,3688,"False, as Julian Glover and John Glover are different actors despite sharing a last name"
986,3689,False
3492,3690,Answer: False
1241,3692,False
1177,3693,False
266,3694,False
2087,3696,"If the records refer to the same person, then answer with ""True"
3235,3698,"In this example, the roles of ""producer"" and ""writers"" could refer to different tasks or projects for Linda McGibney in two separate records"
4729,3699,Answer: False
4229,3701,"False, as Adam Cruise is a person, and Crew's Cruise is the name of a TV show or segment within a show"
4190,3702,Answer: True
2776,3703,Answer: True
4095,3704,False
4095,3705,False
4095,3706,"False, as ""Guest in the Night"" is a specific movie title from 1954 and Naomi Watts' appearance could be in any other production different from that movie"
1708,3707,False
3683,3708,False
217,3709,Example 3:
1040,3710,False
1582,3712,False
4135,3713,Answer: False
3178,3715,False
2954,3716,"Gene Levitt, born in 1920 and active from 1947 to present, is a filmmaker who worked as a writer, producer, and director"
168,3722,"If the records are referring to the same person, answer with ""True"
3244,3724,False
4315,3727,False
3059,3729,False
4200,3730,False
3082,3733,False
4095,3735,"False, as ""Guest in the Night"" is a movie title and ""Jim True-Frost guestStars"" is a credit for an actor's appearance in another production"
290,3736,False
3683,3737,False
1040,3739,Answer: False
3964,3740,"If the records are referring to the same person, answer with ""True"
2171,3742,Answer: False
1992,3743,False
1658,3744,Example 3: 
762,3747,False
1411,3748,"False, as Geraldine Hall and Shiraine Haas are two different people"
723,3750,False
2079,3752,False
4776,3753,Answer: False
907,3753,The answer is: True
1705,3754,False
611,3755,False
4071,3757,Answer is False
3180,3758,False
4165,3759,False
3337,3760,False
3699,3761,Answer: True
994,3764,False
907,3765,Answer: False
3044,3766,False
1630,3767,False
4319,3768,Answer: False
2245,3769,"If the records are referring to the same entity (Ina Balin), then answer is True"
3699,3774,Answer: True
1605,3778,False
4862,3780,False
3350,3781,False
4920,3782,"Answer: False, as the two records describe different chapters in potentially separate storylines or productions"
2853,3784,False
4095,3785,"False, as ""Guest in the Night"" is a movie from 1954, and ""Zach Grenier guestStars"" refers to an episode of a TV show where Zach Grenier appears as a guest star"
2732,3786,"If the two records refer to the same person's different roles (actor and guest star), then the answer is False"
1264,3789,"record 1 and record 2 refer to different entities as record 1 is about the actress and director Kathy Bates, while record 2 is about the comedian Kathy Griffin who has appeared as a guest star in various shows"
1527,3791,"False, as the two individuals mentioned are different people with similar names"
4815,3792,"False, as ""Innocent Conspiracy"" and ""Harold Innocent guestStars"" refer to different records"
1300,3793,False
4823,3794,"Answer: False, as ""Chip Chinery guest Stars"" indicates that this is a specific appearance by the person in question, whereas the first record simply lists their occupation in three different categories"
2069,3795,False
3841,3796,"False, as the first record refers to a movie title (""Die f?nfte Kolonne"") and its release years, while the second record only provides the date of an event (May 19, 1968) related to that year's release"
3112,3798,"The records refer to the same entity, therefore, the answer is True"
3737,3799,False
3669,3801,"If the two records are referring to the same person, then the answer is True"
4394,3802,False
4371,3803,False
1177,3804,False
3438,3805,False
2630,3805,False
2227,3805,False
2373,3806,Answer: False
1784,3807,Answer: True
701,3808,Answer: True
1698,3809,Answer: False
3861,3810,Answer: False
4399,3811,False
1802,3812,"Answer: False, as ""Hostage: Part 2"" and ""Hostage (1)"" refer to different episodes of the same television series"
4171,3813,False
1527,3814,Answer: False
1040,3816,False
5075,3822,False
3388,3823,False
418,3824,False
2566,3826,False
3296,3827,"record 3: The Matrix 1999 movie, record 4: The Matrix 1999 action, science fiction, thriller, Answer with True"
1781,3829,False
2803,3830,Answer: The records refer to the same entity (Stuart Rosenberg)
663,3831,Answer: True
3226,3833,"False, as ""Not in Our Stars"" is a movie title and ""Amy Tolsky guestStars"" is a description for an episode of a TV series or play"
2907,3834,"If the two records are referring to the same person, then the answer is True"
2005,3835,False
813,3836,Example 3:
3009,3838,Answer: False
3922,3840,False
907,3841,"record 3: Kenneth Casey, record 4: Kenneth Casey actor"
3534,3843,"record 1: Crosetti 1994-01-01 Crime,Drama,Mystery"
881,3845,"If the second record is actually referring to Frank Ray, then the answer is True"
3492,3846,"If the episodes refer to different shows, the answer is False"
2327,3848,False
4416,3851,False
810,3853,False
676,3854,False
1626,3855,Answer: False
2240,3856,False
25,3858,False
2374,3859,False
3546,3860,False
4553,3862,Answer: True
5078,3863,"False, as the records refer to different entities (two separate TV shows/episodes)"
1147,3864,"Answer: The records refer to the same entity, as both records are about the TV show ""Bug Breeder"""
4061,3865,Answer: False
2382,3866,False
427,3867,False
5075,3869,False
3995,3870,False
3138,3871,Answer: False
3034,3873,False
3565,3876,False
4798,3877,False
1241,3878,"If the two records are referring to the same person, then the answer is True"
4820,3879,If the records represent different instances of the same person (i
1049,3882,Answer: True
1177,3884,False
107,3885,False
4393,3886,False
4847,3887,False
154,3888,Answer: False
3136,3890,False
2810,3893,Answer: True
2485,3895,Answer: False
3225,3896,"False, as ""Kathleen Lloyd"" and ""Barnett Lloyd"" are two different people"
526,3897,False
4613,3901,False
2988,3902,Example 3:
4396,3904,False
390,3905,Answer: False
4798,3907,If the records refer to the same entity (i
1321,3908,"If you're asked to determine whether the records refer to the same entity (Joan Staley), answer with ""False"
1040,3909,"If you cannot provide the second record's name or description, it is impossible to determine whether the two records refer to the same entity or not"
3868,3910,False
2477,3911,Answer: False
4093,3912,Answer: False
3180,3914,False
4607,3916,"Answer: False, as the first record refers to Mary Jane Waldo as a writer, and the second record only mentions her in relation to specific events that occurred on a certain date"
2394,3917,False
4165,3918,False
1746,3920,False
345,3921,"False, as the two records are not referring to the same entity"
4962,3922,False
1315,3923,False
2803,3924,"Answer: False, as the first record provides multiple roles for Stuart Rosenberg, while the second record only specifies directors"
1767,3927,Record 1 and Record 2 both refer to the same entity (Estelle Winwood)
3023,3928,False
2950,3929,Answer: False
2543,3932,False
471,3935,False
2930,3937,False
1799,3938,False
751,3939,False
3995,3941,False
1433,3942,False
3677,3943,False
1855,3946,False
1592,3947,"If the roles of ""actor"" and ""guestStar"" refer to the same level of significance in the context provided, then we can assume that both records are referring to the same entity, and thus our answer would be True"
4252,3948,False
2705,3949,"If the records indicate that Christine Taylor is an actress in record 1 and a guest star in record 2, then the answer would be False, as they are referring to different roles played by the same person"
1568,3950,False
2957,3951,False
481,3952,Answer: False
1766,3953,False
3547,3954,record 3: Jennifer Garner 1978-04-17 actress
3204,3955,False
3784,3957,"Answer: False, as Mike Masters and Cole Massie are two different people and cannot both be referring to the same guest star"
4809,3959,False
1577,3963,"False, the two records refer to different entities"
1454,3964,"record 3: Stephen King 1947-09-20 author, poet, screenwriter, record 4: Stephen King authors"
2322,3967,False
559,3968,Answer: False
3471,3969,False
1040,3970,False
1531,3971,"If the records refer to the same entity (Mara Corday as both an actress and a guest star), then the answer is True"
4510,3973,"If the two records are referring to the same person, then the answer is True"
4708,3974,"Both records refer to the same entity (person) as ""Carey Wilber"" is mentioned in both records"
4373,3977,Answer: False
1626,3978,"If the episodes they appeared in are for different shows, then:"
2380,3979,False
1694,3980,"Answer: False, as the records refer to different chapters in a series and may depict different entities"
4798,3982,"False, as Jennifer Salt and Jennifer Love Hewitt are two different individuals in the entertainment industry"
4938,3984,False
4121,3986,Answer: True
481,3989,False
620,3990,False
2079,3991,False
4747,3994,"Answer: False, as record 1 refers to the full title ""Chuck, and Melvin, and the Beanstalker,"" while record 2 includes the subtitle ""('Chuck and Melvin') and the Beanstalker"
2313,3997,"record 3: Elon Musk 1971-06-28 entrepreneur,executive Answer with True"
1630,3998,False
3519,3999,False
4542,3999,False
907,4001,Answer: False
4095,4003,"If you're being asked whether ""Guest in the Night"" and ""Wes Hudman guestStars"" refer to the same entity, the answer is False"
4036,4004,"Answer: False, as the two records describe separate episodes of a TV show (The Therapists) and may depict different instances of therapists or therapy sessions"
481,4006,False
41,4007,False
3796,4008,Example 3: 
910,4010,False
1997,4012,False
2602,4013,Answer: False
4829,4014,False
2930,4017,False
4373,4018,False
1004,4019,"Record 1 and Record 2 refer to the same entity (the movie ""Paleface"")"
4393,4023,False
3489,4024,"False, as the episodes have different numbers and air dates"
654,4025,Answer: True
4406,4026,False
941,4027,False
495,4028,False
2282,4030,Answer: False
609,4032,False
3609,4033,False
2403,4035,False
4393,4039,False
1538,4041,False
2964,4042,False
3802,4043,False
5101,4045,Answer: False
1092,4046,False
3868,4047,False
2838,4049,False
2079,4051,False
3737,4052,False
3059,4053,False
2026,4054,Answer: False
3395,4055,Answer: False
4174,4058,False
4967,4059,False
4211,4060,Answer: True
5016,4062,False
638,4064,False
4894,4065,Answer: False
3459,4068,False
5107,4069,Example 3:
2901,4070,"If the records are referring to the same person, then answer is True"
3459,4072,False
3492,4073,"If the guests ""Holly Novak"" and ""Holly Kaplan"" are referring to the same person, answer with ""True"
2284,4074,Answer: True
3255,4076,"If Lesley Dunlop and Wesley Lau are referring to two different individuals, then the answer is False"
629,4078,False
1764,4079,False
3121,4083,"In this example, if the two records refer to the same person (Felix E"
1142,4084,Answer: False
2382,4085,False
2446,4087,"Both records refer to ""Something Sacred"", but they seem to be two separate episodes or parts of a series"
4184,4091,False
74,4092,False
1524,4097,False
437,4101,Answer: False
2371,4102,Answer: False
4859,4103,"Both records refer to the same entity, hence the answer is True"
1177,4104,False
3681,4105,"record 1 and record 2 both refer to the same entity, therefore answer is True"
4165,4107,False
4809,4109,False
4030,4110,False
2844,4111,Answer: False
4728,4112,False
4560,4113,False
2249,4114,"Record 1 and Record 2 refer to the same entity, so the answer is True"
2069,4117,False
4411,4120,False
2509,4124,Answer: False
3392,4125,"If the role of Tyrone Alonzo Rouege as a guest star is not related to his career as an actor, then the answer would be False"
452,4126,False
2597,4128,False
1453,4131,False
1266,4132,False
2427,4133,False
4095,4134,False
3565,4136,False
4261,4140,False
4095,4142,"False, as ""Guest in the Night"" and ""Valerie Karasek guestStars"" refer to different records"
2058,4143,False
4967,4148,False
4827,4149,False
2150,4150,Answer: False
5107,4151,False
4095,4152,False
4847,4153,"False, the two records are not referring to the same entity as ""Love Between the Acts"" is a drama, while ""Subway"" is about an incident in a subway train"
4095,4154,"False, as ""Guest in the Night"" and ""Joe Hansard guestStars"" refer to different entities"
4399,4155,False
4252,4160,False
1040,4161,False
2060,4162,False
3575,4163,False
1812,4164,"Answer: False, as ""Richard Kind guestStars"" suggests that the second record refers to a specific appearance by Richard Kind as a guest star on another show, while the first record simply lists him as an actor and writer in general"
201,4168,Answer: False
183,4169,Answer: False
1824,4170,False
2534,4171,"If the second record is referring to the same person as the first one, answer with ""True"
1799,4172,False
4373,4173,False
4165,4174,Answer: False
4565,4175,False
4095,4176,"False, as ""Guest in the Night"" is a specific title of a movie/show, while ""Pete Burris guestStars"" refers to a specific person's appearance in another unspecified movie/show"
591,4178,False
4361,4179,"If the records are referring to the same entity (Scotty Morrow as both an actor and a guest star), then the answer is: True"
1756,4180,False
1633,4181,Answer: False
1662,4182,Answer: True
4661,4183,Answer: True
1177,4184,False
4077,4185,Answer: False
2996,4187,False
4347,4187,False
649,4188,False
2669,4189,False
2079,4190,False
4365,4193,"If the roles of ""actor"" and ""guest star"" imply the same level of significance for the character played by Stephen Ouimette in both records, then:"
1493,4195,False
64,4196,"Answer: Uncertain, without further context it is unclear if these records refer to the same entity"
2069,4197,False
2747,4199,"Justice: Part 2 and Justice (2) refer to the same legal case, so the answer is True"
4166,4200,Answer: False
4791,4203,False
2662,4205,The records refer to the same entity
1634,4206,Answer: False
3440,4207,"record 1: The Truman Show (1998) Drama,Mystery,Thriller, directed by Peter Weir"
1803,4209,False
1429,4210,False
907,4211,False
3014,4212,False
4095,4213,False
1938,4214,Example 3: 
341,4214,"False, as the question is asking if Nightmare in the Sun and Vega Gate refer to the same entity, and they do not appear to be directly related"
1699,4216,False
2249,4217,"If the question is asking if Timothy Hutton and Timothy Hornor are the same person, then the answer would be False"
5088,4219,False
2745,4220,False
4237,4222,False
2632,4223,False
4119,4224,False
2223,4225,Answer: False
4844,4226,False
1552,4227,False
345,4228,Answer: False
734,4229,False
881,4230,Answer: False
2608,4231,False
3574,4232,"The answer is False, as the record descriptions provide different contexts and details about the entities being referred to"
3465,4234,"False, as Lamont Johnson was a director, actor, and producer, while Scott Johnson is only listed as a director in his record"
3704,4235,False
4095,4236,Answer is False if Tim Houston's character in record 1 is different from his character in record 2
4607,4237,"record 1: Mary Jane Walters politician, record 2: Mary Jane Theobald actress"
1430,4238,False
4196,4240,False
3096,4242,Example 3: 
1205,4243,False
3191,4244,False
1973,4244,False
4163,4245,False
1809,4247,"False, as Suzanne Pleshette and John Pleshette are different individuals, although they are related through marriage (John was formerly married to Suzanne)"
4563,4248,Answer: False
1756,4249,False
4463,4251,"Answer: False, as although both records refer to a television series called ""The Lakes"", they are not necessarily referring to the same production or cast of characters"
895,4252,"Answer: False, as the two records describe different episodes of a TV show"
4625,4253,Answer: False
4808,4254,False
2203,4256,False
2162,4257,False
3256,4260,Answer: False
503,4264,"Answer: False, as Eddy Waller and Anna Jaller are two different individuals"
3149,4266,Answer: False
1318,4267,record 3: Michael Radford director 1995-10-13
1705,4268,False
3253,4272,False
3939,4275,False
4994,4277,False
2597,4279,False
3023,4283,False
3343,4287,record 1: The Night My Father Came Home 1953-01-01 Drama
1434,4290,False
4095,4291,False
4807,4295,Example 3: 
2202,4296,False
4373,4299,"Answer: The records refer to the same entity, True"
1177,4300,False
74,4303,False
105,4305,False
4095,4310,False
1040,4311,Answer: False
651,4312,"Answer: True, as both records refer to the same movie, ""Three Men and Adena"""
1287,4314,False
1177,4315,False
2340,4316,Answer: False
631,4318,"In this example, both records are referring to black panthers, and both records involve a crime investigation"
1177,4319,False
83,4320,Answer: False
3000,4321,Answer: False
4095,4322,False
3580,4323,False
2340,4324,False
2632,4325,More information is needed to determine if the records refer to the same entity
1395,4329,False
447,4333,"If the two records refer to the same person, then the answer is True"
2955,4335,False
481,4338,False
1929,4339,False
3003,4341,False
4607,4343,False
3471,4345,"Answer: False, as the two records describe different entities - ""The Hour and the Day"" appears to be a movie or TV show, while ""Pinocchio's Song"" seems to be an episode or scene within a TV drama series called ""Doctor Fabre"
3404,4346,False
4384,4347,Answer: False
2587,4348,Answer: True
1527,4349,False
2079,4351,False
4030,4352,"False, without further context it is unclear if these records refer to the same episode of a TV show or two different episodes"
710,4355,False
1672,4357,False
1521,4358,False
3573,4361,record 1 and record 2 refer to different entities
4869,4362,True
2364,4364,Answer: True
3513,4366,False
3471,4367,"Answer: False, as ""The Hour and the Day"" and ""Now Am Found"" are two separate productions, although they may be related in some way due to their genres and air dates being close together"
96,4368,False
4095,4369,False
2806,4370,Jan Pivec was an actor from 1907 to his death in 1980
4630,4371,False
4095,4372,False
4095,4375,False
2648,4376,False
1557,4377,Answer: False
1066,4379,"record 1: The Social Network 2010 movie, record 2: The Facebook Movie 2010 movie"
1868,4380,False
4255,4381,Answer: False
1472,4382,Answer: False
1615,4383,False
138,4385,False
481,4386,Answer: False
2612,4387,Answer: True
4213,4388,"The records refer to the same entity, so the answer is True"
969,4389,"If the records refer to the same person, answer with ""True"
2776,4390,"Answer: False, as ""actor"" is a more specific role within the entertainment industry than ""actress"" and ""miscellaneous"
2131,4392,Answer: False
4077,4394,False
776,4395,"False, as Lawrence Fletcher and Al Pitcher are two different individuals, both of whom have worked as actors and guest stars in various productions"
3984,4396,Answer: True
1294,4398,False
4095,4399,False
1371,4401,Answer: True
2954,4402,"If the records refer to the same entity (Gene Levitt), answer with True"
3174,4406,False
201,4407,False
201,4408,False
832,4409,False
4607,4411,"False, as Mary Jane Waldo and Mary Jane in the second record refer to different individuals"
760,4413,"Answer: False, as ""directors"" only refers to the role of record 2 and does not necessarily indicate that James Neilson in record 1 is also a director"
1474,4415,False
1982,4417,False
43,4418,False
4880,4419,"False, as Per Andersson and Li Andersson are separate individuals"
4740,4420,Answer: True
1721,4421,False
4798,4422,False
4095,4424,False
1894,4425,False
2930,4426,"record 1: The Western Book of the Dead 2015-01-01 Crime,Drama,Mystery, record 2: The Western Book of the Dead (TV Mini-Series 2015) Crime,Drama,Mystery, Thriller, TV Movie, Action & Adventure"
2203,4427,False
3662,4428,"record 1: Harry Potter and the Deathly Hallows: Part 1 (II) 2010-11-19 film, record 2: Harry Potter and the Deathly Hallows: Part 1 (VII) 2010-11-17 film, Answer with True"
2597,4430,False
4718,4432,"If the records are referring to the same person, answer with ""True"
2263,4433,Answer: False
3540,4434,False
510,4436,"Answer: False, as the records are referring to different instances of ""Jobs That Bite"
1040,4437,False
3517,4438,False
3471,4439,False
1588,4440,"False, as ""Elizabeth Bennett"" may refer to a character played by an actress, while ""Elizabeth Beckwith"" is likely the name of a specific guest star"
982,4441,Answer: False
2376,4443,False
348,4444,The given record descriptions refer to the same entity
4095,4445,"Answer: We cannot determine if the records refer to the same entity as we do not have enough information about the other guest in ""Guest in the Night"""
1433,4451,Answer: False
2517,4452,"If the records refer to the same person (actress Rosemary Edelman, who also appeared as a guest star under the name Rosemary Knower), then the answer is True"
4077,4453,False
4095,4454,False
1040,4455,Answer: False
1040,4456,Answer: False
3060,4457,Answer: False
4095,4458,"False, as ""Guest in the Night"" and ""Ward guestStars"" refer to different productions"
4095,4459,False
4252,4461,False
1040,4462,False
4542,4467,False
3519,4467,False
3199,4468,"record 1: Bill Fagerbakke actor,comedian,producer 1984-12-17 1957-05-17, record 2: William Joseph ""Bill"" Fagerbakke II actor,comedian,producer 1957-05-17 1984-12-17"
1123,4469,Answer: False
1919,4471,True
3706,4472,False
3577,4475,"If ""Christine White"" and ""Irene White"" are different individuals, then the answer is False"
4847,4476,False
4095,4477,False
1478,4478,False
562,4479,False
3529,4480,If the records are referring to the same entity (i
4520,4481,False
1556,4482,"False, as ""Erika Peters"" and ""Clarke Peters"" are different individuals, although they both have careers in acting"
4285,4483,Answer: True
2746,4484,False
481,4486,False
1040,4487,False
2343,4488,"record 1: The Serpent in the Garden 1961-01-01 Adventure, record 2: True Detective: Season 3 (2015-) Crime, Drama, Mystery, Thriller"
2534,4489,"If the records only describe Antoinette Bower's roles as an actress and guests stars, respectively, then the answer is:"
778,4491,record 1: Michael J
4174,4492,"False, as ""Nick Turner"" and ""James Delaney Turner"" appear to be different individuals, based on their job titles provided in the records"
2563,4493,"record 1 refers to the person Peggy Ashcroft, while record 2 mentions her as one of the featured performers in a particular audio recording"
4122,4494,"In this case, it's unclear from the given record descriptions whether both records refer to the same movie (""The Assassins"") or not"
1177,4495,False
3821,4496,Answer: False
1186,4497,False
4095,4498,False
4612,4500,False
4095,4503,False
1697,4504,False
1756,4505,False
4393,4507,"record 1: King of the City 2016-01-01 Animation,Comedy,Family"
994,4508,False
2950,4509,"Example 3: record 1: Tom Hanks actor, director, producer, writer, record 2: Tom Hanks actor, director, producer, writer Answer: True"
481,4511,False
1476,4513,"False, as James P"
4799,4514,False
3438,4516,False
2630,4516,False
2227,4516,False
3908,4518,"The records refer to the same entity, therefore, the answer is True"
3857,4519,"record 1: Powerless in the Face of Death 2006-01-01 Action,Adventure,Animation, record 2: Tsukihi Phoenix - Part 3 Shinobu asks Koyomi to take her to the donuts shop"
3000,4520,False
5110,4521,False
1732,4522,False
4965,4525,False
3280,4526,If the records are referring to the same entity (i
1556,4531,"If the records refer to the same person, answer with ""True"
3150,4532,"Answer: False, as both records refer to different episodes of the same TV show (The Wire)"
2648,4533,False
4965,4534,False
4859,4535,"False, as George Worthing Yates and Peggy Yates are two different people"
2780,4536,Answer: True
4551,4537,Answer: False
1007,4539,False
2162,4542,Answer: False
3121,4545,"record 3: Elisabeth Moss actress,record 4: Elisabeth Moss actress"
3108,4546,Answer: True
4725,4548,"If the records refer to the same person's roles, then answer is True"
5040,4550,False
4095,4551,False
1260,4552,"record 1 and record 2 refer to the same entity (Anna May Wong), so the answer is True"
3617,4554,False
1143,4555,False
4513,4558,"record 1: Narcissus (1997) Crime,Drama,Mystery"
2168,4559,"Answer: False, as ""directors"" only refers to the director role in this case"
1433,4560,False
3426,4563,False
3229,4565,False
1571,4569,False
481,4570,Example 3: 
1869,4574,False
3812,4575,Answer: False
4897,4576,record 1: The Unwanted (1960)
5051,4577,False
2486,4578,False
3153,4579,Answer: False
1174,4579,Answer: False
1127,4579,Answer: False
895,4579,False
3980,4579,Answer: False
4095,4583,False
4165,4584,False
546,4589,Answer: False
4095,4590,False
977,4592,Answer: True
4253,4593,False
4522,4594,"record 1: The Lion King 1994 Movie/Animation, record 2: The Lion King (1994) Animated Feature Film, Live Action Versions SoundTrack, Score and Vocal Album"
287,4597,Example 3: Answer is False
4510,4598,"If the records are referring to the same person, answer with ""True"
3643,4599,"Answer: The records refer to the same entity, as both records provide information about Roy Del Ruth, who was a director, writer, and producer born in 1893 and died in 1961"
688,4600,False
357,4601,True
3637,4603,Example 3: 
4095,4604,"False, ""Guest in the Night"" and ""Marjaana Toiviainen guestStars"" refer to different records"
3471,4605,False
4077,4606,"False, as record 1 refers to Isabella Rossellini in her capacity as an actress, director, and writer, while record 2 specifically mentions her in relation to a documentary she presented on squid"
4373,4607,False
1517,4608,Answer: True
4095,4609,False
2477,4610,False
4095,4612,"Answer is False as ""Guest in the Night"" and ""Joe Fersedi guestStars"" refer to different records"
2274,4615,"Answer: False, as while both records are about individuals named Bio-Diesel Man, they refer to two different people (Mike in record 2 and unspecified in record 1) with different locations and activities"
74,4618,False
2275,4621,Both records refer to the same entity (person)
2657,4622,The records refer to the same entity
193,4625,"record 1: Smokey Joe's Cafe: The Songs of Leiber and Stoller 2002-01-01 Musical,"
4978,4626,Answer: False
3785,4627,"If the records are referring to the same person (John Ericson), then answer with ""True"
3010,4628,"If the records are referring to the same person, answer with ""True"
1177,4630,Answer: False
1750,4631,True
4547,4632,Answer: False
1177,4633,False
1389,4636,False
5051,4637,Answer: False
1375,4641,False
4598,4642,False
604,4645,"Answer: False, as the release dates are different for the two records provided"
3845,4648,"If the two records are referring to different people named Gina Gillespie and Gina Gershon, respectively, then the answer is False"
994,4652,False
1133,4653,False
4095,4655,"False, as ""Guest in the Night"" and ""Gita Isak guestStars"" refer to different records"
664,4656,False
3003,4657,False
1493,4658,False
4527,4659,False
3023,4660,Answer: False
4851,4661,False
1265,4663,"If the given information refers to two different individuals with the same name, then the answer is False"
2597,4664,"False, the records refer to different entities"
2774,4666,If the records are referring to the same entity (i
3600,4668,False
4095,4669,False
4165,4671,False
92,4672,"Answer: False if ""Chapter 18"" refers to two different episodes of a TV show, as the events depicted may not necessarily be referring to the same storyline"
2302,4678,"False, while both records involve the theme of love and relationships, they refer to different entities as record 1 is about a drama titled ""Understanding Heart"" from 1957, and record 2 is about a movie spin-off titled ""Turbulent Men"" from 2003, which has a completely different plot and cast"
2827,4679,False
1835,4684,Answer: True
4406,4685,"record 1: The Lion King 1994-06-15 Animated, Musical, Adventure, Drama, Family, Fantasy"
3327,4686,False
4520,4688,False
266,4689,False
910,4692,False
3096,4694,Example 3: 
4095,4697,"False, as ""Guest in the Night"" is a movie title, and ""Joe Palka guestStars"" describes a specific episode or appearance by Joe Palka as a guest star"
271,4699,False
3957,4702,"record 3: Meryl Streep actress, producer, screenwriter, singer, 1949-06-22 Pulitzer Prize for Drama (2008) , Nobel Peace Prize (2010) Answer with False"
