D1,D2,responses
4788,3140,False
4723,3141,Answer: True
4077,3142,False
4972,3143,False
1056,3144,False
3074,3145,False
2357,3147,False
2769,3148,False
2166,3149,False
5000,3150,False
2424,3151,False
3746,3152,False
3341,3153,False
3676,3154,False
3071,3155,"False, as the dates of release for the two records are different"
3775,3156,"False, as the records describe different episodes of the same TV show"
3964,3157,False
3881,3158,False
4093,3159,False
1214,3160,Answer: True
1524,3161,False
1714,3162,False
1456,3163,True
1486,3164,False
2450,3165,False
2883,3166,Answer: True
3753,3167,False
5051,3168,False
3318,3169,False
183,3170,Answer: False
2510,3171,Answer: True
959,3172,False
2917,3173,False
4904,3174,False
1073,3175,False
4371,3176,Answer: False
2884,3177,False
4657,3178,Answer: True
1585,3179,False
340,3180,False
2407,3181,Answer: True
987,3182,False
1535,3183,"False, the two records refer to different entities"
2745,3184,False
151,3185,False
602,3186,False
3796,3187,"Answer: False, as the records provide different release dates and genres (comedy vs drama)"
5114,3188,True
1304,3189,False
2494,3190,"False, as the plot summaries for both records are different and seem to be referring to separate entities"
4340,3191,False
1615,3192,False
1113,3193,"record 1 and record 2 both refer to the same entity, as they share the same title and release year (1962) for the movie ""The Prodigal Pretender"""
1916,3194,False
4658,3195,Answer: True
4386,3197,"False, as record 1 provides a generic title for a work, while record 2 provides additional context and details"
5097,3198,Answer: True
1434,3199,"If the two individuals being referred to are in fact the same person (Miyuki Sawashiro and Kimiko Yashiro are both actresses and voice actresses), then the answer would be True"
2626,3200,"Answer: False, as the two records describe different things"
1443,3201,False
3997,3202,False
1415,3203,False
4465,3205,False
2404,3206,Answer: True
1512,3207,Answer: True
2560,3208,False
1297,3209,"False, as the second record provides additional information about the plot of the movie, which is different from the first record that only describes the title and genre"
3326,3210,False
1090,3211,Answer: True
4829,3212,False
2542,3213,Answer: True
2667,3214,False
2998,3215,False
2210,3216,False
1102,3217,"False, as the two records describe different types of content"
4337,3218,False
2685,3219,False
3753,3220,False
2030,3220,False
1756,3220,False
1844,3221,False
3357,3222,False
608,3223,False
2290,3224,"False, as the dates do not match"
3752,3225,False
4049,3226,False
3381,3227,Answer: False
2285,3228,False
4829,3229,False
1552,3230,False
4008,3231,"False, as the two records describe different episodes of a series"
718,3232,Answer: True
1694,3233,"False, as the records are referring to different entities"
4866,3234,Answer: False
2548,3235,False
4608,3236,False
691,3237,"False, as record 1 describes the episode title and genre, while record 2 provides additional plot details and character information"
598,3238,"False, as the first record specifies the genre as ""Drama"", while the second record only provides the name and date of birth/death without any additional information about the genre"
4776,3239,False
4747,3240,"Both records refer to the same entity, Chuck and Melvin and the Beanstalker, so the answer is True"
2397,3241,Answer: False
1415,3242,False
4829,3243,False
994,3244,False
1242,3245,"Answer: False, as the dates provided for each record are different"
3823,3246,"False, as record 1 is a TV series and record 2 appears to be a specific episode within that series"
1174,3247,False
895,3247,False
5081,3248,False
4955,3249,False
4285,3250,Answer: True
3646,3251,Answer: True
4641,3252,"False, as the two records refer to different entities (TV shows)"
2749,3253,False
4829,3254,Record 1 and Record 2 do not refer to the same entity
345,3255,"False, as the two records are referring to different individuals named John Paul Newman"
4072,3256,False
4165,3257,False
3364,3258,Answer: True
129,3259,False
629,3260,False
4202,3261,"False, the two records refer to different entities"
1657,3263,False
4470,3264,"False, as the first record is a movie title and release year (1958), while the second record includes both the title and release date of a specific showing or screening (March 9, 1958)"
1833,3265,Answer: True
1415,3266,False
615,3267,False
236,3268,Answer: True
3307,3269,False
481,3270,False
79,3271,Answer: True
3086,3272,Answer: True
1969,3273,True
1572,3274,Answer: True
608,3277,"False, as record 2 provides additional information about the nature of the case, indicating that it involves a missing persons investigation"
917,3278,False
271,3279,False
3037,3280,"False, as the two records are describing different instances of ""Full Moon"""
23,3281,False
4870,3282,False
2988,3283,record 1: Out of Control (movie)
5037,3285,"False, as the release date for the second record is different from that of the first record"
1890,3286,Answer: False
3395,3287,"False, as the two record descriptions are for different productions"
1501,3288,True
4717,3289,False
723,3290,False
4547,3291,False
2301,3292,False
2526,3293,False
4795,3293,False
2920,3294,"False, as the second record specifies a different release year for the same entity (Captain Butcher)"
2728,3295,False
3009,3296,"Answer: False, as record 1 is a series title and record 2 is a specific episode within that series"
1849,3297,Answer: True
2612,3298,Answer: True
2834,3299,False
1526,3300,False
4898,3301,"record 1: Jane Smith (CEO), founded company X in 2005, record 2: Jane Doe (CEO), founded company X in 2005, answer with True"
4436,3302,Answer: True
264,3303,False
3229,3304,False
3004,3305,"False, as the two records refer to different entities"
3262,3306,False
1135,3307,Answer: True
4914,3308,False
5056,3309,Answer: True
3057,3310,False
3099,3311,False
629,3312,"False, as record 1 provides only the name and birth/death dates of Mike Keene, while record 2 provides additional context about his role in a specific show or event"
3264,3313,Answer: False
2467,3314,"False, the records refer to different entities"
299,3315,False
3448,3316,"False, while both records are about ""New Slant,"" they refer to different aspects of it"
393,3317,False
1665,3318,False
95,3319,Answer: True
619,3320,False
3415,3321,False
4719,3322,False
722,3323,False
1715,3324,True
2756,3325,False
3749,3326,False
2930,3327,False
2069,3328,False
527,3329,False
3212,3330,False
4184,3331,False
4390,3332,Answer: True
3032,3333,False
1524,3333,False
4451,3334,"Answer: False, as ""record 1"" and ""record 2"" are referring to different instances of the same film"
8,3335,"False, as the two records refer to different episodes of Law & Order, although they share a similar title"
2939,3336,False
2181,3337,False
3412,3338,False
111,3339,"False, as both records refer to different titles and do not appear to be about the same entity"
1765,3340,False
3302,3341,False
3141,3342,False
1109,3342,False
1982,3343,True
46,3344,False
3923,3345,False
3460,3347,False
4464,3348,record 1: The Adventures of Mr
367,3349,False
249,3350,False
1174,3351,False
3975,3352,False
97,3353,False
962,3355,Answer: True
883,3356,False
4923,3357,False
4560,3358,"False, as the two records are referring to different entities"
4917,3359,False
1277,3360,False
4061,3361,The records refer to different cases
2528,3362,False
487,3363,False
4212,3364,False
572,3365,False
4769,3366,"False, as the two records have different release dates for the same film"
3661,3367,"False, the first record refers to a TV series titled ""Really Dirty Animals,"" while the second record describes a reality TV show hosted by Mike Rowe called ""Dirty Jobs"
1543,3368,False
676,3370,False
3289,3372,"record 1: Bryan Singer 1965-02-17 director,producer,writer,record 2: Bryan Singler (born 17 February 1965) is an English film and television director, producer and screenwriter"
583,3373,False
202,3374,False
2009,3375,False
3979,3376,"Record 1 and Record 2 refer to the same entity, Aleksandr Ostrovskiy"
896,3377,False
2340,3379,False
4435,3380,False
2360,3381,False
1174,3382,False
939,3383,True
2783,3384,"The records refer to the same entity in this case, as both records are referring to Fran?ois Sagat"
3404,3385,False
1952,3386,False
1805,3387,Answer: True
432,3388,False
4975,3389,False
481,3390,False
2548,3391,False
4778,3392,"Answer: False, as the first record only provides a title and genre, while the second provides additional context about the plot and characters"
4776,3393,False
587,3394,Answer: True
3930,3395,Answer: True
1529,3396,False
4163,3397,False
1493,3398,False
3622,3399,False
3230,3400,"Record 1: Avatar (1979) - Director: James Cameron, Writer: James Cameron, Release Date: 1997-02-18, Rating: PG, Genre: Action, Adventure, Fantasy, Length: 134 min, Company: Lightstorm Entertainment"
4753,3401,"False, as ""Maia Filar"" and ""Galatea Film IT"" are not referring to the same entity"
3937,3402,False
4787,3403,Answer: True
4347,3404,False
1606,3405,Answer: True
2109,3406,False
4547,3407,False
1127,3407,"False, as the two records describe different episodes of a TV show"
3000,3408,False
3330,3409,False
4085,3410,Answer: True
3498,3411,Answer: False
2308,3412,False
334,3413,Answer: True
4121,3414,Answer: True
4610,3415,False
2637,3416,False
3666,3417,Answer: True
1773,3418,Answer: True
4829,3419,False
3343,3420,"False, as ""The Night My Father Came Home"" in record 1 is a specific movie title from 1953, while the title in record 2 is a more general description referring to a letter related to that same event"
3087,3421,False
5030,3422,True
93,3423,False
651,3424,"Answer: False, as the first record is a movie title and the second record is describing an episode of a TV show with a similar name"
3409,3425,Answer: True
4829,3426,False
3689,3427,False
4328,3428,"record 1: The Paranormalists: Shirley's lager swigging apprentice Colin Reynolds, (Marc Warnow play), 2005-03-29"
315,3429,True
3661,3430,"False, as ""Really Dirty Animals"" appears to be a generic title for animals that are dirty, while ""Vomit Island Workers"" refers specifically to the show and location mentioned"
1848,3431,False
3937,3432,False
3941,3433,False
2429,3435,"Answer: False, as the first name in record 2 is truncated and there is no middle name provided to confirm if it's the same person as in record 1"
1694,3436,False
1186,3436,"False, as the two records describe different events and dates"
1177,3436,False
3471,3437,Answer: False
4206,3438,Answer: True
798,3439,False
3302,3440,False
1429,3441,False
2760,3442,False
3765,3444,True
959,3445,False
3116,3446,Answer: False
1759,3447,False
4854,3448,False
4116,3450,"False, as the two records describe different types of media (Documentary and Presentation) and have different themes (a secret agent and a political figure)"
3076,3451,False
202,3452,False
1756,3453,False
2030,3453,False
3753,3453,False
1127,3454,False
2675,3455,Answer: True
3165,3456,Answer: True
1287,3457,False
1186,3458,False
3796,3459,False
4847,3460,"Answer: False, as the release dates of the two records are different"
1441,3461,Answer: True
2630,3462,False
615,3463,False
3109,3465,"False, as the two records have different release dates for the same movie title"
3219,3466,Answer: True
3749,3467,"False, as the two records refer to different genres and titles"
1209,3468,False
4539,3469,False
3229,3470,False
1705,3471,False
2473,3472,False
1437,3473,Answer: True
3153,3474,False
3572,3475,Answer: True
333,3476,Answer: True
1357,3477,False
2829,3478,False
352,3479,False
2892,3481,False
3000,3482,False
2438,3483,False
2264,3484,"Answer: False, as ""SHAFT JP"" is a different variation of the name ""Josef Shaftel"""
2965,3485,Answer: True
714,3486,Answer: True
1127,3487,False
3297,3488,Answer: True
4829,3489,False
935,3490,Answer: True
1861,3491,Answer: True
4456,3492,False
2746,3493,False
602,3494,"False, the records refer to different entities as record 1 describes a genre of content (Drama) while record 2 provides contextual information about characters named Chapter 70 and Claire"
641,3495,True
4258,3496,Answer: True
4800,3497,False
3675,3498,False
3881,3499,False
2899,3500,False
3784,3501,False
2329,3502,"Answer: False, as the records describe different instances of ""The Doorbell Rang"
1334,3503,"False, as the two records describe different genres of content"
4378,3504,False
3746,3505,False
2634,3506,Answer: True
1699,3507,True
1421,3508,Answer: True
1694,3509,False
1186,3509,"False, as the records refer to different events and storylines"
1610,3510,False
2925,3511,False
3258,3512,"False, as the dates are different for the two records"
1429,3513,False
3837,3514,False
1465,3515,False
3262,3516,"False, as the two records are referring to different events and time periods"
4665,3517,Answer: False
4817,3518,Answer: True
949,3519,False
3294,3520,False
4395,3521,"Answer: False, as the release date of the second record is different from the other two pieces of information provided in both records"
1638,3522,Answer: True
5048,3523,"False, despite the presence of the word ""Comedy"" in both records, the genres and plot summaries are significantly different"
3710,3524,False
3000,3525,False
5051,3526,False
4253,3527,False
2061,3528,False
2081,3529,False
1978,3530,False
4776,3531,"False, as the two records refer to different entities"
4732,3532,"Answer: False, as the first record provides a release year of 1959 for the movie Shower of Ashes, while the second record provides both the release year (1959) and the original air/broadcast date (December 27, 1959)"
3975,3533,False
2754,3533,False
4495,3534,"Both records refer to a dramatic work, and the main subject of both records is also related to drama"
186,3535,False
3367,3536,True
1263,3537,Answer: True
4446,3539,False
3915,3540,False
4620,3541,False
2023,3542,Answer: False is not required here as the records provided have the same name and it's clear that they refer to the same entity
2480,3543,False
3753,3544,False
1127,3545,False
3979,3546,False
4776,3547,False
4551,3547,False
602,3547,False
3074,3548,False
202,3549,False
1741,3550,False
1360,3551,Answer: True
345,3552,The given record descriptions refer to the same entity (the crimes and investigations related to the disappearances and murders of young women in Truro during 1976-1977)
3000,3553,False
619,3554,False
3343,3555,record 1: The Night My Father Came Home (movie)
737,3556,"False, as the records are referring to different entities (two separate chapters in a series)"
2062,3557,"record 1: Law & Order: Special Victims Unit (season 6, episode 21) ""Fresh Meat"""
3604,3558,False
1132,3559,Answer: False
4540,3560,False
2433,3561,False
3034,3562,False
3053,3563,False
173,3564,"False, as the record descriptions provide different contexts for the term ""Interior Decorator"
572,3565,True
3561,3566,Answer: False
4920,3568,False
3980,3569,False
2969,3569,False
4165,3571,False
2651,3572,False
1864,3573,"False, as the two records describe different productions"
2195,3574,Answer: True
1019,3575,False
1042,3576,"Both records refer to the same entity (the movie ""Breath of Life"")"
2177,3577,"Answer: False, as the first record provides a release date of January 1, 1959, while the second record provides both a release date and production year of November 15, 1959"
964,3578,False
2079,3579,False
3940,3580,False
3609,3581,False
4583,3582,False
3753,3583,False
2030,3583,False
1507,3584,False
576,3585,Answer: True
191,3586,False
2766,3587,Answer: True
3408,3588,False
4786,3589,False
3163,3590,True
4387,3591,False
968,3592,False
1092,3593,Record descriptions refer to the same entity: True
4821,3594,"Answer: False, as Greensburg in record 1 is a specific location associated with an event, while The Anniversary One year after the tornado Greensburg celebrates their tragedy to triumph in record 2 is a specific event associated with a location"
5089,3595,"Answer: Both records refer to the same entity (the television series ""Parade's End""), so answer is True"
2900,3596,False
2679,3597,False
1688,3598,"False, as the two records refer to different titles and genres"
3609,3599,False
3302,3601,False
900,3602,False
2623,3603,False
110,3604,Answer: True
695,3605,Answer: True
345,3607,"False, as although both records are related to crimes and investigations, they refer to different incidents and people"
4829,3608,False
1738,3609,Answer: True
3777,3611,False
5088,3612,False
4130,3613,"False, as The Search for Robert Herrick (record 1) does not appear to have any direct connection or relevance to Planet Electric (record 2)"
4373,3614,False
4274,3615,False
2446,3615,"False, as these records refer to different entities (TV episodes)"
115,3616,Answer: True
482,3617,"Answer: False, as the second record provides additional information (air date) indicating it may refer to a different instance of ""The Near Unknown"
2981,3618,False
2109,3619,False
1168,3620,True
3868,3622,False
349,3623,False
3689,3624,False
3749,3625,False
3436,3626,"False, as the second record provides additional information about the release date of the movie"
4980,3627,Answer: True
843,3628,"False, as the release dates are different"
304,3629,Answer: True
3009,3630,True
3794,3631,True
3923,3632,False
941,3632,False
4321,3633,Answer: True
4523,3634,False
5051,3635,False
4612,3636,False
4840,3637,True
3741,3638,"In this example, the records refer to the same entity (the movie ""Kaddish""), so the answer is True"
1948,3639,False
3202,3640,False
2468,3641,True
445,3642,False
4135,3643,False
3153,3644,False
3076,3645,False
1691,3646,False
3612,3647,False
2113,3648,"False, as the first record only provides the title of the drama and mentions it as a work related to a person named ""But for God's Grace"" in 1956"
2605,3649,Answer: True
2183,3650,"Record 1 refers to Hanns Lothar, an actor, while record 2 provides context about two characters in a movie called ""Detour"
4033,3651,Answer: True
2636,3652,"Answer: False, as the first record provides the release date of the movie, while the second record only specifies the original airing/release date in a specific location"
329,3653,False
2095,3654,False
4184,3655,False
3922,3656,"False, as both records refer to different entities"
4821,3657,False
1276,3658,Answer: True
25,3660,False
2912,3661,False
4938,3662,False
2518,3663,Answer: True
2414,3664,False
676,3665,False
4505,3666,False
3380,3667,Answer: True
1035,3668,False
5109,3669,"Answer: False, as the two records are referring to different instances of ""Autofocus"""
3533,3670,False
1474,3671,False
1612,3672,False
1183,3673,Answer: True
2301,3674,"In this case, both records refer to the same entity (the TV series ""National Velvet""), so the answer is True"
3435,3675,Answer: True
2748,3676,"Answer: False, as the two records are describing different films with similar titles"
1784,3677,False
537,3678,False
1699,3679,False
2239,3680,False
5054,3681,False
3082,3681,"False, as the timestamps of the two records indicate different dates for each event"
994,3682,False
2197,3683,Answer: True
2844,3684,False
111,3685,"Answer: False, as although both records refer to the same TV series ""Rain Shadow"", they are not identical descriptions as one provides additional information about its broadcast dates and production details"
4169,3686,False
4165,3687,"False, as the two records describe different events and time periods"
2618,3688,False
4467,3689,False
3506,3690,Answer: True
2669,3691,False
1438,3692,Answer: True
2277,3693,False
1777,3694,False
50,3695,Answer: True
1725,3696,Answer: True
2263,3697,False
4174,3698,False
2983,3699,Answer: False
1316,3702,False
2933,3703,"Answer: False, as the two records are representing different instances of ""The Bracelet"""
4547,3704,False
74,3705,False
3111,3706,"False, as the first record is a person named Mister Softee in the genre of Comedy, while the second record is a specific ice cream truck also called Mister Softee that triggers a memory for the character Larry in the genre of Comedy, and thus they are not necessarily referring to the same entity"
1787,3707,Answer: False
1353,3708,"False, as the release dates are different for the two records"
3661,3709,False
2114,3710,Answer: True
2388,3711,False
926,3712,False
4232,3713,Answer: True
194,3714,False
1410,3715,Answer: True
1136,3716,Answer: True
2942,3717,False
974,3718,Answer: True
1665,3719,False
3043,3720,"False, as the second record provides additional information about the date of acquisition of citizenship, suggesting it may be a different instance"
4903,3721,False
3109,3722,False
2913,3723,False
2481,3724,"Answer: False, as the first record provides a release year of January 1, 1955, while the second record provides both a release year and month (September), indicating two separate releases of the same work"
509,3725,"False, as the two records describe different plotlines for the movie/TV show ""Colors"
3895,3726,Answer: True
675,3727,"Answer: False, as the two records refer to different instances of the movie ""It's a Man's Game"""
4463,3728,Answer: True
1179,3729,False
615,3730,False
1295,3731,False
2804,3732,False
3083,3733,Answer: False
499,3734,True
1527,3735,False
784,3736,False
1370,3737,Answer: True
1377,3738,Answer: True
3838,3739,False
431,3740,False
621,3741,Answer: True
3153,3743,False
2812,3744,False
3749,3745,"False, both records refer to different entities"
4805,3746,Answer: False
3851,3747,Answer: False
3000,3749,"False, as the two records are referring to different entities"
1700,3750,False
3580,3751,False
4510,3752,The records refer to the same entity (Steven Hill)
3908,3754,Answer: True
355,3755,False
1867,3756,Answer: True
3148,3757,Answer: True
333,3759,False
4173,3760,"False, as the dates indicate that both records are referring to different instances of ""Vow of Silence"
3005,3761,"False, as while both records refer to a person named Bruce Gordon, they appear to be describing different individuals based on the provided context"
4683,3762,"False, as the second record provides additional information that may refer to a different instance of ""The Inheritance"
2788,3763,"False, as Wine Cave Digger appears to be a specific individual in the first record, while the description in the second record is about a person named Mike performing various jobs, not necessarily related to Wine Cave Digger from the first record"
4784,3764,Answer: True
2350,3765,False
2036,3766,"record 1: The Grand Budapest Hotel 1985-01-01 Adventure, Drama, Comedy, Animation, Action, Crime, Fantasy, Mystery, Musical, Romance, Thriller"
463,3767,Answer: True
3910,3768,False
1568,3769,False
4796,3769,False
1461,3770,False
1756,3771,False
4737,3772,False
3602,3772,False
4788,3773,False
3000,3774,False
1789,3775,"Both records refer to the same entity (Diana!, a TV special featuring Diana Ross), so the answer would be True"
2102,3776,Answer: True
3423,3777,Answer: True
1926,3778,False
3265,3779,False
1883,3780,False
269,3781,False
3203,3782,False
4522,3783,False
1186,3784,False
293,3785,"Answer: False, as the release dates are different"
4497,3786,Answer: True
74,3787,False
1224,3789,False
2533,3790,Answer: True
1803,3791,False
2850,3792,False
4829,3793,False
2161,3794,False
1734,3795,False
612,3796,Answer: True
1194,3797,Answer: True
2030,3798,False
3753,3798,False
4416,3799,False
4030,3800,False
2310,3801,"Answer: False, as the release date of the second record is different from that in the first one"
4368,3802,False
3082,3803,False
1986,3804,False
4184,3805,False
3504,3806,False
1824,3807,False
2196,3809,"Both records refer to the same entity (""The Corpse-Sniffing Dog""), therefore, answer should be: True"
3000,3810,False
3503,3811,False
3074,3812,False
3708,3813,False
1821,3814,False
994,3815,False
4461,3816,Answer: True
676,3817,False
5002,3818,False
2030,3819,False
1071,3820,False
2415,3821,Answer: True
4829,3822,Answer: False
3909,3823,"False, as the given examples are describing two different media products, even if they share a similar title"
3341,3824,False
4558,3825,Answer: True
2834,3826,False
1866,3826,False
2782,3827,Answer: True
4587,3828,False
2373,3829,False
3013,3830,"Answer: False, as the first record is just a title of a work, while the second one provides additional information such as date and genre"
4829,3831,False
4184,3832,False
4237,3833,False
1694,3834,False
324,3835,"False, as the first record only provides the title and genre of the movie ""Tambu"" released in January 1962, while the second record provides the same title but also includes the release date of May 15, 1962"
4952,3836,False
3565,3837,False
3753,3838,False
2030,3838,False
1428,3839,False
979,3840,True
4147,3841,Answer: True
1968,3842,False
3283,3843,Answer: True
1896,3844,Answer: True
2600,3845,False
4854,3846,Answer: True
214,3847,True
5051,3848,False
1186,3849,"False, as the two records are describing different entities"
2956,3850,False
4565,3851,False
3211,3852,Answer: True
3079,3853,False
658,3854,"Answer: False, as the first record is a genre description while the second is a title and release date"
2293,3855,Answer: True
481,3856,False
2079,3857,False
4697,3858,Answer: True
203,3859,record 3: The Benadryl Brownie
3212,3860,False
3874,3861,Answer: True
3200,3862,False
2804,3863,False
1818,3864,False
4829,3865,False
1186,3866,False
707,3868,False
31,3869,Answer: True
3000,3870,False
3896,3871,False
127,3872,Answer: True
4096,3873,True
345,3874,False
4829,3875,False
1691,3876,Answer: True
1866,3877,False
2679,3878,False
2302,3879,"False, as the first record provides a broader genre (Drama) and seems to be a separate release from the second record which has an additional date in the title"
2597,3880,record 1: Walk Through the Night (adventure)
2299,3882,False
4656,3883,"Answer: False, as the first record describes a movie title, while the second record provides additional information about its release date"
630,3884,False
4563,3885,False
4540,3886,False
1688,3887,"False, as the first record refers to a movie titled ""The Thong"", while the second record provides additional context about two characters named Larry and Richard Lewis and their relationship with a psychotherapist"
4252,3888,False
1341,3889,False
484,3890,False
1186,3891,"False, as ""Chapter 3"" and ""Episode 3"" refer to different narrative structures within their respective series"
2092,3892,"Answer: False, as the first record only specifies that it is an adventure, while the second provides a more specific release date for the same movie"
2922,3893,False
707,3894,False
3059,3895,Answer: True
3753,3896,False
3705,3897,False
5026,3898,False
3000,3899,False
2022,3900,"Answer: False, as the record descriptions provide different air dates for each record"
4271,3901,"False, as the first record refers to an indictment that occurred in January of 1974, while the second record refers to a specific indictment that occurred on April 26, 1974"
1415,3902,False
2001,3903,False
2139,3904,"Answer: False, as the first record refers to a movie titled ""The Accused"" released on January 1, 1959, classified under the genre Drama"
686,3905,False
3958,3906,Answer: True
5054,3907,False
3082,3907,False
3087,3908,False
610,3909,False
1766,3910,Answer: True
1428,3911,False
5048,3912,False
500,3914,"False, as the two records provide different genres (Adventure vs"
1928,3915,True
4821,3916,"record 1: Hurricane Katrina New Orleans, Louisiana - Aug 29, 2005 1 3 Hurricane Katrina hit the city of New Orleans on August 29th, 2005"
13,3917,False
2740,3918,Answer: True
5051,3919,False
488,3920,False
345,3921,"False, as CIA: Crime Investigation Australia and The Backpacker Murders: Ivan Milat are two separate record descriptions for different programs or documentaries"
1841,3922,"Answer: False, as the two records refer to different iterations of ""The Bandit"" - a movie and a character named Baran"
4829,3923,Answer: False
2655,3924,Answer: True
3819,3925,Answer: True
3953,3926,False
1135,3927,"False, as the roles and contexts of Craig Piligian in both records are different"
1764,3928,True
4202,3929,"False, the records refer to different entities as they involve different characters and situations"
2995,3930,Answer: True
2240,3931,False
1317,3932,"Both records refer to the same entity (a movie) in this case, so the answer is True"
4612,3933,False
4508,3934,False
1486,3935,False
2311,3936,False
3004,3937,"False, as Living on the Edge and Fire Starter are two separate documentary and anime series respectively"
1822,3938,False
2004,3939,False
4422,3940,True
4886,3941,False
2422,3942,False
2277,3943,Answer: True
4433,3944,Answer: True
4074,3945,Answer: True
2560,3946,False
4165,3947,False
120,3948,Answer: True
887,3949,Answer: False
2962,3950,False
3076,3951,False
2992,3952,"Answer: False, as the release dates are different for the two records"
993,3953,Answer: True
2804,3954,False
186,3955,False
3675,3956,Answer: True
676,3957,Answer: False
4292,3958,Answer: True
2957,3959,False
1357,3960,False
965,3961,"False, as the first record lists the genre as ""Drama"" and the second record lists it as ""Drama"" but also includes a release date of February 20 for some reason, which suggests it could be referring to a different production with the same title"
619,3962,"Answer: False, as the first record only provides the title of the show and its genre, while the second record provides a detailed synopsis"
2235,3963,Answer: True
1655,3965,False
3710,3966,False
2923,3967,Answer: True
632,3968,Answer: True
4549,3969,"False, as the release dates are different"
3476,3970,False
1205,3971,"Answer: False, as the two records provide different release dates for the same title, indicating that they may refer to different instances of the movie"
769,3972,Answer: True
3511,3973,"Answer: False, as both records refer to different titles and episodes within the TV series ""Law & Order"
1289,3974,"False, as the release dates are different for the two records"
3415,3975,False
3441,3976,False
1740,3978,Answer: True
3082,3979,False
1929,3980,Answer: True
3580,3981,False
1665,3982,False
1018,3983,Answer: False
3366,3984,Answer: False
4618,3985,Answer: True
816,3986,False
3975,3987,False
4241,3988,Answer: False
1910,3989,Answer: True
29,3990,False
3933,3991,Answer: True
1174,3992,"False, as the two records are referring to different episodes and contexts"
2950,3993,"False, as record 1 is about a play titled ""Branches of the Tree"" and record 2 is about the biological concept of vascular plants"
2340,3995,False
3786,3996,Answer: True
3661,3997,False
4329,3998,Answer: True
160,3999,Answer: True
3044,4000,False
4793,4001,Answer: True
1681,4002,Answer: True
4886,4003,False
2395,4004,False
1147,4005,"Answer: False, as record 1 provides a more general and descriptive title for the show, while record 2 gives specific locations and segments within the show"
711,4006,"record 1 and record 2 both refer to the same entity, as they have identical values for all fields provided"
1148,4007,Answer: True
432,4008,False
2281,4009,False
728,4010,Answer: True
3477,4011,False
4280,4012,False
1415,4013,False
1066,4014,Answer: True
3120,4015,False
3328,4016,"Answer: False, as the first record provides the release date and genre (Drama) for the movie ""Act of Faith"", while the second record only gives the alternative title (""Act of Faith"") and a different release date (February 14, 1954)"
2575,4017,"False, as both records describe different episodes of a TV show called ""Cradle to Grave"
1591,4018,Answer: False
1357,4019,False
5054,4020,False
4146,4020,False
4135,4020,False
4741,4021,"The records refer to the same entity, as both descriptions are for the movie ""Piece of Cake"""
263,4022,False
1756,4023,"False, as the two records refer to different entities (episodes) and do not describe the same entity"
3939,4024,False
2375,4025,False
3338,4026,False
4539,4027,False
4393,4028,False
798,4029,"False, as Namaste (2017) and T-H– THE C-L– CLUB JJ (2017) appear to be separate movies or episodes with different plot summaries provided"
5051,4030,False
4115,4031,True
2427,4032,False
3708,4034,False
3599,4035,False
2767,4036,False
3565,4037,False
4366,4038,False
3050,4039,Answer: True
2340,4040,False
644,4041,False
481,4042,False
1715,4043,False
1583,4044,True
3612,4045,False
2897,4046,False
2848,4047,"record 1: Snake Researcher 2006-01-01 Reality-TV, record 2: Snake Researcher 2006-11-28 2006-01-01"
2326,4048,False
1336,4049,False
3676,4050,False
3057,4051,False
1517,4052,False
3064,4053,False
1326,4054,Answer: True
2489,4055,Answer: True
852,4056,False
5067,4057,False
3280,4058,False
3914,4059,Answer: True
3311,4060,Answer: True
2850,4061,False
2194,4062,"Answer: False, as the first record provides additional information (profession) about the entity referred to by the name ""Sascha Hehn"", while the second record simply provides the name ""Sascha"" without any further information"
2137,4063,"The two records refer to the same entity (the film ""Death of a Doxy"")"
1976,4063,Answer: True
895,4064,False
4904,4065,False
4994,4066,False
1127,4067,False
2047,4068,False
2330,4068,False
3322,4069,"Answer: False, as the first record is a genre description and the second record is a release date and original air date for an episode with that title"
2081,4070,False
4539,4071,"False, as the records describe different entities - a movie (Self Defense) and a criminal case (In Stivers and Falsone's case)"
3811,4072,Answer: True
2804,4073,False
4751,4074,Answer: False
894,4075,Answer: True
1341,4076,False
4036,4077,"False, as the two records are describing different shows"
2283,4078,False
1357,4079,False
3059,4080,"False, record 1 and record 2 refer to different entities"
3371,4081,False
4955,4082,False
2532,4083,True
3269,4084,False
1864,4085,False
2831,4086,Answer: True
3525,4087,False
1071,4088,False
33,4089,False
2745,4090,False
2695,4091,"False, as Michael MacMillan and Feeling Seen Mary Jane are two separate individuals and roles in different productions"
1163,4092,Answer: True
443,4093,False
4839,4094,False
3903,4095,False
2746,4096,False
2983,4097,"Answer: False, as the first record is providing a summary of the movie ""Funkhouser's Crazy Sister"" in two different formats (title and genre), while the second record is providing additional details about a specific scene from the same movie"
2341,4098,False
4344,4100,False
4288,4101,False
1808,4102,False
1174,4103,False
3972,4104,Answer: False
202,4105,False
4904,4106,Record 1: Jacques Pépin: Fast Food My Way (2004) - Family
3812,4107,Answer: True
2239,4108,False
2267,4109,Answer: True
3203,4110,False
4829,4111,Answer: False
3749,4112,False
4025,4113,"record 3: The Silence of the Lambs (1991) Crime,Drama,Horror, Thriller, record 4: Se7en (1995) Crime,Drama,Mystery, Thriller, Answer with False"
346,4114,"Answer: False, as the second record provides additional information that suggests it may be a different work or interpretation of ""So Very Attractive"
2609,4115,Answer: False
