D1,D2,responses
2998,3215,False
2210,3216,False
1102,3217,True
4337,3218,False
2685,3219,False
3753,3220,False
2030,3220,False
1756,3220,False
1844,3221,"False, as ""Prisoner's Base: Part 2"" and ""Prisoner's Base (1)"" are likely different episodes of the same TV series (""Prisoner's Base""), but they have different air dates (""2001-01-01"" vs"
3357,3222,False
608,3223,"False, as the record descriptions are referring to different entities, specifically different dishes/recipes being prepared or consumed"
2290,3224,False
3752,3225,False
4049,3226,False
3381,3227,"False, the records refer to different entities"
2285,3228,False
4829,3229,False
1552,3230,False
4008,3231,"False, as the record descriptions refer to two different episodes from potentially different shows"
718,3232,True
1694,3233,"False, as the two records are referring to different entities"
4866,3234,False
2548,3235,False
4608,3236,"False, the records are referring to different entities"
691,3237,"False, as these records refer to different entities - one is an episode of a TV show and the other is a song release date"
598,3238,False
4776,3239,False
4747,3240,True
2397,3241,"False, as both records seem to be referring to different entities"
1415,3242,False
4829,3243,False
994,3244,False
1242,3245,"False, as the two record descriptions are about different instances of ""The Blind Date"""
3823,3246,"False, as record 2 refers to a specific episode of the drama series ""Web of Fear,"" while record 1 provides a more general description of the show's genre and air dates"
1174,3247,False
895,3247,False
5081,3248,False
4955,3249,"False, as Ilya Rutberg and Mary Jane are different individuals"
4285,3250,True
3646,3251,True
4641,3252,"False, as the record descriptions are for two separate episodes of a TV show"
2749,3253,False
4829,3254,"False, as the two records describe separate storylines and characters"
345,3255,"False, as the record descriptions are referring to two different entities - one is a TV show and the other is about a political figure's assassination"
4072,3256,"False, as ""Bruce Paltrow"" is a person and ""Picture Palace"" is a place or establishment"
4165,3257,False
3364,3258,False
129,3259,False
629,3260,"False, as the two records refer to different individuals named Mike Keene and Mike Rowe with different professions"
4202,3261,False
1657,3263,"False, the records refer to different entities"
4470,3264,False
1833,3265,True
1415,3266,"False, as ""Shihui Cheng production_manager"" and ""Burning Bright Productions GB"" both refer to different entities"
615,3267,False
236,3268,False
3307,3269,"False, as the two record descriptions are referring to different entities"
481,3270,False
79,3271,True
3086,3272,False
1969,3273,False
1572,3274,True
608,3277,"False, as the two record descriptions are for different media (a book versus a TV series)"
917,3278,False
271,3279,"False, as the two records appear to be describing different events or storylines in a drama series"
3037,3280,True
23,3281,False
4870,3282,False
2988,3283,"False, as the records are describing different events and entities"
5037,3285,False
1890,3286,"False, as the two records are referring to different dates for the same movie/TV show ""The Happy Widow"""
3395,3287,False
1501,3288,"False, as the first record provides a job title for Lisa Mariano, while the second record only includes her name without any job title or further description"
4717,3289,False
723,3290,False
4547,3291,False
2301,3292,False
2526,3293,False
4795,3293,False
2920,3294,False
2728,3295,False
3009,3296,"False, as ""The Woman Called Fujiko Mine (Part 1)"" is a specific episode from the anime series ""Lupin the Third: A Woman Called Fujiko Mine,"" while the first record refers to the entire series, which spans multiple episodes and potentially even seasons"
1849,3297,False
2612,3298,True
2834,3299,False
1526,3300,False
4898,3301,"False, as these records refer to different entities (a crime investigation and a birth)"
4436,3302,False
264,3303,False
3229,3304,False
3004,3305,"False, they refer to two different entities as ""Living on the Edge"" is a documentary from 2004, while ""Dirty Jobs"" is a TV program that ran for eight seasons from 2005 to 2012"
3262,3306,"False, as the two records seem to be describing different stories/situations"
1135,3307,False
4914,3308,False
5056,3309,True
3057,3310,False
3099,3311,False
629,3312,"False, as Mike Keene is referred to as an actor in one record and the topic discussed in the second record is not related to Mike Keene's identity"
3264,3313,False
2467,3314,"False, as the two records are about different storylines"
299,3315,False
3448,3316,"False, as although both records are about a play and a reform school, they appear to be two separate productions (drama and a playwright's job) and do not necessarily refer to the same entity"
393,3317,False
1665,3318,False
95,3319,True
619,3320,False
3415,3321,False
4719,3322,False
722,3323,False
1715,3324,"False, as ""David Thomas"" and ""Thomas"" are not necessarily the same person"
2756,3325,False
3749,3326,False
2930,3327,"False, the two records refer to different entities as Record 1 is a genre classification for a movie titled ""The Western Book of the Dead,"" and Record 2 is a summary of another movie titled ""Akagi"
2069,3328,False
527,3329,False
3212,3330,False
4184,3331,False
4390,3332,False
3032,3333,False
1524,3333,False
4451,3334,False
8,3335,"False, as the two records are referring to different episodes of ""For God and Country"
2939,3336,False
2181,3337,False
3412,3338,False
111,3339,"False, as both records describe different stories and events"
1765,3340,False
3302,3341,False
3141,3342,False
1109,3342,False
1982,3343,"False, as we don't have enough information to determine whether ""Kim Joon actor"" and just ""Kim Joon"" refer to the same person or not"
46,3344,False
3923,3345,False
3460,3347,False
4464,3348,False
367,3349,False
249,3350,False
1174,3351,False
3975,3352,False
97,3353,False
962,3355,False
883,3356,False
4923,3357,False
4560,3358,"False, as the two records describe different episodes of the drama ""Beautiful People"""
4917,3359,False
1277,3360,False
4061,3361,False
2528,3362,False
487,3363,False
4212,3364,False
572,3365,False
4769,3366,False
3661,3367,"False, although both records involve the concept of ""dirty,"" they are referring to different entities"
1543,3368,False
676,3370,False
3289,3372,True
583,3373,False
202,3374,False
2009,3375,False
3979,3376,"False, as while both record descriptions mention Aleksandr Ostrovskiy, the first is a biographical record of the author, and the second is a description of a dramatic story based on one of his plays"
896,3377,False
2340,3379,False
4435,3380,False
2360,3381,False
1174,3382,False
939,3383,"False, as the two records only provide different roles or titles for the same person (J"
2783,3384,"False, as both records refer to different entities - record 1 is about a person named Fran?ois Sagat who is an actor, director, and writer, while record 2 is about a movie called ""Collin O'Neal's World of Men: Lebanon"" featuring Fran?ois Sagat as one of the actors"
3404,3385,False
1952,3386,"False, as the two records refer to different entities"
1805,3387,True
432,3388,False
4975,3389,False
481,3390,False
2548,3391,False
4778,3392,"False, as the plot summary for both records seems to be describing different events and characters"
4776,3393,False
587,3394,"False, as the first record provides additional information about Kelly Carver's occupation, while the second record only states her name without any further context"
3930,3395,True
1529,3396,False
4163,3397,False
1493,3398,"False, as ""What to Expect When You're Expecting Six Babies"" is a specific title for a TV show or movie, while ""N-E-- NEW Y-- YEAR'S E-- EVE Jimmy convinces Maya to go on a much-needed night out together where they drink through Maya’s urge to rush home to the kids"
3622,3399,False
3230,3400,True
4753,3401,False
3937,3402,False
4787,3403,"False, as the first record provides additional information about the person's role and time period, suggesting that they may have had different roles in separate projects or organizations over time"
4347,3404,False
1606,3405,False
2109,3406,"False, as the two records are describing different scenarios and activities"
4547,3407,False
1127,3407,False
3000,3408,False
3330,3409,False
4085,3410,True
3498,3411,False
2308,3412,False
334,3413,True
4121,3414,True
4610,3415,False
2637,3416,False
3666,3417,False
1773,3418,True
4829,3419,False
3343,3420,False
3087,3421,False
5030,3422,False
93,3423,False
651,3424,"False, as the second record provides additional information about the specific episode being referred to within the series ""Three Men and Adena"""
3409,3425,True
4829,3426,False
3689,3427,False
4328,3428,"False, the records refer to different entities"
315,3429,True
3661,3430,"False, as while both records involve ""dirty animals,"" they refer to different entities"
1848,3431,"False, as Gesualdo Bufalino and Tuesday Albert Finney are two different individuals"
3937,3432,False
3941,3433,False
2429,3435,True
1694,3436,False
1186,3436,False
1177,3436,"False, as the two record descriptions are about different topics and do not appear to be referring to the same entity"
3471,3437,Answer: False
4206,3438,True
798,3439,False
3302,3440,False
1429,3441,False
2760,3442,"False, the records are referring to two different episodes of a TV show"
3765,3444,False
959,3445,False
3116,3446,"False, as the two records are describing different contexts and events"
1759,3447,False
4854,3448,False
4116,3450,"False, as ""Der Sekretär?"" refers to two different individuals - one in a documentary from January 1, 1967, and the other in a presentation by a state party secretary at the Chemicals Combine in Buna on June 1, 1967"
3076,3451,False
202,3452,False
1756,3453,False
2030,3453,False
3753,3453,False
1127,3454,False
2675,3455,True
3165,3456,True
1287,3457,False
1186,3458,False
3796,3459,False
4847,3460,False
1441,3461,True
2630,3462,False
615,3463,False
3109,3465,False
3219,3466,True
3749,3467,"False, as the two record descriptions refer to different types of media and do not appear to be about the same entity"
1209,3468,False
4539,3469,False
3229,3470,False
1705,3471,False
2473,3472,False
1437,3473,True
3153,3474,False
3572,3475,True
333,3476,True
1357,3477,False
2829,3478,"False, as ""The Fire"" in the second record refers to a specific event that occurred on February 12, 1961, while the first record is referring to a movie titled ""The Fire"" released on January 1, 1961"
352,3479,"False, as Nico Minardos and a termite researcher named Mike are different individuals with different occupations"
2892,3481,False
3000,3482,False
2438,3483,False
2264,3484,False
2965,3485,False
714,3486,False
1127,3487,False
3297,3488,True
4829,3489,False
935,3490,True
1861,3491,True
4456,3492,False
2746,3493,False
602,3494,"False, as the records are referring to two different entities - a legal document and a television show episode"
641,3495,False
4258,3496,False
4800,3497,False
3675,3498,False
3881,3499,"False, as the two records refer to different topics"
2899,3500,False
3784,3501,False
2329,3502,"False, as the two records refer to different instances of ""The Doorbell Rang"
1334,3503,False
4378,3504,False
3746,3505,False
2634,3506,"False, as the second record only includes the name ""Bruce Parry"" and does not provide any additional information about his role or occupation"
1699,3507,True
1421,3508,True
1694,3509,"False, as the records are referring to different entities"
1186,3509,"False, as Chapter 3 and Chapter 2 are two different parts of a story or series, possibly with overlapping characters but not necessarily referring to the same events or entities"
1610,3510,False
2925,3511,False
3258,3512,False
1429,3513,False
3837,3514,False
1465,3515,False
3262,3516,"False, while both records involve Mayoi Hachikuji and Mother's Day, they are not directly referencing the same event"
4665,3517,False
4817,3518,"False, as the first record provides additional information about the person being described (actor) that is not present in the second record"
949,3519,False
3294,3520,False
4395,3521,False
1638,3522,True
5048,3523,"False, although both records involve comedy, the themes and genres are different"
3710,3524,False
3000,3525,False
5051,3526,False
4253,3527,False
2061,3528,False
2081,3529,False
1978,3530,False
4776,3531,"False, as the two records are describing different episodes of a TV show (Chapter 67 vs"
4732,3532,False
3975,3533,False
2754,3533,False
4495,3534,"False, as PMTA 2018-01-01 Drama and Bully BULLY are two separate productions"
186,3535,False
3367,3536,"False, as the first record provides multiple roles (director, producer, and editorial department) for Michael Fields, while the second record only lists his name"
1263,3537,True
4446,3539,False
3915,3540,False
4620,3541,False
2023,3542,True
2480,3543,False
3753,3544,False
1127,3545,False
3979,3546,False
4776,3547,"False, as the two records are referring to different entities"
4551,3547,False
602,3547,False
3074,3548,False
202,3549,False
1741,3550,False
1360,3551,"False, as the second record appears to be an incomplete version of the first, potentially missing important distinguishing information such as a specific project, production year, or role beyond director, writer, and miscellaneous"
345,3552,"False, as ""The Killing Fields of Truro"" is a specific crime and documentary, while CIA: Crime Investigation Australia is a TV series that covers multiple crimes and documentaries, some of which may be related to the Truro case but not necessarily all of them"
3000,3553,"False, as the second record describes a different episode with separate events and characters"
619,3554,"False, as the two record descriptions refer to different entities - a television drama series (Boys Over Flowers) and a video program (Safety Third Mike)"
3343,3555,False
737,3556,"False, as the two records are referring to different entities"
2062,3557,"False, as the two records appear to be referring to different cases or investigations"
3604,3558,False
1132,3559,False
4540,3560,False
2433,3561,False
3034,3562,False
3053,3563,False
173,3564,"False, as the two records are not describing the same entity (the person being referred to)"
572,3565,True
3561,3566,False
4920,3568,False
3980,3569,False
2969,3569,False
4165,3571,"False, as Door 1 and the Prison of Love Fujiko story are separate entities"
2651,3572,"False, as Claude Akins and Claude V"
1864,3573,True
2195,3574,True
1019,3575,False
1042,3576,True
2177,3577,"False, as the release date of the second record is different from the first one, indicating that it may be a separate production or release of the same title"
964,3578,False
2079,3579,"False, the two records are referring to different entities"
3940,3580,False
3609,3581,"False, as the episodes are from different seasons and years"
4583,3582,False
3753,3583,False
2030,3583,False
1507,3584,False
576,3585,True
191,3586,False
2766,3587,True
3408,3588,"False, as the records refer to different entities"
4786,3589,False
3163,3590,True
4387,3591,False
968,3592,False
1092,3593,True
4821,3594,"False, as while both records are related to Greensburg in some way, they refer to different events and time periods"
5089,3595,True
2900,3596,False
2679,3597,False
1688,3598,"False, as the two record descriptions are referring to different entities, specifically TV shows"
3609,3599,False
3302,3601,False
900,3602,False
2623,3603,False
110,3604,True
695,3605,True
345,3607,"False, the records are referring to two different entities"
4829,3608,"False, as the two records are not referring to the same entity"
1738,3609,True
3777,3611,False
5088,3612,False
4130,3613,"False, as the two records seem to be separate stories involving different characters and plotlines"
4373,3614,False
4274,3615,"False, as the two records seem to be referring to different entities (a crime investigation and a drunken man)"
2446,3615,"False, as they refer to different entities - one is a TV show episode, and the other is a person's actions on a specific day"
115,3616,True
482,3617,False
2981,3618,False
2109,3619,False
1168,3620,"False, as the two records provide different time periods for the person's lifespan"
3868,3622,False
349,3623,False
3689,3624,"False, as the two record descriptions refer to different entities"
3749,3625,"False, the two records refer to different entities"
3436,3626,False
4980,3627,"False, as the second record only provides the name ""Ken Ard"" without any further context to indicate whether it refers to the same person as in the first record, which provides a specific date and occupation"
843,3628,False
304,3629,True
3009,3630,True
3794,3631,True
3923,3632,False
941,3632,False
4321,3633,"False, as the two records provide different time periods for Blaga Dimitrova's life"
4523,3634,False
5051,3635,False
4612,3636,"False, the two records refer to different episodes"
4840,3637,True
3741,3638,"False, as the two record descriptions refer to different media types (one is for a movie/TV episode and the other is for a TV show)"
1948,3639,False
3202,3640,False
2468,3641,True
445,3642,False
4135,3643,False
3153,3644,False
3076,3645,False
1691,3646,False
3612,3647,False
2113,3648,"False, as the dates indicate that the second record refers to a different point in time for the same entity (the title ""But for God's Grace"")"
2605,3649,True
2183,3650,False
4033,3651,"False, as the first record provides additional information about Danny Thomas' profession and birth/death dates, while the second record only lists his name"
2636,3652,"False, as the two records refer to different air dates of the same TV show"
329,3653,False
2095,3654,False
4184,3655,False
3922,3656,"False, as the two records refer to different events in time"
4821,3657,"False, as the two records refer to different entities"
1276,3658,True
25,3660,False
2912,3661,False
4938,3662,False
2518,3663,True
2414,3664,False
676,3665,False
4505,3666,False
3380,3667,True
1035,3668,False
5109,3669,"False, as the two record descriptions are for different episodes of a TV series"
3533,3670,False
1474,3671,False
1612,3672,False
1183,3673,True
2301,3674,False
3435,3675,True
2748,3676,False
1784,3677,False
537,3678,False
1699,3679,False
2239,3680,False
5054,3681,"False, as the two records describe different events and dates (Chapter 40 vs"
3082,3681,"False, as the two records are describing different events"
994,3682,False
2197,3683,False
2844,3684,False
111,3685,"Both records refer to the same entity, i"
4169,3686,False
4165,3687,False
2618,3688,False
4467,3689,False
3506,3690,True
2669,3691,"False, as the records are referring to different entities"
1438,3692,True
2277,3693,False
1777,3694,"False, as ""This Is the Moment"" refers to a specific event in time (January 1, 1959), while ""Episode 1 For the 12 young RAF pilots of Hornet Squadron"" describes a group of individuals and a point in their storyline (October 2, 1988)"
50,3695,True
1725,3696,False
2263,3697,"False, as Ben's Birthday Party and Episode 15 Back from Macau are separate events and do not directly relate to the same entity"
4174,3698,False
2983,3699,False
1316,3702,False
2933,3703,False
4547,3704,False
74,3705,False
3111,3706,"False, the two records are not referring to the same entity as the first record is about a specific event that occurred on January 1, 2011, while the second record provides contextual information about Mister Softee, an ice cream truck"
1787,3707,False
1353,3708,False
3661,3709,False
2114,3710,False
2388,3711,False
926,3712,False
4232,3713,True
194,3714,"Estela Bravo is the director, writer, and producer in record 1, whereas Bravo Film might be a production company founded by Estela Bravo (in which case they would refer to the same entity) or another film-related entity altogether (in which case they would not)"
1410,3715,"False, as there are potentially multiple individuals named Michael Small"
1136,3716,"False, as the first record describes a specific soundtrack or album titled ""Diana Ross"" released in 1944, which is different from the second record that simply lists the name ""Diana Ross"" without specifying a specific release or context"
2942,3717,False
974,3718,True
1665,3719,False
3043,3720,False
4903,3721,False
3109,3722,False
2913,3723,False
2481,3724,"False, as the two records are referring to different dates for the same entity (My Uncle O'Moore)"
509,3725,"False, although both records refer to the same TV series ""Colors,"" they are describing different episodes"
3895,3726,False
675,3727,"False, as the second record refers to a specific episode of the series from November 14, 1954, while the first record does not specify any particular episode and simply provides the series title and air date range"
4463,3728,True
1179,3729,False
615,3730,False
1295,3731,False
2804,3732,"False, the records refer to different entities"
3083,3733,False
499,3734,True
1527,3735,False
784,3736,False
1370,3737,"False, as the birth and death dates provided for each record are different, indicating that they may be referring to two different individuals named Leslie Stevens"
1377,3738,True
3838,3739,False
431,3740,False
621,3741,False
3153,3743,False
2812,3744,False
3749,3745,"False, as both records refer to different topics"
4805,3746,True
3851,3747,False
3000,3749,"False, the records refer to different entities"
1700,3750,False
3580,3751,"False, as the two record descriptions are referring to different entities"
4510,3752,"False, as the two records describe different entities - Steven Hill, a person, in record 1 versus Deborah and Steven Brown, also people but different individuals, in record 2"
3908,3754,False
355,3755,"False, as ""The Faith of Chata"" is a drama released in 1953, and ""Letter to Loretta: The Faith of Chata"" is a specific episode of the TV series ""Letter to Loretta,"" also released in 1953"
1867,3756,False
3148,3757,True
333,3759,False
4173,3760,"False, as while both records refer to a movie titled ""Vow of Silence,"" the release dates and plot summaries are different, indicating separate entities"
3005,3761,"False, as while both records are about Bruce Gordon and his experiences in Canada related to indigenous peoples and resource extraction, they are not necessarily about the same entity"
4683,3762,"False, as the two record descriptions provide different contexts and focus on different characters in the story"
2788,3763,"False, as the two records describe different activities and time periods for the same person (Wine Cave Digger Mike)"
4784,3764,"False, as the birth and death years provided in the two records are different, indicating that they may be referring to different individuals named Adrian Scott"
2350,3765,False
2036,3766,"False, as while both records relate to documentaries about Yosemite National Park and climbing, they cover different time periods - ""Bridge on the River Wye"" covers 2004, while ""Valley Uprising"" covers a longer period of time from half a century ago up until the present day"
463,3767,True
3910,3768,False
1568,3769,False
4796,3769,False
1461,3770,False
1756,3771,False
4737,3772,False
3602,3772,False
4788,3773,False
3000,3774,False
1789,3775,"False, as the first record refers to a specific TV special in 1971, while the second record only mentions Diana Ross' name"
2102,3776,Answer: True
3423,3777,True
1926,3778,False
3265,3779,False
1883,3780,False
269,3781,False
3203,3782,False
4522,3783,False
1186,3784,False
293,3785,"False, the records refer to different dates for the same movie/TV show"
4497,3786,"False, as the first record provides additional information about Suraj Venjaramoodu's roles in the film industry beyond just his name"
74,3787,False
1224,3789,False
2533,3790,False
1803,3791,False
2850,3792,False
4829,3793,False
2161,3794,False
1734,3795,False
612,3796,"False, as the second record is only listing the name ""Rudolph E"
1194,3797,True
2030,3798,False
3753,3798,False
4416,3799,False
4030,3800,False
2310,3801,"False, as the dates provided indicate that the two records are referring to different instances of ""Donald's Friend"""
4368,3802,False
3082,3803,"False, the records are referring to different entities"
1986,3804,False
4184,3805,False
3504,3806,False
1824,3807,False
2196,3809,"The two records refer to the same entity (the corpse-sniffing dog) in this case, so the answer would be True"
3000,3810,False
3503,3811,False
3074,3812,False
3708,3813,False
1821,3814,False
994,3815,False
4461,3816,True
676,3817,False
5002,3818,False
2030,3819,False
1071,3820,False
2415,3821,True
4829,3822,"False, as the two records describe different events and people"
3909,3823,"False, as the second record provides additional information about the production and distribution of the TV show Latin Lover, indicating that it is a separate entity from the first description"
3341,3824,False
4558,3825,True
2834,3826,False
1866,3826,False
2782,3827,"False, as the second record provides only the name ""Alice Roberts"" without any additional information that could indicate whether it refers to the same entity as the first record"
4587,3828,False
2373,3829,False
3013,3830,False
4829,3831,"False, as the two records seem to be describing separate events or situations"
4184,3832,False
4237,3833,False
1694,3834,False
324,3835,False
4952,3836,False
3565,3837,False
3753,3838,False
2030,3838,False
1428,3839,False
979,3840,"False, as ""Mowgli"
4147,3841,True
1968,3842,False
3283,3843,True
1896,3844,True
2600,3845,False
4854,3846,True
214,3847,False
5051,3848,False
1186,3849,"False, as ""Chapter 3"" and ""Episode 7"" refer to different parts of a larger narrative or media work"
2956,3850,False
4565,3851,False
3211,3852,False
3079,3853,False
658,3854,False
2293,3855,True
481,3856,False
2079,3857,False
4697,3858,True
203,3859,"False, as the records refer to different entities - the first record is about a comedy called ""The Benadryl Brownie,"" and the second record describes an event that takes place in the comedy"
3212,3860,False
3874,3861,True
3200,3862,False
2804,3863,False
1818,3864,False
4829,3865,"False, as the two records describe different topics"
1186,3866,False
707,3868,"False, as ""Annabelle Apsion"" is a person, while ""MGM Television US"" refers to a production company"
31,3869,"False, as the first record provides additional information about the time period in which Don Megowan lived and worked as an actor"
3000,3870,False
3896,3871,False
127,3872,True
4096,3873,False
345,3874,False
4829,3875,False
1691,3876,False
1866,3877,False
2679,3878,False
2302,3879,False
2597,3880,"False, as the records describe two different scenarios"
2299,3882,False
4656,3883,"False, as the two records refer to different air dates for the same TV show"
630,3884,False
4563,3885,False
4540,3886,False
1688,3887,"False, as ""The Thong"" refers to two different things in the given record descriptions"
4252,3888,False
1341,3889,False
484,3890,False
1186,3891,"False, as ""Chapter 3"" and ""Episode 3"" refer to different parts of a larger story, representing distinct moments in the narrative"
2092,3892,"False, as the dates provided indicate that ""The Taming of Andrew"" was released on January 1, 1962, and then again on April 10, 1962, suggesting two separate releases rather than a single release with multiple titles or editions"
2922,3893,"False, the records refer to different entities"
707,3894,False
3059,3895,False
3753,3896,False
3705,3897,False
5026,3898,False
3000,3899,False
2022,3900,"False, as the record titles provide different episode titles and air dates for two separate episodes of a TV series"
4271,3901,False
1415,3902,False
2001,3903,False
2139,3904,False
686,3905,False
3958,3906,True
5054,3907,False
3082,3907,False
3087,3908,False
610,3909,False
1766,3910,False
1428,3911,False
5048,3912,False
500,3914,"False, while both records refer to ""The Pit of Silence,"" they appear to be separate episodes or adaptations"
1928,3915,True
4821,3916,"False, as while both records refer to Greensburg, they describe different events that happened at different times"
13,3917,False
2740,3918,True
5051,3919,False
488,3920,False
345,3921,"False, the records refer to different entities as record 1 is about an organization called CIA (Crime Investigation Australia) in a specific timeframe, while record 2 is specifically about a serial killer named Ivan Milat in a different timeframe"
1841,3922,"False, the two records are referring to different entities"
4829,3923,False
2655,3924,False
3819,3925,True
3953,3926,False
1135,3927,False
1764,3928,False
4202,3929,"False, the records refer to different entities as they involve different characters and plotlines"
2995,3930,False
2240,3931,"False, as ""D"
1317,3932,"False, as record 1 refers to a movie titled ""Nature"" released in January 1993, while record 2 describes an animated segment within the movie ""Nature"" that focuses on ants and was also released in January 1993"
4612,3933,"False, as the records are referring to different entities - one is a TV episode and the other is a series of events (a murder case)"
4508,3934,False
1486,3935,False
2311,3936,False
3004,3937,"False, as while both record descriptions involve the characters Naota and Mamimi, they do not appear to be directly related in terms of referring to the same entity or event"
1822,3938,False
2004,3939,False
4422,3940,True
4886,3941,False
2422,3942,False
2277,3943,False
4433,3944,False
4074,3945,True
2560,3946,False
4165,3947,False
120,3948,True
887,3949,"False, as the two records describe different episodes of a TV series"
2962,3950,False
3076,3951,False
2992,3952,"False, as the release dates are different for each record"
993,3953,False
2804,3954,False
186,3955,False
3675,3956,Both records refer to the same entity
676,3957,False
4292,3958,False
2957,3959,False
1357,3960,False
965,3961,"False, the records refer to different dates"
619,3962,True
2235,3963,False
1655,3965,False
3710,3966,False
2923,3967,True
632,3968,False
4549,3969,"False, as the two records are referring to different instances of ""The Test"
3476,3970,False
1205,3971,"False, as the air dates are different (January 1, 1954, and May 9, 1954)"
769,3972,True
3511,3973,"False, as both records describe different episodes of the TV show Law & Order"
1289,3974,False
3415,3975,False
3441,3976,False
1740,3978,"False, as the first record provides additional information such as birth and death dates and occupation, which could indicate that it refers to a different person named Gareth Thomas"
3082,3979,"False, as both records describe different scenes and events"
1929,3980,True
3580,3981,False
1665,3982,False
1018,3983,False
3366,3984,"False, as the dates indicate that the records are referring to different instances of ""The Quest of Ambrose Feather"
4618,3985,True
816,3986,False
3975,3987,False
4241,3988,False
1910,3989,True
29,3990,False
3933,3991,True
1174,3992,False
2950,3993,"False, as while both record descriptions touch upon the topic of growth and size in different ways, they are not directly comparing or contrasting two specific entities"
2340,3995,False
3786,3996,False
3661,3997,False
4329,3998,True
160,3999,False
3044,4000,False
4793,4001,True
1681,4002,True
4886,4003,False
2395,4004,False
1147,4005,True
711,4006,True
1148,4007,Answer: True
432,4008,False
2281,4009,False
728,4010,False
3477,4011,False
4280,4012,False
1415,4013,False
1066,4014,True
3120,4015,False
3328,4016,False
2575,4017,"Answer: False, as the two records describe different episodes of the TV series ""Cradle to Grave"
1591,4018,False
1357,4019,False
5054,4020,"False, as the two records appear to be summaries of different episodes in a drama series"
4146,4020,"False, the two records are not referring to the same entity as they describe different events and characters"
4135,4020,"False, as the two records are referring to different entities"
4741,4021,"False, although both titles reference ""Piece of Cake,"" they are about different time periods and genres (drama vs"
263,4022,False
1756,4023,"False, as both records are describing separate events and stories"
3939,4024,False
2375,4025,False
3338,4026,False
4539,4027,False
4393,4028,"False, as the two records are referring to different entities"
798,4029,"False, as the two records describe different plotlines and storylines"
5051,4030,False
4115,4031,True
2427,4032,False
3708,4034,False
3599,4035,False
2767,4036,False
3565,4037,False
4366,4038,False
3050,4039,True
2340,4040,False
644,4041,False
481,4042,"False, as ""Running with the Bulls"" and ""Mardi Gras Bladder Banger"" are two different events/activities"
1715,4043,False
1583,4044,False
3612,4045,"False, as the two records are referring to different entities"
2897,4046,False
2848,4047,False
2326,4048,False
1336,4049,False
3676,4050,False
3057,4051,False
1517,4052,False
3064,4053,False
1326,4054,True
2489,4055,"False, as the first record provides additional information about when Browning was born and when the record is referencing him (as a director in 1962)"
852,4056,False
5067,4057,False
3280,4058,"False, as John Fiedler and John Finn are two different people"
3914,4059,True
3311,4060,True
2850,4061,False
2194,4062,"False, there are likely other individuals named Sascha Hehn born in 1954"
2137,4063,"Answer: True, as both records refer to the same story, ""Death of a Doxy"
1976,4063,True
895,4064,False
4904,4065,"False, as the second record is not about Jacques Pépin but rather about a cookbook titled ""Kitchen Classics"""
4994,4066,False
1127,4067,False
2047,4068,False
2330,4068,False
3322,4069,False
2081,4070,False
4539,4071,"False, as the record descriptions are for two different TV shows, ""Self Defense"" and ""Law & Order: Special Victims Unit"
3811,4072,True
2804,4073,"False, as the two records describe different types of content"
4751,4074,False
894,4075,True
1341,4076,False
4036,4077,"False, the two records are referring to different entities"
2283,4078,False
1357,4079,False
3059,4080,"False, as ""Eupoly 2013-01-01 Documentary"" and ""Crash Course Biology"" are different topics"
3371,4081,False
4955,4082,"False, the records refer to different entities"
2532,4083,False
3269,4084,False
1864,4085,False
2831,4086,True
3525,4087,False
1071,4088,False
33,4089,False
2745,4090,False
2695,4091,"False, as Michael MacMillan and Feeling Seen are two different individuals or entities being described"
1163,4092,"False, as ""actor, composer"" could refer to two different individuals, while just ""Travis Estes"" could refer to either one or both"
443,4093,False
4839,4094,False
3903,4095,False
2746,4096,False
2983,4097,Answer: True
2341,4098,False
4344,4100,"False, as ""Feeling No Pain"" and ""Gym Feeling unfit"" refer to different entities"
4288,4101,"False, the two records describe different activities and experiences for Mike"
1808,4102,False
1174,4103,False
3972,4104,False
202,4105,False
4904,4106,"False, as record 2 is a recipe for multiple dishes, while record 1 is about a cookbook by Jacques Ppin specifically focused on fast food"
3812,4107,True
2239,4108,False
2267,4109,True
3203,4110,False
4829,4111,False
3749,4112,False
4025,4113,False
346,4114,"False, as although both records refer to ""So Very Attractive"", they are referring to different entities - a movie/TV show and a character named Julia"
2609,4115,False
859,4116,Answer: True
2718,4117,False
25,4118,False
4341,4119,False
3007,4120,False
4213,4121,True
1815,4122,Answer: True
333,4123,False
2066,4124,False
1174,4125,False
3016,4126,False
4682,4127,True
4612,4128,"False, as the episode numbers and air dates are different for each record"
717,4129,False
1568,4130,False
3108,4131,"False, as Corey Stoll and Huw are two separate individuals"
345,4132,"False, the records are referring to two different entities"
1415,4133,False
4829,4134,False
3979,4136,False
2616,4137,False
3580,4138,"False, the records are referring to two different entities"
559,4139,"False, as the records are referring to two different situations involving black panthers"
3262,4140,"False, as while both records involve the character Kana, they do not appear to be referring to the same situation or entity"
2262,4141,False
3884,4142,"False, as the first record provides two different dates for the person's birth and death, indicating that it may be referring to two different individuals with similar names"
661,4144,False
889,4145,False
4098,4146,True
536,4147,False
1735,4148,"False, as the first record refers to a movie titled ""The Smoking Jacket"" released in 2005, while the second record is referring to an episode of a TV show called ""The Smoking Jacket"" which aired in November 2005"
1552,4149,False
4761,4150,False
74,4151,False
2347,4152,True
4428,4153,True
