D1,D2,responses
1287,15033,Answer: True
1287,16458,Answer: False
1287,17327,False
1288,11519,False
1288,8477,False
1288,17120,Answer: False
1289,9921,False
1289,19167,False
1289,428,False
1290,8239,True
1290,2272,False
1290,8257,False
1291,17829,Answer: True
1291,19085,False
1291,6555,Answer: False
1292,18602,Answer: True
1292,9476,False
1292,21178,False
1293,8344,False
1293,1824,False
1293,14264,Answer: False
1294,11988,False
1294,14247,False
1294,13944,False
1295,10442,False
1295,16920,False
1295,6405,Answer: False
1296,21590,False
1296,17301,False
1296,820,Answer: False
1297,15297,Answer: False
1297,3327,False
1297,11293,Answer: False
1298,8455,False
1298,12883,False
1298,19922,Answer: False
1299,21991,Answer: False
1299,15462,Answer: True
1299,14223,True
1300,16763,True
1300,17894,False
1300,21634,False
1301,20195,False
1301,5233,Answer: True
1301,1653,Answer: True
1302,7784,False
1302,14636,False
1302,21080,False
1303,3024,False
1303,16173,False
1303,9460,False
1304,18635,False
1304,9821,False
1304,10473,True
1305,12560,Answer: False
1305,8409,Answer: False
1305,2558,True
1306,16161,False
1306,16837,Answer: False
1306,17934,False
1307,5913,False
1307,15766,False
1307,3908,False
1308,11377,False
1308,508,False
1309,7914,False
1309,3914,False
1309,2411,False
1310,13116,False
1310,11532,False
1310,14919,Answer: False
1311,3097,True
1311,8523,False
1311,12995,Answer: False
1312,19025,False
1312,4604,False
1312,12671,False
1313,4774,False
1313,11025,False
1313,9877,False
1314,4647,False
1314,9537,False
1314,10668,False
1315,7783,True
1315,15122,True
1315,21112,Answer: True
1317,11368,False
1317,11370,False
1317,21737,False
1318,20110,True
1318,22064,Answer: False
1318,1501,False
1319,8282,False
1319,5811,False
1319,18696,False
1320,887,False
1320,9171,False
1320,884,True
1321,13104,True
1321,256,False
1321,15062,False
1322,10330,False
1322,6626,Answer: False
1322,14580,Answer: False
1324,912,Answer: False
1325,3081,Answer: False
1325,10507,Answer: False
1325,10508,False
1326,4110,False
1326,4901,False
1326,7494,False
1327,5822,False
1327,8425,False
1327,19590,False
1328,19502,False
1328,13748,False
1329,21135,False
1330,14897,False
1330,13617,False
1330,14895,False
1331,14465,False
1331,7514,False
1331,8283,False
1332,559,False
1332,6466,False
1333,401,False
1334,8617,False
1334,19791,Answer: True
1334,19514,False
1335,7201,False
1335,13949,False
1335,10422,False
1336,11951,False
1336,17106,False
1336,7010,False
1337,1872,False
1337,20014,False
1337,15773,False
1338,18181,Answer: False
1338,17543,Answer: True
1339,17538,False
1339,7883,False
1339,21272,False
1340,2503,False
1340,8478,True
1340,8496,True
1341,8359,False
1341,13047,False
1341,21058,False
1342,9327,False
1342,7323,Answer: False
1342,21065,Answer: False
1343,17200,Answer: False
1344,15709,False
1344,15096,False
1345,14257,Answer: True
1345,8932,False
1345,20145,Answer: False
1346,9103,False
1346,3431,False
1346,10885,False
1347,16412,False
1347,21697,False
1347,1249,False
1348,4578,False
1348,2538,False
1348,12647,True
1349,12191,Answer: True
1349,3703,False
1349,4659,True
1350,7999,False
1350,11873,False
1350,11983,False
1351,16547,False
1351,20200,False
1351,18528,False
1352,5070,False
1352,20893,False
1352,4123,False
1353,12866,Answer: True
1353,6819,Answer: True
1353,880,Answer: False
1354,11519,False
1354,18778,False
1354,4314,False
1355,559,Answer: False
1355,6466,False
1355,8533,False
1356,5992,Answer: False
1356,12026,False
1356,11269,Answer: False
1357,20419,False
1357,7193,False
1357,19432,False
1358,20388,False
1358,19805,Answer: False
1358,20559,False
1359,1903,Answer: True
1359,9409,False
1359,21077,True
1360,4911,False
1360,994,True
1360,6925,False
1362,1335,False
1362,17388,Answer: True
1363,13715,False
1363,11756,False
1363,11757,Answer: False
1364,14116,False
1364,6411,False
1364,5508,False
1365,8391,False
1365,18874,False
1365,18372,Answer: False
1366,5955,False
1366,7997,Answer: False
1366,16112,False
1367,13612,False
1367,15590,False
1367,12146,False
1368,20341,False
1368,12442,Answer: False
1368,17063,False
1369,18872,False
1369,10458,False
1369,14864,True
1370,14017,False
1370,19896,False
1370,5172,False
1371,21182,False
1371,20601,False
1371,15864,False
1373,7632,False
1373,5644,False
1373,19772,False
1374,2455,False
1374,976,Answer: False
1374,8606,False
1375,12103,False
1375,7071,False
1375,5813,False
1376,14161,False
1376,22036,Answer: False
1376,21687,False
1377,12161,Answer: True
1377,11802,False
1377,12229,False
1379,3974,False
1379,13949,False
1379,15941,False
1380,8277,Answer: False
1380,20890,Answer: False
1381,13305,False
1383,2946,False
1383,9224,False
1383,20188,False
1384,15299,False
1384,9325,False
1384,1341,False
1385,17913,Answer: False
1385,17914,False
1385,17536,Answer: True
1386,9175,False
1386,5852,Answer: False
1386,16760,False
1387,2119,Answer: False
1387,7497,False
1387,2667,False
1388,13890,False
1388,11930,False
1388,9973,"True, as both cases are made by Cocoon Innovations and can fit laptops up to 13 inches in size"
1389,20593,False
1390,3574,Answer: False
1390,15530,"Da-Lite Matte White Scenic Roller Manual Screen - 15 x 20 (40320) and Scenic Roller Manual Matte White 18X18 Square (40317) are from the same manufacturer, Da-Lite"
1390,4562,False
1391,20643,False
1391,2976,False
1391,16451,False
1392,12486,False
1392,14382,False
1392,20274,False
1393,16857,False
1393,18380,False
1393,16336,False
1394,13530,True
1394,14811,False
1394,10852,False
1395,3772,False
1395,13470,False
1395,14207,False
1396,2438,Answer: False
1396,9954,False
1396,19426,False
1397,20805,Answer: False
1397,10588,False
1397,16022,False
1398,14988,False
1398,4586,Answer: False
1398,10620,Answer: False
1399,22039,False
1399,976,False
1399,18707,Answer: True
1400,21677,False
1400,14943,Answer: True
1400,18727,True
1401,13897,False
1401,7229,False
1402,20183,True
1402,21400,False
1402,10190,False
1403,21315,True
1403,12344,False
1403,14286,False
1404,12267,False
1404,20607,Answer: False
1404,363,False
1405,11929,False
1405,7548,False
1405,14894,True
1406,17354,False
1406,16894,False
1406,12301,False
1407,16042,False
1407,21856,True
1407,5419,False
1408,3775,False
1408,18494,True
1408,9829,Answer: True
1409,9714,False
1409,20200,True
1410,17561,False
1410,17433,Answer: False
1410,11421,"The records refer to the same entity, as both describe a Draper Matte White Luma projection screen with a diagonal measurement of 133 inches (338 cm) and a format of HDTV"
1411,2928,False
1411,11556,False
1411,4893,False
1412,16818,False
1413,8826,False
1413,8235,Answer: False
1413,2788,Answer: False
1414,11939,True
1414,2485,Answer: False
1415,20628,False
1415,6344,Answer: False
1415,21232,False
1416,3798,False
1416,1918,False
1416,21584,False
1417,21251,False
1417,7248,True
1417,16356,False
1418,8791,False
1418,14715,False
1418,16896,Answer: False
1419,14257,True
1419,256,True
1419,20145,Answer: True
1420,17040,False
1421,9291,False
1422,12306,False
1422,20879,False
1422,5956,False
1423,9727,False
1423,1730,True
1423,7699,Answer: True
1424,8192,Answer: False
1424,2225,False
1424,14148,False
1425,14644,False
1425,2754,False
1426,760,Answer: False
1426,6690,True
1426,10692,Answer: True
1427,9222,False
1427,8706,False
1427,16928,False
1428,8251,False
1428,13119,Answer: False
1429,8537,False
1429,21550,False
1429,12510,False
1430,15354,False
1430,11656,Answer: False
1430,3393,False
1431,3601,False
1431,21615,False
1431,17868,False
1432,17073,False
1432,6230,False
1432,15580,Answer: False
1433,12143,False
1433,11590,False
1434,6705,False
1434,8485,False
1435,9330,True
1435,7324,Answer: True
1435,21978,False
1436,11775,False
1436,12442,False
1436,14944,False
1437,17169,False
1437,5472,False
1437,7491,False
1438,10840,False
1438,20863,False
1438,11012,False
1439,7607,"True, as both records refer to products for Samsung printers (CLP-310, CLP-315, and CLP-3170) and the imaging drum unit in record 1 is a component required for these printers"
1439,8636,False
1439,1636,True
1440,18699,False
1440,3578,False
1441,9306,True
1441,21063,Answer: False
1441,15284,False
1442,945,False
1442,4338,False
1442,4842,False
1443,20665,False
1443,12276,Answer: False
1443,4244,False
1445,17121,False
1445,7000,False
1446,6258,False
1447,10439,False
1447,20956,False
1447,2445,False
1448,3959,False
1448,17628,False
1448,7902,Answer: False
1449,4086,False
1449,16061,False
1449,15199,False
1450,20772,False
1450,21976,False
1450,3290,False
1451,4719,Answer: False
1451,14173,Answer: False
1451,4379,False
1452,13937,False
1452,18216,Answer: False
1452,19682,False
1453,15081,False
1453,19287,Answer: False
1453,18880,False
1454,5054,Answer: False
1454,10760,False
1454,18120,False
1455,17323,False
1455,12036,False
1455,14080,Answer: False
1456,18332,False
1456,18109,False
1456,18231,True
1457,111,False
1457,8346,Answer: True
1457,20695,False
1458,9802,False
1458,1795,False
1458,16055,False
1459,20526,"Both records refer to the same entity (Sentry Headart Extreme Folding Headphones), but different colors (Black and Silver)"
1459,12118,Answer: False
1459,19650,False
1460,14498,Answer: True
1460,18957,False
1460,20377,True
1461,2407,Answer: False
1461,15748,Answer: False
1461,13751,False
1462,18169,False
1462,17412,False
1462,16833,False
1463,5886,False
1463,8244,Answer: True
1463,2261,False
1464,11046,False
1464,19825,False
1464,20434,False
1465,15921,False
1465,6802,False
1465,11035,False
1466,10065,False
1466,15575,False
1466,13592,Answer: True
1467,6088,True
1467,16059,True
1467,11532,True
1468,933,False
1468,9996,Answer: False
1468,2293,Answer: True
1469,11684,False
1469,20194,False
1471,5187,False
1471,19736,False
1471,597,False
1472,21821,False
1472,21014,Answer: False
1472,14838,False
1473,17123,Answer: False
1473,3248,Answer: True
1473,3250,Answer: True
1474,5337,False
1474,7867,False
1474,3961,True
1475,2678,False
1475,8650,Answer: True
1475,10764,False
1476,15040,Answer: False
1476,11083,Answer: False
1476,19321,Answer: False
1477,6614,False
1477,2432,True
1477,10621,False
1478,1766,False
1478,12072,False
1478,15680,False
1479,14308,False
1479,16589,False
1479,12374,False
1480,3870,False
1480,1146,False
1480,9124,False
1481,12072,Answer: False
1481,4162,False
1481,16118,False
1482,6503,True
1482,21436,False
1482,8566,Answer: False
1483,16953,False
1483,1571,False
1483,15495,False
1484,15558,Answer: True
1484,12493,False
1484,21490,True
1485,2166,False
1485,1375,True
1485,5589,False
1486,6203,False
1486,19950,False
1486,13414,False
1487,21699,True
1487,21701,"Kingston memory modules KTM-TP9828 and KTM-M50 have different part numbers (TP9828 and M50, respectively) and slightly different physical dimensions (6"
1487,3573,True
1488,16396,False
1488,18518,False
1488,2277,False
1489,17080,True
1489,2077,Answer: True
1490,8056,False
1490,12049,False
1490,15302,False
1491,8053,False
1491,17124,False
1491,11357,False
1492,11993,False
1492,3145,False
1492,13899,False
1493,11392,False
1493,21342,False
1493,4625,False
1494,20997,False
1495,8821,Answer: False
1497,8471,False
1497,19130,False
1497,652,False
1498,14930,False
1498,5191,True
1498,5234,True
1499,21803,Answer: False
1499,17732,False
1499,4637,True
1500,21436,False
1500,18564,False
1500,17007,False
1501,3095,False
1501,20784,False
1501,5285,Answer: False
1503,6809,False
1503,17164,Answer: False
1503,17060,False
1504,15468,False
1504,15470,False
1504,4817,Answer: True
1505,12090,False
1505,4082,False
1505,13383,False
1506,17249,True
1506,16978,Answer: True
1506,16666,Answer: True
1507,760,True
1507,6690,False
1507,14635,False
1508,8617,False
1508,19791,False
1508,19514,Answer: True
1509,2890,False
1509,9332,True
1509,4803,False
1510,19042,Answer: True
1510,2634,Answer: False
1510,10644,False
1511,4519,True
1511,21680,False
1511,4517,Answer: False
1512,20844,Answer: True
1512,21053,Answer: False
1512,20199,False
1513,1591,True
1513,1592,Answer: True
1513,7556,Answer: True
1514,14498,False
1514,18957,False
1514,20377,False
1515,10224,False
1515,4251,False
1515,5364,False
1516,4792,True
1516,14374,True
1516,888,True
1518,15579,False
1518,10378,False
1518,10377,False
1519,19025,False
1519,3574,Answer: False
1519,2477,False
1520,8559,Answer: False
1520,13546,False
1520,14923,False
1521,16945,False
1521,2385,False
1521,12222,False
1522,21029,True
1522,1025,False
1522,4516,False
1523,14194,False
1523,19003,False
1523,6696,False
1524,5761,False
1524,12028,False
1524,9830,False
1525,19435,False
1525,18261,False
1525,5861,False
1526,3336,False
1526,18053,False
1527,8672,False
1527,721,False
1527,7691,False
1528,21501,False
1528,16916,Answer: True
1528,811,Answer: False
1530,21644,False
1530,19143,True
1530,12831,True
1531,17433,True
1531,16547,Answer: True
1531,9028,Answer: False
1532,16569,False
1532,9800,False
1532,12664,False
1533,3552,False
1533,7066,False
1534,5038,False
1534,1090,Answer: True
1534,7055,False
1535,18702,False
1535,14303,False
1535,13135,False
1536,12098,True
1536,1988,False
1536,9374,False
1537,3702,False
1537,9329,True
1537,8170,True
1538,1017,False
1538,15456,False
1538,18120,False
1539,14722,False
1539,4754,False
1539,4756,Answer: True
1541,4055,False
1541,21007,False
1541,2988,False
1542,10127,True
1542,7371,False
1542,18263,Answer: False
1543,18629,False
1543,2397,False
1543,6413,Answer: False
1544,19171,False
1544,15260,False
1544,12315,False
1545,7913,False
1545,21374,False
1545,19272,False
1546,4718,Answer: False
1546,14674,Answer: False
1546,2802,True
1547,8871,False
1547,8872,False
1547,20285,False
1548,14441,False
1548,9072,False
1548,15040,False
1549,20212,False
1549,21544,False
1549,12526,False
1550,11326,Answer: True
1551,8511,False
1551,6893,True
1551,7854,False
1552,13450,False
1552,9490,False
1552,9156,Answer: True
1553,11665,False
1553,18628,False
1553,2034,False
1554,21140,False
1554,19640,False
1554,5444,False
1557,20259,False
1557,13708,False
1558,10615,False
1558,4508,False
1558,5957,False
1559,4166,False
1559,16655,False
1559,14553,False
1560,19669,Answer: False
1560,11858,False
1560,20743,False
1561,7626,False
1561,6235,Answer: False
1561,17048,False
1562,12169,Answer: True
1562,6473,False
1562,19769,False
1563,430,Answer: False
1563,2374,False
1563,8362,False
1564,6914,Answer: True
1564,1061,False
1565,21077,False
1565,4689,False
1565,21962,Answer: False
1566,16049,False
1566,15426,False
1566,16047,False
1567,1816,False
1567,20928,False
1567,15736,Answer: False
1568,15033,False
1568,21036,False
1568,21174,False
1569,21393,True
1570,10227,False
1570,19039,Answer: False
1570,4373,Answer: False
1571,14949,False
1571,8780,False
1571,16728,False
1572,2638,False
1572,12195,False
1572,2229,False
1573,5415,Answer: True
1573,3803,False
1573,13416,Answer: True
1574,13362,False
1574,20460,True
1574,11837,True
1575,4320,False
1575,12361,False
1576,8556,False
1576,459,False
1576,20338,False
1577,21525,False
1577,13540,Answer: True
1577,7565,Answer: False
1578,3323,Answer: True
1578,3324,False
1578,3325,False
1579,3137,False
1579,9484,False
1579,11460,True
1580,8232,False
1580,14548,False
1580,15798,False
1581,3803,False
1581,14155,False
1581,5211,False
1582,2923,Answer: False
1582,19841,True
1582,19024,True
1583,10002,False
1583,5941,False
1583,15144,False
1584,4046,False
1584,1695,False
1584,20535,False
1585,16029,False
1587,1892,False
1587,13660,False
1587,19425,False
1589,20790,False
1589,7435,False
1589,2645,Answer: True
1590,16049,False
1590,15426,False
1590,16047,False
1591,14746,True
1591,17447,True
1591,3205,True
1592,16658,Answer: False
1592,267,Answer: False
1592,468,False
1593,20295,False
1593,3836,False
1594,8486,False
1594,6413,False
1594,2493,False
1597,20319,False
1597,9820,False
1597,19986,False
1598,11257,False
1599,2118,False
1599,11715,False
1599,21177,False
1600,16617,False
1600,17179,False
1600,6003,Answer: False
1602,16202,Answer: True
1602,19807,True
1602,18111,False
1603,17897,True
1603,16650,False
1603,18509,Answer: True
1604,12792,Answer: False
1604,19581,False
1604,19568,False
1605,18993,False
1605,22054,False
1605,15548,False
1606,21068,False
1606,1361,False
1606,18687,Answer: True
1607,13172,Answer: False
1607,20671,False
1607,21226,False
1608,3271,False
1608,11490,True
1608,20488,False
1609,4415,False
1609,6227,False
1609,2509,True
1610,10450,True
1611,14617,False
1611,114,True
1611,12696,Answer: False
1612,16163,False
1612,19559,Answer: False
1612,17694,False
1613,17218,Answer: False
1613,7732,Answer: False
1613,18743,False
1614,16925,False
1614,11350,True
1615,12973,Answer: True
1615,2381,Answer: False
1615,14880,False
1616,19019,True
1616,8850,False
1616,11838,True
1617,9512,True
1617,10981,False
1617,11670,True
1618,17865,False
1618,19800,False
1618,6364,True
1619,18681,False
1619,9585,Answer: False
1619,12452,False
1620,21685,False
1620,7685,False
1620,21642,False
1621,5905,False
1621,20924,False
1621,16058,Answer: True
1622,21509,Answer: False
1623,11984,False
1623,6592,True
1624,5013,True
1625,15132,False
1625,20945,False
1625,21465,False
1626,13619,Answer: False
1626,10970,Answer: False
1626,9485,False
1627,7402,False
1627,12588,False
1628,5631,False
1628,9673,False
1628,6288,Answer: False
1630,13530,True
1630,14811,False
1630,10852,Answer: False
1631,6787,False
1631,15098,False
1631,19575,False
1632,8603,False
1632,12347,False
1632,15544,False
1633,10455,False
1633,11883,False
1633,1291,False
1634,1387,False
1634,14616,False
1635,13865,False
1635,20243,Answer: True
1635,7039,False
1636,19411,False
1636,21441,Answer: False
1636,19201,False
1637,16353,False
1637,18445,False
1637,1270,Answer: False
1639,11111,False
1639,1143,False
1639,13933,False
1640,7233,False
1640,16333,False
1640,11548,False
1641,15009,Answer: True
1641,13084,False
1641,5036,Answer: False
1642,11112,False
1642,9916,False
1642,9125,False
1643,4703,False
1643,4704,Answer: False
1643,10259,False
1644,703,False
1644,8649,False
1644,14956,False
1645,20628,False
1645,21857,False
1645,13975,False
1646,18369,Answer: False
1646,14506,False
1646,16851,True
1647,18512,False
1647,16392,True
1648,9543,True
1648,11305,False
1648,16433,False
1649,1006,False
1649,18730,Answer: False
1649,14884,False
1650,9375,False
1650,11336,False
1650,21608,False
1651,11151,False
1651,7858,False
1651,13804,Answer: False
1652,21536,False
1652,20961,False
1652,14384,Answer: True
1653,13441,False
1653,321,False
1653,1649,True
1654,3803,False
1655,10361,False
1655,20775,False
1655,5965,False
1656,14169,Answer: True
1657,16332,Answer: True
1657,17845,Answer: False
1657,18463,False
1658,12304,False
1658,17012,False
1658,15846,False
1660,15139,False
1660,11172,True
1660,13191,False
1661,21507,False
1661,18762,Answer: False
1661,4192,False
1662,5224,False
1662,20969,False
1662,17072,Answer: False
1663,10771,False
1664,21419,False
1664,8408,False
1664,19959,False
1665,8682,False
1665,3124,False
1665,21354,False
1666,6194,True
1666,18150,False
1666,14568,True
1667,19322,False
1667,5911,False
1667,12393,False
1668,21555,False
1668,3223,False
1668,19552,False
1669,12072,False
1669,4162,False
1669,17126,False
1670,15376,False
1670,9222,False
1671,15425,False
1671,15424,False
1671,20794,Answer: True
1672,9027,Answer: False
1672,21024,False
1672,13999,False
1673,9296,Answer: False
1673,5564,False
1673,6029,True
1674,17924,Answer: True
1674,19094,Answer: True
1674,5669,False
1675,801,Answer: False
1675,3226,False
1675,19183,False
1676,6463,False
1676,21207,False
1678,4391,False
1678,16947,False
1678,19529,False
1679,19130,False
1680,598,False
1680,3218,False
1680,18097,False
1681,20776,False
1681,13295,False
1681,14014,record 1: Veho VCC004MUVIBLK Black Micro DV Camcorder VCC004MUVIBLK VEHO 6
1682,12600,False
1682,15079,False
1682,9222,False
1683,15474,False
1683,15523,False
1683,744,False
1684,4727,False
1684,17290,True
1684,17948,Answer: True
1685,16545,False
1685,5171,False
1686,7272,False
1686,20038,Answer: True
1686,3956,Answer: False
1687,3918,False
1687,18181,Answer: False
1687,18897,False
1688,7794,False
1688,16134,False
1688,21929,False
1689,5286,False
1689,16370,False
1689,292,True
1690,13933,False
1690,4226,True
1690,3948,Answer: False
1691,4296,False
1691,11306,False
1691,18884,False
1692,17554,False
1692,21968,False
1692,3212,False
1693,10447,False
1693,17783,False
1693,21426,Answer: False
1694,20397,Answer: False
1694,11026,False
1694,3793,Answer: False
1695,19379,Answer: False
1695,17274,Answer: True
1695,17542,False
1696,10705,False
1696,16756,False
1696,17996,False
1697,14857,False
1697,8600,False
1697,749,False
1698,21131,False
1698,17173,Answer: False
1698,20954,False
1699,8125,True
1699,17103,True
1699,17936,True
1700,13659,True
1700,2185,False
1700,18941,False
1701,18549,True
1702,2176,False
1702,20705,False
1703,15081,False
1703,17701,Answer: True
1703,19287,False
1704,19106,False
1704,16231,True
1704,16224,False
1705,12728,False
1705,14645,Answer: False
1705,4677,False
1706,14857,False
1706,8600,False
1706,17026,Answer: True
1707,3836,Answer: False
1707,20080,False
1707,8629,False
1708,16226,Answer: True
1708,3483,False
1708,13440,False
1709,16586,False
1709,16307,False
1709,18038,False
1710,7272,False
1710,20038,True
1710,3956,True
1711,1816,False
1711,1410,False
1711,17615,False
1712,510,False
1712,5722,False
1712,18007,False
1713,17122,Answer: False
1713,21093,True
1713,10296,Answer: False
1714,85,Answer: False
1714,18512,Answer: True
1715,20204,False
1715,20814,False
1715,20591,True
1716,1910,Answer: False
1716,1633,False
1716,17396,Answer: True
1717,11680,False
1717,9250,False
1717,17261,Answer: False
1718,12856,Answer: True
1718,9760,False
1718,8845,Answer: True
1720,20799,Answer: False
1720,17318,False
1720,20522,Answer: True
1721,19162,False
1721,17766,False
1722,3679,Answer: True
1722,17707,True
1722,16213,False
1723,17437,False
1723,17766,False
1724,19265,False
1724,12429,False
1724,16568,False
1725,9399,Answer: False
1725,21637,Answer: True
1725,9398,Answer: False
1726,16331,Answer: False
1726,18662,False
1726,18463,Answer: True
1727,14918,True
1727,11772,False
1728,8737,False
1728,5914,False
1728,12125,Answer: True
1729,12866,True
1729,14765,False
1729,10806,False
1730,7135,False
1730,3672,False
1730,11983,False
1731,21828,Answer: False
1731,21959,False
1731,12555,False
1732,8033,False
1732,5721,False
1732,5720,True
1733,22069,False
1733,14403,Answer: False
1733,21812,True
1734,9491,False
1735,2399,False
1735,13763,False
1735,20154,False
1736,22038,False
1736,657,False
1737,12279,False
1737,13962,False
1737,21662,True
1738,20132,Answer: False
1738,12859,False
1738,5970,False
1739,1663,False
1739,14092,Answer: False
1739,5607,False
1740,13024,False
1740,7975,False
1740,17377,False
1741,8736,False
1741,2751,False
1741,17502,Answer: False
1742,1604,False
1742,16989,Answer: False
1742,15527,Answer: True
1743,20044,False
1743,16587,False
1743,21214,False
1744,215,False
1744,6915,False
1744,18159,False
1745,16721,False
1745,17211,False
1745,17212,False
1746,12800,False
1746,5856,False
1747,5944,Answer: False
1747,15436,False
1747,14479,False
1748,15907,Answer: False
1748,17507,True
1748,9406,False
1749,11112,False
1749,9125,False
1750,9512,False
1750,19725,Answer: False
1750,15444,False
1751,20117,True
1751,4201,False
1751,5259,Answer: False
1752,19916,Answer: True
1752,12282,True
1752,4260,False
1753,456,False
1753,16220,Answer: False
1753,2020,False
1754,16660,False
1754,14624,False
1754,21971,False
1755,20941,Answer: True
1755,13773,Answer: False
1755,9870,Answer: True
1756,14401,False
1756,4403,False
1756,20354,Answer: False
1757,19949,False
1757,20342,Answer: False
1757,18823,False
1758,13845,True
1758,11053,False
1759,15769,False
1759,19114,False
1759,4068,False
1760,18297,False
1760,16579,False
1760,18398,False
1761,4576,True
1761,21432,Answer: False
1761,12647,Answer: True
1762,5368,False
1762,3417,False
1762,16029,Answer: False
1763,19196,False
1763,5099,False
1763,21258,False
1764,9560,False
1764,20871,False
1764,14536,Answer: False
1765,21412,False
1765,14204,Answer: False
1765,2290,False
1766,5888,True
1766,14652,False
1766,19825,False
1767,19523,False
1767,12192,False
1767,7115,False
1768,7202,False
1768,7940,False
1768,15860,False
1769,20507,False
1770,665,False
1770,14998,False
1771,21207,False
1771,235,Answer: True
1772,2222,Answer: False
1772,21757,False
1772,8190,False
1773,5150,False
1773,1938,False
1773,14013,False
1774,18402,Answer: False
1774,17453,Answer: False
1774,16872,Answer: False
1775,4609,False
1775,10845,Answer: False
1776,15490,False
1776,13179,True
1776,16437,Answer: False
1777,678,False
1777,16810,False
1777,5074,False
1778,16925,False
1778,16343,False
1779,14209,False
1779,9712,False
1779,18708,False
1780,18897,False
1780,7342,False
1781,13379,False
1781,827,False
1781,4397,False
1782,17011,False
1782,10194,False
1782,14112,False
1783,20308,False
1783,13170,False
1783,6385,Answer: False
1784,11403,False
1784,13006,False
1786,2223,False
1786,16189,Answer: False
1786,15078,False
1787,4775,False
1787,21074,False
1788,14929,False
1788,5926,False
1788,4539,False
1789,5744,Answer: False
1789,11778,True
1789,18846,True
1790,17865,False
1790,19800,True
1791,16560,True
1791,16870,Answer: False
1791,19538,Answer: True
1792,9961,False
1792,10466,False
1792,8494,Answer: True
1793,17338,False
1793,16295,False
1794,20276,False
1794,10194,False
1794,21638,False
1796,6590,False
1796,20076,False
1796,16166,False
1797,13875,False
1797,3012,False
1797,6004,True
1798,18842,False
1798,16612,False
1798,16390,False
1799,12150,False
1799,4389,False
1799,10454,False
1800,19524,False
1800,18534,Answer: False
1800,255,False
1801,14147,False
1801,17653,False
1801,12682,False
1802,14924,True
1802,15678,True
1803,6872,Answer: False
1803,6081,False
1803,8820,False
1804,17011,False
1804,7948,False
1805,11592,"SanDisk is the manufacturer of both memory cards, but their capacities and sizes are different"
1805,9610,False
1805,9612,False
1806,7161,False
1806,16932,Answer: False
1806,3181,False
1807,11451,False
1807,9475,False
1807,1484,False
1808,19188,False
1808,20870,False
1808,9809,False
1810,20699,Answer: False
1810,21438,True
1810,6172,True
1811,16260,Answer: False
1811,9844,False
1811,1421,False
1812,12845,False
1813,13241,False
1813,1607,Answer: False
1813,3253,Answer: True
1814,15578,False
1814,7811,False
1815,17249,Answer: True
1815,16666,True
1815,16978,Answer: True
1817,16480,True
1818,20833,False
1818,14115,False
1818,19417,Answer: False
1819,7618,False
1819,8011,False
1819,16767,False
1820,4224,False
1820,14013,False
1820,851,False
1821,10711,False
1821,1024,False
1821,20426,False
1822,8546,Answer: True
1822,3684,False
1822,16496,Answer: False
1823,415,False
1823,724,False
1823,9637,False
1824,8307,"False, as the first record describes a monitor replacement cable (for display outputs) and the second record describes an IEEE 1284 A-B printer cable (for printer communications)"
1824,20920,False
1824,15224,True
1825,15665,Answer: False
1825,22020,False
1825,16112,Answer: False
1826,13185,Answer: False
1826,9637,False
1827,2578,True
1827,6532,Answer: False
1827,12583,"The records refer to the same entity, as they both describe the Casio Exilim EX-ZS10 digital camera"
1828,7806,False
1829,19955,False
1829,20758,False
1829,19353,Answer: True
1830,10607,False
1830,7234,False
1830,16782,False
1831,10754,True
1832,7784,False
1832,432,False
1832,13396,False
1833,5542,Answer: False
1833,12703,False
1833,9342,True
1834,16331,Answer: False
1834,18662,False
1834,18463,Answer: False
1835,1934,Answer: False
1835,5151,True
1835,21720,False
1836,15459,False
1836,13462,True
1836,9485,True
1837,1216,False
1837,13677,True
1837,8645,False
1838,18323,False
1839,11384,False
1839,13381,False
1839,17847,False
1840,6855,False
1840,4015,False
1840,15078,False
1841,2326,True
1841,1999,False
1841,18623,Answer: False
1842,19694,Answer: False
1843,15420,False
1843,9691,False
1843,4900,True
1844,1600,False
1844,14077,False
1844,1589,False
1845,185,Answer: True
1845,20777,False
1846,1078,False
1846,15547,Answer: True
1846,11690,False
1847,18413,Answer: False
1847,16486,True
1847,19546,False
1849,5135,False
1849,18331,False
1849,10149,False
1850,16535,False
1850,16839,False
1850,17488,Answer: False
1851,5323,False
1851,13348,True
1851,843,False
1852,15005,False
1852,20529,False
1853,15709,False
1853,3212,False
1853,15096,False
1854,21674,False
1854,17691,False
1854,10030,False
1855,19732,False
1855,21805,Answer: False
1855,12474,True
1856,18295,False
1857,18891,False
1857,22001,False
1857,11102,False
1858,21268,False
1858,3720,False
1858,13518,False
1859,5150,False
1859,1938,False
1859,14013,False
1860,10167,False
1860,5560,Answer: True
1860,15507,False
1861,5033,False
1861,18357,Answer: True
1861,6180,False
1862,15434,Answer: True
1862,1835,False
1862,1836,False
1863,21325,True
1863,14727,Answer: False
1863,8814,Answer: False
1864,21852,Answer: False
1864,21612,False
1864,15352,False
1865,11112,Answer: False
1865,3801,False
1865,9125,False
1866,14181,False
1866,14359,False
1866,15160,False
1867,7015,True
1868,4494,True
1868,20621,Answer: False
1868,18654,False
1869,14473,False
1869,20372,False
1869,15515,Answer: False
1870,4814,False
1871,14876,False
1871,15804,False
1871,12973,False
