D1,D2,responses,weight,s-weight
1443,12276,True,8.169934640522877e-05,0.9330588579177856
1443,4244,False,5.167120359752254e-05,0.7489109039306641
1445,17121,False,8.268982305947231e-05,0.0
1445,7000,False,8.268982305947231e-05,0.0
1446,6258,False,0.0001371742112482,0.5337704420089722
1447,10439,False,0.0011864474946906,0.0
1447,20956,False,0.001677890138035,0.0
1447,2445,False,0.0001012637743274,0.0
1448,3959,False,0.0001388937116709,0.0
1448,17628,False,0.0013474201390907,0.0
1448,7902,True,0.0078019972569931,0.8094555139541626
1449,4086,False,0.0002626654040546,0.0
1449,16061,False,0.0019574007317156,0.0
1449,15199,False,0.0004421317575644,0.0
1450,20772,False,8.735706972682654e-05,0.7732617855072021
1450,21976,False,7.813453848974923e-05,0.7994593977928162
1450,3290,False,8.474880603015356e-05,0.7624706625938416
1451,4719,True,0.0001172418346166,0.8729000091552734
1451,14173,True,9.08151345897928e-05,0.7073826193809509
1451,4379,False,0.0001213189378136,0.0
1452,13937,False,0.0006124949469375,0.5977278351783752
1452,18216,False,0.0006124949469375,0.682300329208374
1452,19682,False,0.0006124949469375,0.6088509559631348
1453,15081,False,0.0008667190566019,0.0
1453,19287,False,0.0009265616458263,0.0
1453,18880,False,0.0002042876407689,0.0
1454,5054,False,0.0001141136209801,0.0
1454,10760,True,6.921451187307274e-05,0.7818086743354797
1454,18120,False,0.0001631710054436,0.0
1455,17323,False,0.0009014992350373,0.0
1455,12036,False,0.0001227623339896,0.0
1455,14080,True,9.793046444294511e-05,0.8455997705459595
1456,18332,False,2.737070062196507e-05,0.0
1456,18109,False,0.0002151657414559,0.0
1456,18231,True,3.951822204221978e-05,0.8770800828933716
1457,111,False,0.0002375927033702,0.6737570762634277
1457,8346,True,0.000179211469534,0.9603061676025391
1457,20695,False,0.0002375927033702,0.6799843907356262
1458,9802,False,8.838403212710656e-05,0.682497501373291
1458,1795,False,1.4131933224313418e-05,0.7030497193336487
1458,16055,True,0.0001835325870964,0.760427713394165
1459,20526,True,0.0001129384878631,0.8787970542907715
1459,12118,True,0.0001129384878631,0.853765070438385
1459,19650,True,0.0001129384878631,0.8670936822891235
1460,14498,True,6.741523670377307e-05,0.7428268194198608
1460,18957,False,0.00088561488554,0.0
1460,20377,True,0.0013558153613666,0.8076496124267578
1461,2407,True,6.705522259822752e-05,0.0
1461,15748,True,8.111906305681844e-05,0.7502519488334656
1461,13751,True,7.816828507677209e-05,0.7404124140739441
1462,18169,False,0.0003342201934969,0.0
1462,17412,True,0.0008773280079294,0.8075273633003235
1462,16833,True,0.0010380684981717,0.8275977373123169
1463,5886,False,0.0001360544217687,0.0
1463,8244,True,2.007785424824176e-05,0.8907501697540283
1463,2261,False,2.062803431290528e-05,0.8349524140357971
1464,11046,False,0.0001042934893358,0.6679015159606934
1464,19825,False,0.0004304989317289,0.0
1464,20434,False,0.0003334630386292,0.6894773244857788
1465,15921,True,5.099439724739516e-05,0.8902086019515991
1465,6802,True,5.099439724739516e-05,0.8587942123413086
1465,11035,True,5.099439724739516e-05,0.8276653289794922
1466,10065,True,3.060803323679181e-05,0.46703091263771057
1466,15575,True,5.769580818371277e-05,0.8413622379302979
1466,13592,True,5.769580818371277e-05,0.8459755182266235
1467,6088,True,0.0001828181060317,0.8127754926681519
1467,16059,True,0.0092779501005962,0.7458134293556213
1467,11532,True,0.0053566269881071,0.8141573667526245
1468,933,False,2.9890724964610415e-05,0.5739705562591553
1468,9996,False,2.082989993747912e-05,0.8964546918869019
1468,2293,True,6.22723436762717e-05,0.7979811429977417
1469,11684,False,7.03054801011075e-05,0.0
1469,20194,False,0.0002184911751148,0.5438264608383179
1471,5187,False,0.0003349261594335,0.0
1471,19736,False,0.0001597215859868,0.0
1471,597,False,0.000747142971044,0.0
1472,21821,False,0.0003534401164915,0.42244261503219604
1472,21014,False,0.0002777724195651,0.6701829433441162
1472,14838,False,0.0016835875742536,0.56129390001297
1473,17123,False,0.0015339299776947,0.0
1473,3248,True,0.0003099006540266,0.8642826676368713
1473,3250,True,0.0003099006540266,0.9636540412902832
1474,5337,False,0.0004713416794229,0.0
1474,7867,False,0.0004713416794229,0.0
1474,3961,True,3.74099783217738e-05,0.8664664030075073
1475,2678,False,7.240698716651862e-05,0.8784440755844116
1475,8650,True,0.001574074074074,0.8758987188339233
1475,10764,True,0.0001296026318932,0.8135730028152466
1476,15040,False,0.0001587139642538,0.7442810535430908
1476,11083,True,0.0004863201217026,0.9877649545669556
1476,19321,False,0.0001587139642538,0.7650425434112549
1477,6614,False,0.0001160733458702,0.7803460955619812
1477,2432,True,0.0015687375497513,0.9178056120872498
1477,10621,False,8.708211590967334e-05,0.5920032262802124
1478,1766,True,0.0003426426178364,0.774773120880127
1478,12072,False,0.0013363062095621,0.0
1478,15680,True,0.0001365071006151,0.7176764011383057
1479,14308,False,9.20262717290388e-05,0.7859467267990112
1479,16589,False,0.0002454033912774,0.0
1479,12374,False,0.0002454033912774,0.0
1480,3870,False,0.0002564406062069,0.0
1480,1146,False,0.0001431296406736,0.44377684593200684
1480,9124,False,0.0001431296406736,0.6693665981292725
1481,12072,False,0.0018898223650461,0.8326864838600159
1481,4162,True,0.001690308509457,0.8582333326339722
1481,16118,True,0.0015430334996209,0.8351922035217285
1482,6503,True,3.84469814137685e-05,0.8414890766143799
1482,21436,False,3.696939775302741e-05,0.0
1482,8566,True,5.30558109077291e-05,0.7863619923591614
1483,16953,False,0.0006060606060606,0.6829307079315186
1483,1571,False,8.88231183368655e-05,0.7682527303695679
1483,15495,False,0.0006060606060606,0.7767184376716614
1484,15558,True,0.0004170288281141,0.880458652973175
1484,12493,False,0.0001337648113748,0.6967361569404602
1484,21490,False,0.0002948839123097,0.848541259765625
1485,2166,False,8.633782432070177e-05,0.0
1485,1375,True,6.868131868131868e-05,0.9113419055938721
1485,5589,False,7.477074916920568e-05,0.0
1486,6203,False,0.0006199471951467,0.0
1486,19950,False,0.0005607633371277,0.0
1486,13414,False,0.0001180679997528,0.8659716248512268
1487,21699,True,4.855341562290794e-05,0.7646366357803345
1487,21701,True,4.342749514904898e-05,0.8177872896194458
1487,3573,True,4.342749514904898e-05,0.7745966911315918
1488,16396,False,0.0005385692630876,0.3455943465232849
1488,18518,False,0.0010771385261753,0.4812467694282532
1488,2277,False,0.0010771385261753,0.4574161767959595
1489,17080,True,3.253911465961303e-05,0.8846458792686462
1489,2077,True,3.616520397829637e-05,0.8855453729629517
1490,8056,False,0.0001242259987499,0.0
1490,12049,False,0.0001309457002197,0.0
1490,15302,False,0.0001242259987499,0.0
1491,8053,False,0.0001386750490563,0.0
1491,17124,False,0.0015173078028865,0.0
1491,11357,False,0.00035934973411,0.0
1492,11993,False,0.0001283799655546,0.0
1492,3145,False,0.0005233952441844,0.0
1492,13899,False,0.0005233952441844,0.0
1493,11392,False,0.000674936558945,0.8679399490356445
1493,21342,True,0.0001483686057327,0.8234201669692993
1493,4625,False,0.0011811389781538,0.0
1494,20997,False,6.205786132651034e-05,0.0
1495,8821,False,9.677228027559904e-05,0.0
1497,8471,False,0.0012086439607899,0.0
1497,19130,False,5.6101919806882526e-05,0.0
1497,652,False,4.5407108546874845e-05,0.0
1498,14930,False,0.0004441681590741,0.0
1498,5191,True,9.739294845348576e-05,0.8294168710708618
1498,5234,True,5.7097663001938885e-05,0.9294384717941284
1499,21803,False,0.0001836442767807,0.0
1499,17732,False,8.119461941734627e-05,0.0
1499,4637,True,7.554559628061406e-05,0.8530063629150391
1500,21436,False,8.266608646299727e-05,0.0
1500,18564,True,0.0039389920219374,0.7224724292755127
1500,17007,True,0.0045483562084027,0.730265200138092
1501,3095,False,0.0002835057572665,0.0
1501,20784,False,0.0002835057572665,0.0
1501,5285,True,0.0007793496079856,0.0
1503,6809,False,3.68801369540823e-05,0.0
1503,17164,True,3.858823422934944e-05,0.7812135219573975
1503,17060,False,3.858823422934944e-05,0.7261796593666077
1504,15468,False,0.0006715935625584,0.7345547080039978
1504,15470,False,0.0006715935625584,0.7626659274101257
1504,4817,True,0.0054828458058053,0.9743760824203491
1505,12090,True,8.215665013874508e-05,0.8390299677848816
1505,4082,True,8.215665013874508e-05,0.85295569896698
1505,13383,True,3.73865450905467e-05,0.8193183541297913
1506,17249,True,0.0001803409647669,0.8686875104904175
1506,16978,True,0.0001877048273331,0.8843156099319458
1506,16666,True,0.0001877048273331,0.8928683996200562
1507,760,True,0.0014285989856248,0.9273589253425598
1507,6690,True,0.0001285096538792,0.9268622398376465
1507,14635,True,0.0014285989856248,0.9318293333053589
1508,8617,True,0.0001358109107469,0.9071584343910217
1508,19791,True,0.0001358109107469,0.9277253150939941
1508,19514,True,0.0001358109107469,0.9783605337142944
1509,2890,False,0.0001146023606954,0.6457803845405579
1509,9332,True,8.10361063877192e-05,0.8366622924804688
1509,4803,False,0.0001146023606954,0.6972277164459229
1510,19042,True,0.0010627871209532,0.8242784142494202
1510,2634,True,0.000976367018983,0.8588767647743225
1510,10644,False,0.001121886253192,0.739802360534668
1511,4519,True,7.245068221796273e-05,0.8907184600830078
1511,21680,True,1.567162876001582e-05,0.833281934261322
1511,4517,True,1.567162876001582e-05,0.837604284286499
1512,20844,True,5.74052812858783e-05,0.8036140203475952
1512,21053,False,0.0001444531761003,0.714635968208313
1512,20199,True,0.0002030260255911,0.6286450028419495
1513,1591,True,0.0071269664509979,0.8882145881652832
1513,1592,True,0.0204900285466192,0.9417755603790283
1513,7556,True,0.0018898223650461,0.9013960361480713
1514,14498,False,6.462442027636377e-05,0.4975912570953369
1514,18957,False,0.000848952719956,0.0
1514,20377,False,0.001299688112275,0.5597724318504333
1515,10224,False,6.259045478042726e-05,0.0
1515,4251,False,0.0001330992843749,0.0
1515,5364,False,2.82955894832552e-05,0.8415647149085999
1516,4792,True,3.1629103055003406e-05,0.851164698600769
1516,14374,True,0.0001427174064596,0.6707615256309509
1516,888,True,3.153058979922328e-05,0.8203049302101135
1518,15579,False,5.88142094208284e-05,0.7145179510116577
1518,10378,False,0.0006701907097949,0.4983797073364258
1518,10377,False,0.0006701907097949,0.5215052962303162
1519,19025,False,0.0001061305641892,0.0
1519,3574,False,0.0001091214168497,0.0
1519,2477,False,3.591954022988506e-05,0.0
1520,8559,False,0.0051764705882352,0.8506580591201782
1520,13546,True,0.0051764705882352,0.6276917457580566
1520,14923,False,0.0028284271247461,0.0
1521,16945,False,0.0001346672195575,0.0
1521,2385,False,6.75629101315716e-05,0.0
1521,12222,False,7.881410023687874e-05,0.0
1522,21029,True,0.0001259881576697,0.7790575623512268
1522,1025,True,8.749177615954334e-06,0.9142643213272095
1522,4516,False,6.572828019156397e-05,0.0
1523,14194,False,0.0001892853357154,0.5828712582588196
1523,19003,True,0.0052999894000318,0.743169903755188
1523,6696,True,0.0001430862643241,0.761709451675415
1524,5761,False,0.0008035304331665,0.0
1524,12028,False,8.680555555555555e-05,0.0
1524,9830,False,0.00071869946822,0.0
1525,19435,False,4.228736204056408e-05,0.0
1525,18261,False,0.0003891080039779,0.0
1525,5861,False,0.0001357757294755,0.0
1526,3336,False,2.178740295561508e-05,0.5692400336265564
1526,18053,False,2.68515607957703e-05,0.6215319037437439
1527,8672,False,0.0002005123621586,0.0
1527,721,False,0.000992485556959,0.0
1527,7691,True,0.0001108094632982,0.8433560132980347
1528,21501,False,3.0478032759627973e-05,0.0
1528,16916,True,2.93450677802195e-05,0.9524723291397095
1528,811,True,5.0436835247252265e-05,0.7676001787185669
1530,21644,False,8.336916372045876e-05,0.0
1530,19143,True,0.0001042114546505,0.9294236898422241
1530,12831,True,0.003197618670993,0.7033294439315796
1531,17433,True,0.0032559258947661,0.8736966848373413
1531,16547,True,0.0008435601660104,0.7964762449264526
1531,9028,True,0.0008435601660104,0.7993786931037903
1532,16569,False,0.0002119852853401,0.0
1532,9800,False,0.0002119852853401,0.0
1532,12664,False,0.0002112885636821,0.0
1533,3552,False,0.0001807234162394,0.0
1533,7066,False,0.0002086814260294,0.0
1534,5038,True,0.0016924437108175,0.836111307144165
1534,1090,True,0.0004202234585337,0.8760298490524292
1534,7055,True,0.0004972151014831,0.8402912616729736
1535,18702,False,7.503904922568312e-05,0.7084014415740967
1535,14303,False,0.0001196473589594,0.0
1535,13135,False,0.0007754035086653,0.5966372489929199
1536,12098,True,2.6560635762986527e-05,0.9041510820388794
1536,1988,False,6.602767615066535e-05,0.5962574481964111
1536,9374,False,8.451542547285165e-05,0.0
1537,3702,False,0.0002478100176049,0.7818767428398132
1537,9329,False,5.913648147390503e-05,0.8621809482574463
1537,8170,False,0.0002478100176049,0.7140014171600342
1538,1017,False,0.0001900824680608,0.0
1538,15456,False,5.796689449695038e-05,0.6825551986694336
1538,18120,False,0.0002291505550846,0.0
1539,14722,True,5.181006299343423e-05,0.91600501537323
1539,4754,True,5.181006299343423e-05,0.9005212187767029
1539,4756,True,4.9236596391733085e-05,0.9208106994628906
1541,4055,False,0.0006091449038731,0.0
1541,21007,False,0.0010050378152592,0.0
1541,2988,False,7.618077541957538e-05,0.0
1542,10127,True,0.0002249788529816,0.918376088142395
1542,7371,False,0.0017634668567096,0.8706266283988953
1542,18263,False,0.0002032067059189,0.7798829078674316
1543,18629,False,0.0001209923347734,0.6596896052360535
1543,2397,False,0.0001209923347734,0.6677262187004089
1543,6413,False,0.0027801921874276,0.41974160075187683
1544,19171,False,0.000112468934747,0.0
1544,15260,False,0.0005029763669028,0.5560319423675537
1544,12315,False,5.84284014605988e-05,0.5723270773887634
1545,7913,False,0.0017677669529663,0.0
1545,21374,True,0.0088388347648318,0.9559870958328247
1545,19272,False,0.0002474232063417,0.0
1546,4718,True,0.0004667600280093,0.9335752725601196
1546,14674,False,0.0003300491809922,0.860366940498352
1546,2802,True,0.000106338459715,0.8688733577728271
1547,8871,False,0.0001204814904874,0.0
1547,8872,False,0.0001204814904874,0.0
1547,20285,False,0.0002258654522727,0.0
1548,14441,False,0.0024640709031819,0.0
1548,9072,False,0.0001125427717432,0.0
1548,15040,False,0.0001895439156293,0.0
1549,20212,False,8.525177071898009e-05,0.0
1549,21544,True,2.5796270403382487e-05,0.7670570611953735
1549,12526,True,6.762625349592552e-05,0.7862771153450012
1550,11326,True,3.758476466317809e-05,0.883045494556427
1551,8511,False,0.0014592323693528,0.734790563583374
1551,6893,True,0.0021371630111212,0.8674007654190063
1551,7854,False,0.0005661385170722,0.7647913694381714
1552,13450,False,0.0002007851530973,0.0
1552,9490,False,0.0002007851530973,0.5413793921470642
1552,9156,True,7.867871753237596e-05,0.9719488620758057
1553,11665,False,0.0002438531221424,0.5023998022079468
1553,18628,False,0.0001858315577793,0.0
1553,2034,False,0.0009349469900084,0.0
1554,21140,True,6.724888736606532e-05,0.6709926128387451
1554,19640,False,0.000111519663481,0.0
1554,5444,False,0.000111519663481,0.0
1557,20259,False,0.0001683501683501,0.542351484298706
1557,13708,False,0.0001683501683501,0.0
1558,10615,False,0.0004222982010248,0.7558430433273315
1558,4508,True,0.0001442150365697,0.836906373500824
1558,5957,False,0.0064752390823817,0.5795045495033264
1559,4166,False,0.0001133183944209,0.7295030355453491
1559,16655,True,0.0001013550532105,0.7881402969360352
1559,14553,True,0.0001013550532105,0.8485521674156189
1560,19669,True,0.0001569883860834,0.894210934638977
1560,11858,False,9.036938247602744e-05,0.7457532286643982
1560,20743,False,9.036938247602744e-05,0.758509635925293
1561,7626,False,0.0006337242505244,0.0
1561,6235,False,0.000240175587248,0.8498884439468384
1561,17048,True,8.338476980585236e-05,0.8620282411575317
1562,12169,True,0.0007614311298414,0.6651291847229004
1562,6473,False,0.0001460964423939,0.0
1562,19769,False,0.0001161240480937,0.7283607125282288
1563,430,True,6.013654228464032e-05,0.7480121850967407
1563,2374,True,0.0003692929380465,0.7597261071205139
1563,8362,True,0.0004045401449908,0.8066785931587219
1564,6914,True,0.0002217852202503,0.8905367851257324
1564,1061,False,9.101355318203529e-05,0.0
1565,21077,False,0.0001374234560534,0.5596224665641785
1565,4689,False,8.73116067678656e-05,0.5498343110084534
1565,21962,False,0.0002455728394393,0.608670175075531
1566,16049,False,0.0006553588475795,0.0
1566,15426,False,0.0006553588475795,0.0
1566,16047,False,0.0007402576073796,0.0
1567,1816,True,5.0297636690288073e-05,0.6229584813117981
1567,20928,False,3.348013073012169e-05,0.605411946773529
1567,15736,True,0.0004001152497902,0.6609982252120972
1568,15033,False,0.0007423923386456,0.0
1568,21036,True,0.0002121521897714,0.6973650455474854
1568,21174,False,0.0002535703667477,0.46777796745300293
1569,21393,False,0.0004358136336404,0.8884942531585693
1570,10227,False,0.0001956052195054,0.6240027546882629
1570,19039,True,0.0001342457248787,0.8040083646774292
1570,4373,True,0.0001470588235294,0.7237012386322021
1571,14949,True,4.348095693687032e-05,0.8977011442184448
1571,8780,True,0.0003812464258315,0.7463653087615967
1571,16728,False,5.810154483980869e-05,0.0
1572,2638,False,0.0002024706378124,0.0
1572,12195,False,7.679920744609896e-05,0.8745622634887695
1572,2229,False,0.0016648435120644,0.7206801176071167
1573,5415,True,1.4480167642852417e-05,0.9264109134674072
1573,3803,False,0.0001235137548161,0.6148852705955505
1573,13416,True,1.388888888888889e-05,0.91249680519104
1574,13362,False,0.0004733015285392,0.0
1574,20460,True,4.067885050527792e-05,0.6142414808273315
1574,11837,True,4.067885050527792e-05,0.7890485525131226
1575,4320,False,0.0005190607270478,0.6718127727508545
1575,12361,False,0.0001749546270271,0.0
1576,8556,False,0.0002197128384194,0.0
1576,459,True,0.0002537025328117,0.7272740602493286
1576,20338,False,0.0001965171368941,0.0
1577,21525,True,0.005850098009747,0.8995035886764526
1577,13540,True,0.01151148318047,0.9412428140640259
1577,7565,True,0.005850098009747,0.9272158145904541
1578,3323,True,0.0026189140043946,0.9814093708992004
1578,3324,False,0.0144040270241704,0.8878324031829834
1578,3325,False,0.0020286020648339,0.8347017765045166
1579,3137,False,0.0001502050195655,0.0
1579,9484,False,0.0015609763526361,0.7901991605758667
1579,11460,True,0.000118261817595,0.8384988307952881
1580,8232,False,0.0,0.43857184052467346
1580,14548,False,0.0001927788079571,0.0
1580,15798,False,0.0,0.0
1581,3803,False,0.0001842834723998,0.0
1581,14155,False,0.000103028198968,0.0
1581,5211,False,6.140217642152266e-05,0.0
1582,2923,True,0.0001849285181385,0.7608674764633179
1582,19841,True,8.92811592407257e-05,0.8907318115234375
1582,19024,True,7.985549646889846e-05,0.8039612174034119
1583,10002,True,0.0001160489262823,0.777436375617981
1583,5941,True,0.0001160489262823,0.7728923559188843
1583,15144,False,0.0001373109413259,0.9098296165466309
1584,4046,False,7.92931906914819e-05,0.0
1584,1695,False,0.0001443375672974,0.0
1584,20535,False,0.0001443375672974,0.6858205795288086
1585,16029,False,0.0002015932378311,0.0
1587,1892,False,0.0001256148586042,0.0
1587,13660,False,8.65800865800866e-05,0.0
1587,19425,False,0.0049690399499995,0.0
1589,20790,True,4.807992372053072e-05,0.9293318390846252
1589,7435,True,3.747405819394305e-05,0.9178650379180908
1589,2645,True,5.042664941743856e-05,0.9238361716270447
1590,16049,False,0.0004561561455571,0.0
1590,15426,False,0.0004561561455571,0.8334369659423828
1590,16047,False,0.000515249100777,0.9081575274467468
1591,14746,True,0.0027777777777777,0.6281940937042236
1591,17447,True,0.0333911535560314,0.731904149055481
1591,3205,True,0.0157134840263677,0.6728041172027588
1592,16658,True,6.420395216766666e-05,0.9523316621780396
1592,267,False,0.0004059209172602,0.8801789879798889
1592,468,False,0.0004059209172602,0.5536666512489319
1593,20295,False,0.0005442584909902,0.0
1593,3836,False,0.0008641264122753,0.7291857600212097
1594,8486,True,4.296285412387037e-05,0.8217461705207825
1594,6413,False,0.0028644594961577,0.0
1594,2493,True,4.296285412387037e-05,0.8230193257331848
1597,20319,False,0.0004944923575807,0.700446367263794
1597,9820,False,0.0004944923575807,0.641436755657196
1597,19986,False,0.0004175713241793,0.6301093101501465
1598,11257,False,3.625491478596269e-05,0.0
1599,2118,False,0.0020277677641345,0.5411238670349121
1599,11715,False,8.337595860808845e-05,0.0
1599,21177,False,5.963055722983402e-05,0.0
1600,16617,True,7.764124921874269e-05,0.8502256870269775
1600,17179,False,4.668861755212475e-05,0.0
1600,6003,True,0.0001267876290521,0.8151132464408875
1602,16202,True,0.0001380288874999,0.7978172898292542
1602,19807,True,0.0001380288874999,0.865070104598999
1602,18111,True,0.000119536523031,0.7519922256469727
1603,17897,True,0.0001504482513162,0.799820601940155
1603,16650,True,0.0001504482513162,0.8001614809036255
1603,18509,True,0.0001198486069807,0.763324499130249
1604,12792,True,0.0021383343303319,0.0
1604,19581,True,8.291873963515754e-05,0.5484420657157898
1604,19568,False,7.507507507507507e-05,0.0
1605,18993,False,4.262068168671726e-05,0.0
1605,22054,False,5.832785077302889e-05,0.0
1605,15548,False,0.0001494035761667,0.0
1606,21068,True,0.0007081093779517,0.7576624155044556
1606,1361,True,0.0006555818949451,0.7182084918022156
1606,18687,True,0.0006372659274182,0.8225865364074707
1607,13172,True,0.0001672474663538,0.8292198777198792
1607,20671,True,0.0001672474663538,0.7897414565086365
1607,21226,False,0.0001548410659864,0.6559837460517883
1608,3271,True,0.0007491109582924,0.8547217845916748
1608,11490,True,0.0001393736683345,0.9185691475868225
1608,20488,False,8.460345887127398e-05,0.8544337749481201
1609,4415,False,0.0001433164917687,0.7016066312789917
1609,6227,False,0.0001433164917687,0.6567658185958862
1609,2509,True,3.697064079026148e-05,0.819794774055481
1610,10450,True,4.861872151204016e-05,0.861175537109375
1611,14617,False,0.0004032782654131,0.8785260915756226
1611,114,False,0.0004217585053015,0.6153728365898132
1611,12696,False,0.0004021309565011,0.8681615591049194
1612,16163,False,3.211705898925512e-05,0.0
1612,19559,False,0.000652689235107,0.0
1612,17694,False,0.000652689235107,0.0
1613,17218,True,0.0004066250303952,0.7830032110214233
1613,7732,True,5.476710788431383e-05,0.8301827907562256
1613,18743,False,0.0001113008966681,0.0
1614,16925,False,0.0003149703941743,0.0
1614,11350,True,3.434065934065934e-05,0.8813263177871704
1615,12973,True,0.0003136661633374,0.8728920221328735
1615,2381,False,5.507556594827068e-05,0.5595438480377197
1615,14880,False,9.054762191927224e-05,0.44955581426620483
1616,19019,False,2.470121789057124e-05,0.6494387984275818
1616,8850,False,0.0003845206497605,0.6723330020904541
1616,11838,False,2.066652161574932e-05,0.6380001306533813
1617,9512,False,0.0026802813370944,0.7206441164016724
1617,10981,False,0.0008094296915442,0.0
1617,11670,False,0.0005708975341727,0.7847311496734619
1618,17865,False,0.0001735146467617,0.0
1618,19800,False,0.0053269216194508,0.565221905708313
1618,6364,True,0.0002489087492806,0.8176132440567017
1619,18681,False,0.0006554594447342,0.0
1619,9585,True,0.0081932430591783,0.8756780624389648
1619,12452,False,0.0006554594447342,0.5354350805282593
1620,21685,False,0.0058925565098878,0.0
1620,7685,False,0.0001594719884624,0.6128011345863342
1620,21642,False,0.0002030307236343,0.5807775855064392
1621,5905,False,0.0003977471759926,0.0
1621,20924,False,0.0009742776278149,0.0
1621,16058,True,0.0002056290302881,0.932682991027832
1622,21509,False,3.244821923828587e-05,0.8821403384208679
1623,11984,False,2.422553409945478e-05,0.6956237554550171
1623,6592,True,0.0001612903225806,0.8057067394256592
1624,5013,True,0.0001292028485304,0.778765082359314
1625,15132,False,1.3342771493403882e-05,0.0
1625,20945,False,3.1335296689054574e-05,0.6846997737884521
1625,21465,False,1.3342771493403882e-05,0.6451165676116943
1626,13619,True,3.961740020189267e-05,0.9289701581001282
1626,10970,False,4.761418927616715e-05,0.7748192548751831
1626,9485,False,0.0028291858558219,0.0
1627,7402,False,2.2223447014830696e-05,0.6733441352844238
1627,12588,False,6.73162766761233e-05,0.0
1628,5631,False,0.0001821897030675,0.6377808451652527
1628,9673,False,0.0001083480215051,0.5994894504547119
1628,6288,False,6.533631529273512e-05,0.8450509905815125
1630,13530,False,0.0005102260072873,0.5426305532455444
1630,14811,False,0.0005102260072873,0.8913515210151672
1630,10852,False,0.0005102260072873,0.8923991322517395
1631,6787,False,0.0005691564806354,0.0
1631,15098,False,0.0002213386313582,0.8555759191513062
1631,19575,False,0.0006794707624925,0.0
1632,8603,False,4.994379491259738e-05,0.0
1632,12347,False,4.853664426356247e-05,0.7015087604522705
1632,15544,False,4.994379491259738e-05,0.0
1633,10455,False,3.79325113987322e-05,0.5189005732536316
1633,11883,False,0.0004467670516087,0.0
1633,1291,False,6.141454226461402e-05,0.5791494250297546
1634,1387,False,3.5710960741354265e-05,0.0
1634,14616,False,0.0001256297269074,0.0
1635,13865,False,0.0005705443307345,0.0
1635,20243,True,6.900655593423542e-05,0.7831953167915344
1635,7039,False,8.164965809277261e-05,0.6901034116744995
1636,19411,False,3.7672119196379446e-05,0.7438454627990723
1636,21441,False,0.0001154423509976,0.7475994825363159
1636,19201,True,5.1286610294487015e-05,0.7597305774688721
1637,16353,False,0.0008768404680152,0.754150390625
1637,18445,False,0.0014664711502135,0.0
1637,1270,True,0.0009470959511795,0.8103469014167786
1639,11111,False,0.0001330409644642,0.0
1639,1143,False,0.0001197368680178,0.0
1639,13933,False,0.0035861246109427,0.0
1640,7233,False,0.0001220943884886,0.0
1640,16333,False,6.281486345370075e-05,0.0
1640,11548,False,0.0004100013776069,0.7310866117477417
1641,15009,True,8.677218312746248e-05,0.7367994785308838
1641,13084,True,9.922778767136676e-05,0.7244207859039307
1641,5036,True,0.0037267799624996,0.7759130597114563
1642,11112,False,7.225229837223256e-05,0.49918338656425476
1642,9916,False,3.2155331565681445e-05,0.0
1642,9125,False,7.611064227099874e-05,0.5827230215072632
1643,4703,True,0.0025649458802128,0.6530121564865112
1643,4704,True,0.0001767457674932,0.6982865333557129
1643,10259,True,0.0033113308926626,0.7432900667190552
1644,703,False,0.0006478196586342,0.0
1644,8649,False,0.0003465834966066,0.0
1644,14956,False,0.0003914261602508,0.0
1645,20628,False,0.0007698003589195,0.5928802490234375
1645,21857,False,3.180993218675624e-05,0.0
1645,13975,False,0.0007698003589195,0.0
1646,18369,True,0.0009360978745613,0.8252135515213013
1646,14506,False,0.000620173672946,0.0
1646,16851,True,0.000293873145677,0.850508451461792
1647,18512,True,2.684960950587792e-05,0.732994794845581
1647,16392,True,2.684960950587792e-05,0.8113720417022705
1648,9543,True,0.0001157889123819,0.7668963074684143
1648,11305,False,3.8788325540895166e-05,0.6532818078994751
1648,16433,True,4.129332582918602e-05,0.6867060661315918
1649,1006,True,0.0012222530175967,0.8759652376174927
1649,18730,True,0.0011157592478608,0.8695666790008545
1649,14884,True,0.0011157592478608,0.8334288597106934
1650,9375,False,0.0001652190803579,0.8043352961540222
1650,11336,False,0.0001652190803579,0.7849441170692444
1650,21608,False,6.868028197434451e-05,0.8018859624862671
1651,11151,False,0.0016666666666666,0.0
1651,7858,False,0.0006636209990685,0.0
1651,13804,True,0.000139346873435,0.676188588142395
1652,21536,False,6.0999428133041867e-05,0.0
1652,20961,False,3.0893331210868184e-05,0.0
1652,14384,True,4.864938923373892e-05,0.7943993210792542
1653,13441,False,5.728763877116629e-05,0.0
1653,321,False,0.0001294852381808,0.0
1653,1649,True,9.760116235087591e-06,0.8904469013214111
1654,3803,False,0.0001189544699309,0.6214920282363892
1655,10361,True,0.0021658328664116,0.8555856347084045
1655,20775,False,4.005724585672334e-05,0.0
1655,5965,False,4.3266770581632766e-05,0.0
1656,14169,True,0.0094491118252306,0.7364019751548767
1657,16332,True,0.0003589420768782,0.8900102376937866
1657,17845,True,0.0002713347058562,0.804958164691925
1657,18463,False,0.0006810447066039,0.6930989623069763
1658,12304,False,0.0010707595557083,0.0
1658,17012,False,0.0010707595557083,0.0
1658,15846,False,0.0010707595557083,0.0
1660,15139,False,0.0001268978312711,0.9185658097267151
1660,11172,True,0.0001268978312711,0.8624435067176819
1660,13191,True,0.0001268978312711,0.8417671918869019
