D1,D2,responses
1667,12002,Answer: False
1667,422,Answer: False
1668,19552,False
1668,12656,False
1668,686,Answer: False
1669,19193,Answer: False
1669,16118,Answer: False
1669,15680,Answer: False
1670,18014,False
1670,17069,False
1670,13936,False
1670,1900,False
1671,20794,Answer: True
1671,19639,False
1671,4104,False
1672,19690,False
1672,9027,True
1672,4988,False
1673,21478,Answer: False
1673,13279,True
1673,6029,Answer: True
1674,19094,Answer: True
1674,18342,False
1674,17924,Answer: True
1675,18601,False
1675,11421,Answer: False
1675,768,Answer: False
1676,19334,Answer: False
1676,16333,Answer: False
1676,9288,False
1677,19560,False
1677,6691,Answer: False
1677,6690,False
1678,9063,False
1678,6691,False
1678,6690,Answer: False
1679,18601,True
1679,12797,False
1679,10489,Answer: False
1680,19334,Answer: False
1680,14699,Answer: False
1680,14691,Answer: True
1681,21603,False
1681,20776,Answer: False
1681,1331,"record 1: Canon EOS-1Ds Mark II Digital SLR Camera Body EOS-1DS Mark II CANON, record 2: Nikon D3x Digital SLR Camera Body D3X NIKON, Answer with False"
1682,12588,Answer: False
1682,12347,False
1682,625,False
1683,15523,Answer: False
1683,1604,False
1683,744,False
1684,17948,Answer: True
1684,17291,Answer: True
1684,16957,Answer: True
1685,21644,False
1685,16790,Answer: False
1685,7925,Answer: False
1686,20038,Answer: True
1686,19462,Answer: True
1686,16123,False
1687,18485,Answer: False
1687,18181,Answer: False
1687,17543,False
1687,16211,Answer: True
1688,9336,Answer: True
1688,7329,Answer: False
1688,1349,Answer: False
1689,17875,Answer: True
1689,292,Answer: True
1689,289,Answer: False
1690,13933,Answer: False
1690,4226,Answer: False
1690,2047,Answer: False
1691,18252,Answer: False
1691,17878,False
1691,15568,"record 1 and record 2 both refer to products from Rubbermaid Commercial, specifically a recycling container and a label kit for recycle bins"
1692,11687,Answer: False
1692,18095,Answer: False
1692,26,Answer: False
1693,19415,False
1693,18880,False
1693,17805,False
1694,20397,Answer: True
1694,11026,"record 1 and record 2 both refer to the same entity (Haier PTHEATRE MP3 Player), hence the answer is: True"
1694,3793,Answer: True
1695,17603,Answer: True
1695,17274,Answer: True
1695,14272,True
1696,20035,Answer: False
1696,16364,False
1696,15923,Answer: False
1697,21667,Answer: True
1697,17911,True
1697,16578,Answer: True
1698,17477,True
1698,17173,Answer: True
1698,16294,True
1699,20801,Answer: True
1699,17898,True
1699,17103,True
1700,21099,Answer: False
1700,17085,False
1700,1722,Answer: False
1701,19647,Answer: True
1701,18549,Answer: True
1701,3532,Answer: True
1702,17898,Answer: True
1702,16823,Answer: True
1702,16518,Answer: True
1703,17701,Answer: True
1703,16187,False
1703,6818,False
1704,16231,Answer: False
1704,16201,Answer: False
1704,9119,True
1705,14645,True
1705,4676,Answer: True
1705,2758,True
1706,19735,False
1706,17093,False
1706,17026,Answer: True
1707,19521,False
1707,18347,False
1707,16269,Answer: False
1708,17726,Answer: False
1708,16651,Answer: False
1708,16226,Answer: True
1709,21093,False
1709,18038,Answer: False
1709,17392,False
1710,20038,True
1710,19462,Answer: False
1710,3956,"Answer: False, as the product codes and brand names are different, indicating that they might refer to different products"
1711,20219,Answer: True
1711,17875,Answer: False
1711,289,False
1712,18007,Answer: False
1712,17798,False
1712,5722,Answer: False
1713,21093,Answer: True
1713,17122,Answer: False
1713,10612,Answer: False
1714,18512,Answer: True
1714,18488,True
1714,16392,Answer: False
1715,20591,Answer: True
1715,8485,False
1715,7140,False
1716,9715,False
1716,17712,Answer: False
1716,17396,True
1717,17261,True
1717,17075,False
1717,16383,Answer: False
1717,228,False
1718,8845,True
1718,4780,False
1718,867,False
1719,15297,False
1719,11293,Answer: False
1719,3589,Answer: True
1720,20799,True
1720,20522,Answer: True
1720,19380,Answer: True
1721,17766,True
1721,17437,True
1721,17436,False
1722,17707,Answer: True
1722,16213,Answer: True
1722,3679,Answer: True
1723,17766,Answer: True
1723,17437,True
1723,17436,Answer: False
1724,21393,Answer: False
1724,14416,False
1724,11722,False
1725,21637,Answer: True
1725,9399,True
1725,9398,True
1726,18463,Answer: True
1726,16332,False
1726,16331,Answer: True
1727,21943,False
1727,14918,Answer: True
1727,2899,False
1728,12561,False
1728,12125,Answer: True
1728,10151,Answer: False
1729,12866,Answer: True
1729,10806,False
1729,2880,Answer: False
1730,12211,Answer: False
1730,6697,True
1730,4670,Answer: False
1731,6824,False
1731,1576,Answer: False
1731,1166,False
1732,15702,False
1732,5720,Answer: True
1732,5719,False
1733,21812,Answer: True
1733,17687,Answer: True
1733,13412,True
1734,14183,False
1734,4397,False
1734,4394,Answer: False
1735,20342,False
1735,10326,False
1735,6860,False
1736,17452,False
1736,16442,"False, as the two products are different types of towels"
1736,5824,False
1737,21662,True
1737,10255,Answer: False
1737,372,Answer: False
1738,20132,Answer: False
1738,20007,Answer: True
1738,12859,False
1739,14092,Answer: True
1739,5607,Answer: False
1739,1663,Answer: False
1740,7975,False
1740,18028,False
1740,17376,False
1741,17502,Answer: False
1741,8736,Answer: False
1741,2751,Answer: False
1742,15527,Answer: True
1742,14323,"False, as the first record refers to a Chrysler-specific multi kit, while the second record refers to a General Motors-specific multi kit"
1742,5555,Answer: False
1743,4961,False
1743,4036,Answer: True
1743,2063,False
1744,11712,Answer: False
1744,5686,Answer: False
1744,2205,False
1745,17211,False
1745,16613,False
1745,6423,Answer: False
1746,16729,Answer: False
1746,16093,Answer: False
1746,8156,Answer: False
1747,6235,Answer: False
1747,17302,Answer: False
1747,4166,False
1748,17507,True
1748,5383,False
1748,1439,False
1749,13731,False
1749,8433,Answer: False
1749,483,False
1750,19725,Answer: False
1750,12372,Answer: False
1750,1954,Answer: False
1751,20117,Answer: False
1751,4201,Answer: False
1751,2751,False
1752,18020,False
1752,17695,False
1752,10391,False
1753,18340,Answer: True
1753,16998,Answer: True
1753,16220,Answer: True
1754,21393,False
1754,15090,False
1754,11707,False
1755,13773,True
1755,9870,Answer: True
1755,1831,False
1756,14401,False
1756,9956,False
1756,4403,Answer: False
1757,20342,Answer: True
1757,12032,Answer: False
1757,6402,True
1758,13845,Answer: True
1758,9789,Answer: True
1758,7113,Answer: False
1759,19691,Answer: False
1759,13261,False
1759,1904,False
1760,18398,True
1760,18297,Answer: True
1760,16579,True
1761,12647,Answer: True
1761,12646,Answer: False
1761,4576,False
1762,19369,False
1762,16029,Answer: False
1762,5368,False
1763,21094,False
1763,20752,False
1763,10969,Answer: False
1764,15809,False
1764,13775,"False, as the first record describes an all-in-one desktop PC (Lenovo IdeaCentre A700), while the second record describes a laptop (Lenovo ThinkPad Edge E420)"
1764,1904,False
1765,14204,False
1765,14203,False
1765,6217,False
1766,19279,Answer: False
1766,5888,Answer: True
1766,4204,False
1767,4882,False
1767,10405,False
1767,1832,Answer: False
1768,21425,False
1768,15860,Answer: False
1768,7940,Answer: False
1769,20856,Answer: False
1769,10217,record 1: Microsoft Office Professional Plus 2019 CD Key for Windows 10 Computer Global eShopment
1769,2244,Answer: True
1770,14557,False
1770,12633,False
1770,2655,False
1771,17188,Answer: True
1771,16912,Answer: False
1771,15884,True
1772,10590,Answer: False
1772,7233,Answer: False
1772,18154,False
1773,21638,Answer: False
1773,20276,False
1773,6527,False
1774,18402,Answer: True
1774,17453,Answer: True
1774,17449,Answer: False
1775,12899,False
1775,934,Answer: False
1775,450,False
1776,16437,Answer: True
1776,15489,Answer: False
1776,13179,Answer: True
1777,19260,"record 1: Belkin TB1UUSB Cable USB to USB-C Adapter (White) Belkin, record 2: Anker PowerCore 13000 USB-C Portable Charger PowerCore+ 13000 Anker"
1777,17901,Answer: False
1777,3750,Answer: True
1778,12777,False
1778,4304,False
1778,13002,False
1779,10692,False
1779,9712,Answer: False
1779,760,Answer: False
1780,18485,False
1780,18181,Answer: False
1780,17543,False
1780,16211,Answer: False
1781,4397,False
1781,4394,Answer: False
1781,827,False
1782,20422,False
1782,14112,False
1782,10194,False
1783,21575,Answer: False
1783,20117,False
1783,19124,False
1784,14395,False
1784,11403,False
1784,4395,Answer: False
1785,20035,Answer: True
1785,2306,False
1785,8,False
1786,13305,False
1786,10531,False
1786,5074,False
1787,17878,False
1787,15568,Answer: False
1787,9644,False
1788,7709,False
1788,4539,False
1788,1732,False
1789,18845,False
1789,11778,Answer: True
1789,5744,Answer: False
1790,17538,False
1790,2260,False
1790,19800,True
1791,19538,Answer: True
1791,16870,Answer: True
1791,16560,Answer: True
1792,10466,False
1792,8494,True
1792,6445,False
1793,11710,"False, as the first record describes Pioneer 5"
1793,9737,False
1793,7712,True
1794,21765,False
1794,21638,Answer: False
1794,20276,False
1795,15985,False
1795,10073,False
1795,2063,False
1796,14540,Answer: False
1796,6590,False
1796,6587,Answer: False
1797,15985,False
1797,6004,Answer: True
1797,2063,False
1798,20145,Answer: False
1798,19797,Answer: False
1798,5653,False
1799,17766,Answer: False
1799,17765,Answer: False
1799,17436,Answer: False
1800,20481,False
1800,18482,Answer: False
1800,17261,Answer: False
1801,17878,False
1801,15568,Answer: False
1801,9644,False
1802,14924,Answer: True
1802,9095,False
1802,3105,False
1803,6872,Answer: True
1803,4853,Answer: False
1803,2941,Answer: False
1804,20795,False
1804,14112,False
1804,7948,False
1805,15541,False
1805,11591,Answer: False
1805,9612,Answer: False
1806,21593,False
1806,16932,Answer: False
1806,7161,False
1807,11451,False
1807,6917,False
1807,1483,True
1808,19188,Answer: False
1808,16727,False
1808,4116,Answer: False
1809,21955,Answer: False
1809,16909,Answer: False
1809,9064,False
1810,16152,False
1810,6172,Answer: True
1810,577,Answer: True
1811,11111,Answer: False
1811,7920,Answer: False
1811,1143,Answer: False
1812,12857,False
1812,12366,False
1812,6324,Answer: False
1813,17215,False
1813,3253,Answer: True
1813,1607,Answer: True
1814,12532,False
1814,6497,False
1814,203,False
1815,17571,Answer: True
1815,17249,Answer: True
1815,16666,Answer: True
1816,17188,Answer: True
1816,16912,Answer: False
1816,15884,Answer: True
1817,21296,True
1817,18425,Answer: False
1817,16760,Answer: True
1818,15809,False
1818,11206,False
1818,1904,False
1819,20281,False
1819,12901,False
1819,8929,False
1820,12560,Answer: False
1820,11361,False
1820,11170,False
1821,10712,False
1821,10711,Answer: False
1821,9473,False
1822,18321,Answer: False
1822,16798,Answer: False
1822,8546,Answer: True
1823,21772,False
1823,8996,False
1823,8449,False
1823,1404,False
1824,15224,Answer: True
1824,14224,False
1824,2324,False
1825,7034,Answer: False
1825,16112,"Record 1 and Record 2 both refer to Philips surge protectors, with the main difference being the number of outlets"
1825,13685,Answer: True
1826,20276,False
1826,16724,False
1826,7504,Answer: False
1827,12586,Answer: False
1827,2579,False
1827,2578,Answer: True
1828,17452,False
1828,16442,Answer: False
1828,14666,Answer: False
1829,19353,Answer: True
1829,9286,False
1829,1305,Answer: False
1830,21428,False
1830,18953,False
1830,10424,Answer: False
1831,14644,Answer: False
1831,10754,Answer: True
1831,2754,Answer: False
1832,13396,True
1832,2380,Answer: False
1832,432,Answer: False
1833,19652,False
1833,9342,Answer: True
1833,5542,Answer: False
1834,18463,Answer: False
1834,16494,False
1834,16331,Answer: True
1835,21720,False
1835,5151,Answer: True
1835,1934,True
1836,14217,Answer: False
1836,9493,False
1836,3495,False
1837,13677,Answer: False
1837,11433,False
1837,7433,False
1838,17554,Answer: False
1838,16729,True
1838,15600,False
1839,21955,Answer: False
1839,16909,Answer: False
1839,9064,Answer: False
1840,15078,False
1840,2223,False
1840,184,Answer: False
1841,18623,True
1841,2327,False
1841,2326,Answer: True
1842,21575,Answer: False
1842,19694,Answer: False
1842,3662,False
1843,14851,False
1843,8939,False
1843,4900,True
1844,20809,False
1844,13544,False
1844,1597,False
1845,19403,Answer: False
1845,16106,False
1845,185,Answer: True
1846,14504,False
1846,6545,False
1846,632,False
1847,19546,Answer: False
1847,18413,Answer: False
1847,16486,"Answer: False, as the colors are different in the two descriptions"
1848,12979,Answer: False
1848,7504,Answer: False
1848,3523,Answer: False
1849,20795,False
1849,4105,False
1849,2202,False
1850,17488,Answer: True
1850,6903,Answer: False
1850,4883,Answer: False
1850,4882,Answer: False
1851,13348,Answer: True
1851,12453,Answer: False
1851,7385,Answer: False
1852,21688,Answer: True
1852,21560,Answer: False
1852,12711,True
1853,21729,False
1853,20767,False
1853,16450,False
1854,12358,"record 1: Lenovo Y740-15ARH Laptop, Intel Core i7-8750H, NVIDIA GeForce GTX 1660 Ti, 15"
1854,10356,False
1854,6317,Answer: False
1855,21794,Answer: True
1855,17687,False
1855,12474,Answer: True
1856,21637,Answer: True
1856,17347,Answer: False
1856,9399,Answer: False
1857,18252,False
1857,17878,False
1857,15568,Answer: False
1858,21268,Answer: False
1858,13518,True
1858,10840,False
1859,21765,False
1859,21638,False
1859,20276,False
1860,18620,False
1860,5560,True
1860,2959,False
1861,18357,Answer: True
1861,11148,Answer: False
1861,6115,Answer: False
1862,20516,False
1862,9497,False
1862,7472,Answer: False
1863,21325,Answer: True
1863,8814,Answer: False
1863,6774,True
1864,21852,Answer: False
1864,21612,Answer: False
1864,12322,False
1865,13731,False
1865,8433,Answer: False
1865,483,Answer: False
1866,14359,False
1866,9388,True
1866,3606,Answer: True
1867,19401,False
1867,19124,False
1867,7704,False
1867,7015,True
1868,13627,False
1868,5651,Answer: False
1868,4494,Answer: False
1869,15515,Answer: False
1869,10527,Answer: False
1869,8591,Answer: True
1870,12881,Answer: False
1870,8883,Answer: False
1870,2898,Answer: True
1871,14876,Answer: False
1871,4217,Answer: False
1871,2802,Answer: False
1872,12366,record 1: Lenovo IdeaPad S540-13 Ivy Bridge Ultrabook Core i3 13
1872,7997,True
1872,6324,False
1873,15364,False
1873,9534,False
1873,8945,False
1874,16326,False
1874,14194,Answer: False
1874,10701,Answer: False
1875,13348,Answer: False
1875,9386,Answer: False
1875,3369,False
1876,21640,False
1876,18891,False
1876,15098,False
1877,4572,False
1877,2927,Answer: False
1877,946,Answer: False
1878,11365,False
1878,8347,False
1878,6285,False
1879,9989,False
1879,7976,Answer: False
1879,622,False
1880,17878,Answer: False
1880,15568,Answer: False
1880,9644,Answer: False
1881,13703,False
1881,10893,False
1881,10891,False
1881,8934,Answer: False
1881,6913,False
1882,12726,Answer: False
1882,10854,Answer: True
1882,5842,False
1883,19123,Answer: False
1883,15051,False
1883,11890,False
1883,5518,False
1884,17578,Answer: True
1884,16980,Answer: False
1884,16001,Answer: True
1885,2010,Answer: True
1885,19216,Answer: False
1885,4281,False
1886,21417,Answer: False
1886,17807,Answer: False
1886,16776,Answer: False
1887,15667,Answer: False
1887,3720,False
1887,3716,Answer: True
1888,6730,Answer: False
1888,6729,Answer: True
1888,4209,Answer: False
1889,7895,False
1889,20029,Answer: True
1889,17501,False
1890,19573,Answer: False
1890,13662,False
1890,6397,Answer: False
1891,19706,Answer: False
1891,15304,True
1891,3329,Answer: False
1892,19691,Answer: False
1892,13777,True
1892,1904,False
1893,13149,False
1893,11120,Answer: True
1893,1158,False
1894,14802,False
1894,12345,False
1894,3978,False
1895,7660,Answer: True
1895,7548,False
1895,1298,False
1896,18833,False
1896,10450,False
1896,8481,False
1897,16042,False
1897,11444,Answer: False
1897,5422,Answer: False
1898,20290,False
1898,16040,False
1898,10123,False
1899,20831,False
1899,5458,Answer: False
1899,3750,False
1900,21503,"False, as the first record refers to a SANYO model (DP46841) and the second record refers to an LG model (42LK450)"
1900,14082,False
1900,14079,Answer: False
1900,13771,False
1901,19206,False
1901,10882,Answer: True
1901,8929,False
1902,16360,False
1902,8123,False
1902,1536,False
1903,10674,True
1903,10218,Answer: False
1903,6173,False
1904,20198,True
1904,15684,Answer: True
1904,7744,Answer: True
1905,11801,Answer: False
1905,8191,Answer: True
1905,7800,Answer: True
1906,12445,False
1906,12366,False
1906,6324,Answer: False
1907,14428,False
1907,12500,Answer: False
1907,10481,Answer: False
1908,8694,Answer: True
1908,20111,Answer: True
1908,4634,Answer: True
1909,15273,"False, as the first record describes a specific product (Verbatim 95137) with a capacity of 16x DVD-R media, while the second record describes a pack of Verbatim 50PK DVD-R discs with a capacity of 4"
1909,11284,False
1909,1674,False
1910,9558,Answer: False
1910,7536,False
1910,5522,False
1911,18601,False
1911,10747,Answer: False
1911,768,Answer: False
1912,7686,Answer: False
1912,4739,False
1912,768,Answer: False
1913,10489,Answer: False
1913,7686,False
1913,5666,Answer: False
1914,12222,Answer: False
1914,7686,False
1914,5666,False
1915,10106,Answer: False
1915,3421,Answer: True
1915,2096,True
1916,16832,"False, as while both records refer to paper from Mohawk, they are different products"
1916,10813,Answer: False
1916,10812,Answer: False
1917,21897,Answer: True
1917,14149,True
1917,13544,False
1918,15809,False
1918,7942,False
1918,1904,False
1919,6453,False
1919,4417,False
1919,543,False
1920,18542,Answer: False
1920,17247,False
1920,13431,Answer: True
1921,21398,False
1921,10301,Answer: False
1921,4269,Answer: False
1922,20240,Answer: False
1922,19216,Answer: False
1922,14265,Answer: False
1923,10960,False
1923,10958,False
1923,8998,False
1924,21227,False
1924,19550,Answer: True
1924,261,False
1925,21300,Answer: False
1925,14308,Answer: False
1925,2406,False
1926,21594,False
1926,13878,False
1926,485,False
1927,14820,Answer: True
1927,4855,Answer: False
1927,951,Answer: True
1928,10795,True
1928,6806,Answer: False
1928,5439,False
1929,13262,False
1929,8263,False
1929,1245,False
1930,15375,True
1930,13378,False
1930,1434,False
1931,11214,True
1931,1258,Answer: True
1931,1257,Answer: False
1932,9095,Answer: True
1932,9016,True
1932,4979,False
1933,13855,False
1933,13159,False
1933,9138,Answer: False
1934,9578,Answer: True
1934,5537,False
1934,1584,Answer: False
1935,20275,False
1935,14762,False
1935,5916,False
1936,18140,Answer: False
1936,11295,Answer: False
1936,7302,False
1937,8500,True
1937,2891,True
1937,2881,False
1938,20726,True
1938,19138,Answer: True
1938,12904,True
1939,15089,False
1939,5124,True
1939,1713,False
1940,19790,False
1940,17513,Answer: False
1940,2612,False
1941,17384,Answer: False
1941,17380,False
1941,606,False
1942,10570,False
1942,5590,False
1942,1587,Answer: True
1943,21633,Answer: False
1943,20859,Answer: False
1943,15780,Answer: False
1944,18666,Answer: False
1944,6985,False
1944,828,Answer: True
1945,16040,False
1945,13413,Answer: False
1945,6075,Answer: True
1946,20141,False
1946,3306,Answer: False
1946,1315,Answer: True
1947,19995,False
1947,14781,"False, the first record describes a floor stand for displays, while the second record describes a table-top stand specifically for screens between 32 and 50 inches in size"
1947,5922,Answer: False
1948,19940,False
1948,15496,False
1948,4829,False
1949,20034,False
1949,17302,Answer: False
1949,17048,Answer: False
1950,19292,False
1950,18440,False
1950,12331,False
1951,21576,False
1951,20443,Answer: True
1951,10895,Answer: False
1952,7748,False
1952,1770,False
1952,1769,Answer: False
1953,13422,Answer: False
1953,11438,Answer: True
1953,5421,False
1954,15809,Answer: False
1954,1904,False
1954,528,False
1955,21221,Answer: False
1955,20238,Answer: True
1955,17185,True
1956,17084,Answer: False
1956,16815,Answer: True
1956,16214,True
1957,19902,Answer: True
1957,18173,Answer: True
1957,17570,Answer: True
1958,6818,False
1958,17412,True
1958,16833,Answer: True
1959,19283,Da-Lite products with different features cannot be considered the same entity
1959,806,Answer: False
1959,304,Answer: False
1960,12603,False
1960,11820,Answer: False
1960,2284,Answer: True
1961,8373,True
1961,3977,Answer: False
1961,2938,Answer: False
1962,13416,Answer: True
1962,9467,Answer: False
1962,5415,Answer: False
1963,14903,False
1963,6961,Answer: True
1963,1019,Answer: False
1964,21450,Answer: True
1964,14803,True
1964,12901,Answer: False
1965,20960,False
1965,17704,False
1965,14193,False
1966,10568,"False, as the lengths of the cables are different (10 feet vs"
1966,6582,True
1966,656,True
1967,19166,False
1967,15854,Answer: True
1967,11942,Answer: False
1968,21511,Answer: True
1968,14466,Answer: False
1968,4030,False
1969,15906,Answer: False
1969,9311,False
1969,4231,False
1970,19338,False
1970,14540,False
1970,1597,False
1971,11725,Example 3:
1971,9809,Answer: False
1971,5881,False
1972,15541,Answer: False
1972,7581,False
1972,3593,Answer: True
1973,3155,Answer: True
1973,2945,True
1973,1139,record 1: Lenovo Legion Y540 Gaming Laptop AMD Ryzen 7 R7-480 2
1974,20574,Answer: False
1974,20285,False
1974,2018,Answer: False
1975,20586,False
1975,14129,Answer: False
1975,8180,Answer: True
1976,22001,Answer: False
1976,12761,False
1976,12093,Answer: False
1977,13329,False
1977,13020,Answer: False
1977,65,Answer: False
1978,15144,False
1978,13928,Answer: False
1978,2278,False
1979,14829,False
1979,4860,Answer: False
1979,4859,Answer: False
1980,7476,False
1980,4278,Answer: False
1980,1502,Answer: True
1981,13162,False
1981,9095,False
1981,4979,False
1982,21168,False
1982,20304,Answer: False
1982,11745,Answer: False
1983,8934,Answer: False
1983,8933,Answer: False
1983,6913,Answer: True
1984,9928,Answer: True
1984,7086,Answer: False
1984,1120,True
1985,10312,False
1985,3970,False
1985,3968,"False, as the first record refers to a pack of 750 clear labels for inkjet printers, specifically from the brand Avery, while the second record describes individual labels measuring 1 x 2"
1986,17527,"record 1 and record 2 both refer to Eaton UPS models, specifically the 3S750 (750VA) and an unspecified 3S model (550VA)"
1986,15869,False
1986,6413,True
1987,16252,Answer: True
1987,10905,Answer: False
1987,8946,Answer: True
1988,19147,Answer: False
1988,18544,Answer: True
1988,9474,Answer: True
1989,21399,Answer: True
1989,14252,Answer: False
1989,3972,Answer: True
1990,21296,Answer: True
1990,6275,False
1990,2013,False
1991,13890,False
1991,3919,False
1991,1966,Answer: False
1992,20486,Answer: False
1992,7245,Answer: False
1992,1274,Answer: True
1993,12803,False
1993,12802,False
1993,8239,Answer: False
1994,12803,Answer: False
1994,11433,False
1994,4736,Answer: True
1995,16447,Answer: True
1995,3878,"False, as the part numbers and model numbers are different for each lamp"
1995,3172,True
1996,21936,Answer: False
1996,19010,record 1: Da-Lite 6 x 8 Silver Matte Model C Manual Screen - AV Format 90543
1996,9288,Answer: False
1997,12451,Answer: False
1997,12450,Answer: False
1997,6406,False
1998,16079,Answer: False
1998,15549,False
1998,8143,False
1999,20189,Answer: True
1999,9557,Answer: False
1999,1022,Answer: False
2000,14203,Answer: False
2000,14202,True
2000,12250,False
2001,13988,Answer: True
2001,8208,"False, as the first record describes a 2"
2001,2074,True
2002,20957,False
2002,13008,False
2002,6988,Answer: False
2003,15745,Answer: False
2003,5764,Answer: False
2003,2247,Answer: True
2004,19520,True
2004,7715,False
2004,1747,Answer: False
2005,6365,False
2005,14764,True
2005,13983,False
2006,21801,False
2006,13921,Answer: True
2006,6583,False
2007,20461,Answer: False
2007,7103,Answer: False
2007,7102,Answer: False
2008,14092,Answer: False
2008,5607,True
2008,1663,Answer: False
2009,21789,Answer: False
2009,19229,False
2009,12439,False
2010,19334,True
2010,9064,False
2010,9036,False
2011,5396,Answer: False
2011,4087,Answer: False
2011,1453,False
2012,17452,"False, as the two products are different products from the same brand"
2012,16441,Answer: False
2012,5824,False
2013,21843,False
2013,9226,Answer: False
2013,3247,True
2014,11740,Answer: False
2014,10634,False
2014,9456,True
2015,16442,False
2015,14666,False
2015,5824,False
2016,12006,Answer: True
2016,8017,True
2016,5974,True
2016,2035,False
2017,21674,Answer: False
2017,17691,Answer: False
2017,16793,Answer: True
2018,11230,Answer: False
2018,11227,Answer: False
2018,5207,Answer: True
2019,17753,Answer: True
2019,17431,Answer: True
2019,16543,Answer: True
2020,18153,Answer: False
2020,8791,Answer: False
2020,286,Answer: False
2021,18319,Answer: False
2021,17451,Answer: True
2021,17374,Answer: True
2022,18804,Answer: False
2022,15187,False
2022,11450,False
2023,10822,False
2023,10821,False
2023,6573,False
2024,18710,Answer: False
2024,6738,False
2024,792,True
2025,12664,Answer: False
2025,8667,Answer: False
2025,4602,Answer: False
2026,18648,False
2026,10550,False
2026,4528,Answer: False
2027,21020,Answer: False
2027,15977,Answer: False
2027,5837,Answer: False
2028,15426,False
2028,12891,Answer: False
2028,10048,False
2029,14035,Answer: True
2029,6054,Answer: False
2029,6052,False
2030,13167,Answer: True
2030,9152,Answer: False
2030,3893,False
2031,13484,False
2031,13476,False
2031,11503,False
2032,12367,False
2032,12075,False
2032,5339,Answer: False
2033,19398,Answer: False
2033,18679,Answer: True
2033,6556,False
2034,12701,False
2034,10675,False
2034,6674,False
2035,12094,False
2035,9228,False
2035,8104,Answer: False
2036,21551,False
2036,18470,False
2036,18155,False
2037,21543,"False, as the second record describes individual memory modules rather than a full kit like in the first record"
2037,19773,False
2037,8519,True
2038,19243,False
2038,18723,False
2038,600,Answer: False
2039,16769,False
2039,7443,Answer: False
2039,5413,False
2040,11534,False
2040,9550,False
2040,4109,False
2041,19334,True
2041,9288,Answer: False
2041,304,True
2042,19237,False
2042,14697,Answer: False
2042,13208,False
2043,21496,Answer: False
2043,11723,Answer: False
2043,1751,False
2044,19027,Answer: False
2044,11311,False
2044,5551,False
2045,15809,False
2045,1904,False
2045,528,False
2046,19982,Answer: False
2046,17529,Answer: False
2046,17247,False
2047,11919,False
2047,8524,Answer: True
2047,2524,Answer: False
2048,20715,Answer: True
2048,10489,Answer: False
2048,8788,Answer: True
2049,18630,Answer: False
2049,6345,False
2049,2428,Answer: False
2050,21912,Answer: True
2050,12990,False
2050,3095,False
2051,20442,Answer: False
2051,19554,True
2051,8772,False
2052,18863,False
2052,17577,False
2052,6286,Answer: True
2053,15546,False
2053,10806,False
2053,9630,False
2053,6397,Answer: False
2054,19944,Answer: False
2054,11613,Answer: False
2054,7601,Answer: True
2055,16342,Answer: False
2055,15107,Answer: False
2055,5126,False
2056,6556,False
2056,6200,False
2056,3063,False
2057,20033,Answer: True
2057,10293,True
2057,6243,False
2058,9496,Answer: False
2058,9262,Answer: False
2058,3490,Answer: False
2059,21629,Answer: False
2059,20247,Answer: False
2059,5734,Answer: True
2060,16442,False
2060,16441,False
2060,14666,False
2061,16591,False
2061,12245,False
2061,352,Answer: True
2062,8251,False
2062,2270,False
2062,343,Answer: False
2063,13152,False
2063,6308,Answer: True
2063,3140,False
2064,12738,Answer: False
2064,6710,False
2064,6709,False
2065,11223,False
2065,9557,False
2065,2799,False
2066,19560,False
2066,6691,False
2066,6690,False
2067,18601,Answer: False
2067,12797,False
2067,2830,"record 1: Brother P-touch CUBE Plus PT-D200 label maker (Black) PTD-250SLBW Brother, record 2: Brother PT-D600 label maker - Platinum Grey BLPT600EGBR Brother"
2068,16608,False
2068,14707,True
2068,6750,Answer: False
2069,21448,Answer: True
2069,5119,False
2069,127,False
2070,6538,False
2070,4496,False
2070,1978,False
2071,21325,False
2071,8814,Answer: True
2071,6774,Answer: True
2072,9737,Answer: False
2072,2204,Answer: False
2072,1742,False
2073,15479,Answer: True
2073,11539,False
2073,5514,False
2074,17803,Answer: True
2074,17058,Answer: False
2074,394,Answer: False
2075,12985,False
2075,8938,False
2075,1003,False
2076,18297,Answer: True
2076,16579,Answer: False
2076,282,Answer: False
2077,19346,record 1: HP Laptop - Intel Celeron N4550 - 15
2077,13916,Answer: False
2077,3261,Answer: False
2078,3933,Answer: False
2078,3894,True
2078,68,Answer: True
2079,13974,True
2079,12023,Answer: False
2079,4000,True
2080,20626,Answer: True
2080,18134,Answer: False
2080,16295,Answer: True
2081,21936,Answer: False
2081,21935,True
2081,9288,False
2082,10869,Answer: False
2082,6998,Answer: False
2082,4739,Answer: False
2083,14539,Answer: False
2083,12618,False
2083,8624,False
2084,12266,Answer: False
2084,10951,Answer: True
2084,8987,Answer: True
2085,14128,Answer: False
2085,11745,Answer: False
2085,6140,False
2086,15453,Answer: False
2086,13480,Answer: False
2086,5479,"False, as the first record describes a specific model (DSC-W560) while the second record describes a different specific model (DSC-H70)"
2087,19054,Answer: False
2087,15104,Answer: True
2087,11143,Answer: True
2088,22025,Answer: True
2088,21854,Answer: False
2088,17263,Answer: True
2089,8653,False
2089,7048,Answer: True
2089,683,False
2090,19352,Answer: False
2090,15249,Answer: False
