D1,D2,responses,weight,s-weight
1259,9027,False,0.0,0.7069434523582458
1259,6173,False,0.2407717061715384,0.724899411201477
1259,5986,False,0.2182178902359924,0.7117898464202881
1260,20314,True,0.5687696939916126,0.8935094475746155
1260,10622,True,0.0,0.8627176880836487
1260,8653,False,0.4707538096263148,0.8482860326766968
1261,14198,True,0.0,0.6691104173660278
1261,8266,True,0.4468337961996004,0.7903292179107666
1261,4230,True,0.4156047072968167,0.8346935510635376
1262,20118,True,0.4405074066762564,0.9107085466384888
1262,12734,True,0.4881298290196354,0.9046945571899414
1262,2762,True,0.0,0.9047821760177612
1263,22051,True,0.6132600017089628,0.888080358505249
1263,21792,False,0.0,0.5372562408447266
1263,20938,False,0.2269799741447818,0.5301712155342102
1263,12459,False,0.0,0.0
1263,7900,False,0.0,0.0
1264,12899,True,0.3408051468921033,0.7970393300056458
1264,2910,True,0.0,0.6986075639724731
1264,2313,False,0.0,0.0
1265,15146,False,0.5232911917848363,0.8104749917984009
1265,10451,True,0.0,0.7798022627830505
1265,6412,True,0.5295583755546375,0.8365429639816284
1266,19210,True,0.4398991642813031,0.8018156290054321
1266,12250,False,0.0,0.6558251976966858
1266,4232,True,0.5915885312748559,0.8481841683387756
1267,17204,False,0.4767235804617648,0.8866173028945923
1267,15908,True,0.0,0.8884166479110718
1267,1986,True,0.4393477118897873,0.8659924268722534
1268,9812,False,0.0,0.7356683015823364
1268,8472,False,0.0,0.0
1268,4380,True,0.3985710210976945,0.6494555473327637
1269,21544,True,0.6063390625908324,0.8385199308395386
1269,18322,True,0.5398153350899705,0.8244117498397827
1269,18029,True,0.0,0.8146597146987915
1270,9305,True,0.4103021156257381,0.8591600656509399
1270,9302,True,0.4501783540539412,0.8591619729995728
1270,7313,True,0.4103021156257381,0.8671813607215881
1271,19909,True,0.3632848293969691,0.9053256511688232
1271,13293,True,0.4697895639348802,0.8597072958946228
1271,11280,True,0.0,0.8785803318023682
1272,19840,False,0.0,0.7940117120742798
1272,15903,False,0.3755909937739805,0.7065973281860352
1272,8153,False,0.4516387521771449,0.7937885522842407
1273,8725,False,0.0,0.0
1273,19560,False,0.2198260025574646,0.0
1273,6691,False,0.0,0.0
1273,16909,False,0.0,0.0
1274,20542,False,0.3557532511813707,0.0
1274,7686,False,0.0,0.0
1274,5665,False,0.3537261506283055,0.0
1275,12789,False,0.2870395682613216,0.0
1275,10747,False,0.2870395682613216,0.0
1275,6749,False,0.2907594586628823,0.0
1276,6024,False,0.3789323733725367,0.7977111339569092
1276,4040,False,0.0,0.8595961332321167
1276,2066,False,0.358974358974359,0.7830380797386169
1277,1881,True,0.0,0.6547937393188477
1277,1880,True,0.3266372899592439,0.6816834211349487
1277,939,True,0.0,0.0
1278,22043,False,0.0,0.0
1278,17049,True,0.3403838359472166,0.8146151900291443
1278,10306,False,0.3060301198424177,0.7220444083213806
1279,17766,True,0.413728378493875,0.6933801174163818
1279,17437,True,0.0,0.7233552932739258
1279,17436,True,0.3904300325312483,0.6952101588249207
1280,17949,True,0.6593656656734125,0.9302716255187988
1280,9867,True,0.0,0.7600718140602112
1280,7637,True,0.7213114754098361,0.9741905927658081
1281,19489,False,0.0,0.0
1281,9310,False,0.0,0.0
1281,7981,False,0.2642749890573639,0.5967944860458374
1282,13212,True,0.539163866017192,0.8974523544311523
1282,12449,False,0.0,0.7928692102432251
1282,1240,True,0.7144345083117603,0.9910227060317993
1283,14891,True,0.4678877204190327,0.8770411014556885
1283,12522,True,0.3925679419426603,0.8172049522399902
1283,3484,False,0.0,0.6206163167953491
1284,21065,True,0.6410531683042845,0.946176290512085
1284,15292,False,0.0,0.9032384157180786
1284,7323,True,0.5932031982080518,0.9144481420516968
1285,16654,True,0.4265167106155983,0.8311839699745178
1285,16269,True,0.4673354541372074,0.8512638807296753
1285,4590,False,0.0,0.8350412249565125
1286,21805,False,0.0,0.7091789245605469
1286,16839,True,0.5305138136230823,0.8500640988349915
1286,16535,True,0.6022650697871447,0.8561608195304871
1287,18587,True,0.0,0.6348279118537903
1287,16458,True,0.3385649403756552,0.8228085041046143
1287,15033,True,0.6632622708377433,0.9475919008255005
1288,18131,True,0.0,0.7980403900146484
1288,17164,True,0.3029196256855408,0.819165050983429
1288,2013,False,0.3353752998661344,0.8523766994476318
1289,20260,True,0.4253198913368353,0.7665219306945801
1289,18530,True,0.3787048546649207,0.7571716904640198
1289,17581,True,0.0,0.7482717633247375
1290,20998,False,0.0,0.7303902506828308
1290,12803,False,0.2869207180030554,0.6285810470581055
1290,8239,True,0.2773500981126146,0.8299345374107361
1291,19085,False,0.511292647969764,0.9026559591293335
1291,17829,True,0.5855555636027702,0.9269006848335266
1291,6555,False,0.0,0.7647600173950195
1292,21178,True,0.3455923703186473,0.7963960766792297
1292,18602,True,0.450923614416335,0.8420898914337158
1292,9476,False,0.0,0.6420482993125916
1293,14264,True,0.5697001318001407,0.9093766212463379
1293,8344,True,0.5157106231293966,0.8489565849304199
1293,6271,False,0.0,0.7524402141571045
1294,14247,True,0.0,0.805397093296051
1294,11988,True,0.5554920598635309,0.8752087354660034
1294,6262,True,0.5209615784139698,0.894336998462677
1295,12447,False,0.372387484580831,0.8212259411811829
1295,8464,False,0.0,0.8077772855758667
1295,6405,True,0.4530455884900605,0.8996126651763916
1296,21566,True,0.6527162480791984,0.913404107093811
1296,17203,True,0.0,0.8844911456108093
1296,16598,True,0.6864774333246741,0.9205732345581055
1297,13309,True,0.556157684830292,0.9721531867980957
1297,5270,True,0.5608544113873727,0.959879994392395
1297,1343,True,0.0,0.9545779824256897
1298,19922,True,0.5361799218610493,0.7633138298988342
1298,8455,True,0.7150595942064865,0.8882838487625122
1298,1400,True,0.0,0.7506035566329956
1299,21991,False,0.4921533422427422,0.859734058380127
1299,14223,True,0.0,0.8547984957695007
1299,13488,False,0.5037397678898835,0.862476646900177
1300,17881,False,0.0,0.0
1300,16763,True,0.5398468234642636,0.8779586553573608
1300,7620,True,0.555174907648204,0.8614401817321777
1301,6494,True,0.5981460003802566,0.9480342864990234
1301,5233,True,0.0,0.8547027111053467
1301,1653,True,0.611775290321498,0.9189172983169556
1302,19589,False,0.4771881009219301,0.799391508102417
1302,11183,True,0.4035783140528101,0.8557202816009521
1302,6944,True,0.0,0.7978038191795349
1303,16173,False,0.0,0.6401559114456177
1303,7438,False,0.2865349415468778,0.7373747825622559
1303,4225,False,0.2896827297511605,0.6639930605888367
1304,10473,True,0.4363308554120547,0.7422808408737183
1304,9708,False,0.0,0.6035820245742798
1304,6917,False,0.3304611103511961,0.6591647267341614
1305,19775,True,0.0,0.5884097814559937
1305,8409,False,0.3409971697352367,0.5517018437385559
1305,2558,True,0.4265617038812147,0.6304069757461548
1306,16837,True,0.4052818694009866,0.8552362322807312
1306,4544,True,0.293054956279867,0.7161445617675781
1306,2791,True,0.0,0.772849977016449
1307,21644,False,0.3298821187492406,0.0
1307,19092,False,0.0,0.6496932506561279
1307,12437,False,0.3270855683975289,0.0
1308,12032,False,0.3411073643316614,0.6428959369659424
1308,6000,False,0.0,0.7378392815589905
1308,3677,False,0.0,0.6496540904045105
1309,19229,False,0.3405026123034994,0.7576491236686707
1309,15127,True,0.2700540162054018,0.8393639326095581
1309,1204,True,0.0,0.7865802049636841
1310,7846,False,0.0,0.0
1310,6837,True,0.3008967382970351,0.6428032517433167
1310,916,True,0.3001421127507466,0.6326843500137329
1311,14760,True,0.4955156044825574,0.8873019814491272
1311,4793,True,0.4001361753675521,0.8694943189620972
1311,879,True,0.0,0.8740471601486206
1312,13694,False,0.0,0.656409502029419
1312,5689,False,0.4232863482168851,0.8265971541404724
1312,3711,False,0.4361702127659574,0.8724674582481384
1313,11025,True,0.0,0.7903039455413818
1313,9877,True,0.3460498804370834,0.7382889986038208
1313,7836,True,0.3308680767474044,0.6256335973739624
1314,10168,True,0.2895047709182717,0.7009931206703186
1314,8145,True,0.0,0.7066221237182617
1314,4647,True,0.3966148897690514,0.7607777714729309
1315,21112,True,0.5661180415296205,0.8972572088241577
1315,20251,False,0.5164835164835165,0.8745510578155518
1315,4619,False,0.0,0.8615742921829224
1316,13912,True,0.0,0.9380066990852356
1316,8606,False,0.4619849857319416,0.8884798884391785
1316,5930,True,0.4597701149425287,0.8738953471183777
1317,20506,True,0.0,0.837950587272644
1317,15355,True,0.5648124578046888,0.830017626285553
1317,9408,True,0.5824120670226641,0.8293932676315308
1318,21110,True,0.6200532391798915,0.8633573651313782
1318,13730,True,0.5985492242039533,0.8288847208023071
1318,6171,True,0.0,0.642024576663971
1319,6238,False,0.0,0.0
1319,2313,False,0.0,0.0
1319,96,False,0.0,0.763298749923706
1320,21571,True,0.3899064336825272,0.8084182739257812
1320,3576,True,0.0,0.7989950180053711
1320,884,True,0.4434434537143339,0.8468583822250366
1321,15062,False,0.3889087296526011,0.6998381018638611
1321,5103,True,0.0,0.8603735566139221
1321,1143,True,0.0,0.9069140553474426
1322,8133,False,0.0,0.601641058921814
1322,6626,True,0.3989624992875176,0.7980340719223022
1322,2144,False,0.3107723875462024,0.6159423589706421
1323,15270,True,0.0,0.8337737321853638
1323,5250,True,0.4776968159787421,0.8781217336654663
1323,1316,False,0.483787071604722,0.8072002530097961
1324,8883,False,0.0,0.8774147033691406
1324,918,False,0.3952847075210474,0.8816714882850647
1324,912,True,0.5012213344291687,0.835318922996521
1325,19703,False,0.4160912826350687,0.7840245962142944
1325,10508,True,0.5158132883285285,0.887539803981781
1325,4460,True,0.0,0.789839506149292
1326,7525,False,0.0,0.5476369857788086
1326,4110,False,0.2782074420373286,0.7451241612434387
1326,1553,False,0.0,0.6001684665679932
1327,18601,False,0.3519093721195374,0.7223948240280151
1327,4739,False,0.0,0.0
1327,768,False,0.3236377285026343,0.0
1328,18151,False,0.2534723885322654,0.0
1328,17184,False,0.0,0.0
1328,16317,False,0.2479008864411899,0.0
1329,18601,False,0.2727829427161619,0.0
1329,14443,False,0.0,0.0
1329,12797,False,0.0,0.0
1330,14443,False,0.0,0.0
1330,12797,False,0.2598533593518948,0.0
1330,2830,False,0.2515136364329793,0.0
1331,18198,False,0.0,0.0
1331,17383,False,0.0,0.0
1331,17380,False,0.0,0.6695657968521118
1331,16199,False,0.0,0.0
1331,260,False,0.2872972024571115,0.6930674314498901
1332,12781,False,0.0,0.0
1332,820,False,0.0,0.0
1332,806,False,0.3201601201000876,0.0
1333,12222,False,0.2245425731055609,0.0
1333,7686,False,0.0,0.0
1333,5666,False,0.0,0.0
1334,19791,True,0.6537653267544178,0.8879026770591736
1334,8618,True,0.6841280502097693,0.8986034989356995
1334,8617,True,0.0,0.8568320870399475
1334,645,True,0.0,0.8748717904090881
1335,18576,False,0.3048284008787582,0.6947437524795532
1335,17516,False,0.0,0.6063663959503174
1335,4989,False,0.0,0.687224805355072
1336,12595,False,0.0,0.7497924566268921
1336,12347,False,0.36,0.853857696056366
1336,11951,True,0.408248290463863,0.8995413780212402
1337,13821,False,0.3250088136333041,0.7086330056190491
1337,11039,False,0.3102356857408812,0.6868916749954224
1337,1143,False,0.0,0.0
1338,18485,True,0.6063829787234043,0.9022461771965027
1338,17543,True,0.6382978723404256,0.8967831134796143
1338,16455,True,0.0,0.9248400926589966
1339,17974,False,0.0,0.0
1339,11304,False,0.1637846049706651,0.0
1339,4418,False,0.0,0.0
1340,10469,True,0.0,0.7651450634002686
1340,8497,True,0.5186989917040848,0.8136329650878906
1340,8496,True,0.6397194104389903,0.8908252120018005
1341,17230,False,0.0,0.5662332773208618
1341,16778,False,0.0,0.5630881190299988
1341,13431,False,0.0,0.0
1342,21065,True,0.0,0.901925802230835
1342,9327,True,0.5956904342664618,0.9290547370910645
1342,7323,True,0.6024719981800526,0.9285681247711182
1343,14125,False,0.0,0.8440341949462891
1343,5695,False,0.0,0.6250191926956177
1343,83,False,0.2597056905574371,0.842983603477478
1344,21729,False,0.3788383804718293,0.0
1344,20767,False,0.0,0.5641830563545227
1344,16450,False,0.3788383804718293,0.0
1345,20145,True,0.7118052168020874,0.9330645799636841
1345,14257,True,0.5461186812727502,0.8292481899261475
1345,256,True,0.0,0.7587462663650513
1346,18704,True,0.0,0.6134238243103027
1346,10885,True,0.3678260598380847,0.8008254170417786
1346,3431,True,0.3379226676671872,0.74089115858078
1347,17503,False,0.3509664885977756,0.7775713801383972
1347,16412,True,0.0,0.8440796732902527
1347,12431,True,0.322061626573839,0.6842925548553467
1348,21432,True,0.0,0.9659601449966431
1348,12647,True,0.601900725002571,0.9621310234069824
1348,12646,True,0.5719416415853198,0.9650837182998657
1349,19976,True,0.0,0.9381174445152283
1349,12191,True,0.8158465211811429,0.9565744996070862
1349,4659,True,0.6981821504518082,0.9536727666854858
1350,18611,True,0.3588568761449544,0.7432537078857422
1350,12557,False,0.0,0.6303852796554565
1350,2557,True,0.3928494732864196,0.8214330673217773
1351,19691,False,0.2792266661665051,0.7796957492828369
1351,13775,False,0.0,0.7616555690765381
1351,1904,False,0.318664930693708,0.6507869958877563
1352,5798,False,0.2285947557571372,0.0
1352,5070,False,0.0,0.7118919491767883
1352,4123,False,0.3071037474752105,0.7677200436592102
1353,12867,True,0.4185976049587952,0.8721315264701843
1353,12866,True,0.0,0.9122593402862549
1353,10806,False,0.0,0.9092110395431519
1354,18863,False,0.0,0.7558668255805969
1354,18778,False,0.6544692871891227,0.8772598505020142
1354,17577,False,0.0,0.7104859352111816
1355,8536,True,0.0,0.7455766201019287
1355,6466,True,0.3307592922378892,0.8160154819488525
1355,559,True,0.5063696835418333,0.9407963752746582
1356,11521,True,0.0,0.8564022779464722
1356,11269,True,0.4073204980802419,0.8466079831123352
1356,9287,True,0.3941203906840411,0.8287593126296997
1357,12207,True,0.458164910174366,0.8347365856170654
1357,10675,True,0.4022911406409067,0.8675991296768188
1357,8708,False,0.0,0.8037480115890503
1358,20388,False,0.3352657166714094,0.7927149534225464
1358,18561,True,0.2524866135146177,0.61014723777771
1358,9664,False,0.0,0.688342809677124
1359,13460,False,0.0,0.0
1359,9532,False,0.0,0.6431545615196228
1359,1903,True,0.6080335103257679,0.9069374799728394
1360,6332,False,0.3937307753338264,0.7300705313682556
1360,4911,True,0.0,0.80126953125
1360,994,True,0.454118164021709,0.8207395076751709
1361,21132,False,0.0,0.723403811454773
1361,17749,False,0.3435381428036076,0.7350945472717285
1361,9914,False,0.3194752595165698,0.7535183429718018
1362,18484,False,0.4402031370212143,0.7121472358703613
1362,17388,True,0.7677001739647403,0.8205825686454773
1362,14646,False,0.0,0.690217912197113
1363,11757,False,0.0,0.888210654258728
1363,11756,False,0.4255404282611184,0.7294638156890869
1363,7758,False,0.3777777777777777,0.8908200263977051
1364,19691,False,0.0,0.5454733371734619
1364,15809,False,0.3155260679511275,0.6845580339431763
1364,1904,False,0.3513479708439033,0.7335842847824097
1365,18372,True,0.8923014143544529,0.9769417643547058
1365,16184,False,0.6625413488689132,0.8241413831710815
1365,5431,False,0.0,0.8627232313156128
1366,21150,False,0.0,0.8566373586654663
1366,7997,True,0.5370431697233088,0.854878306388855
1366,5955,True,0.4483265302665723,0.9251339435577393
1367,12146,True,0.507217573000557,0.8663851022720337
1367,9677,False,0.0,0.868257999420166
1367,5637,False,0.3863455697466961,0.84322190284729
1368,17063,True,0.0,0.7222684025764465
1368,13603,False,0.0,0.6311183571815491
1368,12442,True,0.3668705402807885,0.7374752163887024
1369,14864,True,0.3514618163449016,0.7848021984100342
1369,14291,False,0.0,0.7115803956985474
1369,14290,False,0.0,0.6651537418365479
1370,21598,False,0.0,0.8132398128509521
1370,5172,True,0.4534610361596514,0.8453783988952637
1370,3222,False,0.0,0.8150458335876465
1371,11379,False,0.0,0.7191175222396851
1371,6907,False,0.28593138470052,0.7276155352592468
1371,737,False,0.0,0.7809399366378784
1372,5299,False,0.0,0.688385546207428
1372,3891,True,0.3640356772446406,0.6323580741882324
1372,151,False,0.4093108459078636,0.8148699998855591
1373,21855,False,0.0,0.6054182052612305
1373,13397,False,0.0,0.6183420419692993
1373,5806,True,0.3871471347966618,0.7454107403755188
1374,8587,False,0.2976754978374334,0.7393248677253723
1374,2977,False,0.0,0.5844223499298096
1374,977,True,0.0,0.7162833213806152
1375,6691,False,0.0,0.0
1375,6690,False,0.0,0.0
1375,19334,True,0.2630676812512145,0.0
1376,15793,False,0.323047869190461,0.7203620672225952
1376,15433,False,0.3592045753609742,0.7597916722297668
1376,3409,False,0.0,0.7768092155456543
1377,12161,True,0.6793420948374845,0.9105741381645203
1377,11802,True,0.596746380931159,0.8850580453872681
1377,4401,False,0.0,0.0
1378,16086,False,0.37282185960072,0.7825546264648438
1378,15801,False,0.4706208053350116,0.8481971621513367
1378,12464,False,0.0,0.6689012050628662
1379,15528,False,0.0,0.732346773147583
1379,8132,False,0.0,0.7983584403991699
1379,5550,False,0.3026577796814937,0.0
1379,5544,False,0.0,0.7388046383857727
1380,20890,False,0.3919647479510926,0.6371479630470276
1380,13565,True,0.3440511766019877,0.6564900875091553
1380,9622,False,0.0,0.6570391058921814
1381,10790,False,0.2386235036005218,0.677219033241272
1381,6801,False,0.264462921418449,0.6839991211891174
1381,872,True,0.0,0.66075199842453
1382,21799,True,0.0,0.8916121125221252
1382,12595,True,0.4439280032528608,0.8795067667961121
1382,1978,True,0.4383972994809528,0.878434419631958
1383,9286,False,0.23221663757923,0.0
1383,4922,False,0.2439223466004579,0.0
1383,1680,False,0.23221663757923,0.6276055574417114
1384,15299,True,0.560415288130103,0.8991632461547852
1384,15294,False,0.4803459897244075,0.872718095779419
1384,1341,False,0.0,0.8627175092697144
1385,17914,True,0.4737104555999169,0.7751977443695068
1385,17862,True,0.0,0.778401792049408
1385,17536,True,0.819978250820879,0.9295432567596436
1386,21296,False,0.0,0.7133170366287231
1386,17060,False,0.3279029203945156,0.6343076229095459
1386,16760,True,0.3499482363378076,0.7370425462722778
1387,16050,False,0.0,0.763146162033081
1387,5044,False,0.344741489809483,0.9095205068588257
1387,2119,False,0.3127313958110473,0.8960955142974854
1388,18659,False,0.0,0.5611986517906189
1388,6674,False,0.0,0.0
1388,3049,False,0.0,0.5844521522521973
1389,21108,False,0.0,0.0
1389,19838,False,0.0,0.0
1389,5375,True,0.2719641466102106,0.6845014095306396
1390,18269,True,0.0,0.8686796426773071
1390,16162,True,0.5034106210860607,0.8481292128562927
1390,15530,True,0.4836912437199343,0.7867376208305359
1391,10887,True,0.496655480858378,0.9420793652534485
1391,4885,True,0.0,0.946513295173645
1391,2976,True,0.6225302078205707,0.9838128089904785
1392,20274,False,0.0,0.4261184334754944
1392,8472,False,0.0,0.0
1392,4380,False,0.0,0.5438041090965271
1393,17763,True,0.5749103765657715,0.8001525402069092
1393,17130,True,0.0,0.8098866939544678
1393,16923,True,0.5560384374855327,0.7777023911476135
1394,19580,True,0.3710644084563242,0.7600904703140259
1394,13530,True,0.5266851623825876,0.6102572679519653
1394,10851,True,0.0,0.5697587728500366
1395,13470,False,0.2877772315344771,0.7192116379737854
1395,9254,False,0.2838067394000256,0.79566490650177
1395,5443,False,0.0,0.8280467987060547
1396,13905,False,0.0,0.6601924896240234
1396,2438,True,0.2604690513614415,0.6701362729072571
1396,2200,False,0.0,0.6417462825775146
1397,20805,True,0.6449765968546637,0.9558415412902832
1397,19113,True,0.5508094528882501,0.9007267355918884
1397,3543,False,0.0,0.0
1398,10620,True,0.4914498840225187,0.9106724262237549
1398,8651,False,0.0,0.6337259411811829
1398,4586,True,0.6334887265818564,0.9368497133255005
1399,18707,True,0.3682935492352595,0.6558464765548706
1399,12744,True,0.4052818694009866,0.8074418306350708
1399,6438,False,0.0,0.0
1400,18727,True,0.4366913682654144,0.8706349730491638
1400,3051,False,0.0,0.8855121731758118
1400,1171,False,0.3809611959277029,0.8237327933311462
1401,20660,False,0.3064142895501718,0.6283330321311951
1401,12601,False,0.2907633496968489,0.6887763142585754
1401,2600,False,0.0,0.6505234241485596
1402,20183,True,0.4186454082432664,0.8667222261428833
1402,19174,True,0.0,0.7995162606239319
1402,10190,False,0.0,0.746255099773407
1403,15519,False,0.3780044164146765,0.631332516670227
1403,14077,False,0.0,0.6909610033035278
1403,585,False,0.3749343922215396,0.6062697768211365
1404,18622,True,0.4826969272011288,0.8717211484909058
1404,12267,True,0.0,0.8584223985671997
1404,363,True,0.5910196594227318,0.8808512687683105
1405,21423,False,0.4130434782608695,0.63690185546875
1405,14894,True,0.3987219658473174,0.8988295197486877
1405,2620,False,0.0,0.7194587588310242
1406,18821,False,0.0,0.0
1406,16894,True,0.3346580611898701,0.7777262330055237
1406,12301,False,0.4821427739927794,0.7968860864639282
1407,21856,True,0.4056740422696879,0.4971143305301666
1407,5414,False,0.0,0.0
1407,15408,False,0.3232967609798096,0.6312520503997803
1408,20253,False,0.4227402530709188,0.8178014755249023
1408,18494,True,0.4762820424784469,0.8189630508422852
1408,9829,True,0.0,0.8750569820404053
1409,20511,False,0.0,0.6082403063774109
1409,19374,False,0.0,0.6166448593139648
1409,13423,True,0.3300547988028139,0.8187169432640076
1410,21936,False,0.0,0.0
1410,10489,False,0.3832065746174206,0.8011226654052734
1410,768,False,0.4508745844891368,0.7808799743652344
1411,15390,False,0.267604730645939,0.70782870054245
1411,1447,False,0.0,0.0
1411,68,False,0.2054924842213708,0.0
1412,21099,False,0.2739271345377727,0.7277594804763794
1412,17085,True,0.0,0.7120233178138733
1412,16818,True,0.5319710492864359,0.8901662826538086
1413,14668,False,0.0,0.8681391477584839
1413,8826,False,0.5215422745773276,0.8711419105529785
1413,2788,True,0.6111488375124257,0.9686245918273926
1414,19704,False,0.0,0.8089045286178589
1414,16723,True,0.5370670825291415,0.6693378686904907
1414,2485,True,0.3890813798878566,0.8522732257843018
1415,10392,True,0.2601031971418619,0.6185675859451294
1415,6344,True,0.3370101854969077,0.7002493143081665
1415,2427,True,0.0,0.6256446838378906
1416,13261,False,0.2245728327938927,0.6521275043487549
1416,7392,True,0.0,0.0
1416,2035,False,0.0,0.7329728603363037
1417,21251,True,0.0,0.5257164239883423
1417,16356,True,0.476430612603213,0.5793107748031616
1417,7248,True,0.7042028396309279,0.6317283511161804
1418,8810,False,0.0,0.8872146606445312
1418,6759,True,0.4322964770715603,0.8612478375434875
1418,4752,True,0.0,0.8768249750137329
1419,20145,True,0.6092717958449424,0.8360769748687744
1419,14257,True,0.0,0.7374383211135864
1419,256,True,0.599306773838415,0.8639088273048401
1420,12305,True,0.0,0.8619664907455444
1420,10308,False,0.344486409130969,0.733883261680603
1420,6261,False,0.3417900302840103,0.7175484895706177
1421,16837,False,0.3235294117647059,0.6878008246421814
1421,14080,True,0.0,0.7126054763793945
1421,4544,False,0.323060876013059,0.6543467044830322
1422,20879,True,0.2437908166116003,0.7184573411941528
1422,6271,False,0.0,0.7417459487915039
1422,2010,False,0.2259664142472307,0.7124036550521851
1423,9727,True,0.4912507507890747,0.885158896446228
1423,8170,True,0.5341269806380105,0.863350510597229
1423,7699,True,0.0,0.8533557653427124
1424,14148,True,0.6405884289881728,0.9037667512893677
1424,8192,True,0.673242825816457,0.95732182264328
1424,2225,True,0.0,0.9248498678207397
1425,14644,True,0.6269796234933493,0.8807379007339478
1425,9063,True,0.0,0.7657937407493591
1425,2754,True,0.7191215911882334,0.9277635216712952
1426,14635,True,0.0,0.878731369972229
1426,10692,True,0.8470277207592527,0.9333179593086243
1426,6690,True,0.7443529319489176,0.9034227132797241
1427,18907,False,0.316035788690084,0.7068707942962646
1427,16928,False,0.0,0.5432466864585876
1427,7122,False,0.3217491334757063,0.0
1428,18991,False,0.4249182927993987,0.6827394962310791
1428,14824,False,0.0,0.7146701812744141
1428,14599,False,0.3757345746510896,0.7204087376594543
1429,10529,False,0.0,0.7987140417098999
1429,10087,False,0.0,0.7358760833740234
1429,4048,False,0.4368240761196802,0.735241174697876
1430,15354,True,0.5463917525773195,0.9327094554901123
1430,11656,True,0.0,0.9022880792617798
1430,3393,True,0.6492947563562464,0.9194762706756592
1431,12354,True,0.2777949261420117,0.8018589019775391
1431,9649,False,0.3033144607112223,0.6534281373023987
1431,6315,False,0.0,0.6501492857933044
1432,19392,True,0.0,0.8014250993728638
1432,15580,True,0.4427377038228051,0.8124761581420898
1432,3955,True,0.5058823529411764,0.8276169300079346
1433,19691,False,0.0,0.578676700592041
1433,15809,False,0.3191534511615645,0.7124111652374268
1433,1904,False,0.3494640539376911,0.7634999752044678
1434,11053,False,0.2448143633862763,0.6052094101905823
1434,6705,False,0.0,0.0
1434,6454,False,0.0,0.0
1435,20813,True,0.0,0.741405725479126
1435,7324,True,0.4885042104591972,0.7532612681388855
1435,3328,True,0.4214177914970075,0.7868339419364929
1436,19629,False,0.0,0.6800671815872192
1436,13325,False,0.3550358012483631,0.6934778094291687
1436,5339,False,0.0,0.6851037740707397
1437,19402,True,0.547996624351191,0.8502663969993591
1437,11708,True,0.0,0.6994571685791016
1437,11704,True,0.5753964555687505,0.8698974847793579
1438,7441,True,0.3843450362512031,0.8665415048599243
1438,5421,True,0.3856962663899156,0.7899494171142578
1438,1841,False,0.0,0.7218965291976929
1439,21585,False,0.0,0.6843756437301636
1439,19654,True,0.318529494648516,0.7920660972595215
1439,1636,True,0.0,0.706429660320282
1440,12635,True,0.4139186771923578,0.7495070695877075
1440,6594,True,0.0,0.7725512981414795
1440,669,True,0.4196811634276874,0.7713745832443237
1441,21481,True,0.4077347703983915,0.8201649188995361
1441,15284,True,0.3966951530631785,0.8160953521728516
1441,1328,True,0.0,0.698973536491394
1442,20337,True,0.3178208630818641,0.0
1442,18397,False,0.0,0.5953817963600159
1442,14327,True,0.3178208630818641,0.0
1443,12276,True,0.5093248125762992,0.9330588579177856
1443,8302,True,0.4543441112511214,0.8538680076599121
1443,6237,True,0.0,0.8240002393722534
1444,13373,False,0.0,0.0
1444,6691,False,0.0,0.6763222217559814
1444,6690,False,0.2790251151701758,0.7774181365966797
1445,13373,False,0.3353353533357125,0.0
1445,9063,False,0.3147706032286744,0.0
1445,768,False,0.0,0.0
1446,21637,True,0.0,0.7120591402053833
1446,20034,False,0.0,0.7910585403442383
1446,11980,True,0.3171375378524889,0.8003499507904053
1447,16347,True,0.4837663183255617,0.8830205798149109
1447,8947,False,0.0,0.8474315404891968
1447,8941,True,0.504361252031014,0.8521029949188232
1448,13444,False,0.2950164503686729,0.6548470258712769
1448,7902,True,0.7002143841610163,0.8094555139541626
1448,5189,False,0.0,0.0
1449,14276,False,0.0,0.5831868648529053
1449,12000,False,0.2286180900863724,0.5634288787841797
1449,420,False,0.0,0.0
1450,20772,False,0.0,0.7732617855072021
1450,15245,False,0.0,0.7522724866867065
1450,3290,False,0.3092112190146391,0.7624706625938416
1451,21565,True,0.4483059902227107,0.7772932648658752
1451,14173,True,0.0,0.7073826193809509
1451,4719,True,0.4849742261192856,0.8729000091552734
1452,12047,False,0.2779692826455979,0.608572244644165
1452,10066,False,0.0,0.7060163617134094
1452,10064,True,0.2417728402451219,0.6950345635414124
1453,19451,True,0.4474464586219599,0.8144207000732422
1453,17237,True,0.0,0.8215165138244629
1453,17234,True,0.4054424270396916,0.7898310422897339
1454,21446,False,0.0,0.8324774503707886
1454,21423,True,0.4259217009643015,0.8557316064834595
1454,10760,True,0.4364033449786122,0.7818086743354797
1455,17224,True,0.0,0.7242777347564697
1455,16409,True,0.5608456449716065,0.8600171208381653
1455,14080,True,0.5959317538304524,0.8455997705459595
1456,20054,True,0.4494169778817962,0.7504689693450928
1456,18231,True,0.4446551292369358,0.8770800828933716
1456,13392,True,0.0,0.761276364326477
1457,19172,False,0.2036402816923437,0.601837694644928
1457,8346,True,0.7051146720692056,0.9603061676025391
1457,2016,False,0.2036402816923437,0.0
1458,20580,True,0.0,0.7078834176063538
1458,16055,True,0.4302219952021514,0.760427713394165
1458,15457,False,0.3405026123034994,0.7636392116546631
