D1,D2,responses
2574,37,False
2575,4017,False
2575,793,False
2576,738,False
2576,5733,False
2576,4722,False
2576,1642,True
2577,4863,False
2579,1775,False
2580,1764,False
2580,4599,False
2581,2966,False
2581,546,True
2582,589,False
2582,2826,False
2582,2859,True
2583,4924,True
2585,4878,True
2585,2637,True
2587,5514,True
2587,3277,False
2588,2427,True
2589,5160,False
2589,5042,False
2589,5210,False
2591,127,False
2592,2478,False
2592,4448,False
2592,1266,True
2593,5907,False
2593,5687,False
2593,5179,True
2593,405,False
2593,5355,False
2595,1288,True
2596,5480,False
2596,3654,False
2597,3398,False
2597,5674,False
2597,4585,False
2597,2042,False
2598,6020,False
2598,1696,False
2600,1445,False
2600,3880,False
2601,6019,False
2601,2233,False
2601,5976,False
2602,4848,False
2602,5117,False
2603,3796,False
2603,5927,False
2604,4797,True
2604,4069,False
2605,3649,True
2606,2816,True
2607,1719,True
2607,4602,False
2607,4360,False
2608,3082,False
2608,6002,False
2608,5715,False
2609,4115,False
2609,3467,False
2609,3598,False
2609,3880,False
2611,1492,True
2612,3298,True
2612,658,False
2613,4569,False
2614,4778,True
2615,1858,False
2616,1571,False
2617,5907,True
2617,5226,False
2617,5355,False
2617,5687,False
2619,3803,False
2619,5733,False
2619,4722,False
2620,1827,False
2620,1922,False
2620,699,False
2621,1043,True
2622,4636,False
2622,4645,False
2622,818,True
2623,3006,False
2623,2186,True
2624,4937,False
2625,90,True
2626,3200,False
2626,4021,False
2628,5511,False
2628,5554,False
2628,2144,False
2628,2281,False
2630,4806,False
2630,2898,False
2631,1644,True
2631,2732,False
2632,5232,False
2632,2017,False
2632,5333,False
2633,451,False
2633,1175,False
2633,2321,False
2634,3506,True
2634,4936,True
2634,3573,True
2634,1055,True
2635,5182,False
2636,3652,False
2638,1086,False
2638,5972,False
2638,5960,False
2639,1099,False
2639,1974,False
2639,1512,True
2639,2243,False
2643,3918,False
2644,1802,True
2646,3939,False
2646,550,False
2646,5066,True
2646,5037,False
2647,2699,False
2647,44,False
2647,3549,False
2647,5803,False
2647,2018,False
2648,4407,False
2648,5588,False
2648,2345,False
2649,4759,False
2649,5204,False
2650,4559,False
2650,4979,False
2651,3572,False
2651,5707,False
2651,5051,False
2651,5237,False
2652,463,True
2653,4220,False
2655,3924,True
2655,2373,False
2657,3384,False
2658,42,False
2660,1916,False
2661,4984,False
2661,3853,False
2661,329,False
2661,1490,False
2662,3386,False
2663,3578,False
2663,2080,False
2663,1057,False
2665,870,True
2667,1688,False
2667,3214,False
2668,2440,True
2669,5792,False
2669,1405,False
2670,740,False
2670,4168,False
2670,2050,False
2672,4071,False
2672,2056,False
2673,5490,False
2673,40,False
2674,5342,False
2675,2697,False
2675,3455,True
2676,2822,True
2677,2663,False
2677,2719,False
2677,3653,False
2679,2938,False
2680,5996,True
2682,1613,True
2682,5741,False
2683,1733,False
2683,1319,False
2683,1293,False
2683,4470,False
2683,255,False
2684,4636,False
2684,1190,False
2684,1403,False
2685,621,False
2686,4642,False
2688,3692,False
2688,1258,False
2688,42,False
2688,5191,False
2688,3620,False
2689,5624,False
2689,5517,False
2691,5606,True
2692,4442,False
2693,204,False
2693,2311,False
2696,5758,False
2697,2204,False
2698,6017,False
2698,2253,False
2698,3613,False
2698,4627,False
2699,1200,False
2699,809,False
2700,501,False
2700,5458,True
2701,4825,False
2702,3931,False
2702,5304,False
2702,5827,False
2703,1109,False
2703,5902,False
2704,3113,False
2704,4642,False
2705,2727,False
2705,5139,False
2705,4346,True
2705,5005,False
2706,2928,False
2706,384,True
2707,5809,False
2708,1151,True
2709,6020,False
2709,5033,False
2709,2564,True
2709,698,False
2710,1667,False
2710,1732,False
2710,228,False
2710,4241,False
2710,4113,False
2711,2781,True
2712,418,False
2712,2062,False
2712,4101,False
2712,1466,True
2713,4468,True
2713,5658,False
2713,1880,False
2714,1428,True
2716,2163,False
2717,4734,False
2718,5417,False
2719,827,False
2719,5778,False
2719,527,False
2719,1785,False
2720,2465,False
2720,5114,False
2720,2722,False
2720,4265,False
2721,4367,True
2722,5876,False
2722,5562,False
2724,5648,True
2725,4694,True
2726,5297,False
2726,2675,False
2726,5702,False
2727,5326,False
2728,1562,False
2730,4535,True
2730,5596,False
2731,5626,False
2731,4434,False
2732,4156,False
2733,1472,True
2734,192,False
2734,2581,False
2736,1415,True
2737,4943,True
2737,5306,False
2737,5669,False
2738,5243,False
2738,5889,False
2738,1191,False
2738,7,False
2740,116,False
2740,3918,True
2741,5456,True
2741,3791,False
2741,1442,True
2742,5809,False
2742,5268,False
2743,5909,False
2743,5624,False
2743,4696,False
2743,2772,False
2743,2646,False
2744,1868,True
2746,3823,False
2746,1998,False
2746,982,True
2746,1880,False
2746,2146,False
2747,5740,False
2747,4546,True
2748,3676,False
2749,2527,False
2749,3211,False
2749,3253,False
2750,1745,False
2750,2893,False
2751,5497,False
2751,5597,False
2752,3386,False
2752,3103,True
2753,1916,False
2753,5690,False
2755,346,False
2756,1477,True
2756,3325,True
2757,3285,False
2758,4172,False
2759,3225,False
2759,2682,False
2760,1943,False
2763,1238,True
2764,3081,False
2764,289,False
2765,6027,True
2767,1114,False
2769,3148,False
2770,5922,False
2770,4711,False
2770,5590,False
2771,5946,False
2771,4905,False
2771,1496,False
2771,5759,False
2773,5481,False
2775,4188,False
2775,4905,True
2775,3139,True
2775,4154,False
2776,5743,True
2777,4205,True
2777,4344,False
2778,37,False
2778,4823,False
2778,2195,False
2778,3707,False
2778,4263,False
2780,1224,False
2781,5584,False
2781,2571,False
2782,3827,True
2782,4949,True
2783,5748,False
2783,3384,True
2783,2528,True
2783,6031,False
2783,3207,False
2785,4617,True
2786,100,False
2786,3564,False
2786,839,True
2786,1678,True
2786,4873,False
2787,5334,True
2788,3763,False
2788,79,False
2788,2532,False
2789,4396,True
2789,2274,False
2790,2959,False
2791,2726,False
2791,4856,False
2791,4907,False
2791,3625,False
2792,403,False
2793,5882,False
2793,2851,True
2794,5650,False
2794,300,False
2794,4574,False
2794,3263,False
2794,2110,False
2796,1236,True
2796,1753,False
2797,652,False
2798,6001,False
2799,3360,False
2799,820,False
2799,5993,True
2799,2853,False
2800,3257,False
2800,2138,False
2801,4221,False
2801,694,True
2802,1316,False
2802,2523,False
2802,2812,False
2803,5199,True
2803,4231,False
2804,3305,False
2804,3312,False
2804,5625,False
2804,5111,False
2804,4874,False
2805,1885,False
2806,4806,False
2806,1455,True
2806,2898,False
2807,1275,False
2807,4702,False
2807,2883,False
2807,416,False
2808,262,False
2808,1168,False
2808,198,False
2809,5796,False
2809,4955,True
2810,1636,True
2810,3548,False
2813,5054,False
2813,5858,False
2813,2936,False
2813,58,False
2815,4549,False
2815,5524,True
2815,3326,True
2816,5044,True
2817,4709,False
2819,1636,True
2820,5722,False
2820,5362,False
2820,2107,False
2821,4764,False
2821,2077,False
2821,5981,False
2821,5452,False
2822,1717,False
2823,5252,False
2823,4080,False
2823,3776,False
2824,198,False
2824,2793,False
2825,3152,False
2825,3178,False
2825,2474,False
2826,2702,False
2826,3361,False
2826,5546,False
2826,5600,False
2828,6012,False
2829,6002,False
2829,3478,False
2830,874,False
2831,4086,True
2832,1997,False
2832,4289,False
2834,1484,False
2834,5104,False
2834,2915,False
2837,1763,True
2839,268,False
2840,3910,False
2840,2978,False
2840,1785,False
2841,3450,False
2842,4590,True
2842,5548,True
2842,4354,False
2843,331,False
2844,3684,False
2845,3257,False
2845,2519,True
2845,1952,False
2846,4962,True
2846,5782,False
2846,5838,False
2848,1867,False
2848,4047,True
2848,5194,False
2849,1914,False
2849,5084,False
2849,3802,False
2850,4840,True
2850,2955,False
2851,789,False
2851,1718,False
2852,2527,False
2852,3211,False
2852,3253,False
2853,1421,False
2853,1376,False
2853,1616,False
2853,3410,False
2854,1691,False
2854,3455,False
2856,3117,False
2856,5719,False
2857,5864,False
2857,3691,False
2857,3134,False
2858,459,True
2859,566,True
2861,1658,True
2863,2779,False
2863,1764,True
2863,4599,False
2863,3047,True
2864,2568,False
2864,1085,False
2864,5171,False
2865,1316,True
2865,2523,False
2865,2812,True
2866,3859,False
2866,4168,False
2867,4320,False
2868,773,False
2868,3677,False
2868,2190,True
2870,3241,True
2870,183,False
2871,3389,False
2871,4096,False
2871,5975,False
2874,4235,True
2876,1779,False
2876,597,True
2878,1388,True
2880,3006,False
2880,2186,False
2881,1489,True
2882,2975,True
2883,3166,True
2884,4731,False
2884,5953,False
2884,3547,False
2884,5607,False
2884,4419,False
2885,3737,False
2887,2592,True
2889,2046,False
2889,5500,False
2889,2083,False
2890,1779,False
2890,597,True
2890,118,False
2891,5809,False
2891,5369,False
2891,2399,False
2891,5926,False
2892,2911,True
2893,2662,True
2893,3304,False
2894,5158,False
2894,1462,False
2894,5515,False
2894,650,False
2896,5172,True
2897,2436,False
2897,1538,False
2898,1310,False
2898,1647,False
2898,176,False
2898,2452,False
2900,5815,True
2901,5633,False
2902,4025,False
2903,5203,False
2904,261,False
2904,2233,False
2905,5187,False
2906,975,False
2906,5100,False
2906,2980,False
2906,5013,False
2908,347,True
2908,5675,False
2908,4320,False
2909,5041,False
2910,3803,False
2911,652,True
2913,5239,True
2913,3723,False
2914,5384,True
2915,1006,False
2917,5898,False
2917,3173,False
2917,122,False
2918,4731,False
2918,5953,False
2918,3547,False
2918,5607,False
2918,4419,False
2920,506,False
2920,3294,False
2920,914,False
2921,5675,False
2921,4320,True
2922,1870,False
2923,3967,True
2924,3031,False
2924,846,False
2925,5015,True
2925,4611,False
2929,62,False
2930,4208,True
2930,3624,False
2931,5901,True
2932,1205,False
2932,4962,False
2932,160,False
2933,3564,False
2933,3703,True
2933,2167,False
2933,5737,False
2933,4842,False
2934,5007,False
2934,4438,False
2934,4282,False
2936,4060,False
2936,145,False
2937,4471,True
2938,3562,False
2938,3028,True
2940,5299,False
2940,5523,False
2940,1521,False
2940,5183,False
2940,5605,False
2941,5167,False
2942,5788,False
2942,4505,False
2942,5703,False
2942,3683,False
2942,3717,False
2943,830,False
2943,5017,False
2944,395,False
2944,3701,False
2945,4891,False
2945,5694,False
2947,5713,False
2947,5618,False
2947,1989,False
2949,4227,False
2949,2006,False
2949,3926,False
2949,5341,False
2950,4005,False
2950,353,False
2952,5372,False
2954,2774,True
2955,5753,False
2955,5537,False
2955,2519,False
2955,3043,False
2956,5623,False
2957,5809,False
2957,4118,False
2957,5926,False
2959,5257,False
2959,4129,True
2960,1539,True
2960,3996,False
2961,1108,False
2961,4470,False
2961,2922,False
2961,3903,False
2962,4110,False
2962,3950,False
2962,5595,False
2962,4411,False
2963,2292,False
2963,1900,False
2963,1609,False
2964,3339,False
2964,1257,False
2964,3900,False
2964,5801,False
2964,989,False
2965,3485,True
2966,1667,False
2966,1550,False
2966,5156,False
2966,3973,False
2966,4427,False
2967,36,False
2967,1277,False
2967,4697,False
2967,258,False
2968,2606,False
2968,1946,False
2970,2542,True
2970,3765,False
2970,4018,False
2971,24,True
2972,2247,False
2972,3181,False
2974,4833,True
2975,5420,False
2976,1971,True
2980,4511,False
2980,2987,True
2981,1707,False
2981,3618,False
2981,1496,False
2981,3865,False
2983,5519,False
2983,1603,False
2983,5240,False
2983,3992,False
2983,4097,True
2984,3120,False
2984,4187,False
2984,922,False
2985,2295,False
2985,1690,False
2988,5969,False
2988,5135,False
2988,5958,False
2988,2338,False
2989,5312,False
2989,892,True
2989,289,False
2989,5157,False
2991,4424,False
2991,3221,False
2992,5319,False
2992,5554,False
2992,5186,False
2992,3952,False
2993,4593,False
2993,5615,False
2994,2398,False
2995,971,False
2995,2507,False
2995,3930,True
2998,5176,False
2998,4707,False
2999,5573,True
3001,3032,False
3001,4482,True
3001,5686,False
3001,5706,False
3002,4264,True
3004,3900,False
3004,5674,False
3004,6020,False
3004,2027,False
3005,4936,False
3005,3573,False
3005,3761,False
3006,1603,False
3006,437,False
3006,4056,False
3007,4120,True
3007,753,False
3007,2361,False
3007,5961,False
3007,3009,False
3009,3630,True
3009,2350,False
3009,4504,False
3009,5985,True
3009,3296,True
3010,651,False
3010,1344,False
3010,360,True
3011,3496,False
3011,929,False
3013,1674,False
3013,3830,False
3013,2394,False
3013,4772,False
3013,3656,False
3015,5351,False
3016,4126,True
3018,5599,True
3019,4544,False
3019,5540,False
3020,764,False
3021,4878,True
3021,4184,True
3023,5489,False
3023,4480,False
3024,5356,True
3025,684,False
3025,1093,False
3025,5880,False
3026,1807,False
3028,103,True
3030,1858,True
3031,5071,False
3031,1759,False
3032,3333,False
3034,3562,False
3034,3028,False
3035,3336,False
3035,3064,False
3035,2844,False
3036,5182,False
3036,876,False
3037,3280,False
3037,4891,False
3039,429,False
3039,2097,True
3040,1159,True
3040,1833,False
3042,5506,False
3042,177,True
3043,902,False
3043,41,False
3043,3155,False
3043,4710,False
3043,3720,False
3044,1703,False
3044,4000,False
3044,706,False
3045,2152,True
3046,1852,False
3046,2129,False
3047,2892,True
3047,3068,True
3048,2856,False
3048,2795,True
3049,910,True
3050,2935,False
3050,4039,True
3051,3785,False
3052,2914,False
3052,640,False
3053,3417,False
3054,5656,False
3054,2222,True
3055,2814,True
3055,52,False
3055,2583,False
3055,2044,False
3056,5851,True
3056,888,False
3057,4860,False
3058,1981,False
3058,4775,False
3058,3718,False
3058,4965,False
3059,3895,True
3059,96,True
3060,4895,False
3060,2737,False
3060,3334,False
3061,3949,False
3061,3613,False
3061,1832,False
3061,577,False
3063,6019,False
3065,1453,False
3065,5136,False
3065,3052,False
3068,4525,False
3069,674,False
3071,189,False
3071,3155,True
3071,991,False
3072,4861,False
3073,2276,False
3073,4570,True
3075,1028,False
3075,4448,True
3076,3645,False
3076,2399,False
3076,3451,False
3076,1207,False
3077,2125,False
3077,2855,False
3078,4731,False
3078,5953,False
3078,3547,False
3078,5607,False
3078,4419,False
3079,3853,False
3080,5034,False
3081,948,False
3081,5871,False
3082,3556,False
3082,5426,False
3082,391,True
3083,5448,False
3083,5092,False
3084,1235,False
3085,5336,False
3086,3272,True
3086,2838,False
3086,5818,False
3086,3232,False
3087,1836,True
3088,259,False
3088,5834,False
3088,1534,False
3089,4886,False
3089,4984,True
3089,4905,True
3090,2264,False
3090,4121,False
3091,3627,False
3091,3151,False
3091,3359,False
3091,4423,False
3091,2082,False
3092,43,False
3092,3496,False
3092,4611,False
3093,4593,False
3093,5615,False
3094,5539,True
3094,5107,False
3095,5545,False
3095,4592,False
3095,5492,False
3096,2720,False
3096,4496,False
3096,2346,False
3097,4772,False
3097,5087,False
3100,4514,False
3100,5093,False
3101,4373,False
3101,4296,False
3101,4802,False
3102,2485,True
3102,5783,False
3103,1093,False
3103,3255,False
3107,544,True
3107,917,False
3107,1542,False
3107,1816,False
3108,584,True
3108,5029,False
3109,3465,False
3109,438,False
3109,1694,False
3110,2856,False
3110,2795,False
3111,3706,False
3111,2878,False
3111,4192,False
3111,3479,False
3114,1129,False
3115,849,True
3116,3128,False
3116,4977,False
3116,4441,False
3116,3446,False
3117,3831,False
3118,3523,False
3119,4813,False
3119,1133,False
3119,4425,False
3120,4015,False
3120,665,False
3120,1514,True
3121,2416,True
3124,4141,False
3124,5098,False
3124,3648,False
3125,4276,False
3125,2770,False
3126,5258,False
3126,4908,False
3126,5983,False
3126,3481,False
3127,6041,False
3128,1851,False
3128,5265,False
3128,5644,True
3128,6039,False
3129,2959,False
3129,1745,False
3129,2893,False
3130,1110,False
3130,390,True
3131,1475,False
3131,5330,False
3133,3932,False
3133,1516,False
3134,4015,False
3134,665,True
3134,1514,False
3135,12,True
3141,3342,False
3142,5074,False
3142,1776,True
3142,5854,True
3143,699,False
3143,2179,False
3143,3103,False
3144,1249,True
3146,5187,False
3147,4225,False
3148,3757,True
3148,3372,False
3148,4048,False
3149,2469,False
3149,702,False
3150,914,False
3152,4227,False
3152,2006,False
3152,3926,False
3152,5341,False
3155,2954,False
3156,186,True
3159,4418,True
3160,5354,True
3162,3067,True
3162,5545,False
3162,424,False
3163,3590,True
3164,5751,False
3165,3456,True
3166,4465,True
3167,5113,False
3168,2125,False
3169,525,False
3170,5672,False
3170,1959,True
3171,4438,False
3171,5699,False
3172,214,True
3172,1929,False
3172,2362,False
3173,2856,False
3174,5231,True
3175,188,False
3177,3012,True
3178,5950,True
3179,3690,False
3179,5232,False
3179,5333,False
3179,5593,False
3179,1520,True
3180,3694,False
3180,4435,False
3180,1418,False
3180,819,False
3180,5086,False
3181,5993,False
3181,2853,True
3182,5323,False
3182,5196,False
3182,4170,False
3184,6032,False
3186,1867,False
3186,3647,False
3186,5268,False
3187,1388,False
3188,75,True
3188,4269,False
3189,1060,True
3189,5701,False
3190,1461,False
3190,1693,True
3190,5044,False
3190,3085,False
3191,1684,True
3193,4743,False
3193,176,False
3196,754,False
3197,1774,False
3198,5384,False
3198,2074,False
3200,932,False
3200,2124,False
3200,3098,False
3200,4350,False
3200,5542,False
3201,2684,False
3203,4110,False
3203,2191,False
3203,5595,False
3203,4411,False
3206,3789,False
3206,3170,False
3207,5272,False
3208,5464,False
3208,4200,True
3208,2539,False
3209,3986,False
3209,5947,False
3209,4478,False
3209,987,False
3209,2815,False
3210,4806,False
3210,2762,False
3211,1539,False
3211,3852,True
3211,1801,False
3212,4325,True
3214,5700,False
3214,3342,False
3214,1931,True
3215,2504,False
3216,2326,False
3216,5209,False
3216,3429,False
3216,136,False
3218,4935,False
3219,3843,False
3219,3466,True
3219,5427,False
3219,5685,False
3220,5876,False
3220,3702,False
3220,4292,False
3220,3558,False
3220,3623,False
3222,3564,False
3222,1135,False
3222,4746,False
3225,5332,False
3225,5693,False
3225,305,False
3225,5987,False
3225,4713,False
3226,4905,False
3226,3001,False
3226,306,False
3229,4928,True
3229,5667,False
3229,5735,False
3230,3400,False
3230,3468,False
3230,2716,False
3230,1038,False
3231,960,False
3233,251,True
3233,3728,False
3233,3624,False
3236,5327,False
3236,5511,False
3237,4238,False
3237,5246,False
3237,5503,False
3237,4673,False
3237,1624,False
3238,2633,False
3238,5637,False
3239,5318,False
3240,3170,False
3240,1097,False
3241,2639,False
3241,1121,False
3242,5774,False
3242,5549,False
3244,4373,False
3244,4296,False
3244,3702,False
3244,4802,False
3245,5014,False
3245,2063,True
3245,79,False
3245,2702,False
3246,768,False
3247,4943,False
3247,5306,False
3247,4316,True
3247,5281,False
3247,5669,False
3248,2448,False
3249,574,True
3250,2181,False
3250,148,False
3250,4785,False
3250,4666,False
3251,1876,False
3251,4775,False
3252,2775,False
3254,6008,False
3255,5231,False
3256,4691,True
3257,5480,False
3257,3654,False
3258,3988,False
3258,4534,False
3258,5331,False
3258,3512,False
3259,1708,False
3259,3641,False
3261,723,False
3262,2094,False
3262,3493,False
3262,391,False
3262,3458,False
3263,4861,False
3264,3313,False
3264,493,False
3264,4921,False
3264,4734,False
3265,3779,False
3266,5538,True
3266,5935,False
3268,1713,False
3269,3361,False
3269,231,False
3269,1961,False
3270,1526,False
3270,3227,False
3271,4088,False
3272,4166,False
3272,3307,False
3273,2285,False
3273,3185,False
3274,5984,False
3274,3407,False
3275,780,False
3275,2651,False
3277,771,False
3277,4638,False
3278,1048,False
3278,1826,False
3280,620,True
3280,4935,False
3283,3843,True
3283,3466,False
3283,5427,False
3283,5685,False
3284,4708,True
3284,5256,False
3286,5448,False
3286,5092,True
3288,2566,False
3288,4373,False
3288,4296,False
3288,4802,True
3289,3991,False
3289,3757,False
3289,3372,True
3289,4048,False
3291,5841,False
3291,3754,False
3292,1100,False
3292,3854,False
3292,5984,False
3293,3290,False
3293,561,False
3293,2781,False
3294,5377,False
3294,5017,False
3294,3520,False
3294,1817,False
3295,5038,False
3295,668,True
3297,5741,False
3297,3488,True
3298,3053,True
3299,987,True
3299,2815,False
3299,3986,False
3300,2706,True
3301,1294,False
3301,3246,False
3303,3871,False
3304,2504,False
3305,4452,True
3306,4784,False
3307,4772,False
3307,3209,False
3307,3269,False
3310,184,False
3311,4060,True
3311,145,False
3312,4572,True
3314,2697,False
3314,1161,False
3314,3383,False
3315,2362,False
3315,1929,False
3315,5566,False
3317,5044,False
3317,3085,False
3318,4376,False
3321,714,False
3321,4630,False
3321,5923,False
3321,1014,False
3321,5898,False
3322,4797,False
3322,4069,False
3323,4611,False
3323,3511,False
3323,146,False
3325,2207,True
3326,4742,False
3326,4686,False
3326,5894,False
3326,2266,False
3327,4888,True
3327,4278,False
3327,4515,False
3328,4016,False
3329,3046,False
3329,4407,False
3329,1139,False
3329,5163,False
3331,3157,False
3332,393,False
3333,0,True
3335,991,False
3335,3269,False
3335,5663,False
3336,434,False
3336,1226,False
3338,6004,True
3340,2723,False
3341,5885,False
3342,4778,False
3343,2631,False
3343,4782,False
3343,901,False
3343,3420,True
3343,3555,False
3344,4682,True
3344,4065,False
3345,4428,False
3345,5591,True
3345,1618,False
3345,1075,False
3345,4741,False
3346,2382,False
3346,2294,True
3346,4098,False
3347,1651,False
3347,1960,False
3348,2183,False
3348,1935,False
3348,2000,False
3349,3151,False
3350,1300,True
3351,2267,False
3351,4165,False
3351,594,False
3352,5722,False
3352,610,False
3353,147,True
3354,1307,False
3354,2823,False
3354,5331,False
3354,60,False
3355,3273,False
3355,2889,False
3357,5169,True
3357,5928,False
3359,123,True
3359,5257,False
3359,4129,False
3360,4222,False
3361,2539,False
3361,2098,False
3362,438,False
3362,4876,False
3363,4674,False
3363,5189,False
3364,3258,True
3366,3984,False
3366,714,False
3367,3536,True
3368,3791,False
3370,2608,False
3370,3520,False
3370,1401,False
3370,5351,True
3370,1817,False
3371,5200,False
3371,4530,True
3371,4081,False
3371,4180,False
3371,4994,True
3372,1159,False
3374,5167,False
3374,4985,False
3375,2173,False
3375,2194,False
3376,5627,False
3376,393,False
3377,5675,False
3377,4320,False
3379,4620,False
3379,2870,False
3379,2453,False
3380,3667,True
3381,2726,False
3381,5810,False
3381,2409,False
3381,1139,False
3381,3129,False
3383,3831,False
3383,4619,True
3389,5737,True
3389,4880,False
3389,4234,False
3391,3432,False
3391,5594,True
3392,4229,False
3393,4463,False
3393,686,False
3393,3002,False
3393,695,False
3393,343,False
3394,4745,False
3395,5985,False
3395,5745,False
3395,3296,False
3395,3287,False
3396,4935,False
3397,4986,False
3398,5131,True
3399,3457,False
3399,4256,False
3400,4352,False
3404,2552,True
3404,5009,False
3404,55,False
3404,669,False
3406,1064,False
3408,3891,True
3408,2610,True
3408,5067,False
3408,3834,True
3409,3425,True
3409,4951,False
3411,4200,False
3411,2539,True
3411,2098,False
3411,2869,False
3412,604,False
3412,3338,False
3412,381,True
3412,2549,False
3415,6034,False
3415,5867,False
3415,5324,False
3415,5108,False
3416,5508,True
3417,460,False
3418,2561,True
3421,35,False
3421,3314,False
3421,326,True
3421,2337,False
3422,316,False
3422,231,False
3424,3661,False
3424,2498,False
3425,288,True
3426,4990,False
3426,4205,False
3426,4344,False
3426,314,False
3428,862,True
3428,5596,False
3428,6039,False
3429,3602,False
3430,5786,False
3431,5769,False
3431,5056,False
3431,4651,False
3432,1515,True
3434,5163,False
3434,5091,False
3435,3675,True
3436,3626,False
3436,2703,False
3436,2400,False
3436,5150,False
3437,5713,False
3437,5618,False
3437,1989,False
3437,1908,False
3439,3339,False
3439,2932,False
3439,4603,False
3439,3685,False
3439,4905,True
3440,5151,True
3441,4181,False
3441,3976,False
3442,574,False
3442,4885,False
3443,2952,False
3443,4824,True
3444,4501,True
3446,3803,False
3447,561,False
3447,4210,True
3448,5793,False
3448,5025,False
3448,3316,False
3448,5293,False
3449,2288,True
3450,5456,False
3450,1096,False
3450,2475,True
3450,503,False
3450,2073,False
3451,3602,False
3451,4746,True
3453,3333,False
3453,2401,False
3453,810,False
3454,5385,False
3454,2264,False
3454,1818,True
3456,1944,False
3456,4666,False
3456,2917,False
3457,5946,False
3457,2641,False
3457,3895,False
3457,2842,False
3457,5869,False
3458,5611,False
3459,4453,False
3460,5767,False
3461,3087,False
3461,813,True
3461,3319,False
3463,4167,False
3463,369,False
3464,2415,False
3464,185,False
3465,1353,False
3466,1537,True
3467,2182,True
3468,498,True
3470,989,False
3470,5316,False
3471,4742,False
3471,3437,False
3472,330,False
3473,2152,False
3474,1125,False
3474,4023,False
3475,2168,False
3475,1399,False
3476,140,False
3476,6005,False
3476,4087,False
3476,4940,False
3477,3417,False
3477,3741,False
3477,4408,False
3477,5357,False
3478,3858,False
3479,3568,False
3481,5247,False
3481,4236,False
3481,4862,False
3481,5211,True
3482,4005,False
3482,222,False
3483,4567,True
3483,1194,False
3484,1348,False
3484,2248,True
3484,4469,False
3484,1049,False
3484,3942,False
3488,2299,False
3490,1774,False
3490,3431,False
3490,394,True
3491,693,False
3491,530,False
3492,2987,False
3493,4979,False
3493,3568,False
3494,2769,False
3495,907,False
3495,4457,False
3495,4572,False
3495,1491,False
3496,2600,False
3497,5376,True
3497,5850,False
3498,4516,False
3498,3411,False
3498,5621,False
3499,35,False
3499,5962,False
3499,39,False
3500,4605,False
3500,481,False
3500,1489,False
3501,2200,False
3503,5610,True
3505,5285,False
3505,4891,True
3505,4690,False
3506,3690,True
3506,5593,False
3506,1520,False
3508,1387,False
3508,3556,False
3508,4484,False
3508,4433,False
3509,595,True
3511,1707,False
3511,3973,False
3512,2779,False
3512,1255,False
3512,2313,False
3515,3299,False
3515,1720,False
3516,3208,False
3516,1488,True
3516,2467,False
3516,3946,False
3517,1588,False
3517,5847,False
3518,2742,True
3518,4295,False
3518,5363,False
3518,2945,False
3519,5071,False
3519,2262,False
3519,4983,False
3520,152,False
3521,5309,True
3522,3957,False
3522,3625,False
3522,192,False
3522,4475,True
3523,5915,False
3524,3765,True
3524,1326,False
3525,4087,False
3525,1002,True
3526,3734,False
3527,4703,False
3527,4682,False
3527,4691,False
3528,4327,True
3529,4679,False
3530,13,False
3530,3415,False
3531,2440,False
3532,1539,False
3532,3852,False
3532,3996,False
3532,1801,False
3533,3436,False
3533,3670,False
3533,5525,False
3533,4432,False
3534,4259,False
3534,4314,False
3535,62,False
3536,4844,False
3536,5504,False
3537,4630,False
3539,4364,False
3540,901,False
3540,5826,True
3540,316,False
3540,1953,False
3540,1889,False
3541,2125,False
3541,3765,False
3542,174,True
3542,4552,False
3543,398,False
3543,3607,False
3544,4652,False
3544,4584,False
3544,808,False
3545,5480,False
3545,3611,False
3545,3654,False
3546,2154,True
3547,1189,False
3547,1971,False
3548,2706,False
3549,5204,False
3551,2949,True
3555,286,False
3555,1510,False
3555,1753,False
3556,5723,False
3556,3656,False
3558,4270,False
3558,1831,False
3559,1163,False
3559,4029,False
3559,5262,False
3560,5889,False
3560,3031,False
3560,1190,True
3561,3566,False
3562,2127,True
3563,5159,False
3563,957,True
3564,5195,False
3564,400,True
3565,5289,False
3565,5004,False
3566,2343,False
3567,1549,True
3568,6013,True
3568,2283,False
3569,674,False
3570,1753,True
3571,1902,True
3571,959,False
3571,896,False
3572,3475,True
3574,4782,False
3574,2701,False
3574,2846,False
3574,3685,False
3574,2083,False
3576,4267,False
3576,4334,True
3576,5561,False
3576,1232,False
3577,4701,False
3577,5909,False
3577,5139,False
3577,5005,False
3578,2382,False
3578,2007,False
3579,539,False
3579,3719,False
3580,3129,False
3580,3072,False
3580,2778,False
3580,2868,False
3582,387,False
3582,5376,False
3582,5850,False
3583,1681,True
3585,5647,False
3586,4784,False
3589,4844,False
3589,5456,False
3589,5504,False
3591,5723,False
3591,167,False
3591,5411,False
3592,5457,False
3593,1346,True
3594,5720,False
3595,5676,False
3595,3895,False
3595,2842,False
3596,2204,True
3596,2595,True
3596,5453,True
3597,4068,False
3597,902,False
3597,4238,False
3598,1727,True
3599,4011,False
3599,4408,False
3599,5357,False
3600,276,False
3600,493,False
3601,5444,True
3603,2322,False
3604,5713,False
3604,5618,False
3604,1989,False
3604,1908,False
3605,5889,False
3605,1086,False
3605,5972,False
3605,891,False
