D1,D2,responses
2993,5615,False
2994,2398,"Answer: False, as the two records are referring to different cases and investigations"
2995,3930,Answer: True
2998,4707,Answer: False
2999,5573,Answer: True
3001,5686,False
3001,5706,False
3001,4482,"Answer: False, as the first record includes additional information about Pierre Braunberger's roles in addition to producer, whereas the second record only lists his name"
3002,4264,True
3004,6020,"record 1: Living on the Edge 2004-01-01 Documentary, record 2: Extreme Archaeology 'A new Channel 4 series takes archaeology to the edge this summer as a team of experts tackles sites across the country that are beyond the reach of normal investigations"
3004,2027,Answer: False
3005,2254,False
3005,3573,False
3005,4936,False
3005,3761,False
3007,5961,False
3007,753,False
3009,4804,Answer: False
3009,5985,True
3009,3630,Answer: False
3009,3296,Example 3:
3010,651,False
3010,1344,False
3010,360,False
3013,493,Example 3:
3013,3830,Answer: False
3015,5351,False
3016,4126,"Answer: False, as the first record provides birth and death dates, indicating that this is a specific person, while the second record only includes the name ""Jean Bouise,"" which could refer to multiple individuals"
3018,5599,Answer: True
3019,4544,"record 1: Robert De Niro 1965-08-17 actor,producer,writer"
3020,764,"Answer: False, as the first record is just a movie title and the second record provides additional context about the plot of the movie"
3021,4184,Answer: True
3024,5356,True
3025,684,False
3025,5880,"False, as ""Hotel Irritant"" appears to be the name of a location in both records, but it is unclear if they refer to the same specific location"
3026,1807,False
3028,103,Answer: True
3034,3562,False
3034,3028,False
3037,3280,"Answer: False, as record 1 appears to be a genre classification for a media item, while record 2 provides specific details about a particular episode or movie titled ""Full Moon"
3039,429,False
3039,2097,Answer: True
3040,1833,False
3042,177,Answer: True
3043,3720,Answer: False
3045,2152,False
3047,2892,Answer: True
3047,3068,"Dobbs, the writer mentioned in both records, is the same entity"
3048,2795,Answer: True
3049,910,"Answer: False, if the records are referring to two different individuals named Zev Braun, born in different time periods and possibly with different occupations"
3050,4039,Answer: True
3054,2222,Answer: True
3055,2044,record 1: Claudio Hughes
3055,52,False
3055,2814,Answer: True
3056,5851,"Answer: False, as the first record gives a birth and death date for Enzo Forcella, while the second record only provides his name"
3056,888,False
3058,3718,False
3058,4965,False
3059,3895,Answer: True
3059,96,False
3060,4895,"False, as the first record is a movie title (""The Secret"") and the second record appears to be referring to two different dates related to an event or broadcast titled ""The Secret"
3061,5745,Answer: False
3061,3613,"False, as the two records are referring to different entities"
3061,1832,"False, as the two records describe different episodes of the TV series ""Law & Order: Special Victims Unit"
3061,577,False
3063,6019,Answer: False
3068,4525,Answer: False
3071,3155,"Answer: False, as the two records have different publication dates for the same title, indicating that they could potentially refer to different editions or publications of the book/game ""The Two-Sided Triangle"""
3072,4861,False
3073,4570,Answer: True
3075,1028,False
3075,4448,Example 3:
3076,3645,False
3078,5953,False
3078,4419,False
3078,4731,False
3078,5607,False
3081,5871,"Answer: False, as the first record is a movie title (Grandpa) and the second record is a person (Grandpa) along with their dates of birth and death"
3082,3556,Answer: False
3082,391,Answer: False
3085,5336,False
3086,3272,Answer: True
3087,1836,Answer: True
3088,259,Answer: False
3088,5834,Answer: False
3088,5797,False
3089,4984,Answer: True
3091,3627,False
3091,4423,False
3091,3151,False
3091,3359,False
3092,43,False
3092,3496,False
3092,4611,False
3094,5539,Answer: True
3095,4592,Answer: False
3096,4798,False
3096,4496,The records refer to the same entity (the animated series Tales from the Cryptkeeper)
3097,4772,False
3101,4296,False
3101,4802,False
3102,2485,Example 3:
3102,5783,False
3107,917,"record 1: Jodie Marsh model,presenter,actress,born 1983"
3107,5492,"False, as Tom O'Sullivan in record 1 is identified as an actor and stunt performer, while Tom Purcell in record 2 appears to be a person being reevaluated in relation to a case investigation"
3107,544,True
3108,584,Answer: True
3108,5029,False
3109,3465,Answer: False
3111,3706,Answer: False
3111,4192,False
3112,5143,False
3114,1129,Answer: False
3115,849,Answer: True
3116,5801,Example 3:
3116,6020,"Answer: False, as the two records are referring to different entities"
3116,5868,False
3116,3446,Answer: False
3118,3523,False
3118,3728,"False, as Wolf Englert and The Lakes are two separate entities"
3119,4425,False
3120,4015,False
3120,665,False
3120,1514,Answer: True
3121,2416,Answer: True
3124,4141,False
3124,5098,False
3125,2770,"Answer: False, as the first record is a movie title and the second record appears to be a mix of dates related to the release of the same movie"
3126,5983,False
3128,1851,False
3128,5265,False
3128,5644,Answer: True
3128,6039,False
3130,5448,False
3130,390,Answer: True
3130,5092,False
3131,4828,False
3131,1475,Answer: False
3133,3932,Answer: False
3133,1516,"False, as the first record is a genre (""Adventure"") and the second is referring to a specific entity (""The Baby Sitters"")"
3134,4015,False
3134,665,Answer: True
3135,12,Answer: True
3136,5121,False
3142,1776,True
3142,5854,Answer: True
3143,5758,False
3144,1249,Answer: True
3146,5187,False
3147,4225,False
3148,3757,Answer: True
3149,2469,Answer: False
3150,914,"False, as both records refer to different entities (a TV show episode and a criminal case)"
3152,5341,False
3155,2954,"False, as the first record is a movie title (Tension) released in 1957, while the second record refers to a specific broadcast date (February 17, 1957) for a program with the same name (Tension)"
3156,186,"Answer: False, as the second record is likely a different person named David H"
3159,4418,Answer: True
3160,5354,"Answer: False, as the first record provides birth and death dates for Cameron Mitchell, while the second record only includes his name"
3160,2083,"False, the first record refers to a person named Cameron Mitchell, while the second record is referring to an actor (narrator) and a TV series titled ""The Beachcomber"
3162,3067,Answer: True
3163,3590,Answer: True
3164,5751,False
3165,3456,Answer: True
3166,4465,Answer: True
3167,5113,False
3170,5672,False
3171,5699,False
3172,214,True
3174,5231,Answer: True
3175,188,Answer: False
3178,5950,True
3179,1520,True
3180,5086,False
3180,3694,Answer: False
3180,4435,False
3180,1418,Answer: False
3181,5993,False
3181,2853,Answer: True
3182,5323,False
3182,5196,False
3184,5087,Answer: False
3186,1867,False
3186,5268,False
3187,1388,False
3188,75,Answer: True
3188,5858,False
3189,1060,Answer: True
3189,5701,False
3190,1693,"Answer: False, if there is a second person with the same name and born on the same dates as described in record 1 and record 2"
3191,1684,Answer: True
3193,4743,Example 3:
3193,176,"False, as Strangled, Not Stirred and Date With a Serial Killer: Rodney Cameron are both crime dramas, but they refer to different serial killers"
3200,932,"Answer: False, as the second record provides additional information that expands beyond just the title of the movie/show"
3200,3098,False
3200,4350,Answer: False
3200,5542,False
3201,2684,Answer: False
3203,4110,False
3203,4411,False
3206,3789,False
3206,3170,False
3207,5272,False
3208,4200,Answer: True
3209,2815,False
3209,4478,False
3209,5947,False
3211,3852," record 3: Sofia Loren actress, director, singer, recorded as Ingrid Bjo?rksten 1956-08-20, record 4: Sofia Loren actress, director, singer, born as Sofia Scicolone 1934-08-20"
3212,4325,True
3214,1931,True
3216,5209,False
3216,3429,False
3218,4935,False
3219,3466,Answer: True
3220,5876,False
3220,3702,False
3220,3623,False
3222,3564,False
3222,1135,Answer: False
3222,4746,"False, as the bracelet in question is being sold by different people in each record"
3225,5987,False
3225,5693,False
3225,4713,False
3225,5332,False
3226,1755,"False, as although both records are related to topics that could potentially involve the same historical events, they do not directly refer to the same entity or subject matter"
3226,3001,"False, as the two records are about different movies"
3229,4928,Answer: True
3229,5735,"False, as ""Martin Mazza"" and just ""Martin"" could potentially refer to two different people"
3230,3400,Example 3:
3230,3468,False
3230,2716,Answer: False
3231,960,False
3233,251,"False, as the dates in the second record indicate a different time period for the group known as Friends of Danny Beecher"
3236,5511,"Answer: False, as both records refer to different entities - while record 1 describes a TV show episode, record 2 provides context about some events that might be related to the episode (Gaffney allowing a possible murder site, Pembleton becoming the primary, etc"
3237,1624,"Answer: False, as the second record is providing additional information about the release date of the drama ""Woodlot"""
3238,2633,False
3238,5637,False
3241,2639,Answer: False
3244,4373,False
3244,4802,False
3245,5656,False
3245,2063,The record descriptions provided do not clearly indicate whether the records refer to the same entity or not
3245,2702,Answer: False
3247,4316,True
3247,5281,False
3247,5306,False
3247,5669,False
3250,2181,Answer: False
3250,4666,Answer: False
3251,1876,False
3251,4775,Answer: False
3252,2775,False
3254,6008,Answer: False
3256,4691,Answer: True
3257,5480,False
3258,3512,record 1: The Beatles - Sgt
3262,4795,False
3262,3749,"False, the records are referring to different entities"
3262,5828,"Answer: False, as the first record refers to a specific event on Mother's Day in 2018, while the second record describes an episode of a drama series that took place in 2009"
3262,4427,Answer: False
3264,3313,Answer: False
3265,3779,False
3266,5538,Answer: True
3269,3361,False
3269,231,Answer: False
3269,5340,False
3269,5622,"False, although both records involve Julie and her past experiences, they do not appear to be referring to the same entity"
3270,1526,False
3273,2285,"record 1: Fallen Heroes: Part 2 1998-01-01 Crime,Drama,Mystery, record 2: Fallen Heroes (2) Bayliss and Kellerman investigate the murder of a female judge"
3274,5984,Answer: True
3275,3047,Answer: False
3275,2651,Answer: False
3276,1134,False
3276,2354,False
3278,1826,Answer: False
3283,3843,Answer: True
3283,5685,False
3284,4708,"Answer: False, if the two records are referring to different individuals with similar names"
3284,5256,False
3286,5092,Answer: True
3288,4802,Answer: True
3289,3757,False
3289,3991,False
3289,4048,False
3289,3372,Answer: True
3292,1100,False
3293,3290,False
3294,3520,Example 3:
3295,668,True
3297,5741,False
3297,3488,Answer: True
3298,3053,Answer: True
3299,987,Answer: True
3299,3986,False
3300,2706,Answer: True
3301,1294,Answer: False
3301,3246,False
3303,3871,"False, as Ricardo Herriot is a different person from Ricardo Montalban, although they may have similar professions in the entertainment industry"
3303,1863,False
3305,4452,Answer: True
3306,4784,False
3307,3269,False
3311,4060,Answer: True
3311,145,False
3314,2697,Answer: False
3314,3383,False
3315,5566,False
3316,1916,False
3317,5044,False
3318,4376,Answer: False
3319,5143,False
3321,5898,"False, as the record descriptions are for different episodes of Champagne for One"
3321,1014,"Answer: False, as while both records refer to the same movie title ""Champagne for One"", they also include different release years and genres, indicating that they may be referring to two separate versions or releases of the film"
3322,4797,False
3322,4069,Answer: False
3325,2207,Answer: True
3326,4686,Answer: False
3326,4742,False
3327,4888,Answer: True
3327,4278,False
3327,4515,"Answer: False, although both record descriptions involve documentaries, they are about different subjects and people"
3328,4016,Answer: False
3329,3046,"record 1: Avengers: Endgame 2019-04-26 Action,Adventure,Fantasy,Superhero,Thriller, record 2: Avengers: Endgame Earth's mightiest heroes come together once again to rescue the universe from Thanos"
3329,2046,False
3329,4407,False
3330,2932,False
3333,0,Answer: True
3335,5663,Answer: False
3339,5526,False
3340,2723,False
3341,5885,"Answer: False, as record 1 and record 2 both describe different aspects of the character Shirley Ghostman"
3342,4778,Both records refer to the same entity
3343,3555,record 1: Harry Potter and the Deathly Hallows 2010-12-17 Fiction novel
3343,4782,"False, as record 1 appears to be describing a specific event or incident, while record 2 is providing details about an investigation into a crime"
3343,3420,"False, as the two records have different release dates for the same movie"
3343,901,"Both records refer to the same entity (the movie ""The Night My Father Came Home"")"
3344,3552,record 1: Christopher Rice
3344,4682,Answer: True
3345,5591,Answer: False
3346,2294,Answer: False
3350,1300,Answer: True
3351,594,Answer: False
3352,5722,"Answer: False, as the first record refers to a movie titled ""The Great Divide"" released in 1956, while the second record is a reference to a specific date (October 28, 1956) related to the same movie"
3353,147,Answer: True
3354,1307,Answer: False
3354,5040,False
3354,5331,"Answer: False, as the second record describes a specific instance of the telenovela, while the first record simply provides its title and production dates without specifying which instance is being referred to"
3357,5169,True
3359,123,True
3359,5257,False
3360,4222,False
3361,2098,False
3362,4876,False
3363,5189,Answer: False
3364,3258,True
3366,3984,"Answer: False, as the second record provides additional information (a different publication date) that could indicate a different edition or publication of the same work (""The Quest of Ambrose Feather"")"
3367,3536,Answer: True
3370,5351,Answer: False
3370,3246,"False, as Stoney Burke in record 1 is a person, while the description in record 2 refers to an episode titled ""Webb of Fear"" from a TV series called Stoney Burke (played by actor Mark Richman)"
3370,3520,False
3370,1817,Answer: False
3371,4530,Answer: True
3374,4985,False
3376,5627,False
3377,5675,False
3379,4620,False
3379,2870,False
3379,2453,False
3380,3667,Answer: True
3381,1139,Answer: True
3381,5810,The answer is: False
3381,5491,"Answer: False, as while both records involve the Legend of the Seeker franchise, they are not specifically referring to the same entity or instance within that franchise"
3381,5184,False
3382,5818,False
3383,4619,True
3388,4591,False
3389,5737,Answer: False
3389,4880,False
3389,4234,Answer: False
3391,3432,Answer: False
3391,5594,Answer: True
3392,4229,False
3393,695,False
3393,4463,"False, the records refer to different entities as record 1 is about a fictional adventure and record 2 is about an arsonist named Multi-Flames causing fires"
3393,3002,Answer: False
3393,343,"Answer: False, as the first record is a genre and the second set of dates represents a specific release or screening"
3394,3970,False
3395,5745,False
3395,2339,"False, as both records describe separate stories and settings"
3395,3287,Answer: False
3396,4935,False
3397,4986,"Answer: False, as the first record describes a movie title (""The Forbidden Guests""), while the second record provides the release date for that same movie"
3398,5131,Answer: True
3399,3457,False
3399,4256,False
3401,4132,False
3404,2552,Answer: True
3404,5009,False
3404,55,False
3404,669,False
3406,1064,"record 1 and record 2 both refer to the same entity (the book ""Roll of Thunder, Hear My Cry"" by Mildred D"
3408,3891,False
3408,2610,False
3408,5067,False
3408,3834,False
3409,4951,False
3409,3425,Answer: True
3411,5195,False
3411,2539,Answer: True
3412,3338,False
3412,381,Answer: True
3412,2549,False
3415,5113,False
3415,5867,False
3416,5508,Answer: True
3418,2561,"Answer: False, as the first record includes a date range for Cannell's birth and death, while the second record does not include any dates"
3421,3314,"False, the two records describe different entities"
3421,1998,Answer: False
3421,326,Answer: False
3421,2337,Answer: False
3422,316,False
3422,231,False
3425,288,Answer: True
3426,4990,"Answer: False, as the release dates and episode counts are different for each record"
3428,5596,False
3430,4632,False
3431,5769,False
3431,5056,False
3431,5957,False
3434,5091,"Answer: The records refer to the same entity, as both describe the movie ""Monsters Ate My Homework"""
3435,3675,Answer: True
3436,3626,Answer: False
3436,4801,False
3437,5618,False
3437,5933,False
3439,3685,False
3439,4905,Answer: True
3440,5151,Answer: True
3441,4181,False
3442,5933,False
3443,4824,Answer: False
3444,4501,Answer: True
3447,4210,Answer: True
3448,3316,Answer: False
3449,3119,Answer: False
3450,5456,record 1: Roberta Maxwell 1941-01-01 actress
3450,2073,False
3450,2475,Answer: True
3451,4746,Answer: False
3453,810,Answer: False
3454,5385,False
3454,1818,Answer: True
3456,1944,Answer: False
3456,4666,False
3457,2842,"Einige Darbietungen von ""Ein Sommernachtstraum"" werden als Komödie und andere als Fantasy eingeordnet, jedoch handelt es sich bei beiden Aufzeichnungen um die Opernaufführung ""Ein Sommernachtstraum"" von Richard Strauss"
3459,4453,Answer: False
3461,3087,False
3461,813,Answer: True
3461,3319,False
3463,4167,False
3463,369,False
3464,185,Answer: False
3466,1537,Answer: True
3467,2182,"Answer: False, as the birthdates are different, indicating that these records refer to two different individuals named Aleksei Smirnov"
3468,4591,False
3468,498,Answer: True
3470,989,Answer: False
3471,4742,False
3471,3437,Answer: False
3474,1125,The answer is: False
3474,4023,"False, as both records are describing different entities"
3475,2168,False
3476,6005,False
3477,4011,False
3481,4862,False
3481,5211,Answer: True
3483,4567,Answer: True
3484,2248,"Answer: False, as the second record only provides a different date range for the same person"
3489,1696,False
3490,394,Answer: False is incorrect as both records are referring to the same entity (Albert Finney)
3490,3431,Answer: False
3491,693,Answer: False
3495,907,False
3495,4457,"False, as the two records are referring to different entities"
3495,4572,False
3497,5376,Answer: True
3497,5850,False
3498,3411,"Answer: False, as the first record is a movie title and release year (1961), while the second record includes the date of specific event related to that movie (release in UK)"
3499,5962,False
3499,39,False
3500,3305,False
3500,4605,Answer: False
3500,481,"record 1: Sigmund Freud 'With a life measured out in cigar-cutters and cocaine wraps, SigmundFreud was clearly a genius"
3502,5526,False
3503,5610,Answer: True
3505,5771,False
3505,4891,Answer: True
3506,3690,Answer: True
3508,3556,False
3508,4433,Answer: False
3509,595,True
3511,1707,"Answer: False, as although both records involve a crime and investigation, they refer to separate episodes of the television series Law & Order: Special Victims Unit"
3511,3973,"False, as both records refer to different episodes of the TV show Law & Order"
3515,3299,False
3516,3208,False
3516,1488,Answer: True
3516,3946,False
3517,1588,Answer: False
3518,2742,Answer: True
3519,5071,False
3519,4983,False
3521,5309,Answer: True
3522,5885,"False, as record 1 and record 2 both refer to different entities"
3522,192,Answer: False
3522,4475,Answer: True
3523,5915,Answer: False
3524,3765,Answer: True
3525,1002,Answer: True
3528,4327,Answer: True
3529,4506,False
3530,3415,False
3533,3598,"False, as the two records describe different events and timelines"
3533,4432,Answer: False
3533,5525,False
3533,3670,False
3534,4314,False
3539,4364,Answer: False
3540,5826,Answer: False
3540,1889,False
3541,3765,False
3542,174,Answer: True
3542,4552,"Daniela Escobar appeared in both record descriptions, therefore the answer is:"
3543,398,Answer: False
3545,5480,False
3545,3654,False
3546,2154,Answer: True
3549,5204,False
3551,2949,Answer: True
3555,1753,False
3558,1831,False
3560,1190,Example 3:
3562,2127,Answer: True
3563,5159,False
3563,957,True
3564,400,"Answer: False, as the first record provides additional information such as dates and occupation, indicating that it could potentially be referring to a different individual with the same name as the second record's simpler description"
3566,4091,Answer: False
3566,2343,"record 3: Michael Jackson 1958-08-29 singer,dancer,producer,record 4: Wanna Be Startin' Somethin' Michael Joseph Jackson was an American singer, dancer, and songwriter"
3567,1549,False
3568,5163,False
3569,674,False
3570,1753,False
3571,1902,Answer: True
3572,3475,Answer: True
3574,5054,"Answer: The Lady from South Chicago and Murder of Innocence-Sian Kingi both involve true crime stories, but they refer to different entities as the former is an adventure record and the latter is a true crime record about the murder of Sian Kingi"
3574,2846,"Answer: False, as ""The Lady from South Chicago"" does not appear to be related to the plot or characters of ""Adventures in Paradise"
3574,6025,False
3574,2701,Answer: False
3576,4267,False
3576,4334,Answer: True
3577,4701,Answer: False
3577,3458,False
3577,5909,Answer: False
3578,2382,False
3578,2007,"record 1: Bill Gates 1955-10-28 computer scientist,entrepreneur,philanthropist"
3579,539,False
3579,3719,False
3582,5850,False
3583,1681,Answer: True
3585,2256,Example 3:
3585,5647,Answer: True
3589,5456,"False, the first record refers to a person named Roland Hewgill born in 1929, while the second record refers to a Canadian television dramedy titled ""Airwaves"" that aired from 1986 to 1990 and featured an actor named Roland Hewgill as one of its cast members"
3591,5723,False
3591,5411,Answer: False
3593,1346,Answer: True
3594,5720,False
3597,4238,Answer: False
3598,1727,Answer: True
3600,276,Answer: False
3600,493,Answer: False
3601,5444,True
3603,2322,False
3604,5713,False
3605,891,False
3605,1086,Answer: False
3605,3922,False
3608,3094,True
3610,4734,False
3611,4885,False
3614,4326,False
3614,3077,Answer: False
3616,5930,False
3617,1092,"Answer: False, as the dates in both records are different, implying that they refer to two separate individuals named Mr"
3617,5963,"Answer: False, as record 1 refers to a person named Mr"
3618,4828,Example 3:
3619,3915,False
3620,3467,Answer: False
3621,2401,False
3622,5264,Answer: True
3623,1182,Answer: True
3625,5561,False
3627,5906,False
3635,421,Answer: True
3638,472,Answer: True
3641,4539,"Answer: False, if the records refer to two different people named Joseph Goebbels born on the same dates and with the same professions"
3642,357,"Answer: False, as the dates given in record 2 indicate that it is a later occurrence or version of the same location, rather than referring to the same entity (in this case, the location) at the same time"
3643,5858,False
3643,4937,Answer: False is incorrect as both records refer to the same entity (Roy Del Ruth)
3644,1745,False
3644,2893,False
3646,3251,"Answer: False, if the records refer to two different instances of Sonja Ziemann"
3648,4800,Answer: False
3649,1211,"False, the two records are not directly referencing the same entity"
3649,5331,False
3649,3728,False
3653,253,Answer: False
3654,3087,False
3654,5987,False
3654,813,False
3654,3319,False
3655,5352,False
3656,152,False
3656,2597,False
3659,2550,Answer: True
3659,1929,False
3660,524,Answer: False
3661,4666,Answer: False
3664,2204,Answer: False
3665,2328,True
3666,3417,"Answer: False, as the first record provides additional information about the person (being a producer) that is not present in the second record"
3667,4398,False
3669,4621,Answer: True
3670,5054,"record 1: Sharron Phillips, Stella Mary Farrugia, Louise Bell"
3670,1036,Answer: False
3674,4196,False
3674,4872,False
3674,3476,False
3674,4761,False
3675,3956,True
3677,4091,False
3677,1634,Answer: True
3678,4636,False
3678,5118,False
3678,5443,Answer: False
3678,5759,"Answer: False, as while both records involve the events surrounding the murder of Dora Lange and the involvement of Martin Hart and Rustin Cohle, they refer to separate statements given by the detectives at different times"
3681,204,Answer: True
3681,2311,False
3682,4746,Answer: False
3683,6025,False
3683,1761,Answer: True
3683,5558,False
3688,2260,False
3688,1584,False
3689,2175,Answer: False
3691,4784,False
3693,1755,Answer: True
3693,1998,Answer: False
3693,5163,False
3693,1689,False
3694,3045,"Answer: False, as the first record provides dates for both birth and death, indicating that this is a person named Roy Webb who was born in 1888 and died in 1982"
3695,5165,True
3697,4183,"Answer: False, as the first record describes a movie title and release year, while the second set of dates represents a specific showing or screening of that same movie"
3699,4236,Answer: True
3701,3749,"False, although both records mention Valentine's Day, they are not referring to the same event or entity"
3701,2424,Record descriptions refer to the same entity: false
3701,3874,Answer: False
3704,5745,Answer: False
3705,3897,False
3705,5173,"Answer: False, if the records are referring to two different individuals named Tsutomu Takahashi"
3706,64,Answer: False
3707,4526,Answer: False
3707,4744,False
3707,5156,"False, as record 1 describes a TV series and record 2 appears to be a synopsis of an episode within that series"
3711,2590,False
3711,2173,"Answer: False, as the first record is a movie title and the second is based on a novel title, while still both referring to ""A Little Princess"""
3711,4407,Answer: False
3711,5046,Example 3:
3712,1061,True
3717,3996,False
3717,4770,False
3718,3092,False
3719,4368,False
3720,939,False
3721,4546,False
3721,2050,Example 3:
3723,2698,True
3725,1965,Answer: False
3726,5128,True
3727,1445,False
3727,5116,Answer: False
3730,4453,Answer: False
3732,4357,Answer: True
3734,1507,False
3734,4967,False
3734,1119,False
3735,3690,False
3735,3892,False
3735,4638,False
3736,5818,False
3737,4510,"False, the records refer to two separate cases/episodes of Law & Order"
3737,5740,"False, as the two records are describing different aspects of potential cases or investigations"
3737,6054,"Answer: False, as the first record provides a generic description of the movie's genre, while the second record provides additional context about the plot and release date"
3737,4523,False
3738,4756,"record 1: Rihanna Robyn Fenty singer,songwriter,businesswoman,record 2: Robin Carlsson songwriter,best known for co-writing Backstreet Boys' ""Quit Playing Games (With My Heart)"" and Britney Spears' ""Overprotected"""
3738,4393,False
3739,5769,False
3739,5957,False
3741,3638,Answer: False
3743,1360,"Answer: False, as record 2 provides additional context and details that suggest it could be referring to a different instance of ""Poison à la Carte"
3745,3384,"False, the records refer to different entities"
3745,5932,False
3745,2168,False
3745,1399,Answer: False
3746,5297,False
3746,5498,False
3749,3745,Answer: True
3749,2351,True
3749,4917,Answer: False
3750,4771,True
3751,5241,Answer: True
3752,4220,False
3754,4638,False
3755,2448,False
3758,171,Answer: False
3758,2590,Answer: False
3758,1382,Answer: False
3758,5046,Answer: False
3759,2184,Answer: False
3760,4115,False
3760,4080,False
3760,3922,Example 3:
3760,3061,False
3764,5597,False
3765,5592,False
3765,3444,True
3768,5867,False
3772,5755,False
3773,1445,False
3773,2578,"Answer: False, as the first record describes a genre (Drama) and the second record is a specific title within that genre, produced at a different time"
3773,4753,Record 1 and Record 2 do not appear to refer to the same entity
3774,1029,False
3774,5675,False
3775,3156,Answer: False
3775,5085,Answer: False
3777,2181,Answer: False
3777,6040,Answer: False
3778,5207,"Answer: False, as while both records involve a TV show called ""Partners,"" the episodes described are distinct and do not necessarily depict the same characters or situations"
3779,2367,True
3781,4338,Answer: False
3783,4904,Answer: True
3784,1469,False
3784,5571,Answer: False
3784,4874,"Answer: False, as ""Mike Masters"" is a different person than ""Mike Rowe"
3786,1539,Answer: False
3786,3996,True
3786,5940,False
3787,4823,False
3787,4263,Answer: True
3788,3054,Answer: False
3794,3631,Answer: True
3795,1756,"False, as both records refer to different entities, although they have some similar elements like Crime, Drama, and Mystery"
3795,1767,"False, as the two records describe different concepts"
3795,202,"False, as the two records describe different crimes and investigations"
3796,3187,"Answer: False, as the release dates of the two records are different and the second record provides additional information about the context of ""Different Dreams"""
3797,5319,Answer: False
3799,1875,"record 1 and record 2 both refer to the same entity (the movie ""The Bully"")"
3801,3314,"The entities referred to in the two records are not the same, as they describe different individuals (Jack Diamond and Ace) and events (acting career vs"
3801,3613,"False, the records refer to different entities"
3801,3261,Example 3:
3806,5161,False
3806,1500,False
3806,278,"Answer: False, as the first record provides additional information about Louise's profession (Drama), implying that it could be referring to a different person than the second record which only contains her name and dates of birth and death"
3806,2441,"record 1: Elizabeth Taylor 1932-02-27 actress, record 2: Elizabeth T"
3807,4132,"record 1: Robert Sabaroff 2007-01-01 1935-01-01 writer,producer"
3808,4947,Answer: True
3809,5959,Answer: False
3810,5448,False
3811,4072,Answer: True
3814,5243,False
3817,1073,True
3820,852,Answer: False
3820,816,False
3821,4764,"False, as both records describe separate incidents and storylines"
3821,2077,"False, as the records describe separate episodes of a TV series called ""Blood Ties"
3821,5981,False
3822,4901,False
3823,3246,Answer: False
3823,1817,False
3824,3500,False
3824,5380,False
3824,5366,False
3827,4891,False
3827,5629,"In this example, both records refer to the same entity (the movie ""Incident in India"")"
3827,3271,False
3828,1615,"Answer: False, as the first record is a genre description while the second record provides release dates"
3829,1579,False
3829,2405,False
3829,2869,False
3831,5321,False
3831,64,"record 1 and record 2 both refer to Raoul De Leon, therefore answer is: True"
3832,4659,False
3833,1386,Answer: True
3834,3989,False
3834,2451,False
3835,1807,False
3836,4338,False
3836,5349,False
3837,3514,False
3837,332,Answer: False
3838,4487,False
3839,5015,Answer: False
3839,2011,Answer: True
3841,4309,Answer: True
3844,4609,False
3844,4641,False
3845,291,False
3847,6041,False
3847,3013,"Answer: False, as the first record provides additional information about Marc Daniels' profession and birth/death years, while the second record only includes his name"
3849,4880,Answer: False
3851,3747,"False, as the first record is a movie title (Teddy's Exam) and the second record is a specific date (January 15, 1961) related to an event called Teddy's Exam"
3851,4481,Answer: False
3853,3719,False
3853,3318,False
3854,3317,False
3854,5719,Answer: False
3855,283,"Answer: False, if there is additional information provided in record 2 that distinguishes it from record 1 (e"
3857,1899,"Answer: False, as the first record is a generic title for a movie/show, while the second record provides context and additional information that narrows it down to a specific episode of ""The Venture Bros"
3857,3126,False
3859,5456,False
3860,4552,"record 1: Meryl Streep 1949-06-22 actress,record 2: Meryl Streep ""Out of Africa"" actress 1985-07-18 1993-02-08"
3860,3552,False
3860,4226,False
3861,858,"Answer: False, as the first record is a descriptive noun phrase, while the second record provides dates, indicating that it may be referring to a specific instance or event related to ""The Feather Cloak"
3862,5987,False
3865,989,False
3865,3407,False
3865,5615,Answer: False
3867,3392,False
3867,2679,"record 1: Betrayal 1997-01-01 Crime,Drama,Mystery, record 2: Betrayal Frank and Tim investigate the death of a young girl whose abused body was found by the side of the interstate"
3869,393,False
3870,5848,False
3872,1509,Answer: True
3872,3607,"record 1: Gerd Oswald 1989-01-01 1919-01-01 director,assistant_director,producer, record 2: Cop Killer: The Winchester Assassination The highest ranking police officer in Australia to be murdered, Assistant Federal Police Commissioner Colin Winchester was shot twice in the head at point blank range as he was getting out of his car outside his Deakin home on January 10, 1989"
3876,5962,Answer: False
3876,2460,Answer: True
3877,3000,"Answer: False, if the records are referring to two different people named Alois Jirásek"
3877,977,"False, as ""Alois Jirásek"" and ""Jiří Malý"" are two different people"
3878,3391,False
3878,1728,Answer: False
3878,5806,False
3878,3705,False
3879,935,Answer: True
3879,3552,record 1: Robin Laing
3880,1235,Answer: True
3881,5613,False
3881,5570,Answer: False
3881,4686,Answer: False
3881,5894,Answer: False
3882,5657,False
3884,4142,"Answer: False, as the birth and death years provided in each record do not match"
3885,5259,False
3885,4024,Answer: False
3885,2996,False
3886,2622,"Answer: False, as the first record provides two dates separated by "" - """
3886,5115,False
3887,2426,False
3889,2022,"False, as Tag-Sale: You're It! and Nginiig are two different entities, although they both fall under the media category of television programs"
3889,2215,"Answer: False, as while both records are related to ""Tag Sale - You're It!"", they describe different instances, as the dates indicate"
3889,4496,"False, although both record descriptions mention ""Tales from the Cryptkeeper,"" they are referring to two different animated series"
3889,3446,False
3891,4338,False
