D1,D2,responses
4207,5079,False
4208,1690,False
4209,4905,False
4210,1117,False
4211,561,False
4212,806,False
4213,4121,False
4215,2574,False
4215,1791,False
4216,5645,False
4220,4721,False
4221,699,False
4221,2179,False
4222,5923,False
4222,1077,False
4222,328,True
4222,3973,False
4226,4634,False
4227,1189,False
4228,5595,False
4228,3998,False
4228,2645,False
4231,76,False
4232,3713,False
4233,2227,False
4236,5882,False
4239,2487,False
4239,605,False
4239,598,False
4240,2554,False
4244,5945,False
4244,5464,False
4245,1283,False
4245,5547,False
4245,5671,False
4245,5724,False
4248,5892,False
4248,6036,False
4249,4896,False
4249,5162,False
4250,5396,False
4251,5250,False
4252,4813,False
4252,5489,False
4254,5683,False
4254,3156,True
4254,712,False
4255,5634,False
4255,758,False
4256,4023,False
4257,1205,False
4258,929,False
4258,3496,False
4258,4611,False
4259,891,False
4260,1883,False
4260,1143,False
4261,4722,False
4262,5327,False
4266,4757,True
4268,4630,False
4268,5571,True
4270,5267,False
4271,3901,False
4272,180,False
4272,5865,False
4273,4627,False
4273,1552,False
4273,5285,False
4273,4097,False
4274,767,record 1: JK Rowling author
4274,3615,True
4275,5282,True
4276,5033,True
4277,5937,False
4277,5587,False
4277,5997,False
4278,4598,False
4278,5627,False
4278,5518,False
4280,5670,False
4285,3250,False
4285,5679,False
4287,6013,False
4287,4457,False
4288,4630,False
4288,4101,False
4289,4592,False
4289,5492,False
4292,3958,False
4295,4437,False
4295,3886,False
4295,5382,False
4300,1630,False
4300,3576,False
4301,5513,False
4301,1799,False
4301,5774,False
4301,5903,False
4304,1167,False
4304,2107,False
4306,5896,False
4308,5036,False
4309,4478,False
4309,1999,True
4309,5947,False
4310,5182,False
4311,4343,False
4312,5487,False
4315,5161,False
4315,5828,False
4315,950,False
4315,5740,False
4316,2285,False
4316,2617,False
4316,3237,True
4317,2855,False
4318,5155,False
4318,5653,False
4318,5999,False
4319,5482,False
4319,5973,False
4320,5608,False
4320,4503,False
4321,3633,False
4324,6030,False
4324,2932,False
4326,6041,False
4326,2983,False
4327,1844,False
4328,2150,Answer: False
4328,4630,True
4328,5885,False
4328,4503,True
4329,5595,False
4329,3998,True
4329,2645,False
4330,5221,False
4331,6029,False
4333,4542,True
4334,5119,False
4337,6041,False
4337,388,False
4337,4503,True
4338,5393,False
4338,6013,False
4339,752,False
4339,5340,False
4340,4401,False
4340,3246,False
4340,3191,False
4341,5404,False
4341,5221,False
4341,5920,False
4342,5987,False
4343,3775,False
4343,5148,False
4344,2429,False
4344,2439,False
4344,1550,False
4345,1103,False
4345,5422,False
4347,2491,False
4347,2868,False
4347,4893,False
4348,5274,False
4351,5255,False
4351,2655,False
4352,5395,False
4354,5799,False
4355,2953,True
4356,4772,True
4356,78,False
4356,3269,False
4356,3593,True
4357,2343,False
4357,5944,False
4358,5767,False
4359,1211,False
4359,3245,False
4359,1216,False
4359,4812,False
4362,2992,False
4362,5082,False
4362,4681,False
4363,5513,False
4363,5774,False
4363,5903,False
4364,772,False
4364,2720,False
4364,3523,False
4365,4609,False
4365,4641,False
4366,4038,False
4367,5079,False
4368,5084,False
4368,3802,False
4369,4260,False
4371,3176,False
4371,5395,False
4373,1876,True
4373,1405,True
4373,4496,False
4373,4441,False
4374,2393,True
4375,5238,False
4376,1775,False
4378,4952,False
4379,4961,False
4381,4397,False
4381,3502,True
4381,4688,True
4382,6001,False
4383,4734,False
4383,1137,False
4384,2783,True
4384,3134,False
4385,1868,False
4385,5009,False
4386,3197,False
4387,4719,False
4388,3064,False
4390,3332,True
4391,3104,False
4391,5956,False
4392,4721,False
4393,1431,False
4393,4798,False
4393,5652,False
4394,5384,False
4394,6029,False
4394,2074,False
4395,2254,False
4395,3521,False
4396,1424,False
4397,56,False
4397,2258,True
4398,3328,False
4398,5906,False
4399,5143,False
4399,5170,False
4401,3493,False
4402,6035,False
4402,279,False
4405,5464,False
4405,4200,False
4406,5458,False
4407,4539,False
4407,5238,False
4409,3843,False
4409,3466,False
4409,5427,False
4409,5685,False
4410,5409,False
4410,5604,False
4411,1958,False
4412,4642,False
4413,1493,True
4413,5818,False
4414,4493,False
4414,3008,False
4414,806,False
4415,4139,False
4415,5392,False
4415,5801,False
4415,5558,True
4418,5561,False
4420,2876,False
4420,20,False
4420,3937,False
4421,5560,False
4421,5682,False
4422,3940,True
4423,632,False
4425,851,True
4425,5745,False
4425,5459,False
4426,804,False
4428,326,False
4428,96,False
4428,4153,True
4430,2445,False
4430,5360,False
4432,5622,False
4432,1295,False
4432,5638,False
4433,3944,False
4434,5589,False
4435,5772,False
4435,2040,False
4436,5937,False
4436,5860,False
4436,3302,False
4439,2296,False
4440,5850,False
4442,4815,True
4443,5041,False
4443,5093,False
4444,5378,False
4445,4692,False
4445,2158,False
4445,5002,False
4445,4754,True
4446,2857,True
4447,4906,False
4448,5785,False
4451,3334,False
4455,5457,False
4457,5785,False
4458,4569,True
4459,5906,False
4459,4915,False
4460,4200,False
4461,3816,False
4463,3728,True
4464,1093,True
4464,3348,False
4465,3205,False
4466,4506,False
4467,5818,False
4467,2784,False
4467,5316,False
4467,4571,False
4469,5854,False
4469,2981,False
4470,3264,False
4471,1807,False
4475,5608,False
4476,4366,False
4476,3846,False
4477,879,False
4478,2467,False
4478,3946,False
4479,2987,False
4480,403,False
4482,1439,False
4484,56,False
4484,5575,False
4486,3951,False
4486,719,False
4487,614,True
4489,5075,False
4491,5706,False
4491,4482,False
4491,5686,False
4491,4403,False
4492,180,False
4492,2705,False
4493,2236,False
4494,960,False
4497,3786,False
4498,4832,False
4499,5240,False
4499,3314,False
4499,951,False
4499,3361,False
4500,5237,False
4501,5920,False
4502,1543,True
4503,5975,False
4504,5312,False
4504,4877,False
4504,5157,False
4505,3683,False
4505,5687,False
4508,2028,False
4508,3934,False
4508,2456,False
4508,2036,False
4510,4256,False
4511,2619,False
4513,1160,False
4514,5990,False
4515,3626,False
4515,2414,False
4515,901,False
4515,2632,False
4516,3135,False
4519,5941,False
4520,4896,False
4520,4495,False
4520,5162,False
4522,5041,False
4522,5093,False
4523,5271,False
4524,2824,False
4524,5091,False
4524,5413,False
4524,4771,False
4525,1578,False
4527,1578,False
4529,4750,False
4530,2558,False
4530,4630,False
4530,5836,True
4530,5014,True
4531,4982,False
4531,3805,False
4532,814,False
4533,207,False
4533,5822,False
4534,3387,False
4534,406,False
4534,489,False
4535,4676,False
4539,580,False
4539,4071,False
4539,1216,False
4540,4437,False
4540,3886,False
4540,5382,False
4541,4954,False
4542,5071,False
4542,2262,False
4544,1189,False
4545,1028,False
4546,2066,False
4548,3695,False
4549,2345,False
4549,3969,False
4549,1041,False
4550,2846,True
4550,5691,False
4551,1584,False
4551,5895,False
4552,3843,False
4552,3466,False
4552,5427,True
4552,5685,False
4553,3684,False
4554,4703,False
4554,639,False
4554,4691,False
4555,1812,False
4557,4838,False
4557,5032,False
4558,3825,True
4559,2419,False
4560,1139,False
4560,216,False
4560,1216,True
4561,5604,False
4562,5668,False
4563,3044,False
4563,418,False
4564,2048,False
4565,4789,Answer: False
4565,6011,False
4565,4743,False
4565,5429,False
4566,3023,False
4566,5434,False
4566,1975,False
4566,5093,False
4567,5824,False
4568,4517,False
4569,4953,False
4569,2170,False
4572,3108,False
4575,6047,False
4577,1718,True
4578,515,True
4578,5880,False
4579,2079,False
4580,4003,False
4580,913,False
4582,3113,True
4582,4642,False
4584,4541,False
4587,1756,False
4587,5666,False
4587,5112,False
4588,1550,True
4588,4017,False
4588,5156,False
4589,4220,False
4590,1004,"record 1: BBC Radio 4 - Sex With Emma Kennedy, record 2: Radio 4 - Sex"
4591,5944,False
4592,4860,False
4593,5713,False
4593,5618,False
4594,5887,False
4594,5254,True
4596,699,True
4597,2526,False
4597,4845,False
4597,793,False
4597,4627,True
4598,916,False
4598,5249,False
4599,5832,False
4599,4892,False
4601,3956,False
4603,5841,False
4604,5478,False
4605,5455,False
4606,4698,False
4607,5692,True
4607,5958,True
4607,5646,True
4607,5837,False
4608,5160,False
4608,3236,False
4611,4244,False
4614,3595,False
4614,5450,False
4616,4920,False
4617,1966,False
4617,1117,False
4618,3985,False
4619,2586,False
4620,204,False
4620,2311,False
4622,6021,False
4622,4989,False
4623,5730,False
4623,2160,True
4623,5919,False
4624,1500,False
4625,4056,False
4629,5906,False
4630,5547,False
4630,5724,False
4630,5671,False
4631,971,False
4631,3319,False
4632,112,False
4634,4518,False
4634,2426,False
4635,5232,False
4635,2017,False
4635,5333,False
4636,2562,True
4637,2126,False
4638,334,True
4639,3790,False
4641,5650,False
4641,3252,True
4642,5860,False
4642,240,False
4644,5336,False
4645,1678,False
4645,4873,False
4646,5824,False
4646,5887,False
4648,5705,False
4648,2256,False
4652,5513,False
4652,5774,False
4652,5903,False
4654,2695,False
4655,2388,False
4656,5463,False
4656,5929,False
4656,3883,False
4656,5740,False
4657,3178,False
4658,3195,False
4660,6030,False
4661,4982,False
4661,4961,True
4662,5129,False
4662,4890,False
4663,6009,False
4663,6011,False
4663,833,False
4664,6029,False
4664,2105,False
4664,2074,False
4665,2429,False
4665,4603,False
4665,3517,False
4665,5960,False
4666,5514,False
4666,6004,False
4666,311,False
4666,5951,False
4667,4448,False
4667,6055,False
4669,3716,False
4670,6021,False
4671,5183,False
4671,5299,False
4671,4839,False
4671,5523,False
4673,5979,False
4673,5709,False
4674,6043,False
4674,3237,False
4677,930,False
4677,2925,False
4678,6001,False
4678,5665,False
4678,5941,False
4679,5878,False
4681,5976,False
4682,4127,False
4688,5954,False
4688,1231,False
4689,571,False
4689,765,False
4689,2256,False
4691,5323,False
4691,5196,False
4692,3078,False
4694,1291,True
4695,540,False
4695,2865,False
4697,3858,False
4699,6042,False
4699,314,False
4700,5539,False
4700,5107,False
4700,5524,False
4702,1106,False
4704,5724,False
4704,5853,False
4704,5671,False
4705,4878,False
4705,2881,True
4705,5086,False
4705,5759,False
4706,2728,False
4706,4001,False
4708,5994,False
4708,2615,Answer: True
4709,1708,True
4711,3737,False
4711,4643,False
4712,1785,False
4712,6008,False
4713,5513,False
4713,5774,False
4713,5903,False
4714,2720,False
4714,160,False
4715,5617,False
4715,2948,False
4716,792,False
4718,5993,False
4718,5130,False
4719,5497,False
4720,4751,False
4722,5528,False
4722,5853,False
4723,3141,True
4724,6034,False
4726,3268,False
4726,5678,False
4727,342,True
4727,2019,False
4728,5304,False
4728,5827,False
4728,5021,False
4729,236,False
4729,5063,False
4730,5932,False
4732,3532,False
4734,77,False
4734,5230,False
4735,5121,False
4736,5479,False
4736,50,True
4737,2029,False
4740,345,False
4741,2846,False
4741,4021,False
4741,5868,False
4741,3407,True
4742,1589,False
4743,4859,False
4744,5475,False
4744,752,True
4744,4434,False
4744,1961,True
4745,5979,False
4745,2600,False
4745,5709,False
4746,1162,True
4747,3240,True
4751,1416,True
4751,4074,False
4752,6034,False
4753,1621,False
4754,5167,False
4754,4985,False
4755,4006,False
4757,5710,"record 1: Saigon Rose 1997-01-01 Crime,Drama,Mystery"
4758,5297,False
4758,5498,False
4762,5950,False
4762,5996,False
4762,1112,False
4763,4400,False
4764,6001,False
4766,5728,False
4767,5170,False
4767,5149,False
4768,1584,False
4768,5613,False
4769,3366,False
4772,6034,False
4772,5758,False
4772,5735,False
4773,5376,False
4773,5354,False
4774,4165,False
4774,3227,False
4774,5476,False
4774,3745,False
4776,1584,False
4776,4939,False
4778,3392,True
4778,5923,False
4779,5011,True
4782,5969,"record 1: Kellerman, P"
4782,5392,False
4782,6011,False
4782,3183,True
4783,5329,False
4783,441,False
4784,5247,False
4784,5721,False
4784,5714,False
4784,3764,False
4786,5150,False
4786,3589,False
4787,3403,True
4789,6027,False
4789,3157,False
4789,5807,False
4790,1343,False
4790,5485,False
4791,2730,True
4793,1636,True
4793,4001,False
4794,4028,False
4794,4175,False
4794,5236,False
4794,1416,False
4795,5996,False
4795,5950,False
4796,1426,False
4796,1244,False
4796,1892,False
4796,2607,False
4797,3485,False
4798,679,False
4799,5571,False
4799,4520,False
4799,5293,False
4799,4874,False
4800,5688,False
4800,4511,False
4800,6054,False
4801,6055,False
4801,6048,False
4802,5247,False
4802,5721,False
4802,5714,False
4803,5433,False
4804,5698,False
4805,3746,False
4805,5760,False
4805,2434,False
4806,755,False
4806,6004,False
4806,2706,False
4806,600,False
4807,4666,False
4807,5922,False
4807,4711,False
4807,5590,False
4808,5836,False
4809,2358,False
4809,3728,False
4809,6032,True
4811,4629,False
4811,5170,False
4811,5645,False
4811,1906,False
4812,2231,False
4812,2538,False
4812,4345,False
4814,5553,False
4815,826,False
4817,5434,False
4817,3518,True
4817,5758,False
4818,5864,False
4818,4671,False
4818,3077,False
4818,4351,True
4819,5901,False
4820,133,False
4820,5920,False
4820,6048,False
4821,3916,True
4821,5186,True
4821,3657,True
4821,5101,True
4822,5526,False
4824,5312,False
4825,5634,False
4825,4947,False
4825,1152,False
4826,1444,False
4826,4791,False
4827,5511,True
4827,5963,False
4827,2,False
4827,274,True
4829,4243,False
4830,5315,False
4831,3947,False
4832,5712,False
4832,5902,False
4836,65,False
4838,4549,False
4838,5524,False
4840,3637,False
4842,1492,False
4842,2841,False
4842,2448,False
4843,6001,False
4843,5472,False
4843,5665,False
4844,5375,False
4844,4698,False
4844,3640,False
4846,5770,False
4847,3306,False
4847,3460,False
4848,5332,False
4848,5670,False
4848,5430,False
4850,2235,False
4852,4289,False
4853,4437,False
4853,5172,False
4853,5382,False
4854,2478,False
4854,5782,False
4854,3846,False
4854,5838,False
4855,2834,False
4856,4344,False
4857,2862,False
4857,3595,True
4857,2088,False
4858,3031,False
4858,846,False
4858,5740,False
4858,248,False
4859,4938,False
4859,4593,False
4859,4901,False
4860,1935,False
4861,5779,False
4862,4219,True
4862,628,False
4862,863,False
4863,5328,False
4863,5384,False
4864,1492,False
4864,2448,False
4864,3575,False
4865,4700,False
4865,4972,False
4865,5799,False
4866,6047,False
4868,4622,False
4868,3814,False
4868,2078,True
4869,2619,False
4870,4990,False
4870,5468,False
4870,5822,False
4871,5431,False
4871,5538,False
4871,3775,False
4872,6042,False
4872,62,False
4872,5797,False
4873,5479,False
4873,5386,False
4874,2478,False
4874,5838,False
4874,5782,False
4876,5376,False
4876,2529,False
4877,6054,False
4878,2055,False
4879,3483,False
4879,5058,False
4879,5422,False
4880,5953,False
4880,4419,False
4880,4731,False
4880,5607,False
4881,5869,False
4882,5549,False
4882,6048,False
4883,1996,False
4884,4225,False
4885,5447,False
4885,5769,False
4885,5082,False
4885,5605,False
4886,4003,False
4886,3707,False
4886,913,False
4886,3961,False
4887,5608,False
4888,5244,False
4889,4863,False
4890,5263,False
4890,5696,False
4890,575,False
4891,2480,False
4892,3247,False
4893,5328,False
4894,531,False
4894,1509,False
4897,6019,False
4897,2553,False
4897,6055,False
4898,3301,False
4899,5974,False
4900,4990,False
4900,5763,False
4900,5468,False
4900,5822,False
4901,5531,False
4902,5519,False
4902,5979,False
4902,5709,False
4904,4645,False
4904,5288,False
4904,5572,True
4904,2704,True
4905,5155,False
4905,5653,False
4905,5999,False
4906,5376,False
4907,495,False
4907,4840,False
4907,2955,False
4908,5528,False
4908,5853,False
4909,3836,False
4909,5015,False
4909,2617,False
4910,5854,False
4911,5816,False
4911,5788,False
4911,4505,True
4911,5703,False
4912,4937,False
4912,5129,False
4913,4881,False
4913,5476,False
4913,5928,False
4914,967,False
4914,4585,False
4914,4586,False
4916,3036,False
4917,2895,True
4918,4982,False
4918,3805,False
4918,2577,False
4918,5461,False
4919,4926,False
4919,5206,False
4919,2329,False
4919,387,False
4920,1593,False
4921,1932,True
4922,5054,False
4922,4462,False
4922,363,False
4922,4297,False
4923,4878,True
4923,555,False
4923,5660,False
4924,5754,False
4927,4259,False
4927,5150,False
4927,2659,False
4927,4801,False
4928,4177,False
4928,5443,False
4928,4410,False
4928,4234,False
4931,6038,False
4931,761,False
4931,6008,False
4932,5949,False
4932,4529,False
4933,5730,False
4933,5919,False
4934,5882,False
4934,5433,False
4935,4166,False
4935,5195,False
4936,4118,False
4937,5247,False
4937,5721,False
4937,5714,False
4937,5390,False
4938,3662,False
4938,5036,False
4939,3690,False
4939,5593,False
4939,1520,False
4940,2119,False
4940,5427,False
4940,5685,False
4941,515,False
4941,2793,False
4942,5795,False
4943,5639,False
4944,3947,False
4945,5752,False
4945,5733,True
4946,5588,False
4946,5652,False
4946,506,False
4947,5712,False
4947,5902,False
4948,4300,False
4948,2159,True
4949,64,True
4950,5705,False
4951,4888,False
4951,5163,False
4951,4080,False
4951,3776,False
4952,3836,True
4952,4888,False
4952,4605,False
4952,1489,False
4953,5966,False
4953,5982,False
4953,5992,False
4955,2129,True
4956,4137,False
4957,684,False
4957,3486,False
4957,5880,False
4958,5848,False
4958,3025,False
4958,5784,False
4958,5767,False
4959,4310,False
4959,562,False
4960,3819,False
4960,5000,False
4960,4945,False
4960,1872,True
4961,4990,False
4961,5763,False
4961,5468,False
4961,5822,False
4962,5259,False
4962,2996,False
4963,4131,False
4963,4937,False
4963,5363,False
4964,3819,False
4964,4179,False
4964,5000,False
4964,4945,False
4965,5596,False
4965,5854,False
4965,6039,False
4966,5642,False
4966,5997,False
4966,5540,False
4967,5993,False
4968,1648,False
4968,3914,False
4969,2044,True
4970,180,False
4970,5361,False
4970,5478,False
4971,4821,False
4971,4768,False
4972,4513,False
4973,4934,False
4973,5169,False
4973,5795,False
4973,5928,False
4974,3915,False
4975,5614,False
4976,291,False
4976,5089,False
4977,682,False
4978,1084,False
4978,2740,False
4979,5487,False
4979,1544,False
4979,5438,False
4980,3627,False
4980,4423,False
4980,3151,False
4980,3359,False
4981,5945,False
4981,1601,False
4982,2240,False
4983,4586,True
4984,475,False
4984,1853,True
4985,6017,False
4985,6048,False
4985,5462,False
4986,5806,False
4986,5531,False
4986,505,True
4986,5791,False
4987,5479,False
4987,1340,False
4987,4929,False
4988,1360,False
4988,5799,False
4989,5528,False
4989,5853,False
4990,5758,False
4990,5902,False
4990,1577,True
4991,5736,False
4991,5477,False
4991,5859,True
4991,5816,False
4992,4700,False
4992,5799,False
4992,4972,False
4992,514,False
4993,5704,False
4993,5951,False
4994,4066,False
4994,5218,False
4994,5627,False
4995,5649,False
4995,5650,Answer: False
4995,5674,False
4996,4091,False
4996,1133,False
4997,3652,False
4997,2155,False
4998,819,True
5000,6044,False
5000,1223,False
5001,6034,False
5001,5942,False
5001,1473,False
5002,4999,False
5002,4988,False
5003,4021,False
5003,6053,False
5004,5251,False
5004,6046,False
5006,4,False
5006,4526,False
5006,4744,False
5006,4521,False
5007,4881,False
5007,4832,False
5007,5476,False
5007,5928,False
5008,1515,False
5008,6039,False
5009,5824,False
5009,5887,False
5009,6052,False
5009,5959,False
5012,789,False
5012,1718,False
5012,6007,True
5012,1995,False
5013,5430,False
5013,5332,False
5013,2668,False
5013,5670,False
5015,5734,True
5016,5354,False
5016,3356,False
5016,2813,False
5017,5945,False
5017,5593,False
5017,5757,False
5018,3695,False
5018,4137,False
5019,5705,False
5021,5689,False
5021,6012,False
5021,5719,False
5022,1499,False
5023,5677,False
5024,3763,False
5024,3937,False
5024,5186,False
5024,2532,True
5025,5859,False
5025,5935,False
5026,5788,False
5026,200,False
5026,4505,False
5026,5703,False
5027,4586,True
5028,947,True
5029,5616,False
5029,5869,False
5030,6004,False
5030,3422,False
5030,2295,False
5031,2686,False
5031,6044,False
5031,227,False
5032,5978,False
5032,3685,False
5033,4597,False
5033,5795,False
5035,3685,False
5036,4131,False
5036,5363,False
5037,5487,False
5037,3285,False
5037,5438,False
5038,6033,False
5039,4918,False
5041,1900,False
5041,4354,False
5041,4427,False
5042,2142,False
5044,5135,False
5044,5960,False
5044,4434,True
5044,2741,True
5045,5433,False
5046,5907,False
5046,5355,False
5046,5687,False
5047,5840,False
5047,5778,False
5047,6044,False
5047,5413,False
5048,2343,False
5048,5033,False
5048,5548,False
5048,4707,False
5050,5875,False
5050,5357,False
5050,5631,True
5051,4999,False
5051,4988,False
5052,4511,False
5052,2987,False
5053,3066,False
5053,3785,False
5053,2845,False
5054,5426,False
5054,2772,False
5054,5968,False
5055,6049,True
5056,5660,False
5056,3309,False
5057,4660,False
5058,5996,False
5058,5852,False
5058,5950,False
5058,5789,False
5059,5736,False
5059,5931,False
5059,5515,False
5060,5930,False
5060,5170,False
5060,5149,False
5060,5363,False
5061,740,False
5061,1998,False
5061,5982,False
5061,5992,False
5063,1184,False
5064,930,False
5064,2925,False
5065,5519,False
5065,5979,False
5065,5709,False
5066,4399,False
5067,1228,False
5067,6028,False
5068,2403,True
5069,5046,False
5069,5487,False
5069,5319,False
5069,5438,False
5070,5560,True
5070,5682,False
5070,5254,False
5071,5431,False
5071,5131,False
5071,5128,False
5071,5942,False
5072,4140,False
5072,4231,False
5073,6018,False
5073,6035,False
5073,6028,False
5074,3523,False
5074,2720,False
5074,4101,False
5074,2651,False
5076,5247,False
5076,5721,False
5076,5714,False
5078,5929,False
5078,4743,False
5078,4744,False
5078,5967,False
5079,5176,False
5080,5914,False
5080,6028,False
5080,784,True
5081,5270,False
5081,2184,False
5081,5880,False
5083,2721,False
5084,4540,False
5084,4721,False
5084,5238,False
5085,5704,False
5085,5951,False
5085,5759,False
5086,3712,False
5087,5319,False
5087,5089,False
5087,5138,False
5087,5718,False
5089,3595,True
5089,5868,True
5089,3035,False
5089,4042,False
5090,5511,False
5090,5923,False
5090,3065,False
5090,5475,False
5091,5816,False
5091,5573,False
5092,5804,False
5092,5831,False
5093,3078,False
5094,3417,False
5094,3741,False
5095,5054,False
5095,5087,False
5095,5033,False
5095,122,True
5096,2445,False
5096,5360,False
5096,2998,False
5097,5856,False
5097,5985,False
5097,6025,False
5097,3198,False
5098,4953,False
5100,5329,False
5100,5566,False
5101,5624,False
5101,4430,False
5101,4696,False
5101,5909,False
5102,1916,False
5103,5465,False
5103,5628,False
5104,4698,False
5105,1765,False
5105,5935,False
5106,4857,False
5107,5889,False
5107,4782,False
5107,2632,False
5107,5101,False
5108,4999,False
5108,5272,False
5108,5941,False
5109,5681,False
5109,3669,True
5110,5386,False
5110,2289,True
5110,5887,False
5111,5722,False
5111,5779,False
5111,5462,False
5111,6043,False
5112,6054,False
5112,5694,False
5112,1817,True
5113,1444,False
5113,5859,False
5114,3188,False
5115,5978,False
5115,5912,False
5116,1851,False
5116,5265,False
5116,5644,False
5116,6039,False
5117,5810,False
5117,2455,False
5117,5779,False
5117,6043,False
