D1,D2,responses
573,6710,False
5867,6711,False
5359,6711,True
3203,6712,True
3084,6712,False
3444,6714,False
2528,6714,True
527,6714,True
5522,6715,True
5064,6715,True
3240,6715,False
2191,6716,True
644,6716,False
4731,6722,True
3419,6722,True
2123,6722,False
558,6722,True
1692,6723,True
1611,6723,True
1548,6726,True
1258,6726,True
1176,6726,True
204,6726,True
6272,6727,True
594,6727,True
4015,6728,False
3101,6728,False
2225,6728,True
2109,6729,True
1103,6729,True
184,6729,True
5488,6730,True
4203,6730,True
2883,6730,False
2291,6730,False
5809,6731,True
1994,6731,True
2465,6732,False
675,6732,True
33,6732,False
3594,6733,False
2615,6733,True
6561,6736,False
1180,6736,False
643,6736,False
6123,6743,False
3690,6743,True
5787,6744,False
1717,6744,True
1938,6748,True
497,6748,False
4890,6749,False
6586,6750,False
6451,6750,False
3611,6750,True
2002,6750,True
598,6750,True
5880,6751,False
2581,6751,True
486,6751,True
2807,6752,True
5410,6755,True
4425,6755,True
3081,6755,False
5575,6758,True
6057,6764,True
5613,6764,True
2911,6765,True
2170,6765,True
1255,6765,False
5912,6766,False
3375,6766,False
1776,6767,False
1087,6767,False
4521,6771,True
6163,6773,False
4239,6774,True
3760,6774,True
2097,6774,True
1075,6774,True
6329,6776,False
5139,6776,True
4934,6780,False
743,6782,True
384,6783,True
5883,6787,False
5469,6787,False
3268,6787,True
2530,6788,True
992,6789,True
2334,6790,True
6433,6791,False
5473,6791,True
2502,6791,False
260,6791,True
5687,6794,True
4846,6794,True
3308,6794,True
5345,6795,False
4738,6795,True
4254,6795,False
1161,6795,False
1321,6797,False
5061,6800,False
4685,6800,True
408,6800,False
5589,6802,True
3590,6803,True
1090,6803,False
796,6803,False
4095,6804,True
1372,6804,False
5067,6805,True
4918,6805,True
3201,6805,True
4574,6808,True
393,6808,True
2754,6809,True
2200,6809,False
1531,6809,True
5074,6810,True
4283,6810,True
2908,6810,True
1629,6810,True
6625,6812,True
6381,6812,False
3917,6816,True
2454,6816,False
1542,6816,True
4206,6818,True
2982,6821,True
1473,6821,True
6344,6822,True
3208,6822,True
4053,6823,False
4023,6823,False
3521,6823,True
2944,6823,False
1427,6828,True
6391,6831,True
5443,6831,True
1175,6831,False
291,6831,True
2725,6833,True
2862,6834,False
2116,6834,False
205,6834,True
5450,6836,True
4806,6836,False
899,6836,True
6277,6840,True
4701,6840,True
4355,6840,False
1452,6840,True
9,6840,True
2818,6842,True
2239,6842,False
1116,6842,False
6797,6843,False
1321,6843,True
6729,6845,True
2109,6845,False
1103,6845,True
184,6845,True
4108,6846,True
5841,6849,False
4713,6849,True
2094,6849,True
4373,6853,False
2360,6853,False
5122,6854,False
1010,6854,False
2143,6856,True
1519,6858,True
6300,6859,True
3461,6859,True
3106,6859,False
577,6859,False
2325,6860,True
6674,6861,True
6566,6861,False
6219,6863,False
5739,6863,False
2636,6863,False
5987,6864,True
5716,6864,True
5669,6864,True
3677,6864,False
1148,6864,False
5599,6865,False
4796,6865,False
202,6868,True
6234,6869,False
3175,6869,False
2211,6869,False
572,6869,True
4092,6870,False
3399,6874,True
1063,6874,False
5583,6875,False
1419,6875,False
6023,6877,True
5704,6877,False
6262,6878,True
1091,6878,False
1453,6881,False
6078,6883,False
1288,6883,False
1514,6884,False
2131,6885,False
4474,6886,False
1110,6886,False
2164,6887,False
836,6887,False
6684,6888,True
3503,6888,False
1341,6888,False
6193,6892,True
5389,6892,True
3994,6894,True
2268,6894,True
1510,6894,True
5929,6895,True
5430,6895,False
3386,6895,True
3311,6895,True
6076,6897,True
5420,6897,True
652,6899,True
6314,6901,True
4895,6901,True
3073,6902,False
1231,6902,False
5309,6904,False
4468,6904,False
3176,6904,False
5752,6906,True
1214,6906,False
4898,6907,False
4404,6907,False
17,6915,True
6484,6917,True
2305,6920,False
4872,6921,False
1765,6921,True
2393,6923,True
1739,6923,False
4485,6924,True
3319,6924,True
3132,6924,False
5490,6926,True
4965,6926,True
4547,6926,False
1270,6928,True
5899,6929,False
3589,6929,False
2582,6929,False
2182,6929,False
1766,6929,False
6343,6933,False
2203,6933,True
1890,6933,True
6496,6935,True
5953,6935,True
6752,6936,True
2807,6936,True
3880,6938,True
6497,6939,True
6008,6939,True
3619,6939,True
5106,6940,True
4366,6946,False
3653,6946,False
2765,6946,True
6856,6947,True
2143,6947,True
4644,6949,True
3813,6949,True
2021,6949,True
894,6949,True
4442,6950,True
3050,6950,False
2457,6950,True
1047,6950,True
6552,6953,True
5433,6953,False
2310,6953,False
3111,6956,True
1309,6956,True
4750,6957,True
3230,6957,True
2031,6957,False
6580,6959,True
5082,6959,True
2814,6962,True
1593,6962,False
1093,6962,True
294,6965,True
5795,6966,False
815,6966,True
2020,6968,False
1864,6968,True
1083,6969,True
452,6969,True
6403,6971,False
5529,6971,True
2230,6971,True
5491,6974,True
4594,6974,True
1729,6974,True
6263,6976,False
53,6976,True
5194,6978,False
2591,6978,True
3900,6981,True
3383,6983,False
2294,6983,False
1801,6983,False
931,6983,False
6449,6984,True
2669,6984,True
3235,6985,True
2045,6985,True
5849,6986,True
3275,6988,True
5110,6989,True
3765,6992,False
1404,6992,True
1159,6992,False
611,6996,False
4759,7000,True
1964,7000,True
335,7000,True
108,7000,True
2220,7001,True
6898,7003,True
3807,7004,True
1323,7004,True
604,7004,True
6005,7006,True
4837,7006,False
2061,7007,True
1521,7007,True
170,7007,True
3961,7009,False
3672,7009,True
6176,7010,False
6984,7011,True
6449,7011,True
2669,7011,False
6705,7013,True
5627,7013,True
6456,7017,True
1713,7017,False
823,7017,True
2297,7018,True
1659,7018,True
6966,7019,True
5795,7019,False
815,7019,False
3659,7020,True
2586,7020,True
1124,7021,False
6569,7023,False
4726,7023,True
3029,7023,False
1305,7023,False
5189,7024,True
742,7025,False
5661,7026,False
2895,7026,True
490,7026,True
6518,7030,False
3474,7030,True
3221,7030,True
6482,7035,True
4380,7035,True
3875,7035,False
3581,7037,True
2460,7037,True
4431,7038,True
5059,7040,True
4352,7040,True
2797,7040,True
1138,7040,False
1882,7042,True
827,7042,False
378,7042,True
4774,7043,True
697,7043,True
3584,7044,True
2583,7044,True
1923,7044,True
3752,7045,False
433,7045,True
4935,7049,False
1651,7049,True
4978,7054,False
3963,7054,True
318,7054,True
6469,7060,False
2346,7060,True
5584,7062,True
3087,7062,True
6969,7065,True
3644,7065,True
1083,7065,True
452,7065,True
3683,7067,True
3264,7069,True
356,7069,True
5264,7070,True
6693,7074,False
5909,7074,False
4160,7074,False
1459,7074,True
2667,7075,False
661,7075,False
4991,7076,True
1056,7076,False
4386,7077,False
3883,7077,False
980,7077,False
5385,7083,True
5239,7083,True
4438,7083,True
2809,7083,True
4337,7084,False
2512,7084,False
5796,7085,True
5723,7085,False
3023,7085,False
5822,7086,True
3984,7089,False
5571,7091,True
3556,7091,False
1937,7091,False
6384,7092,True
2036,7092,True
1868,7093,True
4368,7094,False
2082,7094,False
4341,7095,True
3691,7095,False
3168,7096,False
2722,7096,True
6834,7097,True
2862,7097,True
2116,7097,True
205,7097,True
5132,7099,False
3969,7099,False
1777,7099,False
1491,7100,False
5610,7105,True
2741,7105,False
732,7105,True
5412,7107,True
4946,7107,True
4514,7107,True
6743,7110,True
6123,7110,False
3690,7110,True
6491,7113,False
2827,7113,False
4556,7115,True
1307,7115,True
104,7115,False
6014,7119,True
1054,7119,True
6068,7120,False
2831,7120,True
7107,7121,True
5412,7121,True
4946,7121,True
4514,7121,True
6865,7124,False
5599,7124,False
4796,7124,False
4419,7125,True
4301,7125,True
1154,7125,False
354,7126,True
3662,7128,True
3330,7128,False
880,7128,False
2122,7129,True
6744,7131,True
5787,7131,False
1717,7131,True
5006,7135,True
977,7135,False
2370,7138,True
698,7138,True
3270,7142,True
1999,7142,True
2269,7143,True
6142,7144,False
6059,7144,True
3618,7144,False
3177,7144,False
6926,7145,False
5490,7145,True
4965,7145,True
4547,7145,False
3445,7146,False
3137,7146,False
5617,7151,False
6691,7152,False
6025,7152,False
1052,7152,False
5668,7153,True
3267,7155,True
2828,7155,True
4296,7157,True
3348,7159,False
229,7159,True
1799,7160,True
995,7160,True
4113,7161,True
314,7161,True
6130,7162,False
5652,7162,True
5545,7162,True
444,7162,True
234,7162,True
3400,7163,True
329,7163,True
5954,7168,False
3821,7168,True
2356,7170,True
6686,7173,True
6799,7174,True
4632,7175,False
4194,7175,True
3742,7175,True
1909,7175,False
5468,7176,True
4868,7176,True
1114,7176,True
443,7176,True
5859,7177,True
1135,7177,True
67,7177,True
5850,7178,True
927,7178,False
2728,7181,True
6074,7184,False
620,7185,True
1252,7187,False
6528,7188,True
4452,7188,True
1832,7188,False
563,7188,True
7135,7189,True
5006,7189,False
977,7189,False
2366,7191,True
3735,7197,False
2663,7197,True
1253,7197,False
5509,7198,False
4167,7198,True
1543,7199,False
799,7200,False
6443,7204,True
5976,7204,True
4548,7204,False
1974,7205,False
1634,7205,False
5050,7207,True
638,7207,True
5934,7209,False
2704,7209,False
1080,7209,False
3715,7211,False
2015,7211,True
506,7211,True
371,7211,True
4751,7213,True
4339,7213,True
1478,7213,True
3218,7217,True
34,7217,True
5691,7220,True
5217,7220,True
7157,7221,True
4296,7221,True
6096,7224,True
4583,7224,True
3860,7224,False
3466,7224,True
6821,7227,False
2982,7227,False
1473,7227,False
6708,7228,False
4692,7228,False
4238,7228,False
6663,7231,True
5508,7231,True
3394,7231,True
488,7231,True
6773,7233,False
6163,7233,True
6353,7234,True
5964,7234,True
4487,7234,True
3924,7237,True
4237,7238,True
2598,7238,True
272,7238,True
3036,7241,True
4194,7242,True
5945,7244,True
3911,7244,True
2859,7244,True
2560,7244,True
6887,7246,True
836,7246,True
5134,7257,False
5078,7257,False
2681,7257,True
6385,7259,False
4877,7259,True
6308,7261,True
5216,7261,True
6200,7262,True
6060,7262,False
5663,7262,True
642,7262,False
4625,7263,True
4335,7263,True
2441,7263,True
1980,7263,True
6041,7264,True
3754,7264,True
7153,7265,False
5668,7265,False
6654,7266,False
4412,7266,True
3698,7266,True
655,7266,False
6519,7268,True
4754,7268,True
5889,7273,True
3331,7273,False
223,7273,True
2145,7275,False
4075,7276,True
1361,7276,True
2596,7278,True
2324,7278,False
509,7278,False
75,7278,True
90,7283,True
5165,7287,True
2996,7287,False
701,7287,True
4768,7289,True
5606,7290,False
4525,7290,False
3910,7290,False
3282,7290,False
1324,7290,False
6218,7291,True
4407,7291,True
5257,7293,False
6442,7294,True
6321,7297,True
2517,7297,True
1950,7297,True
3158,7300,True
418,7300,True
6258,7301,True
3967,7301,True
5607,7302,True
4780,7304,True
6322,7306,False
4223,7306,True
3078,7307,True
508,7307,True
63,7308,False
114,7310,False
1661,7314,False
1004,7314,True
5944,7315,True
4755,7315,False
2304,7315,True
1735,7315,False
858,7315,True
3647,7316,False
2898,7316,True
5832,7320,True
3856,7320,False
6861,7324,False
6674,7324,False
6566,7324,False
7291,7325,True
6218,7325,True
4407,7325,False
2746,7326,True
5378,7328,True
973,7330,True
748,7330,True
4,7330,True
1664,7331,True
1455,7331,True
6736,7332,True
6561,7332,False
1180,7332,False
643,7332,True
5188,7333,False
4857,7333,False
2149,7333,False
5104,7335,False
5892,7336,False
1217,7336,True
3392,7337,True
1451,7338,False
5380,7340,True
5286,7341,False
3800,7342,False
703,7342,True
404,7342,True
6483,7343,True
7325,7344,True
7291,7344,True
6218,7344,True
5083,7345,False
1295,7345,False
1094,7345,True
3676,7351,True
538,7351,True
6399,7354,False
5829,7354,True
4317,7354,True
649,7355,False
5454,7356,False
4234,7356,True
3105,7356,True
998,7356,False
4179,7357,True
3624,7357,True
3494,7357,True
3007,7357,False
6243,7358,True
2729,7358,False
4020,7359,False
1283,7359,True
358,7359,True
6725,7360,True
4090,7361,True
3251,7361,True
1400,7361,True
5553,7362,False
4850,7364,False
3324,7364,True
4874,7365,True
2630,7365,True
5939,7366,True
4205,7366,False
3496,7366,False
4278,7368,True
2402,7368,True
997,7368,True
917,7368,True
3290,7370,True
2619,7370,True
1131,7370,True
6333,7372,True
5515,7372,True
3786,7372,True
2408,7372,True
5416,7373,True
4577,7373,False
1610,7373,True
6063,7376,True
2306,7376,False
1865,7376,False
1536,7376,True
1239,7376,False
945,7377,True
920,7377,True
793,7377,False
4969,7380,True
3801,7380,True
4276,7383,True
6126,7387,False
5985,7390,True
5844,7390,True
6574,7392,False
4032,7392,False
3170,7392,True
3157,7392,False
2022,7393,False
7211,7394,True
3715,7394,True
2015,7394,True
506,7394,True
371,7394,True
4858,7396,True
1465,7396,False
1639,7397,False
1168,7397,False
361,7397,False
5727,7405,False
4409,7407,True
2547,7407,True
1733,7407,True
1488,7407,True
374,7409,False
4524,7416,True
516,7416,True
7397,7421,True
1639,7421,False
1168,7421,False
361,7421,False
6109,7425,True
903,7425,False
7173,7430,True
6686,7430,True
6806,7431,False
6186,7431,False
1178,7431,True
2251,7433,True
1013,7433,True
5764,7434,False
5517,7434,False
3975,7434,False
3921,7436,True
1053,7436,True
2121,7437,False
1418,7437,False
5026,7443,False
4952,7443,False
1221,7445,True
112,7445,True
4982,7446,True
2428,7447,True
5070,7448,True
5219,7449,True
2533,7449,False
4637,7453,False
7085,7456,False
5796,7456,False
1181,7459,True
6563,7460,False
5655,7460,True
2470,7460,True
81,7460,True
3279,7464,True
1025,7467,True
990,7471,False
401,7471,False
6875,7472,True
5583,7472,True
1419,7472,True
6079,7477,True
3194,7477,True
1887,7477,True
2992,7478,False
2568,7478,False
6421,7480,True
6980,7484,True
5821,7485,False
4856,7485,False
1940,7485,False
4867,7486,True
4849,7486,True
4350,7486,True
3056,7486,False
6734,7487,True
1502,7488,True
1209,7488,False
6712,7490,True
3203,7490,True
3084,7490,False
6576,7491,True
2440,7491,True
4396,7492,False
2850,7493,True
1939,7493,True
1306,7493,True
6915,7494,True
17,7494,False
7302,7498,True
5607,7498,True
3322,7501,True
3571,7502,True
2293,7502,True
60,7502,False
4815,7505,True
2414,7505,True
1494,7505,False
767,7505,False
3992,7510,False
2174,7510,False
2620,7511,False
4293,7512,False
1265,7513,True
163,7513,True
3121,7514,True
4850,7516,True
3324,7516,True
6706,7517,False
5115,7519,True
1781,7519,True
5259,7520,True
3069,7520,True
1953,7520,True
3716,7522,True
753,7522,False
6010,7523,True
4446,7523,True
2117,7525,True
5257,7530,False
2363,7532,True
1658,7532,True
3391,7534,False
3568,7536,True
595,7536,True
7326,7537,True
2746,7537,True
3848,7540,True
3527,7541,False
2337,7541,False
277,7541,False
5297,7542,True
531,7542,True
3904,7543,True
811,7543,True
348,7543,False
6052,7544,False
2951,7544,True
1398,7544,True
946,7544,True
813,7544,True
5085,7547,False
2248,7547,True
501,7547,False
5458,7548,True
7154,7549,True
5123,7550,False
7464,7553,True
3279,7553,True
4911,7556,False
2052,7556,True
6048,7558,True
5814,7559,True
1779,7559,False
4271,7560,False
3939,7560,True
2537,7560,False
1556,7560,False
3042,7561,False
7113,7566,True
6491,7566,True
2827,7566,True
6306,7568,True
3783,7568,False
3689,7568,True
367,7568,True
4157,7571,True
915,7571,False
6056,7572,True
4195,7572,True
673,7572,True
4408,7574,False
1761,7575,True
6678,7577,True
7505,7578,False
4815,7578,True
2414,7578,True
1494,7578,False
767,7578,False
1853,7579,True
785,7579,True
6520,7580,True
4140,7580,True
2443,7581,True
1608,7581,True
4081,7582,True
1955,7582,True
6974,7584,True
5491,7584,True
4594,7584,True
1729,7584,True
6406,7587,True
5973,7587,True
4909,7587,False
2475,7587,False
7377,7589,True
945,7589,True
920,7589,False
793,7589,False
6286,7592,True
3845,7592,True
1774,7592,True
1441,7592,True
6511,7594,True
2169,7594,False
6695,7596,False
3502,7596,False
7042,7597,False
827,7597,False
378,7597,True
6317,7598,False
895,7598,True
5038,7599,False
3817,7599,True
2840,7599,True
195,7599,False
5949,7600,True
7294,7601,True
1971,7604,False
4802,7605,False
7516,7607,True
4850,7607,True
3324,7607,True
4786,7608,False
4489,7608,True
3703,7608,False
6819,7610,True
648,7611,True
3127,7612,False
825,7612,False
7092,7613,True
6384,7613,True
2036,7613,True
6771,7617,True
4521,7617,True
6644,7620,True
3378,7620,True
6016,7622,True
1330,7622,True
4949,7626,True
3047,7626,False
435,7626,True
6494,7627,True
2341,7627,False
607,7627,True
7043,7628,True
4774,7628,True
697,7628,True
2914,7629,False
2508,7629,False
797,7630,True
313,7630,True
6373,7631,True
3414,7631,True
2358,7631,True
7561,7632,False
7230,7633,True
1870,7637,True
1560,7637,True
1660,7638,False
1342,7640,True
761,7640,True
4656,7641,True
2868,7641,True
1299,7642,False
6140,7643,False
2127,7643,True
1989,7643,False
5590,7644,True
5117,7644,False
7313,7645,True
5942,7646,False
5130,7646,True
4135,7646,True
6936,7649,True
6752,7649,True
2807,7649,False
3183,7652,True
1798,7652,True
4839,7654,True
2719,7657,False
2365,7657,False
5351,7658,False
2491,7658,False
741,7658,True
7341,7661,True
5286,7661,True
3627,7665,True
7084,7668,False
4337,7668,False
7076,7670,True
4991,7670,True
1056,7670,True
1048,7671,True
7542,7673,True
531,7673,True
7512,7674,True
4293,7674,True
7093,7675,True
1868,7675,True
3892,7677,True
6822,7678,False
6344,7678,False
3208,7678,False
6670,7679,False
3138,7679,True
6723,7682,False
1611,7682,False
3986,7683,True
6552,7684,True
6776,7685,True
6329,7685,True
5139,7685,True
5523,7687,True
7045,7688,False
3752,7688,True
433,7688,True
6067,7689,True
3066,7690,True
2092,7690,True
4332,7691,False
3116,7691,True
7632,7692,True
7561,7692,False
3042,7692,True
1188,7693,True
7481,7694,True
4434,7695,False
2941,7695,False
3409,7698,True
1506,7698,False
7665,7700,True
3627,7700,True
5242,7701,True
4129,7701,False
7181,7703,True
2728,7703,True
6224,7704,False
6035,7705,True
6002,7706,False
6114,7710,True
5537,7710,True
2846,7710,False
2030,7710,True
5931,7711,True
3779,7711,True
1141,7711,True
2997,7712,False
4631,7715,False
3133,7718,True
1604,7718,True
5894,7719,True
5250,7719,True
4926,7719,True
4066,7719,True
3699,7719,True
4184,7720,True
3187,7720,False
7306,7721,True
6322,7721,True
4223,7721,True
6307,7722,True
6129,7722,False
3929,7722,True
7025,7724,True
742,7724,True
5212,7726,True
2236,7726,True
1698,7726,True
4762,7729,False
4746,7729,False
6411,7730,False
5477,7730,False
2257,7730,True
4110,7732,False
2662,7732,False
6453,7733,False
2553,7733,False
6575,7737,True
5486,7739,True
1544,7739,True
7540,7741,True
3848,7741,True
6214,7742,True
549,7742,False
5167,7743,True
1352,7743,False
196,7743,True
4927,7745,False
472,7745,False
7010,7746,True
6176,7746,False
6613,7747,False
6459,7747,False
1203,7747,True
3893,7750,True
6230,7751,True
2276,7754,False
3152,7755,True
5794,7756,True
7129,7758,True
2122,7758,True
4309,7759,False
3988,7760,False
2323,7760,True
4378,7761,True
3562,7761,True
6457,7762,False
3787,7762,False
1997,7762,False
6485,7763,True
3756,7763,True
3398,7763,True
1150,7763,True
6401,7765,False
4747,7765,True
1633,7765,True
5572,7767,True
5399,7767,True
5233,7767,False
7656,7770,True
2167,7773,True
487,7773,True
5801,7774,False
3764,7774,True
1915,7774,True
4977,7777,True
6156,7779,False
5460,7779,False
21,7781,True
5334,7782,False
2826,7782,True
7187,7783,True
3980,7783,True
1252,7783,True
3820,7785,True
1242,7785,False
7763,7786,False
6485,7786,True
3756,7786,False
3398,7786,True
1150,7786,True
6018,7787,True
5344,7787,False
3999,7787,True
1738,7787,False
6124,7788,True
5126,7788,True
4671,7788,False
1458,7788,False
7184,7789,False
6074,7789,True
6354,7791,False
4428,7791,True
6358,7795,True
3575,7795,True
1216,7795,False
737,7795,True
2242,7799,False
542,7800,True
7021,7803,False
1124,7803,False
6616,7805,True
5967,7805,False
7167,7807,True
6058,7809,False
4044,7809,False
127,7809,False
2013,7810,True
463,7810,True
7001,7813,False
2220,7813,True
1354,7814,True
6043,7818,True
5499,7818,False
4486,7818,False
5868,7820,True
4775,7820,False
2780,7821,True
1005,7821,True
5716,7824,False
3677,7824,False
4990,7827,True
3421,7827,True
6390,7828,False
3417,7828,False
2922,7828,False
6347,7830,False
2839,7830,False
2787,7830,False
18,7830,False
3629,7831,True
953,7832,False
3139,7834,True
4387,7835,False
2425,7835,True
772,7835,False
7262,7839,True
6200,7839,True
6060,7839,False
5663,7839,True
642,7839,False
5697,7842,True
4159,7842,False
5043,7845,False
3596,7845,False
1538,7845,True
2794,7846,True
775,7846,False
4181,7847,True
4013,7847,True
3246,7847,True
2856,7848,True
7430,7850,True
7173,7850,True
6686,7850,True
1068,7854,True
3887,7856,True
64,7856,True
2033,7859,False
5375,7861,True
5333,7861,False
3422,7861,False
913,7861,True
2497,7864,True
5291,7873,True
4903,7873,True
3090,7873,True
4504,7874,True
2639,7874,False
3736,7876,False
511,7876,False
6711,7877,False
5867,7877,True
5359,7877,True
7131,7878,True
6744,7878,False
5787,7878,True
1717,7878,True
2427,7880,True
3774,7883,False
900,7883,False
6632,7884,False
376,7884,True
7513,7887,True
1265,7887,True
163,7887,False
5179,7888,True
4463,7888,True
3040,7888,True
1219,7888,True
812,7889,True
1640,7892,True
5448,7893,True
7635,7895,True
5324,7895,True
1627,7895,True
7349,7896,False
3995,7897,True
1612,7897,True
7301,7899,True
6258,7899,True
3967,7899,True
3416,7900,True
5600,7901,False
6091,7902,True
736,7902,False
7289,7903,False
4768,7903,True
5703,7904,True
5247,7904,False
1763,7904,False
6364,7906,True
3318,7906,True
7605,7909,True
4802,7909,True
7807,7910,True
7167,7910,False
2673,7911,True
1444,7911,True
6689,7912,True
6660,7912,False
5596,7912,False
3179,7912,True
3674,7913,True
2146,7913,False
1725,7913,True
5413,7915,True
3767,7917,True
935,7917,False
7577,7919,True
6678,7919,True
7760,7921,False
3988,7921,False
2323,7921,True
6818,7922,True
4206,7922,True
6111,7923,True
4155,7924,True
1715,7924,True
781,7924,False
7889,7926,True
812,7926,True
3837,7930,True
671,7930,True
7000,7931,True
335,7931,True
108,7931,True
2312,7932,True
1726,7932,True
6402,7933,False
3467,7933,True
1233,7933,True
2336,7934,True
1105,7935,False
7183,7937,False
1012,7939,True
2058,7940,False
7642,7941,True
1299,7941,False
7580,7942,True
6520,7942,True
4140,7942,True
6555,7945,True
1609,7945,True
1117,7946,True
4967,7947,False
281,7947,False
7934,7949,False
2336,7949,False
2658,7953,True
7818,7958,False
6043,7958,True
5499,7958,False
4486,7958,True
6338,7959,False
1319,7961,True
3806,7966,False
3273,7966,False
2255,7970,True
1553,7970,False
867,7970,False
7261,7971,True
6308,7971,True
5216,7971,True
592,7973,False
6424,7974,False
496,7974,False
7706,7976,True
6002,7976,False
5472,7978,False
4227,7978,True
1074,7978,False
1055,7978,False
2753,7979,True
3649,7983,True
374,7983,True
1575,7984,True
2478,7990,True
2928,7992,True
1253,7995,True
7018,7996,False
2297,7996,True
1659,7996,True
7903,7997,True
7289,7997,True
4768,7997,True
7846,7999,True
2794,7999,True
775,7999,True
7949,8000,False
7934,8000,True
2336,8000,True
4536,8001,False
4459,8001,False
2847,8001,False
2786,8001,False
1485,8002,True
2823,8003,False
6065,8005,False
3595,8007,True
3269,8007,False
3831,8008,False
2747,8008,False
1326,8008,False
5056,8010,False
2296,8010,True
667,8010,True
4050,8011,False
2468,8011,True
405,8011,False
7456,8015,False
7085,8015,False
5796,8015,False
5723,8015,True
3725,8017,True
3498,8017,True
7004,8020,True
3807,8020,True
1323,8020,True
604,8020,True
2703,8021,True
541,8021,True
68,8021,True
1819,8022,True
1596,8022,True
282,8022,False
5296,8023,True
3151,8023,True
716,8023,True
4670,8024,True
7195,8025,True
7220,8026,True
5691,8026,False
5217,8026,True
7224,8027,True
6096,8027,True
4583,8027,True
7390,8030,True
5985,8030,False
5844,8030,False
7750,8031,True
3893,8031,True
3524,8033,True
6298,8034,True
2114,8034,True
7338,8036,False
4303,8036,True
1451,8036,True
7773,8039,True
2167,8039,True
487,8039,True
6444,8043,True
4176,8045,False
5907,8046,False
4672,8046,False
1995,8046,False
7671,8050,True
1048,8050,True
7644,8051,True
5590,8051,True
5117,8051,True
7698,8052,True
3409,8052,True
1506,8052,False
7971,8053,True
7261,8053,True
6308,8053,True
5216,8053,True
4658,8054,False
3833,8054,True
3156,8055,True
3150,8055,True
5169,8056,True
3989,8056,True
1959,8056,True
3482,8058,False
2208,8058,False
756,8058,False
3578,8059,True
1033,8059,True
7917,8060,True
3767,8060,True
935,8060,False
3065,8064,False
6478,8067,True
3943,8067,True
1408,8067,True
787,8067,True
450,8067,False
6328,8069,False
4703,8069,True
4643,8069,True
2038,8070,True
1182,8070,True
6147,8073,True
4875,8073,True
6749,8074,False
6185,8074,True
4890,8074,True
5720,8077,True
5549,8078,False
3509,8080,True
125,8080,True
5112,8081,True
4082,8081,False
152,8081,True
5331,8087,True
7331,8089,True
1664,8089,True
6292,8090,True
5521,8090,True
879,8090,False
565,8090,True
7484,8091,False
6980,8091,False
3061,8092,False
2419,8092,True
6506,8093,False
3144,8093,False
263,8093,True
6027,8095,True
218,8095,False
3388,8096,True
2970,8096,True
7645,8097,True
7313,8097,True
5203,8100,True
62,8100,True
5229,8102,False
2800,8102,True
7549,8106,False
7154,8106,True
5678,8107,True
1592,8107,False
5241,8108,True
2617,8108,True
907,8108,False
1335,8109,True
3976,8115,True
2675,8116,True
5341,8117,True
2771,8119,True
2905,8122,True
2024,8122,False
7687,8124,True
5523,8124,False
7514,8126,False
3121,8126,False
6935,8127,True
6496,8127,True
5953,8127,True
7876,8129,False
3736,8129,False
511,8129,False
7673,8130,False
7542,8130,True
531,8130,True
5289,8131,True
3566,8131,True
2160,8131,True
6933,8133,False
6343,8133,False
2203,8133,False
1890,8133,False
4957,8134,False
2584,8134,True
2219,8135,True
1414,8135,True
7448,8137,True
5070,8137,True
3063,8139,True
1554,8139,True
5935,8140,True
2554,8140,True
2105,8140,False
1107,8140,True
1067,8140,True
1420,8143,False
441,8143,False
5411,8146,True
3450,8146,True
2209,8146,True
7023,8148,False
6569,8148,True
4726,8148,True
1305,8148,True
3985,8149,True
7170,8152,True
2356,8152,True
7345,8153,True
5083,8153,True
3958,8153,True
1295,8153,False
1094,8153,True
7446,8163,True
4982,8163,True
1271,8164,True
8003,8165,True
2823,8165,False
5569,8166,False
2118,8166,False
627,8166,True
5146,8168,True
4510,8168,False
3420,8168,False
2734,8168,False
7693,8172,True
1188,8172,False
8058,8173,False
3482,8173,True
2208,8173,False
756,8173,True
3506,8174,False
5558,8176,True
5319,8176,False
4565,8176,False
3141,8176,False
2897,8176,False
5370,8177,True
160,8177,False
3377,8178,False
7757,8182,True
6808,8184,False
4574,8184,False
393,8184,False
1260,8185,True
7343,8186,False
6483,8186,True
4784,8188,True
3830,8188,True
1917,8188,True
4933,8189,False
3747,8189,False
482,8189,False
5573,8190,True
4009,8190,True
7831,8191,True
3629,8191,True
4789,8193,False
2723,8195,True
6150,8198,True
4861,8198,True
2037,8198,True
7997,8200,True
7903,8200,True
7289,8200,True
4768,8200,True
5192,8202,True
4691,8202,False
54,8202,True
5166,8203,True
3543,8203,False
3738,8204,True
2700,8204,True
715,8204,False
6290,8205,True
4471,8205,True
188,8205,False
5874,8206,True
5813,8210,True
6996,8212,False
611,8212,True
7453,8213,True
4637,8213,True
3046,8215,True
1796,8215,True
7946,8219,True
1117,8219,True
7003,8220,False
6898,8220,False
3655,8224,True
7795,8225,True
6358,8225,True
3575,8225,True
1216,8225,False
737,8225,True
6233,8226,False
8129,8227,False
7876,8227,False
3736,8227,True
511,8227,False
6330,8231,True
5546,8231,True
5273,8231,False
4345,8231,False
3415,8231,True
6246,8232,False
2273,8232,False
4919,8233,True
1581,8233,True
6200,8234,True
5663,8234,True
7943,8235,False
1977,8236,True
1600,8236,False
7146,8237,False
3445,8237,False
3137,8237,False
4307,8239,False
4247,8239,False
